x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
20,0,0,20,6.9003142225792e-11,3.2737597319548e-10,-2.5946654997518e-17,-3.10647438507e-12,0,3.7e-11,1,0.000181,3.9599602415404e-14,4.217465598838e-24,-10294.742000096,-nan
21,0,0,21,7.2075268983793e-11,3.2755626950429e-10,-3.2633631893984e-17,-3.0721267580011e-12,0,3.7e-11,1,0.000181,3.9599527005019e-14,4.3382536339366e-24,-10753.468911306,-nan
22,0,0,22,7.5113308215959e-11,3.2768529415501e-10,-2.3353461780931e-17,-3.0380392321652e-12,0,3.7e-11,1,0.000181,3.959940089462e-14,4.4623894720838e-24,-11207.107238721,-nan
23,0,0,23,7.811751971218e-11,3.2774617841886e-10,-1.1020051756083e-17,-3.0042114962213e-12,0,3.7e-11,1,0.000181,3.9599224562369e-14,4.5899626126108e-24,-11655.696230235,-nan
24,0,0,24,8.1088162929524e-11,3.2777655432808e-10,-5.4980395689955e-18,-2.9706432173439e-12,0,3.7e-11,1,0.000181,3.9598998493634e-14,4.7210648531742e-24,-12099.273611048,-nan
25,0,0,25,8.4025496983297e-11,3.2779517545225e-10,-3.3704234756888e-18,-2.9373340537731e-12,0,3.7e-11,1,0.000181,3.9598723181082e-14,4.8557903461506e-24,-12537.877565558,-nan
26,0,0,26,8.6929780636492e-11,3.277885772514e-10,1.1942743543451e-18,-2.9042836531952e-12,0,3.7e-11,1,0.000181,3.959839912477e-14,4.9942356563452e-24,-12971.547096313,-nan
27,0,0,27,8.9801272283102e-11,3.2776018556161e-10,5.1388958515322e-18,-2.8714916466094e-12,0,3.7e-11,1,0.000181,3.9598026832244e-14,5.1364998200409e-24,-13400.320694268,-nan
28,0,0,28,9.2640229934701e-11,3.2773940740144e-10,3.7608469903899e-18,-2.838957651599e-12,0,3.7e-11,1,0.000181,3.9597606818628e-14,5.2826844054197e-24,-13824.23609108,-nan
29,0,0,29,9.5446911213329e-11,3.2774141800045e-10,-3.63918420826e-19,-2.8066812786283e-12,0,3.7e-11,1,0.000181,3.9597139606725e-14,5.4328935743834e-24,-14243.331344881,-nan
30,0,0,30,9.8221573341949e-11,3.2775421805332e-10,-2.3168095682572e-18,-2.7746621286201e-12,0,3.7e-11,1,0.000181,3.9596625727114e-14,5.5872341458074e-24,-14657.645188664,-nan
31,0,0,31,1.0096447312812e-10,3.27765552032e-10,-2.0514501420212e-18,-2.7428997861685e-12,0,3.7e-11,1,0.000181,3.9596065718243e-14,5.7458156602561e-24,-15067.216300314,-nan
32,0,0,32,1.0367586694668e-10,3.2777885284516e-10,-2.407447181362e-18,-2.711393818562e-12,0,3.7e-11,1,0.000181,3.9595460126532e-14,5.9087504461924e-24,-15472.082869093,-nan
33,0,0,33,1.0635601072626e-10,3.2779987763764e-10,-3.805487439378e-18,-2.680143779582e-12,0,3.7e-11,1,0.000181,3.9594809506471e-14,6.0761536877146e-24,-15872.282954817,-nan
34,0,0,34,1.0900515993664e-10,3.2782129102669e-10,-3.8758234185836e-18,-2.6491492103785e-12,0,3.7e-11,1,0.000181,3.9594114420722e-14,6.2481434938523e-24,-16267.854902638,-nan
35,0,0,35,1.1162356957211e-10,3.2782288295447e-10,-2.8813892788748e-19,-2.618409635468e-12,0,3.7e-11,1,0.000181,3.9593375440218e-14,6.4248409694561e-24,-16658.837334671,-nan
36,0,0,36,1.1421149413003e-10,3.2778131408283e-10,7.5239657677713e-18,-2.5879245579211e-12,0,3.7e-11,1,0.000181,3.9592593144268e-14,6.6063702877148e-24,-17045.268883408,-nan
37,0,0,37,1.167691875878e-10,3.2768448899181e-10,1.7525341474331e-17,-2.5576934577753e-12,0,3.7e-11,1,0.000181,3.959176812066e-14,6.7928587643352e-24,-17427.187799805,-nan
38,0,0,38,1.1929690338392e-10,3.2754491147581e-10,2.5263530396316e-17,-2.5277157961168e-12,0,3.7e-11,1,0.000181,3.9590900965761e-14,6.984436933421e-24,-17804.631589509,-nan
39,0,0,39,1.2179489440842e-10,3.2739784799398e-10,2.661849021088e-17,-2.4979910244988e-12,0,3.7e-11,1,0.000181,3.9589992284629e-14,7.181238625086e-24,-18177.637061062,-nan
40,0,0,40,1.242634130025e-10,3.2727820386177e-10,2.1655587929524e-17,-2.4685185940809e-12,0,3.7e-11,1,0.000181,3.9589042691115e-14,7.3834010448397e-24,-18546.240950814,-nan
41,0,0,41,1.2670271095917e-10,3.2719718428059e-10,1.4664544194208e-17,-2.4392979566724e-12,0,3.7e-11,1,0.000181,3.9588052807969e-14,7.5910648547831e-24,-18910.480553803,-nan
42,0,0,42,1.2911303951564e-10,3.2713904565877e-10,1.0523090549643e-17,-2.4103285564677e-12,0,3.7e-11,1,0.000181,3.9587023266953e-14,7.8043742566527e-24,-19270.393810419,-nan
43,0,0,43,1.3149464933513e-10,3.2707981661259e-10,1.0720457357388e-17,-2.3816098194928e-12,0,3.7e-11,1,0.000181,3.9585954708944e-14,8.0234770767531e-24,-19626.018797719,-nan
44,0,0,44,1.3384779048541e-10,3.270179429671e-10,1.119912983344e-17,-2.353141150274e-12,0,3.7e-11,1,0.000181,3.9584847784046e-14,8.2485248528177e-24,-19977.392897974,-nan
45,0,0,45,1.3617271242629e-10,3.2698742676104e-10,5.5234332982371e-18,-2.3249219408866e-12,0,3.7e-11,1,0.000181,3.9583703151705e-14,8.4796729228382e-24,-20324.552441698,-nan
46,0,0,46,1.3846966401132e-10,3.2702527484115e-10,-6.8505025011438e-18,-2.2969515850291e-12,0,3.7e-11,1,0.000181,3.9582521480812e-14,8.7170805159061e-24,-20667.533587663,-nan
47,0,0,47,1.4073889349027e-10,3.2711984786351e-10,-1.7117717046655e-17,-2.269229478947e-12,0,3.7e-11,1,0.000181,3.9581303449825e-14,8.9609108451065e-24,-21006.373719249,-nan
48,0,0,48,1.4298064849164e-10,3.2720634203365e-10,-1.5655444794945e-17,-2.2417550013744e-12,0,3.7e-11,1,0.000181,3.9580049746876e-14,9.2113312025104e-24,-21341.111563945,-nan
49,0,0,49,1.451951759828e-10,3.2722853079135e-10,-4.0161651431269e-18,-2.2145274911543e-12,0,3.7e-11,1,0.000181,3.9578761069888e-14,9.4685130563069e-24,-21671.785518699,-nan
50,0,0,50,1.4738272223236e-10,3.2719328084194e-10,6.3802408422393e-18,-2.1875462495639e-12,0,3.7e-11,1,0.000181,3.9577438126691e-14,9.732632150123e-24,-21998.432170902,-nan
51,0,0,51,1.4954353279763e-10,3.271386506061e-10,9.8880726868454e-18,-2.1608105652675e-12,0,3.7e-11,1,0.000181,3.9576081635137e-14,1.0003868604575e-23,-22321.087158709,-nan
52,0,0,52,1.5167785252621e-10,3.2706937230653e-10,1.253937222337e-17,-2.1343197285836e-12,0,3.7e-11,1,0.000181,3.9574692323217e-14,1.0282407021098e-23,-22639.786915011,-nan
53,0,0,53,1.537859255464e-10,3.2695997874411e-10,1.9800234797266e-17,-2.1080730201822e-12,0,3.7e-11,1,0.000181,3.9573270929184e-14,1.0568436588109e-23,-22954.568581491,-nan
54,0,0,54,1.5586799524588e-10,3.2681207612985e-10,2.6770373181288e-17,-2.0820696994812e-12,0,3.7e-11,1,0.000181,3.9571818201665e-14,1.0862151189532e-23,-23265.468457533,-nan
55,0,0,55,1.579243042627e-10,3.2668007757606e-10,2.3891738234901e-17,-2.0563090168272e-12,0,3.7e-11,1,0.000181,3.9570334899786e-14,1.1163749515768e-23,-23572.521303369,-nan
56,0,0,56,1.5995509449968e-10,3.2662004706247e-10,1.0865522960577e-17,-2.0307902369793e-12,0,3.7e-11,1,0.000181,3.9568821793292e-14,1.1473435177119e-23,-23875.761724827,-nan
57,0,0,57,1.6196060713927e-10,3.2661879005554e-10,2.2751825376121e-19,-2.0055126395863e-12,0,3.7e-11,1,0.000181,3.9567279662668e-14,1.1791416819761e-23,-24175.226092022,-nan
58,0,0,58,1.6394108262716e-10,3.266083255016e-10,1.894084264253e-18,-1.9804754878854e-12,0,3.7e-11,1,0.000181,3.9565709299266e-14,1.211790824428e-23,-24470.952145773,-nan
59,0,0,59,1.6589676063035e-10,3.2655608008956e-10,9.4564195790344e-18,-1.9556780031975e-12,0,3.7e-11,1,0.000181,3.9564111505423e-14,1.2453128526853e-23,-24762.976553659,-nan
60,0,0,60,1.6782788001111e-10,3.2651170609612e-10,8.0316928118407e-18,-1.9311193807544e-12,0,3.7e-11,1,0.000181,3.956248709459e-14,1.2797302143109e-23,-25051.33364078,-nan
61,0,0,61,1.6973467884043e-10,3.2655214673889e-10,-7.319756340374e-18,-1.9067988293194e-12,0,3.7e-11,1,0.000181,3.9560836891455e-14,1.3150659094742e-23,-25336.056876492,-nan
62,0,0,62,1.7161739442606e-10,3.2669049115881e-10,-2.5040340005564e-17,-1.8827155856298e-12,0,3.7e-11,1,0.000181,3.9559161732075e-14,1.3513435038917e-23,-25617.181341968,-nan
63,0,0,63,1.7347626330953e-10,3.2685625358633e-10,-3.0002999380672e-17,-1.858868883471e-12,0,3.7e-11,1,0.000181,3.9557462463996e-14,1.3885871420539e-23,-25894.744262749,-nan
64,0,0,64,1.7531152122045e-10,3.269701493602e-10,-2.0615135072024e-17,-1.8352579109198e-12,0,3.7e-11,1,0.000181,3.9555739946389e-14,1.4268215607438e-23,-26168.782980949,-nan
65,0,0,65,1.7712340302369e-10,3.2701815561529e-10,-8.6891321698497e-18,-1.8118818032383e-12,0,3.7e-11,1,0.000181,3.9553995050174e-14,1.4660721028528e-23,-26439.332945725,-nan
66,0,0,66,1.789121426971e-10,3.2703093247775e-10,-2.3126121062805e-18,-1.7887396734183e-12,0,3.7e-11,1,0.000181,3.9552228658154e-14,1.506364731501e-23,-26706.428266138,-nan
67,0,0,67,1.8067797333282e-10,3.270133241639e-10,3.1871048075211e-18,-1.7658306357118e-12,0,3.7e-11,1,0.000181,3.9550441665144e-14,1.5477260444669e-23,-26970.103616715,-nan
68,0,0,68,1.8242112712901e-10,3.2693769483649e-10,1.3688908260914e-17,-1.743153796198e-12,0,3.7e-11,1,0.000181,3.9548634978107e-14,1.5901832889337e-23,-27230.394416343,-nan
69,0,0,69,1.8414183536858e-10,3.2681099804918e-10,2.2932118503199e-17,-1.7207082395704e-12,0,3.7e-11,1,0.000181,3.9546809516282e-14,1.6337643765585e-23,-27487.335012384,-nan
70,0,0,70,1.8584032841753e-10,3.267118949327e-10,1.7937664082607e-17,-1.6984930489439e-12,0,3.7e-11,1,0.000181,3.9544966211322e-14,1.6784978988709e-23,-27740.95767725,-nan
71,0,0,71,1.8751683576179e-10,3.2673126367371e-10,-3.5057421230282e-18,-1.6765073442656e-12,0,3.7e-11,1,0.000181,3.9543106007428e-14,1.7244131430072e-23,-27991.294221751,-nan
72,0,0,72,1.8917158604909e-10,3.2686724859145e-10,-2.4613270111203e-17,-1.6547502872923e-12,0,3.7e-11,1,0.000181,3.9541229861484e-14,1.7715401077882e-23,-28238.378837851,-nan
73,0,0,73,1.9080480707741e-10,3.2700009119577e-10,-2.4044511382072e-17,-1.6332210283258e-12,0,3.7e-11,1,0.000181,3.9539338743196e-14,1.8199095201463e-23,-28482.2487772,-nan
74,0,0,74,1.9241672571537e-10,3.2698930252615e-10,1.9527492027213e-18,-1.6119186379604e-12,0,3.7e-11,1,0.000181,3.9537433635227e-14,1.8695528519095e-23,-28722.941712948,-nan
75,0,0,75,1.9400756780901e-10,3.2679978248457e-10,3.4303127524773e-17,-1.590842093634e-12,0,3.7e-11,1,0.000181,3.953551553334e-14,1.9205023369501e-23,-28960.492317213,-nan
76,0,0,76,1.9557755815052e-10,3.2653872426823e-10,4.7251537157245e-17,-1.5699903415108e-12,0,3.7e-11,1,0.000181,3.9533585446532e-14,1.9727909887038e-23,-29194.931258985,-nan
77,0,0,77,1.9712692053347e-10,3.2636577421013e-10,3.1303960517625e-17,-1.5493623829479e-12,0,3.7e-11,1,0.000181,3.9531644397178e-14,2.026452618069e-23,-29426.287640486,-nan
78,0,0,78,1.9865587784218e-10,3.2635395534094e-10,2.1392153220891e-18,-1.5289573087151e-12,0,3.7e-11,1,0.000181,3.9529693421172e-14,2.0815218516912e-23,-29654.592769339,-nan
79,0,0,79,2.0016465209287e-10,3.2644654153786e-10,-1.6758101641639e-17,-1.5087742506915e-12,0,3.7e-11,1,0.000181,3.9527733568069e-14,2.1380341506431e-23,-29879.881330275,-nan
80,0,0,80,2.0165346439704e-10,3.2654434228839e-10,-1.7701935846646e-17,-1.4888123041639e-12,0,3.7e-11,1,0.000181,3.9525765901228e-14,2.1960258295054e-23,-30102.189020618,-nan
81,0,0,81,2.0312253489351e-10,3.2659935719983e-10,-9.9576989702933e-18,-1.4690704964737e-12,0,3.7e-11,1,0.000181,3.9523791497955e-14,2.2555340758591e-23,-30321.550008938,-nan
82,0,0,82,2.0457208270589e-10,3.2661858146365e-10,-3.4795917506031e-18,-1.4495478123789e-12,0,3.7e-11,1,0.000181,3.9521811449648e-14,2.3165969701949e-23,-30537.996825839,-nan
83,0,0,83,2.0600232593368e-10,3.2661441960054e-10,7.5329722139324e-19,-1.430243227789e-12,0,3.7e-11,1,0.000181,3.9519826861946e-14,2.3792535062506e-23,-30751.561702812,-nan
84,0,0,84,2.0741348165097e-10,3.2658140945637e-10,5.9748360949849e-18,-1.4111557172931e-12,0,3.7e-11,1,0.000181,3.951783885487e-14,2.4435436117821e-23,-30962.277201114,-nan
85,0,0,85,2.0880576589791e-10,3.2652037425243e-10,1.1047371913475e-17,-1.3922842469422e-12,0,3.7e-11,1,0.000181,3.9515848562974e-14,2.5095081697794e-23,-31170.175557738,-nan
86,0,0,86,2.1017939367732e-10,3.2646389351911e-10,1.0223012730489e-17,-1.3736277794093e-12,0,3.7e-11,1,0.000181,3.9513857135493e-14,2.5771890401349e-23,-31375.287996505,-nan
87,0,0,87,2.1153457897017e-10,3.2645569734236e-10,1.483507991823e-18,-1.3551852928449e-12,0,3.7e-11,1,0.000181,3.951186573649e-14,2.6466290817723e-23,-31577.645287285,-nan
88,0,0,88,2.1287153475677e-10,3.265017468938e-10,-8.3349688098277e-18,-1.3369557866056e-12,0,3.7e-11,1,0.000181,3.950987554501e-14,2.717872175247e-23,-31777.279071313,-nan
89,0,0,89,2.1419047301387e-10,3.2655581146823e-10,-9.7856879727708e-18,-1.3189382570947e-12,0,3.7e-11,1,0.000181,3.9507887755223e-14,2.7909632458263e-23,-31974.222250559,-nan
90,0,0,90,2.1549160467768e-10,3.265571233306e-10,-2.3744708785663e-19,-1.3011316638107e-12,0,3.7e-11,1,0.000181,3.9505903576585e-14,2.8659482870578e-23,-32168.507964515,-nan
91,0,0,91,2.167751395964e-10,3.2647895500491e-10,1.4148466950096e-17,-1.2835349187258e-12,0,3.7e-11,1,0.000181,3.9503924233981e-14,2.9428743848381e-23,-32360.168270203,-nan
92,0,0,92,2.1804128650469e-10,3.2634493023972e-10,2.425848249885e-17,-1.2661469082889e-12,0,3.7e-11,1,0.000181,3.9501950967887e-14,3.0217897419887e-23,-32549.233697524,-nan
93,0,0,93,2.1929025303253e-10,3.2620322395923e-10,2.5648836768104e-17,-1.2489665278336e-12,0,3.7e-11,1,0.000181,3.9499985034515e-14,3.1027437033515e-23,-32735.733947886,-nan
94,0,0,94,2.2052224573385e-10,3.2609669646706e-10,1.9281476083652e-17,-1.2319927013204e-12,0,3.7e-11,1,0.000181,3.9498027705975e-14,3.1857867814117e-23,-32919.698705657,-nan
95,0,0,95,2.2173747011531e-10,3.2605871534079e-10,6.8745838539292e-18,-1.2152243814665e-12,0,3.7e-11,1,0.000181,3.9496080270424e-14,3.2709706824613e-23,-33101.157755388,-nan
96,0,0,96,2.2293613065668e-10,3.2609730225982e-10,-6.9842323443651e-18,-1.19866054137e-12,0,3.7e-11,1,0.000181,3.9494144032227e-14,3.3583483333099e-23,-33280.141413315,-nan
97,0,0,97,2.2411843080979e-10,3.2616923814631e-10,-1.3020395454633e-17,-1.1823001531081e-12,0,3.7e-11,1,0.000181,3.9492220312111e-14,3.447973908557e-23,-33456.68122707,-nan
98,0,0,98,2.2528457296207e-10,3.2620121470553e-10,-5.7877572189425e-18,-1.1661421522753e-12,0,3.7e-11,1,0.000181,3.9490310447325e-14,3.5399028584347e-23,-33630.809398567,-nan
99,0,0,99,2.2643475838047e-10,3.2615294534066e-10,8.7367550411249e-18,-1.1501854184027e-12,0,3.7e-11,1,0.000181,3.9488415791794e-14,3.6341919372319e-23,-33802.557069936,-nan
100,0,0,100,2.2756918717916e-10,3.260597385537e-10,1.6870428441049e-17,-1.1344287986956e-12,0,3.7e-11,1,0.000181,3.9486537716282e-14,3.730899232312e-23,-33971.953168058,-nan
101,0,0,101,2.2868805834019e-10,3.2600492169398e-10,9.9218516094302e-18,-1.1188711610299e-12,0,3.7e-11,1,0.000181,3.948467760855e-14,3.8300841937343e-23,-34139.025152959,-nan
102,0,0,102,2.2979156976774e-10,3.2603957216133e-10,-6.2717345902839e-18,-1.1035114275423e-12,0,3.7e-11,1,0.000181,3.9482836873515e-14,3.9318076644928e-23,-34303.801195338,-nan
103,0,0,103,2.3087991832096e-10,3.2613426111664e-10,-1.7138700911367e-17,-1.0883485532238e-12,0,3.7e-11,1,0.000181,3.9481016933415e-14,4.0361319113811e-23,-34466.311485695,-nan
104,0,0,104,2.3195329979167e-10,3.2621670586232e-10,-1.4922498967679e-17,-1.0733814707114e-12,0,3.7e-11,1,0.000181,3.9479219227964e-14,4.1431206564986e-23,-34626.587213366,-nan
105,0,0,105,2.3301190885124e-10,3.262511302174e-10,-6.2308082705589e-18,-1.0586090595684e-12,0,3.7e-11,1,0.000181,3.9477445214523e-14,4.2528391094077e-23,-34784.658413718,-nan
106,0,0,106,2.3405593902089e-10,3.2626757780669e-10,-2.9770136618309e-18,-1.0440301696464e-12,0,3.7e-11,1,0.000181,3.9475696368253e-14,4.3653539999562e-23,-34940.553171465,-nan
107,0,0,107,2.3508558268678e-10,3.2631147686066e-10,-7.9457287681318e-18,-1.029643665894e-12,0,3.7e-11,1,0.000181,3.9473974182287e-14,4.4807336117764e-23,-35094.298986034,-nan
108,0,0,108,2.3610103112745e-10,3.263831835907e-10,-1.2978918136745e-17,-1.0154484406692e-12,0,3.7e-11,1,0.000181,3.9472280167889e-14,4.5990478164738e-23,-35245.924409619,-nan
109,0,0,109,2.3710247451206e-10,3.2644140537377e-10,-1.0538142735472e-17,-1.0014433846129e-12,0,3.7e-11,1,0.000181,3.9470615854622e-14,4.7203681085198e-23,-35395.458954411,-nan
110,0,0,110,2.3809010186951e-10,3.2645365567103e-10,-2.2173038050978e-18,-9.876273574426e-13,0,3.7e-11,1,0.000181,3.9468982790509e-14,4.8447676408593e-23,-35542.931724329,-nan
111,0,0,111,2.3906410106154e-10,3.2642383027817e-10,5.3983961081685e-18,-9.7399919203379e-13,0,3.7e-11,1,0.000181,3.9467382542202e-14,4.9723212612491e-23,-35688.37066571,-nan
112,0,0,112,2.400246587802e-10,3.2636879783535e-10,9.9608721498677e-18,-9.6055771866149e-13,0,3.7e-11,1,0.000181,3.9465816695149e-14,5.1031055493391e-23,-35831.803199611,-nan
113,0,0,113,2.4097196055603e-10,3.2628979617819e-10,1.4299299947428e-17,-9.4730177583327e-13,0,3.7e-11,1,0.000181,3.9464286853759e-14,5.2371988545115e-23,-35973.256996107,-nan
114,0,0,114,2.4190619075736e-10,3.2617445033108e-10,2.0877598325753e-17,-9.3423020132934e-13,0,3.7e-11,1,0.000181,3.9462794641569e-14,5.3746813344913e-23,-36112.759919644,-nan
115,0,0,115,2.4282753258145e-10,3.2602418452237e-10,2.7198111377243e-17,-9.2134182408996e-13,0,3.7e-11,1,0.000181,3.9461341701413e-14,5.5156349947428e-23,-36250.339286853,-nan
116,0,0,116,2.4373616805684e-10,3.2587346117675e-10,2.7280925556476e-17,-9.0863547538475e-13,0,3.7e-11,1,0.000181,3.945992969559e-14,5.6601437286668e-23,-36386.021346926,-nan
117,0,0,117,2.4463227806916e-10,3.2576687997551e-10,1.9291197424868e-17,-8.9611001232123e-13,0,3.7e-11,1,0.000181,3.9458560306033e-14,5.8082933586137e-23,-36519.831904417,-nan
118,0,0,118,2.4551604239383e-10,3.2571726161909e-10,8.9809225110406e-18,-8.8376432466749e-13,0,3.7e-11,1,0.000181,3.945723523448e-14,5.9601716777271e-23,-36651.797456992,-nan
119,0,0,119,2.4638763970659e-10,3.2570293207842e-10,2.5936468627495e-18,-8.7159731276462e-13,0,3.7e-11,1,0.000181,3.9455956202638e-14,6.115868492634e-23,-36781.945270402,-nan
120,0,0,120,2.4724724756732e-10,3.256919041847e-10,1.996048762972e-18,-8.5960786072679e-13,0,3.7e-11,1,0.000181,3.9454724952359e-14,6.2754756669963e-23,-36910.302722512,-nan
121,0,0,121,2.4809504239297e-10,3.2565692480509e-10,6.3312677094185e-18,-8.4779482565618e-13,0,3.7e-11,1,0.000181,3.9453543245809e-14,6.4390871659402e-23,-37036.896892576,-nan
122,0,0,122,2.4893119943491e-10,3.2559171587519e-10,1.1802816311256e-17,-8.3615704193919e-13,0,3.7e-11,1,0.000181,3.9452412865636e-14,6.6067991013801e-23,-37161.75411891,-nan
123,0,0,123,2.49755892776e-10,3.2553250107322e-10,1.0717879157418e-17,-8.2469334108466e-13,0,3.7e-11,1,0.000181,3.9451335615145e-14,6.7787097782525e-23,-37284.89941665,-nan
124,0,0,124,2.505692953623e-10,3.2554998476449e-10,-3.1645481209687e-18,-8.1340258630299e-13,0,3.7e-11,1,0.000181,3.9450313318467e-14,6.9549197416764e-23,-37406.356699277,-nan
125,0,0,125,2.5137157905858e-10,3.2568581031294e-10,-2.4584424268099e-17,-8.0228369627452e-13,0,3.7e-11,1,0.000181,3.9449347820732e-14,7.1355318250593e-23,-37526.150504242,-nan
126,0,0,126,2.5216291467817e-10,3.2589163107787e-10,-3.725355845271e-17,-7.9133561959768e-13,0,3.7e-11,1,0.000181,3.9448440988239e-14,7.3206511991628e-23,-37644.307644161,-nan
127,0,0,127,2.5294347194585e-10,3.260695477932e-10,-3.2202925475971e-17,-7.8055726768123e-13,0,3.7e-11,1,0.000181,3.9447594708631e-14,7.5103854221483e-23,-37760.856108363,-nan
128,0,0,128,2.5371341942316e-10,3.2616974828349e-10,-1.8136288741442e-17,-7.6994747730864e-13,0,3.7e-11,1,0.000181,3.9446810891067e-14,7.7048444906194e-23,-37875.82241283,-nan
129,0,0,129,2.5447292446495e-10,3.262052205026e-10,-6.4204716593619e-18,-7.5950504179095e-13,0,3.7e-11,1,0.000181,3.9446091466394e-14,7.9041408916778e-23,-37989.231196064,-nan
130,0,0,130,2.5522215322284e-10,3.2619360052518e-10,2.1032159129542e-18,-7.4922875788776e-13,0,3.7e-11,1,0.000181,3.944543838732e-14,8.1083896560141e-23,-38101.106791272,-nan
131,0,0,131,2.5596127065813e-10,3.2613069822295e-10,1.1385316704605e-17,-7.3911743529146e-13,0,3.7e-11,1,0.000181,3.9444853628588e-14,8.3177084120494e-23,-38211.473943819,-nan
132,0,0,132,2.5669044054264e-10,3.2601555817431e-10,2.0840348803416e-17,-7.2916988450856e-13,0,3.7e-11,1,0.000181,3.9444339187148e-14,8.5322174411479e-23,-38320.357134032,-nan
133,0,0,133,2.5740982546369e-10,3.2588165811549e-10,2.4235910646798e-17,-7.1938492104832e-13,0,3.7e-11,1,0.000181,3.9443897082331e-14,8.7520397339198e-23,-38427.779734743,-nan
