x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
38,0,0,38,3.4184193939901e-11,1.8555713575278e-07,-4.1874780637278e-13,-4.346538597575e-13,0,3.7e-11,1,0.000181,3.9590900965761e-14,6.984436933421e-24,-89.346329497904,-nan
39,0,0,39,3.4602524761248e-11,1.8778048440234e-07,-4.0242610557083e-13,-4.1833082134755e-13,0,3.7e-11,1,0.000181,3.9589992284629e-14,7.181238625086e-24,-91.721231062293,-nan
40,0,0,40,3.5005100502222e-11,1.8991679599256e-07,-3.8667239782926e-13,-4.0257574097436e-13,0,3.7e-11,1,0.000181,3.9589042691115e-14,7.3834010448397e-24,-94.09592766452,-nan
41,0,0,41,3.5392473831014e-11,1.9196912413228e-07,-3.7147139328968e-13,-3.8737332879162e-13,0,3.7e-11,1,0.000181,3.9588052807969e-14,7.5910648547831e-24,-96.470414076635,-nan
42,0,0,42,3.5765182154442e-11,1.9394043811332e-07,-3.56807830568e-13,-3.7270832342753e-13,0,3.7e-11,1,0.000181,3.9587023266953e-14,7.8043742566527e-24,-98.844685072535,-nan
43,0,0,43,3.6123747687335e-11,1.9583362329378e-07,-3.426665176629e-13,-3.5856553289327e-13,0,3.7e-11,1,0.000181,3.9585954708944e-14,8.0234770767531e-24,-101.21873542797,-nan
44,0,0,44,3.6468677558497e-11,1.9765148168347e-07,-3.2903236853452e-13,-3.4492987116168e-13,0,3.7e-11,1,0.000181,3.9584847784046e-14,8.2485248528177e-24,-103.5925599206,-nan
45,0,0,45,3.6800463949222e-11,1.9939673270923e-07,-3.158904356625e-13,-3.3178639072533e-13,0,3.7e-11,1,0.000181,3.9583703151705e-14,8.4796729228382e-24,-105.96615333001,-nan
46,0,0,46,3.711958426065e-11,2.010720141395e-07,-3.0322593887792e-13,-3.1912031142845e-13,0,3.7e-11,1,0.000181,3.9582521480812e-14,8.7170805159061e-24,-108.33951043775,-nan
47,0,0,47,3.7426501306503e-11,2.0267988314916e-07,-2.9102429074895e-13,-3.0691704585252e-13,0,3.7e-11,1,0.000181,3.9581303449825e-14,8.9609108451065e-24,-110.71262602736,-nan
48,0,0,48,3.7721663528023e-11,2.0422281750709e-07,-2.7927111878508e-13,-2.951622215206e-13,0,3.7e-11,1,0.000181,3.9580049746876e-14,9.2113312025104e-24,-113.08549488439,-nan
49,0,0,49,3.8005505228194e-11,2.0570321687013e-07,-2.6795228471081e-13,-2.838417001709e-13,0,3.7e-11,1,0.000181,3.9578761069888e-14,9.4685130563069e-24,-115.45811179645,-nan
50,0,0,50,3.827844682253e-11,2.0712340416872e-07,-2.5705390104475e-13,-2.7294159433593e-13,0,3.7e-11,1,0.000181,3.9577438126691e-14,9.732632150123e-24,-117.83047155323,-nan
51,0,0,51,3.854089510398e-11,2.0848562707041e-07,-2.4656234520663e-13,-2.6244828144956e-13,0,3.7e-11,1,0.000181,3.9576081635137e-14,1.0003868604575e-23,-120.20256894653,-nan
52,0,0,52,3.879324351967e-11,2.0979205950887e-07,-2.3646427136098e-13,-2.523484156906e-13,0,3.7e-11,1,0.000181,3.9574692323217e-14,1.0282407021098e-23,-122.57439877028,-nan
53,0,0,53,3.9035872457429e-11,2.1104480326684e-07,-2.2674662019305e-13,-2.426289377588e-13,0,3.7e-11,1,0.000181,3.9573270929184e-14,1.0568436588109e-23,-124.94595582056,-nan
54,0,0,54,3.9269149540195e-11,2.1224588960276e-07,-2.1739662679997e-13,-2.3327708276592e-13,0,3.7e-11,1,0.000181,3.9571818201665e-14,1.0862151189532e-23,-127.31723489566,-nan
55,0,0,55,3.9493429926608e-11,2.1339728091142e-07,-2.0840182686805e-13,-2.242803864131e-13,0,3.7e-11,1,0.000181,3.9570334899786e-14,1.1163749515768e-23,-129.68823079607,-nan
56,0,0,56,3.9709056616222e-11,2.1450087241029e-07,-1.997500612953e-13,-2.1562668961338e-13,0,3.7e-11,1,0.000181,3.9568821793292e-14,1.1473435177119e-23,-132.05893832453,-nan
57,0,0,57,3.9916360757929e-11,2.1555849384348e-07,-1.914294794076e-13,-2.073041417078e-13,0,3.7e-11,1,0.000181,3.9567279662668e-14,1.1791416819761e-23,-134.42935228603,-nan
58,0,0,58,4.0115661960342e-11,2.1657191119655e-07,-1.8342854090577e-13,-1.9930120241251e-13,0,3.7e-11,1,0.000181,3.9565709299266e-14,1.211790824428e-23,-136.79946748788,-nan
59,0,0,59,4.0307268602966e-11,2.1754282841573e-07,-1.7573601667135e-13,-1.9160664262458e-13,0,3.7e-11,1,0.000181,3.9564111505423e-14,1.2453128526853e-23,-139.16927873967,-nan
60,0,0,60,4.0491478147171e-11,2.1847288912595e-07,-1.6834098854919e-13,-1.8420954420452e-13,0,3.7e-11,1,0.000181,3.956248709459e-14,1.2797302143109e-23,-141.53878085335,-nan
61,0,0,61,4.0668577446016e-11,2.1936367834261e-07,-1.6123284821594e-13,-1.7709929884477e-13,0,3.7e-11,1,0.000181,3.9560836891455e-14,1.3150659094742e-23,-143.90796864323,-nan
62,0,0,62,4.0838843052141e-11,2.2021672417264e-07,-1.5440129523522e-13,-1.7026560612496e-13,0,3.7e-11,1,0.000181,3.9559161732075e-14,1.3513435038917e-23,-146.276836926,-nan
63,0,0,63,4.1002541522987e-11,2.2103349950077e-07,-1.4783633439237e-13,-1.6369847084655e-13,0,3.7e-11,1,0.000181,3.9557462463996e-14,1.3885871420539e-23,-148.64538052077,-nan
64,0,0,64,4.115992972272e-11,2.2181542365764e-07,-1.4152827239401e-13,-1.5738819973245e-13,0,3.7e-11,1,0.000181,3.9555739946389e-14,1.4268215607438e-23,-151.01359424907,-nan
65,0,0,65,4.131125512029e-11,2.2256386406654e-07,-1.3546771401094e-13,-1.5132539756988e-13,0,3.7e-11,1,0.000181,3.9553995050174e-14,1.4660721028528e-23,-153.38147293489,-nan
66,0,0,66,4.1456756083158e-11,2.2328013786619e-07,-1.2964555773619e-13,-1.4550096286845e-13,0,3.7e-11,1,0.000181,3.9552228658154e-14,1.506364731501e-23,-155.7490114047,-nan
67,0,0,67,4.1596662166257e-11,2.2396551350721e-07,-1.24052991024e-13,-1.3990608309909e-13,0,3.7e-11,1,0.000181,3.9550441665144e-14,1.5477260444669e-23,-158.11620448743,-nan
68,0,0,68,4.1731194395831e-11,2.246212123203e-07,-1.1868148516986e-13,-1.345322295742e-13,0,3.7e-11,1,0.000181,3.9548634978107e-14,1.5901832889337e-23,-160.48304701459,-nan
69,0,0,69,4.1860565547855e-11,2.2524841005448e-07,-1.1352278988648e-13,-1.2937115202343e-13,0,3.7e-11,1,0.000181,3.9546809516282e-14,1.6337643765585e-23,-162.84953382016,-nan
70,0,0,70,4.198498042077e-11,2.258482383839e-07,-1.0856892762537e-13,-1.2441487291545e-13,0,3.7e-11,1,0.000181,3.9544966211322e-14,1.6784978988709e-23,-165.21565974074,-nan
71,0,0,71,4.2104636102341e-11,2.2642178638219e-07,-1.0381218768963e-13,-1.196556815706e-13,0,3.7e-11,1,0.000181,3.9543106007428e-14,1.7244131430072e-23,-167.58141961545,-nan
72,0,0,72,4.2219722230447e-11,2.2697010196329e-07,-9.9245120178876e-14,-1.1508612810591e-13,0,3.7e-11,1,0.000181,3.9541229861484e-14,1.7715401077882e-23,-169.94680828606,-nan
73,0,0,73,4.2330421247696e-11,2.2749419328817e-07,-9.4860529803527e-14,-1.1069901724931e-13,0,3.7e-11,1,0.000181,3.9539338743196e-14,1.8199095201463e-23,-172.31182059691,-nan
74,0,0,74,4.2436908649753e-11,2.279950301368e-07,-9.0651469601925e-14,-1.0648740205681e-13,0,3.7e-11,1,0.000181,3.9537433635227e-14,1.8695528519095e-23,-174.67645139501,-nan
75,0,0,75,4.2539353227316e-11,2.2847354524503e-07,-8.6611234590647e-14,-1.0244457756273e-13,0,3.7e-11,1,0.000181,3.953551553334e-14,1.9205023369501e-23,-177.04069553001,-nan
76,0,0,76,4.2637917301706e-11,2.2893063560622e-07,-8.2733355374937e-14,-9.8564074390243e-14,0,3.7e-11,1,0.000181,3.9533585446532e-14,1.9727909887038e-23,-179.40454785423,-nan
77,0,0,77,4.2732756954052e-11,2.293671637374e-07,-7.9011591743732e-14,-9.4839652346275e-14,0,3.7e-11,1,0.000181,3.9531644397178e-14,2.026452618069e-23,-181.76800322268,-nan
78,0,0,78,4.2824022248075e-11,2.2978395891017e-07,-7.5439926270698e-14,-9.1265294022664e-14,0,3.7e-11,1,0.000181,3.9529693421172e-14,2.0815218516912e-23,-184.1310564931,-nan
79,0,0,79,4.2911857446497e-11,2.3018181834631e-07,-7.2012557940767e-14,-8.7835198422567e-14,0,3.7e-11,1,0.000181,3.9527733568069e-14,2.1380341506431e-23,-186.49370252592,-nan
80,0,0,80,4.2996401221127e-11,2.3056150837845e-07,-6.8723895819098e-14,-8.4543774629538e-14,0,3.7e-11,1,0.000181,3.9525765901228e-14,2.1960258295054e-23,-188.85593618434,-nan
81,0,0,81,4.3077786856661e-11,2.3092376557612e-07,-6.556855277749e-14,-8.1385635533844e-14,0,3.7e-11,1,0.000181,3.9523791497955e-14,2.2555340758591e-23,-191.21775233431,-nan
82,0,0,82,4.315614244829e-11,2.312692978374e-07,-6.2541339291509e-14,-7.8355591629658e-14,0,3.7e-11,1,0.000181,3.9521811449648e-14,2.3165969701949e-23,-193.57914584456,-nan
83,0,0,83,4.3231591093185e-11,2.315987854469e-07,-5.9637257319777e-14,-7.5448644894308e-14,0,3.7e-11,1,0.000181,3.9519826861946e-14,2.3792535062506e-23,-195.94011158661,-nan
84,0,0,84,4.3304251075944e-11,2.3191288210036e-07,-5.6851494275382e-14,-7.2659982759692e-14,0,3.7e-11,1,0.000181,3.951783885487e-14,2.4435436117821e-23,-198.3006444348,-nan
85,0,0,85,4.3374236048129e-11,2.3221221589648e-07,-5.4179417098004e-14,-6.9984972184421e-14,0,3.7e-11,1,0.000181,3.9515848562974e-14,2.5095081697794e-23,-200.66073926628,-nan
86,0,0,86,4.3441655201963e-11,2.3249739029667e-07,-5.1616566434047e-14,-6.7419153833935e-14,0,3.7e-11,1,0.000181,3.9513857135493e-14,2.5771890401349e-23,-203.02039096105,-nan
87,0,0,87,4.3506613438337e-11,2.3276898505319e-07,-4.9158650930831e-14,-6.4958236374676e-14,0,3.7e-11,1,0.000181,3.951186573649e-14,2.6466290817723e-23,-205.37959440197,-nan
88,0,0,88,4.3569211529225e-11,2.3302755710651e-07,-4.6801541650061e-14,-6.2598090887592e-14,0,3.7e-11,1,0.000181,3.950987554501e-14,2.717872175247e-23,-207.73834447477,-nan
89,0,0,89,4.362954627463e-11,2.3327364145239e-07,-4.4541266604568e-14,-6.0334745404842e-14,0,3.7e-11,1,0.000181,3.9507887755223e-14,2.7909632458263e-23,-210.09663606806,-nan
90,0,0,90,4.3687710654203e-11,2.3350775197958e-07,-4.2374005421673e-14,-5.8164379573206e-14,0,3.7e-11,1,0.000181,3.9505903576585e-14,2.8659482870578e-23,-212.45446407337,-nan
91,0,0,91,4.374379397365e-11,2.3373038227867e-07,-4.029608413575e-14,-5.6083319446585e-14,0,3.7e-11,1,0.000181,3.9503924233981e-14,2.9428743848381e-23,-214.81182338512,-nan
92,0,0,92,4.3797882006059e-11,2.3394200642293e-07,-3.8303970111615e-14,-5.4088032409425e-14,0,3.7e-11,1,0.000181,3.9501950967887e-14,3.0217897419887e-23,-217.1687089007,-nan
93,0,0,93,4.3850057128291e-11,2.3414307972183e-07,-3.6394267100109e-14,-5.2175122232302e-14,0,3.7e-11,1,0.000181,3.9499985034515e-14,3.1027437033515e-23,-219.52511552041,-nan
94,0,0,94,4.3900398452552e-11,2.3433403944794e-07,-3.4563710426501e-14,-5.0341324260305e-14,0,3.7e-11,1,0.000181,3.9498027705975e-14,3.1857867814117e-23,-221.88103814753,-nan
95,0,0,95,4.3948981953286e-11,2.3451530553806e-07,-3.2809162311667e-14,-4.8583500734241e-14,0,3.7e-11,1,0.000181,3.9496080270424e-14,3.2709706824613e-23,-224.2364716883,-nan
96,0,0,96,4.399588058953e-11,2.3468728126915e-07,-3.1127607326076e-14,-4.6898636244575e-14,0,3.7e-11,1,0.000181,3.9494144032227e-14,3.3583483333099e-23,-226.59141105197,-nan
97,0,0,97,4.4041164422848e-11,2.3485035390989e-07,-2.9516147975531e-14,-4.5283833317227e-14,0,3.7e-11,1,0.000181,3.9492220312111e-14,3.447973908557e-23,-228.94585115078,-nan
98,0,0,98,4.4084900730978e-11,2.3500489534867e-07,-2.7972000417992e-14,-4.3736308130328e-14,0,3.7e-11,1,0.000181,3.9490310447325e-14,3.5399028584347e-23,-231.29978689997,-nan
99,0,0,99,4.4127154117339e-11,2.3515126269845e-07,-2.6492490309805e-14,-4.2253386360531e-14,0,3.7e-11,1,0.000181,3.9488415791794e-14,3.6341919372319e-23,-233.65321321783,-nan
100,0,0,100,4.4167986616496e-11,2.3528979887955e-07,-2.507504878012e-14,-4.0832499157335e-14,0,3.7e-11,1,0.000181,3.9486537716282e-14,3.730899232312e-23,-236.00612502569,-nan
101,0,0,101,4.4207457795739e-11,2.3542083318083e-07,-2.3717208531266e-14,-3.947117924353e-14,0,3.7e-11,1,0.000181,3.948467760855e-14,3.8300841937343e-23,-238.35851724792,-nan
102,0,0,102,4.4245624852879e-11,2.3554468179996e-07,-2.241660006349e-14,-3.8167057139907e-14,0,3.7e-11,1,0.000181,3.9482836873515e-14,3.9318076644928e-23,-240.71038481196,-nan
103,0,0,103,4.4282542710391e-11,2.3566164836362e-07,-2.1170948021534e-14,-3.6917857511824e-14,0,3.7e-11,1,0.000181,3.9481016933415e-14,4.0361319113811e-23,-243.06172264835,-nan
104,0,0,104,4.4318264106027e-11,2.3577202442804e-07,-1.9978067660885e-14,-3.5721395635491e-14,0,3.7e-11,1,0.000181,3.9479219227964e-14,4.1431206564986e-23,-245.4125256907,-nan
105,0,0,105,4.4352839680008e-11,2.3587608996081e-07,-1.8835861431336e-14,-3.4575573981483e-14,0,3.7e-11,1,0.000181,3.9477445214523e-14,4.2528391094077e-23,-247.76278887573,-nan
106,0,0,106,4.4386318058921e-11,2.3597411380432e-07,-1.7742315675083e-14,-3.3478378912863e-14,0,3.7e-11,1,0.000181,3.9475696368253e-14,4.3653539999562e-23,-250.11250714328,-nan
107,0,0,107,4.4418745936416e-11,2.3606635412165e-07,-1.6695497436976e-14,-3.2427877495441e-14,0,3.7e-11,1,0.000181,3.9473974182287e-14,4.4807336117764e-23,-252.46167543632,-nan
108,0,0,108,4.4450168150834e-11,2.3615305882543e-07,-1.5693551384149e-14,-3.1422214417382e-14,0,3.7e-11,1,0.000181,3.9472280167889e-14,4.5990478164738e-23,-254.81028870095,-nan
109,0,0,109,4.4480627759849e-11,2.3623446599025e-07,-1.473469683228e-14,-3.0459609015486e-14,0,3.7e-11,1,0.000181,3.9470615854622e-14,4.7203681085198e-23,-257.15834188644,-nan
110,0,0,110,4.4510166112255e-11,2.3631080424924e-07,-1.381722487581e-14,-2.9538352405363e-14,0,3.7e-11,1,0.000181,3.9468982790509e-14,4.8447676408593e-23,-259.5058299452,-nan
111,0,0,111,4.4538822916968e-11,2.3638229317531e-07,-1.2939495619314e-14,-2.8656804712873e-14,0,3.7e-11,1,0.000181,3.9467382542202e-14,4.9723212612491e-23,-261.85274783285,-nan
112,0,0,112,4.4566636309371e-11,2.3644914364772e-07,-1.2099935507212e-14,-2.7813392403765e-14,0,3.7e-11,1,0.000181,3.9465816695149e-14,5.1031055493391e-23,-264.19909050816,-nan
113,0,0,113,4.459364291508e-11,2.3651155820435e-07,-1.1297034749146e-14,-2.7006605709113e-14,0,3.7e-11,1,0.000181,3.9464286853759e-14,5.2371988545115e-23,-266.54485293312,-nan
114,0,0,114,4.4619877911224e-11,2.3656973138025e-07,-1.0529344838173e-14,-2.6234996143448e-14,0,3.7e-11,1,0.000181,3.9462794641569e-14,5.3746813344913e-23,-268.89003007292,-nan
115,0,0,115,4.4645375085337e-11,2.3662385003306e-07,-9.7954761590459e-15,-2.5497174113096e-14,0,3.7e-11,1,0.000181,3.9461341701413e-14,5.5156349947428e-23,-271.23461689598,-nan
116,0,0,116,4.4670166891949e-11,2.3667409365563e-07,-9.0940956839379e-15,-2.4791806611878e-14,0,3.7e-11,1,0.000181,3.945992969559e-14,5.6601437286668e-23,-273.57860837395,-nan
117,0,0,117,4.469428450695e-11,2.3672063467636e-07,-8.4239247528144e-15,-2.4117615001459e-14,0,3.7e-11,1,0.000181,3.9458560306033e-14,5.8082933586137e-23,-275.92199948171,-nan
118,0,0,118,4.4717757879824e-11,2.3676363874783e-07,-7.7837369359317e-15,-2.3473372873871e-14,0,3.7e-11,1,0.000181,3.945723523448e-14,5.9601716777271e-23,-278.26478519739,-nan
119,0,0,119,4.4740615783818e-11,2.3680326502394e-07,-7.1723559756972e-15,-2.2857903993391e-14,0,3.7e-11,1,0.000181,3.9455956202638e-14,6.115868492634e-23,-280.60696050241,-nan
120,0,0,120,4.4762885864133e-11,2.3683966642618e-07,-6.5886538055212e-15,-2.2270080315349e-14,0,3.7e-11,1,0.000181,3.9454724952359e-14,6.2754756669963e-23,-282.94852038143,-nan
121,0,0,121,4.4784594684212e-11,2.3687298989934e-07,-6.0315486429722e-15,-2.1708820079281e-14,0,3.7e-11,1,0.000181,3.9453543245809e-14,6.4390871659402e-23,-285.28945982242,-nan
122,0,0,122,4.4805767770186e-11,2.3690337665711e-07,-5.500003154856e-15,-2.1173085974079e-14,0,3.7e-11,1,0.000181,3.9452412865636e-14,6.6067991013801e-23,-287.62977381663,-nan
123,0,0,123,4.4826429653559e-11,2.3693096241783e-07,-4.9930226918257e-15,-2.0661883372508e-14,0,3.7e-11,1,0.000181,3.9451335615145e-14,6.7787097782525e-23,-289.96945735862,-nan
124,0,0,124,4.4846603912192e-11,2.3695587763104e-07,-4.5096535901014e-15,-2.0174258632986e-14,0,3.7e-11,1,0.000181,3.9450313318467e-14,6.9549197416764e-23,-292.30850544625,-nan
125,0,0,125,4.4866313209658e-11,2.3697824769479e-07,-4.0489815380636e-15,-1.9709297466146e-14,0,3.7e-11,1,0.000181,3.9449347820732e-14,7.1355318250593e-23,-294.64691308073,-nan
126,0,0,126,4.4885579333022e-11,2.3699819316443e-07,-3.6101300053707e-15,-1.9266123363991e-14,0,3.7e-11,1,0.000181,3.9448440988239e-14,7.3206511991628e-23,-296.98467526657,-nan
127,0,0,127,4.4904423229111e-11,2.3701582995301e-07,-3.1922587326197e-15,-1.8843896089476e-14,0,3.7e-11,1,0.000181,3.9447594708631e-14,7.5103854221483e-23,-299.32178701166,-nan
128,0,0,128,4.4922865039336e-11,2.3703126952361e-07,-2.7945622791332e-15,-1.8441810224407e-14,0,3.7e-11,1,0.000181,3.9446810891067e-14,7.7048444906194e-23,-301.65824332722,-nan
129,0,0,129,4.4940924133109e-11,2.3704461907404e-07,-2.4162686270678e-15,-1.8059093773448e-14,0,3.7e-11,1,0.000181,3.9446091466394e-14,7.9041408916778e-23,-303.99403922783,-nan
130,0,0,130,4.4958619139932e-11,2.3705598171403e-07,-2.0566378396679e-15,-1.7695006822409e-14,0,3.7e-11,1,0.000181,3.944543838732e-14,8.1083896560141e-23,-306.32916973145,-nan
131,0,0,131,4.497596798018e-11,2.3706545663542e-07,-1.7149607717688e-15,-1.7348840248797e-14,0,3.7e-11,1,0.000181,3.9444853628588e-14,8.3177084120494e-23,-308.66362985942,-nan
132,0,0,132,4.4992987894663e-11,2.3707313927537e-07,-1.3905578306497e-15,-1.7019914482555e-14,0,3.7e-11,1,0.000181,3.9444339187148e-14,8.5322174411479e-23,-310.99741463647,-nan
133,0,0,133,4.5009695472979e-11,2.3707912147308e-07,-1.0827777853671e-15,-1.6707578315547e-14,0,3.7e-11,1,0.000181,3.9443897082331e-14,8.7520397339198e-23,-313.33051909073,-nan
