x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
18,0,0,18,1.8935686481961e-10,9.8517669944053e-09,-2.3117748426022e-15,-1.0217677000308e-11,0,3.7e-11,1,0.000181,3.959959925897e-14,3.9855861026854e-24,-28008.615050564,-nan
19,0,0,19,1.9954155058774e-10,9.8494387967404e-09,4.214037773406e-16,-1.0184685768127e-11,0,3.7e-11,1,0.000181,3.9599626654729e-14,4.0999381106722e-24,-29529.461276023,-nan
20,0,0,20,2.0969359879252e-10,9.8352233076332e-09,2.5730035284133e-15,-1.0152048204781e-11,0,3.7e-11,1,0.000181,3.9599602415404e-14,4.217465598838e-24,-31045.755319373,-nan
21,0,0,21,2.1981335265473e-10,9.8117574973432e-09,4.2473116624871e-15,-1.011975386221e-11,0,3.7e-11,1,0.000181,3.9599527005019e-14,4.3382536339366e-24,-32557.477161074,-nan
22,0,0,22,2.2990114575955e-10,9.7811827333573e-09,5.5340322814398e-15,-1.008779310482e-11,0,3.7e-11,1,0.000181,3.959940089462e-14,4.4623894720838e-24,-34064.618737466,-nan
23,0,0,23,2.3995730285117e-10,9.7452199384586e-09,6.5092658766755e-15,-1.0056157091624e-11,0,3.7e-11,1,0.000181,3.9599224562369e-14,4.5899626126108e-24,-35567.182028119,-nan
24,0,0,24,2.4998214058071e-10,9.7052380838586e-09,7.2367156826003e-15,-1.002483772954e-11,0,3.7e-11,1,0.000181,3.9598998493634e-14,4.7210648531742e-24,-37065.177316341,-nan
25,0,0,25,2.5997596818998e-10,9.662315296583e-09,7.7690244968733e-15,-9.9938276092706e-12,0,3.7e-11,1,0.000181,3.9598723181082e-14,4.8557903461506e-24,-38558.621639735,-nan
26,0,0,26,2.6993908812259e-10,9.6172923220111e-09,8.149158397515e-15,-9.9631199326047e-12,0,3.7e-11,1,0.000181,3.959839912477e-14,4.9942356563452e-24,-40047.53743651,-nan
27,0,0,27,2.7987179656024e-10,9.5708184577984e-09,8.4117694224937e-15,-9.9327084376529e-12,0,3.7e-11,1,0.000181,3.9598026832244e-14,5.1364998200409e-24,-41531.951384109,-nan
28,0,0,28,2.897743838868e-10,9.5233903585894e-09,8.5844859568335e-15,-9.902587326557e-12,0,3.7e-11,1,0.000181,3.9597606818628e-14,5.2826844054197e-24,-43011.893419724,-nan
29,0,0,29,2.9964713508537e-10,9.4753843048411e-09,8.6890957284493e-15,-9.8727511985725e-12,0,3.7e-11,1,0.000181,3.9597139606725e-14,5.4328935743834e-24,-44487.395927459,-nan
30,0,0,30,3.0949033007552e-10,9.4270826430917e-09,8.7426007766321e-15,-9.8431949901528e-12,0,3.7e-11,1,0.000181,3.9596625727114e-14,5.5872341458074e-24,-45958.493074082,-nan
31,0,0,31,3.1930424399823e-10,9.3786951524554e-09,8.7581358051796e-15,-9.8139139227086e-12,0,3.7e-11,1,0.000181,3.9596065718243e-14,5.7458156602561e-24,-47425.220274099,-nan
32,0,0,32,3.2908914745628e-10,9.3303760880082e-09,8.7457506649346e-15,-9.7849034580494e-12,0,3.7e-11,1,0.000181,3.9595460126532e-14,5.9087504461924e-24,-48887.613765022,-nan
33,0,0,33,3.3884530671735e-10,9.2822376108434e-09,8.713064366836e-15,-9.7561592610667e-12,0,3.7e-11,1,0.000181,3.9594809506471e-14,6.0761536877146e-24,-50345.710274718,-nan
34,0,0,34,3.4857298388632e-10,9.2343602501724e-09,8.6658022814432e-15,-9.7276771689663e-12,0,3.7e-11,1,0.000181,3.9594114420722e-14,6.2481434938523e-24,-51799.546764377,-nan
35,0,0,35,3.5827243705255e-10,9.1868009659574e-09,8.6082304429201e-15,-9.6994531662302e-12,0,3.7e-11,1,0.000181,3.9593375440218e-14,6.4248409694561e-24,-53249.160232598,-nan
36,0,0,36,3.6794392041701e-10,9.1395992996539e-09,8.5435016009417e-15,-9.6714833644631e-12,0,3.7e-11,1,0.000181,3.9592593144268e-14,6.6063702877148e-24,-54694.587568131,-nan
37,0,0,37,3.7758768440332e-10,9.0927820217866e-09,8.4739272939661e-15,-9.6437639863093e-12,0,3.7e-11,1,0.000181,3.959176812066e-14,6.7928587643352e-24,-56135.86544085,-nan
38,0,0,38,3.8720397575602e-10,9.0463666121828e-09,8.4011891382868e-15,-9.6162913527051e-12,0,3.7e-11,1,0.000181,3.9590900965761e-14,6.984436933421e-24,-57573.030222371,-nan
39,0,0,39,3.9679303762884e-10,9.0003638439383e-09,8.3265010522701e-15,-9.5890618728123e-12,0,3.7e-11,1,0.000181,3.9589992284629e-14,7.181238625086e-24,-59006.117929384,-nan
40,0,0,40,4.0635510966492e-10,8.9547796864816e-09,8.2507324996508e-15,-9.5620720360845e-12,0,3.7e-11,1,0.000181,3.9589042691115e-14,7.3834010448397e-24,-60435.164184212,-nan
41,0,0,41,4.1589042807092e-10,8.9096166964041e-09,8.1745012040369e-15,-9.5353184060036e-12,0,3.7e-11,1,0.000181,3.9588052807969e-14,7.5910648547831e-24,-61860.204188274,-nan
42,0,0,42,4.2539922568604e-10,8.8648750264418e-09,8.0982422631678e-15,-9.5087976151118e-12,0,3.7e-11,1,0.000181,3.9587023266953e-14,7.8043742566527e-24,-63281.272705129,-nan
43,0,0,43,4.3488173204707e-10,8.8205531522213e-09,8.0222592339125e-15,-9.4825063610391e-12,0,3.7e-11,1,0.000181,3.9585954708944e-14,8.0234770767531e-24,-64698.404050548,-nan
44,0,0,44,4.4433817345036e-10,8.7766483920464e-09,7.9467615916541e-15,-9.4564414032889e-12,0,3.7e-11,1,0.000181,3.9584847784046e-14,8.2485248528177e-24,-66111.632087711,-nan
45,0,0,45,4.5376877301096e-10,8.7331572760672e-09,7.8718919922452e-15,-9.4305995605953e-12,0,3.7e-11,1,0.000181,3.9583703151705e-14,8.4796729228382e-24,-67520.99022607,-nan
46,0,0,46,4.6317375071967e-10,8.690075806626e-09,7.7977459688582e-15,-9.4049777087124e-12,0,3.7e-11,1,0.000181,3.9582521480812e-14,8.7170805159061e-24,-68926.511422827,-nan
47,0,0,47,4.725533234982e-10,8.6473996405474e-09,7.724386060212e-15,-9.3795727785244e-12,0,3.7e-11,1,0.000181,3.9581303449825e-14,8.9609108451065e-24,-70328.228186241,-nan
48,0,0,48,4.8190770525259e-10,8.6051242158618e-09,7.6518518680943e-15,-9.3543817543966e-12,0,3.7e-11,1,0.000181,3.9580049746876e-14,9.2113312025104e-24,-71726.172580188,-nan
49,0,0,49,4.912371069253e-10,8.5632448392987e-09,7.5801671579287e-15,-9.329401672704e-12,0,3.7e-11,1,0.000181,3.9578761069888e-14,9.4685130563069e-24,-73120.376229563,-nan
50,0,0,50,5.0054173654579e-10,8.5217567463446e-09,7.509344824694e-15,-9.3046296204953e-12,0,3.7e-11,1,0.000181,3.9577438126691e-14,9.732632150123e-24,-74510.870326221,-nan
51,0,0,51,5.0982179928005e-10,8.4806551423208e-09,7.4393903283009e-15,-9.2800627342571e-12,0,3.7e-11,1,0.000181,3.9576081635137e-14,1.0003868604575e-23,-75897.685635253,-nan
52,0,0,52,5.190774974788e-10,8.4399352304931e-09,7.370304040817e-15,-9.2556981987546e-12,0,3.7e-11,1,0.000181,3.9574692323217e-14,1.0282407021098e-23,-77280.852501431,-nan
53,0,0,53,5.2830903072474e-10,8.3995922314403e-09,7.302082828554e-15,-9.2315332459334e-12,0,3.7e-11,1,0.000181,3.9573270929184e-14,1.0568436588109e-23,-78660.400855733,-nan
54,0,0,54,5.3751659587861e-10,8.3596213966113e-09,7.2347211040529e-15,-9.2075651538697e-12,0,3.7e-11,1,0.000181,3.9571818201665e-14,1.0862151189532e-23,-80036.360221863,-nan
55,0,0,55,5.4670038712437e-10,8.3200180180597e-09,7.1682115178469e-15,-9.183791245762e-12,0,3.7e-11,1,0.000181,3.9570334899786e-14,1.1163749515768e-23,-81408.759722726,-nan
56,0,0,56,5.5586059601332e-10,8.2807774356755e-09,7.1025454115318e-15,-9.1602088889562e-12,0,3.7e-11,1,0.000181,3.9568821793292e-14,1.1473435177119e-23,-82777.628086825,-nan
57,0,0,57,5.6499741150733e-10,8.2418950427595e-09,7.0377131178027e-15,-9.1368154940057e-12,0,3.7e-11,1,0.000181,3.9567279662668e-14,1.1791416819761e-23,-84142.99365456,-nan
58,0,0,58,5.7411102002109e-10,8.2033662904575e-09,6.9737041666613e-15,-9.1136085137581e-12,0,3.7e-11,1,0.000181,3.9565709299266e-14,1.211790824428e-23,-85504.884384428,-nan
59,0,0,59,5.8320160546356e-10,8.1651866913545e-09,6.9105074376295e-15,-9.0905854424722e-12,0,3.7e-11,1,0.000181,3.9564111505423e-14,1.2453128526853e-23,-86863.327859105,-nan
60,0,0,60,5.9226934927852e-10,8.1273518223843e-09,6.8481112836183e-15,-9.0677438149604e-12,0,3.7e-11,1,0.000181,3.956248709459e-14,1.2797302143109e-23,-88218.351291424,-nan
61,0,0,61,6.0131443048428e-10,8.0898573271277e-09,6.7865036414356e-15,-9.0450812057586e-12,0,3.7e-11,1,0.000181,3.9560836891455e-14,1.3150659094742e-23,-89569.981530248,-nan
62,0,0,62,6.103370257126e-10,8.0526989175382e-09,6.7256721357042e-15,-9.0225952283183e-12,0,3.7e-11,1,0.000181,3.9559161732075e-14,1.3513435038917e-23,-90918.245066227,-nan
63,0,0,63,6.1933730924682e-10,8.0158723751253e-09,6.665604176737e-15,-9.0002835342256e-12,0,3.7e-11,1,0.000181,3.9557462463996e-14,1.3885871420539e-23,-92263.168037468,-nan
64,0,0,64,6.2831545305926e-10,7.9793735516514e-09,6.6062870487711e-15,-8.9781438124396e-12,0,3.7e-11,1,0.000181,3.9555739946389e-14,1.4268215607438e-23,-93604.776235092,-nan
65,0,0,65,6.3727162684782e-10,7.9431983694234e-09,6.5477079832633e-15,-8.956173788555e-12,0,3.7e-11,1,0.000181,3.9553995050174e-14,1.4660721028528e-23,-94943.095108698,-nan
66,0,0,66,6.462059980719e-10,7.9073428212863e-09,6.4898542128314e-15,-8.9343712240832e-12,0,3.7e-11,1,0.000181,3.9552228658154e-14,1.506364731501e-23,-96278.149771726,-nan
67,0,0,67,6.5511873198766e-10,7.8718029704342e-09,6.4327130042231e-15,-8.9127339157543e-12,0,3.7e-11,1,0.000181,3.9550441665144e-14,1.5477260444669e-23,-97609.96500672,-nan
68,0,0,68,6.6400999168249e-10,7.8365749501442e-09,6.3762716724973e-15,-8.8912596948366e-12,0,3.7e-11,1,0.000181,3.9548634978107e-14,1.5901832889337e-23,-98938.565270497,-nan
69,0,0,69,6.7287993810897e-10,7.8016549635035e-09,6.3205175819502e-15,-8.8699464264762e-12,0,3.7e-11,1,0.000181,3.9546809516282e-14,1.6337643765585e-23,-100263.9746992,-nan
70,0,0,70,6.8172873011802e-10,7.7670392831645e-09,6.2654381413609e-15,-8.8487920090535e-12,0,3.7e-11,1,0.000181,3.9544966211322e-14,1.6784978988709e-23,-101586.2171133,-nan
71,0,0,71,6.9055652449158e-10,7.7327242511133e-09,6.2110208012772e-15,-8.8277943735576e-12,0,3.7e-11,1,0.000181,3.9543106007428e-14,1.7244131430072e-23,-102905.31602242,-nan
72,0,0,72,6.9936347597456e-10,7.698706278408e-09,6.1572530596541e-15,-8.8069514829792e-12,0,3.7e-11,1,0.000181,3.9541229861484e-14,1.7715401077882e-23,-104221.29463016,-nan
73,0,0,73,7.0814973730628e-10,7.6649818448186e-09,6.1041224796849e-15,-8.7862613317205e-12,0,3.7e-11,1,0.000181,3.9539338743196e-14,1.8199095201463e-23,-105534.17583879,-nan
74,0,0,74,7.169154592513e-10,7.6315474982937e-09,6.0516167210105e-15,-8.7657219450212e-12,0,3.7e-11,1,0.000181,3.9537433635227e-14,1.8695528519095e-23,-106843.98225386,-nan
75,0,0,75,7.256607906297e-10,7.5983998541878e-09,5.9997235831683e-15,-8.7453313784023e-12,0,3.7e-11,1,0.000181,3.953551553334e-14,1.9205023369501e-23,-108150.73618876,-nan
76,0,0,76,7.3438587834682e-10,7.5655355941963e-09,5.9484310584462e-15,-8.7250877171227e-12,0,3.7e-11,1,0.000181,3.9533585446532e-14,1.9727909887038e-23,-109454.45966915,-nan
77,0,0,77,7.4309086742248e-10,7.5329514649691e-09,5.8977273901346e-15,-8.7049890756519e-12,0,3.7e-11,1,0.000181,3.9531644397178e-14,2.026452618069e-23,-110755.17443741,-nan
78,0,0,78,7.5177590101963e-10,7.5006442763977e-09,5.847601131412e-15,-8.6850335971551e-12,0,3.7e-11,1,0.000181,3.9529693421172e-14,2.0815218516912e-23,-112052.90195694,-nan
79,0,0,79,7.6044112047262e-10,7.4686108996036e-09,5.7980411997486e-15,-8.6652194529884e-12,0,3.7e-11,1,0.000181,3.9527733568069e-14,2.1380341506431e-23,-113347.66341642,-nan
80,0,0,80,7.6908666531483e-10,7.4368482646757e-09,5.7490369219371e-15,-8.6455448422066e-12,0,3.7e-11,1,0.000181,3.9525765901228e-14,2.1960258295054e-23,-114639.47973405,-nan
81,0,0,81,7.777126733059e-10,7.4053533582341e-09,5.700578065942e-15,-8.6260079910768e-12,0,3.7e-11,1,0.000181,3.9523791497955e-14,2.2555340758591e-23,-115928.3715616,-nan
82,0,0,82,7.8631928045851e-10,7.3741232208984e-09,5.6526548577544e-15,-8.6066071526038e-12,0,3.7e-11,1,0.000181,3.9521811449648e-14,2.3165969701949e-23,-117214.35928857,-nan
83,0,0,83,7.9490662106457e-10,7.3431549447441e-09,5.6052579839293e-15,-8.5873406060576e-12,0,3.7e-11,1,0.000181,3.9519826861946e-14,2.3792535062506e-23,-118497.46304608,-nan
84,0,0,84,8.0347482772108e-10,7.3124456708055e-09,5.5583785828839e-15,-8.568206656512e-12,0,3.7e-11,1,0.000181,3.951783885487e-14,2.4435436117821e-23,-119777.70271086,-nan
85,0,0,85,8.1202403135546e-10,7.2819925866651e-09,5.5120082294134e-15,-8.5492036343858e-12,0,3.7e-11,1,0.000181,3.9515848562974e-14,2.5095081697794e-23,-121055.09790911,-nan
86,0,0,86,8.2055436125045e-10,7.2517929241415e-09,5.4661389167651e-15,-8.53032989499e-12,0,3.7e-11,1,0.000181,3.9513857135493e-14,2.5771890401349e-23,-122329.66802019,-nan
87,0,0,87,8.2906594506853e-10,7.2218439570754e-09,5.4207630389676e-15,-8.5115838180813e-12,0,3.7e-11,1,0.000181,3.951186573649e-14,2.6466290817723e-23,-123601.43218042,-nan
88,0,0,88,8.3755890887595e-10,7.1921429992103e-09,5.3758733735939e-15,-8.4929638074187e-12,0,3.7e-11,1,0.000181,3.950987554501e-14,2.717872175247e-23,-124870.40928671,-nan
89,0,0,89,8.4603337716628e-10,7.1626874021782e-09,5.331463062808e-15,-8.4744682903265e-12,0,3.7e-11,1,0.000181,3.9507887755223e-14,2.7909632458263e-23,-126136.61800007,-nan
90,0,0,90,8.5448947288354e-10,7.1334745536185e-09,5.2875255893031e-15,-8.4560957172604e-12,0,3.7e-11,1,0.000181,3.9505903576585e-14,2.8659482870578e-23,-127400.07674919,-nan
91,0,0,91,8.6292731744492e-10,7.1045018754746e-09,5.2440547440346e-15,-8.4378445613779e-12,0,3.7e-11,1,0.000181,3.9503924233981e-14,2.9428743848381e-23,-128660.80373383,-nan
92,0,0,92,8.7134703076303e-10,7.0757668225238e-09,5.2010445841053e-15,-8.4197133181147e-12,0,3.7e-11,1,0.000181,3.9501950967887e-14,3.0217897419887e-23,-129918.8169282,-nan
93,0,0,93,8.797487312678e-10,7.047266881192e-09,5.1584893810597e-15,-8.4017005047641e-12,0,3.7e-11,1,0.000181,3.9499985034515e-14,3.1027437033515e-23,-131174.13408426,-nan
94,0,0,94,8.8813253592786e-10,7.0189995686982e-09,5.1163835613699e-15,-8.3838046600624e-12,0,3.7e-11,1,0.000181,3.9498027705975e-14,3.1857867814117e-23,-132426.77273494,-nan
95,0,0,95,8.9649856027164e-10,6.990962432556e-09,5.0747216417322e-15,-8.3660243437809e-12,0,3.7e-11,1,0.000181,3.9496080270424e-14,3.2709706824613e-23,-133676.7501973,-nan
96,0,0,96,9.0484691840796e-10,6.9631530504454e-09,5.0334981620324e-15,-8.3483581363238e-12,0,3.7e-11,1,0.000181,3.9494144032227e-14,3.3583483333099e-23,-134924.08357561,-nan
97,0,0,97,9.131777230463e-10,6.9355690304516e-09,4.9927076188697e-15,-8.3308046383358e-12,0,3.7e-11,1,0.000181,3.9492220312111e-14,3.447973908557e-23,-136168.78976434,-nan
98,0,0,98,9.2149108551662e-10,6.9082080116521e-09,4.9523444027169e-15,-8.3133624703163e-12,0,3.7e-11,1,0.000181,3.9490310447325e-14,3.5399028584347e-23,-137410.88545117,-nan
99,0,0,99,9.2978711578886e-10,6.8810676650102e-09,4.9124027421701e-15,-8.2960302722466e-12,0,3.7e-11,1,0.000181,3.9488415791794e-14,3.6341919372319e-23,-138650.38711983,-nan
100,0,0,100,9.3806592249209e-10,6.8541456945178e-09,4.8728766591375e-15,-8.2788067032259e-12,0,3.7e-11,1,0.000181,3.9486537716282e-14,3.730899232312e-23,-139887.31105292,-nan
101,0,0,101,9.4632761293321e-10,6.827439838502e-09,4.8337599388639e-15,-8.2616904411224e-12,0,3.7e-11,1,0.000181,3.948467760855e-14,3.8300841937343e-23,-141121.67333469,-nan
102,0,0,102,9.5457229311544e-10,6.8009478709987e-09,4.7950461180946e-15,-8.2446801822328e-12,0,3.7e-11,1,0.000181,3.9482836873515e-14,3.9318076644928e-23,-142353.48985378,-nan
103,0,0,103,9.628000677564e-10,6.7746676030795e-09,4.7567284933683e-15,-8.2277746409614e-12,0,3.7e-11,1,0.000181,3.9481016933415e-14,4.0361319113811e-23,-143582.77630585,-nan
104,0,0,104,9.7101104030591e-10,6.7485968840209e-09,4.7188001496017e-15,-8.2109725495056e-12,0,3.7e-11,1,0.000181,3.9479219227964e-14,4.1431206564986e-23,-144809.54819619,-nan
105,0,0,105,9.7920531296347e-10,6.7227336022135e-09,4.6812540071367e-15,-8.1942726575592e-12,0,3.7e-11,1,0.000181,3.9477445214523e-14,4.2528391094077e-23,-146033.82084239,-nan
106,0,0,106,9.873829866955e-10,6.6970756857291e-09,4.6440828836809e-15,-8.177673732026e-12,0,3.7e-11,1,0.000181,3.9475696368253e-14,4.3653539999562e-23,-147255.60937679,-nan
107,0,0,107,9.9554416125224e-10,6.6716211024898e-09,4.6072795663135e-15,-8.1611745567442e-12,0,3.7e-11,1,0.000181,3.9473974182287e-14,4.4807336117764e-23,-148474.92874909,-nan
108,0,0,108,1.0036889351845e-09,6.6463678600149e-09,4.5708368879573e-15,-8.1447739322194e-12,0,3.7e-11,1,0.000181,3.9472280167889e-14,4.5990478164738e-23,-149691.7937288,-nan
109,0,0,109,1.0118174058598e-09,6.6213140047529e-09,4.5347478024237e-15,-8.1284706753686e-12,0,3.7e-11,1,0.000181,3.9470615854622e-14,4.7203681085198e-23,-150906.21890771,-nan
110,0,0,110,1.0199296694791e-09,6.5964576210391e-09,4.4990054521973e-15,-8.1122636192661e-12,0,3.7e-11,1,0.000181,3.9468982790509e-14,4.8447676408593e-23,-152118.21870236,-nan
111,0,0,111,1.028025821092e-09,6.5717968297478e-09,4.4636032237242e-15,-8.0961516128982e-12,0,3.7e-11,1,0.000181,3.9467382542202e-14,4.9723212612491e-23,-153327.8073564,-nan
112,0,0,112,1.0361059546129e-09,6.54732978673e-09,4.4285347862168e-15,-8.0801335209174e-12,0,3.7e-11,1,0.000181,3.9465816695149e-14,5.1031055493391e-23,-154534.99894304,-nan
113,0,0,113,1.0441701628363e-09,6.5230546811389e-09,4.393794112001e-15,-8.064208223403e-12,0,3.7e-11,1,0.000181,3.9464286853759e-14,5.2371988545115e-23,-155739.80736733,-nan
114,0,0,114,1.0522185374519e-09,6.4989697337409e-09,4.3593754790324e-15,-8.0483746156179e-12,0,3.7e-11,1,0.000181,3.9462794641569e-14,5.3746813344913e-23,-156942.24636854,-nan
115,0,0,115,1.0602511690597e-09,6.4750731952943e-09,4.3252734588438e-15,-8.0326316077708e-12,0,3.7e-11,1,0.000181,3.9461341701413e-14,5.5156349947428e-23,-158142.32952238,-nan
116,0,0,116,1.0682681471845e-09,6.4513633450447e-09,4.2914828951758e-15,-8.0169781247778e-12,0,3.7e-11,1,0.000181,3.945992969559e-14,5.6601437286668e-23,-159340.07024325,-nan
117,0,0,117,1.0762695602905e-09,6.4278384893585e-09,4.2579988791965e-15,-8.0014131060231e-12,0,3.7e-11,1,0.000181,3.9458560306033e-14,5.8082933586137e-23,-160535.48178646,-nan
118,0,0,118,1.0842554957956e-09,6.4044969604838e-09,4.2248167263148e-15,-7.9859355051235e-12,0,3.7e-11,1,0.000181,3.945723523448e-14,5.9601716777271e-23,-161728.57725038,-nan
119,0,0,119,1.0922260400853e-09,6.3813371154155e-09,4.1919319573751e-15,-7.9705442896921e-12,0,3.7e-11,1,0.000181,3.9455956202638e-14,6.115868492634e-23,-162919.36957853,-nan
120,0,0,120,1.1001812785264e-09,6.3583573348395e-09,4.1593402842531e-15,-7.9552384411053e-12,0,3.7e-11,1,0.000181,3.9454724952359e-14,6.2754756669963e-23,-164107.87156172,-nan
121,0,0,121,1.1081212954807e-09,6.3355560221464e-09,4.1270375974497e-15,-7.9400169542688e-12,0,3.7e-11,1,0.000181,3.9453543245809e-14,6.4390871659402e-23,-165294.09584003,-nan
122,0,0,122,1.1160461743181e-09,6.3129316025223e-09,4.0950199519625e-15,-7.9248788373887e-12,0,3.7e-11,1,0.000181,3.9452412865636e-14,6.6067991013801e-23,-166478.05490489,-nan
123,0,0,123,1.1239559974298e-09,6.2904825221475e-09,4.0632835478337e-15,-7.90982311174e-12,0,3.7e-11,1,0.000181,3.9451335615145e-14,6.7787097782525e-23,-167659.76110099,-nan
124,0,0,124,1.1318508462413e-09,6.2682072475444e-09,4.0318247031694e-15,-7.8948488114403e-12,0,3.7e-11,1,0.000181,3.9450313318467e-14,6.9549197416764e-23,-168839.22662826,-nan
125,0,0,125,1.1397308012245e-09,6.2461042651158e-09,4.0006398195688e-15,-7.8799549832251e-12,0,3.7e-11,1,0.000181,3.9449347820732e-14,7.1355318250593e-23,-170016.46354375,-nan
126,0,0,126,1.1475959419107e-09,6.2241720809052e-09,3.9697253421194e-15,-7.8651406862249e-12,0,3.7e-11,1,0.000181,3.9448440988239e-14,7.3206511991628e-23,-171191.48376349,-nan
127,0,0,127,1.1554463469025e-09,6.2024092205857e-09,3.9390777178239e-15,-7.8504049917464e-12,0,3.7e-11,1,0.000181,3.9447594708631e-14,7.5103854221483e-23,-172364.29906429,-nan
128,0,0,128,1.1632820938855e-09,6.180814229662e-09,3.9086933571938e-15,-7.8357469830613e-12,0,3.7e-11,1,0.000181,3.9446810891067e-14,7.7048444906194e-23,-173534.92108555,-nan
129,0,0,129,1.1711032596407e-09,6.1593856738406e-09,3.8785686036731e-15,-7.8211657551938e-12,0,3.7e-11,1,0.000181,3.9446091466394e-14,7.9041408916778e-23,-174703.36133101,-nan
130,0,0,130,1.1789099200554e-09,6.1381221395053e-09,3.8486997146988e-15,-7.8066604147233e-12,0,3.7e-11,1,0.000181,3.944543838732e-14,8.1083896560141e-23,-175869.6311704,-nan
131,0,0,131,1.186702150135e-09,6.1170222342193e-09,3.8190828567662e-15,-7.7922300795841e-12,0,3.7e-11,1,0.000181,3.9444853628588e-14,8.3177084120494e-23,-177033.74184122,-nan
132,0,0,132,1.1944800240139e-09,6.0960845871747e-09,3.7897141150597e-15,-7.7778738788811e-12,0,3.7e-11,1,0.000181,3.9444339187148e-14,8.5322174411479e-23,-178195.70445029,-nan
133,0,0,133,1.2022436149666e-09,6.0753078495156e-09,3.7605895163118e-15,-7.7635909527041e-12,0,3.7e-11,1,0.000181,3.9443897082331e-14,8.7520397339198e-23,-179355.52997549,-nan
134,0,0,134,1.2099929954186e-09,6.0546906944781e-09,3.7317050617877e-15,-7.7493804519539e-12,0,3.7e-11,1,0.000181,3.9443529356024e-14,8.9773010476343e-23,-180513.22926726,-nan
