x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
14,0,0,14,3.5270437668726e-11,5.7694118115106e-08,-5.1793143247527e-13,-2.2868212877917e-12,0,3.7e-11,1,0.000181,3.9598964285479e-14,3.5583052517587e-24,-3707.302118843,-nan
15,0,0,15,3.752512451501e-11,6.0384621319661e-08,-4.8698108002453e-13,-2.2546868462842e-12,0,3.7e-11,1,0.000181,3.9599202724445e-14,3.6607640360191e-24,-3971.2569891222,-nan
16,0,0,16,3.9748523858493e-11,6.2909247591049e-08,-4.5695735512122e-13,-2.2233993434829e-12,0,3.7e-11,1,0.000181,3.9599387740693e-14,3.7660788925128e-24,-4235.0231513384,-nan
17,0,0,17,4.1941495810281e-11,6.5273183353782e-08,-4.278723730546e-13,-2.1929719517879e-12,0,3.7e-11,1,0.000181,3.959951977104e-14,3.8743266448634e-24,-4498.5888641551,-nan
18,0,0,18,4.4104909727611e-11,6.748165987502e-08,-3.9973425034409e-13,-2.1634139173304e-12,0,3.7e-11,1,0.000181,3.959959925897e-14,3.9855861026854e-24,-4761.9425549101,-nan
19,0,0,19,4.623964060358e-11,6.9539932930169e-08,-3.7254742298209e-13,-2.1347308759683e-12,0,3.7e-11,1,0.000181,3.9599626654729e-14,4.0999381106722e-24,-5025.0728301059,-nan
20,0,0,20,4.8346565759928e-11,7.1453264156842e-08,-3.463129520277e-13,-2.106925156348e-12,0,3.7e-11,1,0.000181,3.9599602415404e-14,4.217465598838e-24,-5287.9684855218,-nan
21,0,0,21,5.0426561829424e-11,7.3226904024161e-08,-3.210288159848e-13,-2.0799960694968e-12,0,3.7e-11,1,0.000181,3.9599527005019e-14,4.3382536339366e-24,-5550.6185159103,-nan
22,0,0,22,5.2480502014017e-11,7.4866076342271e-08,-2.9669018957785e-13,-2.0539401845925e-12,0,3.7e-11,1,0.000181,3.959940089462e-14,4.4623894720838e-24,-5813.0121242446,-nan
23,0,0,23,5.4509253604727e-11,7.6375964235631e-08,-2.7328970869819e-13,-2.0287515907104e-12,0,3.7e-11,1,0.000181,3.9599224562369e-14,4.5899626126108e-24,-6075.138730488,-nan
24,0,0,24,5.6513675749217e-11,7.776169750321e-08,-2.5081772143178e-13,-2.0044221444899e-12,0,3.7e-11,1,0.000181,3.9598998493634e-14,4.7210648531742e-24,-6336.9879798621,-nan
25,0,0,25,5.8494617452994e-11,7.9028341288843e-08,-2.2926252519959e-13,-1.9809417037771e-12,0,3.7e-11,1,0.000181,3.9598723181082e-14,4.8557903461506e-24,-6598.5497505919,-nan
26,0,0,26,6.0452915800398e-11,8.0180885985771e-08,-2.0861059014398e-13,-1.9582983474034e-12,0,3.7e-11,1,0.000181,3.959839912477e-14,4.9942356563452e-24,-6859.8141611129,-nan
27,0,0,27,6.2389394381743e-11,8.1224238300586e-08,-1.8884676898149e-13,-1.9364785813448e-12,0,3.7e-11,1,0.000181,3.9598026832244e-14,5.1364998200409e-24,-7120.7715767264,-nan
28,0,0,28,6.4304861913319e-11,8.216321340343e-08,-1.6995449361476e-13,-1.9154675315768e-12,0,3.7e-11,1,0.000181,3.9597606818628e-14,5.2826844054197e-24,-7381.4126156934,-nan
29,0,0,29,6.6200111037319e-11,8.3002528093241e-08,-1.5191595885586e-13,-1.8952491239998e-12,0,3.7e-11,1,0.000181,3.9597139606725e-14,5.4328935743834e-24,-7641.7281547622,-nan
30,0,0,30,6.8075917289173e-11,8.3746794909049e-08,-1.3471229366117e-13,-1.8758062518537e-12,0,3.7e-11,1,0.000181,3.9596625727114e-14,5.5872341458074e-24,-7901.709334125,-nan
31,0,0,31,6.9933038220252e-11,8.4400517120738e-08,-1.1832372031569e-13,-1.8571209310788e-12,0,3.7e-11,1,0.000181,3.9596065718243e-14,5.7458156602561e-24,-8161.3475618035,-nan
32,0,0,32,7.1772212664358e-11,8.4968084535285e-08,-1.0272970203301e-13,-1.8391744441066e-12,0,3.7e-11,1,0.000181,3.9595460126532e-14,5.9087504461924e-24,-8420.6345174663,-nan
33,0,0,33,7.3594160136941e-11,8.5453770057151e-08,-8.7909079457739e-14,-1.8219474725828e-12,0,3.7e-11,1,0.000181,3.9594809506471e-14,6.0761536877146e-24,-8679.5621556811,-nan
34,0,0,34,7.5399580356478e-11,8.5861726944281e-08,-7.3840196570593e-14,-1.8054202195374e-12,0,3.7e-11,1,0.000181,3.9594114420722e-14,6.2481434938523e-24,-8938.1227086103,-nan
35,0,0,35,7.7189152878001e-11,8.619598670397e-08,-6.0501016503744e-14,-1.7895725215229e-12,0,3.7e-11,1,0.000181,3.9593375440218e-14,6.4248409694561e-24,-9196.3086881563,-nan
36,0,0,36,7.8963536829243e-11,8.6460457575663e-08,-4.7869227776336e-14,-1.7743839512417e-12,0,3.7e-11,1,0.000181,3.9592593144268e-14,6.6063702877148e-24,-9454.1128875688,-nan
37,0,0,37,8.0723370740427e-11,8.6658923550567e-08,-3.5922341457691e-14,-1.7598339111836e-12,0,3.7e-11,1,0.000181,3.959176812066e-14,6.7928587643352e-24,-9711.5283825256,-nan
38,0,0,38,8.2469272459208e-11,8.6795043880733e-08,-2.4637779759998e-14,-1.7459017187813e-12,0,3.7e-11,1,0.000181,3.9590900965761e-14,6.984436933421e-24,-9968.5485317,-nan
39,0,0,39,8.4201839142797e-11,8.687235303296e-08,-1.3992956553085e-14,-1.7325666835891e-12,0,3.7e-11,1,0.000181,3.9589992284629e-14,7.181238625086e-24,-10225.16697683,-nan
40,0,0,40,8.5921647319767e-11,8.689426104557e-08,-3.9653502823885e-15,-1.7198081769706e-12,0,3.7e-11,1,0.000181,3.9589042691115e-14,7.3834010448397e-24,-10481.377642305,-nan
41,0,0,41,8.7629253014539e-11,8.686405424865e-08,5.4674302423721e-15,-1.707605694772e-12,0,3.7e-11,1,0.000181,3.9588052807969e-14,7.5910648547831e-24,-10737.174734289,-nan
42,0,0,42,8.9325191927977e-11,8.6784896310886e-08,1.4327586735452e-14,-1.6959389134374e-12,0,3.7e-11,1,0.000181,3.9587023266953e-14,7.8043742566527e-24,-10992.552739392,-nan
43,0,0,43,9.1009979667985e-11,8.6659829578486e-08,2.2637078564391e-14,-1.684787740008e-12,0,3.7e-11,1,0.000181,3.9585954708944e-14,8.0234770767531e-24,-11247.506422918,-nan
44,0,0,44,9.2684112024413e-11,8.6491776674056e-08,3.0417575701744e-14,-1.674132356428e-12,0,3.7e-11,1,0.000181,3.9584847784046e-14,8.2485248528177e-24,-11502.0308267,-nan
45,0,0,45,9.4348065282973e-11,8.6283542325446e-08,3.7690417098427e-14,-1.6639532585606e-12,0,3.7e-11,1,0.000181,3.9583703151705e-14,8.4796729228382e-24,-11756.121266547,-nan
46,0,0,46,9.6002296573274e-11,8.6037815396738e-08,4.4476574096197e-14,-1.6542312903004e-12,0,3.7e-11,1,0.000181,3.9582521480812e-14,8.7170805159061e-24,-12009.773329321,-nan
47,0,0,47,9.7647244246421e-11,8.575717109555e-08,5.0796618515027e-14,-1.644947673147e-12,0,3.7e-11,1,0.000181,3.9581303449825e-14,8.9609108451065e-24,-12262.982869662,-nan
48,0,0,48,9.9283328278009e-11,8.5444073332734e-08,5.6670695069569e-14,-1.6360840315878e-12,0,3.7e-11,1,0.000181,3.9580049746876e-14,9.2113312025104e-24,-12515.746006388,-nan
49,0,0,49,1.0091095069263e-10,8.5100877212365e-08,6.2118497786951e-14,-1.6276224146188e-12,0,3.7e-11,1,0.000181,3.9578761069888e-14,9.4685130563069e-24,-12768.059118589,-nan
50,0,0,50,1.0253049600634e-10,8.4729831631613e-08,6.7159250115953e-14,-1.619545313712e-12,0,3.7e-11,1,0.000181,3.9577438126691e-14,9.732632150123e-24,-13019.918841424,-nan
51,0,0,51,1.0414233168386e-10,8.4333081971751e-08,7.1811688435171e-14,-1.6118356775231e-12,0,3.7e-11,1,0.000181,3.9576081635137e-14,1.0003868604575e-23,-13271.322061666,-nan
52,0,0,52,1.0574680860747e-10,8.3912672862997e-08,7.6094048684458e-14,-1.6044769236124e-12,0,3.7e-11,1,0.000181,3.9574692323217e-14,1.0282407021098e-23,-13522.265912987,-nan
53,0,0,53,1.0734426155491e-10,8.3470551007413e-08,8.0024055860562e-14,-1.5974529474391e-12,0,3.7e-11,1,0.000181,3.9573270929184e-14,1.0568436588109e-23,-13772.747771028,-nan
54,0,0,54,1.0893500968378e-10,8.300856804535e-08,8.3618916133495e-14,-1.5907481288679e-12,0,3.7e-11,1,0.000181,3.9571818201665e-14,1.0862151189532e-23,-14022.765248256,-nan
55,0,0,55,1.105193570202e-10,8.2528483452226e-08,8.6895311355453e-14,-1.5843473364163e-12,0,3.7e-11,1,0.000181,3.9570334899786e-14,1.1163749515768e-23,-14272.316188643,-nan
56,0,0,56,1.1209759294965e-10,8.2031967453616e-08,8.9869395748466e-14,-1.5782359294517e-12,0,3.7e-11,1,0.000181,3.9568821793292e-14,1.1473435177119e-23,-14521.398662169,-nan
57,0,0,57,1.1366999270819e-10,8.1520603947698e-08,9.2556794571084e-14,-1.5723997585378e-12,0,3.7e-11,1,0.000181,3.9567279662668e-14,1.1791416819761e-23,-14770.010959184,-nan
58,0,0,58,1.152368178723e-10,8.0995893425171e-08,9.4972604577321e-14,-1.566825164111e-12,0,3.7e-11,1,0.000181,3.9565709299266e-14,1.211790824428e-23,-15018.151584641,-nan
59,0,0,59,1.1679831684596e-10,8.0459255877692e-08,9.7131396093826e-14,-1.5614989736596e-12,0,3.7e-11,1,0.000181,3.9564111505423e-14,1.2453128526853e-23,-15265.819252217,-nan
60,0,0,60,1.1835472534352e-10,7.9912033686791e-08,9.9047216553102e-14,-1.5564084975641e-12,0,3.7e-11,1,0.000181,3.956248709459e-14,1.2797302143109e-23,-15513.012878336,-nan
61,0,0,61,1.1990626686727e-10,7.9355494486062e-08,1.007335953318e-13,-1.551541523744e-12,0,3.7e-11,1,0.000181,3.9560836891455e-14,1.3150659094742e-23,-15759.731576122,-nan
62,0,0,62,1.2145315317852e-10,7.8790833990185e-08,1.0220354975385e-13,-1.5468863112499e-12,0,3.7e-11,1,0.000181,3.9559161732075e-14,1.3513435038917e-23,-16005.97464929,-nan
63,0,0,63,1.2299558476144e-10,7.8219178785057e-08,1.0346959212818e-13,-1.5424315829255e-12,0,3.7e-11,1,0.000181,3.9557462463996e-14,1.3885871420539e-23,-16251.741585986,-nan
64,0,0,64,1.245337512787e-10,7.7641589074005e-08,1.0454373770033e-13,-1.5381665172554e-12,0,3.7e-11,1,0.000181,3.9555739946389e-14,1.4268215607438e-23,-16497.032052606,-nan
65,0,0,65,1.2606783201821e-10,7.705906137563e-08,1.0543751340589e-13,-1.5340807395083e-12,0,3.7e-11,1,0.000181,3.9553995050174e-14,1.4660721028528e-23,-16741.845887594,-nan
66,0,0,66,1.2759799633048e-10,7.6472531169427e-08,1.0616196732267e-13,-1.5301643122729e-12,0,3.7e-11,1,0.000181,3.9552228658154e-14,1.506364731501e-23,-16986.183095238,-nan
67,0,0,67,1.2912440405596e-10,7.5882875485861e-08,1.0672767872558e-13,-1.5264077254771e-12,0,3.7e-11,1,0.000181,3.9550441665144e-14,1.5477260444669e-23,-17230.043839483,-nan
68,0,0,68,1.3064720594193e-10,7.5290915438035e-08,1.0714476865636e-13,-1.522801885977e-12,0,3.7e-11,1,0.000181,3.9548634978107e-14,1.5901832889337e-23,-17473.428437755,-nan
69,0,0,69,1.3216654404872e-10,7.4697418692585e-08,1.0742291092662e-13,-1.5193381067893e-12,0,3.7e-11,1,0.000181,3.9546809516282e-14,1.6337643765585e-23,-17716.33735484,-nan
70,0,0,70,1.3368255214476e-10,7.4103101877781e-08,1.0757134347951e-13,-1.5160080960388e-12,0,3.7e-11,1,0.000181,3.9544966211322e-14,1.6784978988709e-23,-17958.771196787,-nan
71,0,0,71,1.3519535609045e-10,7.3508632927276e-08,1.0759888004132e-13,-1.5128039456851e-12,0,3.7e-11,1,0.000181,3.9543106007428e-14,1.7244131430072e-23,-18200.730704884,-nan
72,0,0,72,1.3670507421053e-10,7.2914633358216e-08,1.0751392199982e-13,-1.5097181200876e-12,0,3.7e-11,1,0.000181,3.9541229861484e-14,1.7715401077882e-23,-18442.216749693,-nan
73,0,0,73,1.3821181765499e-10,7.2321680482792e-08,1.0732447045177e-13,-1.5067434444604e-12,0,3.7e-11,1,0.000181,3.9539338743196e-14,1.8199095201463e-23,-18683.230325162,-nan
74,0,0,74,1.3971569074826e-10,7.1730309552589e-08,1.0703813836671e-13,-1.5038730932671e-12,0,3.7e-11,1,0.000181,3.9537433635227e-14,1.8695528519095e-23,-18923.772542816,-nan
75,0,0,75,1.4121679132686e-10,7.1141015835357e-08,1.0666216281907e-13,-1.5011005785988e-12,0,3.7e-11,1,0.000181,3.953551553334e-14,1.9205023369501e-23,-19163.84462605,-nan
76,0,0,76,1.4271521106543e-10,7.0554256624061e-08,1.0620341724452e-13,-1.4984197385739e-12,0,3.7e-11,1,0.000181,3.9533585446532e-14,1.9727909887038e-23,-19403.447904506,-nan
77,0,0,77,1.4421103579123e-10,6.9970453178309e-08,1.0566842368121e-13,-1.4958247257973e-12,0,3.7e-11,1,0.000181,3.9531644397178e-14,2.026452618069e-23,-19642.583808565,-nan
78,0,0,78,1.4570434578714e-10,6.9389992598422e-08,1.0506336495949e-13,-1.4933099959087e-12,0,3.7e-11,1,0.000181,3.9529693421172e-14,2.0815218516912e-23,-19881.253863943,-nan
79,0,0,79,1.4719521608339e-10,6.8813229632632e-08,1.0439409680799e-13,-1.4908702962502e-12,0,3.7e-11,1,0.000181,3.9527733568069e-14,2.1380341506431e-23,-20119.459686409,-nan
80,0,0,80,1.4868371673807e-10,6.824048841801e-08,1.0366615984668e-13,-1.4885006546775e-12,0,3.7e-11,1,0.000181,3.9525765901228e-14,2.1960258295054e-23,-20357.202976617,-nan
81,0,0,81,1.501699131066e-10,6.7672064155906e-08,1.0288479144076e-13,-1.4861963685377e-12,0,3.7e-11,1,0.000181,3.9523791497955e-14,2.2555340758591e-23,-20594.485515064,-nan
82,0,0,82,1.5165386610044e-10,6.71082247228e-08,1.0205493739216e-13,-1.4839529938334e-12,0,3.7e-11,1,0.000181,3.9521811449648e-14,2.3165969701949e-23,-20831.309157177,-nan
83,0,0,83,1.5313563243503e-10,6.6549212217563e-08,1.0118126344791e-13,-1.4817663345904e-12,0,3.7e-11,1,0.000181,3.9519826861946e-14,2.3792535062506e-23,-21067.675828528,-nan
84,0,0,84,1.5461526486747e-10,6.5995244446253e-08,1.0026816660712e-13,-1.4796324324429e-12,0,3.7e-11,1,0.000181,3.951783885487e-14,2.4435436117821e-23,-21303.587520188,-nan
85,0,0,85,1.5609281242392e-10,6.5446516345641e-08,9.9319786210711e-14,-1.477547556451e-12,0,3.7e-11,1,0.000181,3.9515848562974e-14,2.5095081697794e-23,-21539.046284211,-nan
86,0,0,86,1.5756832061708e-10,6.4903201346746e-08,9.8340014799972e-14,-1.4755081931593e-12,0,3.7e-11,1,0.000181,3.9513857135493e-14,2.5771890401349e-23,-21774.054229255,-nan
87,0,0,87,1.5904183165399e-10,6.4365452679718e-08,9.7332508732054e-14,-1.4735110369068e-12,0,3.7e-11,1,0.000181,3.951186573649e-14,2.6466290817723e-23,-22008.613516345,-nan
88,0,0,88,1.6051338463438e-10,6.3833404621473e-08,9.6300698542386e-14,-1.4715529803952e-12,0,3.7e-11,1,0.000181,3.950987554501e-14,2.717872175247e-23,-22242.72635477,-nan
89,0,0,89,1.619830157399e-10,6.330717368752e-08,9.5247799045506e-14,-1.4696311055212e-12,0,3.7e-11,1,0.000181,3.9507887755223e-14,2.7909632458263e-23,-22476.394998128,-nan
90,0,0,90,1.6345075841438e-10,6.2786859769467e-08,9.4176819167581e-14,-1.4677426744771e-12,0,3.7e-11,1,0.000181,3.9505903576585e-14,2.8659482870578e-23,-22709.621740497,-nan
91,0,0,91,1.6491664353551e-10,6.2272547219716e-08,9.3090571505025e-14,-1.4658851211239e-12,0,3.7e-11,1,0.000181,3.9503924233981e-14,2.9428743848381e-23,-22942.408912758,-nan
92,0,0,92,1.6638069957814e-10,6.176430588488e-08,9.1991681605217e-14,-1.4640560426373e-12,0,3.7e-11,1,0.000181,3.9501950967887e-14,3.0217897419887e-23,-23174.758879047,-nan
93,0,0,93,1.6784295276957e-10,6.1262192089486e-08,9.088259696632e-14,-1.4622531914287e-12,0,3.7e-11,1,0.000181,3.9499985034515e-14,3.1027437033515e-23,-23406.674033354,-nan
94,0,0,94,1.6930342723691e-10,6.0766249571506e-08,8.9765595754457e-14,-1.4604744673405e-12,0,3.7e-11,1,0.000181,3.9498027705975e-14,3.1857867814117e-23,-23638.156796248,-nan
95,0,0,95,1.7076214514703e-10,6.0276510371299e-08,8.8642795237386e-14,-1.4587179101153e-12,0,3.7e-11,1,0.000181,3.9496080270424e-14,3.2709706824613e-23,-23869.20961174,-nan
96,0,0,96,1.7221912683916e-10,5.9792995675527e-08,8.7516159934814e-14,-1.4569816921368e-12,0,3.7e-11,1,0.000181,3.9494144032227e-14,3.3583483333099e-23,-24099.834944288,-nan
97,0,0,97,1.736743909506e-10,5.9315716617591e-08,8.6387509486379e-14,-1.4552641114403e-12,0,3.7e-11,1,0.000181,3.9492220312111e-14,3.447973908557e-23,-24330.035275918,-nan
98,0,0,98,1.7512795453559e-10,5.884467503616e-08,8.525852623892e-14,-1.4535635849893e-12,0,3.7e-11,1,0.000181,3.9490310447325e-14,3.5399028584347e-23,-24559.813103487,-nan
99,0,0,99,1.7657983317781e-10,5.8379864193312e-08,8.413076255558e-14,-1.4518786422155e-12,0,3.7e-11,1,0.000181,3.9488415791794e-14,3.6341919372319e-23,-24789.170936064,-nan
100,0,0,100,1.7803004109663e-10,5.7921269453811e-08,8.3005647849708e-14,-1.4502079188165e-12,0,3.7e-11,1,0.000181,3.9486537716282e-14,3.730899232312e-23,-25018.111292442,-nan
101,0,0,101,1.7947859124743e-10,5.7468868927031e-08,8.1884495347197e-14,-1.4485501508085e-12,0,3.7e-11,1,0.000181,3.948467760855e-14,3.8300841937343e-23,-25246.636698767,-nan
102,0,0,102,1.8092549541626e-10,5.702263407299e-08,8.0768508581378e-14,-1.4469041688275e-12,0,3.7e-11,1,0.000181,3.9482836873515e-14,3.9318076644928e-23,-25474.749686285,-nan
103,0,0,103,1.8237076430894e-10,5.6582530273957e-08,7.9658787624996e-14,-1.4452688926745e-12,0,3.7e-11,1,0.000181,3.9481016933415e-14,4.0361319113811e-23,-25702.452789212,-nan
104,0,0,104,1.8381440763504e-10,5.6148517373049e-08,7.8556335064239e-14,-1.4436433260988e-12,0,3.7e-11,1,0.000181,3.9479219227964e-14,4.1431206564986e-23,-25929.748542708,-nan
105,0,0,105,1.8525643418685e-10,5.5720550181226e-08,7.7462061720074e-14,-1.4420265518137e-12,0,3.7e-11,1,0.000181,3.9477445214523e-14,4.2528391094077e-23,-26156.639480969,-nan
106,0,0,106,1.8669685191359e-10,5.529857895403e-08,7.6376792122499e-14,-1.4404177267385e-12,0,3.7e-11,1,0.000181,3.9475696368253e-14,4.3653539999562e-23,-26383.12813542,-nan
107,0,0,107,1.8813566799105e-10,5.4882549839425e-08,7.5301269743522e-14,-1.4388160774609e-12,0,3.7e-11,1,0.000181,3.9473974182287e-14,4.4807336117764e-23,-26609.217033017,-nan
108,0,0,108,1.8957288888696e-10,5.4472405298016e-08,7.4236161994935e-14,-1.4372208959125e-12,0,3.7e-11,1,0.000181,3.9472280167889e-14,4.5990478164738e-23,-26834.908694642,-nan
109,0,0,109,1.9100852042221e-10,5.4068084496927e-08,7.3182064997089e-14,-1.4356315352523e-12,0,3.7e-11,1,0.000181,3.9470615854622e-14,4.7203681085198e-23,-27060.205633607,-nan
110,0,0,110,1.9244256782816e-10,5.3669523678557e-08,7.2139508125045e-14,-1.4340474059509e-12,0,3.7e-11,1,0.000181,3.9468982790509e-14,4.8447676408593e-23,-27285.11035424,-nan
111,0,0,111,1.9387503580023e-10,5.3276656505415e-08,7.1108958338575e-14,-1.4324679720688e-12,0,3.7e-11,1,0.000181,3.9467382542202e-14,4.9723212612491e-23,-27509.625350568,-nan
112,0,0,112,1.9530592854796e-10,5.2889414382197e-08,7.0090824302577e-14,-1.4308927477229e-12,0,3.7e-11,1,0.000181,3.9465816695149e-14,5.1031055493391e-23,-27733.753105089,-nan
113,0,0,113,1.9673524984169e-10,5.2507726756205e-08,6.90854603045e-14,-1.4293212937337e-12,0,3.7e-11,1,0.000181,3.9464286853759e-14,5.2371988545115e-23,-27957.496087624,-nan
114,0,0,114,1.9816300305614e-10,5.2131521397225e-08,6.8093169975429e-14,-1.4277532144474e-12,0,3.7e-11,1,0.000181,3.9462794641569e-14,5.3746813344913e-23,-28180.856754254,-nan
115,0,0,115,1.9958919121086e-10,5.176072465788e-08,6.7114209821485e-14,-1.4261881547267e-12,0,3.7e-11,1,0.000181,3.9461341701413e-14,5.5156349947428e-23,-28403.837546332,-nan
116,0,0,116,2.0101381700797e-10,5.1395261715492e-08,6.6148792572141e-14,-1.4246257971025e-12,0,3.7e-11,1,0.000181,3.945992969559e-14,5.6601437286668e-23,-28626.440889572,-nan
117,0,0,117,2.0243688286705e-10,5.103505679642e-08,6.5197090352082e-14,-1.4230658590822e-12,0,3.7e-11,1,0.000181,3.9458560306033e-14,5.8082933586137e-23,-28848.669193205,-nan
118,0,0,118,2.0385839095765e-10,5.0680033383806e-08,6.425923768314e-14,-1.4215080906061e-12,0,3.7e-11,1,0.000181,3.945723523448e-14,5.9601716777271e-23,-29070.524849214,-nan
119,0,0,119,2.052783432293e-10,5.0330114409647e-08,6.3335334322762e-14,-1.4199522716478e-12,0,3.7e-11,1,0.000181,3.9455956202638e-14,6.115868492634e-23,-29292.01023162,-nan
120,0,0,120,2.0669674143925e-10,4.9985222432048e-08,6.2425447945458e-14,-1.4183982099513e-12,0,3.7e-11,1,0.000181,3.9454724952359e-14,6.2754756669963e-23,-29513.127695842,-nan
121,0,0,121,2.0811358717815e-10,4.9645279798493e-08,6.1529616673454e-14,-1.4168457388996e-12,0,3.7e-11,1,0.000181,3.9453543245809e-14,6.4390871659402e-23,-29733.879578113,-nan
122,0,0,122,2.0952888189366e-10,4.9310208795936e-08,6.0647851462825e-14,-1.415294715508e-12,0,3.7e-11,1,0.000181,3.9452412865636e-14,6.6067991013801e-23,-29954.268194953,-nan
123,0,0,123,2.109426269122e-10,4.8979931788471e-08,5.9780138351128e-14,-1.4137450185383e-12,0,3.7e-11,1,0.000181,3.9451335615145e-14,6.7787097782525e-23,-30174.295842689,-nan
124,0,0,124,2.1235482345893e-10,4.8654371343319e-08,5.8926440572515e-14,-1.4121965467263e-12,0,3.7e-11,1,0.000181,3.9450313318467e-14,6.9549197416764e-23,-30393.964797041,-nan
125,0,0,125,2.1376547267604e-10,4.8333450345826e-08,5.8086700546145e-14,-1.4106492171189e-12,0,3.7e-11,1,0.000181,3.9449347820732e-14,7.1355318250593e-23,-30613.277312745,-nan
126,0,0,126,2.1517457563956e-10,4.8017092104149e-08,5.7260841743589e-14,-1.4091029635145e-12,0,3.7e-11,1,0.000181,3.9448440988239e-14,7.3206511991628e-23,-30832.235623221,-nan
127,0,0,127,2.1658213337456e-10,4.7705220444255e-08,5.6448770440735e-14,-1.4075577350031e-12,0,3.7e-11,1,0.000181,3.9447594708631e-14,7.5103854221483e-23,-31050.841940294,-nan
128,0,0,128,2.1798814686916e-10,4.739775979586e-08,5.5650377359635e-14,-1.4060134945988e-12,0,3.7e-11,1,0.000181,3.9446810891067e-14,7.7048444906194e-23,-31269.098453951,-nan
129,0,0,129,2.1939261708712e-10,4.7094635269863e-08,5.4865539205474e-14,-1.404470217963e-12,0,3.7e-11,1,0.000181,3.9446091466394e-14,7.9041408916778e-23,-31487.007332131,-nan
130,0,0,130,2.2079554497934e-10,4.6795772727853e-08,5.4094120103805e-14,-1.402927892211e-12,0,3.7e-11,1,0.000181,3.944543838732e-14,8.1083896560141e-23,-31704.570720561,-nan
131,0,0,131,2.2219693149414e-10,4.650109884419e-08,5.3335972942918e-14,-1.4013865147999e-12,0,3.7e-11,1,0.000181,3.9444853628588e-14,8.3177084120494e-23,-31921.790742622,-nan
132,0,0,132,2.2359677758663e-10,4.6210541161173e-08,5.2590940626153e-14,-1.3998460924912e-12,0,3.7e-11,1,0.000181,3.9444339187148e-14,8.5322174411479e-23,-32138.669499247,-nan
133,0,0,133,2.2499508422701e-10,4.5924028137754e-08,5.1858857238732e-14,-1.3983066403869e-12,0,3.7e-11,1,0.000181,3.9443897082331e-14,8.7520397339198e-23,-32355.209068849,-nan
