time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
4247.8112499105,0.0010351400343283,0.004441131033309,-4.1904584726125e-05,-7.175998869266e-07,9.0542755761883e-37,1,3.8271029922248e-35,4.1646877170892e-05,7.2357761270548e-07,65.707714450292,281.9102344567
5098.3734998927,0.0010570756782783,0.0053207610603569,-4.2589322514649e-05,-8.4696104826467e-07,9.1437930011933e-37,1,4.5170668019477e-35,4.2328449498319e-05,8.5357432479613e-07,67.100126086543,337.74662057104
6119.0481998712,0.0010699568350655,0.0063726549664671,-4.29915861347e-05,-9.9723097050533e-07,9.1964247371341e-37,1,5.3155934741593e-35,4.2728810044131e-05,1.0044493050596e-06,67.917784899741,404.51782265244
7343.8578398454,0.0010761491875329,0.0076299338882337,-4.3185044047587e-05,-1.1711158388321e-06,9.2217583167861e-37,1,6.2341461266627e-35,4.2921326044726e-05,1.1788789641885e-06,68.310857637936,484.3262752638
8813.6294078145,0.0010782214030223,0.0091318846645377,-4.324980868256e-05,-1.371530755396e-06,9.2302459927058e-37,1,7.2835703381252e-35,4.2985760172949e-05,1.379749402219e-06,68.442395921782,579.66579402932
10577.355289377,0.0010783399699818,0.010925043948729,-4.3253526463877e-05,-1.6016026460367e-06,9.2307357431561e-37,1,8.4735123639672e-35,4.2989448188845e-05,1.6101642559848e-06,68.449922211615,693.49039196017
12693.826347253,0.0010779089351392,0.013064452287533,-4.3240064133064e-05,-1.8646756439219e-06,9.2289732814701e-37,1,9.8118355559659e-35,4.2976046667478e-05,1.8734549758497e-06,68.422561358576,829.29388477928
15233.591616703,0.001077562849854,0.015615097290603,-4.3229252384976e-05,-2.164317676777e-06,9.2275574132805e-37,1,1.130412721494e-34,4.2965287115921e-05,2.1731899237845e-06,68.4005928593,991.20149917713
18281.309940044,0.0010774220842806,0.018653564231126,-4.3224854501796e-05,-2.5043256473685e-06,9.2269814665875e-37,1,1.2953398293549e-34,4.2960911357964e-05,2.5131766304491e-06,68.391657465251,1184.0746481942
21938.571928053,0.0010774027437252,0.022269910476505,-4.3224250120029e-05,-2.8887264384982e-06,9.2269023185268e-37,1,1.4760057286532e-34,4.2960310297778e-05,2.8974517625022e-06,68.390429782377,1413.6299146939
26327.286313664,0.0010774158276016,0.026569776192423,-4.3224658765838e-05,-3.3217724619854e-06,9.2269558358123e-37,1,1.672218002365e-34,4.2960717049443e-05,3.3302569133307e-06,68.391260309249,1686.5730327905
31593.743576396,0.0010774247493234,0.031676736979322,-4.3224937427412e-05,-3.807933058218e-06,9.2269923236649e-37,1,1.8836009310989e-34,4.2960994392628e-05,3.8160046593151e-06,68.391826634511,2010.7482264512
37913.492291676,0.0010774267122855,0.03773489253102,-4.3224998656463e-05,-4.3518849374813e-06,9.227000336928e-37,1,2.1096535607083e-34,4.2961055539057e-05,4.3592454560912e-06,68.391951237698,2395.3025301061
45497.190750011,0.0010774264083535,0.044911667091493,-4.3224989304626e-05,-4.9585043995257e-06,9.226999104248e-37,1,2.3497977259862e-34,4.2961045933726e-05,4.964648118981e-06,68.391931944974,2850.8635535958
54597.628900013,0.0010774261147952,0.053400769956673,-4.3224980187007e-05,-5.6328614088088e-06,9.2269979114741e-37,1,2.6034026446907e-34,4.2961036719482e-05,5.6370027128079e-06,68.391913310734,3389.7274063173
65518.154680015,0.0010774260485046,0.063425224362327,-4.3224978096995e-05,-6.3802130827695e-06,9.2269976360835e-37,1,2.8697841751432e-34,4.2961034698055e-05,6.3812461166115e-06,68.391909102796,4026.0509623221
78622.785616018,0.0010774260364867,0.075240317101701,-4.3224977679116e-05,-7.2059941683711e-06,9.2269975728281e-37,1,3.1481890813139e-34,4.2961034331881e-05,7.2025015254448e-06,68.391908339936,4776.0390935668
94348.342739222,0.0010774260182438,0.089136243651588,-4.3224977067325e-05,-8.11580438295e-06,9.226997484761e-37,1,3.4377806477579e-34,4.2961033719298e-05,8.1061177366663e-06,68.391907181927,5658.1125749144
113219.01128707,0.0010774259907789,0.10544011725093,-4.322497620111e-05,-9.115394074078e-06,9.2269973665056e-37,1,3.7376387879778e-34,4.2961032845746e-05,9.0976938967983e-06,68.391905438538,6693.0356146693
135863.81354448,0.0010774259545671,0.12451686592073,-4.3224975110008e-05,-1.0210648203106e-05,9.2269972234353e-37,1,4.0467786811877e-34,4.2961031761156e-05,1.0183079659518e-05,68.391903139913,7903.9727948249
163037.57625338,0.0010774259155277,0.14676834645932,-4.3224973877231e-05,-1.1407565153922e-05,9.2269970568669e-37,1,4.3641833971683e-34,4.2961030529364e-05,1.1368347046667e-05,68.391900661803,9316.4328300261
195646.09150405,0.0010774258677418,0.17262974337023,-4.3224972420049e-05,-1.2712223748702e-05,9.2269968649944e-37,1,4.6888422601071e-34,4.2961029075265e-05,1.2659735254615e-05,68.391897628496,10958.039981865
234776.30980486,0.0010774258106286,0.2025619732622,-4.322497069747e-05,-1.4130728425005e-05,9.2269966411683e-37,1,5.019787517159e-34,4.2961027361864e-05,1.4063568839519e-05,68.391894003111,12858.051912017
281732.57176583,0.0010774257465232,0.23703836689666,-4.3224968754469e-05,-1.5669112776611e-05,9.2269963886326e-37,1,5.3561241429934e-34,4.2961025424912e-05,1.5586137826777e-05,68.391889933884,15046.514296896
338080.086119,0.0010774256698336,0.27652335841523,-4.3224966469199e-05,-1.7333154830407e-05,9.2269960963831e-37,1,5.6970490418422e-34,4.2961023150668e-05,1.7233497152003e-05,68.391885065851,17552.908081054
405697.1033428,0.0010774255850072,0.32144036750797,-4.3224963934002e-05,-1.9128005274862e-05,9.2269957727852e-37,1,6.041856531192e-34,4.2961020623153e-05,1.9011085909198e-05,68.391879681314,20404.110729536
486837.52401136,0.0010774254841214,0.37212576065295,-4.3224960965043e-05,-2.1057460836709e-05,9.2269953998131e-37,1,6.3899264762126e-34,4.2961017669469e-05,2.0922994177057e-05,68.391873277375,23621.473819674
584206.02881363,0.0010774253734961,0.42876620645481,-4.3224957709899e-05,-2.3122670360758e-05,9.226994992631e-37,1,6.7406852544997e-34,4.2961014428048e-05,2.2970660531942e-05,68.391866255196,27216.846538014
701048.23457636,0.0010774252484531,0.4913185487033,-4.3224954060169e-05,-2.532010495027e-05,9.2269945407596e-37,1,7.0935109324511e-34,4.2961010796994e-05,2.515083141698e-05,68.391858317829,31187.48945236
841258.88149163,0.0010774251129942,0.55941516513776,-4.3224950117098e-05,-2.7638798610233e-05,9.2269940554264e-37,1,7.447527268174e-34,4.2961006871832e-05,2.7452793126717e-05,68.391849719289,35510.066958127
1009511.65779,0.0010774249672689,0.63226399754556,-4.3224945893278e-05,-3.0057149340728e-05,9.2269935390101e-37,1,7.8012284243856e-34,4.296100266669e-05,2.9855170018563e-05,68.391840469065,40134.301476305
1211414.9893479,0.0010774248134763,0.70856074751001,-4.3224941452307e-05,-3.2539881862084e-05,9.2269929993324e-37,1,8.1519422285052e-34,4.2960998249486e-05,3.2322888163513e-05,68.391830706749,44977.399891875
1453698.9872175,0.0010774246571224,0.78643992987964,-4.3224936946478e-05,-3.5036033217146e-05,9.2269924539622e-37,1,8.4952745341459e-34,4.2960993763785e-05,3.4805159973456e-05,68.391820781853,49920.946568714
1744439.784661,0.0010774245013229,0.86349899387474,-4.3224932468262e-05,-3.7478997593058e-05,9.2269919142379e-37,1,8.8247985057674e-34,4.2960989308912e-05,3.7235524558402e-05,68.391810892146,54812.434488107
2093328.7415933,0.0010774243525168,0.93693112066721,-4.3224928198039e-05,-3.9789723243373e-05,9.2269914010745e-37,1,9.1322546319959e-34,4.2960985060913e-05,3.953504322117e-05,68.391801446368,59473.694857471
2511995.4899119,0.0010774242174291,1.0037912323719,-4.3224924324386e-05,-4.1883946127948e-05,9.2269909363168e-37,1,9.408392614176e-34,4.296098120467e-05,4.1619541958285e-05,68.391792871384,63717.782596629
3014395.5878943,0.0010774241006502,1.0613898272069,-4.3224920978463e-05,-4.368358382837e-05,9.2269905354594e-37,1,9.644400193637e-34,4.2960977875124e-05,4.3411018903817e-05,68.391785458598,67373.975861934
3617275.7054731,0.0010774240070637,1.1077591931156,-4.3224918296748e-05,-4.5130885172489e-05,9.2269902142245e-37,1,9.833694074165e-34,4.2960975204488e-05,4.4851791586221e-05,68.391779517998,70317.369947108
4340731.8465678,0.0010774239373277,1.1420777012612,-4.3224916299688e-05,-4.6201901681485e-05,9.2269899751846e-37,1,9.9736691932685e-34,4.2960973217518e-05,4.5917933391825e-05,68.391775091354,72495.810214907
5208879.2158813,0.0010774238910911,1.1648991208302,-4.3224914975256e-05,-4.6914324603205e-05,9.2269898166008e-37,1,1.0066814218341e-33,4.2960971899114e-05,4.6627054583195e-05,68.39177215639,73944.448341793
6250656.0590576,0.0010774238643277,1.1780544152535,-4.3224914208775e-05,-4.7325169652674e-05,9.2269897248429e-37,1,1.0120574417535e-33,4.2960971136685e-05,4.7035950106686e-05,68.391770457526,74779.50862427
7500788.2708691,0.0010774238518853,1.1841970373227,-4.3224913852297e-05,-4.7517081859838e-05,9.2269896821444e-37,1,1.014570779987e-33,4.2960970781847e-05,4.7226924283126e-05,68.391769667715,75169.424619705
