time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
25.958682112,2.5683459444836e-05,2.7659012952271e-05,-2.4258248759505e-14,-3.2884554641635e-16,2.5955326479229e-05,1,2.7697930159817e-05,-1.8200586965444e-14,6.3512263467479e-17,1.6303121928735,1.7557146519061
32.1504185344,3.176888934344e-05,3.4256039897317e-05,-2.2001001727146e-14,-3.2784322785634e-16,3.2145264003739e-05,1,3.4304511000111e-05,-4.3130699166158e-15,6.3571002542158e-17,2.0165977936852,2.1744749629274
39.58050224128,3.9055838260059e-05,4.2172335532618e-05,-1.9384182547117e-14,-3.2705352593046e-16,3.9572683158039e-05,1,4.2232407472501e-05,5.1757044828396e-15,6.304095071576e-17,2.4791523686687,2.676978658909
48.496602689536,4.777958365711e-05,5.1671695066834e-05,-1.6231167181337e-14,-3.265232317644e-16,4.8484857769267e-05,1,5.1745882473225e-05,1.0568925111887e-14,6.1727726954432e-17,3.0329106549651,3.2799707015653
59.195923227443,5.8220743991328e-05,6.3070648121834e-05,-1.2434826811341e-14,-3.2630603952007e-16,5.9178418541475e-05,1,6.316205136305e-05,1.2189422886204e-14,5.8859395277055e-17,3.6956855057279,4.0035434816059
72.035107872932,7.0713748072735e-05,7.6748995546141e-05,-7.8933849448611e-15,-3.2405573992253e-16,7.2009181379808e-05,1,7.6861452268027e-05,9.7057374110903e-15,5.1675556614866e-17,4.4887055006893,4.8718056653707
87.442129447518,8.5656783992087e-05,9.3162449575432e-05,-6.3909452904201e-15,-3.2199206910155e-16,8.7403922584839e-05,1,9.330073112974e-05,1.0598907104781e-14,4.7579409228768e-17,5.4372464754826,5.9136845558915
105.93055533702,0.00010352344516944,0.00011285779677492,-4.3775533128688e-15,-3.1900438100572e-16,0.00010587448153252,1,0.00011302786245465,1.001699869933e-14,4.2906016574177e-17,6.5713707793343,7.1638885928971
128.11666640443,0.0001248763060919,0.00013649108618846,-1.5465335603437e-15,-3.121853619309e-16,0.00012803464514868,1,0.00013670041517955,7.7646617360903e-15,3.2016168386858e-17,7.9267890238816,8.6640618842468
154.73999968531,0.00015038266639085,0.00016484944536731,1.6261750426452e-14,-3.0763829777294e-16,0.00015462035269418,1,0.00016510747155905,-2.7073345104362e-15,2.5917415881913e-17,9.5458594719465,10.464169024738
186.68799962237,0.00018083269447762,0.00019887724667122,2.4314060579198e-13,-3.0210234960412e-16,0.00018651386039225,1,0.00019919592919167,-1.7876047254321e-13,1.9949227364799e-17,11.478739743384,12.6241560577
225.02559954685,0.00021716017317518,0.00023970748979046,2.2739161312701e-12,-2.9379323019496e-16,0.00022477262263865,1,0.00024010206406715,-2.0748809796339e-12,7.2927374707014e-18,13.784703688163,15.215942547298
271.03071945622,0.00026046598454871,0.00028869943786357,1.5211321813242e-11,-2.8996133004511e-16,0.0002706637811411,1,0.00028918940513001,-1.5314586935458e-11,1.6735273219494e-18,16.533632135913,18.32581061113
326.23686334746,0.00031204435661639,0.00034748375242543,7.7552485644751e-11,-2.845411724625e-16,0.00032570531162383,1,0.00034809418468534,-8.1949625811478e-11,-6.2868720815483e-18,19.807678961697,22.057269957008
392.48423601695,0.00037341169889693,0.00041801661617361,3.153135345851e-10,-2.6900471834933e-16,0.00039171504874563,1,0.00041877987723563,-3.4103106618916e-10,-2.4954890821684e-17,23.703101483694,26.534493440626
471.98108322034,0.00044633755024839,0.00050264463159422,1.0592435117986e-09,-2.6550584776684e-16,0.00047086897840164,1,0.00050360264653934,-1.1566920377704e-09,-3.5630853572468e-17,28.332224943068,31.906436643808
567.37729986441,0.00053287669084888,0.00060418263303611,3.0248706437538e-09,-2.5610489946524e-16,0.00056577018191291,1,0.00060538988080183,-3.3095752281332e-09,-4.7760935712668e-17,33.825480880213,38.351777161361
681.8527598373,0.00063540077246725,0.00072600697623799,7.5173952064656e-09,-2.308096796286e-16,0.00067952905735241,1,0.00072753443390744,-8.2050306439056e-09,-7.734237766698e-17,40.333414933435,46.084836352138
819.22331180476,0.00075662679167797,0.00087216737050949,1.6583011714706e-08,-2.2628140196438e-16,0.0008158524514247,1,0.00087410771278713,-1.8011160130143e-08,-7.5732276877983e-17,48.028494236799,55.362678124499
984.06797416571,0.00089963825299803,0.0010475209279941,3.3023952773857e-08,-2.1378963943797e-16,0.0009791319300367,1,0.0010499953815671,-3.5642678855962e-08,-8.5411865314378e-17,57.106450795242,66.493617998272
1181.8815689988,0.0010678927880858,0.001257892821703,6.0238921963317e-08,-1.9305703061671e-16,0.0011745084549673,1,0.0012610602016431,-6.4561466102582e-08,-1.1732223494508e-16,67.786765129419,79.847421215011
1419.2578827986,0.0012652071706775,0.0015102688075968,1.019194124619e-07,-1.8826129269968e-16,0.0014078754095757,1,0.0015143374345737,-1.0844022254076e-07,-1.0863980432855e-16,80.311715066926,95.867523486473
1704.1094593583,0.0014957070753886,0.0018130259050751,1.6168403502973e-07,-1.6573011381173e-16,0.0016857726964089,1,0.0018182693203714,-1.7078668366594e-07,-1.4648613454914e-16,94.943186575417,115.08567392909
2045.93135123,0.0017637247916646,0.0021762087511223,2.4274275382004e-07,-1.1373724818161e-16,0.0020151306231639,1,0.0021829864376731,-2.5462643452851e-07,-1.7784877427732e-16,111.95618093816,138.13947723098
2456.117621476,0.0020736240508056,0.002611860615279,3.4765288716895e-07,-8.5001440158468e-17,0.0024028452521495,1,0.0026206453340278,-3.6230168542982e-07,-2.2254722439388e-16,131.62769527701,165.79340553096
2948.3411457712,0.0024295282833842,0.0031344198091367,4.781811392742e-07,-3.0563063778205e-17,0.0028551975116552,1,0.0031458336371352,-4.9538629006441e-07,-2.4123400872545e-16,154.2194731142,198.96396135402
3539.0093749255,0.0028349285138419,0.0037611942934828,6.3524070976285e-07,-9.2496134494818e-17,0.0033771519113104,1,0.003776056190441,-6.5466855890331e-07,-2.0346098666534e-16,179.95311464829,238.74980430895
4247.8112499105,0.0032921519838688,0.0045129297497165,8.18845867272e-07,-4.9155238764727e-17,0.0039715769201873,1,0.0045323183333595,-8.4012912393697e-07,-1.9803385175471e-16,208.97634649343,286.46781062914
5098.3734998927,0.0038016858498845,0.0054144893067406,1.0280284843929e-06,-1.5717768341202e-16,0.0046384187736844,1,0.0054398258298267,-1.0508512294258e-06,-1.7675728366867e-16,241.32009193908,343.69622028225
6119.0481998712,0.0043613766407331,0.006495666579782,1.2606912803714e-06,-1.6144546851646e-16,0.0053738456854102,1,0.0065288246198183,-1.2848417364698e-06,-7.5629215979366e-17,276.8476548252,412.32624633785
7343.8578398454,0.004965570276818,0.0077921577906293,1.5134111346639e-06,-2.1200150975822e-16,0.0061693822112129,1,0.0078356084897319,-1.5387900756503e-06,-1.1351023586962e-16,315.20013042848,494.62378236634
8813.6294078145,0.0056043208471565,0.009346723604512,1.7812303220299e-06,-3.4986432515561e-16,0.0070111022950578,1,0.009403727974716,-1.8078212242801e-06,1.0278920094282e-16,355.74618090366,593.30315250497
10577.355289377,0.0062628726215839,0.011210577038053,2.0574914288861e-06,-3.6764803260497e-16,0.0078790634062093,1,0.011285440903449,-2.0853115736711e-06,1.333235234814e-16,397.54915490697,711.61521186592
12693.826347253,0.0069216903882947,0.013445040519072,2.333810850263e-06,-5.93628108457e-16,0.0087473209680426,1,0.013543452554602,-2.3628652770357e-06,3.9996668312767e-16,439.36901333598,853.45253193022
15233.591616703,0.0075573435666876,0.016123523030749,2.6003429755844e-06,-4.8225629196602e-16,0.009584977852945,1,0.016253003359949,-2.6305949453956e-06,6.0131869327962e-16,479.71845027218,1023.4749039773
18281.309940044,0.0081444882842035,0.019333877428072,2.8464997824246e-06,-5.9796235797807e-16,0.010358676325706,1,0.01950437338942,-2.8778601149068e-06,4.18500836922e-16,516.98870952224,1227.258974758
21938.571928053,0.0086589822948506,0.023181208649487,3.0621910902075e-06,-9.9469834676594e-16,0.011036634833119,1,0.02340588642965,-3.0945216801083e-06,6.7125839121104e-16,549.64731069394,1471.4765036998
26327.286313664,0.0090817834551289,0.02779121580742,3.2394443063104e-06,-1.2227559504921e-15,0.011593771116901,1,0.028087513445828,-3.2725706007992e-06,1.0439225213071e-15,576.48551324385,1764.1065092081
31593.743576396,0.0094027873165109,0.033314165133677,3.3740227040735e-06,-1.691004130161e-15,0.012016769165558,1,0.033705194282342,-3.4077519591796e-06,1.574250825365e-15,596.86191581899,2114.6874598218
37913.492291676,0.0096233580669754,0.039929606639139,3.4664960466158e-06,-2.5395209887888e-15,0.01230742404221,1,0.040446020228233,-3.5006389967423e-06,2.4765977616854e-15,610.8631131517,2534.616674216
45497.190750011,0.0097563188514969,0.04785196508686,3.5222394175194e-06,-3.5307152167208e-15,0.012482632045001,1,0.048534448293797,-3.5566315039556e-06,3.6007971506834e-15,619.30308163199,3037.5052201058
54597.628900013,0.0098228538077238,0.057337155374673,3.5501340111319e-06,-5.67477202201e-15,0.012570308030106,1,0.058239751269738,-3.5846506534042e-06,5.9730044803426e-15,623.5265294359,3639.5978397221
65518.154680015,0.0098470516927662,0.068690393571209,3.5602789182967e-06,-8.1871606481444e-15,0.012602194656024,1,0.069884947570522,-3.5948408338873e-06,8.548808290316e-15,625.06254163516,4360.268771929
78622.785616018,0.0098500806306019,0.082275396500305,3.5615488023099e-06,-1.1536709783741e-14,0.012606186036164,1,0.08385750246629,-3.5961163683411e-06,1.177099581724e-14,625.25480990399,5222.6057154042
94348.342739222,0.0098463273038756,0.098525184723407,3.5599752325531e-06,-1.6480389354994e-14,0.01260124011417,1,0.10062214853942,-3.5945357490394e-06,1.6278197268859e-14,625.01655951023,6254.0955709136
113219.01128707,0.0098427927771218,0.11795472295257,3.5584933895057e-06,-2.3923257851718e-14,0.012596582512229,1,0.12073623988373,-3.5930472894114e-06,2.3577790580753e-14,624.79219790991,7487.4268184015
135863.81354448,0.0098411900035974,0.14117564715791,3.5578214665274e-06,-3.2830641128144e-14,0.012594470531481,1,0.144868133612,-3.5923723569073e-06,3.420655463526e-14,624.69045845285,8961.4243514469
163037.57625338,0.0098408864427664,0.16891333268108,3.5576942086706e-06,-1.7037405557543e-14,0.012594070511145,1,0.1738191849048,-3.5922445338937e-06,3.2795975245421e-14,624.67118928372,10722.132912053
195646.09150405,0.0098409911403967,0.20202654826018,3.5577381012988e-06,3.4783046014489e-13,0.012594208447737,1,0.20855005085291,-3.5922886270678e-06,-2.5430039660417e-13,624.67783518839,12824.064671668
234776.30980486,0.0098410833359277,0.2415299056704,3.5577767590831e-06,3.4918226945066e-12,0.012594329944758,1,0.25021212540585,-3.5923274579718e-06,-3.2458874214015e-12,624.68368749574,15331.624269846
281732.57176583,0.0098411043664396,0.28861924093783,3.557785553545e-06,2.2285402919382e-11,0.012594357625265,1,0.30018507467229,-3.592336328759e-06,-2.2666945805281e-11,624.68502245219,18320.719940765
338080.086119,0.0098410967889834,0.34469993177614,3.557782402617e-06,1.0781853185365e-10,0.012594347695548,1,0.36012161061611,-3.5923331134364e-06,-1.1452261603507e-10,624.68454145706,21880.561022721
405697.1033428,0.009841086461817,0.41141793769381,3.5577780787862e-06,4.1894561185933e-10,0.012594334123243,1,0.43200082849423,-3.5923287330822e-06,-4.5418585801163e-10,624.68388591821,26115.628294925
486837.52401136,0.0098410770649054,0.49069300619482,3.5577740874191e-06,1.3554992663977e-09,0.012594321704219,1,0.51819159916973,-3.5923247345795e-06,-1.4813810336683e-09,624.68328942927,31147.781811692
584206.02881363,0.0098410667585369,0.58475296438718,3.557769692353e-06,3.7535470273488e-09,0.012594308115133,1,0.62152744566314,-3.5923202872902e-06,-4.1065465096277e-09,624.68263521062,37118.437635201
701048.23457636,0.0098410544819206,0.69616723455246,3.5577644126489e-06,9.0968824657427e-09,0.01259429186359,1,0.74539332177883,-3.5923149839816e-06,-9.9235588946106e-09,624.68185592629,44190.695307525
841258.88149163,0.0098410398470681,0.82787656925777,3.5577580626064e-06,1.9660725451469e-08,0.012594272459752,1,0.8938210731034,-3.5923086142538e-06,-2.1336866877068e-08,624.68092694792,52551.225350081
1009511.65779,0.0098410225060688,0.98321436015341,3.5577504821542e-06,3.8505721272476e-08,0.01259424946433,1,1.0715817919631,-3.5923009869316e-06,-4.152097760944e-08,624.67982619112,62411.621884868
1211414.9893479,0.0098410020286748,1.1659125710554,3.5577414330252e-06,6.929032703998e-08,0.012594222221486,1,1.284249018179,-3.5922919109098e-06,-7.4191129257368e-08,624.678526345,74008.779249495
1453698.9872175,0.0098409779356696,1.3800822451385,3.5577306903951e-06,1.1594029829235e-07,0.012594190116427,1,1.5381908253336,-3.5922811354685e-06,-1.2324088019095e-07,624.67699699027,87603.654649801
1744439.784661,0.0098409497101867,1.6301546150475,3.5577179966918e-06,1.8226368448769e-07,0.012594152431477,1,1.840440555495,-3.5922684069298e-06,-1.9234978435628e-07,624.67520531774,103477.52999899
2093328.7415933,0.0098409168159608,1.9207644116666,3.5577030985151e-06,2.7160481035885e-07,0.012594108454187,1,2.1984044248958,-3.5922534584621e-06,-2.8466045868863e-07,624.67311728681,121924.60469367
2511995.4899119,0.0098408787174234,2.2565527258443,3.5576857113524e-06,3.8659777865851e-07,0.012594057414581,1,2.619389935272,-3.5922360242906e-06,-4.0257919815763e-07,624.67069890115,143239.48184269
3014395.5878943,0.009840834914983,2.6418639800056,3.5576656279406e-06,5.2902919608684e-07,0.012593998645316,1,3.1099712215446,-3.5922158977253e-06,-5.4769464792064e-07,624.66791844812,167697.93289597
3617275.7054731,0.0098407849998372,3.0803118971361,3.5576426434071e-06,6.9977399122992e-07,0.012593931565314,1,3.6752307070887,-3.5921928932425e-06,-7.2075995317878e-07,624.66474997812,195529.34660304
4340731.8465678,0.0098407287163826,3.5741953671993,3.5576166506486e-06,8.9874250720478e-07,0.012593855854831,1,4.3179210441617,-3.592166884385e-06,-9.2166120291344e-07,624.66117726617,226879.6498919
5208879.2158813,0.0098406660480322,4.1237605367033,3.5575876537097e-06,1.1247827318393e-06,0.012593771487742,1,5.0375792814767,-3.5921378953342e-06,-1.1493094997501e-06,624.65719925939,261764.46743548
6250656.0590576,0.0098405973059798,4.7263354631219,3.5575558122186e-06,1.3755155941828e-06,0.012593678925727,1,5.8296105050212,-3.5921060353072e-06,-1.4014397720286e-06,624.65283571147,300014.19200121
7500788.2708691,0.0098405232466299,5.3754130832283,3.557521488264e-06,1.6471211985707e-06,0.012593579183445,1,6.6843652832072,-3.5920717134826e-06,-1.6743498233904e-06,624.64813463678,341215.77391635
9000946.9250429,0.0098404451507716,6.0598279118557,3.5574852880162e-06,1.9341181843996e-06,0.012593474003726,1,7.5862946566268,-3.5920355010951e-06,-1.9626407110296e-06,624.64317733613,384660.46027145
10801137.310052,0.0098403648860553,6.7632538280743,3.5574480795036e-06,2.2291983912342e-06,0.012593365897619,1,8.5133950152082,-3.5919982824234e-06,-2.2590340459547e-06,624.63808236262,429311.91583014
12961365.772062,0.0098402848915833,7.4643230025088,3.5574109998063e-06,2.5232247026051e-06,0.012593258163567,1,9.4373228822934,-3.5919611884674e-06,-2.5543749736632e-06,624.63300454344,473813.7721935
15553639.926474,0.0098402080599271,8.1376903264667,3.5573753845603e-06,2.8055600523752e-06,0.012593154683137,1,10.324669898817,-3.5919255671536e-06,-2.8379796312871e-06,624.62812749071,516557.19470202
18664368.911769,0.0098401374789915,8.756287519024,3.5573426672588e-06,3.064897566697e-06,0.012593059622059,1,11.139810009737,-3.5918928439115e-06,-3.0984850272696e-06,624.62364721576,555823.96667523
22397243.694123,0.0098400760401644,9.2947670060909,3.557314188823e-06,3.2906413896529e-06,0.012592976876703,1,11.849372844808,-3.5918643569444e-06,-3.325244255432e-06,624.6197472556,590005.09695727
26876693.432947,0.0098400259593268,9.7337068554651,3.5572909750119e-06,3.4746584630307e-06,0.012592909428133,1,12.427774356708,-3.5918411372858e-06,-3.5100873079105e-06,624.61656826795,617867.73710938
32252033.119537,0.009839988319334,10.063617294799,3.5572735282515e-06,3.6129692239257e-06,0.012592858736513,1,12.862507931962,-3.5918236842305e-06,-3.6490177139885e-06,624.61417898938,638809.50365599
