time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
8813.6294078145,1.0515589449414e-05,0.008509892071522,1.051558928171e-05,1,0.0085098922230997,2.6270043161229e-30,-2.3491476958092e-27,-4.1910765017949e-30,3.7530720049559e-27,0.68914967015678,557.70428679927
10577.355289377,1.0184338684729e-05,0.0088191309294938,1.0184338578812e-05,1,0.0088191310316257,1.6507513237133e-30,-1.5788412210374e-27,-2.6360352093529e-30,2.5246166859873e-27,0.66744082004237,577.97056459531
12693.826347253,9.9322397642248e-06,0.0090683051034535,9.9322397864132e-06,1,0.0090683051777489,6.5881316638922e-29,6.8785883475653e-27,-6.6089931251091e-29,-6.2348413014545e-27,0.65091926518824,594.30044325993
15233.591616703,9.7511415459348e-06,0.0092552560683755,9.7511415229457e-06,1,0.0092552561446762,2.5978672178589e-29,1.3065397353597e-26,-2.6953601568694e-29,-1.179194853809e-26,0.63905081235438,606.55246169706
18281.309940044,9.6309285696983e-06,0.0093832377323278,9.6309285321534e-06,1,0.0093832377981736,4.1749108325016e-30,1.3926113998683e-26,-5.2696020960416e-30,-1.2534265542227e-26,0.63117253474375,614.93986802583
21938.571928053,9.5595193104298e-06,0.0094607860918199,9.5595192762241e-06,1,0.0094607861383871,-3.8515404894605e-30,1.0876075362281e-26,2.9179952464945e-30,-9.773153089117e-27,0.62649265752833,620.02207731351
26327.286313664,9.5235841558119e-06,0.0095002505787614,9.5235841343723e-06,1,0.0095002506047357,-4.3603768307971e-30,6.5156466664786e-27,3.7785238712629e-30,-5.8522108396819e-27,0.62413761123529,622.60842192971
31593.743576396,9.5100372163409e-06,0.0095152054420741,9.510037207142e-06,1,0.0095152054525778,-2.3820954034367e-30,2.8774567847057e-27,2.1235201865557e-30,-2.5882545847167e-27,0.62324979901012,623.58850385177
37913.492291676,9.5078892345781e-06,0.0095175800489664,9.5078892316512e-06,1,0.0095175800522065,-6.9052223093896e-31,7.6452945553816e-28,7.1413632415859e-31,-7.9050750371486e-28,0.62310902887731,623.74412608906
45497.190750011,9.5096410174133e-06,0.0095156431246994,9.5096410169446e-06,1,0.0095156431252167,2.4408127050679e-32,-2.7282004577017e-29,-1.1421543469393e-31,1.2656174699021e-28,0.6232238337172,623.6171878203
54597.628900013,9.5114974322692e-06,0.0095135910522983,9.5114974346516e-06,1,0.0095135910496644,2.1339849130051e-31,-2.35919491645e-28,-2.5818390503025e-31,2.8542663787096e-28,0.6233454957212,623.48270320342
65518.154680015,9.5124034667961e-06,0.0095125901432459,9.5124034693796e-06,1,0.0095125901403915,1.5463573940343e-31,-1.7084753479567e-28,-1.5411459659236e-31,1.7027442129213e-28,0.62340487359995,623.41710762777
