time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
25.958682112,0.00020444928725487,0.00020447835710368,-3.5479119411149e-20,-3.5484198524056e-20,1.8663813851384e-36,1,1.8666490993186e-36,3.5906805453081e-20,3.5911944916299e-20,12.977853180247,12.979698450705
32.1504185344,0.00023268232332755,0.00023272482024475,-4.0166876939139e-20,-4.0174278873556e-20,2.1098452004642e-36,1,2.1102349999109e-36,4.0656360124266e-20,4.0663850590261e-20,14.77000517013,14.7727027523
39.58050224128,0.00025724372624888,0.00025730426506381,-4.4153310912383e-20,-4.4163817266031e-20,2.3155518484024e-36,1,2.3161045680132e-36,4.4697657405999e-20,4.4708290371198e-20,16.329092439613,16.3329352696
48.496602689536,0.00027650952609945,0.00027659364273359,-4.7191036419922e-20,-4.7205577427858e-20,2.4710258907276e-36,1,2.4717900286666e-36,4.7779439985038e-20,4.7794157644979e-20,17.552030045402,17.557369527591
59.195923227443,0.00028980277520176,0.00028991692097085,-4.9209811565145e-20,-4.9229464799064e-20,2.5732559214827e-36,1,2.5742875718988e-36,4.9829451983231e-20,4.9849345918106e-20,18.395847294435,18.403092939809
72.035107872932,0.00029758146542662,0.00029773302688112,-5.0330983401327e-20,-5.0356978980788e-20,2.6291850694229e-36,1,2.6305482257135e-36,5.0969515225005e-20,5.0995831626318e-20,18.889616194431,18.899236879985
87.442129447518,0.00030117745692671,0.000301374860111,-5.0806084714163e-20,-5.0839826380372e-20,2.652271577298e-36,1,2.6540392830534e-36,5.1453761257858e-20,5.1487922183354e-20,19.117879400198,19.130409987013
105.93055533702,0.00030223623323728,0.00030248917237546,-5.0915183245539e-20,-5.095829054495e-20,2.6571135753788e-36,1,2.6593701747182e-36,5.1565827376981e-20,5.1609473386128e-20,19.185087477535,19.201143327095
128.11666640443,0.00030216392598869,0.00030248372061691,-5.087921543561e-20,-5.0933586121417e-20,2.6549809396296e-36,1,2.6578253598324e-36,5.1529902870721e-20,5.1584956174392e-20,19.180497621201,19.200797265131
154.73999968531,0.00030183056206005,0.00030223061582632,-5.0822609029615e-20,-5.0890496465082e-20,2.652052127458e-36,1,2.6556019149874e-36,5.1472552692213e-20,5.1541295547659e-20,19.159336637078,19.184730900432
186.68799962237,0.00030158538954065,0.0003020817174066,-5.0787044935381e-20,-5.0871145413083e-20,2.6502789166138e-36,1,2.654674771064e-36,5.1436392232743e-20,5.1521555417347e-20,19.143773790158,19.175279256673
225.02559954685,0.00030146136823684,0.00030207317866159,-5.0770145330964e-20,-5.0873694203036e-20,2.6494461767983e-36,1,2.6548569438114e-36,5.1419186133923e-20,5.1524046504945e-20,19.135901274222,19.174737241679
271.03071945622,0.00030138954680204,0.00030213989524274,-5.0759288015293e-20,-5.0886168740966e-20,2.6488921100855e-36,1,2.6555204546239e-36,5.1408164670885e-20,5.1536655230344e-20,19.131342255951,19.178972218511
326.23686334746,0.00030131555347227,0.00030223210367973,-5.0746774307946e-20,-5.0901646148111e-20,2.6482370482625e-36,1,2.6563261170529e-36,5.1395493507566e-20,5.1552333035679e-20,19.126645372029,19.18482534509
392.48423601695,0.00030122030863899,0.00030233624152155,-5.0730519400311e-20,-5.0918970591398e-20,2.6473860060625e-36,1,2.6572274225731e-36,5.1379035759969e-20,5.1569883914423e-20,19.120599503741,19.191435716003
471.98108322034,0.00030110152477693,0.00030245663052958,-5.0710436319207e-20,-5.0939168160885e-20,2.6463371593248e-36,1,2.6582806322196e-36,5.1358697552834e-20,5.1590341293664e-20,19.113059445554,19.199077664242
567.37729986441,0.00030095818245345,0.00030260017051319,-5.0686293171103e-20,-5.0963340704695e-20,2.6450772860008e-36,1,2.6595421258413e-36,5.1334245749744e-20,5.1614822832246e-20,19.103960486817,19.208189169877
681.8527598373,0.00030078653744186,0.00030277260400168,-5.0657392555794e-20,-5.0992388559075e-20,2.64356919067e-36,1,2.6610580864554e-36,5.1304975516981e-20,5.1644241859121e-20,19.093064954778,19.219134752163
819.22331180476,0.00030058095909062,0.00030297966058543,-5.0622771900024e-20,-5.1027262404119e-20,2.6417625232655e-36,1,2.6628780076419e-36,5.1269912242592e-20,5.1679561474584e-20,19.080015431862,19.232278109031
984.06797416571,0.00030033465507169,0.00030322814569885,-5.058129037017e-20,-5.1069111492181e-20,2.6395977992946e-36,1,2.6650619136355e-36,5.1227900428421e-20,5.172194554227e-20,19.064380760603,19.2480512299
1181.8815689988,0.00030003961896711,0.0003035263206466,-5.0531601556734e-20,-5.1119329165286e-20,2.6370047775902e-36,1,2.6676825379152e-36,5.1177576410959e-20,5.1772805174161e-20,19.0456527166,19.266978518647
1419.2578827986,0.00029968634087801,0.000303884125676,-5.0472104003978e-20,-5.1179589692072e-20,2.6338998863284e-36,1,2.6708272531893e-36,5.1117318259672e-20,5.1833836039634e-20,19.023227638803,19.289690953603
1704.1094593583,0.00029926350859601,0.00030431348681966,-5.0400892459577e-20,-5.1251901522174e-20,2.6301836983114e-36,1,2.6746008698209e-36,5.1045196368292e-20,5.1907072265528e-20,18.996387460735,19.316945565046
2045.93135123,0.00029875769029788,0.00030482871217198,-5.0315704772298e-20,-5.133867436281e-20,2.6257381625485e-36,1,2.6791291389762e-36,5.0958919667374e-20,5.1994954363925e-20,18.964279568861,19.349650589685
2456.117621476,0.00029815297421068,0.00030544696905962,-5.0213861152639e-20,-5.1442799489183e-20,2.6204234337339e-36,1,2.6845629428224e-36,5.0855774109782e-20,5.2100410570542e-20,18.925893929562,19.38889576008
2948.3411457712,0.00029743056078923,0.00030618885458052,-5.0092195464038e-20,-5.1567745807971e-20,2.6140742864211e-36,1,2.6910833073885e-36,5.0732553084056e-20,5.2226954136746e-20,18.88003720174,19.435988520813
3539.0093749255,0.00029656830963612,0.00030707907889715,-4.9946978916836e-20,-5.1717674935399e-20,2.6064961329871e-36,1,2.6989074079612e-36,5.0585480132896e-20,5.2378799878726e-20,18.825303976598,19.492497401983
4247.8112499105,0.00029554024703312,0.00030814728338941,-4.9773837129592e-20,-5.1897578989012e-20,2.5974606954681e-36,1,2.7082957598014e-36,5.0410124954207e-20,5.2561003730717e-20,18.760045517148,19.560303953198
5098.3734998927,0.00029431604619766,0.0003094290193397,-4.9567662595936e-20,-5.2113445414869e-20,2.5867014376224e-36,1,2.719560819701e-36,5.0201314748972e-20,5.2779629679271e-20,18.682336766391,19.641664867691
6119.0481998712,0.00029286050189164,0.0003109669170819,-4.9322526200033e-20,-5.2372453891945e-20,2.5739089473408e-36,1,2.7330772614977e-36,4.9953044605573e-20,5.3041949184803e-20,18.58994299699,19.739286196543
7343.8578398454,0.00029113303440436,0.00031281208006718,-4.9031593678952e-20,-5.2683211116207e-20,2.5587265772116e-36,1,2.7492942283497e-36,4.9658392894274e-20,5.335667896705e-20,18.480288325533,19.856411839963
8813.6294078145,0.00028908727611732,0.00031502574272968,-4.8687055992895e-20,-5.3056030012913e-20,2.5407468108663e-36,1,2.7687499035103e-36,4.9309450747358e-20,5.3734263786725e-20,18.350429468855,19.996928783848
10577.355289377,0.00028667081761009,0.00031768123475114,-4.8280086564306e-20,-5.3503260551429e-20,2.5195090314786e-36,1,2.79208877399e-36,4.8897278751648e-20,5.418721148934e-20,18.19703962757,20.16549178565
12693.826347253,0.00028382521981476,0.00032086629620735,-4.780084332333e-20,-5.4039679654152e-20,2.494499628487e-36,1,2.8200819780594e-36,4.8411909020182e-20,5.4730487898604e-20,18.016409257595,20.367670333219
15233.591616703,0.00028048643312451,0.00032468578627679,-4.7238539290228e-20,-5.4682947387512e-20,2.4651556809237e-36,1,2.853651111696e-36,4.7842416677007e-20,5.5381978839231e-20,17.804472673966,20.610120585847
18281.309940044,0.00027658580047953,0.0003292648197649,-4.6581611508117e-20,-5.545413520378e-20,2.4308737731678e-36,1,2.8938957950156e-36,4.7177090949605e-20,5.616302513164e-20,17.556871723841,20.900784471812
21938.571928053,0.00027205185021877,0.00033475234383514,-4.5818023001888e-20,-5.6378328338666e-20,2.3910257521822e-36,1,2.9421251080173e-36,4.6403740949151e-20,5.7099032650675e-20,17.269069591583,21.249116728983
26327.286313664,0.00026681311255324,0.00034132514484649,-4.49357370538e-20,-5.7485300567728e-20,2.344983479294e-36,1,2.9998928045955e-36,4.551017613761e-20,5.8220155837629e-20,16.936529580385,21.666339247357
30716.000699274,0.00026178404945445,0.00034788238575439,-4.4088763427881e-20,-5.8589652047736e-20,2.3007839847879e-36,1,3.0575237344012e-36,4.4652375077858e-20,5.933862478102e-20,16.617299108092,22.082574055083
35104.715084885,0.00025695389560431,0.000354421945248,-4.3275289100409e-20,-5.9691025535144e-20,2.2583326558912e-36,1,3.1149992547554e-36,4.3828501562809e-20,6.0454077664335e-20,16.310694823251,22.497686497445
39493.429470495,0.00025231241177676,0.00036094198613368,-4.2493589642875e-20,-6.078911162988e-20,2.21753950324e-36,1,3.1723032197576e-36,4.3036809120801e-20,6.156620113377e-20,16.016066769217,22.911559954671
43882.143856106,0.00024784991995392,0.00036744086865533,-4.1742035137223e-20,-6.1883634178187e-20,2.1783194694012e-36,1,3.2294212183646e-36,4.2275646997146e-20,6.2674715505165e-20,15.732800613231,23.324090339756
48270.858241717,0.00024355729181496,0.00037391711446295,-4.1019088242162e-20,-6.2974344209302e-20,2.1405923280669e-36,1,3.2863402580782e-36,4.1543458197384e-20,6.3779368624833e-20,15.460316915719,23.735183811292
52659.572627327,0.00023942592454817,0.00038036938962164,-4.0323300108812e-20,-6.4061017062855e-20,2.1042824712129e-36,1,3.3430486153513e-36,4.0838775374052e-20,6.4879932984191e-20,15.198069594919,24.144755694923
57926.02989006,0.00023466955565117,0.0003880791323504,-3.9522251616171e-20,-6.535946875184e-20,2.0624795768065e-36,1,3.410808714191e-36,4.0027486539076e-20,6.6194983412047e-20,14.896148966849,24.634148006017
63192.487152793,0.00023012050720299,0.00039575102518068,-3.8756119021737e-20,-6.6651545731055e-20,2.0224987742953e-36,1,3.4782361452718e-36,3.9251559980125e-20,6.7503577663375e-20,14.607388445045,25.121137714335
68458.944415525,0.00022576667034642,0.00040338327621502,-3.8022863024324e-20,-6.7936946232015e-20,1.9842336425386e-36,1,3.5453151608882e-36,3.8508930321616e-20,6.8805410108136e-20,14.331019394049,25.605611075374
73725.401678258,0.00022159669188002,0.0004109744278981,-3.7320571602436e-20,-6.9215424811338e-20,1.9475844020949e-36,1,3.6120329522455e-36,3.7797661062083e-20,7.0100232127675e-20,14.066321145264,26.087475567712
78991.858940991,0.00021759997163539,0.00041852326314273,-3.6647459523772e-20,-7.0486776491414e-20,1.9124578906789e-36,1,3.6783788229144e-36,3.7115944166986e-20,7.138783614357e-20,13.812620830464,26.566653934153
84258.316203723,0.00021376662139741,0.00042602875882354,-3.6001861468025e-20,-7.1750828969278e-20,1.8787672033627e-36,1,3.7443437813345e-36,3.6462093026997e-20,7.2668047650141e-20,13.56929077417,27.043081229637
89524.773466456,0.00021008741872881,0.00043349006116205,-3.5382224241417e-20,-7.3007438462231e-20,1.8464312865477e-36,1,3.8099203242731e-36,3.5834534592534e-20,7.394072102641e-20,13.335745562569,27.516703258761
94791.230729189,0.00020655376005019,0.00044090646771607,-3.4787098874557e-20,-7.4256486674464e-20,1.8153745255923e-36,1,3.8751022785289e-36,3.5231801370813e-20,7.5205736464147e-20,13.111439065169,27.987475432514
100057.68799192,0.00020315761592486,0.00044827741245426,-3.4215133091808e-20,-7.5497878283419e-20,1.7855263518255e-36,1,3.9398846697581e-36,3.4652523798931e-20,7.646299742207e-20,12.895861596402,28.455361820852
105324.14525465,0.00019989148922578,0.00045560245253784,-3.3665064266014e-20,-7.673153871366e-20,1.756820874889e-36,1,4.0042636063032e-36,3.4095423108519e-20,7.7712428371249e-20,12.688537260192,28.920334313642
110590.60251739,0.00019674837667052,0.00046288125672772,-3.3135712931522e-20,-7.7957412175273e-20,1.7291965444606e-36,1,4.0682361770863e-36,3.3559304775021e-20,7.895397282823e-20,12.489021508297,29.38237188478
116910.35123267,0.00019312968485551,0.00047155482416122,-3.2526266235743e-20,-7.9418187268902e-20,1.6973924160452e-36,1,4.1444671580325e-36,3.2942067138279e-20,8.0433421750876e-20,12.259317351778,29.932945018158
123230.09994795,0.00018966813344957,0.00048016149545451,-3.1943284426116e-20,-8.0867695836856e-20,1.6669693633196e-36,1,4.2201101914646e-36,3.2351632740796e-20,8.1901460158228e-20,12.039588016815,30.479271776811
129549.84866322,0.00018635409394542,0.00048870101403654,-3.1385145945477e-20,-8.2305894703196e-20,1.637842764459e-36,1,4.2951630236891e-36,3.1786359243169e-20,8.3358044269235e-20,11.829222313437,31.021335874347
135869.5973785,0.00018317861643357,0.00049717339465172,-3.0850343489668e-20,-8.3732786352649e-20,1.6099339608721e-36,1,4.3696257847532e-36,3.1244720090786e-20,8.4803176618703e-20,11.627652127112,31.559138246698
142189.34609378,0.0001801334043919,0.00050557882011705,-3.0337479799059e-20,-8.5148401580196e-20,1.5831700363558e-36,1,4.4435000817798e-36,3.0725300161895e-20,8.623688839525e-20,11.434350818459,32.09269049856
148509.09480906,0.00017721077009342,0.00051391759636351,-2.9845260143962e-20,-8.655279191472e-20,1.5574834252394e-36,1,4.5167886038864e-36,3.0226788175246e-20,8.7659231786321e-20,11.248830392664,32.622012049555
154828.84352434,0.00017440358675579,0.00052219012809282,-2.9372484265879e-20,-8.7946025519197e-20,1.5328114918414e-36,1,4.5894949082385e-36,2.9747968528504e-20,8.907027582614e-20,11.070638462063,33.147128588984
161148.59223962,0.00017170524263255,0.00053039690240025,-2.8918038645847e-20,-8.9328184432579e-20,1.5090961269914e-36,1,4.6616232761166e-36,2.9287713467729e-20,9.0470103602299e-20,10.899355331995,33.668071036254
167468.3409549,0.00016910959879533,0.00053853847631731,-2.8480889386564e-20,-9.069936246375e-20,1.4862833767999e-36,1,4.7331786032402e-36,2.8844975895232e-20,9.185881014015e-20,10.734591320929,34.184874750126
175052.03941324,0.00016612226679071,0.00054822355405525,-2.7977773336225e-20,-9.2330492494513e-20,1.4600281308939e-36,1,4.8182996007211e-36,2.8335428210114e-20,9.3510791749492e-20,10.544964070685,34.799655650611
182635.73787157,0.000163265452339,0.00055781704713637,-2.7496638524526e-20,-9.3946198080072e-20,1.4349199810942e-36,1,4.9026156686452e-36,2.7848142779314e-20,9.5147151751039e-20,10.3636216996,35.408623020291
190219.43632991,0.00016053085734471,0.00056731998952891,-2.7036087427853e-20,-9.5546653365864e-20,1.4108859973664e-36,1,4.9861358949001e-36,2.7381704210216e-20,9.6768066513523e-20,10.19003746842,36.011842492497
197803.13478824,0.00015791081247089,0.00057673361852411,-2.6594828425603e-20,-9.7132066751083e-20,1.3878587759531e-36,1,5.0688711546045e-36,2.6934804344614e-20,9.8373747073815e-20,10.023724549678,36.609392606921
205386.83324658,0.00015539824598508,0.00058605926960478,-2.6171670521324e-20,-9.870266315012e-20,1.3657761646611e-36,1,5.1508331852054e-36,2.6506236974804e-20,9.9964421235395e-20,9.8642340501203,37.201358136174
212970.53170491,0.00015298663579225,0.00059529833160597,-2.5765515292243e-20,-1.0025867646885e-19,1.3445808420845e-36,1,5.2320341931865e-36,2.609488963616e-20,1.0154032589424e-19,9.7111519658993,37.787827239513
220554.23016325,0.0001506699618537,0.00060445222555775,-2.5375348869466e-20,-1.0180034603502e-19,1.3242198992732e-36,1,5.3124866679688e-36,2.5699735498767e-20,1.0310170343746e-19,9.5640961622586,38.368890119843
228137.92862158,0.00014844266142257,0.00061352239184749,-2.5000234398945e-20,-1.0332791443618e-19,1.3046444463084e-36,1,5.3922032690823e-36,2.5319825732102e-20,1.0464879955366e-19,9.422713532015,38.944638208815
235721.62707992,0.00014629958823683,0.0006225102811112,-2.4639305168984e-20,-1.0484162598564e-19,1.2858092536609e-36,1,5.471196746114e-36,2.4954282544684e-20,1.0618186167929e-19,9.286677405245,39.515163588633
243305.32553825,0.0001442359758143,0.00063141734729432,-2.4291758422339e-20,-1.0634172554734e-19,1.2676724294471e-36,1,5.5494798775664e-36,2.4602292930436e-20,1.0770113782246e-19,9.1556852193583,40.080558551577
252405.76368825,0.00014185824253994,0.00064200156397728,-2.3891308465637e-20,-1.0812428541691e-19,1.2467748358289e-36,1,5.6425032818187e-36,2.4196723802085e-20,1.0950648510004e-19,9.0047535445611,40.752414208223
261506.20183826,0.00013958149348099,0.00065247423121513,-2.3507865902021e-20,-1.0988805846315e-19,1.2267647773369e-36,1,5.7345462899235e-36,2.3808379482491e-20,1.11292805393e-19,8.8602320575358,41.417189026679
270606.63998826,0.0001373993231706,0.00066283761253317,-2.3140351950644e-20,-1.1163342590556e-19,1.2075859575628e-36,1,5.8256287959631e-36,2.3436167399077e-20,1.1306048479303e-19,8.7217141576557,42.075026689026
279707.07813826,0.00013530582389584,0.00067309407600433,-2.2787771659209e-20,-1.1336078657008e-19,1.1891864547348e-36,1,5.9157716128443e-36,2.3079079881555e-20,1.1480992722555e-19,8.5888248402821,42.72607751373
288807.51628826,0.00013329555628872,0.00068324599682943,-2.2449208950905e-20,-1.1507054048182e-19,1.1715184631749e-36,1,6.004995616013e-36,2.2736189142298e-20,1.1654153782935e-19,8.4612188299678,43.370492271711
297907.95443826,0.00013136351012304,0.00069329572150133,-2.2123820023061e-20,-1.1676308283082e-19,1.1545379488447e-36,1,6.0933214285915e-36,2.2406640591745e-20,1.1825571684635e-19,8.3385780919524,44.008419911592
307008.39258827,0.00012950506544947,0.00070324555374298,-2.181082680173e-20,-1.1843880160375e-19,1.1382043077719e-36,1,6.1807692977927e-36,2.2089646209317e-20,1.1995285722303e-19,8.2206093651298,44.640006667085
316108.83073827,0.00012771595661958,0.0007130977482974,-2.1509510882793e-20,-1.2009807653815e-19,1.1224800498661e-36,1,6.2673590403423e-36,2.1784478407064e-20,1.216333435513e-19,8.1070418783975,45.265395662797
325209.26888827,0.00012599223985821,0.0007228545079519,-2.1219208065386e-20,-1.2174127861569e-19,1.1073305137897e-36,1,6.3531100161944e-36,2.1490464504464e-20,1.232975515671e-19,7.997625292242,45.884726725337
336129.79466827,0.00012400490786962,0.00073444006099604,-2.0884508019207e-20,-1.2369248019216e-19,1.0898640950679e-36,1,6.4549340345252e-36,2.1151485798304e-20,1.2527369638174e-19,7.8714751690764,46.620144336412
347050.32044828,0.00012210065040241,0.00074589515009284,-2.0563799089699e-20,-1.2562170942311e-19,1.0731278068324e-36,1,6.5556114196745e-36,2.0826677085187e-20,1.2722758798759e-19,7.7505983777769,47.347280471054
357970.84622828,0.00012027419085478,0.00075722306025106,-2.0256192626545e-20,-1.275295195757e-19,1.0570752742586e-36,1,6.6551710436687e-36,2.0515138323731e-20,1.2915978669318e-19,7.6346599748257,48.06634365218
368891.37200828,0.00011852067059804,0.00076842710596602,-1.9960870353191e-20,-1.2941646886336e-19,1.0416637955358e-36,1,6.753642037204e-36,2.0216040787888e-20,1.3107085785875e-19,7.5233515484371,48.777544274427
379811.89778828,0.00011683562159196,0.00077951053730036,-1.9677079778534e-20,-1.3128310465195e-19,1.026854101724e-36,1,6.8510529647369e-36,1.9928622367034e-20,1.3296135584742e-19,7.4163894802589,49.48108864243
390732.42356829,0.00011521493251904,0.00079047650981764,-1.9404128489303e-20,-1.3312995839202e-19,1.0126100590579e-36,1,6.9474315601777e-36,1.9652181796345e-20,1.3483181890352e-19,7.3135127956702,50.177177062295
401652.94934829,0.00011365481557687,0.00080132807620176,-1.9141378557372e-20,-1.3495754420741e-19,9.9889837709238e-37,1,7.0428046532355e-36,1.9386072992669e-20,1.3668276772318e-19,7.2144810558619,50.866003309624
412573.47512829,0.00011215177596734,0.00081206818536104,-1.888824140125e-20,-1.3676635874433e-19,9.8568834054764e-37,1,7.1371981615442e-36,1.9129699850312e-20,1.3851470530148e-19,7.1190724210924,51.547754572641
423494.00090829,0.00011070258451352,0.00082269968426117,-1.8644173169941e-20,-1.3855688147542e-19,9.7295156853699e-37,1,7.2306371066625e-36,1.8882511575315e-20,1.4032811725043e-19,7.0270819124912,52.222611568546
436598.6318443,0.00010903038936905,0.00083531838221741,-1.8362547367674e-20,-1.4068208185406e-19,9.5825484338301e-37,1,7.3415413008967e-36,1.8597285593346e-20,1.4248048519208e-19,6.9209357705063,53.023610249446
449703.2627803,0.00010742666236039,0.00084778946487381,-1.8092452740055e-20,-1.4278242131958e-19,9.4415987596704e-37,1,7.4511481210919e-36,1.8323738204112e-20,1.4460767441934e-19,6.8191357890091,53.815238735349
462807.8937163,0.00010588708757444,0.00086011709121763,-1.7833162417513e-20,-1.4485860031718e-19,9.3062873438471e-37,1,7.5594941201852e-36,1.8061133243921e-20,1.4671039433006e-19,6.7214080062408,54.597761026813
475912.52465231,0.00010440769218144,0.00087230538308478,-1.7584007317093e-20,-1.4691131304139e-19,9.1762650218202e-37,1,7.6666155247413e-36,1.7808793062062e-20,1.4878934797813e-19,6.6275002383845,55.371438766139
489017.15558831,0.00010298482358956,0.00088435833634821,-1.7344372278012e-20,-1.4894123246119e-19,9.0512107712785e-37,1,7.7725474539485e-36,1.7566094641738e-20,1.5084521694321e-19,6.5371806294085,56.136525599854
502121.78652431,0.00010161512096029,0.00089627979594763,-1.7113691279222e-20,-1.5094900612947e-19,8.930829212579e-37,1,7.877323700549e-36,1.7332464726142e-20,1.5287865705621e-19,6.4502358429442,56.893265593682
515226.41746032,0.00010029548779637,0.00090807345275628,-1.6891442819079e-20,-1.5293525565173e-19,8.814848198642e-37,1,7.9809767032114e-36,1.7107375146969e-20,1.5489029786889e-19,6.366469322243,57.64189303365
528331.04839632,9.9023066802943e-05,0.00091974284744603,-1.6677145681559e-20,-1.5490057733697e-19,8.7030166055423e-37,1,8.0835375805007e-36,1.6890338536527e-20,1.5688074331321e-19,6.28569969444,58.382632671432
541435.67933232,9.7795217320429e-05,0.00093129137652685,-1.6470355135578e-20,-1.5684554321493e-19,8.5951023491172e-37,1,8.1850361839584e-36,1.6680904478475e-20,1.5885057273141e-19,6.207759338054,59.11570010772
554540.31026832,9.6609495219925e-05,0.00094272229895827,-1.6270659545564e-20,-1.5877070214572e-19,8.4908906171456e-37,1,8.2855011561236e-36,1.6478656082526e-20,1.6080034200803e-19,6.1324931068065,59.841302211897
570265.86739153,9.5239019265579e-05,0.00095628895072938,-1.6039848295442e-20,-1.6105555368369e-19,8.3704410850341e-37,1,8.4047367900659e-36,1.624489425105e-20,1.631144020281e-19,6.0454992318883,60.702474276604
585991.42451473,9.3922320939346e-05,0.00096969617371273,-1.5818094102211e-20,-1.6331355472448e-19,8.2547180044941e-37,1,8.5225712228589e-36,1.6020305257577e-20,1.6540126830709e-19,5.9619190062491,61.553526260051
601716.98163794,9.2656114436639e-05,0.00098294868500908,-1.5604843581991e-20,-1.6554549970818e-19,8.143432590562e-37,1,8.6390459125928e-36,1.5804328643547e-20,1.6766174544024e-19,5.881543856457,62.39475759024
617442.53876114,9.1437369496056e-05,0.00099605111345644,-1.5399586388095e-20,-1.6775216820939e-19,8.0363185174951e-37,1,8.754201541615e-36,1.5596447538879e-20,1.6989662296848e-19,5.8041814302269,63.226462092504
633168.09588434,9.0263294502131e-05,0.0010090079188045,-1.5201852365711e-20,-1.6993431132534e-19,7.9331304336542e-37,1,8.8680773061574e-36,1.5396185778505e-20,1.7210666159068e-19,5.7296545238319,64.048922858934
648893.65300755,8.9131315749782e-05,0.0010218233725344,-1.5011208059755e-20,-1.7209264844562e-19,7.833642139254e-37,1,8.9807107477817e-36,1.5203104366239e-20,1.7429258989279e-19,5.6577997658702,64.862411030881
664619.21013075,8.8039057268981e-05,0.0010345015589515,-1.4827253317015e-20,-1.7422786743628e-19,7.7376448131828e-37,1,9.0921377629829e-36,1.5016798033484e-20,1.7645510453419e-19,5.5884663365927,65.667185868313
680344.76725395,8.6984322333869e-05,0.0010470463825943,-1.4649618171982e-20,-1.7634062588756e-19,7.6449453878666e-37,1,9.2023926683038e-36,1.4836892085253e-20,1.7859487151145e-19,5.5215147941552,66.463495220106
696070.32437716,8.5965076840905e-05,0.0010594615773122,-1.4477960047456e-20,-1.7843155264279e-19,7.5553650883964e-37,1,9.3115082801218e-36,1.4663039564987e-20,1.8071252770672e-19,5.4568160195108,67.25157610029
711795.88150036,8.4979434473959e-05,0.0010717507155065,-1.4311961253292e-20,-1.8050124935167e-19,7.4687381280178e-37,1,9.4195159957951e-36,1.4494918727335e-20,1.8280868246747e-19,5.3942502747327,68.031655274638
730666.55004821,8.3838532215074e-05,0.001086336474325,-1.4119814079727e-20,-1.8295773542805e-19,7.3684655579432e-37,1,9.5477084251017e-36,1.4300315235684e-20,1.8529657112659e-19,5.3218290782217,68.957517325862
749537.21859605,8.2740688564049e-05,0.001100751518979,-1.3934918701841e-20,-1.8538547036173e-19,7.2719773588933e-37,1,9.6744004675428e-36,1.4113056243189e-20,1.8775534110214e-19,5.2521411183898,69.872542932543
768407.88714389,8.168335180597e-05,0.0011150010026101,-1.3756845368291e-20,-1.8778532202926e-19,7.1790492638477e-37,1,9.7996374135094e-36,1.3932706504366e-20,1.9018587136466e-19,5.1850244197079,70.777059201302
787278.55569174,8.0664163931321e-05,0.0011290899549893,-1.358519695054e-20,-1.9015813752902e-19,7.0894740302102e-37,1,9.9234634690937e-36,1.3758863814495e-20,1.9258901984194e-19,5.1203293025085,71.671385407552
806149.22423958,7.9680948178636e-05,0.0011430232069898,-1.3419606845294e-20,-1.9250473046166e-19,7.0030603449717e-37,1,1.0045921092288e-35,1.3591156883791e-20,1.9496561053531e-19,5.0579175922297,72.555828201237
