time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
392.48423601695,0.0037341168207964,0.0039176813319207,3.1531269434686e-09,1.8075559427595e-17,0.003917150295965,1,0.0039248346687068,-3.4103041717282e-09,-5.9050473940319e-16,237.03100416181,248.68315177485
471.98108322034,0.0044633753347765,0.004710821119039,1.0592425074313e-08,4.2957434032801e-18,0.0047086895917247,1,0.0047197997027004,-1.1566910764663e-08,-6.5207316667118e-16,283.3222387851,299.0293860261
567.37729986441,0.0053287667405816,0.005662442498709,3.024869449752e-08,4.0784401499822e-17,0.0056577016250801,1,0.0056737569095824,-3.3095738155817e-08,-7.2366827473683e-16,338.25479814386,359.43557630616
681.8527598373,0.0063540075552976,0.0068041889168081,7.5173937119532e-08,2.2325176861171e-16,0.0067952903760653,1,0.0068185043569034,-8.2050287964462e-08,-9.5815868825095e-16,403.33413858291,431.91035761803
819.22331180476,0.0075662677436105,0.0081740145361465,1.6583009718768e-07,1.904493888666e-16,0.0081585243104678,1,0.0081921995591233,-1.8011157844674e-07,-8.8166226299953e-16,480.28493137571,518.86295113895
984.06797416571,0.0089963823488805,0.0098174405556952,3.3023950105529e-07,2.1545266023383e-16,0.0097913190853737,1,0.0098406313063076,-3.5642675794772e-07,-8.9762856865162e-16,571.06449645673,623.18291175448
1181.8815689988,0.010678927682568,0.011789060903911,6.0238922689813e-07,3.4177676535442e-16,0.011745084310196,1,0.011818745802703,-6.4561461212814e-07,-1.0313040749802e-15,677.86763870731,748.33570514348
1419.2578827986,0.012652071479823,0.014154346585066,1.0191940519412e-06,2.7396006515512e-16,0.014078753817181,1,0.014192478029173,-1.0844021625407e-06,-8.1968994218786e-16,803.11713626294,898.47724249741
1704.1094593583,0.014957070477826,0.016991807610359,1.6168402553561e-06,3.4463237543514e-16,0.016857726622518,1,0.017040949246301,-1.7078667569692e-06,-1.0609858645042e-15,949.43184823067,1078.5911136944
2045.93135123,0.017637247556663,0.020395583016252,2.4274274264098e-06,6.8077805897996e-16,0.020151305786701,1,0.02045910393752,-2.5462642409372e-06,-1.2456076345065e-15,1119.561786531,1294.652994219
2456.117621476,0.020736240005557,0.024478543155389,3.4765287235296e-06,7.6687210952463e-16,0.024028451901897,1,0.024560874100102,-3.6230167059042e-06,-1.5511339183941e-15,1316.2769208728,1553.8275696748
2948.3411457712,0.024295282091416,0.029376004866965,4.7818111735167e-06,1.0582939034477e-15,0.028551974199584,1,0.029482975963497,-4.9538626761055e-06,-1.5786052839628e-15,1542.1946840149,1864.7043641216
3539.0093749255,0.02834928399613,0.035250179517327,6.3524067461776e-06,1.8315275285618e-16,0.033771517693774,1,0.035389466075088,-6.5466852274194e-06,-1.0330773870185e-15,1799.5310739737,2237.5800889095
4247.8112499105,0.032921518036928,0.042295496985644,8.1884580854428e-06,2.5179775528083e-16,0.039715766943837,1,0.042477207815497,-8.4012906373064e-06,-7.2628128554644e-16,2089.7633505638,2684.7965939886
5098.3734998927,0.038016855621886,0.050744976084146,1.0280283852956e-05,-1.2555899561887e-15,0.046384184098156,1,0.050982431146514,-1.0508511284249e-05,-1.6395294410304e-16,2413.2007367697,3221.1452438777
6119.0481998712,0.043613761799631,0.060877844367007,1.2606911143304e-05,-2.0623006024616e-15,0.053738450977156,1,0.061188602753672,-1.2848415678981e-05,1.4701237821864e-15,2768.4762557684,3864.3506012327
7343.8578398454,0.049655695414293,0.073028648840156,1.5134108601153e-05,-3.6331215542539e-15,0.061693812666591,1,0.073435869919942,-1.5387897976212e-05,2.0997747901686e-15,3152.0008374812,4635.6487485226
8813.6294078145,0.056043196831875,0.087598144669192,1.781229875706e-05,-7.0144878223296e-15,0.070111007916129,1,0.088132390303165,-1.8078207731318e-05,6.0082232158226e-15,3557.4610701826,5560.4784719139
10577.355289377,0.06262870801352,0.10506630259172,2.0574907166189e-05,-1.0185168237961e-14,0.078790610449025,1,0.10576792632183,-2.0853108549738e-05,9.2310671548819e-15,3975.4903936388,6669.3069344231
12693.826347253,0.069216875847737,0.12600783877027,2.3338097369461e-05,-1.73894639736e-14,0.0874731731928,1,0.12693015376881,-2.3628641547176e-05,1.6674070815476e-14,4393.6883537653,7998.6154663491
15233.591616703,0.075573393258624,0.1511107444107,2.600341272984e-05,-2.4247053348788e-14,0.095849723201219,1,0.15232422744838,-2.6305932303286e-05,2.6488993362777e-14,4797.1818107679,9592.0757721945
18281.309940044,0.081444819996374,0.18119837825994,2.8464972390064e-05,-3.796682776112e-14,0.10358668111648,1,0.18279625288761,-2.8778575541468e-05,3.7356820978621e-14,5169.8831059605,11501.952298933
21938.571928053,0.086589731911493,0.21725578477473,3.0621873839299e-05,-6.1493859429464e-14,0.11036622918337,1,0.21936143995302,-3.0945179499553e-05,5.9478015503218e-14,5496.4673281715,13790.772837721
26327.286313664,0.090817705868901,0.26046101564173,3.2394390444713e-05,-9.3755908147763e-14,0.11593754258262,1,0.26323787377109,-3.2725653065069e-05,9.3297434014539e-14,5764.8469640503,16533.316723979
31593.743576396,0.094027695857248,0.31222236342601,3.3740154302333e-05,-1.4365350084246e-13,0.12016745919328,1,0.31588701663119,-3.4077446421127e-05,1.4406397049697e-13,5968.6079031965,19818.978322391
37913.492291676,0.096233342521951,0.37422256491469,3.4664862542864e-05,-2.1937523202812e-13,0.12307392802569,1,0.37906227736679,-3.5006291475751e-05,2.208151838462e-13,6108.6160145789,23754.572928122
45497.190750011,0.097562876338649,0.44847119786444,3.5222265581469e-05,-3.2831586921067e-13,0.12482591079023,1,0.45486724915856,-3.5566185648534e-05,3.317255763338e-13,6193.0110002643,28467.662761762
54597.628900013,0.098228137638324,0.53736667762247,3.5501174959057e-05,-4.9330158989787e-13,0.12570255465753,1,0.54582552783216,-3.5846340429006e-05,5.0027350505822e-13,6235.2398756476,34110.492336654
65518.154680015,0.098470012381917,0.64376945763514,3.5602580885657e-05,-7.2637075846337e-13,0.12602128410436,1,0.65496439639027,-3.5948198878119e-05,7.358903996874e-13,6250.5933892377,40864.635016805
78622.785616018,0.098500179093756,0.77108824133281,3.5615228886917e-05,-1.0602043811735e-12,0.12606103670276,1,0.78591510852974,-3.596090311038e-05,1.0713275519896e-12,6252.508285408,48946.46549957
94348.342739222,0.098462500540174,0.92338121830156,3.5599432938197e-05,-1.5420450195982e-12,0.12601138653408,1,0.94303302931535,-3.5945036341819e-05,1.5530707414557e-12,6250.1165591124,58613.585996887
113219.01128707,0.098426982048895,1.1054745159156,3.5584542622188e-05,-2.2389580012766e-12,0.12596458281276,1,1.1315415161513,-3.5930079462974e-05,2.2541671638373e-12,6247.861947364,70172.345204474
135863.81354448,0.098410746872531,1.3231002026566,3.5577737247928e-05,-3.2248247168696e-12,0.12594319036137,1,1.3577041649899,-3.5923243491752e-05,3.2655781791064e-12,6246.8313850274,83986.598355941
163037.57625338,0.098407462519061,1.5830562199616,3.557636117673e-05,-4.3716555063467e-12,0.12593886293636,1,1.629030909048,-3.5921861122705e-05,4.5649512841681e-12,6246.6229037081,100487.85923683
195646.09150405,0.098408211351604,1.8933905397836,3.5576675831069e-05,-2.8246700651234e-12,0.12593985006902,1,1.9545244839812,-3.5922177245768e-05,3.7622509601344e-12,6246.6704374458,120186.98997736
234776.30980486,0.098408776284379,2.2636115057859,3.5576913295763e-05,2.394758360161e-11,0.1259405950985,1,2.3449749622218,-3.5922415685015e-05,-2.1556652794394e-11,6246.7062977548,143687.55290688
281732.57176583,0.098408559407649,2.7049256201816,3.5576822697765e-05,1.9619315470524e-10,0.12594031000911,1,2.8133114180419,-3.5922324336766e-05,-1.9964396637146e-10,6246.6925310432,171700.90457906
338080.086119,0.098407972860018,3.230502815799,3.5576576211973e-05,9.9221833364313e-10,0.12593953708588,1,3.3750213885546,-3.5922076619358e-05,-1.0548586355611e-09,6246.6552986854,205063.03448029
405697.1033428,0.09840725942676,3.8557671937593,3.5576275308897e-05,3.8999994297365e-09,0.12593859648104,1,4.0486505205679,-3.5921774063978e-05,-4.230016569584e-09,6246.6100119925,244753.02022179
486837.52401136,0.098406437390289,4.5987079960818,3.5575926577672e-05,1.266561604644e-08,0.12593751140273,1,4.856396357247,-3.5921423505801e-05,-1.3844970448772e-08,6246.5578314798,291912.767187
584206.02881363,0.098405466723218,5.4802006532954,3.5575512249788e-05,3.5122865625946e-08,0.12593622892398,1,5.8248096158209,-3.5921006943194e-05,-3.8430518933765e-08,6246.4962163238,347867.38771118
701048.23457636,0.098404311795072,6.5243204295345,3.5575015627715e-05,8.5175025681694e-08,0.12593470092753,1,6.9856068248389,-3.5920507681725e-05,-9.2921673010781e-08,6246.4229048042,414145.11037074
841258.88149163,0.098402940005973,7.7586204638287,3.5574420849603e-05,1.8414125735742e-07,0.12593288335116,1,8.3765640624194,-3.5919909897794e-05,-1.9984848320219e-07,6246.3358275747,492494.92924526
1009511.65779,0.098401315256085,9.2143306113131,3.5573710113572e-05,3.6069957736067e-07,0.12593072721917,1,10.042381240668,-3.5919195529381e-05,-3.8895608885825e-07,6246.2326931212,584899.22578603
1211414.9893479,0.098399396754019,10.926411891087,3.5572863001431e-05,6.4912792848728e-07,0.12592817653767,1,12.035272728981,-3.5918344466905e-05,-6.9505454219575e-07,6246.1109121237,693577.22500963
1453698.9872175,0.098397139580352,12.933372266514,3.5571857037425e-05,1.0862060031881e-06,0.12592516961975,1,14.41489094184,-3.5917334477104e-05,-1.1546216409624e-06,6245.9676332263,820973.30176095
1744439.784661,0.098394495432601,15.276712755663,3.5570668292237e-05,1.7076059390327e-06,0.12592164013397,1,17.247112074963,-3.5916141692445e-05,-1.8021255122466e-06,6245.7997903262,969721.82139549
2093328.7415933,0.098391414065363,17.999831349093,3.5569272255577e-05,2.5446491129424e-06,0.12591751914794,1,20.601292464084,-3.5914741636801e-05,-2.6669973380928e-06,6245.6041939896,1142577.5636309
2511995.4899119,0.098387845495079,21.146172533377,3.5567644857837e-05,3.621994848769e-06,0.12591273830697,1,24.545845156648,-3.5913110300911e-05,-3.7717617528193e-06,6245.3776714039,1342298.2596179
3014395.5878943,0.098383743278791,24.756384015645,3.5565763784954e-05,4.9563533624988e-06,0.12590723338991,1,29.142288135541,-3.5911226066907e-05,-5.1312742885563e-06,6245.1172745034,1571464.1089863
3617275.7054731,0.098379069272598,28.864245781822,3.5563611403288e-05,6.5558835254418e-06,0.12590095270112,1,34.438133599226,-3.5909071188939e-05,-6.7525528313207e-06,6244.8205820231,1832219.3681609
4340731.8465678,0.098373799791768,33.491193115656,3.5561177956929e-05,8.4196966938201e-06,0.12589386496334,1,40.459031380855,-3.5906636011403e-05,-8.63448164547e-06,6244.4860905241,2125924.6873502
5208879.2158813,0.098367933348327,38.639400238761,3.5558463857448e-05,1.0536940624733e-05,0.12588596945817,1,47.20046699866,-3.5903920370326e-05,-1.076679990087e-05,6244.1137055543,2452718.079894
6250656.0590576,0.098361499928245,44.283673451033,3.5555484085547e-05,1.2885257729037e-05,0.12587730737592,1,54.619178175417,-3.5900939373361e-05,-1.3128217990416e-05,6243.7053305368,2811000.3221145
7500788.2708691,0.098354570378299,50.362865694912,3.5552272697515e-05,1.542878555368e-05,0.12586797536268,1,62.624520487691,-3.5897726964975e-05,-1.568397571498e-05,6243.2654626213,3196889.9745309
9000946.9250429,0.098347265075172,56.772178423275,3.5548886378261e-05,1.8116095984837e-05,0.12585813633157,1,71.070570770263,-3.5894339849092e-05,-1.8383416627508e-05,6242.8017429738,3603734.7265563
10801137.310052,0.098339759098962,63.358483722775,3.5545406989039e-05,2.0878657067468e-05,0.12584802709375,1,79.750961520677,-3.5890859518318e-05,-2.115828676497e-05,6242.3252851757,4021814.4583318
12961365.772062,0.09833228089577,69.921478698341,3.5541940537634e-05,2.3630829404528e-05,0.12583795529339,1,88.400008745465,-3.5887392191e-05,-2.3922779703153e-05,6241.8505903289,4438414.5177363
15553639.926474,0.098325100982791,76.223709062608,3.5538612435319e-05,2.6272968289621e-05,0.12582828530445,1,96.704723255354,-3.5884063227943e-05,-2.6576811944705e-05,6241.3948300876,4838461.9890371
18664368.911769,0.098318507817893,82.011738646605,3.5535556379039e-05,2.8699222233111e-05,0.12581940565717,1,104.33155266541,-3.5881006375068e-05,-2.9014005778967e-05,6240.9763149283,5205869.4725877
22397243.694123,0.098312771228226,87.048448523135,3.5532897355738e-05,3.0810482324768e-05,0.12581167960977,1,110.96833536524,-3.5878346684795e-05,-3.1134774371347e-05,6240.6121727029,5525585.3403552
26876693.432947,0.098308097477817,91.152425791624,3.5530730965559e-05,3.2530790017044e-05,0.12580538495621,1,116.37610666297,-3.5876179781768e-05,-3.2862813644294e-05,6240.3154964589,5786094.0227802
32252033.119537,0.0983045867344,94.235430814899,3.5529103672014e-05,3.3823146157581e-05,0.12580065669229,1,120.43857803589,-3.5874552079981e-05,-3.4160967059402e-05,6240.0926445565,5981794.3212907
