time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
1453698.9872175,6.5701175475481e-08,0.13866860400402,-1.0567605978928e-23,-2.4439695171568e-17,5.4462815264753e-40,1,1.2914575465216e-33,1.0714940013948e-23,2.4724699922698e-17,0.0041705217980414,8802.2844571258
1744439.784661,5.4830816646408e-08,0.16616005043729,-8.8191736201152e-24,-2.9284953559707e-17,4.5451821599794e-40,1,1.5474939602327e-33,8.9421310738243e-24,2.9626461083058e-17,0.0034805026603153,10547.362467982
2093328.7415933,4.5772147393646e-08,0.19904445407928,-7.3621424240271e-24,-3.5080699748592e-17,3.7942640620078e-40,1,1.8537566983747e-33,7.4647859587317e-24,3.5489794105227e-17,0.0029054843702089,12634.76990342
2511995.4899119,3.822326973691e-08,0.23835461637878,-6.147953127391e-24,-4.2008961001526e-17,3.1685008728991e-40,1,2.2198645698684e-33,6.2336684130975e-24,4.2498848953111e-17,0.00242630331157,15130.0660312
3014395.5878943,3.1932595482402e-08,0.28531014324633,-5.1361387661581e-24,-5.0284688144925e-17,2.6470368415891e-40,1,2.6571761530174e-33,5.2077472964147e-24,5.0871083090025e-17,0.0020269893889051,18110.667929452
3617275.7054731,2.6690464732835e-08,0.34134639414921,-4.2929764770833e-24,-6.0160857734563e-17,2.2124919859135e-40,1,3.1790594076634e-33,4.352829590416e-24,6.0862423143552e-17,0.0016942339944843,21667.688092025
4340731.8465678,2.2322160622342e-08,0.40814571998141,-3.590363899849e-24,-7.1933977609562e-17,1.85038300994e-40,1,3.8011826034304e-33,3.6404211375156e-24,7.2772834662233e-17,0.0014169466037879,25907.917318694
5208879.2158813,1.8682087837391e-08,0.48767004815498,-3.0048827855184e-24,-8.5949829888983e-17,1.5486407052484e-40,1,4.5418177950748e-33,3.0467771951522e-24,8.6952132083786e-17,0.0011858852447448,30955.893123118
6250656.0590576,1.5648921158117e-08,0.58219316735083,-2.517018639805e-24,-1.0260916103459e-16,1.2972077704124e-40,1,5.4221415006701e-33,2.5521112000606e-24,1.038057351522e-16,0.00099334854107918,36955.949076033
7500788.2708691,1.3121562504731e-08,0.69433005577043,-2.1105104185263e-24,-1.2237285084211e-16,1.0877036573661e-40,1,6.4665078449784e-33,2.1399353976886e-24,1.237998981869e-16,0.00083291907723577,44074.076478381
9000946.9250429,1.1015771864555e-08,0.82705919730231,-1.7718086189941e-24,-1.4576584557975e-16,9.1314528320332e-41,1,7.7026563970439e-33,1.7965113786472e-24,1.474656890873e-16,0.00069924953931035,52499.340927425
10801137.310052,9.2613598952789e-09,0.98373194810326,-1.4896237180294e-24,-1.7337880881233e-16,7.6771430498854e-41,1,9.161799404182e-33,1.5103922212871e-24,1.7540065940794e-16,0.00058788450957291,62444.476880409
12961365.772062,7.7998486911376e-09,1.1680605765094,-1.2545499142062e-24,-2.0586601348254e-16,6.465632049192e-41,1,1.0878510403905e-32,1.2720409883179e-24,2.0826671185833e-16,0.00049511197862744,74145.128462479
15553639.926474,6.5825227795091e-09,1.3840735819228,-1.0587516384058e-24,-2.4393746703812e-16,5.4565372501412e-41,1,1.2890308094531e-32,1.0735128668001e-24,2.4678213359773e-16,0.00041783962827715,87857.013238009
18664368.911769,5.5688054017807e-09,1.6360234065322,-8.9570238582582e-25,-2.8834264598047e-16,4.6162226718614e-41,1,1.5236796825119e-32,9.0819035901991e-25,2.9170514110508e-16,0.00035349176250042,103850.0640159
22397243.694123,4.7249059534261e-09,1.9282280237005,-7.599671632905e-25,-3.3984257643128e-16,3.9166777170159e-41,1,1.7958191257721e-32,7.7056269672508e-25,3.4380563516473e-16,0.00029992345083404,122398.37333563
26876693.432947,4.0226934703133e-09,2.2648248509393,-6.4702129539133e-25,-3.9916646224698e-16,3.334583341767e-41,1,2.1093024480631e-32,6.560421210886e-25,4.0382132320203e-16,0.00025534902052157,143764.57257014
32252033.119537,3.4387585454902e-09,2.6494143386603,-5.530995389677e-25,-4.6694886891529e-16,2.850534428076e-41,1,2.4674828636981e-32,5.6081089355959e-25,4.7239417065344e-16,0.00021828250968691,168177.2079641
38702440.743444,2.9536322834085e-09,3.0845736271369,-4.7507045639391e-25,-5.4364400747613e-16,2.4483923340772e-41,1,2.8727605457196e-32,4.8169391767143e-25,5.4998368531416e-16,0.00018748808879304,195799.86897554
46442929.892133,2.5511360392148e-09,3.5712310692099,-4.1033182503231e-25,-6.2941549656746e-16,2.1147458599376e-41,1,3.3260000989787e-32,4.1605269029744e-25,6.3675539385032e-16,0.0001619387839611,226691.48477474
55731516.87056,2.217839897399e-09,4.107914339411,-3.5672353686292e-25,-7.2400384456555e-16,1.8384623539472e-41,1,3.8258303002137e-32,3.6169698692817e-25,7.3244677858972e-16,0.00014078210275127,260758.59637236
66877821.244672,1.9426112219453e-09,4.6899226360511,-3.1245498563142e-25,-8.2658055340272e-16,1.6103134838132e-41,1,4.3678731434832e-32,3.1681123645032e-25,8.3621967997952e-16,0.00012331137742377,297702.81038698
80253386.493606,1.7162372228696e-09,5.3085297545099,-2.7604435911705e-25,-9.356076633137e-16,1.4226623640712e-41,1,4.9440016369206e-32,2.7989296702596e-25,9.4651820342173e-16,0.00010894180654742,336970.21242789
