x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
14,0,0,14,5.379045179984e-10,1.956785338682e-09,-2.3364250754044e-11,-3.6962119688988e-11,0,3.7e-11,1,0.181,2.2627979591702e-13,1.4233221007035e-23,-27.434130460947,-nan
15,0,0,15,5.7464399786185e-10,2.084644568178e-09,-2.3142520538787e-11,-3.6739479863445e-11,0,3.7e-11,1,0.181,2.262811584254e-13,1.4643056144077e-23,-29.464436467317,-nan
16,0,0,16,6.111613536735e-10,2.2112819774606e-09,-2.2921371080152e-11,-3.651735581165e-11,0,3.7e-11,1,0.181,2.2628221566111e-13,1.5064315570051e-23,-31.49459694686,-nan
17,0,0,17,6.4745713142697e-10,2.3367009420693e-09,-2.2700832594171e-11,-3.6295777753472e-11,0,3.7e-11,1,0.181,2.2628297012023e-13,1.5497306579454e-23,-33.524602196867,-nan
18,0,0,18,6.8353190654538e-10,2.4609050001105e-09,-2.2480934505456e-11,-3.6074775118415e-11,0,3.7e-11,1,0.181,2.2628342433697e-13,1.5942344410742e-23,-35.554442515362,-nan
19,0,0,19,7.193862831004e-10,2.5838978479369e-09,-2.2261705456574e-11,-3.5854376555014e-11,0,3.7e-11,1,0.181,2.2628358088416e-13,1.6399752442689e-23,-37.584108201257,-nan
20,0,0,20,7.5502089304071e-10,2.705683335879e-09,-2.2043173317524e-11,-3.5634609940315e-11,0,3.7e-11,1,0.181,2.2628344237374e-13,1.6869862395352e-23,-39.613589554519,-nan
21,0,0,21,7.9043639543018e-10,2.8262654640299e-09,-2.1825365195304e-11,-3.5415502389468e-11,0,3.7e-11,1,0.181,2.2628301145725e-13,1.7353014535746e-23,-41.642876876329,-nan
22,0,0,22,8.2563347569557e-10,2.9456483780828e-09,-2.1608307443576e-11,-3.5197080265391e-11,0,3.7e-11,1,0.181,2.262822908264e-13,1.7849557888335e-23,-43.671960469253,-nan
23,0,0,23,8.6061284488408e-10,3.063836365223e-09,-2.1392025672388e-11,-3.497936918851e-11,0,3.7e-11,1,0.181,2.2628128321354e-13,1.8359850450443e-23,-45.700830637407,-nan
24,0,0,24,8.9537523893066e-10,3.1808338500738e-09,-2.1176544757983e-11,-3.4762394046581e-11,0,3.7e-11,1,0.181,2.262799913922e-13,1.8884259412697e-23,-47.729477686622,-nan
25,0,0,25,9.2992141793521e-10,3.2966453906962e-09,-2.0961888852653e-11,-3.4546179004551e-11,0,3.7e-11,1,0.181,2.2627841817761e-13,1.9423161384602e-23,-49.757891924624,-nan
26,0,0,26,9.642521654497e-10,3.4112756746445e-09,-2.0748081394658e-11,-3.4330747514488e-11,0,3.7e-11,1,0.181,2.2627656642726e-13,1.9976942625381e-23,-51.786063661197,-nan
27,0,0,27,9.9836828777525e-10,3.5247295150765e-09,-2.053514511818e-11,-3.4116122325545e-11,0,3.7e-11,1,0.181,2.2627443904139e-13,2.0545999280164e-23,-53.813983208363,-nan
28,0,0,28,1.0322706132692e-09,3.637011846918e-09,-2.0323102063321e-11,-3.3902325493967e-11,0,3.7e-11,1,0.181,2.2627203896359e-13,2.1130737621679e-23,-55.841640880551,-nan
29,0,0,29,1.0659599916623e-09,3.7481277230845e-09,-2.0111973586125e-11,-3.3689378393123e-11,0,3.7e-11,1,0.181,2.2626936918129e-13,2.1731574297533e-23,-57.869026994781,-nan
30,0,0,30,1.0994372933859e-09,3.8580823107565e-09,-1.9901780368633e-11,-3.3477301723566e-11,0,3.7e-11,1,0.181,2.2626643272637e-13,2.234893658323e-23,-59.896131870835,-nan
31,0,0,31,1.132703408909e-09,3.966880887712e-09,-1.9692542428943e-11,-3.3266115523103e-11,0,3.7e-11,1,0.181,2.2626323267567e-13,2.2983262641024e-23,-61.922945831438,-nan
32,0,0,32,1.1657592480859e-09,4.0745288387136e-09,-1.9484279131292e-11,-3.3055839176884e-11,0,3.7e-11,1,0.181,2.2625977215161e-13,2.3635001784769e-23,-63.949459202439,-nan
33,0,0,33,1.1986057395134e-09,4.1810316519519e-09,-1.9277009196132e-11,-3.2846491427486e-11,0,3.7e-11,1,0.181,2.2625605432269e-13,2.4304614750858e-23,-65.975662312989,-nan
34,0,0,34,1.2312438298984e-09,4.2863949155442e-09,-1.9070750710214e-11,-3.2638090384997e-11,0,3.7e-11,1,0.181,2.2625208240413e-13,2.4992573975409e-23,-68.001545495725,-nan
35,0,0,35,1.2636744834355e-09,4.3906243140893e-09,-1.8865521136657e-11,-3.2430653537101e-11,0,3.7e-11,1,0.181,2.2624785965839e-13,2.5699363877824e-23,-70.027099086952,-nan
36,0,0,36,1.2958986811946e-09,4.4937256252772e-09,-1.8661337325006e-11,-3.2224197759133e-11,0,3.7e-11,1,0.181,2.2624338939582e-13,2.6425481150859e-23,-72.052313426824,-nan
37,0,0,37,1.3279174205187e-09,4.5957047165549e-09,-1.8458215521277e-11,-3.201873932413e-11,0,3.7e-11,1,0.181,2.262386749752e-13,2.7171435057341e-23,-74.077178859533,-nan
38,0,0,38,1.3597317144316e-09,4.6965675418476e-09,-1.8256171377967e-11,-3.1814293912854e-11,0,3.7e-11,1,0.181,2.2623371980435e-13,2.7937747733684e-23,-76.10168573349,-nan
39,0,0,39,1.3913425910554e-09,4.796320138334e-09,-1.8055219964051e-11,-3.1610876623779e-11,0,3.7e-11,1,0.181,2.2622852734074e-13,2.8724954500344e-23,-78.12582440151,-nan
40,0,0,40,1.4227510930384e-09,4.8949686232784e-09,-1.7855375774933e-11,-3.1408501983056e-11,0,3.7e-11,1,0.181,2.2622310109208e-13,2.9533604179359e-23,-80.149585220999,-nan
41,0,0,41,1.4539582769929e-09,4.9925191909158e-09,-1.7656652742366e-11,-3.1207183954434e-11,0,3.7e-11,1,0.181,2.2621744461697e-13,3.0364259419132e-23,-82.172958554144,-nan
42,0,0,42,1.484965212942e-09,5.0889781093927e-09,-1.7459064244325e-11,-3.1006935949135e-11,0,3.7e-11,1,0.181,2.2621156152545e-13,3.1217497026611e-23,-84.195934768092,-nan
43,0,0,43,1.5157729837777e-09,5.184351717762e-09,-1.7262623114843e-11,-3.0807770835692e-11,0,3.7e-11,1,0.181,2.2620545547968e-13,3.2093908307012e-23,-86.218504235144,-nan
44,0,0,44,1.5463826847274e-09,5.2786464230316e-09,-1.7067341653787e-11,-3.0609700949728e-11,0,3.7e-11,1,0.181,2.2619913019455e-13,3.2994099411271e-23,-88.24065733294,-nan
45,0,0,45,1.5767954228311e-09,5.3718686972669e-09,-1.6873231636588e-11,-3.0412738103685e-11,0,3.7e-11,1,0.181,2.2619258943831e-13,3.3918691691353e-23,-90.262384444647,-nan
46,0,0,46,1.6070123164276e-09,5.464025074747e-09,-1.6680304323905e-11,-3.0216893596496e-11,0,3.7e-11,1,0.181,2.2618583703321e-13,3.4868322063624e-23,-92.283675959144,-nan
47,0,0,47,1.6370344946508e-09,5.5551221491737e-09,-1.6488570471239e-11,-3.0022178223192e-11,0,3.7e-11,1,0.181,2.2617887685614e-13,3.5843643380426e-23,-94.304522271217,-nan
48,0,0,48,1.6668630969352e-09,5.6451665709332e-09,-1.6298040338472e-11,-2.9828602284446e-11,0,3.7e-11,1,0.181,2.2617171283929e-13,3.6845324810041e-23,-96.324913781741,-nan
49,0,0,49,1.6964992725313e-09,5.7341650444103e-09,-1.6108723699347e-11,-2.9636175596054e-11,0,3.7e-11,1,0.181,2.2616434897079e-13,3.7874052225228e-23,-98.344840897868,-nan
50,0,0,50,1.7259441800296e-09,5.8221243253544e-09,-1.5920629850876e-11,-2.9444907498338e-11,0,3.7e-11,1,0.181,2.2615678929538e-13,3.8930528600492e-23,-100.36429403322,-nan
51,0,0,51,1.7551989868951e-09,5.9090512182973e-09,-1.5733767622667e-11,-2.9254806865477e-11,0,3.7e-11,1,0.181,2.2614903791507e-13,4.0015474418299e-23,-102.38326360808,-nan
52,0,0,52,1.7842648690099e-09,5.9949525740221e-09,-1.5548145386189e-11,-2.906588211477e-11,0,3.7e-11,1,0.181,2.2614109898981e-13,4.1129628084393e-23,-104.40174004956,-nan
53,0,0,53,1.8131430102257e-09,6.0798352870826e-09,-1.5363771063947e-11,-2.8878141215811e-11,0,3.7e-11,1,0.181,2.2613297673819e-13,4.2273746352435e-23,-106.41971379181,-nan
54,0,0,54,1.8418346019253e-09,6.1637062933731e-09,-1.5180652138586e-11,-2.8691591699586e-11,0,3.7e-11,1,0.181,2.2612467543808e-13,4.344860475813e-23,-108.4371752762,-nan
55,0,0,55,1.8703408425928e-09,6.2465725677482e-09,-1.4998795661899e-11,-2.8506240667488e-11,0,3.7e-11,1,0.181,2.2611619942735e-13,4.4654998063071e-23,-110.45411495152,-nan
56,0,0,56,1.898662937393e-09,6.3284411216917e-09,-1.4818208263768e-11,-2.8322094800248e-11,0,3.7e-11,1,0.181,2.2610755310452e-13,4.5893740708477e-23,-112.47052327412,-nan
57,0,0,57,1.9268020977598e-09,6.4093190010343e-09,-1.4638896161004e-11,-2.8139160366774e-11,0,3.7e-11,1,0.181,2.2609874092953e-13,4.7165667279044e-23,-114.48639070817,-nan
58,0,0,58,1.9547595409927e-09,6.4892132837199e-09,-1.44608651661e-11,-2.7957443232909e-11,0,3.7e-11,1,0.181,2.2608976742438e-13,4.8471632977121e-23,-116.50170772576,-nan
59,0,0,59,1.9825364898628e-09,6.5681310776199e-09,-1.4284120695904e-11,-2.7776948870091e-11,0,3.7e-11,1,0.181,2.2608063717385e-13,4.9812514107412e-23,-118.51646480716,-nan
60,0,0,60,2.0101341722267e-09,6.6460795183944e-09,-1.4108667780187e-11,-2.7597682363921e-11,0,3.7e-11,1,0.181,2.2607135482623e-13,5.1189208572437e-23,-120.53065244099,-nan
61,0,0,61,2.0375538206493e-09,6.7230657674007e-09,-1.3934511070127e-11,-2.7419648422644e-11,0,3.7e-11,1,0.181,2.2606192509403e-13,5.2602636378968e-23,-122.54426112436,-nan
62,0,0,62,2.0647966720349e-09,6.7990970096476e-09,-1.376165484669e-11,-2.7242851385528e-11,0,3.7e-11,1,0.181,2.2605235275471e-13,5.4053740155668e-23,-124.5572813631,-nan
63,0,0,63,2.091863967266e-09,6.8741804517963e-09,-1.3590103028926e-11,-2.7067295231154e-11,0,3.7e-11,1,0.181,2.2604264265141e-13,5.5543485682156e-23,-126.56970367193,-nan
64,0,0,64,2.1187569508516e-09,6.948323320206e-09,-1.3419859182157e-11,-2.6892983585599e-11,0,3.7e-11,1,0.181,2.2603279969365e-13,5.7072862429751e-23,-128.58151857464,-nan
65,0,0,65,2.1454768705822e-09,7.0215328590241e-09,-1.3250926526073e-11,-2.6719919730525e-11,0,3.7e-11,1,0.181,2.2602282885814e-13,5.8642884114113e-23,-130.59271660427,-nan
66,0,0,66,2.1720249771933e-09,7.093816328321e-09,-1.3083307942728e-11,-2.6548106611179e-11,0,3.7e-11,1,0.181,2.2601273518945e-13,6.0254589260041e-23,-132.60328830331,-nan
67,0,0,67,2.1984025240376e-09,7.1651810022681e-09,-1.2917005984434e-11,-2.6377546844271e-11,0,3.7e-11,1,0.181,2.2600252380083e-13,6.1909041778675e-23,-134.61322422384,-nan
68,0,0,68,2.2246107667634e-09,7.2356341673596e-09,-1.2752022881558e-11,-2.6208242725772e-11,0,3.7e-11,1,0.181,2.259921998749e-13,6.3607331557346e-23,-136.62251492777,-nan
69,0,0,69,2.250650963002e-09,7.3051831206757e-09,-1.2588360550214e-11,-2.60401962386e-11,0,3.7e-11,1,0.181,2.2598176866447e-13,6.5350575062339e-23,-138.63115098696,-nan
70,0,0,70,2.2765243720622e-09,7.3738351681887e-09,-1.2426020599857e-11,-2.5873409060205e-11,0,3.7e-11,1,0.181,2.2597123549327e-13,6.7139915954834e-23,-140.63912298343,-nan
71,0,0,71,2.3022322546322e-09,7.4415976231101e-09,-1.2265004340769e-11,-2.5707882570053e-11,0,3.7e-11,1,0.181,2.2596060575673e-13,6.8976525720287e-23,-142.64642150953,-nan
72,0,0,72,2.3277758724892e-09,7.5084778042783e-09,-1.2105312791449e-11,-2.5543617857007e-11,0,3.7e-11,1,0.181,2.2594988492276e-13,7.0861604311528e-23,-144.65303716812,-nan
73,0,0,73,2.3531564882158e-09,7.5744830345871e-09,-1.1946946685895e-11,-2.5380615726602e-11,0,3.7e-11,1,0.181,2.2593907853255e-13,7.2796380805851e-23,-146.65896057273,-nan
74,0,0,74,2.3783753649241e-09,7.6396206394533e-09,-1.1789906480787e-11,-2.5218876708224e-11,0,3.7e-11,1,0.181,2.259281922013e-13,7.478211407638e-23,-148.66418234777,-nan
75,0,0,75,2.4034337659862e-09,7.7038979453238e-09,-1.1634192362561e-11,-2.5058401062177e-11,0,3.7e-11,1,0.181,2.2591723161908e-13,7.6820093478002e-23,-150.66869312866,-nan
76,0,0,76,2.4283329547729e-09,7.767322278221e-09,-1.1479804254384e-11,-2.4899188786646e-11,0,3.7e-11,1,0.181,2.2590620255161e-13,7.8911639548152e-23,-152.67248356203,-nan
77,0,0,77,2.4530741943975e-09,7.8299009623261e-09,-1.1326741823027e-11,-2.4741239624567e-11,0,3.7e-11,1,0.181,2.2589511084102e-13,8.1058104722759e-23,-154.67554430587,-nan
78,0,0,78,2.4776587474678e-09,7.8916413186003e-09,-1.1175004485624e-11,-2.4584553070381e-11,0,3.7e-11,1,0.181,2.258839624067e-13,8.3260874067649e-23,-156.67786602974,-nan
79,0,0,79,2.5020878758445e-09,7.952550663442e-09,-1.1024591416344e-11,-2.4429128376692e-11,0,3.7e-11,1,0.181,2.2587276324611e-13,8.5521366025724e-23,-158.67943941489,-nan
80,0,0,80,2.5263628404053e-09,8.0126363073809e-09,-1.0875501552945e-11,-2.4274964560818e-11,0,3.7e-11,1,0.181,2.2586151943559e-13,8.7841033180217e-23,-160.68025515446,-nan
81,0,0,81,2.5504849008166e-09,8.0719055538076e-09,-1.0727733603232e-11,-2.4122060411239e-11,0,3.7e-11,1,0.181,2.2585023713117e-13,9.0221363034363e-23,-162.68030395362,-nan
82,0,0,82,2.5744553153105e-09,8.130365697738e-09,-1.0581286051413e-11,-2.3970414493944e-11,0,3.7e-11,1,0.181,2.2583892256942e-13,9.2663878807798e-23,-164.67957652978,-nan
83,0,0,83,2.5982753404692e-09,8.1880240246129e-09,-1.0436157164346e-11,-2.3820025158674e-11,0,3.7e-11,1,0.181,2.2582758206826e-13,9.5170140250023e-23,-166.6780636127,-nan
84,0,0,84,2.6219462310143e-09,8.2448878091305e-09,-1.0292344997695e-11,-2.3670890545063e-11,0,3.7e-11,1,0.181,2.2581622202783e-13,9.7741744471282e-23,-168.6757559447,-nan
85,0,0,85,2.6454692396029e-09,8.3009643141138e-09,-1.0149847401971e-11,-2.3523008588676e-11,0,3.7e-11,1,0.181,2.2580484893128e-13,1.0038032679118e-22,-170.67264428077,-nan
86,0,0,86,2.6688456166299e-09,8.3562607894093e-09,-1.0008662028482e-11,-2.3376377026947e-11,0,3.7e-11,1,0.181,2.2579346934567e-13,1.030875616054e-22,-172.6687193888,-nan
87,0,0,87,2.6920766100349e-09,8.4107844708191e-09,-9.8687863351793e-12,-2.323099340502e-11,0,3.7e-11,1,0.181,2.257820899228e-13,1.0586516327089e-22,-174.66397204967,-nan
88,0,0,88,2.7151634651164e-09,8.4645425790644e-09,-9.7302175923976e-12,-2.3086855081476e-11,0,3.7e-11,1,0.181,2.2577071740006e-13,1.0871488700988e-22,-176.65839305745,-nan
89,0,0,89,2.7381074243504e-09,8.5175423187799e-09,-9.592952888509e-12,-2.2943959233977e-11,0,3.7e-11,1,0.181,2.2575935860128e-13,1.1163852983305e-22,-178.65197321953,-nan
90,0,0,90,2.7609097272152e-09,8.5697908775394e-09,-9.4569891354615e-12,-2.2802302864804e-11,0,3.7e-11,1,0.181,2.2574802043763e-13,1.1463793148231e-22,-180.64470335681,-nan
91,0,0,91,2.7835716100215e-09,8.6212954249108e-09,-9.3223230742338e-12,-2.2661882806291e-11,0,3.7e-11,1,0.181,2.2573670990847e-13,1.1771497539352e-22,-182.63657430381,-nan
92,0,0,92,2.8060943057476e-09,8.6720631115417e-09,-9.1889512801825e-12,-2.2522695726168e-11,0,3.7e-11,1,0.181,2.2572543410221e-13,1.2087158967955e-22,-184.62757690885,-nan
93,0,0,93,2.8284790438804e-09,8.7221010682726e-09,-9.0568701682952e-12,-2.2384738132809e-11,0,3.7e-11,1,0.181,2.2571420019723e-13,1.2410974813406e-22,-186.61770203421,-nan
94,0,0,94,2.8507270502608e-09,8.7714164052801e-09,-8.9260759983525e-12,-2.2248006380373e-11,0,3.7e-11,1,0.181,2.2570301546271e-13,1.2743147125647e-22,-188.60694055624,-nan
95,0,0,95,2.8728395469347e-09,8.8200162112468e-09,-8.7965648799831e-12,-2.2112496673863e-11,0,3.7e-11,1,0.181,2.2569188725956e-13,1.3083882729845e-22,-190.59528336554,-nan
96,0,0,96,2.8948177520087e-09,8.8679075525597e-09,-8.6683327776383e-12,-2.1978205074077e-11,0,3.7e-11,1,0.181,2.256808230413e-13,1.3433393333239e-22,-192.5827213671,-nan
97,0,0,97,2.9166628795112e-09,8.9150974725346e-09,-8.5413755154607e-12,-2.1845127502477e-11,0,3.7e-11,1,0.181,2.2566983035492e-13,1.3791895634228e-22,-194.56924548043,-nan
98,0,0,98,2.9383761392572e-09,8.9615929906676e-09,-8.4156887820661e-12,-2.1713259745957e-11,0,3.7e-11,1,0.181,2.2565891684186e-13,1.4159611433739e-22,-196.55484663974,-nan
99,0,0,99,2.9599587367187e-09,9.007401101912e-09,-8.2912681352333e-12,-2.158259746152e-11,0,3.7e-11,1,0.181,2.2564809023882e-13,1.4536767748928e-22,-198.53951579403,-nan
100,0,0,100,2.9814118728996e-09,9.0525287759811e-09,-8.1681090064992e-12,-2.1453136180868e-11,0,3.7e-11,1,0.181,2.2563735837876e-13,1.4923596929248e-22,-200.52324390727,-nan
101,0,0,101,3.0027367442145e-09,9.0969829566753e-09,-8.0462067056675e-12,-2.1324871314895e-11,0,3.7e-11,1,0.181,2.2562672919171e-13,1.5320336774937e-22,-202.50602195852,-nan
102,0,0,102,3.0239345423726e-09,9.1407705612346e-09,-7.9255564252248e-12,-2.1197798158098e-11,0,3.7e-11,1,0.181,2.256162107058e-13,1.5727230657971e-22,-204.48784094208,-nan
103,0,0,103,3.0450064542655e-09,9.1838984797134e-09,-7.80615324467e-12,-2.1071911892891e-11,0,3.7e-11,1,0.181,2.2560581104808e-13,1.6144527645525e-22,-206.4686918676,-nan
104,0,0,104,3.0659536618593e-09,9.2263735743806e-09,-7.6879921347576e-12,-2.0947207593841e-11,0,3.7e-11,1,0.181,2.2559553844551e-13,1.6572482625994e-22,-208.44856576025,-nan
105,0,0,105,3.0867773420911e-09,9.2682026791411e-09,-7.5710679616491e-12,-2.0823680231806e-11,0,3.7e-11,1,0.181,2.2558540122584e-13,1.7011356437631e-22,-210.42745366083,-nan
106,0,0,106,3.1074786667691e-09,9.3093925989808e-09,-7.4553754909866e-12,-2.0701324678003e-11,0,3.7e-11,1,0.181,2.2557540781859e-13,1.7461415999825e-22,-212.40534662589,-nan
107,0,0,107,3.1280588024771e-09,9.3499501094331e-09,-7.3409093918738e-12,-2.058013570797e-11,0,3.7e-11,1,0.181,2.2556556675593e-13,1.7922934447105e-22,-214.38223572789,-nan
108,0,0,108,3.1485189104825e-09,9.3898819560673e-09,-7.2276642407806e-12,-2.0460108005469e-11,0,3.7e-11,1,0.181,2.2555588667365e-13,1.8396191265895e-22,-216.3581120553,-nan
109,0,0,109,3.1688601466488e-09,9.4291948539975e-09,-7.1156345253591e-12,-2.0341236166281e-11,0,3.7e-11,1,0.181,2.2554637631213e-13,1.8881472434079e-22,-218.33296671275,-nan
110,0,0,110,3.1890836613508e-09,9.4678954874128e-09,-7.0048146481832e-12,-2.0223514701946e-11,0,3.7e-11,1,0.181,2.2553704451719e-13,1.9379070563437e-22,-220.30679082112,-nan
111,0,0,111,3.2091905993942e-09,9.5059905091278e-09,-6.8951989304034e-12,-2.0106938043397e-11,0,3.7e-11,1,0.181,2.2552790024115e-13,1.9889285044996e-22,-222.2795755177,-nan
112,0,0,112,3.2291820999387e-09,9.5434865401517e-09,-6.7867816153247e-12,-1.9991500544532e-11,0,3.7e-11,1,0.181,2.2551895254371e-13,2.0412422197356e-22,-224.25131195629,-nan
113,0,0,113,3.2490592964244e-09,9.5803901692782e-09,-6.679556871906e-12,-1.9877196485701e-11,0,3.7e-11,1,0.181,2.2551021059291e-13,2.0948795418046e-22,-226.22199130731,-nan
114,0,0,114,3.2688233165015e-09,9.6167079526936e-09,-6.5735187981807e-12,-1.9764020077114e-11,0,3.7e-11,1,0.181,2.2550168366611e-13,2.1498725337965e-22,-228.19160475795,-nan
115,0,0,115,3.2884752819637e-09,9.652446413603e-09,-6.4686614246008e-12,-1.9651965462179e-11,0,3.7e-11,1,0.181,2.2549338115093e-13,2.2062539978971e-22,-230.16014351225,-nan
116,0,0,116,3.3080163086844e-09,9.6876120418754e-09,-6.3649787173082e-12,-1.9541026720755e-11,0,3.7e-11,1,0.181,2.2548531254623e-13,2.2640574914667e-22,-232.12759879125,-nan
117,0,0,117,3.3274475065568e-09,9.7222112937059e-09,-6.2624645813301e-12,-1.9431197872342e-11,0,3.7e-11,1,0.181,2.2547748746305e-13,2.3233173434455e-22,-234.09396183306,-nan
118,0,0,118,3.346769979436e-09,9.7562505912954e-09,-6.1611128636988e-12,-1.9322472879186e-11,0,3.7e-11,1,0.181,2.254699156256e-13,2.3840686710908e-22,-236.05922389301,-nan
119,0,0,119,3.3659848250853e-09,9.7897363225468e-09,-6.0609173565043e-12,-1.9214845649321e-11,0,3.7e-11,1,0.181,2.2546260687222e-13,2.4463473970536e-22,-238.02337624374,-nan
120,0,0,120,3.3850931351248e-09,9.8226748407782e-09,-5.9618717998713e-12,-1.9108310039537e-11,0,3.7e-11,1,0.181,2.2545557115634e-13,2.5101902667985e-22,-239.9864101753,-nan
121,0,0,121,3.4040959949831e-09,9.8550724644515e-09,-5.863969884869e-12,-1.9002859858276e-11,0,3.7e-11,1,0.181,2.2544881854748e-13,2.5756348663761e-22,-241.94831699528,-nan
122,0,0,122,3.4229944838516e-09,9.8869354769175e-09,-5.7672052563493e-12,-1.8898488868459e-11,0,3.7e-11,1,0.181,2.2544235923221e-13,2.6427196405521e-22,-243.90908802889,-nan
123,0,0,123,3.4417896746418e-09,9.9182701261756e-09,-5.6715715157207e-12,-1.8795190790249e-11,0,3.7e-11,1,0.181,2.2543620351512e-13,2.711483911301e-22,-245.86871461909,-nan
124,0,0,124,3.4604826339456e-09,9.9490826246488e-09,-5.5770622236504e-12,-1.8692959303743e-11,0,3.7e-11,1,0.181,2.2543036181981e-13,2.7819678966706e-22,-247.82718812664,-nan
125,0,0,125,3.4790744219972e-09,9.9793791489732e-09,-5.4836709027053e-12,-1.8591788051599e-11,0,3.7e-11,1,0.181,2.254248446899e-13,2.8542127300237e-22,-249.78449993027,-nan
126,0,0,126,3.4975660926388e-09,1.0009165839801e-08,-5.3913910399241e-12,-1.8491670641598e-11,0,3.7e-11,1,0.181,2.2541966278993e-13,2.9282604796651e-22,-251.74064142671,-nan
127,0,0,127,3.5159586932879e-09,1.0038448801621e-08,-5.3002160893273e-12,-1.8392600649145e-11,0,3.7e-11,1,0.181,2.2541482690646e-13,3.0041541688593e-22,-253.69560403084,-nan
128,0,0,128,3.5342532649076e-09,1.0067234102584e-08,-5.2101394743658e-12,-1.8294571619701e-11,0,3.7e-11,1,0.181,2.2541034794896e-13,3.0819377962478e-22,-255.64937917573,-nan
129,0,0,129,3.5524508419788e-09,1.0095527774354e-08,-5.1211545903055e-12,-1.819757707116e-11,0,3.7e-11,1,0.181,2.2540623695082e-13,3.1616563566711e-22,-257.60195831278,-nan
130,0,0,130,3.5705524524749e-09,1.0123335811959e-08,-5.0332548065501e-12,-1.8101610496162e-11,0,3.7e-11,1,0.181,2.254025050704e-13,3.2433558624057e-22,-259.5533329118,-nan
131,0,0,131,3.5885591178393e-09,1.0150664173666e-08,-4.9464334689074e-12,-1.800666536434e-11,0,3.7e-11,1,0.181,2.2539916359193e-13,3.3270833648198e-22,-261.50349446106,-nan
132,0,0,132,3.6064718529638e-09,1.0177518780858e-08,-4.8606839017961e-12,-1.7912735124525e-11,0,3.7e-11,1,0.181,2.2539622392656e-13,3.4128869764591e-22,-263.45243446744,-nan
133,0,0,133,3.6242916661707e-09,1.0203905517932e-08,-4.7759994103905e-12,-1.7819813206873e-11,0,3.7e-11,1,0.181,2.2539369761332e-13,3.5008158935679e-22,-265.40014445647,-nan
134,0,0,134,3.6420195591956e-09,1.0229830232201e-08,-4.6923732827136e-12,-1.7727893024952e-11,0,3.7e-11,1,0.181,2.2539159632014e-13,3.5909204190537e-22,-267.3466159724,-nan
