x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
46,0,0,46,1.8795333289244e-09,3.9951270478116e-09,-1.1277726661139e-11,-3.6210130041081e-11,0,3.7e-11,1,0.181,2.2618583703321e-13,3.4868322063624e-23,-172.67662136337,-nan
47,0,0,47,1.9155521997265e-09,4.0565059406706e-09,-1.1109579607483e-11,-3.6018870802136e-11,0,3.7e-11,1,0.181,2.2617887685614e-13,3.5843643380426e-23,-176.39609145366,-nan
48,0,0,48,1.9513809307294e-09,4.1169644318709e-09,-1.0942986907257e-11,-3.5828731002901e-11,0,3.7e-11,1,0.181,2.2617171283929e-13,3.6845324810041e-23,-180.1120454772,-nan
49,0,0,49,1.9870206479598e-09,4.1765111239549e-09,-1.0777951267206e-11,-3.5639717230363e-11,0,3.7e-11,1,0.181,2.2616434897079e-13,3.7874052225228e-23,-183.82441907182,-nan
50,0,0,50,2.0224724836158e-09,4.2351546318817e-09,-1.061447493475e-11,-3.5451835655952e-11,0,3.7e-11,1,0.181,2.2615678929538e-13,3.8930528600492e-23,-187.53314846128,-nan
51,0,0,51,2.0577375756609e-09,4.2929035805503e-09,-1.0452559709007e-11,-3.5265092045126e-11,0,3.7e-11,1,0.181,2.2614903791507e-13,4.0015474418299e-23,-191.23817046159,-nan
52,0,0,52,2.0928170674277e-09,4.3497666023827e-09,-1.0292206951679e-11,-3.5079491766851e-11,0,3.7e-11,1,0.181,2.2614109898981e-13,4.1129628084393e-23,-194.93942248715,-nan
53,0,0,53,2.1277121072307e-09,4.4057523349674e-09,-1.0133417597819e-11,-3.489503980295e-11,0,3.7e-11,1,0.181,2.2613297673819e-13,4.2273746352435e-23,-198.63684255661,-nan
54,0,0,54,2.162423847988e-09,4.46086941876e-09,-9.9761921664648e-12,-3.4711740757353e-11,0,3.7e-11,1,0.181,2.2612467543808e-13,4.344860475813e-23,-202.33036929856,-nan
55,0,0,55,2.1969534468533e-09,4.5151264948436e-09,-9.8205307711309e-12,-3.4529598865223e-11,0,3.7e-11,1,0.181,2.2611619942735e-13,4.4654998063071e-23,-206.01994195708,-nan
56,0,0,56,2.2313020648552e-09,4.5685322027452e-09,-9.6664331301843e-12,-3.4348618001961e-11,0,3.7e-11,1,0.181,2.2610755310452e-13,4.5893740708477e-23,-209.70550039695,-nan
57,0,0,57,2.2654708665473e-09,4.6210951783091e-09,-9.5138985770735e-12,-3.4168801692099e-11,0,3.7e-11,1,0.181,2.2609874092953e-13,4.7165667279044e-23,-213.38698510876,-nan
58,0,0,58,2.2994610196654e-09,4.6728240516264e-09,-9.3629260704266e-12,-3.399015311807e-11,0,3.7e-11,1,0.181,2.2608976742438e-13,4.8471632977121e-23,-217.06433721383,-nan
59,0,0,59,2.3332736947942e-09,4.7237274450187e-09,-9.2135142040157e-12,-3.381267512885e-11,0,3.7e-11,1,0.181,2.2608063717385e-13,4.9812514107412e-23,-220.73749846884,-nan
60,0,0,60,2.3669100650427e-09,4.7738139710772e-09,-9.0656612165806e-12,-3.3636370248497e-11,0,3.7e-11,1,0.181,2.2607135482623e-13,5.1189208572437e-23,-224.40641127038,-nan
61,0,0,61,2.4003713057273e-09,4.8230922307541e-09,-8.9193650015201e-12,-3.346124068455e-11,0,3.7e-11,1,0.181,2.2606192509403e-13,5.2602636378968e-23,-228.07101865922,-nan
62,0,0,62,2.4336585940636e-09,4.8715708115079e-09,-8.7746231164417e-12,-3.3287288336311e-11,0,3.7e-11,1,0.181,2.2605235275471e-13,5.4053740155668e-23,-231.73126432442,-nan
63,0,0,63,2.4667731088666e-09,4.9192582855001e-09,-8.6314327925764e-12,-3.311451480301e-11,0,3.7e-11,1,0.181,2.2604264265141e-13,5.5543485682156e-23,-235.3870926073,-nan
64,0,0,64,2.4997160302585e-09,4.9661632078429e-09,-8.4897909440546e-12,-3.2942921391845e-11,0,3.7e-11,1,0.181,2.2603279969365e-13,5.7072862429751e-23,-239.03844850513,-nan
65,0,0,65,2.5324885393843e-09,5.0122941148984e-09,-8.3496941770424e-12,-3.277250912589e-11,0,3.7e-11,1,0.181,2.2602282885814e-13,5.8642884114113e-23,-242.68527767474,-nan
66,0,0,66,2.5650918181362e-09,5.0576595226262e-09,-8.2111387987427e-12,-3.2603278751896e-11,0,3.7e-11,1,0.181,2.2601273518945e-13,6.0254589260041e-23,-246.32752643585,-nan
67,0,0,67,2.5975270488842e-09,5.1022679249812e-09,-8.0741208262542e-12,-3.2435230747954e-11,0,3.7e-11,1,0.181,2.2600252380083e-13,6.1909041778675e-23,-249.96514177432,-nan
68,0,0,68,2.6297954142152e-09,5.1461277923586e-09,-7.9386359952957e-12,-3.226836533104e-11,0,3.7e-11,1,0.181,2.259921998749e-13,6.3607331557346e-23,-253.59807134513,-nan
69,0,0,69,2.6618980966797e-09,5.1892475700867e-09,-7.8046797687908e-12,-3.2102682464445e-11,0,3.7e-11,1,0.181,2.2598176866447e-13,6.5350575062339e-23,-257.22626347529,-nan
70,0,0,70,2.6938362785447e-09,5.2316356769669e-09,-7.6722473453139e-12,-3.1938181865068e-11,0,3.7e-11,1,0.181,2.2597123549327e-13,6.7139915954834e-23,-260.84966716645,-nan
71,0,0,71,2.7256111415553e-09,5.2733005038586e-09,-7.541333667401e-12,-3.17748630106e-11,0,3.7e-11,1,0.181,2.2596060575673e-13,6.8976525720287e-23,-264.4682320975,-nan
72,0,0,72,2.7572238667019e-09,5.3142504123101e-09,-7.4119334297229e-12,-3.1612725146576e-11,0,3.7e-11,1,0.181,2.2594988492276e-13,7.0861604311528e-23,-268.08190862682,-nan
73,0,0,73,2.7886756339952e-09,5.3544937332334e-09,-7.2840410871209e-12,-3.145176729331e-11,0,3.7e-11,1,0.181,2.2593907853255e-13,7.2796380805851e-23,-271.69064779453,-nan
74,0,0,74,2.8199676222479e-09,5.394038765623e-09,-7.1576508625072e-12,-3.1291988252709e-11,0,3.7e-11,1,0.181,2.259281922013e-13,7.478211407638e-23,-275.2944013245,-nan
75,0,0,75,2.8511010088629e-09,5.4328937753171e-09,-7.0327567546306e-12,-3.1133386614968e-11,0,3.7e-11,1,0.181,2.2591723161908e-13,7.6820093478002e-23,-278.89312162618,-nan
76,0,0,76,2.882076969628e-09,5.4710669938016e-09,-6.9093525457055e-12,-3.097596076514e-11,0,3.7e-11,1,0.181,2.2590620255161e-13,7.8911639548152e-23,-282.48676179632,-nan
77,0,0,77,2.9128966785176e-09,5.5085666170553e-09,-6.7874318089113e-12,-3.0819708889588e-11,0,3.7e-11,1,0.181,2.2589511084102e-13,8.1058104722759e-23,-286.07527562052,-nan
78,0,0,78,2.9435613075e-09,5.5454008044351e-09,-6.6669879157533e-12,-3.0664628982329e-11,0,3.7e-11,1,0.181,2.258839624067e-13,8.3260874067649e-23,-289.65861757462,-nan
79,0,0,79,2.9740720263512e-09,5.5815776776025e-09,-6.5480140432938e-12,-3.0510718851236e-11,0,3.7e-11,1,0.181,2.2587276324611e-13,8.5521366025724e-23,-293.23674282591,-nan
80,0,0,80,3.0044300024754e-09,5.6171053194879e-09,-6.4305031812529e-12,-3.0357976124155e-11,0,3.7e-11,1,0.181,2.2586151943559e-13,8.7841033180217e-23,-296.80960723429,-nan
81,0,0,81,3.0346364007302e-09,5.6519917732944e-09,-6.3144481389768e-12,-3.0206398254873e-11,0,3.7e-11,1,0.181,2.2585023713117e-13,9.0221363034363e-23,-300.37716735314,-nan
82,0,0,82,3.0646923832592e-09,5.686245041539e-09,-6.1998415522774e-12,-3.0055982528996e-11,0,3.7e-11,1,0.181,2.2583892256942e-13,9.2663878807798e-23,-303.93938043014,-nan
83,0,0,83,3.0945991093289e-09,5.7198730851309e-09,-6.0866758901424e-12,-2.9906726069702e-11,0,3.7e-11,1,0.181,2.2582758206826e-13,9.5170140250023e-23,-307.49620440798,-nan
84,0,0,84,3.1243577351723e-09,5.7528838224863e-09,-5.9749434613191e-12,-2.9758625843376e-11,0,3.7e-11,1,0.181,2.2581622202783e-13,9.7741744471282e-23,-311.04759792479,-nan
85,0,0,85,3.1539694138375e-09,5.7852851286784e-09,-5.8646364207714e-12,-2.9611678665147e-11,0,3.7e-11,1,0.181,2.2580484893128e-13,1.0038032679118e-22,-314.59352031457,-nan
86,0,0,86,3.1834352950417e-09,5.8170848346232e-09,-5.7557467760101e-12,-2.946588120429e-11,0,3.7e-11,1,0.181,2.2579346934567e-13,1.030875616054e-22,-318.13393160743,-nan
87,0,0,87,3.2127565250313e-09,5.8482907262989e-09,-5.6482663933004e-12,-2.9321229989549e-11,0,3.7e-11,1,0.181,2.257820899228e-13,1.0586516327089e-22,-321.66879252967,-nan
88,0,0,88,3.2419342464456e-09,5.8789105439992e-09,-5.5421870037455e-12,-2.9177721414319e-11,0,3.7e-11,1,0.181,2.2577071740006e-13,1.0871488700988e-22,-325.19806450377,-nan
89,0,0,89,3.2709695981874e-09,5.9089519816193e-09,-5.4375002092498e-12,-2.903535174174e-11,0,3.7e-11,1,0.181,2.2575935860128e-13,1.1163852983305e-22,-328.72170964824,-nan
90,0,0,90,3.299863715297e-09,5.9384226859749e-09,-5.3341974883582e-12,-2.8894117109679e-11,0,3.7e-11,1,0.181,2.2574802043763e-13,1.1463793148231e-22,-332.2396907773,-nan
91,0,0,91,3.3286177288326e-09,5.9673302561516e-09,-5.2322702019798e-12,-2.8754013535597e-11,0,3.7e-11,1,0.181,2.2573670990847e-13,1.1771497539352e-22,-335.75197140051,-nan
92,0,0,92,3.357232765754e-09,5.9956822428863e-09,-5.1317095989895e-12,-2.861503692133e-11,0,3.7e-11,1,0.181,2.2572543410221e-13,1.2087158967955e-22,-339.25851572219,-nan
93,0,0,93,3.3857099488117e-09,6.0234861479787e-09,-5.0325068217172e-12,-2.8477183057744e-11,0,3.7e-11,1,0.181,2.2571420019723e-13,1.2410974813406e-22,-342.75928864082,-nan
94,0,0,94,3.414050396441e-09,6.0507494237318e-09,-4.9346529113162e-12,-2.8340447629303e-11,0,3.7e-11,1,0.181,2.2570301546271e-13,1.2743147125647e-22,-346.25425574818,-nan
95,0,0,95,3.4422552226595e-09,6.0774794724225e-09,-4.8381388130225e-12,-2.8204826218532e-11,0,3.7e-11,1,0.181,2.2569188725956e-13,1.3083882729845e-22,-349.74338332851,-nan
96,0,0,96,3.4703255369699e-09,6.1036836457999e-09,-4.7429553812953e-12,-2.8070314310374e-11,0,3.7e-11,1,0.181,2.256808230413e-13,1.3433393333239e-22,-353.22663835749,-nan
97,0,0,97,3.4982624442664e-09,6.1293692446112e-09,-4.6490933848532e-12,-2.7936907296454e-11,0,3.7e-11,1,0.181,2.2566983035492e-13,1.3791895634228e-22,-356.70398850108,-nan
98,0,0,98,3.5260670447456e-09,6.1545435181559e-09,-4.5565435115916e-12,-2.7804600479248e-11,0,3.7e-11,1,0.181,2.2565891684186e-13,1.4159611433739e-22,-360.17540211429,-nan
99,0,0,99,3.5537404338218e-09,6.1792136638653e-09,-4.4652963733993e-12,-2.7673389076144e-11,0,3.7e-11,1,0.181,2.2564809023882e-13,1.4536767748928e-22,-363.64084823983,-nan
100,0,0,100,3.5812837020452e-09,6.2033868269087e-09,-4.3753425108621e-12,-2.7543268223422e-11,0,3.7e-11,1,0.181,2.2563735837876e-13,1.4923596929248e-22,-367.10029660664,-nan
101,0,0,101,3.6086979350253e-09,6.2270700998251e-09,-4.2866723978603e-12,-2.7414232980126e-11,0,3.7e-11,1,0.181,2.2562672919171e-13,1.5320336774937e-22,-370.55371762834,-nan
102,0,0,102,3.6359842133572e-09,6.2502705221791e-09,-4.1992764460662e-12,-2.7286278331859e-11,0,3.7e-11,1,0.181,2.256162107058e-13,1.5727230657971e-22,-374.00108240149,-nan
103,0,0,103,3.6631436125516e-09,6.2729950802417e-09,-4.1131450093336e-12,-2.7159399194473e-11,0,3.7e-11,1,0.181,2.2560581104808e-13,1.6144527645525e-22,-377.44236270388,-nan
104,0,0,104,3.6901772029693e-09,6.2952507066946e-09,-4.0282683879857e-12,-2.703359041767e-11,0,3.7e-11,1,0.181,2.2559553844551e-13,1.6572482625994e-22,-380.87753099262,-nan
105,0,0,105,3.7170860497578e-09,6.3170442803576e-09,-3.9446368330042e-12,-2.6908846788529e-11,0,3.7e-11,1,0.181,2.2558540122584e-13,1.7011356437631e-22,-384.30656040214,-nan
106,0,0,106,3.7438712127928e-09,6.3383826259384e-09,-3.862240550119e-12,-2.6785163034923e-11,0,3.7e-11,1,0.181,2.2557540781859e-13,1.7461415999825e-22,-387.72942474211,-nan
107,0,0,107,3.7705337466216e-09,6.3592725138047e-09,-3.7810697037977e-12,-2.666253382887e-11,0,3.7e-11,1,0.181,2.2556556675593e-13,1.7922934447105e-22,-391.14609849529,-nan
108,0,0,108,3.7970747004114e-09,6.3797206597778e-09,-3.701114421142e-12,-2.6540953789785e-11,0,3.7e-11,1,0.181,2.2555588667365e-13,1.8396191265895e-22,-394.55655681523,-nan
109,0,0,109,3.8234951178991e-09,6.3997337249474e-09,-3.6223647956869e-12,-2.6420417487662e-11,0,3.7e-11,1,0.181,2.2554637631213e-13,1.8881472434079e-22,-397.96077552391,-nan
110,0,0,110,3.8497960373452e-09,6.419318315506e-09,-3.5448108911055e-12,-2.6300919446149e-11,0,3.7e-11,1,0.181,2.2553704451719e-13,1.9379070563437e-22,-401.35873110925,-nan
111,0,0,111,3.8759784914908e-09,6.4384809826045e-09,-3.4684427448256e-12,-2.618245414558e-11,0,3.7e-11,1,0.181,2.2552790024115e-13,1.9889285044996e-22,-404.75040072262,-nan
112,0,0,112,3.9020435075167e-09,6.4572282222263e-09,-3.3932503715502e-12,-2.6065016025888e-11,0,3.7e-11,1,0.181,2.2551895254371e-13,2.0412422197356e-22,-408.13576217616,-nan
113,0,0,113,3.9279921070062e-09,6.4755664750809e-09,-3.3192237666933e-12,-2.5948599489466e-11,0,3.7e-11,1,0.181,2.2551021059291e-13,2.0948795418046e-22,-411.51479394005,-nan
114,0,0,114,3.9538253059101e-09,6.4935021265159e-09,-3.2463529097232e-12,-2.5833198903937e-11,0,3.7e-11,1,0.181,2.2550168366611e-13,2.1498725337965e-22,-414.88747513972,-nan
115,0,0,115,3.979544114515e-09,6.5110415064464e-09,-3.1746277674226e-12,-2.571880860486e-11,0,3.7e-11,1,0.181,2.2549338115093e-13,2.2062539978971e-22,-418.25378555296,-nan
116,0,0,116,4.0051495374133e-09,6.5281908893031e-09,-3.1040382970631e-12,-2.5605422898346e-11,0,3.7e-11,1,0.181,2.2548531254623e-13,2.2640574914667e-22,-421.61370560691,-nan
117,0,0,117,4.0306425734769e-09,6.5449564939964e-09,-3.0345744494931e-12,-2.5493036063612e-11,0,3.7e-11,1,0.181,2.2547748746305e-13,2.3233173434455e-22,-424.96721637503,-nan
118,0,0,118,4.0560242158324e-09,6.5613444838978e-09,-2.9662261721439e-12,-2.5381642355464e-11,0,3.7e-11,1,0.181,2.254699156256e-13,2.3840686710908e-22,-428.31429957397,-nan
119,0,0,119,4.0812954518391e-09,6.5773609668368e-09,-2.8989834119594e-12,-2.5271236006697e-11,0,3.7e-11,1,0.181,2.2546260687222e-13,2.4463473970536e-22,-431.65493756034,-nan
120,0,0,120,4.1064572630695e-09,6.5930119951143e-09,-2.8328361182367e-12,-2.5161811230437e-11,0,3.7e-11,1,0.181,2.2545557115634e-13,2.5101902667985e-22,-434.98911332743,-nan
121,0,0,121,4.1315106252919e-09,6.6083035655309e-09,-2.7677742453974e-12,-2.5053362222411e-11,0,3.7e-11,1,0.181,2.2544881854748e-13,2.5756348663761e-22,-438.31681050184,-nan
122,0,0,122,4.1564565084551e-09,6.6232416194297e-09,-2.7037877556766e-12,-2.4945883163149e-11,0,3.7e-11,1,0.181,2.2544235923221e-13,2.6427196405521e-22,-441.63801334005,-nan
123,0,0,123,4.1812958766752e-09,6.6378320427542e-09,-2.640866621734e-12,-2.4839368220118e-11,0,3.7e-11,1,0.181,2.2543620351512e-13,2.711483911301e-22,-444.95270672491,-nan
124,0,0,124,4.206029688225e-09,6.6520806661199e-09,-2.5790008291971e-12,-2.4733811549799e-11,0,3.7e-11,1,0.181,2.2543036181981e-13,2.7819678966706e-22,-448.26087616206,-nan
125,0,0,125,4.2306588955247e-09,6.6659932648996e-09,-2.5181803791249e-12,-2.4629207299682e-11,0,3.7e-11,1,0.181,2.254248446899e-13,2.8542127300237e-22,-451.5625077763,-nan
126,0,0,126,4.2551844451349e-09,6.6795755593217e-09,-2.4583952904018e-12,-2.4525549610234e-11,0,3.7e-11,1,0.181,2.2541966278993e-13,2.9282604796651e-22,-454.85758830785,-nan
127,0,0,127,4.2796072777517e-09,6.6928332145817e-09,-2.3996356020621e-12,-2.4422832616755e-11,0,3.7e-11,1,0.181,2.2541482690646e-13,3.0041541688593e-22,-458.14610510861,-nan
128,0,0,128,4.3039283282029e-09,6.7057718409659e-09,-2.3418913755413e-12,-2.4321050451228e-11,0,3.7e-11,1,0.181,2.2541034794896e-13,3.0819377962478e-22,-461.42804613828,-nan
129,0,0,129,4.328148525447e-09,6.7183969939872e-09,-2.2851526968629e-12,-2.4220197244062e-11,0,3.7e-11,1,0.181,2.2540623695082e-13,3.1616563566711e-22,-464.70339996047,-nan
130,0,0,130,4.3522687925728e-09,6.7307141745329e-09,-2.2294096787557e-12,-2.4120267125819e-11,0,3.7e-11,1,0.181,2.254025050704e-13,3.2433558624057e-22,-467.97215573874,-nan
131,0,0,131,4.3762900468016e-09,6.7427288290229e-09,-2.1746524627053e-12,-2.402125422885e-11,0,3.7e-11,1,0.181,2.2539916359193e-13,3.3270833648198e-22,-471.23430323256,-nan
132,0,0,132,4.4002131994905e-09,6.7544463495806e-09,-2.1208712209428e-12,-2.3923152688896e-11,0,3.7e-11,1,0.181,2.2539622392656e-13,3.4128869764591e-22,-474.48983279325,-nan
133,0,0,133,4.4240391561371e-09,6.7658720742125e-09,-2.0680561583675e-12,-2.3825956646627e-11,0,3.7e-11,1,0.181,2.2539369761332e-13,3.5008158935679e-22,-477.73873535982,-nan
134,0,0,134,4.4477688163863e-09,6.7770112869993e-09,-2.0161975144101e-12,-2.3729660249133e-11,0,3.7e-11,1,0.181,2.2539159632014e-13,3.5909204190537e-22,-480.98100245474,-nan
