x,y,z,id,T,jx,dTdx,mat_therm_cond
0.24,0,0,0.24,0.0024923215805883,-0.00041812482122726,0.0083624964245452,0.05
0.25,0,0,0.25,0.0025744575870212,-0.00040566263102906,0.0081132526205812,0.05
0.26,0,0,0.26,0.0026540529146339,-0.00039280010079028,0.0078560020158056,0.05
0.27,0,0,0.27,0.0027310290124474,-0.00037954992427535,0.0075909984855069,0.05
0.28,0,0,0.28,0.0028053099143468,-0.00036592517780876,0.0073185035561751,0.05
0.29,0,0,0.29,0.00287682231405,-0.00035193930737033,0.0070387861474066,0.05
0.3,0,0,0.3,0.0029454956374521,-0.00033760611532569,0.0067521223065139,0.05
0.31,0,0,0.31,0.003011262112274,-0.00032293974680493,0.0064587949360986,0.05
0.32,0,0,0.32,0.0030740568349453,-0.00030795467574306,0.0061590935148612,0.05
0.33,0,0,0.33,0.0031338178346558,-0.00029266569059605,0.005853313811921,0.05
0.34,0,0,0.34,0.0031904861345139,-0.00027708787974635,0.005541757594927,0.05
0.35,0,0,0.35,0.0032440058097493,-0.00026123661661257,0.0052247323322514,0.05
0.36,0,0,0.36,0.0032943240429041,-0.00024512754447766,0.0049025508895533,0.05
0.37,0,0,0.37,0.003341391175957,-0.00022877656105099,0.0045755312210198,0.05
0.38,0,0,0.38,0.0033851607593304,-0.00021219980277909,0.0042439960555818,0.05
0.39,0,0,0.39,0.0034255895977297,-0.00019541362892108,0.0039082725784216,0.05
0.4,0,0,0.4,0.0034626377927725,-0.00017843460540385,0.0035686921080771,0.05
0.41,0,0,0.41,0.0034962687823631,-0.00016127948847373,0.0032255897694746,0.05
0.42,0,0,0.42,0.0035264493767752,-0.00014396520816002,0.0028793041632005,0.05
0.43,0,0,0.43,0.0035531497914058,-0.00012650885156702,0.0025301770313404,0.05
0.44,0,0,0.44,0.0035763436761693,-0.00010892764601108,0.0021785529202216,0.05
0.45,0,0,0.45,0.0035960081415016,-9.1238942019523e-05,0.0018247788403905,0.05
0.46,0,0,0.46,0.0036121237809496,-7.3460196207642e-05,0.0014692039241528,0.05
0.47,0,0,0.47,0.0036246746903227,-5.560895405099e-05,0.0011121790810198,0.05
0.48,0,0,0.48,0.0036336484833888,-3.7702832570485e-05,0.00075405665140971,0.05
0.49,0,0,0.49,0.0036390363040975,-1.9759502946126e-05,0.00039519005892252,0.05
0.5,0,0,0.5,0.0036408328353202,-1.7966730779917e-06,3.5933461559834e-05,0.05
0.51,0,0,0.51,0.0036390363040975,1.6167929889599e-05,-0.00032335859779198,0.05
0.52,0,0,0.52,0.0036336484833889,3.4116577062326e-05,-0.00068233154124653,0.05
0.53,0,0,0.53,0.0036246746903228,5.203155529242e-05,-0.0010406311058484,0.05
0.54,0,0,0.54,0.0036121237809497,6.9895184659308e-05,-0.0013979036931862,0.05
0.55,0,0,0.55,0.0035960081415018,8.7689835917493e-05,-0.0017537967183499,0.05
0.56,0,0,0.56,0.0035763436761695,0.00010539794789456,-0.0021079589578912,0.05
0.57,0,0,0.57,0.003553149791406,0.00012300204482198,-0.0024600408964397,0.05
0.58,0,0,0.58,0.0035264493767754,0.00014048475358129,-0.0028096950716259,0.05
0.59,0,0,0.59,0.0034962687823634,0.00015782882084971,-0.0031565764169943,0.05
0.6,0,0,0.6,0.0034626377927727,0.00017501713012694,-0.0035003426025388,0.05
0.61,0,0,0.61,0.0034255895977299,0.00019203271862676,-0.0038406543725351,0.05
0.62,0,0,0.62,0.0033851607593307,0.0002088587940177,-0.0041771758803539,0.05
0.63,0,0,0.63,0.0033413911759573,0.00022547875099472,-0.0045095750198945,0.05
0.64,0,0,0.64,0.0032943240429044,0.00024187618766693,-0.0048375237533387,0.05
0.65,0,0,0.65,0.0032440058097496,0.00025803492174395,-0.0051606984348791,0.05
0.66,0,0,0.66,0.0031904861345142,0.00027393900650616,-0.0054787801301233,0.05
0.67,0,0,0.67,0.0031338178346561,0.00028957274654203,-0.0057914549308407,0.05
0.68,0,0,0.68,0.0030740568349456,0.00030492071323759,-0.0060984142647518,0.05
0.69,0,0,0.69,0.0030112621122744,0.00031996776000277,-0.0063993552000554,0.05
0.7,0,0,0.7,0.0029454956374525,0.00033469903721894,-0.0066939807443789,0.05
0.71,0,0,0.71,0.0028768223140503,0.00034910000689407,-0.0069820001378813,0.05
0.72,0,0,0.72,0.0028053099143472,0.00036315645700977,-0.0072631291401954,0.05
0.73,0,0,0.73,0.0027310290124478,0.00037685451554678,-0.0075370903109355,0.05
0.74,0,0,0.74,0.0026540529146343,0.00039018066417514,-0.0078036132835029,0.05
0.75,0,0,0.75,0.0025744575870216,0.00040312175159507,-0.0080624350319014,0.05
0.76,0,0,0.76,0.0024923215805887,0.00041566500651566,-0.0083133001303133,0.05
0.77,0,0,0.77,0.0024077259536573,0.00042779805025863,-0.0085559610051726,0.05
0.78,0,0,0.78,0.0023207541918979,0.00043950890897472,-0.0087901781794943,0.05
0.79,0,0,0.79,0.0022314921259392,0.00045078602546017,-0.0090157205092034,0.05
0.8,0,0,0.8,0.0021400278466635,0.00046161827056256,-0.0092323654112512,0.05
0.81,0,0,0.81,0.0020464516182718,0.00047199495416377,-0.0094398990832754,0.05
0.82,0,0,0.82,0.001950855789204,0.00048190583572989,-0.0096381167145978,0.05
0.83,0,0,0.83,0.0018533347010019,0.00049134113441731,-0.0098268226883462,0.05
0.84,0,0,0.84,0.0017539845952057,0.00050029153872538,-0.010005830774508,0.05
0.85,0,0,0.85,0.0016529035183752,0.00050874821568567,-0.010174964313713,0.05
0.86,0,0,0.86,0.0015501912253295,0.00051670281957897,-0.010334056391579,0.05
0.87,0,0,0.87,0.0014459490807013,0.00052414750017167,-0.010482950003433,0.05
0.88,0,0,0.88,0.001340279958902,0.00053107491046276,-0.010621498209255,0.05
0.89,0,0,0.89,0.0012332881425972,0.00053747821393469,-0.010749564278694,0.05
0.9,0,0,0.9,0.0011250792197923,0.0005433510913,-0.010867021826,0.05
0.91,0,0,0.91,0.00101575997963,0.00054868774673777,-0.010973754934755,0.05
0.92,0,0,0.92,0.00090543830700191,0.00055348291361337,-0.011069658272267,0.05
0.93,0,0,0.93,0.00079422307607974,0.00055773185967605,-0.011154637193521,0.05
0.94,0,0,0.94,0.0006822240428692,0.00056143039172902,-0.01122860783458,0.05
0.95,0,0,0.95,0.00056955173689424,0.00056457485976766,-0.011291497195353,0.05
0.96,0,0,0.96,0.00045631735211779,0.00056716216058165,-0.011343243211633,0.05
0.97,0,0,0.97,0.00034263263720666,0.00056918974081747,-0.011383794816349,0.05
0.98,0,0,0.98,0.00022860978524915,0.00057065559949821,-0.011413111989964,0.05
0.99,0,0,0.99,0.00011436132303399,0.00057155828999833,-0.011431165799967,0.05
1,0,0,1,3.5644299538249e-191,0.0005718969214713,-0.011437938429426,0.05
