x,y,z,id,T,jx,dTdx,mat_therm_cond
0.24,0,0,0.24,0.0011173884645908,-0.00018745889600978,0.0037491779201956,0.05
0.25,0,0,0.25,0.0011542126957938,-0.00018187169262502,0.0036374338525004,0.05
0.26,0,0,0.26,0.0011898978584158,-0.00017610500383725,0.0035221000767449,0.05
0.27,0,0,0.27,0.0012244087355097,-0.00017016452067211,0.0034032904134422,0.05
0.28,0,0,0.28,0.0012577112690063,-0.00016405610566929,0.0032811221133858,0.05
0.29,0,0,0.29,0.0012897725933257,-0.00015778578709689,0.0031557157419378,0.05
0.3,0,0,0.3,0.0013205610678116,-0.00015135975300234,0.0030271950600469,0.05
0.31,0,0,0.31,0.0013500463079568,-0.00014478434510546,0.0028956869021093,0.05
0.32,0,0,0.32,0.0013781992153892,-0.00013806605254,0.0027613210508001,0.05
0.33,0,0,0.33,0.001404992006588,-0.0001312115054496,0.0026242301089919,0.05
0.34,0,0,0.34,0.001430398240303,-0.00012422746844468,0.0024845493688936,0.05
0.35,0,0,0.35,0.0014543928436489,-0.00011712083392654,0.0023424166785307,0.05
0.36,0,0,0.36,0.0014769521368492,-0.00010989861528551,0.0021979723057102,0.05
0.37,0,0,0.37,0.0014980538566049,-0.0001025679399794,0.002051358799588,0.05
0.38,0,0,0.38,0.0015176771780664,-9.5136042499722e-05,0.0019027208499944,0.05
0.39,0,0,0.39,0.0015358027353845,-8.7610257232007e-05,0.0017522051446401,0.05
0.4,0,0,0.4,0.0015524126408226,-7.9998011217725e-05,0.0015999602243545,0.05
0.41,0,0,0.41,0.0015674905024091,-7.2306816824619e-05,0.0014461363364924,0.05
0.42,0,0,0.42,0.0015810214401153,-6.4544264333022e-05,0.0012908852866604,0.05
0.43,0,0,0.43,0.001592992100539,-5.6718014445084e-05,0.0011343602889017,0.05
0.44,0,0,0.44,0.0016033906700838,-4.8835790724522e-05,0.00097671581449044,0.05
0.45,0,0,0.45,0.001612206886617,-4.0905371974514e-05,0.00081810743949029,0.05
0.46,0,0,0.46,0.0016194320495971,-3.2934584560962e-05,0.00065869169121924,0.05
0.47,0,0,0.47,0.0016250590286607,-2.4931294688652e-05,0.00049862589377303,0.05
0.48,0,0,0.48,0.0016290822706587,-1.6903400638479e-05,0.00033806801276959,0.05
0.49,0,0,0.49,0.0016314978051371,-8.8588249726795e-06,0.00017717649945359,0.05
0.5,0,0,0.5,0.001632303248255,-8.0550671614499e-07,1.61101343229e-05,0.05
0.51,0,0,0.51,0.0016314978051371,7.248606478244e-06,-0.00014497212956488,0.05
0.52,0,0,0.52,0.0016290822706587,1.529556617319e-05,-0.0003059113234638,0.05
0.53,0,0,0.53,0.0016250590286607,2.332743099096e-05,-0.00046654861981921,0.05
0.54,0,0,0.54,0.0016194320495971,3.1336274450722e-05,-0.00062672548901443,0.05
0.55,0,0,0.55,0.001612206886617,3.9314192790857e-05,-0.00078628385581714,0.05
0.56,0,0,0.56,0.0016033906700839,4.725331276918e-05,-0.0009450662553836,0.05
0.57,0,0,0.57,0.0015929921005391,5.5145799432793e-05,-0.0011029159886559,0.05
0.58,0,0,0.58,0.0015810214401154,6.2983863850169e-05,-0.0012596772770034,0.05
0.59,0,0,0.59,0.0015674905024092,7.0759770798051e-05,-0.001415195415961,0.05
0.6,0,0,0.6,0.0015524126408227,7.8465846395098e-05,-0.001569316927902,0.05
0.61,0,0,0.61,0.0015358027353846,8.6094485675053e-05,-0.0017218897135011,0.05
0.62,0,0,0.62,0.0015176771780665,9.363816009193e-05,-0.0018727632018386,0.05
0.63,0,0,0.63,0.001498053856605,0.00010108942494987,-0.0020217884989975,0.05
0.64,0,0,0.64,0.0014769521368493,0.00010844092675009,-0.0021688185350018,0.05
0.65,0,0,0.65,0.0014543928436491,0.00011568541044782,-0.0023137082089564,0.05
0.66,0,0,0.66,0.0014303982403032,0.0001228157266123,-0.0024563145322459,0.05
0.67,0,0,0.67,0.0014049920065881,0.00012982483848235,-0.002596496769647,0.05
0.68,0,0,0.68,0.0013781992153894,0.00013670582891075,-0.002734116578215,0.05
0.69,0,0,0.69,0.001350046307957,0.00014345190719074,-0.0028690381438149,0.05
0.7,0,0,0.7,0.0013205610678117,0.00015005641575748,-0.0030011283151496,0.05
0.71,0,0,0.71,0.0012897725933258,0.00015651283675838,-0.0031302567351676,0.05
0.72,0,0,0.72,0.0012577112690064,0.00016281479848542,-0.0032562959697084,0.05
0.73,0,0,0.73,0.0012244087355098,0.00016895608166324,-0.0033791216332647,0.05
0.74,0,0,0.74,0.001189897858416,0.00017493062558676,-0.0034986125117351,0.05
0.75,0,0,0.75,0.0011542126957939,0.00018073253410246,-0.0036146506820491,0.05
0.76,0,0,0.76,0.001117388464591,0.00018635608142711,-0.0037271216285423,0.05
0.77,0,0,0.77,0.0010794615058774,0.00019179571779843,-0.0038359143559685,0.05
0.78,0,0,0.78,0.0010404692489825,0.00019704607495206,-0.0039409214990411,0.05
0.79,0,0,0.79,0.0010004501745562,0.00020210197141937,-0.0040420394283873,0.05
0.8,0,0,0.8,0.00095944377659341,0.00020695841764096,-0.0041391683528192,0.05
0.81,0,0,0.81,0.00091749052345819,0.00021161062089073,-0.0042322124178147,0.05
0.82,0,0,0.82,0.0008746318179463,0.00021605399000576,-0.0043210798001152,0.05
0.83,0,0,0.83,0.00083090995642567,0.00022028413991716,-0.0044056827983431,0.05
0.84,0,0,0.84,0.00078636808709502,0.00022429689597767,-0.0044859379195535,0.05
0.85,0,0,0.85,0.00074105016740179,0.00022808829808156,-0.0045617659616311,0.05
0.86,0,0,0.86,0.00069500092066139,0.00023165460457266,-0.0046330920914533,0.05
0.87,0,0,0.87,0.00064826579192078,0.00023499229593706,-0.0046998459187412,0.05
0.88,0,0,0.88,0.00060089090310963,0.00023809807827632,-0.0047619615655264,0.05
0.89,0,0,0.89,0.00055292300752354,0.00024096888655826,-0.0048193777311653,0.05
0.9,0,0,0.9,0.00050440944368423,0.0002436018876417,-0.0048720377528339,0.05
0.91,0,0,0.91,0.0004553980886221,0.00024599448307244,-0.0049198896614487,0.05
0.92,0,0,0.92,0.00040593731062737,0.00024814431164766,-0.0049628862329532,0.05
0.93,0,0,0.93,0.00035607592151646,0.00025004925174611,-0.0050009850349222,0.05
0.94,0,0,0.94,0.00030586312846058,0.00025170742342191,-0.0050341484684382,0.05
0.95,0,0,0.95,0.00025534848542421,0.00025311719025979,-0.0050623438051958,0.05
0.96,0,0,0.96,0.00020458184426132,0.00025427716099009,-0.0050855432198019,0.05
0.97,0,0,0.97,0.00015361330551761,0.00025518619086175,-0.0051037238172351,0.05
0.98,0,0,0.98,0.00010249316898732,0.00025584338277203,-0.0051168676554407,0.05
0.99,0,0,0.99,5.1271884073385e-05,0.00025624808815186,-0.0051249617630373,0.05
1,0,0,1,4.0240594296489e-216,0.0002563999076059,-0.0051279981521179,0.05
