x,y,z,id,T,jx,dTdx,mat_therm_cond
0.38,0,0,0.38,0.12513500712224,-0.0078441249086659,0.15688249817332,0.05
0.39,0,0,0.39,0.12662948946465,-0.00722361139849,0.1444722279698,0.05
0.4,0,0,0.4,0.12799900378912,-0.0065959690559808,0.13191938111962,0.05
0.41,0,0,0.41,0.12924219855036,-0.0059618172883525,0.11923634576705,0.05
0.42,0,0,0.42,0.13035784686523,-0.0053217819268411,0.10643563853682,0.05
0.43,0,0,0.43,0.13134484772354,-0.0046764946090754,0.093529892181508,0.05
0.44,0,0,0.44,0.1322022270746,-0.00402659215573,0.080531843114599,0.05
0.45,0,0,0.45,0.13292913878851,-0.0033727159420629,0.067454318841257,0.05
0.46,0,0,0.46,0.13352486549116,-0.0027155112649545,0.054310225299091,0.05
0.47,0,0,0.47,0.13398881927222,-0.0020556267060734,0.041112534121467,0.05
0.48,0,0,0.48,0.13432054226533,-0.0013937134918123,0.027874269836246,0.05
0.49,0,0,0.49,0.13451970709994,-0.00073042485060029,0.014608497012006,0.05
0.5,0,0,0.5,0.1345861172244,-6.6415368246453e-05,0.0013283073649291,0.05
0.51,0,0,0.51,0.13451970709994,0.00059765965805596,-0.011953193161119,0.05
0.52,0,0,0.52,0.13432054226533,0.0012611448664337,-0.025222897328675,0.05
0.53,0,0,0.53,0.13398881927223,0.0019233854770874,-0.038467709541749,0.05
0.54,0,0,0.54,0.13352486549116,0.0025837279384874,-0.051674558769747,0.05
0.55,0,0,0.55,0.13292913878851,0.0032415205723503,-0.064830411447005,0.05
0.56,0,0,0.56,0.13220222707461,0.0038961142167636,-0.077922284335273,0.05
0.57,0,0,0.57,0.13134484772355,0.0045468628668289,-0.090937257336577,0.05
0.58,0,0,0.58,0.13035784686524,0.0051931243121913,-0.10386248624383,0.05
0.59,0,0,0.59,0.12924219855037,0.005834260770834,-0.11668521541668,0.05
0.6,0,0,0.6,0.12799900378913,0.0064696395184736,-0.12939279036947,0.05
0.61,0,0,0.61,0.12662948946466,0.007098633512997,-0.14197267025994,0.05
0.62,0,0,0.62,0.12513500712225,0.0077206220132712,-0.15441244026542,0.05
0.63,0,0,0.63,0.12351703163554,0.0083349911917388,-0.16669982383478,0.05
0.64,0,0,0.64,0.121777159751,0.0089411347401974,-0.17882269480395,0.05
0.65,0,0,0.65,0.11991710851212,0.009538454468143,-0.19076908936286,0.05
0.66,0,0,0.66,0.11793871356491,0.010126360893121,-0.20252721786241,0.05
0.67,0,0,0.67,0.11584392734632,0.010704273822468,-0.21408547644936,0.05
0.68,0,0,0.68,0.11363481715745,0.011271622925894,-0.22543245851787,0.05
0.69,0,0,0.69,0.11131356312334,0.011827848298334,-0.23655696596667,0.05
0.7,0,0,0.7,0.10888245604148,0.012372401012496,-0.24744802024992,0.05
0.71,0,0,0.71,0.10634389512105,0.012904743660595,-0.2580948732119,0.05
0.72,0,0,0.72,0.10370038561518,0.01342435088471,-0.26848701769421,0.05
0.73,0,0,0.73,0.10095453634861,0.013930709895244,-0.27861419790489,0.05
0.74,0,0,0.74,0.098109057143052,0.014423320976986,-0.28846641953972,0.05
0.75,0,0,0.75,0.095166756142944,0.014901697982272,-0.29803395964544,0.05
0.76,0,0,0.76,0.092130537044146,0.015365368810753,-0.30730737621506,0.05
0.77,0,0,0.77,0.089003396228339,0.015813875875303,-0.31627751750605,0.05
0.78,0,0,0.78,0.085788419805965,0.016246776553595,-0.32493553107189,0.05
0.79,0,0,0.79,0.082488780570605,0.016663643624926,-0.33327287249852,0.05
0.8,0,0,0.8,0.079107734867812,0.017064065691825,-0.3412813138365,0.05
0.81,0,0,0.81,0.075648619381497,0.017447647586057,-0.34895295172115,0.05
0.82,0,0,0.82,0.072114847841021,0.017814010758603,-0.35628021517206,0.05
0.83,0,0,0.83,0.068509907652257,0.018162793653239,-0.36325587306477,0.05
0.84,0,0,0.84,0.064837356455942,0.018493652063361,-0.36987304126721,0.05
0.85,0,0,0.85,0.061100818616713,0.018806259471661,-0.37612518943322,0.05
0.86,0,0,0.86,0.057303981646301,0.01910030737237,-0.38200614744741,0.05
0.87,0,0,0.87,0.053450592564398,0.019375505575711,-0.38751011151423,0.05
0.88,0,0,0.88,0.049544454200802,0.019631582494282,-0.39263164988564,0.05
0.89,0,0,0.89,0.045589421442484,0.019868285411081,-0.39736570822162,0.05
0.9,0,0,0.9,0.04158939742928,0.020085380728906,-0.40170761457812,0.05
0.91,0,0,0.91,0.037548329701962,0.020282654200888,-0.40565308401777,0.05
0.92,0,0,0.92,0.033470206306493,0.02045991114193,-0.40919822283859,0.05
0.93,0,0,0.93,0.029359051858307,0.020616976620829,-0.41233953241658,0.05
0.94,0,0,0.94,0.025218923570498,0.020753695632922,-0.41507391265844,0.05
0.95,0,0,0.95,0.021053907249842,0.020869933253048,-0.41739866506097,0.05
0.96,0,0,0.96,0.016868113264599,0.020965574768712,-0.41931149537424,0.05
0.97,0,0,0.97,0.012665672488077,0.021040525793283,-0.42081051586566,0.05
0.98,0,0,0.98,0.0084507322219535,0.02109471235915,-0.42189424718299,0.05
0.99,0,0,0.99,0.0042274521033966,0.021128080990713,-0.42256161981427,0.05
1,0,0,1,7.7458799387886e-79,0.021140598757163,-0.42281197514327,0.05
