x,y,z,id,T,jx,dTdx,mat_therm_cond
0.74,0,0,0.74,0.00053346973817134,7.8427063608763e-05,-0.0015685412721753,0.05
0.75,0,0,0.75,0.0005174709243018,8.1028247058981e-05,-0.0016205649411796,0.05
0.76,0,0,0.76,0.00050096142910499,8.3549465412022e-05,-0.0016709893082404,0.05
0.77,0,0,0.77,0.00048395754545945,8.5988230529735e-05,-0.0017197646105947,0.05
0.78,0,0,0.78,0.00046647605414546,8.8342135645408e-05,-0.0017668427129082,0.05
0.79,0,0,0.79,0.00044853420728435,9.0608857738876e-05,-0.0018121771547775,0.05
0.8,0,0,0.8,0.00043014971131285,9.2786159829091e-05,-0.0018557231965818,0.05
0.81,0,0,0.81,0.00041134070950889,9.4871893181771e-05,-0.0018974378636354,0.05
0.82,0,0,0.82,0.00039212576408641,9.6863999429905e-05,-0.0019372799885981,0.05
0.83,0,0,0.83,0.00037252383787669,9.8760512605127e-05,-0.0019752102521025,0.05
0.84,0,0,0.84,0.00035255427561433,0.00010055956107791,-0.0020111912215582,0.05
0.85,0,0,0.85,0.00033223678484634,0.00010225936940461,-0.0020451873880922,0.05
0.86,0,0,0.86,0.00031159141648313,0.00010385826007963,-0.0020771652015927,0.05
0.87,0,0,0.87,0.00029063854501075,0.00010535465519092,-0.0021070931038183,0.05
0.88,0,0,0.88,0.00026939884838365,0.00010674707797715,-0.0021349415595429,0.05
0.89,0,0,0.89,0.00024789328761812,0.00010803415428515,-0.0021606830857029,0.05
0.9,0,0,0.9,0.00022614308610623,0.00010921461392599,-0.0021842922785198,0.05
0.91,0,0,0.91,0.00020416970867094,0.00011028729192852,-0.0022057458385705,0.05
0.92,0,0,0.92,0.00018199484038289,0.00011125112968907,-0.0022250225937815,0.05
0.93,0,0,0.93,0.0001596403651599,0.00011210517601613,-0.0022421035203226,0.05
0.94,0,0,0.94,0.0001371283441701,0.00011284858806909,-0.0022569717613817,0.05
0.95,0,0,0.95,0.00011448099406032,0.00011348063218999,-0.0022696126437998,0.05
0.96,0,0,0.96,9.172066503085e-05,0.0001140006846276,-0.002280013692552,0.05
0.97,0,0,0.97,6.886981877857e-05,0.00011440823215296,-0.0022881646430592,0.05
0.98,0,0,0.98,4.5951006329908e-05,0.00011470287256585,-0.0022940574513171,0.05
0.99,0,0,0.99,2.2986845785732e-05,0.00011488431509177,-0.0022976863018354,0.05
1,0,0,1,3.1458483947733e-241,0.00011495238066884,-0.0022990476133769,0.05
