time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
3539.0093749255,0.015333526302286,0.034599093223913,7.7840278950406e-06,1,0.0023647551416946,-0.00048593894943234,-1.6699137042648e-05,0.00048593894875195,1.6699137042681e-05,1004.8979797466,2267.4861735224
4247.8112499105,0.016736625704029,0.041441490084522,7.9156770994617e-06,1,0.0025028913959944,-0.0005131264498517,-1.8644911600862e-05,0.00051312644896433,1.8644911600897e-05,1096.8515021392,2715.9094941792
4956.6131248956,0.017860241754781,0.048262749346458,8.0200724669034e-06,1,0.0026202486169231,-0.00053478907817389,-2.0436412218808e-05,0.00053478907736325,2.0436412218829e-05,1170.4888036413,3162.9475411694
5665.4149998807,0.01875875141175,0.055064431586062,8.1032979197449e-06,1,0.0027221896131797,-0.00055208423712832,-2.2104370360795e-05,0.00055208423648651,2.2104370360809e-05,1229.3735325204,3608.7025884242
6374.2168748658,0.019476784294994,0.061847835040313,8.1698076529112e-06,1,0.002812355662648,-0.00056590529487785,-2.3671186350868e-05,0.00056590529445496,2.3671186350797e-05,1276.4305355567,4053.2597172019
7224.7791248479,0.020152694505909,0.069965373555718,8.2324806207628e-06,1,0.0029086164190938,-0.00057892230395145,-2.5441701209425e-05,0.00057892230309331,2.5441701209404e-05,1320.7269871393,4585.2507213475
8075.34137483,0.020669845284839,0.078059720743347,8.280481283107e-06,1,0.002994478580335,-0.00058888692041357,-2.7111186231393e-05,0.00058888691960416,2.7111186231447e-05,1354.6189805872,5115.721858636
8925.9036248121,0.021064450044063,0.086132129870354,8.3171299867111e-06,1,0.003071935294112,-0.00059649263734334,-2.8694572597613e-05,0.00059649263657008,2.8694572597625e-05,1380.4797980877,5644.7552631835
9946.5783247907,0.021417778390438,0.09579166821274,8.3499536455793e-06,1,0.0031559614617105,-0.00060330367072606,-3.0498175048135e-05,0.00060330366918104,3.0498175048033e-05,1403.6355245958,6277.8027679901
10967.253024769,0.021673289423232,0.10542284445023,8.3736918384116e-06,1,0.0032319648244233,-0.00060822926725207,-3.2210802347103e-05,0.00060822926558962,3.2210802347172e-05,1420.3806956409,6908.9915338902
11987.927724748,0.021857240147493,0.11502700993996,8.3907813251898e-06,1,0.0033013123490991,-0.00061177532051014,-3.3844375293867e-05,0.0006117753190812,3.3844375293639e-05,1432.4360903061,7538.4101234252
13212.737364722,0.022012023064781,0.1265181225789,8.405160359315e-06,1,0.0033772975612267,-0.00061475903095497,-3.5714512512408e-05,0.0006147590294451,3.5714512512545e-05,1442.5799435735,8291.491681331
14437.547004696,0.022116318664563,0.13797392485372,8.4148489031948e-06,1,0.0034466591277783,-0.00061676947498953,-3.7498425039135e-05,0.0006167694740833,3.7498425038805e-05,1449.4150600008,9042.2591392135
15662.35664467,0.02218606255803,0.14939595307396,8.4213276708871e-06,1,0.0035104351251307,-0.00061811387560748,-3.9206473139548e-05,0.00061811387524717,3.9206473139893e-05,1453.985795803,9790.8131806551
17132.12821264,0.022240291271669,0.16305984197702,8.4263651380474e-06,1,0.0035808020109277,-0.00061915920082873,-4.1168587065856e-05,0.00061915920040917,4.1168587066445e-05,1457.5397287801,10686.289803806
18601.899780609,0.02227363735373,0.17667924841734,8.4294627868128e-06,1,0.0036454503779737,-0.00061980198848542,-4.3046151751778e-05,0.00061980198829682,4.3046151753235e-05,1459.7250976141,11578.851224279
20071.671348578,0.022293856769229,0.19025598003278,8.4313410364628e-06,1,0.0037052202106228,-0.00062019174326699,-4.4848669956778e-05,0.0006201917432205,4.4848669957401e-05,1461.0501972282,12468.615907428
21835.397230141,0.022308000290006,0.20649414586692,8.4326548844609e-06,1,0.0037714991874868,-0.00062046437683749,-4.6924353216098e-05,0.00062046437749344,4.6924353217223e-05,1461.9771070059,13532.800343534
23951.868288016,0.022316895054784,0.2259057294787,8.4334811177093e-06,1,0.0038444236198479,-0.00062063583416732,-4.9304562832349e-05,0.00062063583492931,4.9304562834461e-05,1462.5600343103,14804.957887116
26068.339345892,0.022321034369882,0.24523976424631,8.4338656430834e-06,1,0.0039112225918702,-0.00062071562379105,-5.1578048231007e-05,0.00062071562437465,5.1578048232869e-05,1462.8313084646,16072.033189646
28184.810403767,0.022322808797453,0.26449949057148,8.4340304339597e-06,1,0.0039728167368762,-0.00062074982769596,-5.3757083885276e-05,0.00062074982715928,5.3757083885879e-05,1462.9475973499,17334.238614093
30724.575673218,0.022323609582337,0.28751742199912,8.4341048264465e-06,1,0.0040409507597271,-0.00062076526367058,-5.6262416558236e-05,0.00062076526127216,5.6262416556381e-05,1463.000077588,18842.741768135
33772.293996558,0.022323855598315,0.31501008789122,8.4341276632764e-06,1,0.0041157323422698,-0.00062077000465474,-5.913064811753e-05,0.00062077000222256,5.9130648115412e-05,1463.0162004912,20644.501120039
37429.555984567,0.022323850177342,0.34782477564802,8.4341271320797e-06,1,0.0041971390467817,-0.00062076989693506,-6.2399762005426e-05,0.00062076989674598,6.239976200534e-05,1463.0158452223,22795.044496869
41818.270370178,0.022323777743336,0.38696159668848,8.4341203859051e-06,1,0.0042850289143035,-0.00062076849833253,-6.6109089804785e-05,0.00062076849955778,6.6109089806373e-05,1463.0110981872,25359.915200576
47084.72763291,0.022323720144878,0.43359867503952,8.4341150342705e-06,1,0.0043791543138425,-0.00062076738528959,-7.0299279260378e-05,0.00062076738716176,7.0299279259384e-05,1463.0073234147,28416.32276739
53404.47634819,0.022323692788857,0.48912071816193,8.4341124472018e-06,1,0.0044791799043185,-0.0006207668559692,-7.5012301515438e-05,0.00062076685692456,7.5012301515639e-05,1463.0055306105,32055.01538546
60988.174806525,0.022323683664073,0.55515116619448,8.434111536328e-06,1,0.004584703545738,-0.00062076667641221,-8.0291506628205e-05,0.00062076667642361,8.0291506631039e-05,1463.0049326087,36382.386827721
70088.612956527,0.022323679353878,0.63358801175131,8.434111102453e-06,1,0.0046952782281548,-0.00062076659042879,-8.6181718664058e-05,0.00062076659044201,8.6181718667301e-05,1463.0046501358,41522.823938134
81009.13873653,0.022323673514618,0.72664322121229,8.4341105074113e-06,1,0.0048104330854697,-0.00062076647387354,-9.2729350841919e-05,0.00062076647392049,9.2729350860701e-05,1463.004267454,47621.290145369
94113.769672533,0.022323665076452,0.83688544695565,8.4341096841593e-06,1,0.0049296919995857,-0.0006207663073114,-9.9982514796182e-05,0.00062076630756915,9.9982514818483e-05,1463.0037144503,54846.124651685
109839.32679574,0.022323654429481,0.96728537373482,8.4341086586054e-06,1,0.005052588862112,-0.00062076609959349,-0.00010799109459639,0.0006207660999298,0.00010799109461511,1463.0030166904,63392.014253085
128709.99534358,0.022323641656095,1.1212625531653,8.4341074224175e-06,1,0.0051786791316029,-0.00062076585023105,-0.00011680675458422,0.00062076585053961,0.00011680675458475,1463.0021795739,73483.062684241
151354.79760099,0.022323626445189,1.3027319115133,8.4341059638498e-06,1,0.0053075477614508,-0.00062076555418066,-0.00012648284880454,0.0006207655545907,0.00012648284881745,1463.0011827119,85375.838552939
178528.56030989,0.022323608278995,1.5161472106821,8.4341042311085e-06,1,0.0054388138816608,-0.00062076520212845,-0.00013707419878031,0.00062076520251958,0.00013707419879223,1462.9999921722,99362.223599262
211137.07556057,0.022323586634977,1.7665375465034,8.4341021957094e-06,1,0.0055721327898301,-0.00062076478486511,-0.00014863670357848,0.00062076478536544,0.00014863670359678,1462.9985737098,115771.80464765
250267.29386138,0.022323560825288,2.0595314063034,8.4340997951093e-06,1,0.0057071958511073,-0.00062076428998035,-0.00016122674250165,0.00062076429060659,0.0001612267425346,1462.9968822461,134973.4502435
297223.55582235,0.022323530112276,2.4013608147882,8.4340969779774e-06,1,0.0058437288814923,-0.00062076370461681,-0.00017490032430295,0.00062076370550632,0.0001749003243199,1462.9948694381,157375.58235796
353571.07017551,0.022323493681481,2.7988355923698,8.4340936680744e-06,1,0.0059814894988804,-0.00062076301636479,-0.00018971192873748,0.00062076301670314,0.00018971192873931,1462.9924819095,183424.48938155
421188.08739931,0.022323450611415,3.2592746850805,8.4340898112878e-06,1,0.0061202638739124,-0.00062076220818684,-0.00020571297581351,0.00062076220785635,0.00020571297587466,1462.9896592697,213599.82576144
502328.50806787,0.022323399838339,3.7903778735683,8.4340853434071e-06,1,0.0062598631093872,-0.00062076126324068,-0.00022294984452999,0.00062076126286713,0.00022294984454372,1462.9863318054,248406.20432217
583468.92873643,0.022323350123311,4.3002707319018,8.43408102755e-06,1,0.0063781029440127,-0.0006207603450815,-0.00023849772736032,0.00062076034434385,0.00023849772734481,1462.9830736813,281822.54268592
664609.34940499,0.022323301437318,4.7908249599062,8.4340768553085e-06,1,0.0064805551929274,-0.00062075945184761,-0.00025269628862774,0.00062075945097674,0.00025269628859882,1462.9798829961,313971.50457242
745749.77007355,0.022323253802978,5.2636063128701,8.4340728174345e-06,1,0.0065709851152906,-0.00062075858298396,-0.00026579225515934,0.0006207585822846,0.00026579225515872,1462.9767612319,344955.70332026
826890.19074211,0.022323207210456,5.7199249741878,8.4340689004639e-06,1,0.006651968380687,-0.00062075773754295,-0.00027796641168885,0.00062075773714057,0.00027796641168082,1462.9737077444,374861.00310837
908030.61141067,0.022323161653409,6.160890601494,8.4340651011686e-06,1,0.006725320769729,-0.00062075691477606,-0.00028935444301599,0.00062075691452865,0.00028935444295619,1462.9707221178,403760.12645951
989171.03207923,0.02232311713781,6.5874569724742,8.4340614207953e-06,1,0.0067923679341869,-0.00062075611420832,-0.00030006103921131,0.00062075611408972,0.00030006103910955,1462.9678047435,431715.58014807
1070311.4527478,0.022323073637331,7.0004553774104,8.4340578496921e-06,1,0.0068541098096772,-0.00062075533463593,-0.00031016908110957,0.00062075533462411,0.00031016908108649,1462.9649538961,458781.84361397
1151451.8734164,0.022323031135441,7.4006191717585,8.434054378853e-06,1,0.0069113217775545,-0.00062075457552376,-0.00031974563999616,0.00062075457557514,0.00031974564000885,1462.9621684923,485006.97804037
1232592.2940849,0.022322989619899,7.7886019816671,8.4340510048974e-06,1,0.0069646187730323,-0.00062075383640654,-0.00032884598722427,0.00062075383649663,0.00032884598721769,1462.9594477297,510433.81947054
1313732.7147535,0.02232294907319,8.164991449575,8.4340477244067e-06,1,0.0070144974640922,-0.00062075311651056,-0.00033751635712648,0.00062075311662157,0.000337516357092,1462.9567904606,535100.87963935
1394873.135422,0.022322909478749,8.5303198264629,8.4340445337578e-06,1,0.0070613650808754,-0.00062075241523972,-0.0003457959111283,0.00062075241535888,0.00034579591108409,1462.9541955993,559043.04014707
1476013.5560906,0.022322870818091,8.8850722944715,8.4340414284119e-06,1,0.0071055597744598,-0.00062075173195065,-0.00035371817330862,0.00062075173205651,0.00035371817327284,1462.9516619344,582292.09789049
1557153.9767592,0.022322833078308,9.2296936212688,8.4340384083137e-06,1,0.0071473653930414,-0.00062075106635661,-0.00036131210494144,0.000620751066455,0.00036131210491036,1462.94918862,604877.20116347
1638294.3974277,0.022322796240029,9.5645935607518,8.4340354693432e-06,1,0.0071870224585548,-0.00062075041784407,-0.00036860292497646,0.00062075041793078,0.00036860292494688,1462.9467743865,626825.20359743
1719434.8180963,0.022322760287559,9.8901512950914,8.4340326102379e-06,1,0.0072247364713863,-0.00062074978602555,-0.00037561274753071,0.00062074978611378,0.00037561274749695,1462.9444182055,648160.95527511
1800575.2387648,0.022322725198567,10.206719129653,8.4340298255859e-06,1,0.0072606842956131,-0.00062074917023633,-0.00038236108458505,0.0006207491703066,0.00038236108454272,1462.9421186133,668907.54488097
1881715.6594334,0.022322690957251,10.514625598141,8.4340271144907e-06,1,0.0072950191450101,-0.0006207485701326,-0.00038886524772434,0.00062074857018296,0.00038886524767473,1462.9398745744,689086.50319979
1962856.080102,0.022322657545558,10.814178094524,8.4340244747153e-06,1,0.0073278745210983,-0.00062074798528407,-0.00039514067310429,0.00062074798531316,0.00039514067306231,1462.9376849057,708717.97560276
2043996.5007705,0.022322624949065,11.105665121375,8.4340219051627e-06,1,0.0073593673630457,-0.00062074741539565,-0.00040120118724463,0.00062074741542436,0.00040120118720547,1462.9355486619,727820.86939446
2125136.9214391,0.022322593143901,11.389358223665,8.4340194016817e-06,1,0.007389600597985,-0.00062074685985567,-0.00040705922663524,0.00062074685986795,0.00040705922660907,1462.9334642787,746412.98054609
2206277.3421076,0.022322562115406,11.665513662004,8.4340169632503e-06,1,0.007418665218495,-0.00062074631838196,-0.00041272602083045,0.00062074631838062,0.00041272602080884,1462.9314307952,764511.10335311
2287417.7627762,0.022322531849056,11.934373867978,8.4340145883203e-06,1,0.0074466419978383,-0.00062074579067551,-0.00041821174640061,0.00062074579067502,0.00041821174638176,1462.9294472597,782131.12581177
2368558.1834448,0.022322502322133,12.196168716177,8.4340122741346e-06,1,0.0074736029136774,-0.00062074527622781,-0.000423525657362,0.00062074527621909,0.00042352565733621,1462.9275121833,799288.11298339
2449698.6041133,0.022322473522652,12.451116640069,8.434010019585e-06,1,0.0074996123396111,-0.00062074477480826,-0.00042867619638107,0.00062074477480059,0.00042867619635768,1462.9256247805,815996.38012359
2530839.0247819,0.022322445429293,12.69942561513,8.4340078224692e-06,1,0.007524728047356,-0.00062074428597662,-0.00043367109016669,0.00062074428596412,0.00043367109014131,1462.9237836541,832269.55711318
2611979.4454504,0.022322418029746,12.941294027231,8.434005681592e-06,1,0.0075490020593433,-0.0006207438094856,-0.0004385174317295,0.00062074380947414,0.00043851743170663,1462.9219879975,848120.64536859
2693119.866119,0.022322391304134,13.176911442606,8.4340035950488e-06,1,0.007572481370818,-0.00062074334495102,-0.00044322175158456,0.00062074334493724,0.00044322175156605,1462.9202365077,863562.06830263
2774260.2867876,0.022322365239689,13.406459291898,8.4340015616525e-06,1,0.0075952085716439,-0.00062074289211044,-0.00044779007970509,0.00062074289209758,0.00044779007968935,1462.9185283483,878605.71615381
2855400.7074561,0.022322339817403,13.630111479891,8.4339995796128e-06,1,0.0076172223778698,-0.00062074245061808,-0.0004522279995097,0.00062074245060323,0.00045222799949779,1462.9168622733,893262.98594611
2936541.1281247,0.022322315025511,13.848034929937,8.4339976479529e-06,1,0.0076385580919825,-0.00062074202022363,-0.00045654069514996,0.00062074202020955,0.00045654069513989,1462.9152375119,907544.81716836
3017681.5487932,0.022322290845431,14.060390071562,8.4339957648944e-06,1,0.0076592480003351,-0.00062074160060462,-0.00046073299294257,0.00062074160058912,0.00046073299293179,1462.9136528461,921461.72372991
3098821.9694618,0.022322267265949,14.267331277894,8.4339939296143e-06,1,0.0076793217182599,-0.00062074119152071,-0.00046480939781299,0.00062074119150588,0.00046480939780248,1462.9121075412,935023.82262805
3179962.3901304,0.022322244270977,14.46900725914,8.4339921406312e-06,1,0.0076988064905401,-0.0006207407926884,-0.0004687741253987,0.0006207407926743,0.00046877412538853,1462.9106005428,948240.85973498
3261102.8107989,0.022322221844501,14.66556141722,8.4339903964529e-06,1,0.0077177274532717,-0.00062074040382543,-0.00047263113037048,0.00062074040381044,0.00047263113035878,1462.9091308012,961122.23303894
3342243.2314675,0.022322199976118,14.857132166138,8.4339886964385e-06,1,0.007736107862946,-0.00062074002471356,-0.00047638413144906,0.00062074002469916,0.00047638413143722,1462.9076976349,973677.01364001
3423383.652136,0.022322178650744,15.04385322203,8.4339870391897e-06,1,0.0077539692968575,-0.00062073965509188,-0.00048003663358245,0.00062073965507809,0.0004800366335703,1462.9063000552,985913.96475898
3504524.0728046,0.022322157854997,15.225853866378,8.433985423589e-06,1,0.0077713318292065,-0.00062073929471715,-0.00048359194757395,0.00062073929470391,0.00048359194756165,1462.9049371851,997841.55898692
3585664.4934732,0.022322137574468,15.403259185379,8.4339838483101e-06,1,0.0077882141857504,-0.00062073894333886,-0.00048705320751621,0.00062073894332532,0.00048705320750558,1462.9036080804,1009467.993973
3666804.9141417,0.022322117799419,15.576190288235,8.4339823128123e-06,1,0.0078046338797313,-0.00062073860076189,-0.00049042338627501,0.00062073860074886,0.00049042338626466,1462.9023121027,1020801.2067298
3747945.3348103,0.022322098516169,15.744764506543,8.4339808158384e-06,1,0.0078206073318891,-0.00062073826675147,-0.00049370530928139,0.0006207382667389,0.00049370530927063,1462.9010483556,1031848.8867008
3829085.7554788,0.022322079712508,15.909095576981,8.4339793563935e-06,1,0.0078361499765419,-0.00062073794108907,-0.00049690166681054,0.00062073794107695,0.00049690166679937,1462.8998160389,1042618.487733
3910226.1761474,0.022322061376652,16.069293809047,8.4339779335206e-06,1,0.0078512763550954,-0.00062073762356483,-0.00050001502493773,0.00062073762355313,0.00050001502492639,1462.8986143803,1053117.2390697
3991366.596816,0.022322043497078,16.225466239465,8.4339765462884e-06,1,0.0078660001988781,-0.00062073731397408,-0.00050304783532519,0.00062073731396277,0.00050304783531396,1462.8974426245,1063352.1554696
4072507.0174845,0.022322026061256,16.377716774645,8.4339751935559e-06,1,0.0078803345027692,-0.0006207370121004,-0.00050600244397615,0.00062073701208919,0.00050600244396865,1462.8962999505,1073330.0465431
4153647.4381531,0.022322009060699,16.526146322543,8.4339738749089e-06,1,0.0078942915897327,-0.00062073671778222,-0.00050888109907874,0.0006207367177714,0.00050888109907191,1462.895185802,1083057.5253942
4234787.8588216,0.022321992483554,16.670852914857,8.4339725892641e-06,1,0.0079078831693976,-0.00062073643081663,-0.00051168595803402,0.00062073643080615,0.00051168595802703,1462.8940994022,1092541.0166281
4315928.2794902,0.022321976319232,16.811931820672,8.4339713357774e-06,1,0.0079211203894017,-0.00062073615101687,-0.00051441909378136,0.00062073615100671,0.0005144190937741,1462.8930400572,1101786.7637996
4397068.7001588,0.022321960557526,16.949475652371,8.4339701136375e-06,1,0.0079340138812068,-0.00062073587820349,-0.00051708250048308,0.00062073587819364,0.00051708250047558,1462.8920070981,1110800.8363538
4478209.1208273,0.022321945188465,17.08357446459,8.4339689220534e-06,1,0.0079465738010491,-0.00062073561220147,-0.00051967809864918,0.0006207356121919,0.00051967809864152,1462.8909998712,1119589.1361114
4559349.5414959,0.022321930202313,17.214315846883,8.4339677602546e-06,1,0.0079588098665336,-0.00062073535284016,-0.00052220773976479,0.00062073535283087,0.00052220773975705,1462.8900177388,1128157.4033413
4640489.9621644,0.022321915589573,17.341785010709,8.4339666274908e-06,1,0.0079707313893731,-0.00062073509995327,-0.00052467321047582,0.00062073509994426,0.00052467321046806,1462.8890600783,1136511.2224618
4721630.382833,0.022321901340978,17.466064871274,8.4339655230315e-06,1,0.0079823473047232,-0.00062073485337874,-0.0005270762363822,0.00062073485336999,0.00052707623637449,1462.8881262823,1144656.0274038
4802770.8035016,0.022321887447486,17.58723612471,8.4339644461649e-06,1,0.007993666197513,-0.00062073461295861,-0.00052941848548228,0.0006207346129501,0.00052941848547468,1462.8872157584,1152597.106669
4883911.2241701,0.022321873900275,17.705377320998,8.4339633961977e-06,1,0.0080046963261173,-0.0006207343785389,-0.00053170157130686,0.00062073437853063,0.00053170157129939,1462.8863279284,1160339.6081089
4965051.6448387,0.02232186069074,17.820564933034,8.4339623724545e-06,1,0.0080154456436762,-0.00062073414996956,-0.00053392705577689,0.00062073414996152,0.0005339270557696,1462.8854622283,1167888.5434513
5046192.0655072,0.022321847810487,17.932873422157,8.4339613742772e-06,1,0.0080259218173319,-0.0006207339271043,-0.00053609645181503,0.00062073392709648,0.00053609645180793,1462.8846181081,1175248.7925945
5127332.4861758,0.022321835250467,18.042375300427,8.4339604008692e-06,1,0.0080361322457973,-0.00062073370978714,-0.00053821122573764,0.00062073370977967,0.00053821122573167,1462.8837949746,1182425.1076888
5208472.9068444,0.022321823004378,18.149141190001,8.4339594519157e-06,1,0.0080460840744629,-0.00062073349790501,-0.00054027279945061,0.00062073349789779,0.00054027279944495,1462.8829924149,1189422.1170279
5289613.3275129,0.022321811063674,18.253239879698,8.433958526659e-06,1,0.0080557842104823,-0.00062073329131129,-0.00054228255246853,0.00062073329130425,0.000542282552463,1462.8822098689,1196244.3287559
5370753.7481815,0.022321799420677,18.354738379095,8.433957624499e-06,1,0.0080652393354365,-0.00062073308987224,-0.00054424182378053,0.0006207330898654,0.00054424182377504,1462.8814468335,1202896.1344123
5451894.16885,0.022321788067983,18.453701970288,8.4339567448583e-06,1,0.0080744559171669,-0.00062073289345927,-0.00054615191357279,0.00062073289345261,0.00054615191356725,1462.8807028233,1209381.8123248
