time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
1204381.8124985,0.00042906231181599,0.0071345301073074,-0.00020351821693845,-0.00019779027832404,4.5682941461874e-07,6.0301356825798e-09,1.07265577954,17.836325268269,1,0.000181
1267579.2996513,0.00041988940383933,0.0072785838933632,-0.0002034253234291,-0.00019787919439448,4.4996394412623e-07,6.0685971832355e-09,1.0497235095983,18.196459733408,1,0.000181
1330776.7868041,0.00041101560889501,0.0074183247656835,-0.00020333954851687,-0.00019796140771622,4.4259585758919e-07,6.1111013041163e-09,1.0275390222375,18.545811914209,1,0.000181
1393974.2739569,0.00040244739250554,0.0075540774170926,-0.00020326004859089,-0.00019803770202566,4.3490596743589e-07,6.1567413206805e-09,1.0061184812639,18.885193542731,1,0.000181
1457171.7611097,0.00039418654345945,0.0076861280865049,-0.00020318611233388,-0.00019810873956075,4.2703522250571e-07,6.2047892679764e-09,0.98546635864864,19.215320216262,1,0.000181
1529216.8964639,0.00038514164154279,0.0078324731027703,-0.00020310784348654,-0.00019818402668831,4.179802759171e-07,6.2617537474917e-09,0.96285410385698,19.581182756926,1,0.000181
1605053.8810472,0.00037604180539421,0.0079820430663183,-0.00020303158847158,-0.00019825746278774,4.0848119106865e-07,6.3235049469884e-09,0.94010451348553,19.955107665796,1,0.000181
1680890.8656306,0.00036736187026269,0.0081273553943521,-0.00020296089366488,-0.00019832562026655,3.9911666154933e-07,6.3864559457856e-09,0.91840467565673,20.31838848588,1,0.000181
1756727.8502139,0.00035908687989995,0.0082687106692321,-0.00020289513078342,-0.00019838908864132,3.8995960031432e-07,6.4500949190417e-09,0.89771719974988,20.67177667308,1,0.000181
1832564.8347973,0.00035120008955672,0.0084063754139485,-0.00020283376565247,-0.00019844837001194,3.8105979512294e-07,6.5140165475551e-09,0.87800022389179,21.015938534871,1,0.000181
1908401.8193806,0.00034368373034457,0.0085405872287379,-0.00020277634090876,-0.0001985038949868,3.7244963740947e-07,6.5778997309969e-09,0.85920932586142,21.351468071845,1,0.000181
1984238.803964,0.00033651958037522,0.0086715589925078,-0.00020272246243486,-0.00019855603519945,3.6414849655518e-07,6.641490549787e-09,0.84129895093806,21.678897481269,1,0.000181
2060075.7885473,0.0003296893856956,0.0087994823245167,-0.00020267178860463,-0.00019860511325147,3.5616605981949e-07,6.7045890566182e-09,0.824223464239,21.998705811292,1,0.000181
2135912.7731307,0.00032317516504655,0.0089245304559604,-0.00020262402167643,-0.00019865141068504,3.4850488175689e-07,6.7670389073529e-09,0.80793791261638,22.311326139901,1,0.000181
2211749.757714,0.00031695942523257,0.0090468606272595,-0.00020257890084517,-0.00019869517443029,3.4116232864612e-07,6.828719130788e-09,0.79239856308142,22.617151568149,1,0.000181
2287586.7422974,0.00031102530811151,0.0091666161014533,-0.00020253619658874,-0.00019873662206049,3.3413205927638e-07,6.8895375339559e-09,0.77756327027877,22.916540253633,1,0.000181
2364940.4665724,0.00030524591299789,0.0092862500488718,-0.00020249491751764,-0.00019877671214761,3.2727363454963e-07,6.9506132693493e-09,0.76311478249472,23.215625122179,1,0.000181
2455944.8480724,0.00029877825207759,0.0094239130331826,-0.00020244904504201,-0.00019882129300867,3.1959353290093e-07,7.02115765307e-09,0.74694563019397,23.559782582957,1,0.000181
2546949.2295724,0.00029264548821953,0.0095584221513166,-0.00020240582357489,-0.00019886332612073,3.1231413142355e-07,7.0902340641784e-09,0.73161372054882,23.896055378291,1,0.000181
2637953.6110724,0.00028682437579014,0.0096899493876978,-0.00020236501361656,-0.00019890303954038,3.0541392443582e-07,7.1578113848091e-09,0.71706093947536,24.224873469244,1,0.000181
2728957.9925725,0.0002812933252569,0.0098186516038188,-0.00020232640461759,-0.00019894063397564,2.9887111817262e-07,7.2238781302288e-09,0.70323331314225,24.546629009547,1,0.000181
2819962.3740725,0.00027603234004347,0.0099446723663281,-0.0002022898106536,-0.00019897628684323,2.9266418848253e-07,7.288437917919e-09,0.69008085010869,24.86168091582,1,0.000181
2910966.7555725,0.00027102293561548,0.010068143499151,-0.00020225506686291,-0.00019901015561459,2.867722512867e-07,7.3515059063087e-09,0.6775573390387,25.170358747877,1,0.000181
3001971.1370725,0.00026624804876941,0.01018918640736,-0.00020222202649299,-0.00019904238059364,2.8117529898189e-07,7.4131059594044e-09,0.66562012192353,25.4729660184,1,0.000181
3092975.5185726,0.00026169194262718,0.010307913212618,-0.00020219055843609,-0.00019907308723735,2.7585434080937e-07,7.4732683901724e-09,0.65422985656795,25.769783031545,1,0.000181
3183979.9000726,0.00025734011114344,0.01042442773209,-0.00020216054516097,-0.00019910238810558,2.7079147503383e-07,7.5320281671518e-09,0.64335027785859,26.061069330225,1,0.000181
3274984.2815726,0.00025317918569447,0.010538826326572,-0.00020213188096797,-0.00019913038450797,2.6596991330593e-07,7.5894234928593e-09,0.63294796423617,26.347065816431,1,0.000181
3365988.6630726,0.00024919684541856,0.010651198638727,-0.00020210447050921,-0.00019915716790196,2.6137397209026e-07,7.6454946810661e-09,0.6229921135464,26.627996596817,1,0.000181
3456993.0445726,0.00024538173233017,0.010761628238495,-0.00020207822752809,-0.00019918282108504,2.5698904199413e-07,7.7002832744868e-09,0.61345433082543,26.904070596238,1,0.000181
3547997.4260727,0.00024172337176909,0.010870193189714,-0.00020205307378041,-0.00019920741921597,2.5280154284819e-07,7.7538313558455e-09,0.60430842942271,27.175482974286,1,0.000181
3639001.8075727,0.00023821209842123,0.010976966549511,-0.00020202893810744,-0.00019923103069322,2.4879887018949e-07,7.8061810143717e-09,0.59553024605308,27.442416373778,1,0.000181
3740926.7148527,0.00023444309671624,0.01109451022645,-0.00020200303488009,-0.00019925638107526,2.445208976002e-07,7.8634413843852e-09,0.58610774179059,27.736275566125,1,0.000181
3850131.9726527,0.00023058413862246,0.011218153396066,-0.0002019765144442,-0.00019928234594661,2.4016120274496e-07,7.9232469822876e-09,0.57646034655615,28.045383490165,1,0.000181
3959337.2304528,0.0002268979710284,0.011339521633497,-0.00020195117970114,-0.00019930715984848,2.3601643940025e-07,7.9815215604345e-09,0.56724492757101,28.348804083743,1,0.000181
4068542.4882528,0.00022337277852357,0.011458711034717,-0.00020192694750722,-0.00019933090291131,2.3207105568064e-07,8.0383315187035e-09,0.55843194630892,28.646777586792,1,0.000181
4177747.7460528,0.00021999777465639,0.01157581126824,-0.00020190374259054,-0.000199353647726,2.2831086206028e-07,8.0937406503515e-09,0.54999443664097,28.939528170599,1,0.000181
4286953.0038528,0.00021676309864348,0.011690906162328,-0.00020188149662109,-0.00019937546022966,2.2472290535844e-07,8.1478099974715e-09,0.54190774660871,29.22726540582,1,0.000181
4396158.2616529,0.00021365972310176,0.011804074224271,-0.00020186014741193,-0.00019939640046712,2.2129535242215e-07,8.2005977925608e-09,0.53414930775441,29.510185560678,1,0.000181
4505363.5194529,0.0002106793716971,0.011915389101237,-0.00020183963822977,-0.00019941652324874,2.180173836998e-07,8.2521594587838e-09,0.52669842924276,29.788472753092,1,0.000181
4614568.7772529,0.00020781444564689,0.012024919990651,-0.00020181991719749,-0.00019943587872078,2.1487909645225e-07,8.3025476523324e-09,0.51953611411722,30.062299976627,1,0.000181
4723774.0350529,0.00020505795812861,0.012132732006766,-0.00020180093677466,-0.00019945451286178,2.1187141710305e-07,8.3518123343681e-09,0.51264489532152,30.331830016916,1,0.000181
4832979.292853,0.00020240347572079,0.012238886509071,-0.00020178265330409,-0.00019947246791611,2.0898602209773e-07,8.4000008633624e-09,0.50600868930196,30.597216272677,1,0.000181
4942184.550653,0.00019984506609227,0.012343441397325,-0.00020176502661493,-0.00019948978277365,2.0621526660503e-07,8.4471581006183e-09,0.49961266523067,30.858603493312,1,0.000181
5051389.808453,0.00019737725123866,0.012446451377319,-0.00020174801967407,-0.00019950649330356,2.0355212037391e-07,8.4933265236521e-09,0.49344312809665,31.116128443297,1,0.000181
5160595.066253,0.00019499496564075,0.012547968200857,-0.00020173159827915,-0.00019952263264837,2.0099011008024e-07,8.5385463434533e-09,0.48748741410186,31.369920502142,1,0.000181
5269800.3240531,0.00019269351878971,0.012648040882974,-0.00020171573078732,-0.00019953823148391,1.9852326753112e-07,8.5828556226762e-09,0.48173379697427,31.620102207435,1,0.000181
5379005.5818531,0.00019046856158717,0.012746715899,-0.00020170038787512,-0.00019955331824966,1.9614608313806e-07,8.6262903926161e-09,0.47617140396792,31.866789747499,1,0.000181
5488210.8396531,0.0001883160561847,0.012844037363712,-0.00020168554232521,-0.00019956791935336,1.9385346411706e-07,8.6688847674446e-09,0.47079014046175,32.110093409281,1,0.000181
5597416.0974531,0.00018623224887825,0.012940047194552,-0.00020167116883652,-0.00019958205935328,1.9164069692175e-07,8.7106710546442e-09,0.46558062219564,32.35011798638,1,0.000181
5715357.7758772,0.00018405487402216,0.013042310555737,-0.00020165614855271,-0.00019959683899056,1.8933556664661e-07,8.7549278791361e-09,0.46013718505541,32.605776389343,1,0.000181
5846404.0852372,0.00018171980603504,0.01315425468236,-0.00020164003943444,-0.00019961269382302,1.8687139629767e-07,8.8030828590562e-09,0.4542995150876,32.885636705901,1,0.000181
5977450.3945972,0.00017946840652008,0.013264488262513,-0.00020162450719037,-0.00019962798461838,1.84503230049e-07,8.8502102697474e-09,0.4486710163002,33.161220656282,1,0.000181
6108496.7039573,0.00017729589340282,0.01337306986743,-0.00020160951952507,-0.00019964274277448,1.8222517597329e-07,8.8963543105783e-09,0.44323973350704,33.432674668576,1,0.000181
6239543.0133173,0.00017519785110799,0.013480054915071,-0.00020159504659106,-0.00019965699732107,1.8003182111819e-07,8.941556515518e-09,0.43799462776997,33.700137287678,1,0.000181
6370589.3226773,0.00017317019603317,0.013585495900438,-0.00020158106075586,-0.00019967077514411,1.7791818435329e-07,8.9858559372626e-09,0.43292549008292,33.963739751096,1,0.000181
6501635.6320374,0.00017120914581207,0.013689442604714,-0.00020156753639577,-0.00019968410118456,1.7587967447165e-07,9.0292893255578e-09,0.42802286453017,34.223606511786,1,0.000181
6632681.9413974,0.00016931119190166,0.013791942285581,-0.00020155444971273,-0.00019969699861492,1.7391205296116e-07,9.0718912922821e-09,0.42327797975415,34.479855713954,1,0.000181
6763728.2507574,0.00016747307508865,0.013893039850761,-0.00020154177857104,-0.00019970948899668,1.7201140088019e-07,9.113694463821e-09,0.41868268772163,34.732599626903,1,0.000181
6894774.5601175,0.00016569176356444,0.013992778016555,-0.0002015295023517,-0.00019972159242095,1.7017408933691e-07,9.1547296215392e-09,0.41422940891111,34.981945041388,1,0.000181
7025820.8694775,0.00016396443326405,0.014091197452936,-0.00020151760182195,-0.00019973332763435,1.6839675313556e-07,9.1950258312194e-09,0.40991108316012,35.22799363234,1,0.000181
7156867.1788375,0.00016228845020415,0.014188336916566,-0.00020150605901824,-0.00019974471215209,1.6667626720954e-07,9.2346105623107e-09,0.40572112551037,35.470842291415,1,0.000181
7287913.4881976,0.0001606613545896,0.014284233372943,-0.00020149485714106,-0.00019975576235952,1.6500972551116e-07,9.273509797792e-09,0.40165338647399,35.710583432357,1,0.000181
7418959.7975576,0.00015908084648713,0.014378922108741,-0.00020148398046023,-0.00019976649360378,1.6339442207001e-07,9.3117481354061e-09,0.39770211621782,35.947305271852,1,0.000181
7550006.1069176,0.00015754477289037,0.014472436835294,-0.00020147341422935,-0.00019977692027645,1.6182783396913e-07,9.3493488809704e-09,0.39386193222591,36.181092088236,1,0.000181
7681052.4162777,0.00015605111602211,0.01456480978406,-0.00020146314460851,-0.00019978705588832,1.6030760601976e-07,9.3863341344176e-09,0.39012779005527,36.41202446015,1,0.000181
7812098.7256377,0.00015459798273884,0.014656071794802,-0.00020145315859426,-0.00019979691313721,1.5883153694308e-07,9.4227248691742e-09,0.38649495684711,36.640179487006,1,0.000181
7943145.0349977,0.00015318359491875,0.014746252397172,-0.0002014434439561,-0.00019980650396946,1.573975668909e-07,9.4585410054312e-09,0.38295898729687,36.86563099293,1,0.000181
8074191.3443578,0.00015180628072879,0.014835379886268,-0.00020143398917867,-0.00019981583963584,1.5600376615824e-07,9.493801477821e-09,0.37951570182197,37.088449715669,1,0.000181
8205237.6537178,0.00015046446667883,0.014923481392719,-0.00020142478340921,-0.00019982493074252,1.5464832495825e-07,9.5285242979688e-09,0.37616116669706,37.308703481796,1,0.000181
8336283.9630778,0.00014915667038138,0.015010582947758,-0.00020141581640964,-0.00019983378729752,1.5332954414581e-07,9.5627266123468e-09,0.37289167595344,37.526457369396,1,0.000181
8467330.2724379,0.00014788149394517,0.015096709543727,-0.00020140707851271,-0.00019984241875315,1.5204582678931e-07,9.5964247558254e-09,0.36970373486293,37.741773859318,1,0.000181
8598376.5817979,0.00014663761793875,0.015181885190383,-0.00020139856058206,-0.00019985083404481,1.5079567050232e-07,9.6296343012772e-09,0.36659404484688,37.954712975956,1,0.000181
8729422.8911579,0.00014542379573067,0.015266132977617,-0.00020139025397541,-0.00019985904162666,1.4957766045658e-07,9.6623701055628e-09,0.36355948932668,38.165332444042,1,0.000181
8886678.4623899,0.0001440052246999,0.015366036757534,-0.00020138055349527,-0.00019986862780028,1.4815660764201e-07,9.7010476911662e-09,0.36001306174975,38.415091893835,1,0.000181
9043934.033622,0.00014262632035889,0.015464673099483,-0.00020137113223799,-0.00019987793941838,1.4677776675659e-07,9.7390867956716e-09,0.35656580089722,38.661682748707,1,0.000181
9201189.604854,0.00014128528604352,0.015562077159197,-0.00020136197769829,-0.00019988698872304,1.4543911887422e-07,9.7765094945812e-09,0.35321321510881,38.905192897992,1,0.000181
9358445.176086,0.0001399804362589,0.015658282559148,-0.00020135307812801,-0.00019989578721805,1.4413877613641e-07,9.8133367377536e-09,0.34995109064725,39.145706397869,1,0.000181
9515700.747318,0.00013871018803036,0.015753321482292,-0.00020134442247929,-0.00019990434572419,1.4287497137438e-07,9.8495884111595e-09,0.34677547007591,39.38330370573,1,0.000181
9672956.3185501,0.00013747305307504,0.01584722475562,-0.00020133600035207,-0.00019991267443016,1.4164604846274e-07,9.8852834071255e-09,0.34368263268761,39.61806188905,1,0.000181
9830211.8897821,0.00013626763068678,0.015940021927609,-0.00020132780194638,-0.00019992078293902,1.4045045358502e-07,9.9204396891268e-09,0.34066907671694,39.850054819022,1,0.000181
9987467.4610141,0.00013509260125949,0.016031741340117,-0.00020131981801889,-0.00019992868031046,1.3928672731579e-07,9.9550743515106e-09,0.33773150314873,40.079353350292,1,0.000181
10144723.032246,0.00013394672038289,0.016122410195198,-0.00020131203984315,-0.00019993637509944,1.3815349743288e-07,9.989203674548e-09,0.33486680095723,40.306025487995,1,0.000181
10301978.603478,0.000132828813452,0.016212054617267,-0.00020130445917333,-0.00019994387539151,1.3704947238221e-07,1.0022843175233e-08,0.33207203363001,40.530136543168,1,0.000181
10459234.17471,0.00013173777073887,0.016300699711004,-0.00020129706821094,-0.00019995118883519,1.3597343532684e-07,1.0056007654212e-08,0.32934442684718,40.751749277509,1,0.000181
10616489.745942,0.00013067254288057,0.016388369615346,-0.00020128985957433,-0.00019995832267164,1.3492423871994e-07,1.0088711239192e-08,0.32668135720141,40.970924038364,1,0.000181
10773745.317174,0.0001296321367428,0.01647508755389,-0.00020128282627073,-0.00019996528376195,1.3390079934835e-07,1.0120967425135e-08,0.32408034185701,41.187718884724,1,0.000181
10931000.888406,0.00012861561162303,0.016560875881984,-0.0002012759616705,-0.0001999720786122,1.3290209379968e-07,1.0152789111516e-08,0.32153902905757,41.402189704961,1,0.000181
11088256.459638,0.00012762207576064,0.016645756130778,-0.00020126925948341,-0.00019997871339653,1.3192715431103e-07,1.0184188636899e-08,0.3190551894016,41.614390326946,1,0.000181
11245512.03087,0.00012665068312563,0.016729749048457,-0.00020126271373682,-0.00019998519397849,1.3097506496236e-07,1.0215177811056e-08,0.31662670781406,41.824372621142,1,0.000181
11402767.602102,0.00012570063045983,0.016812874638885,-0.00020125631875555,-0.00019999152593063,1.3004495818121e-07,1.0245767944829e-08,0.31425157614956,42.032186597214,1,0.000181
11560023.173334,0.00012477115454783,0.016895152197854,-0.0002012500691432,-0.00019999771455266,1.2913601152949e-07,1.0275969877925e-08,0.31192788636957,42.237880494635,1,0.000181
11717278.744566,0.00012386152969679,0.0169766003471,-0.00020124395976498,-0.00020000376488828,1.2824744474593e-07,1.0305794004813e-08,0.30965382424197,42.441500867751,1,0.000181
11874534.315798,0.00012297106540663,0.01705723706628,-0.00020123798573176,-0.00020000968174071,1.2737851702063e-07,1.0335250298873e-08,0.30742766351658,42.6430926657,1,0.000181
12031789.887031,0.00012209910421395,0.017137079723024,-0.00020123214238529,-0.00020001546968712,1.2652852448064e-07,1.036434833493e-08,0.30524776053487,42.84269930756,1,0.000181
12189045.458263,0.00012124501969454,0.017216145101231,-0.00020122642528447,-0.000200021133092,1.2569679786762e-07,1.039309731031e-08,0.30311254923635,43.040362753078,1,0.000181
12346301.029495,0.00012040821461108,0.01729444942771,-0.00020122083019266,-0.0002000266761196,1.2488270039059e-07,1.0421506064527e-08,0.3010205365277,43.236123569275,1,0.000181
12503556.600727,0.00011958811919359,0.017372008397294,-0.0002012153530658,-0.00020003210274547,1.2408562573844e-07,1.0449583097706e-08,0.29897029798397,43.430020993235,1,0.000181
12660812.171959,0.00011878418954174,0.017448837196531,-0.00020120999004146,-0.00020003741676726,1.2330499623847e-07,1.047733658783e-08,0.29696047385436,43.622092991327,1,0.000181
12818067.743191,0.00011799590613888,0.017524950526042,-0.00020120473742849,-0.00020004262181466,1.2254026114837e-07,1.0504774406921e-08,0.29498976534719,43.812376315104,1,0.000181
12975323.314423,0.0001172227724687,0.017600362621646,-0.00020119959169757,-0.00020004772135884,1.2179089507064e-07,1.0531904136204e-08,0.29305693117175,44.000906554114,1,0.000181
13132578.885655,0.0001164643137264,0.017675087274326,-0.00020119454947219,-0.00020005271872106,1.2105639647901e-07,1.055873308035e-08,0.291160784316,44.187718185816,1,0.000181
13289834.456887,0.00011572007561667,0.017749137849119,-0.0002011896075204,-0.00020005761708092,1.2033628634791e-07,1.0585268280864e-08,0.28930018904167,44.372844622798,1,0.000181
13447090.028119,0.00011498962323184,0.017822527302987,-0.00020118476274698,-0.00020006241948388,1.1963010687638e-07,1.0611516528657e-08,0.2874740580796,44.556318257468,1,0.000181
13620071.156474,0.0001142015512486,0.017902507115865,-0.00020117954219926,-0.00020006759477853,1.1886887729608e-07,1.0640065989207e-08,0.2855038781215,44.756267789664,1,0.000181
13808777.841952,0.0001133596638229,0.017988881824331,-0.00020117397263799,-0.00020007311652322,1.1805641246929e-07,1.0670833773767e-08,0.28339915955725,44.972204560828,1,0.000181
13997484.527431,0.00011253574186009,0.018074362198302,-0.00020116852958196,-0.00020007851330949,1.172620294993e-07,1.0701218249645e-08,0.28133935465023,45.185905495756,1,0.000181
14186191.212909,0.00011172916116907,0.018158967853952,-0.00020116320858256,-0.00020008378951698,1.1648507594518e-07,1.0731229474661e-08,0.27932290292266,45.397419634879,1,0.000181
14374897.898388,0.00011093932742183,0.018242717733131,-0.0002011580054028,-0.00020008894931763,1.157249317051e-07,1.0760877106294e-08,0.27734831855458,45.606794332828,1,0.000181
14563604.583866,0.00011016567434547,0.018325630134842,-0.00020115291600463,-0.00020009399668807,1.1498100699347e-07,1.0790170422062e-08,0.27541418586368,45.814075337106,1,0.000181
14752311.269345,0.00010940766204583,0.018407722744842,-0.00020114793653723,-0.00020009893542114,1.1425274046884e-07,1.0819118339332e-08,0.27351915511457,46.019306862104,1,0.000181
14941017.954823,0.00010866477545176,0.018489012663529,-0.00020114306332603,-0.00020010376913652,1.1353959749946e-07,1.0847729433905e-08,0.2716619386294,46.222531658824,1,0.000181
15129724.640302,0.00010793652286994,0.018569516432245,-0.00020113829286263,-0.00020010850129071,1.1284106855609e-07,1.0876011957428e-08,0.26984130717484,46.423791080613,1,0.000181
15318431.32578,0.00010722243464093,0.018649250058077,-0.00020113362179537,-0.00020011313518627,1.1215666772113e-07,1.0903973853691e-08,0.26805608660232,46.623125145192,1,0.000181
15507138.011258,0.00010652206188839,0.018728229037283,-0.00020112904692046,-0.00020011767398043,1.1148593130447e-07,1.0931622773911e-08,0.26630515472097,46.820572593206,1,0.000181
15695844.696737,0.00010583497535374,0.018806468377424,-0.00020112456517385,-0.0002001221206931,1.10828416557e-07,1.0958966091073e-08,0.26458743838435,47.016170943561,1,0.000181
15884551.382215,0.00010516076430965,0.018883982618291,-0.00020112017362354,-0.00020012647821444,1.1018370047381e-07,1.0986010913394e-08,0.26290191077413,47.209956545729,1,0.000181
16073258.067694,0.00010449903554595,0.018960785851699,-0.00020111586946243,-0.00020013074931182,1.095513786797e-07,1.1012764096978e-08,0.26124758886487,47.401964629247,1,0.000181
16261964.753172,0.00010384941242248,0.01903689174023,-0.00020111165000164,-0.0002001349366364,1.0893106439044e-07,1.1039232257727e-08,0.25962353105621,47.592229350574,1,0.000181
16450671.438651,0.0001032115339837,0.019112313534992,-0.00020110751266423,-0.00020013904272924,1.0832238744384e-07,1.106542178254e-08,0.25802883495924,47.780783837479,1,0.000181
16639378.124129,0.00010258505413025,0.019187064092449,-0.00020110345497937,-0.0002001430700271,1.0772499339507e-07,1.109133883988e-08,0.25646263532563,47.967660231122,1,0.000181
16828084.809608,0.0001019696408434,0.019261155890385,-0.00020109947457683,-0.00020014702086776,1.0713854267121e-07,1.1116989389726e-08,0.2549241021085,48.152889725963,1,0.000181
17016791.495086,0.00010136497545822,0.019334601043058,-0.00020109556918182,-0.00020015089749514,1.0656270978075e-07,1.114237919296e-08,0.25341243864555,48.336502607645,1,0.000181
17205498.180564,0.00010077075198208,0.019407411315585,-0.00020109173661019,-0.00020015470206397,1.0599718257364e-07,1.1167513820239e-08,0.25192687995521,48.518528288963,1,0.000181
17394204.866043,0.0001001866764551,0.019479598137616,-0.00020108797476387,-0.00020015843664433,1.0544166154817e-07,1.1192398660366e-08,0.25046669113775,48.698995344041,1,0.000181
