time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
48.496602689536,3.7922016251321e-07,4.841745680301e-07,-1.1586727472626e-13,-3.8779085618871e-16,3.8452535707544e-07,1,4.8489502239438e-07,2.1662530039366e-13,-2.5240817826511e-16,0.024071806060888,0.030734010090586
59.195923227443,4.4038686804502e-07,5.9094902239489e-07,-4.9364054592922e-14,-2.9640574147212e-16,4.471625440817e-07,1,5.9183104761056e-07,1.2896673522556e-13,-3.4682199033724e-16,0.027954492738693,0.037511745590441
72.035107872932,5.0553481020152e-07,7.1905950848753e-07,-6.6368326796367e-15,-2.5790531542743e-16,5.1406108941584e-07,1,7.2013879339713e-07,5.0916733229302e-14,-3.859156224805e-16,0.032089896875604,0.045643831065934
87.442129447518,5.7331634339286e-07,8.7276509717934e-07,4.0093772752838e-15,-2.4186533242106e-16,5.8387864729054e-07,1,8.7408618093746e-07,1.3755044221655e-14,-4.0140903780971e-16,0.036392473802628,0.055400620095671
105.93055533702,6.4188653657165e-07,1.0571729365282e-06,6.8165183414316e-15,-3.4605936930704e-16,6.5475097293723e-07,1,1.0587925094063e-06,-2.1746509519677e-14,-3.339052805181e-16,0.040745112599095,0.067106299760734
128.11666640443,7.0895776183516e-07,1.2784067883996e-06,-1.0532085683285e-14,-7.1163281057014e-16,7.2434048933311e-07,1,1.2803980034227e-06,-2.9643006463863e-14,-7.3039643134164e-17,0.045002601220241,0.081149588865031
154.73999968531,7.7195919978589e-07,1.5438080120956e-06,-9.3713995714351e-15,-8.6314317523617e-16,7.899916319579e-07,1,1.5462565634411e-06,-7.3506754751361e-15,3.7435571029575e-17,0.049001751439091,0.097996495798441
186.68799962237,8.2831792823487e-07,1.8621755369068e-06,-4.9515969445433e-15,-9.2288131281743e-16,8.4900978196336e-07,1,1.8651920874365e-06,2.1591336921996e-15,8.3950581804671e-17,0.052579241549509,0.11820555130475
225.02559954685,8.7583400623402e-07,2.2440533370659e-06,-1.8298176330939e-15,-9.4266091148554e-16,8.9904839261859e-07,1,2.2477796792142e-06,2.0700947195402e-15,1.0316479266177e-16,0.055595425622606,0.14244605656551
271.03071945622,9.130883607483e-07,2.7020730978358e-06,3.6885317785019e-15,-9.4434436767696e-16,9.3853740774274e-07,1,2.7066909884232e-06,-3.5476066656986e-15,1.1061209953199e-16,0.057960224980446,0.17151983465853
326.23686334746,9.3976715624423e-07,3.2513627622503e-06,1.9979687822257e-14,-9.3712176645363e-16,9.6703706953022e-07,1,3.2571058700373e-06,-2.0373500904865e-14,1.1320236026472e-16,0.059653718245308,0.20638716393081
392.48423601695,9.567695716684e-07,3.9100330016342e-06,5.9150814217144e-14,-9.2467178671366e-16,9.8537616483783e-07,1,3.9172027435565e-06,-6.203813290938e-14,1.137105653633e-16,0.060732982712537,0.24819765774909
471.98108322034,9.6600850422263e-07,4.6997555709702e-06,1.3062222141809e-13,-9.0820072048423e-16,9.9547231433421e-07,1,4.7087420027428e-06,-1.3992653551158e-13,1.1322410430027e-16,0.061319443598955,0.2983269768364
567.37729986441,9.699250524659e-07,5.6464490768724e-06,2.1084688062795e-13,-7.9876518560791e-16,9.9984436206394e-07,1,5.657734250927e-06,-2.3653091475054e-13,2.7641421967356e-16,0.061568054825519,0.35842035985209
681.8527598373,9.7086627059371e-07,6.7810940285255e-06,3.2934704270096e-13,-6.4950894817376e-16,1.0009742982301e-06,1,6.7953836736147e-06,-3.56533406547e-13,-1.7932571272882e-16,0.06162780064727,0.43044436048313
819.22331180476,9.7064356095185e-07,8.1406890478229e-06,3.9500862986812e-13,-9.5842269006382e-16,1.0007691510766e-06,1,8.158871544e-06,-4.3146545849599e-13,-5.9868040813183e-16,0.061613663679258,0.51674754491557
984.06797416571,9.7024275692163e-07,9.7693811405306e-06,4.1321965020104e-13,-1.3569894100381e-15,1.0003301631767e-06,1,9.792593704244e-06,-4.5514458897795e-13,-1.1762217616594e-15,0.061588221791306,0.62013223819964
1181.8815689988,9.7000443428078e-07,1.1719789718611e-05,4.0933806237652e-13,-2.0770497390257e-15,1.0000633112507e-06,1,1.174951107042e-05,-4.5141755832336e-13,-1.6896454710605e-15,0.061573093754989,0.74393856938174
1419.2578827986,9.6992788302831e-07,1.405454895616e-05,4.076218255309e-13,-3.2071122354234e-15,9.9998037720827e-07,1,1.409270622007e-05,-4.4692886642546e-13,-2.0539710520023e-15,0.061568234501486,0.89214237582673
1704.1094593583,9.699239282505e-07,1.6848095229261e-05,4.119972170082e-13,-4.6907349174247e-15,9.9998063361839e-07,1,1.6897201895708e-05,-4.4889546452099e-13,-2.3020284738853e-15,0.061567983463556,1.0694686647628
2045.93135123,9.6993295873699e-07,2.0188721508812e-05,4.1612697997511e-13,-6.4729371670561e-15,9.9999385365725e-07,1,2.0252058257183e-05,-4.521490636374e-13,-2.4537615943705e-15,0.061568556692886,1.281522020234
2456.117621476,9.6993734221344e-07,2.4180914263521e-05,4.1713296252591e-13,-8.5126083970339e-15,9.9999970224246e-07,1,2.4262763832787e-05,-4.5318419236589e-13,-2.4941080297602e-15,0.061568834943373,1.5349349429862
2948.3411457712,9.6993798735217e-07,2.8947976647801e-05,4.1660542179465e-13,-1.0753803031638e-14,1.0000003812073e-06,1,2.9053928038865e-05,-4.5282402436832e-13,-2.3835787742222e-15,0.061568875894925,1.8375343628959
3539.0093749255,9.6993776915936e-07,3.463492148191e-05,4.1618682557274e-13,-1.3102109432828e-14,9.9999999853056e-07,1,3.4772263268603e-05,-4.5246899832051e-13,-2.065506061312e-15,0.061568862044673,2.198525277035
4247.8112499105,9.6993764808285e-07,4.1411585480752e-05,4.1611564749325e-13,-1.5407470824117e-14,9.9999982495286e-07,1,4.1589812975559e-05,-4.5240057335639e-13,-1.4721619669682e-15,0.061568854359084,2.6286884319655
5098.3734998927,9.6993763172729e-07,4.947586767198e-05,4.1614415442486e-13,-1.7455460877378e-14,9.9999981061033e-07,1,4.9707334543942e-05,-4.5242393972749e-13,-5.3404382019543e-16,0.06156885332088,3.140585889213
6119.0481998712,9.6993763498311e-07,5.9056926296809e-05,4.161579671889e-13,-1.7114320934105e-14,9.9999981900006e-07,1,5.9357451201601e-05,-4.5243623959452e-13,2.2243309231231e-15,0.06156885352755,3.7487639553432
7343.8578398454,9.6993763640548e-07,7.0418054333596e-05,4.1615914799136e-13,-1.5452646510711e-14,9.999998213417e-07,1,7.0808386763922e-05,-4.5243729317874e-13,5.3741594510972e-15,0.061568853617838,4.4699357119344
8813.6294078145,9.6993763645317e-07,8.3858842835325e-05,4.1615871480577e-13,-1.302797952928e-14,9.9999982129911e-07,1,8.4365918477439e-05,-4.5243688480188e-13,8.0810846367174e-15,0.061568853620865,5.3231183380237
10577.355289377,9.6993763639994e-07,9.9716022123567e-05,4.1615860521564e-13,-1.0247413365867e-14,9.9999982119687e-07,1,0.00010037457970082,-4.5243678448114e-13,9.8981624223207e-15,0.061568853617486,6.3296865066822
12693.826347253,9.6993763639084e-07,0.00011836214709082,4.1615860694204e-13,-7.485138335103e-15,9.999998211853e-07,1,0.00011921673293954,-4.5243678687307e-13,1.0673032504819e-14,0.061568853616909,7.5132889317855
15233.591616703,9.6993763638955e-07,0.00014020099024763,4.1615861030701e-13,-5.0756386411941e-15,9.9999982118509e-07,1,0.00014130837808543,-4.5243679004627e-13,1.0484760506875e-14,0.061568853616827,8.8995559318863
18281.309940044,9.6993763638765e-07,0.00016565812355879,4.1615860953635e-13,-1.3678083314814e-13,9.9999982118297e-07,1,0.00016709156795974,-4.5243678941541e-13,1.0348447983507e-13,0.061568853616706,10.515501592241
21938.571928053,9.6993763638499e-07,0.00019516499788566,4.161586089687e-13,-2.3323421347209e-13,9.9999982117999e-07,1,0.00019701301683254,-4.5243678892696e-13,1.7734580857676e-13,0.061568853616538,12.388513173567
26327.286313664,9.6993763638184e-07,0.00022913409565691,4.1615860864334e-13,-2.3327716048067e-13,9.9999982117655e-07,1,0.00023150589652166,-4.5243678864765e-13,1.9794522054889e-13,0.061568853616338,14.544773874986
31593.743576396,9.699376363782e-07,0.00026792339630094,4.1615860842655e-13,-1.2933983192672e-13,9.9999982117261e-07,1,0.00027095310176145,-4.524367884454e-13,1.9717360297949e-13,0.061568853616106,17.007007201802
37913.492291676,9.6993763637336e-07,0.00031178847353157,4.1615861028977e-13,-9.6198097457297e-14,9.9999982116801e-07,1,0.00031564581592231,-4.5243679001401e-13,1.3871937932083e-13,0.061568853615799,19.791436238865
45497.190750011,9.6993763636851e-07,0.00036081861446678,4.1615861042288e-13,-7.7009179210719e-14,9.9999982116299e-07,1,0.00036570153163954,-4.5243679011934e-13,8.1949027626328e-14,0.061568853615492,22.903728675819
54597.628900013,9.6993763636365e-07,0.00041486312651614,4.1615860939821e-13,-8.9811338523316e-14,9.999998211575e-07,1,0.00042099822137218,-4.5243678928113e-13,9.5784254519173e-14,0.061568853615183,26.334318980105
65518.154680015,9.6993763635807e-07,0.00047344895418904,4.1615860929929e-13,-9.8545592621472e-14,9.9999982115148e-07,1,0.00048108660323477,-4.5243678919234e-13,1.3539571245844e-13,0.061568853614828,30.053178948711
78622.785616018,9.6993763635205e-07,0.00053570177121555,4.1615860930033e-13,-7.7575468853041e-14,9.9999982114506e-07,1,0.00054510809768558,-4.5243678920227e-13,1.3962158011951e-13,0.061568853614446,34.004808862782
94348.342739222,9.6993763634557e-07,0.00060028876130365,4.1615860988363e-13,-2.1076410887996e-15,9.9999982113837e-07,1,0.00061172936005629,-4.524367896466e-13,1.2744198842462e-14,0.061568853614035,38.104605374533
113219.01128707,9.6993763633918e-07,0.000665404406794,4.1615860996972e-13,4.0065786293731e-15,9.9999982113162e-07,1,0.00067912541080568,-4.5243678970671e-13,-6.3692363104898e-14,0.06156885361363,42.237959411895
135863.81354448,9.6993763633296e-07,0.00072883459538377,4.16158610045e-13,-3.8010449828943e-14,9.9999982112502e-07,1,0.00074502921339529,-4.5243678975772e-13,-6.8219861886189e-14,0.061568853613235,46.264325489108
163037.57625338,9.6993763632704e-07,0.00078812123779841,4.1615861023546e-13,-2.7249809520318e-14,9.9999982111883e-07,1,0.00080689537192463,-4.5243678993529e-13,-1.2459626157091e-14,0.061568853612859,50.027671163422
195646.09150405,9.6993763632184e-07,0.00084083836336346,4.1615861026248e-13,-1.3361930513771e-14,9.999998211133e-07,1,0.00086217727604254,-4.5243678996659e-13,8.4216058796506e-15,0.061568853612529,53.374002788511
234776.30980486,9.6993763631749e-07,0.00088495809544214,4.1615861027964e-13,-1.353816444804e-14,9.9999982110864e-07,1,0.00090870555153594,-4.5243678997858e-13,7.302403626323e-15,0.061568853612253,56.174596583466
281732.57176583,9.699376363141e-07,0.00091923565710084,4.1615861029115e-13,-2.1019827062288e-14,9.99999821105e-07,1,0.00094509332993935,-4.5243678997858e-13,6.4419286453843e-16,0.061568853612037,58.350437685953
338080.086119,9.6993763631167e-07,0.00094350105337195,4.1615861028481e-13,1.3382297804976e-14,9.999998211024e-07,1,0.00097105714983763,-4.5243678995859e-13,-1.6352741825409e-14,0.061568853611883,59.890735303985
405697.1033428,9.6993763631016e-07,0.00095873129084714,4.1615861026013e-13,6.5481535774783e-14,9.9999982110075e-07,1,0.0009875156408397,-4.5243678993502e-13,-6.7503844171427e-14,0.061568853611788,60.857507008143
486837.52401136,9.6993763630935e-07,0.0009668275232742,4.1615861024187e-13,1.4510062328636e-13,9.9999982109986e-07,1,0.00099638436688451,-4.5243678990331e-13,-1.5343535611486e-13,0.061568853611736,61.371432574539
584206.02881363,9.6993763630902e-07,0.00097013031961648,4.1615861021567e-13,2.4490835786571e-13,9.9999982109949e-07,1,0.001000086097842,-4.5243678987697e-13,-2.6489621252786e-13,0.061568853611715,61.581084594313
701048.23457636,9.6993763630895e-07,0.00097083889614248,4.1615861020464e-13,3.4130037346987e-13,9.9999982109941e-07,1,0.0010009418319875,-4.5243678986801e-13,-3.7144655697329e-13,0.061568853611711,61.626062995778
