Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.000181,9.0501665217192e-21,15,-1.0544448977386e-15,4.254495559446e-26,-33.682609797769,-nan,15,2.3242889486304e-13,0,3.7880978162301e-11,3.7e-11,0,0
1,0.000181,9.0953896905529e-21,16,-7.2573375550882e-16,-9.6113023429377e-27,-33.790976791274,-nan,16,2.3315462861855e-13,0,3.7880978162354e-11,3.7e-11,0,0
1,0.000181,9.1408296961621e-21,17,-4.9382453839325e-16,3.504376514475e-27,-33.86471496335,-nan,17,2.3364845315694e-13,0,3.7880978162335e-11,3.7e-11,0,0
1,0.000181,9.1864875307431e-21,18,-3.3241957404798e-16,-2.7604568004543e-28,-33.91435205071,-nan,18,2.3398087273099e-13,0,3.7880978162336e-11,3.7e-11,0,0
1,0.000181,9.2323641907933e-21,19,-2.2151036929557e-16,4.8775868041926e-28,-33.947428110034,-nan,19,2.3420238310028e-13,0,3.7880978162334e-11,3.7e-11,0,0
1,0.000181,9.2784606771292e-21,20,-1.462056521506e-16,1.4387126544741e-28,-33.969259624466,-nan,20,2.3434858875243e-13,0,3.7880978162333e-11,3.7e-11,0,0
1,0.000181,9.3247779949033e-21,21,-9.5643855356354e-17,1.345137847679e-28,-33.983541221503,-nan,21,2.3444423260779e-13,0,3.7880978162332e-11,3.7e-11,0,0
1,0.000181,9.3713171536224e-21,22,-6.2047180003284e-17,7.2520475266172e-29,-33.992806143111,-nan,22,2.3450627978779e-13,0,3.7880978162332e-11,3.7e-11,0,0
1,0.000181,9.4180791671648e-21,23,-3.9938903618297e-17,4.5617718312592e-29,-33.998769843815,-nan,23,2.3454621869141e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,9.4650650537985e-21,24,-2.5521343032889e-17,3.1581497293333e-29,-34.002580705848,-nan,24,2.3457174003444e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,9.5122758361984e-21,25,-1.6197771597252e-17,1.7545276274074e-29,-34.004999366681,-nan,25,2.3458793780604e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,9.5597125414648e-21,26,-1.0215259580484e-17,1.2866535934321e-29,-34.006524715282,-nan,26,2.3459815306562e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,9.607376201141e-21,27,-6.4042936775247e-18,4.6787403397531e-30,-34.0074810082,-nan,27,2.346045573593e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,9.6552678512315e-21,28,-3.9929494026451e-18,4.6787403397531e-30,-34.008077237766,-nan,28,2.346085503087e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,9.7033885322199e-21,29,-2.4767287588763e-18,3.5090552548148e-30,-34.008447064369,-nan,29,2.3461102703746e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,9.7517392890871e-21,30,-1.5288870676281e-18,1.1696850849383e-30,-34.00867535869,-nan,30,2.3461255592453e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,9.8003211713299e-21,31,-9.3955994194107e-19,0,-34.008815654336,-nan,31,2.3461349548447e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,9.8491352329786e-21,32,-5.7498394250653e-19,0,-34.008901511278,-nan,32,2.3461407046841e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,9.898182532616e-21,33,-3.5050154958472e-19,0,-34.008953848377,-nan,33,2.3461442096996e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,9.9474641333954e-21,34,-2.1288227651327e-19,1.1696850849383e-30,-34.008985636084,-nan,34,2.3461463385224e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,9.9969811030595e-21,35,-1.2885723571037e-19,0,-34.009004877123,-nan,35,2.3461476270948e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0046734513958e-20,36,-7.7749014700309e-20,0,-34.009016486652,-nan,36,2.3461484045849e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0096725443069e-20,37,-4.6772217484317e-20,0,-34.009023470707,-nan,37,2.3461488723071e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0146954972012e-20,38,-2.8058980057751e-20,0,-34.009027660491,-nan,38,2.3461491528969e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0197424187075e-20,39,-1.6788993380485e-20,0,-34.009030167433,-nan,39,2.3461493207868e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0248134179224e-20,40,-1.0021180029981e-20,0,-34.009031663802,-nan,40,2.3461494209986e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0299086044131e-20,41,-5.9679068275106e-21,0,-34.009032554933,-nan,41,2.3461494806777e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0350280882185e-20,42,-3.5464762413165e-21,0,-34.009033084495,-nan,42,2.3461495161424e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0401719798517e-20,43,-2.10330618194e-21,0,-34.009033398562,-nan,43,2.3461495371755e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0453403903015e-20,44,-1.2450675728121e-21,0,-34.009033584476,-nan,44,2.3461495496262e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0505334310346e-20,45,-7.357312620939e-22,0,-34.009033694336,-nan,45,2.3461495569835e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0557512139975e-20,46,-4.3403909555278e-22,0,-34.009033759147,-nan,46,2.3461495613239e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0609938516183e-20,47,-2.556619181513e-22,0,-34.009033797322,-nan,47,2.3461495638805e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0662614568086e-20,48,-1.5037380171293e-22,0,-34.009033819776,-nan,48,2.3461495653842e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0715541429656e-20,49,-8.8325461274456e-23,0,-34.009033832965,-nan,49,2.3461495662675e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0768720239742e-20,50,-5.1813494971071e-23,0,-34.009033840702,-nan,50,2.3461495667856e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0822152142084e-20,51,-3.0358295884585e-23,0,-34.009033845235,-nan,51,2.3461495670892e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0875838285339e-20,52,-1.776726804369e-23,0,-34.009033847888,-nan,52,2.3461495672669e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0929779823099e-20,53,-1.0387266016069e-23,0,-34.009033849439,-nan,53,2.3461495673708e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.0983977913907e-20,54,-6.0666811490606e-24,0,-34.009033850345,-nan,54,2.3461495674314e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.1038433721282e-20,55,-3.5398523845546e-24,0,-34.009033850874,-nan,55,2.3461495674668e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.1093148413738e-20,56,-2.0637106151561e-24,0,-34.009033851182,-nan,56,2.3461495674875e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.1148123164799e-20,57,-1.202097801812e-24,0,-34.009033851361,-nan,57,2.3461495674995e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.1203359153028e-20,58,-6.9965020317138e-25,0,-34.009033851466,-nan,58,2.3461495675065e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.1258857562039e-20,59,-4.0692600934921e-25,0,-34.009033851526,-nan,59,2.3461495675105e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.1314619580522e-20,60,-2.3653205382147e-25,0,-34.009033851562,-nan,60,2.3461495675129e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.1370646402262e-20,61,-1.3732490638087e-25,0,-34.009033851582,-nan,61,2.3461495675143e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.142693922616e-20,62,-7.9769614735949e-26,0,-34.009033851594,-nan,62,2.3461495675151e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.1483499256252e-20,63,-4.6246181707677e-26,0,-34.009033851601,-nan,63,2.3461495675155e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.154032770173e-20,64,-2.6859136100965e-26,0,-34.009033851605,-nan,64,2.3461495675158e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.1597425776966e-20,65,-1.5499539065782e-26,0,-34.009033851607,-nan,65,2.346149567516e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.1654794701528e-20,66,-9.0371905302119e-27,0,-34.009033851609,-nan,66,2.3461495675161e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.1712435700203e-20,67,-5.2001710872169e-27,0,-34.00903385161,-nan,67,2.3461495675161e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.1770350003019e-20,68,-2.9787387781145e-27,0,-34.00903385161,-nan,68,2.3461495675161e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.1828538845262e-20,69,-1.7670484276951e-27,0,-34.00903385161,-nan,69,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.1887003467504e-20,70,-1.0097419586829e-27,0,-34.00903385161,-nan,70,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.1945745115617e-20,71,-5.5535807727559e-28,0,-34.00903385161,-nan,71,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.2004765040797e-20,72,-3.5340968553901e-28,0,-34.009033851611,-nan,72,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.2064064499587e-20,73,-2.0194839173658e-28,0,-34.009033851611,-nan,73,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.2123644753896e-20,74,-1.0097419586829e-28,0,-34.009033851611,-nan,74,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.2183507071023e-20,75,-1.0097419586829e-28,0,-34.009033851611,-nan,75,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.2243652723673e-20,76,-5.0487097934145e-29,0,-34.009033851611,-nan,76,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.2304082989986e-20,77,0,0,-34.009033851611,-nan,77,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.2364799153555e-20,78,0,0,-34.009033851611,-nan,78,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.2425802503445e-20,79,-5.0487097934145e-29,0,-34.009033851611,-nan,79,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.248709433422e-20,80,0,0,-34.009033851611,-nan,80,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.2548675945963e-20,81,0,0,-34.009033851611,-nan,81,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.2610548644297e-20,82,0,0,-34.009033851611,-nan,82,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.2672713740407e-20,83,0,0,-34.009033851611,-nan,83,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.2735172551064e-20,84,0,0,-34.009033851611,-nan,84,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.2797926398645e-20,85,0,0,-34.009033851611,-nan,85,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.2860976611159e-20,86,0,0,-34.009033851611,-nan,86,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.2924324522264e-20,87,0,0,-34.009033851611,-nan,87,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.2987971471294e-20,88,0,0,-34.009033851611,-nan,88,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.305191880328e-20,89,0,0,-34.009033851611,-nan,89,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.3116167868972e-20,90,0,0,-34.009033851611,-nan,90,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.3180720024863e-20,91,0,0,-34.009033851611,-nan,91,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.3245576633212e-20,92,0,0,-34.009033851611,-nan,92,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.3310739062064e-20,93,0,0,-34.009033851611,-nan,93,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.3376208685277e-20,94,0,0,-34.009033851611,-nan,94,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.3441986882542e-20,95,0,0,-34.009033851611,-nan,95,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.3508075039409e-20,96,0,0,-34.009033851611,-nan,96,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.3574474547307e-20,97,0,0,-34.009033851611,-nan,97,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.364118680357e-20,98,0,0,-34.009033851611,-nan,98,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.3708213211459e-20,99,0,0,-34.009033851611,-nan,99,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.3775555180186e-20,100,0,0,-34.009033851611,-nan,100,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.3843214124938e-20,101,0,0,-34.009033851611,-nan,101,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.3911191466898e-20,102,0,0,-34.009033851611,-nan,102,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.3979488633275e-20,103,0,0,-34.009033851611,-nan,103,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.4048107057319e-20,104,0,0,-34.009033851611,-nan,104,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.4117048178354e-20,105,0,0,-34.009033851611,-nan,105,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.4186313441794e-20,106,0,0,-34.009033851611,-nan,106,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.4255904299174e-20,107,0,0,-34.009033851611,-nan,107,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.4325822208169e-20,108,0,0,-34.009033851611,-nan,108,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.4396068632622e-20,109,0,0,-34.009033851611,-nan,109,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.4466645042564e-20,110,0,0,-34.009033851611,-nan,110,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.4537552914244e-20,111,0,0,-34.009033851611,-nan,111,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.460879373015e-20,112,0,0,-34.009033851611,-nan,112,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.4680368979032e-20,113,0,0,-34.009033851611,-nan,113,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.4752280155933e-20,114,0,0,-34.009033851611,-nan,114,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.4824528762207e-20,115,0,0,-34.009033851611,-nan,115,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.4897116305548e-20,116,0,0,-34.009033851611,-nan,116,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.4970044300014e-20,117,0,0,-34.009033851611,-nan,117,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.504331426605e-20,118,0,0,-34.009033851611,-nan,118,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.5116927730517e-20,119,0,0,-34.009033851611,-nan,119,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.5190886226715e-20,120,0,0,-34.009033851611,-nan,120,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.5265191294409e-20,121,0,0,-34.009033851611,-nan,121,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.5339844479853e-20,122,0,0,-34.009033851611,-nan,122,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.5414847335818e-20,123,0,0,-34.009033851611,-nan,123,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.5490201421614e-20,124,0,0,-34.009033851611,-nan,124,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.5565908303122e-20,125,0,0,-34.009033851611,-nan,125,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.5641969552813e-20,126,0,0,-34.009033851611,-nan,126,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.5718386749776e-20,127,0,0,-34.009033851611,-nan,127,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.5795161479748e-20,128,0,0,-34.009033851611,-nan,128,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.5872295335135e-20,129,0,0,-34.009033851611,-nan,129,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.594978991504e-20,130,0,0,-34.009033851611,-nan,130,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.602764682529e-20,131,0,0,-34.009033851611,-nan,131,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.6105867678462e-20,132,0,0,-34.009033851611,-nan,132,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.6184454093908e-20,133,0,0,-34.009033851611,-nan,133,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.6263407697784e-20,134,0,0,-34.009033851611,-nan,134,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.6342730123076e-20,135,0,0,-34.009033851611,-nan,135,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.6422423009624e-20,136,0,0,-34.009033851611,-nan,136,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.6502488004155e-20,137,0,0,-34.009033851611,-nan,137,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.6582926760302e-20,138,0,0,-34.009033851611,-nan,138,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.6663740938638e-20,139,0,0,-34.009033851611,-nan,139,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.6744932206699e-20,140,0,0,-34.009033851611,-nan,140,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.6826502239014e-20,141,0,0,-34.009033851611,-nan,141,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.6908452717129e-20,142,0,0,-34.009033851611,-nan,142,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.6990785329638e-20,143,0,0,-34.009033851611,-nan,143,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.7073501772208e-20,144,0,0,-34.009033851611,-nan,144,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.7156603747608e-20,145,0,0,-34.009033851611,-nan,145,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.7240092965737e-20,146,0,0,-34.009033851611,-nan,146,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.732397114365e-20,147,0,0,-34.009033851611,-nan,147,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.7408240005587e-20,148,0,0,-34.009033851611,-nan,148,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.7492901283003e-20,149,0,0,-34.009033851611,-nan,149,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.7577956714592e-20,150,0,0,-34.009033851611,-nan,150,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.7663408046319e-20,151,0,0,-34.009033851611,-nan,151,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.7749257031447e-20,152,0,0,-34.009033851611,-nan,152,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.7835505430565e-20,153,5.0487097934145e-29,0,-34.009033851611,-nan,153,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.7922155011616e-20,154,0,0,-34.009033851611,-nan,154,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.8009207549928e-20,155,0,0,-34.009033851611,-nan,155,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.8096664828242e-20,156,0,0,-34.009033851611,-nan,156,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.8184528636736e-20,157,0,0,-34.009033851611,-nan,157,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.8272800773064e-20,158,0,0,-34.009033851611,-nan,158,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.8361483042374e-20,159,0,0,-34.009033851611,-nan,159,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.8450577257345e-20,160,0,0,-34.009033851611,-nan,160,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.8540085238214e-20,161,0,0,-34.009033851611,-nan,161,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.8630008812804e-20,162,0,0,-34.009033851611,-nan,162,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.8720349816553e-20,163,0,0,-34.009033851611,-nan,163,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.8811110092549e-20,164,0,0,-34.009033851611,-nan,164,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.8902291491552e-20,165,0,0,-34.009033851611,-nan,165,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.899389587203e-20,166,0,0,-34.009033851611,-nan,166,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.9085925100183e-20,167,0,0,-34.009033851611,-nan,167,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.9178381049982e-20,168,0,0,-34.009033851611,-nan,168,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.9271265603188e-20,169,0,0,-34.009033851611,-nan,169,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.9364580649391e-20,170,0,0,-34.009033851611,-nan,170,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.9458328086036e-20,171,0,0,-34.009033851611,-nan,171,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.9552509818454e-20,172,-5.0487097934145e-29,0,-34.009033851611,-nan,172,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.9647127759895e-20,173,0,0,-34.009033851611,-nan,173,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
1,0.000181,1.9742183831555e-20,174,0,0,-34.009033851611,-nan,174,2.3461495675162e-13,0,3.7880978162331e-11,3.7e-11,0,0
