x,y,z,id,cv,ci,jvx,jix,jvy,jiy
14,16,0,14,1.027194357655e-06,2.6281523970398e-10,1.3996493570679e-14,-1.8012944646189e-14,2.0060443007048e-15,-2.5825530428804e-15
15,16,0,15,1.0271542216638e-06,2.6282557686181e-10,8.0200230377472e-15,-1.0327807680886e-14,2.024302918201e-15,-2.6063560235749e-15
16,16,0,16,1.0271316750624e-06,2.6283138746559e-10,4.5048238805415e-15,-5.8047471507717e-15,2.0359745106113e-15,-2.6215628044969e-15
17,16,0,17,1.0271192671106e-06,2.628345872451e-10,2.4788589793039e-15,-3.1962228377944e-15,2.0432022822921e-15,-2.6309761099448e-15
18,16,0,18,1.0271125783188e-06,2.6283631328557e-10,1.3361478235226e-15,-1.7239435932648e-15,2.0475442071788e-15,-2.6366296516673e-15
19,16,0,19,1.0271090453031e-06,2.6283722557628e-10,7.0568055224029e-16,-9.1108955453374e-16,2.0500773416133e-15,-2.6399276801634e-15
20,16,0,20,1.0271072157596e-06,2.6283769830586e-10,3.6539562384333e-16,-4.720615508594e-16,2.0515129941523e-15,-2.6417968701633e-15
21,16,0,21,1.0271062861104e-06,2.6283793866872e-10,1.856546898796e-16,-2.4000445876806e-16,2.0523012068857e-15,-2.6428233037592e-15
22,16,0,22,1.027105821919e-06,2.6283805875896e-10,9.269925989183e-17,-1.1990903635825e-16,2.0527153831707e-15,-2.6433629039537e-15
23,16,0,23,1.0271055936035e-06,2.6283811786263e-10,4.560282315682e-17,-5.9024340838172e-17,2.0529146850376e-15,-2.643623437708e-15
24,16,0,24,1.0271054824515e-06,2.6283814663103e-10,2.2212323740227e-17,-2.8745789549341e-17,2.0529930342935e-15,-2.6437253799637e-15
25,16,0,25,1.0271054298815e-06,2.6283816026246e-10,1.0526421814745e-17,-1.363793486294e-17,2.052998694525e-15,-2.6437414789179e-15
26,16,0,26,1.0271054054593e-06,2.6283816660453e-10,4.8766896790072e-18,-6.3432377649995e-18,2.0529940226089e-15,-2.6437338097872e-15
27,16,0,27,1.0271053935522e-06,2.6283816967417e-10,2.3682195548712e-18,-3.0461076726921e-18,2.053014966875e-15,-2.643756174683e-15
28,16,0,28,1.0271053882454e-06,2.6283817115891e-10,1.050885002361e-18,-1.4343081665126e-18,2.0530386475206e-15,-2.6438301351246e-15
29,16,0,29,1.0271053866278e-06,2.6283817145701e-10,2.8850664543767e-19,-3.141391050123e-19,2.0530841266069e-15,-2.6438645301766e-15
30,16,0,30,1.0271053876905e-06,2.6283817122997e-10,-2.2354753783499e-19,2.6770724064415e-19,2.0531301397474e-15,-2.6438891551075e-15
31,16,0,31,1.0271053884252e-06,2.6283817103767e-10,-1.6233411580419e-19,2.0521360642528e-19,2.053156559687e-15,-2.6439427336961e-15
32,16,0,32,1.0271053883987e-06,2.6283817103492e-10,-5.8523332740592e-21,1.8249688420323e-20,2.0531831135823e-15,-2.6439711500934e-15
33,16,0,33,1.0271053886646e-06,2.628381709682e-10,-6.0200251511875e-20,7.5561494928299e-20,2.0532012681136e-15,-2.6439954979931e-15
34,16,0,34,1.0271053892055e-06,2.6283817083275e-10,-1.1064347491779e-19,1.3877110243495e-19,2.0532107492233e-15,-2.6440076592009e-15
35,16,0,35,1.0271053896943e-06,2.6283817070723e-10,-9.8511173198338e-20,1.2647005754041e-19,2.0532139735125e-15,-2.6440119251216e-15
36,16,0,36,1.0271053901265e-06,2.6283817059681e-10,-8.668917405818e-20,1.1073042930183e-19,2.053214977367e-15,-2.6440131917047e-15
37,16,0,37,1.0271053905032e-06,2.6283817050057e-10,-7.534542295493e-20,9.6247853869223e-20,2.0532152338843e-15,-2.6440135115797e-15
38,16,0,38,1.0271053908165e-06,2.6283817042049e-10,-6.2549192988619e-20,7.9930750165509e-20,2.0532151309698e-15,-2.6440133703127e-15
39,16,0,39,1.0271053910646e-06,2.6283817035704e-10,-4.9462639832659e-20,6.3239796367837e-20,2.0532148522298e-15,-2.6440130068282e-15
40,16,0,40,1.0271053912514e-06,2.6283817030923e-10,-3.7168120715896e-20,4.7557947987518e-20,2.0532144943504e-15,-2.6440125441338e-15
41,16,0,41,1.0271053913851e-06,2.6283817027501e-10,-2.6539040427003e-20,3.3987216395624e-20,2.0532141162614e-15,-2.6440120572217e-15
42,16,0,42,1.0271053914758e-06,2.6283817025174e-10,-1.7975420863231e-20,2.3041148274407e-20,2.0532137578658e-15,-2.6440115964497e-15
43,16,0,43,1.0271053915337e-06,2.6283817023688e-10,-1.1435222720619e-20,1.4670649162042e-20,2.053213437375e-15,-2.6440111845962e-15
44,16,0,44,1.0271053915672e-06,2.6283817022827e-10,-6.568015233996e-21,8.4327444534601e-21,2.0532131504466e-15,-2.6440108157027e-15
45,16,0,45,1.0271053915822e-06,2.6283817022442e-10,-2.8587309030273e-21,3.6727433120465e-21,2.0532128711044e-15,-2.6440104566207e-15
46,16,0,46,1.0271053915818e-06,2.6283817022454e-10,2.7190022304659e-22,-3.4811379091411e-22,2.0532125539488e-15,-2.6440100490565e-15
47,16,0,47,1.0271053915659e-06,2.6283817022861e-10,3.4153109587122e-21,-4.3851073781681e-21,2.0532121345431e-15,-2.6440095103293e-15
48,16,0,48,1.0271053915319e-06,2.6283817023733e-10,7.1546358425509e-21,-9.1832557629871e-21,2.0532115288086e-15,-2.644008733093e-15
49,16,0,49,1.0271053914744e-06,2.6283817025211e-10,1.2051812413639e-20,-1.5459973336873e-20,2.0532106325022e-15,-2.6440075841391e-15
50,16,0,50,1.0271053913851e-06,2.6283817027499e-10,1.8622133165438e-20,-2.3872713590442e-20,2.0532093223699e-15,-2.6440059060804e-15
51,16,0,51,1.0271053912541e-06,2.6283817030857e-10,2.7297441964239e-20,-3.4973267384576e-20,2.0532074594136e-15,-2.6440035210053e-15
52,16,0,52,1.0271053910695e-06,2.6283817035585e-10,3.8403404449414e-20,-4.9179057198234e-20,2.0532048913169e-15,-2.6440002338396e-15
53,16,0,53,1.0271053908182e-06,2.628381704202e-10,5.2208588298759e-20,-6.6849447771131e-20,2.0532014552959e-15,-2.6439958361178e-15
54,16,0,54,1.0271053904853e-06,2.6283817050542e-10,6.907606624418e-20,-8.8421206622566e-20,2.053197001156e-15,-2.6439901355589e-15
55,16,0,55,1.0271053900523e-06,2.6283817061645e-10,8.9641189758479e-20,-1.149136722988e-19,2.0531914676803e-15,-2.6439830530899e-15
56,16,0,56,1.0271053894787e-06,2.6283817076355e-10,1.1771587709605e-19,-1.508842319276e-19,2.0531854303683e-15,-2.6439753830286e-15
57,16,0,57,1.0271053887967e-06,2.628381709343e-10,1.3670811866082e-19,-1.7099637242705e-19,2.0531821241075e-15,-2.6439713552794e-15
58,16,0,58,1.0271053884029e-06,2.6283817103643e-10,7.2338479814979e-20,-9.3532539804464e-20,2.0531882485528e-15,-2.6439797029212e-15
59,16,0,59,1.027105388115e-06,2.6283817112007e-10,4.2340588288797e-20,-6.484995512896e-20,2.0532099142844e-15,-2.6440070918245e-15
60,16,0,60,1.0271053869556e-06,2.628381714098e-10,2.0925222631165e-19,-2.6119045328452e-19,2.0532477645817e-15,-2.6440544289443e-15
61,16,0,61,1.0271053853864e-06,2.6283817179646e-10,2.8440791918035e-19,-3.6650205470526e-19,2.0532998201349e-15,-2.644103122566e-15
62,16,0,62,1.0271053854566e-06,2.6283817178901e-10,-3.8045818902819e-20,3.3410409783559e-20,2.0533532559271e-15,-2.644149238966e-15
63,16,0,63,1.0271053856751e-06,2.6283817173886e-10,-5.04204302787e-20,8.0706765133532e-20,2.0533839757011e-15,-2.6442057516078e-15
64,16,0,64,1.0271053855091e-06,2.6283817177014e-10,4.1704980059134e-20,-3.8785193528207e-20,2.0533822069904e-15,-2.6442288033285e-15
65,16,0,65,1.0271053866377e-06,2.6283817148665e-10,-2.1048220285436e-19,2.6049580251573e-19,2.0533584641063e-15,-2.6441983086173e-15
66,16,0,66,1.027105388124e-06,2.6283817111001e-10,-2.7427806952266e-19,3.4816574496517e-19,2.0533202428669e-15,-2.6441468352034e-15
67,16,0,67,1.0271053893845e-06,2.6283817078893e-10,-2.3352425717071e-19,2.9745173781806e-19,2.0532786907379e-15,-2.6440947338738e-15
68,16,0,68,1.0271053902489e-06,2.6283817056713e-10,-1.618064566297e-19,2.0763441834257e-19,2.0532490446179e-15,-2.6440569463748e-15
69,16,0,69,1.0271053908049e-06,2.6283817042442e-10,-1.0529494095889e-19,1.3509570956001e-19,2.0532320545372e-15,-2.6440351641243e-15
70,16,0,70,1.027105391147e-06,2.6283817033647e-10,-6.5397672146007e-20,8.4069318947045e-20,2.0532231187843e-15,-2.6440236642685e-15
71,16,0,71,1.0271053913521e-06,2.6283817028372e-10,-3.9505590190161e-20,5.0804538187735e-20,2.0532185989834e-15,-2.6440178381301e-15
72,16,0,72,1.0271053914725e-06,2.6283817025272e-10,-2.3313605138307e-20,3.0004315896787e-20,2.0532163195211e-15,-2.6440148965643e-15
73,16,0,73,1.0271053915419e-06,2.6283817023484e-10,-1.3458170332723e-20,1.7331114043605e-20,2.0532151195745e-15,-2.64401334868e-15
74,16,0,74,1.0271053915812e-06,2.6283817022472e-10,-7.588523175826e-21,9.7800956555126e-21,2.0532144286683e-15,-2.644012458582e-15
75,16,0,75,1.0271053916029e-06,2.6283817021911e-10,-4.1611790553068e-21,5.3677300912215e-21,2.0532139826446e-15,-2.6440118848256e-15
76,16,0,76,1.0271053916145e-06,2.6283817021611e-10,-2.1870734805241e-21,2.8241367829238e-21,2.0532136634799e-15,-2.6440114747508e-15
77,16,0,77,1.0271053916202e-06,2.6283817021463e-10,-1.0359398233377e-21,1.3395446850215e-21,2.0532134169774e-15,-2.6440111580957e-15
78,16,0,78,1.0271053916222e-06,2.6283817021412e-10,-3.0232723469874e-22,3.9252951239909e-22,2.0532132130145e-15,-2.6440108960604e-15
79,16,0,79,1.0271053916212e-06,2.6283817021437e-10,2.8915322539098e-22,-3.7087095128212e-22,2.0532130270485e-15,-2.6440106570036e-15
80,16,0,80,1.027105391617e-06,2.6283817021547e-10,9.5521493648644e-22,-1.2296007493858e-21,2.0532128306176e-15,-2.6440104044809e-15
81,16,0,81,1.0271053916082e-06,2.6283817021774e-10,1.9050247439782e-21,-2.452412801635e-21,2.0532125857972e-15,-2.6440100899503e-15
82,16,0,82,1.0271053915922e-06,2.6283817022184e-10,3.3892329318486e-21,-4.3611288339268e-21,2.0532122404037e-15,-2.6440096465589e-15
83,16,0,83,1.0271053915651e-06,2.6283817022882e-10,5.7404666915065e-21,-7.3828680791971e-21,2.0532117221254e-15,-2.6440089818158e-15
84,16,0,84,1.0271053915204e-06,2.6283817024032e-10,9.4219259901579e-21,-1.211218275859e-20,2.0532109315975e-15,-2.6440079676116e-15
85,16,0,85,1.0271053914485e-06,2.6283817025879e-10,1.5095548547236e-20,-1.9396118744056e-20,2.0532097277598e-15,-2.644006427579e-15
86,16,0,86,1.0271053913353e-06,2.6283817028787e-10,2.3726981039369e-20,-3.0487751266036e-20,2.0532079135873e-15,-2.6440040905095e-15
87,16,0,87,1.02710539116e-06,2.6283817033296e-10,3.6795426219104e-20,-4.7231153484423e-20,2.0532051064778e-15,-2.6440005397074e-15
88,16,0,88,1.02710539089e-06,2.6283817040219e-10,5.6399238806674e-20,-7.2550838610767e-20,2.0532009897296e-15,-2.6439950823381e-15
89,16,0,89,1.0271053904843e-06,2.6283817050675e-10,8.6275049062355e-20,-1.1028054644618e-19,2.053193448533e-15,-2.6439860478392e-15
90,16,0,90,1.0271053898631e-06,2.6283817066491e-10,1.2620706475492e-19,-1.6338421699064e-19,2.0531863327151e-15,-2.643975101477e-15
91,16,0,91,1.0271053889982e-06,2.6283817089025e-10,1.9711131132592e-19,-2.4897534146963e-19,2.0531602370726e-15,-2.6439462339658e-15
92,16,0,92,1.0271053878651e-06,2.628381711662e-10,2.05153780634e-19,-2.6158443359416e-19,2.053157584589e-15,-2.6439369650193e-15
93,16,0,93,1.0271053875428e-06,2.6283817126312e-10,1.5511903357294e-19,-1.8635701946693e-19,2.0530883960129e-15,-2.6438618966629e-15
94,16,0,94,1.0271053872646e-06,2.6283817132071e-10,-4.068256894015e-20,4.1483098026012e-20,2.0530940562629e-15,-2.6438715298145e-15
95,16,0,95,1.0271053867637e-06,2.6283817150551e-10,2.5976899070623e-20,-8.7753326132589e-20,2.0532645821853e-15,-2.6440676556269e-15
96,16,0,96,1.027105384761e-06,2.628381719894e-10,3.6750110485822e-19,-4.4121362155416e-19,2.0533718236582e-15,-2.6442073798967e-15
97,16,0,97,1.0271053839438e-06,2.6283817216233e-10,1.8010785547571e-19,-1.9127240777888e-19,2.0533881971016e-15,-2.6442317089296e-15
98,16,0,98,1.027105384633e-06,2.6283817199727e-10,-1.2980265079459e-19,1.5367619913952e-19,2.0533634977029e-15,-2.6442019815803e-15
99,16,0,99,1.02710538597e-06,2.6283817165651e-10,-2.578831168478e-19,3.2884971410651e-19,2.0533459279552e-15,-2.6441786883584e-15
100,16,0,100,1.0271053874979e-06,2.6283817127003e-10,-2.8907038292176e-19,3.6602540803315e-19,2.0533198922403e-15,-2.6441463231689e-15
101,16,0,101,1.0271053887706e-06,2.6283817094539e-10,-2.3956275769867e-19,3.0569571060845e-19,2.0532884214643e-15,-2.6441069223817e-15
102,16,0,102,1.0271053896757e-06,2.6283817071354e-10,-1.7058621253183e-19,2.1850314507651e-19,2.0532630156455e-15,-2.6440746361912e-15
103,16,0,103,1.027105390285e-06,2.6283817055725e-10,-1.1454466250389e-19,1.4689653959733e-19,2.053245252544e-15,-2.644051901313e-15
104,16,0,104,1.0271053906823e-06,2.6283817045534e-10,-7.3487294719472e-20,9.4245857066995e-20,2.0532319536132e-15,-2.6440348408001e-15
105,16,0,105,1.0271053909211e-06,2.6283817039412e-10,-4.1650857300782e-20,5.3387794160169e-20,2.0532198856966e-15,-2.6440193391123e-15
106,16,0,106,1.027105391024e-06,2.628381703677e-10,-1.2840505966651e-20,1.6431577745674e-20,2.0532060331107e-15,-2.6440015231961e-15
107,16,0,107,1.0271053909884e-06,2.6283817037679e-10,1.8645310104457e-20,-2.3912576587383e-20,2.053186756041e-15,-2.6439767106535e-15
108,16,0,108,1.0271053907875e-06,2.6283817042812e-10,5.8598927784157e-20,-7.5041624838006e-20,2.0531568199247e-15,-2.6439381720244e-15
109,16,0,109,1.0271053903701e-06,2.6283817053468e-10,1.1351148347857e-19,-1.4521516898652e-19,2.0531083650582e-15,-2.6438758126681e-15
110,16,0,110,1.0271053896594e-06,2.6283817071596e-10,1.9066199187761e-19,-2.4366020520196e-19,2.0530298193065e-15,-2.6437747830705e-15
111,16,0,111,1.0271053885544e-06,2.6283817099743e-10,2.9745915370939e-19,-3.7972508932772e-19,2.0529048480125e-15,-2.6436141397132e-15
112,16,0,112,1.0271053869385e-06,2.6283817140845e-10,4.3996519701229e-19,-5.6100132313428e-19,2.0527116026416e-15,-2.6433658944071e-15
113,16,0,113,1.0271053846951e-06,2.628381719782e-10,6.207769448081e-19,-7.9064668476594e-19,2.0524227134999e-15,-2.6429950185445e-15
114,16,0,114,1.0271053817309e-06,2.6283817272987e-10,8.3684521348257e-19,-1.0646518491807e-18,2.0520066063769e-15,-2.6424611418178e-15
115,16,0,115,1.0271053779994e-06,2.6283817367464e-10,1.0781893661726e-18,-1.3702640210096e-18,2.0514307103079e-15,-2.6417226674531e-15
116,16,0,116,1.0271053735169e-06,2.6283817480791e-10,1.3284647851362e-18,-1.686759427545e-18,2.0506668607024e-15,-2.6407436845351e-15
117,16,0,117,1.0271053683601e-06,2.6283817610989e-10,1.5676246463196e-18,-1.9888463462425e-18,2.0496986270336e-15,-2.6395033287349e-15
118,16,0,118,1.0271053626455e-06,2.6283817755122e-10,1.7757882950042e-18,-2.2515681337919e-18,2.0485294974918e-15,-2.6380062300248e-15
119,16,0,119,1.0271053564946e-06,2.6283817910162e-10,1.9367058937879e-18,-2.4546602125852e-18,2.0471901045099e-15,-2.6362917268723e-15
120,16,0,120,1.0271053500046e-06,2.6283818073761e-10,2.0393211242571e-18,-2.5844680537572e-18,2.0457422512197e-15,-2.6344389892023e-15
121,16,0,121,1.0271053432378e-06,2.6283818244484e-10,2.076622798246e-18,-2.6323283330274e-18,2.044277670781e-15,-2.6325654174667e-15
122,16,0,122,1.0271053362428e-06,2.628381842129e-10,2.0433194824042e-18,-2.5920579787147e-18,2.0429100853504e-15,-2.630816314745e-15
123,16,0,123,1.0271053291146e-06,2.6283818601773e-10,1.9316957759612e-18,-2.4514616537905e-18,2.0417597112779e-15,-2.629345690057e-15
124,16,0,124,1.0271053221341e-06,2.628381877908e-10,1.6976440157877e-18,-2.1569811842756e-18,2.0409521077541e-15,-2.6283151516145e-15
125,16,0,125,1.0271053158002e-06,2.6283818939336e-10,1.3032529209296e-18,-1.6590251214312e-18,2.040614104381e-15,-2.6278747745213e-15
126,16,0,126,1.0271053109856e-06,2.6283819066703e-10,8.4780872090789e-19,-1.128245220024e-18,2.0406927566233e-15,-2.6279637274241e-15
127,16,0,127,1.0271053074055e-06,2.6283819160783e-10,4.5577994535318e-19,-5.9404117539046e-19,2.041068102627e-15,-2.6284559034009e-15
128,16,0,128,1.0271053052818e-06,2.6283819214122e-10,4.9040693016962e-21,1.4828340159832e-20,2.0417481627831e-15,-2.629350887362e-15
129,16,0,129,1.02710530476e-06,2.6283819233925e-10,-3.7366682973485e-19,5.0960059775122e-19,2.0426460116377e-15,-2.6306067414557e-15
130,16,0,130,1.0271053060889e-06,2.6283819194293e-10,-1.2788682717463e-18,1.5592520241241e-18,2.0441371258426e-15,-2.6324773043945e-15
131,16,0,131,1.0271053117662e-06,2.6283819053538e-10,-1.7576863777112e-18,2.2324426840539e-18,2.0457724413175e-15,-2.6344651316962e-15
132,16,0,132,1.0271053198462e-06,2.6283818849107e-10,-2.28165396292e-18,2.8890223682114e-18,2.0470603300455e-15,-2.6361347387454e-15
133,16,0,133,1.0271053296084e-06,2.6283818602012e-10,-2.5416294232011e-18,3.2287421338333e-18,2.0483151855062e-15,-2.6377372360272e-15
134,16,0,134,1.0271053400737e-06,2.6283818336323e-10,-2.6105883633175e-18,3.3183877971759e-18,2.049421897165e-15,-2.6391565169715e-15
135,16,0,135,1.0271053504086e-06,2.6283818073613e-10,-2.4999745980803e-18,3.1812376488553e-18,2.0503724144621e-15,-2.6403721573969e-15
136,16,0,136,1.0271053598923e-06,2.6283817832181e-10,-2.2407586854779e-18,2.8546963728874e-18,2.051149437431e-15,-2.6413666791257e-15
137,16,0,137,1.0271053680678e-06,2.6283817623794e-10,-1.8970561888827e-18,2.4193610004964e-18,2.0517554153974e-15,-2.6421425438845e-15
138,16,0,138,1.0271053747428e-06,2.6283817453459e-10,-1.5278467059201e-18,1.9503967489361e-18,2.0522102232983e-15,-2.6427250791408e-15
139,16,0,139,1.0271053799324e-06,2.6283817320882e-10,-1.1756661056781e-18,1.5022451079889e-18,2.0525408066415e-15,-2.6431486028539e-15
140,16,0,140,1.0271053837896e-06,2.6283817222241e-10,-8.6692333491073e-19,1.1087907236544e-18,2.0527740169645e-15,-2.6434474577921e-15
141,16,0,141,1.0271053865387e-06,2.6283817151867e-10,-6.1406033881933e-19,7.8612350608013e-19,2.0529337516645e-15,-2.6436522205366e-15
142,16,0,142,1.0271053884222e-06,2.6283817103601e-10,-4.1867051078564e-19,5.3648708574236e-19,2.0530399643789e-15,-2.6437884280351e-15
143,16,0,143,1.0271053896653e-06,2.6283817071716e-10,-2.7520411476203e-19,3.5297308927195e-19,2.0531085140076e-15,-2.6438763777908e-15
144,16,0,144,1.0271053904559e-06,2.6283817051418e-10,-1.7446284939735e-19,2.2396315750482e-19,2.0531514473998e-15,-2.6439314915797e-15
145,16,0,145,1.0271053909387e-06,2.6283817039012e-10,-1.062935928037e-19,1.3656833015725e-19,2.0531775224925e-15,-2.6439649841825e-15
146,16,0,146,1.0271053912172e-06,2.6283817031851e-10,-6.127075027946e-20,7.8786000052395e-20,2.0531928318719e-15,-2.643984660919e-15
147,16,0,147,1.0271053913595e-06,2.6283817028187e-10,-3.1478158363869e-20,4.0513451708818e-20,2.0532014209752e-15,-2.6439957077093e-15
148,16,0,148,1.0271053914057e-06,2.6283817026994e-10,-1.0643077508347e-20,1.3730865357431e-20,2.0532058300199e-15,-2.6440013828081e-15
149,16,0,149,1.0271053913738e-06,2.6283817027811e-10,6.1113374204839e-21,-7.8062843864219e-21,2.0532075115683e-15,-2.6440035505286e-15
150,16,0,150,1.0271053912637e-06,2.6283817030633e-10,2.2697454843629e-20,-2.9113364828885e-20,2.0532071020464e-15,-2.6440030278183e-15
151,16,0,151,1.0271053910604e-06,2.6283817035852e-10,4.2556584337325e-20,-5.4603510553727e-20,2.0532045270649e-15,-2.6439997193026e-15
152,16,0,152,1.0271053907335e-06,2.6283817044237e-10,6.9097059426382e-20,-8.8638690500182e-20,2.0531989188995e-15,-2.6439925133445e-15
153,16,0,153,1.0271053902389e-06,2.6283817056919e-10,1.0575032440018e-19,-1.3557608177605e-19,2.0531883662943e-15,-2.6439789693509e-15
154,16,0,154,1.0271053895252e-06,2.6283817075195e-10,1.5458266319398e-19,-1.9789779813683e-19,2.0531696982387e-15,-2.6439550700318e-15
155,16,0,155,1.0271053885672e-06,2.6283817099651e-10,2.0970160640693e-19,-2.6746536463199e-19,2.0531397551555e-15,-2.6439170300957e-15
156,16,0,156,1.0271053874559e-06,2.6283817127861e-10,2.4044920679472e-19,-3.0460799072117e-19,2.0531034599433e-15,-2.6438716240791e-15
157,16,0,157,1.0271053864888e-06,2.6283817152335e-10,1.9363601455267e-19,-2.4565179762305e-19,2.0530850440878e-15,-2.6438481977216e-15
158,16,0,158,1.0271053859801e-06,2.6283817165576e-10,8.5369157913178e-20,-1.1377534576013e-19,2.0531012032411e-15,-2.6438659219532e-15
159,16,0,159,1.0271053860282e-06,2.6283817164099e-10,-1.2177369166201e-20,2.066542093167e-20,2.0531201493141e-15,-2.6438904532318e-15
160,16,0,160,1.0271053871707e-06,2.6283817135415e-10,-2.3343969416582e-19,2.9290765343475e-19,2.0531276452062e-15,-2.6439024093359e-15
161,16,0,161,1.0271053886795e-06,2.6283817098363e-10,-3.0530157236418e-19,3.7690134997923e-19,2.0531361242019e-15,-2.6439148607564e-15
162,16,0,162,1.0271053889264e-06,2.6283817091028e-10,-4.8678957008925e-20,6.3614509185324e-20,2.0531389658214e-15,-2.6439115066069e-15
163,16,0,163,1.0271053878084e-06,2.6283817130881e-10,2.5279861099949e-19,-4.018155938208e-19,2.0531090507128e-15,-2.6438984853462e-15
164,16,0,164,1.0271053870382e-06,2.6283817135269e-10,4.5622679493752e-20,5.369722433275e-20,2.0531882695407e-15,-2.6439927759615e-15
165,16,0,165,1.0271053882508e-06,2.6283817108614e-10,-2.2625059202325e-19,2.6256994497701e-19,2.0532804291261e-15,-2.644086372939e-15
166,16,0,166,1.0271053891853e-06,2.6283817083627e-10,-1.8144543167249e-19,2.3893228638985e-19,2.0532586948245e-15,-2.644071455559e-15
167,16,0,167,1.0271053899406e-06,2.6283817064596e-10,-1.4400398401243e-19,1.8232226185227e-19,2.0532461844999e-15,-2.6440525299735e-15
168,16,0,168,1.0271053904803e-06,2.6283817050694e-10,-1.0346967230783e-19,1.330546575544e-19,2.0532346596982e-15,-2.6440385756854e-15
169,16,0,169,1.0271053908654e-06,2.6283817040842e-10,-7.3909831811254e-20,9.4599641568749e-20,2.0532270830282e-15,-2.644028686166e-15
170,16,0,170,1.0271053911333e-06,2.6283817033966e-10,-5.1552712158854e-20,6.6128928221158e-20,2.0532219552151e-15,-2.6440221433127e-15
171,16,0,171,1.027105391316e-06,2.6283817029281e-10,-3.5206614756204e-20,4.5149123726755e-20,2.0532185951545e-15,-2.6440178155038e-15
172,16,0,172,1.027105391437e-06,2.6283817026174e-10,-2.3356150015061e-20,2.9975581064024e-20,2.053216412618e-15,-2.6440150118753e-15
173,16,0,173,1.0271053915147e-06,2.6283817024179e-10,-1.4988973273626e-20,1.924837976301e-20,2.0532150156039e-15,-2.6440132151453e-15
174,16,0,174,1.0271053915627e-06,2.6283817022946e-10,-9.2529349762468e-21,1.1891816673527e-20,2.0532141305339e-15,-2.6440120771451e-15
175,16,0,175,1.0271053915909e-06,2.628381702222e-10,-5.4234963747321e-21,6.9752425206189e-21,2.0532135696075e-15,-2.6440113556336e-15
176,16,0,176,1.027105391606e-06,2.6283817021831e-10,-2.8739827900338e-21,3.6985054644836e-21,2.0532132020402e-15,-2.6440108827803e-15
177,16,0,177,1.0271053916119e-06,2.6283817021678e-10,-1.0732436837304e-21,1.3813205371297e-21,2.0532129340575e-15,-2.6440105381045e-15
178,16,0,178,1.0271053916103e-06,2.6283817021719e-10,4.4185473693521e-22,-5.6974649629004e-22,2.0532126928675e-15,-2.6440102281638e-15
179,16,0,179,1.0271053916006e-06,2.6283817021971e-10,2.1099802474341e-21,-2.7174531021244e-21,2.0532124173065e-15,-2.6440098745828e-15
180,16,0,180,1.0271053915796e-06,2.6283817022511e-10,4.4074485907651e-21,-5.6736350526755e-21,2.0532120536567e-15,-2.6440094090191e-15
181,16,0,181,1.0271053915414e-06,2.6283817023495e-10,7.9231197188371e-21,-1.0193643956524e-20,2.0532115606147e-15,-2.6440087794862e-15
182,16,0,182,1.0271053914758e-06,2.6283817025181e-10,1.3457995632177e-20,-1.7306098292424e-20,2.0532109316769e-15,-2.6440079793182e-15
183,16,0,183,1.0271053913667e-06,2.6283817027987e-10,2.2159758328712e-20,-2.848570276502e-20,2.0532102418784e-15,-2.6440071070885e-15
184,16,0,184,1.027105391189e-06,2.6283817032555e-10,3.5718844696166e-20,-4.5897214886756e-20,2.0532097222171e-15,-2.6440064622948e-15
