x,y,z,id,cv,ci,jvx,jix,jvy,jiy
21,16,0,21,2.9695629542899e-06,9.0977128572624e-11,2.3146776550806e-16,-3.5577265921073e-17,2.3542570489879e-15,-3.613889982428e-16
22,16,0,22,2.9695623677955e-06,9.0977146605437e-11,1.1711958560529e-16,-1.8004005701977e-17,2.3547845943741e-15,-3.6147119687664e-16
23,16,0,23,2.9695620758851e-06,9.0977155582767e-11,5.8293967992234e-17,-8.9684339157565e-18,2.3550520143011e-15,-3.615088998142e-16
24,16,0,24,2.9695619327998e-06,9.0977159982686e-11,2.8593204781927e-17,-4.3769524872367e-18,2.3551639764713e-15,-3.6154076205691e-16
25,16,0,25,2.9695618640929e-06,9.0977162102124e-11,1.3722999842363e-17,-2.1941092749274e-18,2.3552062008308e-15,-3.6148905705023e-16
26,16,0,26,2.9695618295038e-06,9.0977162943493e-11,6.7782349201642e-18,-9.3401309700546e-19,2.3553641682191e-15,-3.6132174122602e-16
27,16,0,27,2.9695618181672e-06,9.0977163565536e-11,2.5643928195596e-18,-4.4629084161372e-19,2.3552066875571e-15,-3.6140484999602e-16
28,16,0,28,2.9695618187501e-06,9.0977163488622e-11,9.7698876542855e-20,-8.4172525884332e-21,2.3546953369644e-15,-3.6149527111049e-16
29,16,0,29,2.9695618095744e-06,9.0977163775802e-11,1.1485060551049e-18,-1.7411532155017e-19,2.3551676942259e-15,-3.6152300458781e-16
30,16,0,30,2.9695618056778e-06,9.0977163893075e-11,9.0813351008581e-19,-1.3779123429796e-19,2.3557255163919e-15,-3.6161555157746e-16
31,16,0,31,2.9695618063953e-06,9.097716387419e-11,-1.6515533108859e-20,9.1985069055311e-23,2.3554697145012e-15,-3.6157624005149e-16
32,16,0,32,2.9695618067908e-06,9.0977163861257e-11,-1.1211532436556e-19,1.7399602013385e-20,2.3553757366033e-15,-3.6156191310556e-16
33,16,0,33,2.9695618071115e-06,9.0977163851545e-11,-6.848675365904e-20,1.0573767375322e-20,2.355413098369e-15,-3.6156724173198e-16
34,16,0,34,2.9695618075138e-06,9.09771638392e-11,-8.3490883528466e-20,1.275953721403e-20,2.355420484274e-15,-3.6156851823161e-16
35,16,0,35,2.9695618079655e-06,9.0977163825398e-11,-9.1756421610186e-20,1.4029582571726e-20,2.3554249352098e-15,-3.6156916054544e-16
36,16,0,36,2.9695618083895e-06,9.0977163812417e-11,-8.4966383158847e-20,1.3005324562645e-20,2.3554265150374e-15,-3.6156941252695e-16
37,16,0,37,2.9695618087549e-06,9.0977163801224e-11,-7.3033711223196e-20,1.1183877700565e-20,2.3554266224888e-15,-3.6156942760037e-16
38,16,0,38,2.9695618090597e-06,9.0977163791892e-11,-6.077952675659e-20,9.3065250613032e-21,2.3554264003121e-15,-3.6156939341132e-16
39,16,0,39,2.9695618093037e-06,9.0977163784417e-11,-4.8608118584755e-20,7.4437401712279e-21,2.3554260303387e-15,-3.6156933645218e-16
40,16,0,40,2.9695618094903e-06,9.0977163778702e-11,-3.7093595051427e-20,5.6817436845005e-21,2.355425610475e-15,-3.6156927197087e-16
41,16,0,41,2.9695618096261e-06,9.0977163774539e-11,-2.6967739683476e-20,4.1317736220509e-21,2.355425192909e-15,-3.6156920784337e-16
42,16,0,42,2.9695618097201e-06,9.0977163771658e-11,-1.8617551246589e-20,2.8532286604438e-21,2.3554248063655e-15,-3.6156914853193e-16
43,16,0,43,2.9695618097813e-06,9.0977163769784e-11,-1.206438555895e-20,1.8494466026979e-21,2.3554244618189e-15,-3.6156909570062e-16
44,16,0,44,2.9695618098172e-06,9.0977163768681e-11,-7.0426872036814e-21,1.0798535935324e-21,2.3554241504179e-15,-3.6156904789539e-16
45,16,0,45,2.9695618098335e-06,9.097716376818e-11,-3.1074462461208e-21,4.766208227182e-22,2.355423843829e-15,-3.6156900083496e-16
46,16,0,46,2.9695618098331e-06,9.0977163768193e-11,2.7481983973666e-22,-4.2147437148991e-23,2.3554234955926e-15,-3.6156894745919e-16
47,16,0,47,2.9695618098161e-06,9.0977163768715e-11,3.6672820846967e-21,-5.6232610458407e-22,2.3554230411065e-15,-3.615688777563e-16
48,16,0,48,2.9695618097799e-06,9.0977163769827e-11,7.6308351185193e-21,-1.1699823529709e-21,2.3554223972979e-15,-3.6156877902938e-16
49,16,0,49,2.9695618097191e-06,9.0977163771689e-11,1.2701375511108e-20,-1.9471363099229e-21,2.3554214622582e-15,-3.6156863568803e-16
50,16,0,50,2.9695618096262e-06,9.0977163774536e-11,1.9367937734562e-20,-2.9684814154015e-21,2.3554201155499e-15,-3.6156842944056e-16
51,16,0,51,2.9695618094915e-06,9.0977163778666e-11,2.8056769943761e-20,-4.2998027619114e-21,2.3554182188949e-15,-3.6156813859287e-16
52,16,0,52,2.9695618093033e-06,9.0977163784434e-11,3.9135505613638e-20,-5.9957879739351e-21,2.3554156141469e-15,-3.6156774057602e-16
53,16,0,53,2.9695618090481e-06,9.0977163792251e-11,5.3006421866668e-20,-8.1255276352534e-21,2.3554121387707e-15,-3.6156720400237e-16
54,16,0,54,2.9695618087079e-06,9.0977163802689e-11,7.061695681809e-20,-1.080907925696e-20,2.3554075992829e-15,-3.6156652474088e-16
55,16,0,55,2.9695618082636e-06,9.0977163816258e-11,9.1519125330013e-20,-1.4060984738847e-20,2.3554023643122e-15,-3.6156566182348e-16
56,16,0,56,2.9695618077349e-06,9.0977163832567e-11,1.0781146525727e-19,-1.6292451459638e-20,2.3553976277463e-15,-3.6156518672615e-16
57,16,0,57,2.9695618071894e-06,9.0977163848739e-11,1.0576323371169e-19,-1.6948736880755e-20,2.3553989056014e-15,-3.6156442591871e-16
58,16,0,58,2.9695618066871e-06,9.0977163866183e-11,9.4883942537157e-20,-1.1536059539882e-20,2.3554078254407e-15,-3.6156955620757e-16
59,16,0,59,2.9695618059104e-06,9.097716388251e-11,1.5372869781145e-19,-3.6369213832029e-20,2.3554150046696e-15,-3.6155542183479e-16
60,16,0,60,2.9695618047117e-06,9.0977163950284e-11,1.909554570301e-19,2.49271362269e-20,2.3554654032676e-15,-3.616280815042e-16
61,16,0,61,2.9695618055231e-06,9.0977163867776e-11,-6.5947397587566e-19,1.833918063843e-20,2.3560113827589e-15,-3.6165661446288e-16
62,16,0,62,2.9695618090651e-06,9.0977163869081e-11,-1.3679750445955e-19,2.0895688627159e-19,2.3559369692575e-15,-3.6180270748537e-16
63,16,0,63,2.9695618051446e-06,9.0977163950122e-11,7.3307417214607e-19,-2.8302678230058e-19,2.355416390532e-15,-3.6181098325292e-16
64,16,0,64,2.9695618037091e-06,9.0977163803082e-11,8.7647158792404e-19,6.2741520699853e-19,2.354878032929e-15,-3.6208937232433e-16
65,16,0,65,2.9695618054405e-06,9.0977163786521e-11,-1.1001554133602e-18,-6.7854168000326e-19,2.3550425500737e-15,-3.6187464471753e-16
66,16,0,66,2.9695618066236e-06,9.0977163895257e-11,-2.4949196642698e-20,1.3747161300174e-19,2.3555847555038e-15,-3.6142574951068e-16
67,16,0,67,2.969561807463e-06,9.0977163833606e-11,-2.3136528136123e-19,2.2158811517103e-21,2.3554365586882e-15,-3.6161252183136e-16
68,16,0,68,2.9695618083764e-06,9.0977163814703e-11,-1.5569739296328e-19,3.2002905425751e-20,2.355473069911e-15,-3.6156618686022e-16
69,16,0,69,2.9695618089623e-06,9.0977163794462e-11,-1.1442736432257e-19,1.5528978294536e-20,2.3554433407487e-15,-3.6157457469942e-16
70,16,0,70,2.9695618093393e-06,9.0977163783467e-11,-7.1047948357476e-20,1.1394855608793e-20,2.3554362450796e-15,-3.6157026246472e-16
71,16,0,71,2.9695618095678e-06,9.097716377631e-11,-4.417086237518e-20,6.6541833518489e-21,2.3554303534625e-15,-3.6157016006234e-16
72,16,0,72,2.9695618097045e-06,9.0977163772151e-11,-2.6347182170494e-20,4.0738532077137e-21,2.3554278247462e-15,-3.6156957232144e-16
73,16,0,73,2.9695618097842e-06,9.0977163769696e-11,-1.5449859782095e-20,2.3641080400707e-21,2.355426354964e-15,-3.6156939614974e-16
74,16,0,74,2.9695618098299e-06,9.0977163768294e-11,-8.8449297934662e-21,1.3598849270372e-21,2.3554255655082e-15,-3.6156926256653e-16
75,16,0,75,2.9695618098556e-06,9.0977163767503e-11,-4.9406902417751e-21,7.5832428890652e-22,2.3554250617353e-15,-3.6156918830769e-16
76,16,0,76,2.9695618098696e-06,9.0977163767074e-11,-2.6517001688506e-21,4.0747046221333e-22,2.3554247129907e-15,-3.6156913407566e-16
77,16,0,77,2.9695618098767e-06,9.0977163766857e-11,-1.2903064643762e-21,1.9829878040112e-22,2.3554244456459e-15,-3.6156909324008e-16
78,16,0,78,2.9695618098792e-06,9.0977163766778e-11,-4.071581498333e-22,6.2637928768151e-23,2.3554242234903e-15,-3.6156905907202e-16
79,16,0,79,2.9695618098782e-06,9.0977163766809e-11,3.0359778411962e-22,-4.6557990024518e-23,2.3554240190854e-15,-3.6156902775629e-16
80,16,0,80,2.9695618098734e-06,9.0977163766958e-11,1.0850703812564e-21,-1.6654279969732e-22,2.3554238022873e-15,-3.6156899453093e-16
81,16,0,81,2.9695618098633e-06,9.0977163767268e-11,2.1680549438803e-21,-3.3273663257372e-22,2.3554235345984e-15,-3.615689534514e-16
82,16,0,82,2.9695618098453e-06,9.0977163767821e-11,3.8238667129085e-21,-5.8683456140522e-22,2.3554231626557e-15,-3.6156889641148e-16
83,16,0,83,2.9695618098149e-06,9.0977163768753e-11,6.4075501360946e-21,-9.8310738919354e-22,2.3554226132913e-15,-3.6156881216346e-16
84,16,0,84,2.9695618097653e-06,9.0977163770275e-11,1.0412745427187e-20,-1.5978221377683e-21,2.3554217844695e-15,-3.6156868521385e-16
85,16,0,85,2.9695618096863e-06,9.0977163772696e-11,1.6553321366218e-20,-2.5377723478542e-21,2.3554205319619e-15,-3.6156849276511e-16
86,16,0,86,2.9695618095627e-06,9.0977163776498e-11,2.5875607165022e-20,-3.975177992337e-21,2.3554186287742e-15,-3.6156820294978e-16
87,16,0,87,2.9695618093716e-06,9.0977163782322e-11,3.9944400902442e-20,-6.1010030860298e-21,2.3554157399789e-15,-3.6156775275431e-16
88,16,0,88,2.9695618090811e-06,9.0977163791376e-11,6.0818723206224e-20,-9.4299300689384e-21,2.3554112839344e-15,-3.6156709983658e-16
89,16,0,89,2.9695618086386e-06,9.0977163804373e-11,9.2489475686476e-20,-1.3767348546088e-20,2.3554045822362e-15,-3.6156595306052e-16
90,16,0,90,2.9695618080124e-06,9.0977163825868e-11,1.3172075955062e-19,-2.1839689437307e-20,2.3553941209135e-15,-3.6156483776903e-16
91,16,0,91,2.9695618071936e-06,9.0977163841466e-11,1.6766263331576e-19,-1.87820922356e-20,2.3553837472374e-15,-3.6156130862395e-16
92,16,0,92,2.9695618067024e-06,9.0977163894373e-11,1.1910015921895e-19,-4.5768507522147e-20,2.3553589866856e-15,-3.615652638252e-16
93,16,0,93,2.9695618050764e-06,9.0977163792547e-11,2.7807319799585e-19,6.8762018594324e-20,2.3553852510174e-15,-3.6153933883128e-16
94,16,0,94,2.9695618081799e-06,9.0977164308417e-11,-4.9026619564543e-19,-3.7605136696987e-19,2.3553019313827e-15,-3.6164609261563e-16
95,16,0,95,2.9695618122802e-06,9.0977163651225e-11,-1.0438204802361e-18,5.234261106653e-19,2.3553952580129e-15,-3.6165214505417e-16
96,16,0,96,2.9695618119556e-06,9.0977163717604e-11,1.2914537705032e-19,-2.5835067115579e-20,2.3555548060282e-15,-3.6155892392202e-16
97,16,0,97,2.969561804085e-06,9.097716393797e-11,1.5450938266795e-18,-2.2863212192683e-19,2.3555196005331e-15,-3.6159120208633e-16
98,16,0,98,2.9695618031569e-06,9.0977163973118e-11,1.9206255026799e-19,-3.2944637628445e-20,2.355542172373e-15,-3.6158513926118e-16
99,16,0,99,2.9695618045731e-06,9.0977163929217e-11,-2.770388331244e-19,4.2172577300381e-20,2.3555295350543e-15,-3.6158561428096e-16
100,16,0,100,2.9695618057795e-06,9.0977163892324e-11,-2.315861134385e-19,3.5613445401968e-20,2.355513652996e-15,-3.6158260568128e-16
101,16,0,101,2.969561806928e-06,9.0977163857225e-11,-2.190506187422e-19,3.3426003430576e-20,2.3554933030082e-15,-3.6157965293892e-16
102,16,0,102,2.9695618078286e-06,9.0977163829649e-11,-1.7058250411571e-19,2.6132848904924e-20,2.3554731207754e-15,-3.6157653715312e-16
103,16,0,103,2.9695618084613e-06,9.0977163810257e-11,-1.1904785493446e-19,1.8240324477294e-20,2.3554560945026e-15,-3.6157394219383e-16
104,16,0,104,2.9695618088791e-06,9.0977163797449e-11,-7.7160212220246e-20,1.1827939589427e-20,2.3554421969789e-15,-3.6157181006148e-16
105,16,0,105,2.9695618091298e-06,9.0977163789762e-11,-4.341249260168e-20,6.6546728747505e-21,2.3554290728069e-15,-3.6156979754963e-16
106,16,0,106,2.9695618092392e-06,9.0977163786406e-11,-1.3115384039903e-20,2.0104220891318e-21,2.355413576985e-15,-3.6156741951604e-16
107,16,0,107,2.9695618092089e-06,9.097716378733e-11,1.9203041595555e-20,-2.9416610533917e-21,2.3553916624109e-15,-3.6156405601388e-16
108,16,0,108,2.9695618090188e-06,9.0977163793147e-11,5.8981773441426e-20,-9.0338284933863e-21,2.3553575604833e-15,-3.6155882192515e-16
109,16,0,109,2.9695618086285e-06,9.0977163805088e-11,1.1188716545331e-19,-1.7131789365374e-20,2.3553027762452e-15,-3.6155041465689e-16
110,16,0,110,2.9695618079795e-06,9.0977163824937e-11,1.8371293357834e-19,-2.8119688268662e-20,2.355215040869e-15,-3.6153695328116e-16
111,16,0,111,2.9695618069998e-06,9.0977163854882e-11,2.7969802953484e-19,-4.2795116337446e-20,2.3550773580351e-15,-3.6151583291736e-16
112,16,0,112,2.9695618056142e-06,9.0977163897215e-11,4.0327969184694e-19,-6.1678943710454e-20,2.3548674250696e-15,-3.6148363645975e-16
113,16,0,113,2.9695618037586e-06,9.0977163953874e-11,5.5454770600706e-19,-8.4779909098493e-20,2.3545578530562e-15,-3.6143616881823e-16
114,16,0,114,2.9695618013973e-06,9.0977164025922e-11,7.2898070543396e-19,-1.1140288028781e-19,2.3541177101146e-15,-3.6136869367699e-16
115,16,0,115,2.969561798537e-06,9.0977164113138e-11,9.1716848230891e-19,-1.4010850323585e-19,2.3535158717386e-15,-3.612764470048e-16
116,16,0,116,2.9695617952287e-06,9.0977164213944e-11,1.1060345208164e-18,-1.6890139212292e-19,2.3527263861145e-15,-3.611554587588e-16
117,16,0,117,2.9695617915538e-06,9.0977164325846e-11,1.2814509043192e-18,-1.9563086120052e-19,2.3517355399218e-15,-3.6100363476407e-16
118,16,0,118,2.9695617875945e-06,9.0977164446345e-11,1.4313321349623e-18,-2.1846269077468e-19,2.350549607483e-15,-3.6082194214176e-16
119,16,0,119,2.9695617833979e-06,9.0977164574028e-11,1.5479041655314e-18,-2.3622526351826e-19,2.3492015483853e-15,-3.6061543562942e-16
120,16,0,120,2.9695617789516e-06,9.0977164709323e-11,1.627687914075e-18,-2.4839753480913e-19,2.3477545303118e-15,-3.6039379083945e-16
121,16,0,121,2.9695617741824e-06,9.0977164854562e-11,1.6700513987232e-18,-2.5491985070793e-19,2.34629989341e-15,-3.6017100735621e-16
122,16,0,122,2.9695617690093e-06,9.0977165012125e-11,1.667806041435e-18,-2.5454209897105e-19,2.3449504916486e-15,-3.5996434762482e-16
123,16,0,123,2.969561763492e-06,9.097716518049e-11,1.5931959701332e-18,-2.4345647966438e-19,2.3438275752212e-15,-3.5979227746613e-16
124,16,0,124,2.9695617574302e-06,9.0977165365609e-11,1.5250377593786e-18,-2.330977194716e-19,2.3430251686071e-15,-3.5966920667743e-16
125,16,0,125,2.9695617522785e-06,9.0977165521475e-11,1.0593369909233e-18,-1.5916026604466e-19,2.3426834895345e-15,-3.5961793346711e-16
126,16,0,126,2.969561752544e-06,9.0977165515255e-11,-3.2711205401011e-19,4.3655539270866e-20,2.3429284999343e-15,-3.5965207494784e-16
127,16,0,127,2.9695617500918e-06,9.0977165599522e-11,3.7401727638188e-19,-5.2745756601986e-20,2.3433189370185e-15,-3.597210316673e-16
128,16,0,128,2.9695617397638e-06,9.0977165882124e-11,1.5446220716795e-18,-2.5410796647436e-19,2.3439563466014e-15,-3.5978104702963e-16
129,16,0,129,2.9695617359834e-06,9.0977166114995e-11,1.8012454202477e-19,5.4821075210699e-20,2.3450532769739e-15,-3.6009723315705e-16
130,16,0,130,2.9695617374367e-06,9.0977166186438e-11,-1.0445186153792e-18,-4.3310837599978e-21,2.346383086895e-15,-3.6045203758543e-16
131,16,0,131,2.9695617399082e-06,9.097716585471e-11,-1.2342278751856e-18,3.078644101535e-19,2.347876870118e-15,-3.6049528588365e-16
132,16,0,132,2.9695617458954e-06,9.0977165735891e-11,-1.8235905940885e-18,2.4884041732573e-19,2.3492429434783e-15,-3.6060144381847e-16
133,16,0,133,2.9695617534478e-06,9.0977165489826e-11,-2.1030240105306e-18,3.2842448187935e-19,2.3504616514229e-15,-3.6081382437864e-16
134,16,0,134,2.9695617620925e-06,9.0977165229724e-11,-2.2430222725034e-18,3.4092699533625e-19,2.3515682807938e-15,-3.6097700872892e-16
135,16,0,135,2.9695617709336e-06,9.09771649586e-11,-2.2022185249122e-18,3.3708583999019e-19,2.352516352622e-15,-3.6112379587631e-16
136,16,0,136,2.9695617793209e-06,9.0977164702405e-11,-2.0247437454684e-18,3.095269979483e-19,2.353297634875e-15,-3.6124308954265e-16
137,16,0,137,2.9695617867624e-06,9.0977164474724e-11,-1.755317070386e-18,2.6856089265189e-19,2.3539119385902e-15,-3.6133730171796e-16
138,16,0,138,2.9695617929986e-06,9.0977164283904e-11,-1.4451956290891e-18,2.2116136913872e-19,2.3543769055052e-15,-3.6140852288231e-16
139,16,0,139,2.9695617979663e-06,9.0977164131825e-11,-1.1357695065506e-18,1.7387369272283e-19,2.3547170815283e-15,-3.6146065867561e-16
140,16,0,140,2.9695618017456e-06,9.0977164016089e-11,-8.5510414421419e-19,1.3094745694919e-19,2.3549585545968e-15,-3.614976652321e-16
141,16,0,141,2.9695618045007e-06,9.0977163931689e-11,-6.1832647055076e-19,9.4718776579589e-20,2.3551251176702e-15,-3.6152319566734e-16
142,16,0,142,2.9695618064302e-06,9.0977163872559e-11,-4.3028471156801e-19,6.5934193425974e-20,2.3552368128874e-15,-3.615403178997e-16
143,16,0,143,2.9695618077309e-06,9.0977163832686e-11,-2.8856958792658e-19,4.4232402428481e-20,2.3553096249883e-15,-3.615514812861e-16
144,16,0,144,2.9695618085751e-06,9.0977163806799e-11,-1.8652786758404e-19,2.8599929622147e-20,2.3553557515968e-15,-3.6155855443724e-16
145,16,0,145,2.9695618091006e-06,9.097716379068e-11,-1.1577507844494e-19,1.7756687159654e-20,2.3553841205143e-15,-3.615629054113e-16
146,16,0,146,2.9695618094092e-06,9.097716378121e-11,-6.7936923397153e-20,1.0422574268983e-20,2.3554010018703e-15,-3.6156549510377e-16
147,16,0,147,2.9695618095702e-06,9.0977163776268e-11,-3.5603727624678e-20,5.4638607568623e-21,2.3554106088651e-15,-3.6156696911458e-16
148,16,0,148,2.9695618096255e-06,9.0977163774571e-11,-1.2656038072607e-20,1.943674106695e-21,2.3554156202773e-15,-3.615677382213e-16
149,16,0,149,2.9695618095945e-06,9.0977163775518e-11,5.8270784573412e-21,-8.9174916794618e-22,2.3554175868495e-15,-3.6156804017696e-16
150,16,0,150,2.9695618094788e-06,9.0977163779066e-11,2.3896260573878e-20,-3.6632840493776e-21,2.3554171945251e-15,-3.6156798016274e-16
151,16,0,151,2.9695618092636e-06,9.0977163785666e-11,4.5118046380536e-20,-6.9171912437239e-21,2.3554143726454e-15,-3.6156754736553e-16
152,16,0,152,2.9695618089197e-06,9.0977163796207e-11,7.2809692184471e-20,-1.1161474353779e-20,2.3554082560828e-15,-3.6156660941703e-16
153,16,0,153,2.9695618084083e-06,9.0977163811882e-11,1.0936358960564e-19,-1.6756580562637e-20,2.3553971484104e-15,-3.6156490753735e-16
154,16,0,154,2.9695618076988e-06,9.0977163833609e-11,1.5274481610366e-19,-2.3386292616169e-20,2.3553792229539e-15,-3.6156216669943e-16
155,16,0,155,2.9695618068129e-06,9.0977163860699e-11,1.9056332312717e-19,-2.9131099128854e-20,2.3553549907442e-15,-3.6155846611551e-16
156,16,0,156,2.9695618058618e-06,9.097716388984e-11,2.0188712660451e-19,-3.0913726663281e-20,2.3553299378283e-15,-3.6155465176922e-16
157,16,0,157,2.9695618050291e-06,9.0977163915052e-11,1.7131088892288e-19,-2.5972934859237e-20,2.355313492726e-15,-3.6155211881213e-16
158,16,0,158,2.9695618045543e-06,9.0977163930542e-11,9.3830942940866e-20,-1.5166112577503e-20,2.3553098694473e-15,-3.6155168247113e-16
159,16,0,159,2.9695618046891e-06,9.0977163922405e-11,-2.2931892387605e-20,6.8816725605852e-21,2.3553069789474e-15,-3.6155075035813e-16
160,16,0,160,2.9695618054601e-06,9.0977163915439e-11,-1.5307782710687e-19,9.0811538872994e-21,2.3553018119405e-15,-3.6155160968085e-16
161,16,0,161,2.969561805406e-06,9.0977163851597e-11,-4.2599722137142e-21,5.6615582157322e-20,2.3553157601168e-15,-3.6154649852376e-16
162,16,0,162,2.9695618107552e-06,9.0977163946026e-11,-8.8651917744766e-19,-8.5002958673786e-20,2.3551475330683e-15,-3.6154869869737e-16
163,16,0,163,2.969561818949e-06,9.0977163616217e-11,-1.7143061914755e-18,2.8462704235934e-19,2.3550397672476e-15,-3.6151294312877e-16
164,16,0,164,2.9695618104373e-06,9.0977163718099e-11,1.6794759108108e-18,-6.388191308979e-20,2.3551381642222e-15,-3.6150576065408e-16
165,16,0,165,2.9695618063714e-06,9.0977163879446e-11,6.7816584367546e-19,-1.5034040106453e-19,2.3552960368963e-15,-3.6155476689757e-16
166,16,0,166,2.9695618073549e-06,9.0977163842892e-11,-2.178612468414e-19,4.2435753213318e-20,2.3554522191363e-15,-3.6157165528824e-16
167,16,0,167,2.9695618081366e-06,9.0977163820533e-11,-1.4520287709295e-19,2.0074967455084e-20,2.3554622486734e-15,-3.6157525324117e-16
168,16,0,168,2.969561808673e-06,9.097716380367e-11,-1.0275051751281e-19,1.6299635975623e-20,2.3554465769545e-15,-3.6157240639893e-16
169,16,0,169,2.9695618090734e-06,9.0977163791514e-11,-7.7154081819291e-20,1.1676216570509e-20,2.3554391249386e-15,-3.6157136381208e-16
170,16,0,170,2.9695618093532e-06,9.0977163782905e-11,-5.367270857089e-20,8.2657492893653e-21,2.3554339104132e-15,-3.6157054003713e-16
171,16,0,171,2.969561809546e-06,9.0977163777002e-11,-3.7116083776177e-20,5.680073167404e-21,2.3554301726686e-15,-3.6156997340225e-16
172,16,0,172,2.9695618096751e-06,9.0977163773041e-11,-2.4874054232365e-20,3.8164045511665e-21,2.3554277911613e-15,-3.6156960621323e-16
173,16,0,173,2.9695618097591e-06,9.0977163770466e-11,-1.6192082990038e-20,2.4825709666634e-21,2.3554262440557e-15,-3.6156936934392e-16
174,16,0,174,2.9695618098117e-06,9.097716376885e-11,-1.0151573405813e-20,1.5573565268257e-21,2.3554252630486e-15,-3.6156921865245e-16
175,16,0,175,2.9695618098431e-06,9.0977163767886e-11,-6.0430930347148e-21,9.2713537293983e-22,2.3554246386318e-15,-3.6156912289256e-16
176,16,0,176,2.9695618098602e-06,9.0977163767363e-11,-3.2420821330869e-21,4.9755883197345e-22,2.3554242275455e-15,-3.6156905980389e-16
177,16,0,177,2.9695618098669e-06,9.0977163767156e-11,-1.2143064331838e-21,1.8634666678458e-22,2.35542392759e-15,-3.6156901374511e-16
178,16,0,178,2.969561809865e-06,9.0977163767216e-11,5.2003587796678e-22,-7.9864934376848e-23,2.3554236625851e-15,-3.615689731034e-16
179,16,0,179,2.9695618098537e-06,9.0977163767563e-11,2.4257329543469e-21,-3.723524446839e-22,2.3554233709517e-15,-3.6156892840657e-16
180,16,0,180,2.9695618098296e-06,9.0977163768301e-11,5.0121057071405e-21,-7.6927958526145e-22,2.3554230048217e-15,-3.6156887231985e-16
181,16,0,181,2.9695618097864e-06,9.0977163769629e-11,8.912861835836e-21,-1.3677463740307e-21,2.3554225383183e-15,-3.6156880094967e-16
182,16,0,182,2.9695618097128e-06,9.0977163771885e-11,1.4989963243383e-20,-2.2999902334879e-21,2.3554219922361e-15,-3.6156871751752e-16
183,16,0,183,2.9695618095915e-06,9.0977163775608e-11,2.4481422697577e-20,-3.7558765791952e-21,2.3554214851705e-15,-3.6156864031749e-16
184,16,0,184,2.9695618093955e-06,9.0977163781621e-11,3.916393415693e-20,-6.0075526794441e-21,2.355421300242e-15,-3.6156861282101e-16
