x,y,z,id,cv,ci,jvx,jix,jvy,jiy
184,16,0,184,2.0829240350025e-06,1.2968155959722e-10,3.7831704855621e-20,-1.1800723408569e-20,2.2362650122313e-15,-6.9827256199662e-16
185,16,0,185,2.0829240347019e-06,1.2968155961598e-10,5.9629711294428e-20,-1.8597482324984e-20,2.2362654611746e-15,-6.9827270581296e-16
186,16,0,186,2.0829240342343e-06,1.2968155964513e-10,9.2209790701248e-20,-2.8747072451541e-20,2.2362672622525e-15,-6.9827326585139e-16
187,16,0,187,2.0829240335333e-06,1.2968155968882e-10,1.3747818542992e-19,-4.2809238184583e-20,2.2362713020121e-15,-6.9827455667966e-16
188,16,0,188,2.0829240325895e-06,1.2968155974722e-10,1.8184771408892e-19,-5.6308471967866e-20,2.2362809459216e-15,-6.9827752906272e-16
189,16,0,189,2.0829240315812e-06,1.2968155981039e-10,1.9071789075818e-19,-5.9498737953834e-20,2.2362987934246e-15,-6.9828328335111e-16
190,16,0,190,2.0829240307122e-06,1.296815598617e-10,1.7083379761534e-19,-5.1868643037886e-20,2.236312684442e-15,-6.9828639295891e-16
191,16,0,191,2.0829240300128e-06,1.2968155991686e-10,1.630743617196e-19,-5.648723183747e-20,2.2362924644103e-15,-6.9828451193081e-16
192,16,0,192,2.0829240292774e-06,1.2968155991397e-10,1.4935315324604e-19,-2.1352232871682e-20,2.2362670044025e-15,-6.9825894911517e-16
193,16,0,193,2.0829240300268e-06,1.2968156006626e-10,-6.4155260100842e-20,-8.1892354058216e-20,2.2361789896774e-15,-6.9830510115257e-16
194,16,0,194,2.0829240262263e-06,1.2968155949409e-10,4.2664156462835e-19,2.7926381167828e-19,2.2364267223458e-15,-6.9808258908958e-16
195,16,0,195,2.0829240491835e-06,1.2968155983462e-10,-2.9817645932561e-18,1.3939856093484e-20,2.2351505145172e-15,-6.9814415636391e-16
196,16,0,196,2.0829240287308e-06,1.2968155970825e-10,2.8084888896511e-18,1.3957910279705e-20,2.2348228837244e-15,-6.9838621610064e-16
197,16,0,197,2.0829240329861e-06,1.2968155979352e-10,-9.4532514920088e-19,-8.7578965506751e-20,2.2361992025305e-15,-6.9827149368317e-16
198,16,0,198,2.0829240333346e-06,1.2968155968394e-10,-4.2027419032374e-20,1.0861752567404e-19,2.2362657996066e-15,-6.9826821821273e-16
199,16,0,199,2.0829240339398e-06,1.2968155966741e-10,-1.3658693736282e-19,1.9427054006495e-20,2.2362536634721e-15,-6.9827015271676e-16
200,16,0,200,2.0829240344084e-06,1.2968155963329e-10,-9.3471234517947e-20,3.4547598948886e-20,2.2362689615277e-15,-6.9827347768394e-16
201,16,0,201,2.0829240347373e-06,1.2968155961394e-10,-6.6624694661311e-20,1.9492779322276e-20,2.2362695687656e-15,-6.9827404697242e-16
202,16,0,202,2.082924034974e-06,1.2968155959892e-10,-4.7418254346055e-20,1.5072214653281e-20,2.2362705018041e-15,-6.9827424550465e-16
203,16,0,203,2.082924035142e-06,1.2968155958852e-10,-3.338914939617e-20,1.0335237244112e-20,2.2362703752204e-15,-6.9827422979953e-16
204,16,0,204,2.082924035259e-06,1.2968155958121e-10,-2.3117509070084e-20,7.2212205085154e-21,2.2362698849577e-15,-6.9827407309727e-16
205,16,0,205,2.0829240353385e-06,1.2968155957625e-10,-1.5626455563685e-20,4.867552392504e-21,2.2362693281288e-15,-6.9827390138136e-16
206,16,0,206,2.0829240353908e-06,1.2968155957299e-10,-1.0259935389546e-20,3.2002874729595e-21,2.2362688437054e-15,-6.9827375059538e-16
207,16,0,207,2.082924035424e-06,1.2968155957092e-10,-6.5006761146893e-21,2.0274584554587e-21,2.2362684928273e-15,-6.9827364146894e-16
208,16,0,208,2.0829240354439e-06,1.2968155956968e-10,-3.9083847191767e-21,1.2195582597615e-21,2.2362682825567e-15,-6.9827357596819e-16
209,16,0,209,2.0829240354545e-06,1.2968155956902e-10,-2.1046492338224e-21,6.5682018045832e-22,2.2362682074195e-15,-6.9827355262295e-16
210,16,0,210,2.0829240354579e-06,1.296815595688e-10,-7.6031265532322e-22,2.3723281474079e-22,2.2362682674424e-15,-6.9827357141627e-16
211,16,0,211,2.0829240354551e-06,1.2968155956898e-10,4.1500908646316e-22,-1.2960563105513e-22,2.2362684813288e-15,-6.9827363809397e-16
212,16,0,212,2.0829240354453e-06,1.2968155956959e-10,1.6900424880091e-21,-5.2748435245454e-22,2.2362688936697e-15,-6.9827376658808e-16
213,16,0,213,2.0829240354266e-06,1.2968155957075e-10,3.325742518496e-21,-1.0376625355308e-21,2.2362695758913e-15,-6.9827397918804e-16
214,16,0,214,2.0829240353956e-06,1.2968155957269e-10,5.5856687734178e-21,-1.742094068825e-21,2.2362706223528e-15,-6.9827430511497e-16
215,16,0,215,2.0829240353475e-06,1.2968155957569e-10,8.7309138648099e-21,-2.7220106734291e-21,2.2362721376471e-15,-6.9827477676302e-16
216,16,0,216,2.0829240352765e-06,1.2968155958011e-10,1.3012882465373e-20,-4.0556277692563e-21,2.2362742101197e-15,-6.982754215083e-16
217,16,0,217,2.0829240351757e-06,1.2968155958639e-10,1.86797975803e-20,-5.820041174336e-21,2.2362768693796e-15,-6.9827624834156e-16
218,16,0,218,2.0829240350371e-06,1.2968155959503e-10,2.6037337518388e-20,-8.1123492910022e-21,2.2362800278067e-15,-6.9827722959587e-16
219,16,0,219,2.0829240348505e-06,1.2968155960665e-10,3.5619810662764e-20,-1.1094236848441e-20,2.2362834080743e-15,-6.9827827890275e-16
220,16,0,220,2.0829240346012e-06,1.2968155962219e-10,4.8506135817906e-20,-1.5126383674293e-20,2.2362864592749e-15,-6.9827922444209e-16
221,16,0,221,2.0829240342649e-06,1.296815596431e-10,6.6814080640405e-20,-2.0772456810464e-20,2.2362882548259e-15,-6.9827977817004e-16
222,16,0,222,2.0829240338019e-06,1.2968155967218e-10,9.3917398535001e-20,-2.9489294183484e-20,2.2362873850448e-15,-6.9827949957173e-16
223,16,0,223,2.0829240331537e-06,1.2968155971164e-10,1.3393935059772e-19,-4.0802011726802e-20,2.2362817676917e-15,-6.9827774779868e-16
224,16,0,224,2.0829240322723e-06,1.2968155977038e-10,1.8487851444123e-19,-6.1424663220276e-20,2.2362688685235e-15,-6.9827371908336e-16
225,16,0,225,2.0829240311745e-06,1.2968155982189e-10,2.3278201278694e-19,-5.5539893547421e-20,2.2362470646725e-15,-6.9826700696505e-16
226,16,0,226,2.0829240308822e-06,1.2968155990653e-10,7.6374155057282e-20,-9.045034205747e-20,2.2362159312936e-15,-6.9825717248065e-16
227,16,0,227,2.0829240292754e-06,1.2968155973491e-10,3.2810692067644e-19,1.7059698797844e-19,2.2361912662977e-15,-6.9825033689595e-16
228,16,0,228,2.0829240435589e-06,1.2968155991498e-10,-2.8282055773198e-18,-1.9155001896286e-19,2.2361560182842e-15,-6.9823783379846e-16
229,16,0,229,2.0829240498631e-06,1.296815595401e-10,-1.2547429390527e-18,3.8587681054064e-19,2.2361214232484e-15,-6.9823735128801e-16
230,16,0,230,2.082924052183e-06,1.2968155829442e-10,-4.7668326000656e-19,1.2359078965434e-18,2.2361280373899e-15,-6.9823857750411e-16
231,16,0,231,2.0829240838553e-06,1.2968155658855e-10,-6.3326845467164e-18,1.7084608114145e-18,2.2361389627702e-15,-6.9823139398978e-16
232,16,0,232,2.0829241458395e-06,1.2968155263726e-10,-1.2394055080713e-17,3.9495220502137e-18,2.2361343903487e-15,-6.9823221485184e-16
233,16,0,233,2.0829242756344e-06,1.2968154452683e-10,-2.5921734181167e-17,8.0989035622336e-18,2.2360943633886e-15,-6.9821892106904e-16
234,16,0,234,2.0829245413296e-06,1.2968152788956e-10,-5.3052730306682e-17,1.661010702091e-17,2.2359708261796e-15,-6.9818022900926e-16
235,16,0,235,2.0829250778599e-06,1.2968149431149e-10,-1.0713397281008e-16,3.3524033824738e-17,2.2357124222143e-15,-6.9809902656261e-16
236,16,0,236,2.0829261439222e-06,1.2968142761155e-10,-2.1288867211955e-16,6.6598264492352e-17,2.2352165480835e-15,-6.9794331385934e-16
237,16,0,237,2.0829282243672e-06,1.2968129748619e-10,-4.1549808953152e-16,1.2993980319827e-16,2.2343018543932e-15,-6.9765608765394e-16
238,16,0,238,2.0829322075896e-06,1.2968104842658e-10,-7.9559421015476e-16,2.4872983146562e-16,2.2326606635193e-15,-6.9714075109501e-16
239,16,0,239,2.0829396843465e-06,1.2968058107363e-10,-1.4935342323303e-15,4.6678234065809e-16,2.2297932459122e-15,-6.9624035908035e-16
240,16,0,240,2.0829534378117e-06,1.2967972164848e-10,-2.7476362055164e-15,8.5846517685742e-16,2.2249192731364e-15,-6.9470977567739e-16
241,16,0,241,2.0829782285774e-06,1.29678172997e-10,-4.9531600806131e-15,1.5470831532693e-15,2.2168693840897e-15,-6.9218147903403e-16
242,16,0,242,2.0830220304012e-06,1.2967543756099e-10,-8.7524561934112e-15,2.7329512447768e-15,2.2039677491158e-15,-6.8812839613116e-16
243,16,0,243,2.083097961123e-06,1.2967069698993e-10,-1.5174013354615e-14,4.7367581603718e-15,2.183928173811e-15,-6.8183073105322e-16
244,16,0,244,2.0832273249006e-06,1.2966262278105e-10,-2.5854757680387e-14,8.0685488726336e-15,2.1537993239291e-15,-6.7235782447951e-16
245,16,0,245,2.0834445320073e-06,1.2964906916048e-10,-4.3415625124008e-14,1.3545502147971e-14,2.1100052756007e-15,-6.5857939009924e-16
246,16,0,246,2.0838054650645e-06,1.2962655566231e-10,-7.215093262612e-14,2.2502258503727e-14,2.0485302508561e-15,-6.3922129790777e-16
247,16,0,247,2.0844025475577e-06,1.2958931788188e-10,-1.1936893278242e-13,3.7222776341685e-14,1.9652855777323e-15,-6.1297754145188e-16
248,16,0,248,2.0853945567777e-06,1.2952751133304e-10,-1.9834079353451e-13,6.1787256621473e-14,1.856669248613e-15,-5.7868123130062e-16
249,16,0,249,2.0870680495521e-06,1.2942319763233e-10,-3.3462322093705e-13,1.0428983357427e-13,1.7202848392367e-15,-5.3552188133336e-16
250,16,0,250,2.0899909672706e-06,1.2924174740962e-10,-5.8449433224168e-13,1.8142184983519e-13,1.5557394424279e-15,-4.8328187185977e-16
251,16,0,251,2.0953821838533e-06,1.2890573963954e-10,-1.0781421744542e-12,3.3597538386182e-13,1.3653858949934e-15,-4.2252278061379e-16
252,16,0,252,2.1061834012234e-06,1.2824557011107e-10,-2.1601339914476e-12,6.6013408967595e-13,1.1547612413673e-15,-3.5469777018237e-16
253,16,0,253,2.133971052667e-06,1.2651012788268e-10,-5.5574197621667e-12,1.7354048995207e-12,9.3475210372546e-16,-2.8193010258677e-16
254,16,0,254,2.2131912317957e-06,1.2203990286559e-10,-1.5843931662975e-11,4.4701877014652e-12,7.2006278032104e-16,-2.072856117992e-16
255,16,0,255,2.2022500255987e-06,1.2310277693531e-10,2.1883679331526e-12,-1.0629074979664e-12,4.8920628058364e-16,-1.3654174085893e-16
256,16,0,256,3.7e-11,0,1.2210755371656e-09,6.5277098492951e-10,7.3569554853541e-18,-3.667313685581e-18
