x,y,z,id,cv,ci,jvx,jix,jvy,jiy
46,16,0,46,2.8683809734612e-08,9.3502813301614e-09,1.5883687558366e-23,-4.4935759596331e-20,2.6728525464036e-17,-7.9877324415184e-14
47,16,0,47,2.8683809734229e-08,9.3502813303908e-09,8.3097489002281e-23,-2.4861099425919e-19,2.6728516194484e-17,-7.9877296367764e-14
48,16,0,48,2.8683809733201e-08,9.3502813309956e-09,2.2160077620428e-22,-6.5048987062803e-19,2.672849385581e-17,-7.9877231460556e-14
49,16,0,49,2.8683809730678e-08,9.3502813324356e-09,5.4301263927779e-22,-1.5466953965762e-18,2.6728439428153e-17,-7.9877079139175e-14
50,16,0,50,2.8683809724711e-08,9.350281335723e-09,1.2842701965741e-21,-3.527816331493e-18,2.6728310111617e-17,-7.9876732052949e-14
51,16,0,51,2.8683809711041e-08,9.3502813429472e-09,2.9396773088467e-21,-7.7415289657585e-18,2.6728013673411e-17,-7.9875974301121e-14
52,16,0,52,2.8683809680845e-08,9.3502813581556e-09,6.4835624095601e-21,-1.6258800731269e-17,2.6727363684481e-17,-7.9874406539606e-14
53,16,0,53,2.8683809616926e-08,9.3502813886029e-09,1.3687052697141e-20,-3.2426648197899e-17,2.6726016074584e-17,-7.9871376762104e-14
54,16,0,54,2.8683809488295e-08,9.3502814460389e-09,2.7413989148287e-20,-6.0807859801881e-17,2.6723424912869e-17,-7.9866025609849e-14
55,16,0,55,2.8683809244838e-08,9.3502815469763e-09,5.1496720799499e-20,-1.0588117787972e-16,2.6718931848107e-17,-7.9857709954466e-14
56,16,0,56,2.8683808816814e-08,9.350281709882e-09,8.9265722138684e-20,-1.6843554972207e-16,2.6712465555161e-17,-7.9847236327346e-14
57,16,0,57,2.8683808133092e-08,9.3502819469511e-09,1.3944831855253e-19,-2.3940082907011e-16,2.6706100608714e-17,-7.9839374786261e-14
58,16,0,58,2.8683807150882e-08,9.3502822501012e-09,1.8870110291194e-19,-2.9394836927487e-16,2.6711137686921e-17,-7.9846244794218e-14
59,16,0,59,2.8683805955997e-08,9.350282575743e-09,2.0998653348385e-19,-2.9421907074777e-16,2.6747869156114e-17,-7.9886869228904e-14
60,16,0,60,2.8683804511797e-08,9.3502828292028e-09,1.8101136442744e-19,-2.0526952272316e-16,2.6884688321291e-17,-7.9966482159192e-14
61,16,0,61,2.8683804446528e-08,9.3502828751133e-09,2.0700371101328e-20,-3.3572031336826e-17,2.6984870267391e-17,-8.0027010925567e-14
62,16,0,62,2.8683805318662e-08,9.3502827437235e-09,-1.0119931704246e-19,1.0736269433916e-16,2.6903996236815e-17,-8.0015322304855e-14
63,16,0,63,2.8683806689163e-08,9.3502823982455e-09,-2.543213662175e-19,3.330198149613e-16,2.6810989865807e-17,-7.9978836992514e-14
64,16,0,64,2.8683808342696e-08,9.3502819433562e-09,-3.1497947568146e-19,4.3675179232115e-16,2.6775483871226e-17,-7.9948241275308e-14
65,16,0,65,2.8683809003752e-08,9.350281653371e-09,-1.2481596914532e-19,2.7852458669245e-16,2.6752361597182e-17,-7.9918643200166e-14
66,16,0,66,2.8683809458977e-08,9.3502814819681e-09,-8.7212621725301e-20,1.6501303120781e-16,2.6741133935418e-17,-7.9900792715339e-14
67,16,0,67,2.8683809660989e-08,9.3502813895938e-09,-3.8478771687438e-20,8.8766907992922e-17,2.6735378007563e-17,-7.9890795383572e-14
68,16,0,68,2.8683809742899e-08,9.3502813460442e-09,-1.5303065332741e-20,4.1459016704579e-17,2.6732375384456e-17,-7.9885097412168e-14
69,16,0,69,2.8683809760048e-08,9.3502813292299e-09,-2.7954483601626e-21,1.5567378655209e-17,2.6730661985697e-17,-7.9881759952636e-14
70,16,0,70,2.8683809758395e-08,9.3502813247459e-09,7.0161029422829e-22,3.7478037746305e-18,2.6729656654782e-17,-7.9879776881416e-14
71,16,0,71,2.8683809751136e-08,9.3502813249742e-09,1.6508788774453e-21,-6.4224598184817e-19,2.6729086643009e-17,-7.9878626719241e-14
72,16,0,72,2.8683809744743e-08,9.350281326432e-09,1.3760263640744e-21,-1.6763313489706e-18,2.6728790177879e-17,-7.9877994232957e-14
73,16,0,73,2.8683809740329e-08,9.3502813278072e-09,9.2706018997697e-22,-1.4843549297111e-18,2.6728648545864e-17,-7.9877666556317e-14
74,16,0,74,2.8683809737703e-08,9.3502813287685e-09,5.4442802802393e-22,-1.0142532983462e-18,2.6728585093997e-17,-7.9877504412994e-14
75,16,0,75,2.8683809736272e-08,9.3502813293477e-09,2.9463619208128e-22,-6.0517753705783e-19,2.6728557277816e-17,-7.9877425504927e-14
76,16,0,76,2.8683809735547e-08,9.3502813296642e-09,1.4907887405155e-22,-3.2980145971826e-19,2.6728544637586e-17,-7.9877386238249e-14
77,16,0,77,2.86838097352e-08,9.3502813298251e-09,7.1774792623471e-23,-1.683680641918e-19,2.6728538326943e-17,-7.9877365502072e-14
78,16,0,78,2.8683809735038e-08,9.350281329904e-09,3.3680974745812e-23,-8.3472656769104e-20,2.6728534740287e-17,-7.9877353514364e-14
79,16,0,79,2.8683809734957e-08,9.3502813299463e-09,1.7192535441608e-23,-4.5779483821135e-20,2.6728532278019e-17,-7.987734537439e-14
80,16,0,80,2.8683809734896e-08,9.3502813299821e-09,1.3710518653066e-23,-4.0208008805284e-20,2.672852981695e-17,-7.9877337476263e-14
81,16,0,81,2.8683809734798e-08,9.3502813300417e-09,2.2212777297254e-23,-6.7954541682456e-20,2.6728525722778e-17,-7.9877324802098e-14
82,16,0,82,2.8683809734579e-08,9.350281330175e-09,5.0467281788595e-23,-1.5265990435942e-19,2.6728516468943e-17,-7.9877297083275e-14
83,16,0,83,2.8683809734054e-08,9.3502813304858e-09,1.211909760077e-22,-3.5751800729823e-19,2.6728493634457e-17,-7.9877230992372e-14
84,16,0,84,2.8683809732817e-08,9.3502813311973e-09,2.8730613108315e-22,-8.2191726231535e-19,2.6728437435558e-17,-7.9877073804687e-14
85,16,0,85,2.868380972999e-08,9.3502813327736e-09,6.6125752881581e-22,-1.8287437195317e-18,2.672830178472e-17,-7.9876710864304e-14
86,16,0,86,2.8683809723719e-08,9.3502813361333e-09,1.472160798557e-21,-3.9110218123286e-18,2.6727987959758e-17,-7.9875907143361e-14
87,16,0,87,2.8683809710471e-08,9.3502813429835e-09,3.1358173830785e-21,-7.9876704122989e-18,2.6727283806834e-17,-7.9874218403269e-14
88,16,0,88,2.8683809683373e-08,9.350281356267e-09,6.3977005656687e-21,-1.5466867938978e-17,2.672581946525e-17,-7.9870897588266e-14
89,16,0,89,2.8683809632239e-08,9.3502813806343e-09,1.2201313397957e-20,-2.817243948918e-17,2.6722866720804e-17,-7.9864909060159e-14
90,16,0,90,2.8683809536467e-08,9.3502814227767e-09,2.2176535702204e-20,-4.7903529364987e-17,2.671787019951e-17,-7.9855342740363e-14
91,16,0,91,2.8683809386596e-08,9.3502814915431e-09,3.5611075800932e-20,-7.563288707751e-17,2.6709211273023e-17,-7.9842715116109e-14
92,16,0,92,2.8683809102522e-08,9.3502815987395e-09,5.773232457079e-20,-1.1118969941667e-16,2.6702656749601e-17,-7.9831855333163e-14
93,16,0,93,2.868380883445e-08,9.3502817587567e-09,6.6254222219799e-20,-1.5466893953808e-16,2.6689099425294e-17,-7.9833210358403e-14
94,16,0,94,2.8683807809118e-08,9.3502820119055e-09,1.3963734851309e-19,-2.2142749096494e-16,2.6741888619192e-17,-7.9870279933123e-14
95,16,0,95,2.8683807252313e-08,9.3502821903566e-09,6.5739566903562e-20,-1.7755258388676e-16,2.6852938951166e-17,-7.9902899721169e-14
96,16,0,96,2.8683807180012e-08,9.3502822703422e-09,4.2765157432472e-20,-2.8159820021754e-17,2.6870255584503e-17,-7.9955624034019e-14
97,16,0,97,2.8683806701582e-08,9.3502823551999e-09,5.0907197283302e-20,-3.2640666498941e-17,2.688672955646e-17,-8.0059666848585e-14
98,16,0,98,2.8683806624502e-08,9.3502823299645e-09,1.8183732900177e-20,3.9605106842091e-17,2.6928740580772e-17,-8.0126253562132e-14
99,16,0,99,2.8683807256232e-08,9.3502821595004e-09,-1.0745557328026e-19,1.5014387612125e-16,2.690708231773e-17,-8.0120303069651e-14
100,16,0,100,2.8683808099288e-08,9.3502819264759e-09,-1.3599580498033e-19,1.9935403238954e-16,2.6855576553199e-17,-8.006631234835e-14
101,16,0,101,2.8683808770154e-08,9.3502817131302e-09,-1.132085124492e-19,1.8370251664473e-16,2.6801996525253e-17,-8.0002998680333e-14
102,16,0,102,2.8683809213796e-08,9.3502815541064e-09,-7.6013504558364e-20,1.3809747011874e-16,2.6768316940419e-17,-7.9952429256215e-14
103,16,0,103,2.8683809473018e-08,9.3502814505934e-09,-4.4717102425054e-20,9.0451663556046e-17,2.674847484398e-17,-7.9918441568068e-14
104,16,0,104,2.8683809616054e-08,9.3502813894449e-09,-2.4978369400387e-20,5.36887999635e-17,2.6737718614037e-17,-7.9897920526497e-14
105,16,0,105,2.8683809691698e-08,9.3502813562964e-09,-1.3006011985923e-20,2.9119889267666e-17,2.6731966820182e-17,-7.9886432254926e-14
106,16,0,106,2.868380972357e-08,9.350281340698e-09,-5.609813761908e-21,1.3587002389639e-17,2.672907939761e-17,-7.9880392216111e-14
107,16,0,107,2.8683809731324e-08,9.3502813364245e-09,-1.214264908717e-21,3.2701884481715e-18,2.6727978401107e-17,-7.9877377513148e-14
108,16,0,108,2.8683809720172e-08,9.3502813417464e-09,2.3821665095366e-21,-6.0340292445117e-18,2.6727490130784e-17,-7.9875662063187e-14
109,16,0,109,2.8683809684114e-08,9.3502813606907e-09,7.4881106459333e-21,-1.9982697331835e-17,2.6727061886973e-17,-7.9873911479557e-14
110,16,0,110,2.8683809596614e-08,9.3502814068669e-09,1.815491458938e-20,-4.8298461371776e-17,2.6726130486153e-17,-7.9870750808168e-14
111,16,0,111,2.8683809392339e-08,9.3502815121744e-09,4.2311357876619e-20,-1.0972827889662e-16,2.6724019203096e-17,-7.9864207800423e-14
112,16,0,112,2.868380892572e-08,9.3502817440774e-09,9.6287683753091e-20,-2.4068792665273e-16,2.6719598894328e-17,-7.9851002107617e-14
113,16,0,113,2.8683807890538e-08,9.3502822361693e-09,2.1264088211959e-19,-5.0862199960789e-16,2.6711030399197e-17,-7.9825687035754e-14
114,16,0,114,2.8683805677324e-08,9.3502832356208e-09,4.5248466979916e-19,-1.0288663196444e-15,2.6695584098483e-17,-7.97797421307e-14
115,16,0,115,2.8683801150783e-08,9.350285163433e-09,9.211793392377e-19,-1.9772622562665e-15,2.6669871251966e-17,-7.9700877314552e-14
116,16,0,116,2.8683792367975e-08,9.350288662895e-09,1.7795069570818e-18,-3.5780734967915e-15,2.6631054867753e-17,-7.957281573812e-14
117,16,0,117,2.8683776368794e-08,9.3502945745638e-09,3.2282295627072e-18,-6.0307263325917e-15,2.6579716086834e-17,-7.9375146698901e-14
118,16,0,118,2.8683749382839e-08,9.3503037342782e-09,5.4240224752502e-18,-9.3353688438862e-15,2.6524491244981e-17,-7.9080434766027e-14
119,16,0,119,2.8683708060538e-08,9.3503164857764e-09,8.2767862571499e-18,-1.3020023098289e-14,2.6485333682845e-17,-7.8636255384391e-14
120,16,0,120,2.8683652390877e-08,9.3503319002049e-09,1.1129904327289e-17,-1.5904547964638e-14,2.6477035479152e-17,-7.7877610991477e-14
121,16,0,121,2.8683603995573e-08,9.3503478217253e-09,1.0948861567056e-17,-1.6758889018483e-14,2.5211262669876e-17,-7.6550122901875e-14
122,16,0,122,2.8683557817529e-08,9.3503632663328e-09,1.0588605880037e-17,-1.6104878779664e-14,2.2588464754938e-17,-7.5052483033387e-14
123,16,0,123,2.8683498167985e-08,9.3503766781136e-09,1.024213195773e-17,-1.367525679162e-14,2.2923244435448e-17,-7.4128735787583e-14
124,16,0,124,2.8683474157608e-08,9.350385959496e-09,4.7156664039298e-18,-9.4458624588233e-15,2.4697430325475e-17,-7.3700779738001e-14
125,16,0,125,2.8683463294316e-08,9.350391717025e-09,3.9406007876634e-18,-5.9938030220166e-15,2.3015896966672e-17,-7.3300025645285e-14
126,16,0,126,2.8683444644585e-08,9.3503942635342e-09,2.2936500548759e-18,-2.3049284728969e-15,2.2684250710058e-17,-7.3305332304218e-14
127,16,0,127,2.8683442372828e-08,9.3503918150857e-09,-7.2546353785344e-19,2.4154858746262e-15,2.5300361816286e-17,-7.3513950464372e-14
128,16,0,128,2.8683474190729e-08,9.3503833608129e-09,-5.2957923472433e-18,8.111606096829e-15,2.5412388791724e-17,-7.3138321152894e-14
129,16,0,129,2.8683523051347e-08,9.3503696953205e-09,-8.5422689787467e-18,1.3380605852149e-14,2.3114746330389e-17,-7.2510767875066e-14
130,16,0,130,2.8683582140536e-08,9.3503525702826e-09,-1.3462616299558e-17,1.7407668528792e-14,2.3529670333137e-17,-7.2508511920064e-14
131,16,0,131,2.8683651828775e-08,9.3503342636278e-09,-1.2450523136563e-17,1.8461867843649e-14,2.3687324185349e-17,-7.2946355536613e-14
132,16,0,132,2.8683709006301e-08,9.3503176530692e-09,-1.2006262749626e-17,1.717735150873e-14,2.2770957029709e-17,-7.3668361479172e-14
133,16,0,133,2.8683749583307e-08,9.350304571229e-09,-8.6372502909472e-18,1.3806001170999e-14,2.3863563482908e-17,-7.4959315355377e-14
134,16,0,134,2.8683775647099e-08,9.350295349472e-09,-5.626455636102e-18,9.878644515225e-15,2.4799109801714e-17,-7.6340363855964e-14
135,16,0,135,2.8683791231856e-08,9.3502893735053e-09,-3.4143962709935e-18,6.4947722491384e-15,2.5510252034803e-17,-7.7516056979201e-14
136,16,0,136,2.868380005642e-08,9.350285747687e-09,-1.9626168663983e-18,3.9953156296965e-15,2.6005401084718e-17,-7.8404359897131e-14
137,16,0,137,2.8683804839025e-08,9.3502836632533e-09,-1.0780998596882e-18,2.3255096374699e-15,2.6324683942473e-17,-7.901493315721e-14
138,16,0,138,2.8683807334674e-08,9.3502825189421e-09,-5.685100844476e-19,1.2897067369254e-15,2.6515642904681e-17,-7.9401404644579e-14
139,16,0,139,2.8683808592582e-08,9.3502819159795e-09,-2.8859558125015e-19,6.8470591894039e-16,2.6622037214913e-17,-7.9628543509445e-14
140,16,0,140,2.8683809206318e-08,9.3502816099347e-09,-1.4137215297005e-19,3.4924552784768e-16,2.6677676319156e-17,-7.9753487507393e-14
141,16,0,141,2.8683809496728e-08,9.3502814598678e-09,-6.6995688888354e-20,1.7169788801944e-16,2.6705214962272e-17,-7.9818319222543e-14
142,16,0,142,2.8683809630292e-08,9.3502813885823e-09,-3.0799644358551e-20,8.1619730837955e-17,2.6718215363534e-17,-7.9850284495348e-14
143,16,0,143,2.8683809690203e-08,9.350281355658e-09,-1.3788578777574e-20,3.766507279538e-17,2.6724108550224e-17,-7.9865359482233e-14
144,16,0,144,2.8683809716654e-08,9.350281340754e-09,-6.0647179347507e-21,1.7005554779658e-17,2.6726689571491e-17,-7.9872201740658e-14
145,16,0,145,2.8683809728556e-08,9.3502813339653e-09,-2.7061113650818e-21,7.69708992812e-18,2.6727789884122e-17,-7.9875211724659e-14
146,16,0,146,2.8683809734747e-08,9.3502813305708e-09,-1.3767194587097e-21,3.7860027685231e-18,2.6728254112937e-17,-7.9876511645712e-14
147,16,0,147,2.8683809739528e-08,9.3502813283349e-09,-1.0219944681088e-21,2.4135480048975e-18,2.6728458408267e-17,-7.9877080706889e-14
148,16,0,148,2.8683809745227e-08,9.3502813262624e-09,-1.1805631717378e-21,2.1617904155882e-18,2.6728564983127e-17,-7.9877347704351e-14
149,16,0,149,2.868380975289e-08,9.3502813242514e-09,-1.561745203359e-21,2.0411473640182e-18,2.6728634776988e-17,-7.987746717353e-14
150,16,0,150,2.8683809761677e-08,9.3502813234723e-09,-1.7546254415148e-21,6.941403983476e-19,2.6728660953945e-17,-7.987741234986e-14
151,16,0,151,2.8683809765006e-08,9.3502813275381e-09,-5.5455561385372e-22,-4.4438479291579e-18,2.6728546945999e-17,-7.9876949350608e-14
152,16,0,152,2.868380974728e-08,9.3502813445262e-09,3.9452495121002e-21,-1.8036872400451e-17,2.6728035761781e-17,-7.987552246736e-14
153,16,0,153,2.8683809662699e-08,9.3502813894929e-09,1.7965032136482e-20,-4.736076839541e-17,2.672658701801e-17,-7.9872079680646e-14
154,16,0,154,2.868380944056e-08,9.3502814844767e-09,4.6755709724206e-20,-9.9764068062047e-17,2.6723210296599e-17,-7.9864905376103e-14
155,16,0,155,2.8683808990709e-08,9.3502816561665e-09,9.4554357385169e-20,-1.801788959801e-16,2.6716298222786e-17,-7.9851635966608e-14
156,16,0,156,2.8683808206271e-08,9.3502819295091e-09,1.6499422691095e-19,-2.8665027384432e-16,2.6703607478531e-17,-7.9829839165619e-14
157,16,0,157,2.8683806968192e-08,9.3502823114725e-09,2.6014914769564e-19,-3.9967209022306e-16,2.6682967459271e-17,-7.9798822816111e-14
158,16,0,158,2.8683805287797e-08,9.3502827588046e-09,3.5170485665989e-19,-4.649751673177e-16,2.6654808281597e-17,-7.9763471084594e-14
159,16,0,159,2.8683803281525e-08,9.3502831298492e-09,4.0918621215129e-19,-3.7820648697515e-16,2.6631250604949e-17,-7.9738666160657e-14
160,16,0,160,2.8683803099001e-08,9.3502831920453e-09,2.7504657076974e-20,-5.0252183603263e-17,2.6632318869129e-17,-7.974344820138e-14
161,16,0,161,2.8683804806685e-08,9.350282928649e-09,-3.5409113748307e-19,2.8818861388953e-16,2.6653873276254e-17,-7.978018438695e-14
162,16,0,162,2.8683806323529e-08,9.3502825530468e-09,-3.2060677951568e-19,4.0159056318672e-16,2.6683665601528e-17,-7.9830965044459e-14
163,16,0,163,2.8683807551263e-08,9.3502822297999e-09,-2.6705296219326e-19,3.4199115449598e-16,2.6722409768656e-17,-7.9875697633195e-14
164,16,0,164,2.868380782633e-08,9.3502820644039e-09,-5.664605841724e-20,1.7258878862932e-16,2.6745548454253e-17,-7.9901634685114e-14
165,16,0,165,2.8683808375636e-08,9.3502818561576e-09,-1.0967545092408e-19,2.1057907203202e-16,2.6746995349398e-17,-7.9911160258613e-14
166,16,0,166,2.8683809323948e-08,9.3502815853491e-09,-1.8567150056531e-19,2.6379146704109e-16,2.6742818718692e-17,-7.9906476017729e-14
167,16,0,167,2.8683809484392e-08,9.350281450685e-09,-2.9719882491593e-20,1.2975881518521e-16,2.6736458986709e-17,-7.9894553716116e-14
168,16,0,168,2.8683809637751e-08,9.3502813858743e-09,-2.9281891184427e-20,6.1940395171533e-17,2.673270020877e-17,-7.9886778076703e-14
169,16,0,169,2.8683809687814e-08,9.3502813552886e-09,-9.2900053235525e-21,2.8957780892759e-17,2.6730587720925e-17,-7.988227980153e-14
170,16,0,170,2.8683809715717e-08,9.3502813411716e-09,-5.2169467287997e-21,1.325443235641e-17,2.6729501563546e-17,-7.9879789371223e-14
171,16,0,171,2.8683809726537e-08,9.3502813348066e-09,-1.9935659085917e-21,5.9344377327361e-18,2.6728967494383e-17,-7.9878496294986e-14
172,16,0,172,2.8683809731546e-08,9.3502813320059e-09,-9.2484797814676e-22,2.5970882158848e-18,2.6728720095498e-17,-7.9877862074931e-14
173,16,0,173,2.8683809733545e-08,9.3502813308024e-09,-3.6664036188862e-22,1.1114633571383e-18,2.6728609884187e-17,-7.9877566445129e-14
174,16,0,174,2.8683809734393e-08,9.350281330296e-09,-1.5556678246805e-22,4.6630487235329e-19,2.6728562675624e-17,-7.9877434384297e-14
175,16,0,175,2.8683809734732e-08,9.3502813300851e-09,-6.2073452963327e-23,1.9371928881017e-19,2.6728542898356e-17,-7.9877377103694e-14
176,16,0,176,2.8683809734881e-08,9.3502813299939e-09,-2.7054017268343e-23,8.3170115460063e-20,2.6728534440434e-17,-7.9877351875306e-14
177,16,0,177,2.8683809734965e-08,9.3502813299455e-09,-1.4987685518848e-23,4.2754484321028e-20,2.6728529892016e-17,-7.987733821297e-14
178,16,0,178,2.8683809735052e-08,9.3502813299048e-09,-1.450279224377e-23,3.2603530638931e-20,2.6728525125305e-17,-7.9877324463574e-14
179,16,0,179,2.8683809735183e-08,9.3502813298572e-09,-2.0029103198175e-23,3.0607957411147e-20,2.6728516007459e-17,-7.9877299359676e-14
180,16,0,180,2.8683809735384e-08,9.3502813298127e-09,-2.5466988545099e-23,6.0684037688422e-21,2.6728495172682e-17,-7.9877243933406e-14
181,16,0,181,2.8683809735607e-08,9.3502813298461e-09,-1.08581517468e-23,-1.1981483698162e-19,2.672844681529e-17,-7.9877119066149e-14
182,16,0,182,2.8683809735558e-08,9.3502813302098e-09,8.6743783860476e-23,-5.5426208881335e-19,2.6728336075079e-17,-7.9876842082033e-14
183,16,0,183,2.8683809734199e-08,9.3502813315927e-09,4.426054033411e-22,-1.7928227810462e-18,2.6728088354793e-17,-7.9876241641449e-14
184,16,0,184,2.8683809728652e-08,9.3502813356351e-09,1.4818819078337e-21,-4.8997911235681e-18,2.6727545000238e-17,-7.9874974294561e-14
