x,y,z,id,cv,ci,jvx,jix,jvy,jiy
34,16,0,34,2.5655411108255e-07,1.0489835898815e-09,-1.0897919480452e-19,2.2278906251325e-18,1.5929872983157e-15,-3.3520592952165e-14
35,16,0,35,2.5655411158741e-07,1.0489835878292e-09,-1.0181515424928e-19,2.0693121530173e-18,1.5929899724225e-15,-3.3520647690952e-14
36,16,0,36,2.5655411204918e-07,1.0489835859554e-09,-9.2750181839729e-20,1.8813961695144e-18,1.5929912108863e-15,-3.3520672306406e-14
37,16,0,37,2.5655411245026e-07,1.048983584327e-09,-8.0371778667919e-20,1.631130477988e-18,1.5929917626823e-15,-3.352068267631e-14
38,16,0,38,2.5655411277844e-07,1.0489835829915e-09,-6.5634160436158e-20,1.3352063424285e-18,1.5929919171003e-15,-3.3520685112771e-14
39,16,0,39,2.5655411303137e-07,1.0489835819587e-09,-5.0485297120592e-20,1.0305691645102e-18,1.5929918158064e-15,-3.3520682567019e-14
40,16,0,40,2.5655411321551e-07,1.0489835812038e-09,-3.6677144685465e-20,7.5171184586387e-19,1.5929915638969e-15,-3.3520677131609e-14
41,16,0,41,2.5655411334256e-07,1.0489835806808e-09,-2.5246859902231e-20,5.1964324893421e-19,1.5929912501406e-15,-3.352067054042e-14
42,16,0,42,2.5655411342571e-07,1.048983580337e-09,-1.6480638660155e-20,3.4064537103383e-19,1.5929909379243e-15,-3.3520664030199e-14
43,16,0,43,2.5655411347698e-07,1.0489835801242e-09,-1.0125835515617e-20,2.1012275857089e-19,1.5929906589583e-15,-3.3520658217962e-14
44,16,0,44,2.5655411350577e-07,1.0489835800043e-09,-5.643177678325e-21,1.1750333245863e-19,1.5929904149618e-15,-3.35206531241e-14
45,16,0,45,2.5655411351833e-07,1.0489835799518e-09,-2.3945680975883e-21,5.0004270025658e-20,1.5929901831233e-15,-3.3520648274321e-14
46,16,0,46,2.5655411351776e-07,1.0489835799541e-09,2.5977574050003e-22,-5.346753307875e-21,1.5929899204418e-15,-3.3520642782501e-14
47,16,0,47,2.5655411350414e-07,1.0489835800109e-09,2.935711639554e-21,-6.1116575600604e-20,1.5929895644696e-15,-3.3520635364164e-14
48,16,0,48,2.5655411347457e-07,1.0489835801338e-09,6.2358836892103e-21,-1.2960890100349e-19,1.592989031097e-15,-3.3520624298568e-14
49,16,0,49,2.5655411342324e-07,1.0489835803466e-09,1.0761877187922e-20,-2.2304490947671e-19,1.5929882122523e-15,-3.3520607384883e-14
50,16,0,50,2.5655411334145e-07,1.0489835806846e-09,1.7097094680788e-20,-3.531860236562e-19,1.5929869768449e-15,-3.3520581963969e-14
51,16,0,51,2.5655411321802e-07,1.048983581193e-09,2.5745397686949e-20,-5.3010956522484e-19,1.5929851774703e-15,-3.3520545053632e-14
52,16,0,52,2.5655411304012e-07,1.0489835819237e-09,3.7035828066169e-20,-7.6043738640478e-19,1.5929826637961e-15,-3.3520493584838e-14
53,16,0,53,2.565541127944e-07,1.0489835829307e-09,5.1059428625386e-20,-1.0462358877637e-18,1.5929792927549e-15,-3.3520424620484e-14
54,16,0,54,2.5655411246795e-07,1.0489835842676e-09,6.7721941802929e-20,-1.3868139082011e-18,1.5929749444077e-15,-3.352033548701e-14
55,16,0,55,2.5655411204722e-07,1.0489835859921e-09,8.7140607546608e-20,-1.7854769131435e-18,1.5929695192152e-15,-3.3520224573114e-14
56,16,0,56,2.5655411151364e-07,1.0489835881855e-09,1.0996923735352e-19,-2.2611973368402e-18,1.5929632707743e-15,-3.352009578245e-14
57,16,0,57,2.5655411083327e-07,1.0489835909907e-09,1.3902023935064e-19,-2.8573513286168e-18,1.5929570706711e-15,-3.3519975862277e-14
58,16,0,58,2.5655410994619e-07,1.0489835946611e-09,1.7513494158599e-19,-3.6410599422909e-18,1.5929564063286e-15,-3.3519953080986e-14
59,16,0,59,2.5655410874545e-07,1.0489835995881e-09,2.3155244454059e-19,-4.6461113991597e-18,1.592967283667e-15,-3.352026327568e-14
60,16,0,60,2.5655410714449e-07,1.0489836061497e-09,2.6742388089871e-19,-5.8415885959828e-18,1.5930286462972e-15,-3.3521264154735e-14
61,16,0,61,2.5655410519995e-07,1.048983613398e-09,3.984569602075e-19,-6.0492846651304e-18,1.5930718654433e-15,-3.3523183206182e-14
62,16,0,62,2.5655410386465e-07,1.0489836180648e-09,-2.5047125364278e-19,-3.0184764054946e-20,1.5935798488646e-15,-3.3529018826586e-14
63,16,0,63,2.5655410497599e-07,1.0489836173729e-09,3.2248648450926e-19,-1.9789401249306e-18,1.5935526244465e-15,-3.3530984542891e-14
64,16,0,64,2.5655410584752e-07,1.0489836099426e-09,-3.5595752610956e-19,6.3061330599715e-18,1.5931895213339e-15,-3.3527189596956e-14
65,16,0,65,2.5655410863969e-07,1.0489836003599e-09,-4.2875757469158e-19,8.4149798450768e-18,1.5932414973494e-15,-3.3524897807456e-14
66,16,0,66,2.5655411038971e-07,1.0489835928584e-09,-3.3114264374601e-19,6.7588672718188e-18,1.5930929599736e-15,-3.3522987358777e-14
67,16,0,67,2.5655411164522e-07,1.0489835877817e-09,-2.2750333257641e-19,4.6841923776433e-18,1.5930505001453e-15,-3.3521852146625e-14
68,16,0,68,2.5655411241665e-07,1.048983584553e-09,-1.4581046507567e-19,3.0265841196661e-18,1.593018426269e-15,-3.3521257582255e-14
69,16,0,69,2.5655411289284e-07,1.0489835825749e-09,-9.0283458446435e-20,1.8799168603864e-18,1.5930049951633e-15,-3.3520957352282e-14
70,16,0,70,2.5655411317585e-07,1.0489835813906e-09,-5.4445747896245e-20,1.1369873461824e-18,1.5929978837917e-15,-3.3520811828853e-14
71,16,0,71,2.5655411334203e-07,1.0489835806951e-09,-3.2127599700353e-20,6.7239166161917e-19,1.5929946185878e-15,-3.3520741327797e-14
72,16,0,72,2.5655411343743e-07,1.0489835802944e-09,-1.8514935852007e-20,3.8857439999896e-19,1.5929929440014e-15,-3.3520706150584e-14
73,16,0,73,2.5655411349107e-07,1.0489835800686e-09,-1.0394126584215e-20,2.1888275635419e-19,1.5929920457071e-15,-3.3520687126361e-14
74,16,0,74,2.5655411352048e-07,1.0489835799442e-09,-5.6650986263021e-21,1.1980825831081e-19,1.5929914947651e-15,-3.3520675609525e-14
75,16,0,75,2.5655411353619e-07,1.0489835798776e-09,-2.9838317136364e-21,6.3426257741308e-20,1.5929911207583e-15,-3.3520667813361e-14
76,16,0,76,2.5655411354426e-07,1.0489835798431e-09,-1.4962605402676e-21,3.1997129701747e-20,1.5929908457162e-15,-3.3520662096754e-14
77,16,0,77,2.5655411354806e-07,1.0489835798268e-09,-6.6597303733379e-22,1.435972618695e-20,1.592990633449e-15,-3.352065768067e-14
78,16,0,78,2.5655411354923e-07,1.0489835798217e-09,-1.5557215914203e-22,3.4686914258616e-21,1.5929904609131e-15,-3.3520654083481e-14
79,16,0,79,2.5655411354831e-07,1.0489835798255e-09,2.5856276284979e-22,-5.3588766737277e-21,1.5929903068996e-15,-3.3520650864184e-14
80,16,0,80,2.56554113545e-07,1.0489835798394e-09,7.4960562947433e-22,-1.5757583873982e-20,1.5929901454968e-15,-3.352064748804e-14
81,16,0,81,2.5655411353813e-07,1.0489835798683e-09,1.4908481320835e-21,-3.1348710574385e-20,1.5929899412312e-15,-3.3520643223414e-14
82,16,0,82,2.5655411352554e-07,1.0489835799212e-09,2.6979177275242e-21,-5.6618264031964e-20,1.5929896437069e-15,-3.3520637035547e-14
83,16,0,83,2.5655411350361e-07,1.0489835800131e-09,4.6684227505366e-21,-9.7723815500657e-20,1.5929891817656e-15,-3.3520627467769e-14
84,16,0,84,2.5655411346671e-07,1.0489835801673e-09,7.8218026669447e-21,-1.6333138729136e-19,1.5929884570607e-15,-3.3520612510559e-14
85,16,0,85,2.5655411340636e-07,1.048983580419e-09,1.2749210373316e-20,-2.6565477936221e-19,1.5929873357016e-15,-3.3520589423509e-14
86,16,0,86,2.5655411331004e-07,1.04898358082e-09,2.0288900114499e-20,-4.2211791800648e-19,1.5929856320973e-15,-3.3520554374199e-14
87,16,0,87,2.5655411315935e-07,1.0489835814467e-09,3.168086989176e-20,-6.5846237954348e-19,1.5929830645671e-15,-3.3520501515142e-14
88,16,0,88,2.5655411292714e-07,1.0489835824122e-09,4.880975941006e-20,-1.0144838620172e-18,1.5929791534113e-15,-3.3520420713781e-14
89,16,0,89,2.5655411257245e-07,1.0489835838858e-09,7.475605147453e-20,-1.5523921248313e-18,1.5929729672792e-15,-3.3520292977397e-14
90,16,0,90,2.5655411203551e-07,1.0489835861184e-09,1.1368553088213e-19,-2.3635195527637e-18,1.59296285216e-15,-3.3520083339625e-14
91,16,0,91,2.5655411122839e-07,1.0489835894556e-09,1.7214196522524e-19,-3.5504600905689e-18,1.5929458374287e-15,-3.3519739136588e-14
92,16,0,92,2.5655411006377e-07,1.0489835942915e-09,2.4774275008492e-19,-5.1445456337905e-18,1.592920301092e-15,-3.3519217216085e-14
93,16,0,93,2.5655410840628e-07,1.048983600939e-09,3.4610046473602e-19,-6.8217738662649e-18,1.5928908789704e-15,-3.3518734278097e-14
94,16,0,94,2.5655410644329e-07,1.0489836093082e-09,3.6745753758622e-19,-7.9856522079266e-18,1.5929014159511e-15,-3.3518943587892e-14
95,16,0,95,2.5655410367246e-07,1.0489836181495e-09,5.1056885938358e-19,-6.7758234404003e-18,1.5929701539261e-15,-3.3521392670245e-14
96,16,0,96,2.5655410419441e-07,1.0489836210552e-09,-4.3700568242343e-19,-4.7604332140367e-19,1.5933463669958e-15,-3.3525887742678e-14
97,16,0,97,2.5655410313019e-07,1.048983621311e-09,3.4673045541671e-19,-1.0722457937189e-19,1.5935450969189e-15,-3.352846593951e-14
98,16,0,98,2.5655410527735e-07,1.0489836131567e-09,-3.3884975418143e-19,6.5311722502063e-18,1.5933206293696e-15,-3.3526991374483e-14
99,16,0,99,2.5655410784239e-07,1.0489836033528e-09,-4.6803546588191e-19,8.9754855707018e-18,1.5931850736823e-15,-3.3524539808365e-14
100,16,0,100,2.565541097009e-07,1.0489835957125e-09,-3.4275311625993e-19,7.0532076925473e-18,1.5931111521357e-15,-3.3523124288097e-14
101,16,0,101,2.5655411096635e-07,1.0489835905139e-09,-2.3635496253284e-19,4.8567400174492e-18,1.5930654692546e-15,-3.3522195345852e-14
102,16,0,102,2.5655411179493e-07,1.0489835870779e-09,-1.5580672903491e-19,3.2305748720339e-18,1.5930388236409e-15,-3.352164812656e-14
103,16,0,103,2.5655411234532e-07,1.0489835848014e-09,-1.0339706768762e-19,2.1385048677545e-18,1.593022233559e-15,-3.3521304675896e-14
104,16,0,104,2.5655411270838e-07,1.0489835833023e-09,-6.727185827326e-20,1.3885596599592e-18,1.5930102128704e-15,-3.352105614307e-14
105,16,0,105,2.565541129314e-07,1.0489835823847e-09,-3.9379527864808e-20,8.0918011552341e-19,1.5929996485286e-15,-3.3520837200259e-14
106,16,0,106,2.5655411302998e-07,1.0489835819808e-09,-1.3427467373618e-20,2.723579537783e-19,1.5929881359717e-15,-3.352059719195e-14
107,16,0,107,2.5655411299576e-07,1.0489835821232e-09,1.5874873121758e-20,-3.322116055293e-19,1.5929728159621e-15,-3.3520275901455e-14
108,16,0,108,2.5655411279524e-07,1.048983582947e-09,5.4493396808251e-20,-1.126360892895e-18,1.5929493958174e-15,-3.3519783538015e-14
109,16,0,109,2.5655411236397e-07,1.048983584711e-09,1.1006427974416e-19,-2.2640463924391e-18,1.5929111967921e-15,-3.3518980920079e-14
110,16,0,110,2.565541115989e-07,1.0489835878267e-09,1.9232118648447e-19,-3.9391064035823e-18,1.5928480802545e-15,-3.3517657428216e-14
111,16,0,111,2.565541103529e-07,1.0489835928763e-09,3.1268472776973e-19,-6.3760994987742e-18,1.5927452874382e-15,-3.3515507459659e-14
112,16,0,112,2.5655410843624e-07,1.0489836006038e-09,4.8271290771672e-19,-9.7983467236443e-18,1.5925824206479e-15,-3.3512110142443e-14
113,16,0,113,2.565541056305e-07,1.0489836118555e-09,7.1117475468765e-19,-1.4369523236577e-17,1.5923330134602e-15,-3.3506921483332e-14
114,16,0,114,2.565541017187e-07,1.0489836274592e-09,1.0000139637893e-18,-2.0115364784852e-17,1.5919653329855e-15,-3.3499292003328e-14
115,16,0,115,2.565540965295e-07,1.0489836480527e-09,1.3403830111897e-18,-2.6849595697048e-17,1.5914451352554e-15,-3.3488524294598e-14
116,16,0,116,2.5655408998376e-07,1.0489836739094e-09,1.7108235877196e-18,-3.4143889340876e-17,1.5907409157616e-15,-3.3473981000115e-14
117,16,0,117,2.5655408212427e-07,1.0489837048332e-09,2.0795209545623e-18,-4.137593379205e-17,1.5898316170425e-15,-3.3455241681815e-14
118,16,0,118,2.5655407311365e-07,1.0489837401771e-09,2.4104003001019e-18,-4.7847222146714e-17,1.5887157182817e-15,-3.3432286268317e-14
119,16,0,119,2.5655406320574e-07,1.0489837789598e-09,2.6696336728326e-18,-5.2906485304254e-17,1.5874193906406e-15,-3.3405659132803e-14
120,16,0,120,2.5655405271298e-07,1.0489838200038e-09,2.8290458260625e-18,-5.6019832023555e-17,1.5860008454534e-15,-3.3376559459713e-14
121,16,0,121,2.5655404197684e-07,1.0489838620489e-09,2.8680655647716e-18,-5.6803960250444e-17,1.5845495139017e-15,-3.3346824708872e-14
122,16,0,122,2.5655403135216e-07,1.0489839037895e-09,2.7743362465938e-18,-5.5019106760064e-17,1.583179275957e-15,-3.3318787380263e-14
123,16,0,123,2.5655402123861e-07,1.0489839437558e-09,2.5387589370689e-18,-5.0490497129474e-17,1.5820138261986e-15,-3.3294984674942e-14
124,16,0,124,2.5655401209012e-07,1.0489839801973e-09,2.1581033714969e-18,-4.3127865907641e-17,1.5811693719303e-15,-3.3277774112786e-14
125,16,0,125,2.5655400442883e-07,1.0489840110687e-09,1.6383719998894e-18,-3.3022577002678e-17,1.58073485376e-15,-3.3268936642197e-14
126,16,0,126,2.5655399883209e-07,1.0489840341251e-09,9.9633414694043e-19,-2.0488930225281e-17,1.5807517542735e-15,-3.326935293034e-14
127,16,0,127,2.5655399582649e-07,1.0489840471013e-09,2.6484983776926e-19,-6.1121508698982e-18,1.5812110386946e-15,-3.3278784415469e-14
128,16,0,128,2.565539958957e-07,1.0489840481702e-09,-5.0713185644048e-19,9.2490067989153e-18,1.5820405982833e-15,-3.3295966377979e-14
129,16,0,129,2.5655399905623e-07,1.0489840359282e-09,-1.2947471510692e-18,2.4942402349167e-17,1.5831965278903e-15,-3.3318984671751e-14
130,16,0,130,2.5655400743621e-07,1.0489840058468e-09,-2.1078018017783e-18,4.2012800527902e-17,1.5842909737335e-15,-3.3343616420934e-14
131,16,0,131,2.5655401552551e-07,1.0489839696104e-09,-2.7273582362986e-18,5.3593683434215e-17,1.5858322791451e-15,-3.3372905116691e-14
132,16,0,132,2.5655402913666e-07,1.0489839202685e-09,-3.0384220771883e-18,5.9755753296987e-17,1.5872579704896e-15,-3.3400676294549e-14
133,16,0,133,2.5655404253427e-07,1.0489838662493e-09,-3.31556532102e-18,6.6056078502158e-17,1.5882102053501e-15,-3.3423127059159e-14
134,16,0,134,2.5655405641547e-07,1.0489838112522e-09,-3.2828822662296e-18,6.5611073465955e-17,1.5893528907609e-15,-3.3445777884981e-14
135,16,0,135,2.5655406929563e-07,1.0489837596285e-09,-3.0041488311977e-18,6.0344024464321e-17,1.5902876504182e-15,-3.346511220777e-14
136,16,0,136,2.5655408056375e-07,1.0489837143241e-09,-2.585482679323e-18,5.2132728978744e-17,1.5910476254342e-15,-3.3480660843443e-14
137,16,0,137,2.5655408984794e-07,1.0489836768066e-09,-2.1079243138444e-18,4.2671572156672e-17,1.5916305705054e-15,-3.3492643239127e-14
138,16,0,138,2.5655409711462e-07,1.048983647315e-09,-1.6366677484237e-18,3.326086532573e-17,1.5920649891524e-15,-3.3501566671288e-14
139,16,0,139,2.5655410253688e-07,1.0489836252108e-09,-1.2142337981233e-18,2.4774242747415e-17,1.592378102903e-15,-3.350800598307e-14
140,16,0,140,2.565541064089e-07,1.0489836093581e-09,-8.6327483909036e-19,1.7683913528346e-17,1.5925967551297e-15,-3.3512507154118e-14
141,16,0,141,2.5655410906303e-07,1.0489835984454e-09,-5.8969488353491e-19,1.2127833338896e-17,1.5927444935569e-15,-3.351555347476e-14
142,16,0,142,2.5655411081416e-07,1.0489835912159e-09,-3.8794305522361e-19,8.0098818273331e-18,1.5928410807706e-15,-3.3517549012859e-14
143,16,0,143,2.5655411192858e-07,1.0489835865967e-09,-2.4627044403345e-19,5.1042439338561e-18,1.5929021854534e-15,-3.3518814429973e-14
144,16,0,144,2.5655411261325e-07,1.0489835837481e-09,-1.5097229312067e-19,3.1406055258091e-18,1.5929396096494e-15,-3.351959146057e-14
145,16,0,145,2.5655411301806e-07,1.0489835820579e-09,-8.9112635243692e-20,1.8602027423956e-18,1.5929617984894e-15,-3.35200534391e-14
146,16,0,146,2.5655411324457e-07,1.048983581109e-09,-4.9855369305631e-20,1.044091964863e-18,1.5929745027984e-15,-3.3520318705073e-14
147,16,0,147,2.5655411335653e-07,1.0489835806384e-09,-2.4782401297005e-20,5.208431390362e-19,1.5929814462657e-15,-3.3520464116716e-14
148,16,0,148,2.5655411338932e-07,1.0489835804989e-09,-7.6249125053334e-21,1.6199304783434e-19,1.5929849034882e-15,-3.352053677745e-14
149,16,0,149,2.5655411335718e-07,1.0489835806306e-09,6.2567438607699e-21,-1.2799919460677e-19,1.5929861414838e-15,-3.3520563004104e-14
150,16,0,150,2.5655411325799e-07,1.0489835810412e-09,2.0447027930862e-20,-4.2316222060513e-19,1.5929857035055e-15,-3.3520554149445e-14
151,16,0,151,2.565541130757e-07,1.0489835817958e-09,3.8014648752104e-20,-7.8725976466727e-19,1.5929835367794e-15,-3.3520508974883e-14
152,16,0,152,2.5655411278071e-07,1.0489835830163e-09,6.2106837972849e-20,-1.2849699319187e-18,1.5929788699931e-15,-3.3520411864318e-14
153,16,0,153,2.5655411232805e-07,1.0489835848866e-09,9.6308882903266e-20,-1.9924048546195e-18,1.5929699846026e-15,-3.3520225249044e-14
154,16,0,154,2.5655411165692e-07,1.0489835876568e-09,1.4549386268884e-19,-2.9976044026673e-18,1.5929529410983e-15,-3.3519875763994e-14
155,16,0,155,2.5655411069387e-07,1.0489835916074e-09,2.1151990887374e-19,-4.3622125310022e-18,1.5929227642251e-15,-3.3519236750027e-14
156,16,0,156,2.5655410940555e-07,1.0489835968723e-09,2.9590244280996e-19,-5.9394229305681e-18,1.5928656159928e-15,-3.3518150627057e-14
157,16,0,157,2.5655410788161e-07,1.0489836028466e-09,3.3395240621852e-19,-6.8354899554624e-18,1.5927982129059e-15,-3.351661493167e-14
158,16,0,158,2.5655410657902e-07,1.048983608007e-09,2.8541832228382e-19,-3.9243120715317e-18,1.5927441483834e-15,-3.3516989834564e-14
159,16,0,159,2.5655410552577e-07,1.0489836100057e-09,-6.1329789071454e-19,2.1222278273805e-18,1.5935431958561e-15,-3.3522346836562e-14
160,16,0,160,2.565541058865e-07,1.0489836119554e-09,6.391092696211e-19,-5.6978988449811e-18,1.5936558874037e-15,-3.3522719535156e-14
161,16,0,161,2.5655411319372e-07,1.0489836013363e-09,-6.9611841516319e-19,6.7680943423048e-18,1.5921793054386e-15,-3.3515120367502e-14
162,16,0,162,2.5655410588861e-07,1.0489836074989e-09,6.0402953510644e-19,-1.7455774944055e-18,1.5922709736007e-15,-3.3515686372835e-14
163,16,0,163,2.5655410730591e-07,1.0489836055625e-09,-2.7355594415662e-19,3.6130037336719e-18,1.5931180621801e-15,-3.3521779919819e-14
164,16,0,164,2.5655410884106e-07,1.0489835989627e-09,-2.9999026020935e-19,6.16236799676e-18,1.5931011180748e-15,-3.3523019082873e-14
165,16,0,165,2.5655411028092e-07,1.0489835933148e-09,-2.6448819440545e-19,5.2870910450382e-18,1.5930705957088e-15,-3.3522220856186e-14
166,16,0,166,2.5655411128725e-07,1.0489835891469e-09,-1.9129359721486e-19,3.9401672497932e-18,1.593037138987e-15,-3.3521632353893e-14
167,16,0,167,2.565541120113e-07,1.0489835861787e-09,-1.3774488831174e-19,2.8294299892117e-18,1.593020100957e-15,-3.3521265881255e-14
168,16,0,168,2.5655411251999e-07,1.0489835840794e-09,-9.7660022876867e-20,2.0128126928009e-18,1.5930089577052e-15,-3.3521040557437e-14
169,16,0,169,2.5655411287765e-07,1.0489835826055e-09,-6.8855670256538e-20,1.4185029002e-18,1.5930022039456e-15,-3.35208986941e-14
170,16,0,170,2.5655411312399e-07,1.0489835815885e-09,-4.7549604009884e-20,9.8105010053724e-19,1.5929978091687e-15,-3.3520807404781e-14
171,16,0,171,2.5655411328907e-07,1.0489835809057e-09,-3.1893360017979e-20,6.5942022884342e-19,1.5929949671019e-15,-3.3520748064408e-14
172,16,0,172,2.565541133959e-07,1.0489835804625e-09,-2.0644007427979e-20,4.2816075672451e-19,1.5929931227736e-15,-3.3520709653242e-14
173,16,0,173,2.565541134625e-07,1.0489835801853e-09,-1.2863598202375e-20,2.677350610546e-19,1.5929919443801e-15,-3.3520685090967e-14
174,16,0,174,2.5655411350241e-07,1.0489835800185e-09,-7.6962373117036e-21,1.6077607128282e-19,1.5929912018144e-15,-3.3520669606113e-14
175,16,0,175,2.565541135252e-07,1.048983579923e-09,-4.3785535176074e-21,9.1782900943724e-20,1.5929907368122e-15,-3.352065989246e-14
176,16,0,176,2.5655411353714e-07,1.0489835798728e-09,-2.2667091359448e-21,4.7641557852871e-20,1.5929904370142e-15,-3.3520653616718e-14
177,16,0,177,2.5655411354183e-07,1.0489835798531e-09,-8.4139554594363e-22,1.7696262585259e-20,1.5929902201406e-15,-3.3520649071684e-14
178,16,0,178,2.5655411354072e-07,1.0489835798578e-09,3.2365989182424e-22,-6.8610237414269e-21,1.5929900208589e-15,-3.3520644904581e-14
179,16,0,179,2.5655411353333e-07,1.048983579889e-09,1.6165888496144e-21,-3.4083783269791e-20,1.5929897802208e-15,-3.3520639902801e-14
180,16,0,180,2.5655411351708e-07,1.0489835799575e-09,3.4544597627431e-21,-7.2630903877948e-20,1.5929894384219e-15,-3.352063285265e-14
181,16,0,181,2.5655411348679e-07,1.0489835800847e-09,6.3581356897897e-21,-1.3329432667454e-19,1.5929889339687e-15,-3.3520622535846e-14
182,16,0,182,2.565541134337e-07,1.048983580307e-09,1.1035511843277e-20,-2.3073816738724e-19,1.5929882159515e-15,-3.3520608003007e-14
183,16,0,183,2.5655411334383e-07,1.0489835806825e-09,1.8491343337448e-20,-3.857645062322e-19,1.5929872800506e-15,-3.3520589344662e-14
184,16,0,184,2.5655411319552e-07,1.0489835813014e-09,3.018073880797e-20,-6.2874926353405e-19,1.5929862440283e-15,-3.3520569236683e-14
