x,y,z,id,cv,ci,jvx,jix,jvy,jiy
78,16,0,78,1.9285410518137e-08,1.3914892157648e-08,7.2287313731009e-25,-5.7408402462712e-21,9.7410904365943e-20,-8.5524460183966e-16
79,16,0,79,1.9285410518136e-08,1.391489215765e-08,1.8379953210928e-25,-1.8932096269807e-21,9.7410929512234e-20,-8.552448262124e-16
80,16,0,80,1.9285410518135e-08,1.3914892157651e-08,7.7589541457474e-26,-6.4892319054785e-22,9.741093778404e-20,-8.5524489300724e-16
81,16,0,81,1.9285410518135e-08,1.3914892157651e-08,3.2425480012079e-26,-3.3852366568733e-22,9.7410935716088e-20,-8.5524488845774e-16
82,16,0,82,1.9285410518135e-08,1.3914892157651e-08,5.4842074612266e-26,-5.9681081195701e-22,9.7410934392599e-20,-8.552447877485e-16
83,16,0,83,1.9285410518134e-08,1.3914892157653e-08,1.9182318405105e-25,-1.966828701498e-21,9.7410869376203e-20,-8.5524438118923e-16
84,16,0,84,1.9285410518131e-08,1.3914892157659e-08,6.2799552105026e-25,-7.0250381472597e-21,9.7410822971371e-20,-8.5524281430236e-16
85,16,0,85,1.9285410518123e-08,1.3914892157679e-08,2.4846024059255e-24,-2.4902892726368e-20,9.7409879075574e-20,-8.5523688713968e-16
86,16,0,86,1.9285410518083e-08,1.3914892157748e-08,7.8230606432203e-24,-8.6790685001208e-20,9.7409195245361e-20,-8.5521474496225e-16
87,16,0,87,1.9285410517999e-08,1.391489215798e-08,3.0302934560268e-23,-2.9581405591453e-19,9.7395989306882e-20,-8.551333535953e-16
88,16,0,88,1.9285410517528e-08,1.3914892158731e-08,8.9283724649381e-23,-9.798146675183e-19,9.7387346758406e-20,-8.5484034812775e-16
89,16,0,89,1.9285410516761e-08,1.3914892161059e-08,3.3534778844349e-22,-3.1240957374903e-18,9.7210321752795e-20,-8.5381520747819e-16
90,16,0,90,1.9285410511847e-08,1.3914892167865e-08,8.7076451087426e-22,-9.4462415019313e-18,9.7140378834356e-20,-8.5037925306923e-16
91,16,0,91,1.928541050775e-08,1.3914892186112e-08,3.1317378110155e-21,-2.6439984142442e-17,9.4939986174327e-20,-8.3954572669607e-16
92,16,0,92,1.9285410463316e-08,1.3914892229808e-08,5.9735479074324e-21,-6.5236217326502e-17,9.5540978053408e-20,-8.0981186220514e-16
93,16,0,93,1.9285410488005e-08,1.3914892322537e-08,2.1363409550003e-20,-1.3549790304935e-16,7.2153028485905e-20,-7.4550317242566e-16
94,16,0,94,1.9285410090152e-08,1.3914892509065e-08,1.1588524103543e-20,-2.3315302967874e-16,1.1383389838085e-19,-6.5610930888451e-16
95,16,0,95,1.9285410926371e-08,1.3914892884242e-08,1.2353933713452e-19,-3.4808798887606e-16,-1.0896720258816e-19,-6.3657359700144e-16
96,16,0,96,1.9285406339372e-08,1.3914893679283e-08,-1.6700587225803e-19,-4.2329991029816e-16,6.8465535388585e-19,-1.0354040505968e-15
97,16,0,97,1.9285416692321e-08,1.3914894332056e-08,-8.9932210815596e-19,-4.7650666083353e-16,5.9779344114792e-19,-1.5834109799725e-15
98,16,0,98,1.9285411962826e-08,1.3914894397456e-08,1.0129567566771e-18,-5.6410541609359e-17,-6.4053204558642e-19,-1.7686666851748e-15
99,16,0,99,1.928540898855e-08,1.3914893355035e-08,3.8753788644314e-20,8.4398599727587e-16,-1.5148841461454e-19,-1.5792215357834e-15
100,16,0,100,1.9285410479368e-08,1.3914892570509e-08,-1.1693589689818e-19,5.9949543221852e-16,2.233851899913e-19,-1.1957557465857e-15
101,16,0,101,1.9285410608612e-08,1.3914892264783e-08,-6.8025614446894e-20,2.5198208902272e-16,8.4334289950479e-20,-9.5698093483419e-16
102,16,0,102,1.9285410449885e-08,1.3914892191425e-08,4.7923426698313e-20,5.755791535843e-17,1.1033324157351e-19,-8.8743760460174e-16
103,16,0,103,1.9285410407883e-08,1.39148921729e-08,-7.8179231898718e-21,1.671852021197e-17,1.1037358284112e-19,-8.6983063926553e-16
104,16,0,104,1.9285410546996e-08,1.3914892151967e-08,-1.0418064529398e-20,1.4061944268358e-17,1.0918735422665e-19,-8.6115303508189e-16
105,16,0,105,1.9285410495999e-08,1.3914892142582e-08,3.5059337233372e-21,6.1515265282121e-18,9.8476238507297e-20,-8.5104902286558e-16
106,16,0,106,1.9285410541831e-08,1.3914892141739e-08,-3.2728025457023e-21,4.1452998345237e-19,9.9276092505211e-20,-8.4738708974431e-16
107,16,0,107,1.9285410525574e-08,1.3914892145977e-08,1.4548564282965e-21,-2.9570362730275e-18,9.5178946576457e-20,-8.4823991130149e-16
108,16,0,108,1.928541052473e-08,1.3914892150494e-08,3.5459404790995e-22,-3.3829912751005e-18,9.6789578733044e-20,-8.5065472406555e-16
109,16,0,109,1.928541052056e-08,1.3914892154272e-08,5.5134516046028e-22,-2.9929731347399e-18,9.6886542746963e-20,-8.5257306219877e-16
110,16,0,110,1.9285410518301e-08,1.3914892157956e-08,4.0436674613818e-22,-3.2253953772308e-18,9.7216724296173e-20,-8.5381677808737e-16
111,16,0,111,1.9285410514571e-08,1.3914892164309e-08,7.0545900018238e-22,-6.1432466570756e-18,9.7304593872847e-20,-8.5448532510398e-16
112,16,0,112,1.9285410504943e-08,1.3914892181526e-08,1.9129445847531e-21,-1.713493058375e-17,9.7357843459344e-20,-8.5477697265115e-16
113,16,0,113,1.9285410475391e-08,1.3914892233988e-08,5.8847966389433e-21,-5.2224758314886e-17,9.7396082447419e-20,-8.5509658365931e-16
114,16,0,114,1.9285410383027e-08,1.3914892394407e-08,1.8252695444154e-20,-1.5887396450117e-16,9.7641637340187e-20,-8.5687846004912e-16
115,16,0,115,1.9285410101568e-08,1.3914892874702e-08,5.5405782483289e-20,-4.7251952889227e-16,9.874795414499e-20,-8.6619856612361e-16
116,16,0,116,1.928540925407e-08,1.3914894268295e-08,1.6476848278706e-19,-1.3600009109939e-15,1.0436523958122e-19,-9.0756593142311e-16
117,16,0,117,1.9285406819587e-08,1.391489814444e-08,4.7002761913145e-19,-3.742895617609e-15,1.2596515338596e-19,-1.0744071260833e-15
118,16,0,118,1.9285399982242e-08,1.3914908315389e-08,1.2900024549042e-18,-9.6784667275779e-15,2.2030068733655e-19,-1.7001395399142e-15
119,16,0,119,1.9285382180813e-08,1.391493303432e-08,3.2845130088013e-18,-2.2951402089621e-14,5.7354006089557e-19,-3.960151059166e-15
120,16,0,120,1.9285336415805e-08,1.3914987273477e-08,7.8196425174486e-18,-4.8057233969715e-14,2.1826717485785e-18,-1.1909602929227e-14
121,16,0,121,1.928496382611e-08,1.3915068291173e-08,4.6778175057943e-17,-7.0643827636566e-14,3.1255794912003e-17,-2.8465394565499e-14
122,16,0,122,1.928481378182e-08,1.3915103398969e-08,1.4181661339209e-17,-4.079745603206e-14,7.4822755688545e-17,-3.3149602652853e-14
123,16,0,123,1.9285304581927e-08,1.3915099607756e-08,-4.0722920347746e-17,-1.3364615475249e-14,3.3212851258855e-17,-1.0304113888453e-14
124,16,0,124,1.9285077841815e-08,1.3915129492546e-08,5.5721196077253e-17,-3.8091933058332e-14,-3.4597423560722e-17,1.5058857551784e-14
125,16,0,125,1.9284847664606e-08,1.3915153519233e-08,5.7647479759524e-18,-1.8671118507871e-14,-4.6999035634057e-18,1.7910431529746e-14
126,16,0,126,1.928507857735e-08,1.3915152351223e-08,-1.1476521657154e-17,-5.757855766716e-15,8.6476307779848e-19,1.9480729293223e-14
127,16,0,127,1.9285156684497e-08,1.3915169028703e-08,8.3079895448024e-18,-1.4589477859256e-14,-5.7770682831775e-17,2.4318593387204e-14
128,16,0,128,1.9284934509873e-08,1.3915178705263e-08,2.1841512975475e-17,-4.6791064788435e-15,-5.9106689938245e-17,1.7233137508918e-14
129,16,0,129,1.9285004865345e-08,1.3915131061676e-08,-3.382035844121e-17,4.6671764793837e-14,-1.6764014217316e-17,1.3207506628355e-14
130,16,0,130,1.928529037078e-08,1.3915043009692e-08,-1.0604264872419e-17,7.502681843098e-14,-4.3511572196479e-17,2.72044942228e-14
131,16,0,131,1.9285355463814e-08,1.3914968133295e-08,-5.6063922173327e-17,8.4514405156653e-14,-4.6963078968318e-17,3.0591651551903e-14
132,16,0,132,1.9285388238323e-08,1.3914924986569e-08,-7.9762207097817e-18,4.9728771017285e-14,-2.4964447452302e-18,1.437159871814e-14
133,16,0,133,1.9285402184424e-08,1.3914905297538e-08,-3.1082148630077e-18,2.2067743629633e-14,-7.5613103109287e-19,5.4108404420837e-15
134,16,0,134,1.9285407413235e-08,1.3914897232971e-08,-1.2054046341442e-18,9.1373394785887e-15,-2.7749403681935e-19,1.9593547004233e-15
135,16,0,135,1.9285409379704e-08,1.3914894083097e-08,-4.5193537224158e-19,3.626982830632e-15,-5.9210189110543e-20,4.0947413581406e-16
136,16,0,136,1.9285410096843e-08,1.391489288344e-08,-1.7210015016994e-19,1.423476637548e-15,2.8103844461549e-20,-2.9145396591605e-16
137,16,0,137,1.9285410363409e-08,1.3914892428993e-08,-6.555017488605e-20,5.5629311955169e-16,6.9013347631698e-20,-6.1711992654588e-16
138,16,0,138,1.9285410461837e-08,1.3914892257528e-08,-2.4832530923667e-20,2.1413769629184e-16,8.6397268430659e-20,-7.616388238515e-16
139,16,0,139,1.9285410498094e-08,1.3914892193653e-08,-9.1586923865432e-21,8.0337570696405e-17,9.3451430077003e-20,-8.2077398745301e-16
140,16,0,140,1.9285410511137e-08,1.3914892170339e-08,-3.2937562713892e-21,2.9265312582436e-17,9.6043850223178e-20,-8.4318777429201e-16
141,16,0,141,1.9285410515745e-08,1.3914892162026e-08,-1.1513943845154e-21,1.036272991009e-17,9.6958872122828e-20,-8.5118949095489e-16
142,16,0,142,1.9285410517333e-08,1.3914892159129e-08,-3.9374417542984e-22,3.5790436268284e-18,9.726473154282e-20,-8.5392089944698e-16
143,16,0,143,1.9285410517875e-08,1.3914892158135e-08,-1.3237983456339e-22,1.2137618174685e-18,9.7364856668808e-20,-8.5482263746706e-16
144,16,0,144,1.9285410518061e-08,1.3914892157788e-08,-4.4915989979691e-23,4.1744786306315e-19,9.7396668339447e-20,-8.5511327326894e-16
145,16,0,145,1.9285410518154e-08,1.3914892157629e-08,-2.1066304968255e-23,1.8205852371501e-19,9.740681027686e-20,-8.5520640232878e-16
146,16,0,146,1.9285410518238e-08,1.3914892157443e-08,-1.7904158922588e-23,1.956286284591e-19,9.7410385723699e-20,-8.5523940859298e-16
147,16,0,147,1.9285410518588e-08,1.3914892156994e-08,-7.1277905229511e-23,4.6047242185418e-19,9.7412792116178e-20,-8.5526059847873e-16
148,16,0,148,1.9285410519041e-08,1.3914892155758e-08,-9.3252785382594e-23,1.2594565152768e-18,9.7416732845975e-20,-8.5529523873483e-16
149,16,0,149,1.9285410522341e-08,1.391489215246e-08,-6.6694174854915e-22,3.3512844082456e-18,9.742628421779e-20,-8.5537160084366e-16
150,16,0,150,1.9285410523693e-08,1.3914892144243e-08,-2.8099474300937e-22,8.3210361932767e-18,9.7443671636984e-20,-8.5552859858655e-16
151,16,0,151,1.9285410554204e-08,1.3914892125888e-08,-6.1286112677797e-21,1.8523530672162e-17,9.7480702445057e-20,-8.558011754847e-16
152,16,0,152,1.928541052454e-08,1.3914892091336e-08,5.9483174098245e-21,3.4788591299511e-17,9.7491778393459e-20,-8.5620656222725e-16
153,16,0,153,1.9285410813902e-08,1.3914892039917e-08,-5.7992744436833e-20,5.1610710299735e-17,9.7596561538913e-20,-8.5663541039691e-16
154,16,0,154,1.9285410824277e-08,1.3914892055696e-08,-2.0478072846431e-21,-1.6383673364106e-17,9.7689622666548e-20,-8.5622233139165e-16
155,16,0,155,1.9285410421167e-08,1.3914892163073e-08,8.0435592095301e-20,-1.1052312150351e-16,9.7848844718784e-20,-8.5247183700528e-16
156,16,0,156,1.9285410666138e-08,1.3914892366947e-08,-4.540455163535e-20,-2.1427372614357e-16,9.4445651046147e-20,-8.3892615694013e-16
157,16,0,157,1.9285409208933e-08,1.3914892916476e-08,2.8571700760772e-19,-5.7936153743765e-16,9.6580000034427e-20,-7.9869399291e-16
158,16,0,158,1.9285412498617e-08,1.3914894425962e-08,-6.1513669005519e-19,-1.5852333101471e-15,5.9503872555994e-20,-6.9311426735605e-16
159,16,0,159,1.9285394108937e-08,1.3914897664282e-08,3.5726716930215e-18,-3.3187874486616e-15,1.2196795151335e-19,-5.3689940914398e-16
160,16,0,160,1.9285394489782e-08,1.3914897583265e-08,-7.7374298391458e-20,1.0922114976591e-16,2.2843744696265e-19,-4.8463563313319e-16
161,16,0,161,1.9285412515575e-08,1.3914894548056e-08,-3.4524486039437e-18,3.1374388080396e-15,7.6932916801833e-20,-6.1506900087305e-16
162,16,0,162,1.9285409444734e-08,1.3914893206418e-08,6.0092547285621e-19,1.441999289134e-15,-6.2534195459651e-20,-8.1766051902184e-16
163,16,0,163,1.9285410449154e-08,1.3914892557505e-08,-2.9878762512918e-19,6.5495572445661e-16,4.8612133471294e-20,-9.2406427569816e-16
164,16,0,164,1.9285410408693e-08,1.3914892299435e-08,3.6276513404255e-20,2.3773437570522e-16,1.1833133528871e-19,-9.0977120879145e-16
165,16,0,165,1.9285410503513e-08,1.3914892206328e-08,-2.4772555862482e-20,8.2820930056665e-17,9.5955588976484e-20,-8.7915016424564e-16
166,16,0,166,1.9285410507661e-08,1.3914892173543e-08,1.5056932116648e-21,2.8304361561992e-17,9.942885481453e-20,-8.6438396657217e-16
167,16,0,167,1.92854105164e-08,1.3914892162645e-08,-2.0853901530564e-21,9.3110191852699e-18,9.7431016021766e-20,-8.5831582956907e-16
168,16,0,168,1.9285410517217e-08,1.3914892159169e-08,2.2042460809129e-23,2.9575265843356e-18,9.7583255966529e-20,-8.5620990589808e-16
169,16,0,169,1.928541051797e-08,1.39148921581e-08,-1.7100379249564e-22,9.1008871855406e-19,9.741824046536e-20,-8.5553314311684e-16
170,16,0,170,1.928541051806e-08,1.3914892157781e-08,-3.8794770728737e-24,2.727454361965e-19,9.7424458795615e-20,-8.5532808938568e-16
171,16,0,171,1.9285410518121e-08,1.3914892157688e-08,-1.352489932361e-23,7.9932737337684e-20,9.7411684479979e-20,-8.5526831462628e-16
172,16,0,172,1.9285410518129e-08,1.3914892157661e-08,-5.8084622613474e-25,2.3004513220559e-20,9.7411946365361e-20,-8.5525138079158e-16
173,16,0,173,1.9285410518134e-08,1.3914892157654e-08,-1.0368708978352e-24,6.5279025991154e-21,9.7410998499097e-20,-8.5524668364647e-16
174,16,0,174,1.9285410518135e-08,1.3914892157651e-08,-5.9805158287584e-26,1.8555729091096e-21,9.7411013016117e-20,-8.5524539975876e-16
175,16,0,175,1.9285410518135e-08,1.3914892157651e-08,-8.8177453298153e-26,6.0880493083903e-22,9.7410944401485e-20,-8.5524504582886e-16
176,16,0,176,1.9285410518135e-08,1.391489215765e-08,-3.9952823586311e-26,4.6301434787656e-22,9.741094291256e-20,-8.5524492278574e-16
177,16,0,177,1.9285410518136e-08,1.3914892157649e-08,-1.201066249427e-25,1.0592047743742e-21,9.7410922150326e-20,-8.5524479726108e-16
178,16,0,178,1.9285410518138e-08,1.3914892157646e-08,-3.3757240798289e-25,3.1662405896999e-21,9.7410906268459e-20,-8.5524446432088e-16
179,16,0,179,1.9285410518144e-08,1.3914892157635e-08,-1.1233939899083e-24,9.6039805020469e-21,9.7410715603327e-20,-8.5524340077341e-16
180,16,0,180,1.9285410518159e-08,1.3914892157604e-08,-3.0935727728871e-24,2.8633890879289e-20,9.7410595413984e-20,-8.5524000643777e-16
181,16,0,181,1.9285410518223e-08,1.3914892157513e-08,-1.0344803458649e-23,8.3190381385071e-20,9.7408370380855e-20,-8.5522933477389e-16
182,16,0,182,1.928541051834e-08,1.3914892157254e-08,-2.560016462372e-23,2.3357802060181e-19,9.7408187656657e-20,-8.5519643366503e-16
183,16,0,183,1.9285410518917e-08,1.3914892156555e-08,-8.7233557501168e-23,6.2565273876036e-19,9.7382158888399e-20,-8.5509772630593e-16
