x,y,z,id,cv,ci,jvx,jix,jvy,jiy
64,16,0,64,6.0723446195446e-07,4.4423961920024e-10,1.4059612694365e-19,-3.588349305322e-19,1.9168832155894e-15,-7.0906403443345e-15
65,16,0,65,6.072344635454e-07,4.4423961815102e-10,-2.9938858623714e-19,9.780583692074e-19,1.9168591384212e-15,-7.0905533665258e-15
66,16,0,66,6.0723446522452e-07,4.4423961692753e-10,-3.0526306677579e-19,1.1183104674433e-18,1.916809778312e-15,-7.0903770321565e-15
67,16,0,67,6.0723446649148e-07,4.4423961600346e-10,-2.3409785729468e-19,8.5306465134581e-19,1.9167599224742e-15,-7.0902008515685e-15
68,16,0,68,6.0723446733958e-07,4.4423961538035e-10,-1.5875942500854e-19,5.8336859709044e-19,1.9167297667301e-15,-7.0900901036166e-15
69,16,0,69,6.0723446787385e-07,4.4423961498693e-10,-1.0125428939802e-19,3.7270833268011e-19,1.9167133067227e-15,-7.0900296434217e-15
70,16,0,70,6.0723446819935e-07,4.4423961474685e-10,-6.2310419694744e-20,2.2974947329774e-19,1.9167049186163e-15,-7.0899985939243e-15
71,16,0,71,6.0723446839304e-07,4.4423961460382e-10,-3.7359378108408e-20,1.379042042283e-19,1.9167007490728e-15,-7.0899831372307e-15
72,16,0,72,6.0723446850612e-07,4.4423961452024e-10,-2.1905489625858e-20,8.0943293552282e-20,1.9166986605119e-15,-7.0899753829132e-15
73,16,0,73,6.0723446857087e-07,4.4423961447233e-10,-1.2554333238443e-20,4.6445344827194e-20,1.9166975554806e-15,-7.0899712850799e-15
74,16,0,74,6.0723446860721e-07,4.4423961444541e-10,-7.0188776369297e-21,2.6003275585611e-20,1.916696909941e-15,-7.0899688968479e-15
75,16,0,75,6.0723446862713e-07,4.4423961443062e-10,-3.8103088917965e-21,1.4140200207197e-20,1.916696486443e-15,-7.0899673342003e-15
76,16,0,76,6.0723446863769e-07,4.4423961442278e-10,-1.979470999108e-21,7.3600915317834e-21,1.9166961804577e-15,-7.0899662070181e-15
77,16,0,77,6.0723446864283e-07,4.4423961441895e-10,-9.2362590150977e-22,3.4431909985403e-21,1.9166959436643e-15,-7.0899653350986e-15
78,16,0,78,6.0723446864457e-07,4.4423961441765e-10,-2.5690773988019e-22,9.6567520401884e-22,1.9166957484232e-15,-7.0899646156389e-15
79,16,0,79,6.072344686436e-07,4.4423961441836e-10,2.8127846595947e-22,-1.0336332612189e-21,1.916695571388e-15,-7.089963962764e-15
80,16,0,80,6.0723446863962e-07,4.4423961442131e-10,8.9504912745178e-22,-3.3088710842284e-21,1.9166953847973e-15,-7.0899632748147e-15
81,16,0,81,6.0723446863137e-07,4.4423961442741e-10,1.7837719775788e-21,-6.5951304109309e-21,1.9166951513576e-15,-7.0899624143433e-15
82,16,0,82,6.0723446861642e-07,4.4423961443846e-10,3.1879408458896e-21,-1.1778005022292e-20,1.9166948191142e-15,-7.089961191402e-15
83,16,0,83,6.0723446859079e-07,4.4423961445738e-10,5.4301164666105e-21,-2.0043135541785e-20,1.9166943160852e-15,-7.0899593428989e-15
84,16,0,84,6.0723446854833e-07,4.4423961448871e-10,8.9603327385737e-21,-3.3044185260874e-20,1.9166935434535e-15,-7.0899565069683e-15
85,16,0,85,6.072344684798e-07,4.4423961453923e-10,1.4417972482014e-20,-5.3133235789005e-20,1.9166923641454e-15,-7.0899521810787e-15
86,16,0,86,6.0723446837151e-07,4.4423961461902e-10,2.273313875351e-20,-8.3732223460384e-20,1.9166905783035e-15,-7.0899456304157e-15
87,16,0,87,6.0723446820317e-07,4.4423961474302e-10,3.5302461828141e-20,-1.3000121725839e-19,1.9166878676631e-15,-7.0899356827546e-15
88,16,0,88,6.0723446794452e-07,4.4423961493345e-10,5.428197936985e-20,-1.9980317636611e-19,1.9166836793154e-15,-7.0899203041874e-15
89,16,0,89,6.0723446755086e-07,4.4423961522342e-10,8.2800940782214e-20,-3.0486402573897e-19,1.9166770590886e-15,-7.0898960358715e-15
90,16,0,90,6.0723446695869e-07,4.4423961565798e-10,1.2496538592265e-19,-4.5853191429827e-19,1.9166664604697e-15,-7.0898571688452e-15
91,16,0,91,6.0723446609299e-07,4.4423961629772e-10,1.8258544537527e-19,-6.7293573320473e-19,1.9166504842319e-15,-7.0898000080864e-15
92,16,0,92,6.0723446484262e-07,4.4423961719775e-10,2.5756293839374e-19,-9.2785744345345e-19,1.9166335494148e-15,-7.0897389836704e-15
93,16,0,93,6.07234463727e-07,4.4423961795838e-10,2.3273851499813e-19,-7.9631980283073e-19,1.9166164456676e-15,-7.089675459256e-15
94,16,0,94,6.0723446384093e-07,4.4423961777649e-10,-5.4841614038101e-20,2.8512822010649e-19,1.9166388868129e-15,-7.0897430171194e-15
95,16,0,95,6.0723446496176e-07,4.4423961744997e-10,-3.5446945796608e-19,7.7857791606481e-19,1.9168012461941e-15,-7.0902983189807e-15
96,16,0,96,6.0723446069042e-07,4.4423962001025e-10,8.6324543844441e-19,-2.5567676200433e-18,1.9169225727106e-15,-7.0907538855817e-15
97,16,0,97,6.0723446065369e-07,4.4423962026611e-10,2.7298418699106e-20,-3.3498131641286e-19,1.91689364261e-15,-7.090678272123e-15
98,16,0,98,6.0723446127294e-07,4.4423961975184e-10,-1.201496568634e-19,4.9897609609313e-19,1.9168699885876e-15,-7.0905838574436e-15
99,16,0,99,6.0723446286808e-07,4.4423961863216e-10,-3.017933127744e-19,1.0631602615905e-18,1.9168490540069e-15,-7.0905120421139e-15
100,16,0,100,6.0723446456578e-07,4.4423961740855e-10,-3.176802018526e-19,1.1466873184096e-18,1.9168099603818e-15,-7.0903785931562e-15
101,16,0,101,6.0723446586144e-07,4.442396164621e-10,-2.429735264432e-19,8.8784540536751e-19,1.9167719413503e-15,-7.0902430744956e-15
102,16,0,102,6.0723446675207e-07,4.4423961580857e-10,-1.6768648258718e-19,6.1530459297504e-19,1.9167453423796e-15,-7.0901462496833e-15
103,16,0,103,6.0723446734579e-07,4.4423961537231e-10,-1.1158084392887e-19,4.0995598485769e-19,1.9167277403097e-15,-7.0900817149518e-15
104,16,0,104,6.0723446773308e-07,4.442396150878e-10,-7.1681780464929e-20,2.6325897996492e-19,1.9167148016511e-15,-7.0900341595629e-15
105,16,0,105,6.0723446796675e-07,4.4423961491627e-10,-4.0915254184717e-20,1.5008286839745e-19,1.9167032052897e-15,-7.0899914630911e-15
106,16,0,106,6.072344680678e-07,4.4423961484214e-10,-1.289612426755e-20,4.7120918743103e-20,1.9166900734427e-15,-7.0899430112387e-15
107,16,0,107,6.0723446803138e-07,4.4423961486873e-10,1.8062551436746e-20,-6.6444510549544e-20,1.9166719822722e-15,-7.0898761516386e-15
108,16,0,108,6.0723446782834e-07,4.4423961501709e-10,5.7846585179471e-20,-2.1209939711746e-19,1.9166439638808e-15,-7.0897725559394e-15
109,16,0,109,6.0723446740301e-07,4.4423961532745e-10,1.1330867467424e-19,-4.1470267032994e-19,1.9165984826531e-15,-7.0896044695819e-15
110,16,0,110,6.0723446667027e-07,4.4423961586113e-10,1.9244521593075e-19,-7.0308614341486e-19,1.9165243423357e-15,-7.0893307154894e-15
111,16,0,111,6.0723446551562e-07,4.4423961670032e-10,3.0377765950691e-19,-1.1077649162973e-18,1.9164055972501e-15,-7.0888927329387e-15
112,16,0,112,6.0723446380174e-07,4.4423961794306e-10,4.5480622274679e-19,-1.6553152616204e-18,1.9162207201015e-15,-7.0882115807623e-15
113,16,0,113,6.0723446138468e-07,4.4423961969141e-10,6.4962427707131e-19,-2.3598041741071e-18,1.9159424775948e-15,-7.0871875509e-15
114,16,0,114,6.0723445813925e-07,4.4423962203316e-10,8.8623520965209e-19,-3.2132734201701e-18,1.915539115668e-15,-7.0857045823347e-15
115,16,0,115,6.0723445398854e-07,4.4423962502092e-10,1.1546389786306e-18,-4.1791249881428e-18,1.9149774682073e-15,-7.0836416934427e-15
116,16,0,116,6.0723444892695e-07,4.4423962865612e-10,1.4369378492998e-18,-5.1927952275547e-18,1.914228352634e-15,-7.0808927256704e-15
117,16,0,117,6.072344430255e-07,4.4423963288601e-10,1.7100019803192e-18,-6.1715022679211e-18,1.9132740209887e-15,-7.0773935246182e-15
118,16,0,118,6.0723443641525e-07,4.4423963761644e-10,1.9497942654177e-18,-7.0297869394576e-18,1.9121165641009e-15,-7.0731525577011e-15
119,16,0,119,6.0723442925521e-07,4.442396427354e-10,2.135458347331e-18,-7.6941027268965e-18,1.9107853704933e-15,-7.0682780508328e-15
120,16,0,120,6.0723442169987e-07,4.4423964813676e-10,2.2516186431254e-18,-8.1108153556421e-18,1.9093413699059e-15,-7.0629934573369e-15
121,16,0,121,6.0723441388292e-07,4.4423965373102e-10,2.2881760583803e-18,-8.2448917169623e-18,1.9078760320795e-15,-7.0576333737097e-15
122,16,0,122,6.0723440593439e-07,4.44239659433e-10,2.2373874043506e-18,-8.0686409188009e-18,1.9065035634563e-15,-7.0526160739804e-15
123,16,0,123,6.0723439802223e-07,4.4423966513465e-10,2.0922576500238e-18,-7.5635414954387e-18,1.9053460582796e-15,-7.0483875217873e-15
124,16,0,124,6.0723439040463e-07,4.4423967062721e-10,1.8462289525022e-18,-6.6612897186525e-18,1.9045135250621e-15,-7.0453569015594e-15
125,16,0,125,6.0723438364432e-07,4.4423967554056e-10,1.3609542293707e-18,-4.9290365141775e-18,1.9041819237784e-15,-7.0441724869533e-15
126,16,0,126,6.0723437808642e-07,4.4423967935387e-10,7.2337372054703e-19,-2.7956684057152e-18,1.9045612369774e-15,-7.0451744457434e-15
127,16,0,127,6.0723437756678e-07,4.4423968046369e-10,4.3275771690175e-19,-1.5483436702689e-18,1.9046206119886e-15,-7.0457535570099e-15
128,16,0,128,6.0723437449594e-07,4.4423968242111e-10,-1.7711552894805e-19,5.3768149254162e-19,1.9050830666038e-15,-7.047810129134e-15
129,16,0,129,6.072343745377e-07,4.4423968256895e-10,-7.0340140627576e-19,2.4435261676698e-18,1.9065693996387e-15,-7.0528965965913e-15
130,16,0,130,6.0723437691113e-07,4.4423968074936e-10,-1.1559833919715e-18,4.2779762572807e-18,1.9079457448776e-15,-7.057946355001e-15
131,16,0,131,6.0723438383058e-07,4.442396759027e-10,-2.0514473114575e-18,7.2987866821206e-18,1.9092946011114e-15,-7.0628568760982e-15
132,16,0,132,6.0723439319155e-07,4.4423966918873e-10,-2.5186407716651e-18,9.0767175044168e-18,1.9106086065571e-15,-7.0676717460813e-15
133,16,0,133,6.0723440399973e-07,4.4423966140677e-10,-2.7445982664658e-18,9.9201102947515e-18,1.9118380145395e-15,-7.0721726403533e-15
134,16,0,134,6.0723441539e-07,4.4423965318203e-10,-2.7965282576872e-18,1.0119492423261e-17,1.9129394515349e-15,-7.0762055436456e-15
135,16,0,135,6.0723442645338e-07,4.4423964517334e-10,-2.6452474718584e-18,9.5913562524839e-18,1.9138904982951e-15,-7.0796829611192e-15
136,16,0,136,6.0723443645601e-07,4.4423963791569e-10,-2.3419432614174e-18,8.5080737885173e-18,1.9146644851287e-15,-7.0825160521969e-15
137,16,0,137,6.072344449665e-07,4.4423963172809e-10,-1.9611840262919e-18,7.1369249492085e-18,1.9152649867993e-15,-7.0847157982925e-15
138,16,0,138,6.0723445183148e-07,4.4423962672736e-10,-1.5632506052377e-18,5.6981246006648e-18,1.9157143293843e-15,-7.0863625167339e-15
139,16,0,139,6.0723445710742e-07,4.4423962287707e-10,-1.1907153850506e-18,4.3472614869995e-18,1.9160401111387e-15,-7.0875568816798e-15
140,16,0,140,6.0723446098489e-07,4.4423962004228e-10,-8.6914559996323e-19,3.1783825865034e-18,1.9162692886292e-15,-7.0883974472831e-15
141,16,0,141,6.0723446371828e-07,4.4423961804042e-10,-6.0944152903845e-19,2.2322869931529e-18,1.9164257043815e-15,-7.0889714682707e-15
142,16,0,142,6.0723446557131e-07,4.4423961668099e-10,-4.1139126051468e-19,1.5092824892218e-18,1.9165292531945e-15,-7.0893517464789e-15
143,16,0,143,6.0723446678178e-07,4.442396157915e-10,-2.6778954833076e-19,9.839943529924e-19,1.9165957347102e-15,-7.089596104398e-15
144,16,0,144,6.0723446754415e-07,4.442396152304e-10,-1.6816885196877e-19,6.1887828463991e-19,1.9166371265236e-15,-7.0897483900096e-15
145,16,0,145,6.0723446800546e-07,4.4423961489037e-10,-1.0154523462749e-19,3.7423724033309e-19,1.9166621035466e-15,-7.089840380129e-15
146,16,0,146,6.0723446826923e-07,4.4423961469568e-10,-5.8036963775301e-20,2.1418534628952e-19,1.9166766683324e-15,-7.0898940818641e-15
147,16,0,147,6.0723446840276e-07,4.4423961459697e-10,-2.9535154780119e-20,1.0916677360077e-19,1.9166847814363e-15,-7.0899240307039e-15
148,16,0,148,6.0723446844492e-07,4.4423961456566e-10,-9.7328241394917e-21,3.6126570415976e-20,1.9166889119263e-15,-7.0899392989297e-15
149,16,0,149,6.0723446841267e-07,4.4423961458922e-10,6.1997517783094e-21,-2.2632307794304e-20,1.9166904624466e-15,-7.0899450463874e-15
150,16,0,150,6.0723446830555e-07,4.4423961466793e-10,2.209064838115e-20,-8.1163834120755e-20,1.9166900453001e-15,-7.089943526624e-15
151,16,0,151,6.0723446810805e-07,4.4423961481311e-10,4.1288846007037e-20,-1.5177422010557e-19,1.9166875895742e-15,-7.0899344782697e-15
152,16,0,152,6.0723446778999e-07,4.4423961504684e-10,6.7161671198223e-20,-2.4681759560534e-19,1.9166822510538e-15,-7.0899147957074e-15
153,16,0,153,6.0723446730624e-07,4.4423961540207e-10,1.033510056389e-19,-3.7950050009789e-19,1.9166720997901e-15,-7.0898774311384e-15
154,16,0,154,6.072344666004e-07,4.4423961591956e-10,1.5293001456362e-19,-5.6060324892684e-19,1.9166537382929e-15,-7.089810041923e-15
155,16,0,155,6.0723446562756e-07,4.4423961663011e-10,2.1408320990489e-19,-7.8125043968874e-19,1.9166224621797e-15,-7.089696233742e-15
156,16,0,156,6.0723446443343e-07,4.442396174947e-10,2.6375468835767e-19,-9.5213433493953e-19,1.9165780165822e-15,-7.0895379979359e-15
157,16,0,157,6.0723446330483e-07,4.4423961829869e-10,2.3104312561464e-19,-8.1500335071351e-19,1.9165477651869e-15,-7.089439441072e-15
158,16,0,158,6.0723446276609e-07,4.4423961867804e-10,4.8325680742449e-20,-2.0275382654631e-19,1.9166018661924e-15,-7.0896050201546e-15
159,16,0,159,6.0723446300725e-07,4.4423961856141e-10,-7.6582030177428e-20,2.0557236047305e-19,1.916689638273e-15,-7.0898705558652e-15
160,16,0,160,6.0723446381185e-07,4.4423961787557e-10,-1.0937644333062e-19,5.3679491648368e-19,1.9166664429679e-15,-7.0898104485792e-15
161,16,0,161,6.0723446716473e-07,4.4423961574344e-10,-6.0130755899624e-19,1.9542076378728e-18,1.9165456309657e-15,-7.0894834823973e-15
162,16,0,162,6.0723446668469e-07,4.442396160213e-10,8.2764055144339e-20,-2.562864871736e-19,1.9164896068672e-15,-7.0893271364792e-15
163,16,0,163,6.0723446329911e-07,4.4423961812674e-10,5.6023347819298e-19,-1.7442445122354e-18,1.916619733655e-15,-7.0897099044784e-15
164,16,0,164,6.0723446402704e-07,4.4423961779629e-10,-1.6377844197514e-19,4.1526789964461e-19,1.9167548097727e-15,-7.0901559150755e-15
165,16,0,165,6.072344652555e-07,4.4423961689794e-10,-2.3595771135977e-19,8.6533040858617e-19,1.9167632675569e-15,-7.090207716754e-15
166,16,0,166,6.0723446625498e-07,4.4423961617091e-10,-1.9042600055757e-19,6.9321316765502e-19,1.9167440630634e-15,-7.0901408794006e-15
167,16,0,167,6.0723446700031e-07,4.4423961562526e-10,-1.4227295042373e-19,5.2089861183603e-19,1.9167277999011e-15,-7.0900823095977e-15
168,16,0,168,6.0723446753426e-07,4.442396152336e-10,-1.0227283063523e-19,3.7508082238623e-19,1.9167164900604e-15,-7.0900409869437e-15
169,16,0,169,6.0723446791152e-07,4.4423961495674e-10,-7.2481408683894e-20,2.6591839148367e-19,1.9167090014342e-15,-7.0900134698629e-15
170,16,0,170,6.0723446817348e-07,4.4423961476438e-10,-5.0444351018526e-20,1.8518725683381e-19,1.9167040815783e-15,-7.0899953504587e-15
171,16,0,171,6.0723446835127e-07,4.4423961463375e-10,-3.4289775706184e-20,1.2596237220828e-19,1.9167008673054e-15,-7.0899835006053e-15
172,16,0,172,6.0723446846839e-07,4.4423961454759e-10,-2.2610713375874e-20,8.3146579586696e-20,1.9166987862539e-15,-7.0899758263014e-15
173,16,0,173,6.0723446854298e-07,4.4423961449267e-10,-1.4400761831317e-20,5.3021456546385e-20,1.9166974549246e-15,-7.0899709162672e-15
174,16,0,174,6.0723446858869e-07,4.4423961445896e-10,-8.8166944795651e-21,3.2506265831122e-20,1.9166966125543e-15,-7.0899678091022e-15
175,16,0,175,6.0723446861536e-07,4.4423961443927e-10,-5.12644192013e-21,1.8925472362558e-20,1.9166960800631e-15,-7.0899658440668e-15
176,16,0,176,6.0723446862956e-07,4.4423961442878e-10,-2.6993669479574e-21,9.9757723379954e-21,1.9166957324752e-15,-7.0899645605474e-15
177,16,0,177,6.0723446863515e-07,4.4423961442464e-10,-1.0062936701838e-21,3.7198506016966e-21,1.9166954792441e-15,-7.0899636254197e-15
178,16,0,178,6.072344686337e-07,4.4423961442572e-10,4.0665522402087e-22,-1.5078339344105e-21,1.9166952497326e-15,-7.089962779117e-15
179,16,0,179,6.0723446862463e-07,4.4423961443244e-10,1.9652011409247e-21,-7.2722940645792e-21,1.9166949831554e-15,-7.0899617986366e-15
180,16,0,180,6.0723446860503e-07,4.4423961444694e-10,4.1289229818842e-21,-1.5264765174659e-20,1.9166946234867e-15,-7.0899604805824e-15
181,16,0,181,6.0723446856915e-07,4.4423961447346e-10,7.4673207020077e-21,-2.757841488002e-20,1.916694123004e-15,-7.0899586544778e-15
182,16,0,182,6.0723446850724e-07,4.4423961451917e-10,1.2751863968721e-20,-4.7056463278809e-20,1.9166934621251e-15,-7.0899562553439e-15
183,16,0,183,6.0723446840378e-07,4.4423961459551e-10,2.109191448002e-20,-7.7763992556192e-20,1.9166926919538e-15,-7.0899534877655e-15
184,16,0,184,6.0723446823465e-07,4.4423961472026e-10,3.409623661867e-20,-1.2568873052189e-19,1.9166920216106e-15,-7.0899511208658e-15
