x,y,z,id,cv,ci,jvx,jix,jvy,jiy
15,16,0,15,0.00010179665041458,2.6549458291355e-12,-1.8371485322833e-10,2.4196786463749e-14,-3.1428165634445e-11,4.1376982712151e-15
16,16,0,16,0.00010252887190308,2.6359959597531e-12,-1.4616582235102e-10,1.8943495577969e-14,-3.2045050166815e-11,4.150836026887e-15
17,16,0,17,0.00010311124122795,2.6211144171159e-12,-1.1624565256133e-10,1.4875951111444e-14,-3.2551737928163e-11,4.1628013570422e-15
18,16,0,18,0.00010357426717996,2.6094008575676e-12,-9.2419005737525e-11,1.1708683148503e-14,-3.2966135005501e-11,4.1732692826052e-15
19,16,0,19,0.00010394229968857,2.6001641686965e-12,-7.3455201881509e-11,9.232522335641e-15,-3.3303619510907e-11,4.1823122178845e-15
20,16,0,20,0.00010423475682259,2.5928703193391e-12,-5.8368884168498e-11,7.2903279265293e-15,-3.3577461987271e-11,4.1900001842625e-15
21,16,0,21,0.0001044671121017,2.5871042509305e-12,-4.637208275807e-11,5.7631220147414e-15,-3.3798977686355e-11,4.1964680089712e-15
22,16,0,22,0.00010465168771744,2.5825419542421e-12,-3.6835374195266e-11,4.5598498527798e-15,-3.3977699702366e-11,4.2018612384597e-15
23,16,0,23,0.00010479829075553,2.5789296036198e-12,-2.9256474561889e-11,3.6103312889673e-15,-3.4121581711574e-11,4.2063274073563e-15
24,16,0,24,0.00010491472273386,2.5760678070149e-12,-2.3234904439444e-11,2.8601380835294e-15,-3.4237205995129e-11,4.2100052619754e-15
25,16,0,25,0.00010500718713943,2.5737995935086e-12,-1.8451595592707e-11,2.2668569072394e-15,-3.4329982742662e-11,4.2130203824434e-15
26,16,0,26,0.00010508061499846,2.572001177562e-12,-1.4652506807863e-11,1.7973101532033e-15,-3.440433326083e-11,4.2154827749778e-15
27,16,0,27,0.00010513892469582,2.5705748135229e-12,-1.1635484001895e-11,1.4254652740345e-15,-3.4463853729508e-11,4.2174873334811e-15
28,16,0,28,0.00010518522913762,2.5694432370382e-12,-9.2397392633826e-12,1.1308479138343e-15,-3.4511458297739e-11,4.2191146693841e-15
29,16,0,29,0.00010522200080377,2.5685453234005e-12,-7.3374389468677e-12,8.9732442148384e-16,-3.4549501676657e-11,4.2204324564001e-15
30,16,0,30,0.00010525120316647,2.567832684815e-12,-5.8269861548318e-12,7.1216308802993e-16,-3.4579882344445e-11,4.2214971700908e-15
31,16,0,31,0.0001052743952714,2.5672669965007e-12,-4.6276614752882e-12,5.6530532450534e-16,-3.4604128240874e-11,4.2223556574299e-15
32,16,0,32,0.00010529281492179,2.5668178911194e-12,-3.6753505947241e-12,4.4879743017635e-16,-3.4623467234506e-11,4.223046598369e-15
33,16,0,33,0.00010530744481433,2.5664612980621e-12,-2.9191405099977e-12,3.5634581745516e-16,-3.4638884716262e-11,4.2236017893392e-15
34,16,0,34,0.00010531906509963,2.566178131986e-12,-2.3186092737431e-12,2.8296784286632e-16,-3.465117050021e-11,4.2240472624075e-15
35,16,0,35,0.00010532829513839,2.5659532561838e-12,-1.8416691151194e-12,2.247170477272e-16,-3.4660956923743e-11,4.2244042500417e-15
36,16,0,36,0.00010533562666345,2.5657746626099e-12,-1.4628508376701e-12,1.7846656734974e-16,-3.4668749734381e-11,4.2246900110632e-15
37,16,0,37,0.00010534145010876,2.5656328229307e-12,-1.1619398935192e-12,1.4173816479187e-16,-3.4674953076684e-11,4.2249185320223e-15
38,16,0,38,0.00010534607550861,2.5655201747152e-12,-9.2289255394707e-13,1.1256714395438e-16,-3.4679889662878e-11,4.2251011179786e-15
39,16,0,39,0.00010534974908346,2.565430714485e-12,-7.3297502679661e-13,8.9395533678127e-17,-3.468381702085e-11,4.2252468861171e-15
40,16,0,40,0.00010535266640104,2.565359675312e-12,-5.8207992325679e-13,7.0987580378725e-17,-3.4686940556186e-11,4.2253631751871e-15
41,16,0,41,0.00010535498281906,2.5653032713337e-12,-4.6218372010943e-13,5.6362863204255e-17,-3.4689424034018e-11,4.2254558829131e-15
42,16,0,42,0.00010535682177063,2.5652584952486e-12,-3.6691625448432e-13,4.4743340643875e-17,-3.4691397977246e-11,4.2255297425036e-15
43,16,0,43,0.00010535828133835,2.5652229577705e-12,-2.9121919326268e-13,3.5511416784069e-17,-3.469296638637e-11,4.2255885482095e-15
44,16,0,44,0.00010535943947088,2.5651947603142e-12,-2.3107513311286e-13,2.817672720119e-17,-3.4694212110591e-11,4.2256353385945e-15
45,16,0,45,0.00010536035812288,2.5651723940105e-12,-1.8329274671499e-13,2.234982641862e-17,-3.4695201137057e-11,4.2256725449726e-15
46,16,0,46,0.00010536108654094,2.5651546595826e-12,-1.4533638717725e-13,1.7721338893089e-17,-3.4695986013833e-11,4.2257021113118e-15
47,16,0,47,0.00010536166387239,2.5651406037564e-12,-1.151909484109e-13,1.4045435687135e-17,-3.4696608580061e-11,4.2257255908883e-15
48,16,0,48,0.00010536212123688,2.5651294687774e-12,-9.1254678011464e-14,1.1126736360057e-17,-3.4697102142771e-11,4.2257442240497e-15
49,16,0,49,0.00010536248337187,2.56512065232e-12,-7.2254148662993e-14,8.8099233359139e-18,-3.4697493211893e-11,4.2257590007001e-15
50,16,0,50,0.00010536276993995,2.5651136756397e-12,-5.7176793842888e-14,6.9715046172446e-18,-3.4697802882972e-11,4.2257707104308e-15
51,16,0,51,0.00010536299656795,2.5651081582648e-12,-4.521736604124e-14,5.5132783086489e-18,-3.4698047938976e-11,4.2257799827185e-15
52,16,0,52,0.00010536317567288,2.5651037978795e-12,-3.5735431644317e-14,4.3571455171114e-18,-3.4698241728192e-11,4.2257873191308e-15
53,16,0,53,0.00010536331711886,2.5651003543275e-12,-2.8221616245721e-14,3.4409918013549e-18,-3.4698394863732e-11,4.2257931190705e-15
54,16,0,54,0.0001053634287395,2.5650976368902e-12,-2.2270789168589e-14,2.7154160435472e-18,-3.4698515780863e-11,4.2257977004808e-15
55,16,0,55,0.00010536351675357,2.5650954941658e-12,-1.7560752626214e-14,2.1411301160677e-18,-3.4698611181085e-11,4.2258013160349e-15
56,16,0,56,0.00010536358609578,2.5650938060132e-12,-1.383529909663e-14,1.6868955144572e-18,-3.4698686385929e-11,4.2258041674155e-15
57,16,0,57,0.00010536364067991,2.5650924771577e-12,-1.0890736423309e-14,1.3278683071447e-18,-3.4698745618787e-11,4.2258064116982e-15
58,16,0,58,0.00010536368360835,2.5650914320361e-12,-8.5651672210372e-15,1.0443352758194e-18,-3.469879222943e-11,4.2258081851614e-15
59,16,0,59,0.00010536371733875,2.5650906109148e-12,-6.7299569549476e-15,8.2052154563468e-19,-3.469882887291e-11,4.2258095712535e-15
60,16,0,60,0.00010536374381674,2.5650899662461e-12,-5.2829413769767e-15,6.4422821360789e-19,-3.4698857652356e-11,4.2258106115029e-15
61,16,0,61,0.00010536376458137,2.5650894608069e-12,-4.1430031809202e-15,5.0509358912363e-19,-3.4698880232237e-11,4.2258113976087e-15
62,16,0,62,0.0001053637808494,2.5650890646912e-12,-3.2458283439886e-15,3.9572554017462e-19,-3.4698897931852e-11,4.2258121334368e-15
63,16,0,63,0.0001053637935817,2.5650887547398e-12,-2.5403761092066e-15,3.0974609604989e-19,-3.4698911793226e-11,4.2258127288784e-15
64,16,0,64,0.00010536380353658,2.5650885123822e-12,-1.9862171213574e-15,2.4217040248214e-19,-3.4698922636625e-11,4.2258131213124e-15
65,16,0,65,0.00010536381131186,2.5650883230935e-12,-1.5513393751576e-15,1.8914973398887e-19,-3.4698931110499e-11,4.2258134475474e-15
66,16,0,66,0.00010536381737843,2.5650881754016e-12,-1.2104154284372e-15,1.4758145887701e-19,-3.469893772581e-11,4.2258136969838e-15
67,16,0,67,0.00010536382210685,2.5650880602878e-12,-9.4342370016414e-16,1.1502829527769e-19,-3.4698942884692e-11,4.2258138928778e-15
68,16,0,68,0.0001053638257884,2.56508797066e-12,-7.3455098069646e-16,8.9561154251463e-20,-3.4698946903482e-11,4.2258140450812e-15
69,16,0,69,0.00010536382865183,2.5650879009492e-12,-5.7131936612436e-16,6.9658925675657e-20,-3.469895003079e-11,4.2258141635969e-15
70,16,0,70,0.00010536383087661,2.5650878467868e-12,-4.43892299762e-16,5.4122203013707e-20,-3.4698952461775e-11,4.2258142556772e-15
71,16,0,71,0.00010536383260335,2.565087804749e-12,-3.4452322484962e-16,4.2006490500153e-20,-3.4698954349479e-11,4.2258143271697e-15
72,16,0,72,0.00010536383394214,2.5650877721561e-12,-2.6711782437382e-16,3.2568729831838e-20,-3.4698955813755e-11,4.2258143826079e-15
73,16,0,73,0.00010536383497905,2.5650877469124e-12,-2.0688669317471e-16,2.52249627983e-20,-3.4698956948382e-11,4.2258144255542e-15
74,16,0,74,0.00010536383578131,2.5650877273811e-12,-1.6007001056399e-16,1.9516773971902e-20,-3.4698957826658e-11,4.2258144587884e-15
75,16,0,75,0.00010536383640139,2.5650877122852e-12,-1.2371945475205e-16,1.5084679614838e-20,-3.4698958505789e-11,4.2258144844796e-15
76,16,0,76,0.00010536383688016,2.5650877006295e-12,-9.5525623611888e-17,1.1647106012762e-20,-3.4698959030391e-11,4.2258145043192e-15
77,16,0,77,0.00010536383724945,2.5650876916391e-12,-7.3681631542616e-17,8.9837457971066e-21,-3.4698959435204e-11,4.2258145196233e-15
78,16,0,78,0.00010536383753401,2.5650876847115e-12,-5.6775356714178e-17,6.922422817786e-21,-3.4698959747269e-11,4.2258145314166e-15
79,16,0,79,0.00010536383775305,2.5650876793789e-12,-4.3704444699214e-17,5.3287328470352e-21,-3.4698959987596e-11,4.2258145404966e-15
80,16,0,80,0.0001053638379215,2.5650876752779e-12,-3.3609357633665e-17,4.0978738581946e-21,-3.469896017249e-11,4.2258145474814e-15
81,16,0,81,0.00010536383805091,2.5650876721274e-12,-2.5820643705294e-17,3.1482235114956e-21,-3.4698960314609e-11,4.2258145528488e-15
82,16,0,82,0.00010536383815023,2.5650876697093e-12,-1.9817504367668e-17,2.4162816595113e-21,-3.4698960423749e-11,4.2258145569705e-15
83,16,0,83,0.00010536383822639,2.5650876678552e-12,-1.5195235410106e-17,1.8527019602856e-21,-3.4698960507498e-11,4.2258145601353e-15
84,16,0,84,0.00010536383828473,2.565087666435e-12,-1.1639731604778e-17,1.4191967657934e-21,-3.4698960571725e-11,4.2258145625667e-15
85,16,0,85,0.00010536383832938,2.5650876653481e-12,-8.9074655583356e-18,1.0860456341457e-21,-3.4698960620965e-11,4.2258145644357e-15
86,16,0,86,0.00010536383836351,2.5650876645172e-12,-6.809865375052e-18,8.3034928379357e-22,-3.4698960658724e-11,4.2258145658755e-15
87,16,0,87,0.00010536383838957,2.5650876638827e-12,-5.2011095896722e-18,6.3398436119172e-22,-3.4698960687703e-11,4.2258145669907e-15
88,16,0,88,0.00010536383840947,2.5650876633978e-12,-3.9685614549364e-18,4.8450685692842e-22,-3.4698960709966e-11,4.2258145678619e-15
89,16,0,89,0.00010536383842463,2.565087663031e-12,-3.0253790873338e-18,3.6650396877212e-22,-3.4698960727064e-11,4.2258145685349e-15
90,16,0,90,0.00010536383843618,2.5650876627409e-12,-2.3046485780973e-18,2.8986995622756e-22,-3.4698960740122e-11,4.2258145690697e-15
91,16,0,91,0.00010536383844498,2.56508766256e-12,-1.7549062382308e-18,1.807666812596e-22,-3.469896074987e-11,4.2258145693806e-15
92,16,0,92,0.00010536383845167,2.5650876622726e-12,-1.3358654866969e-18,2.8712078228375e-22,-3.4698960756729e-11,4.2258145698197e-15
93,16,0,93,0.00010536383845671,2.56508766215e-12,-1.0059573345763e-18,1.2260791733307e-22,-3.4698960761438e-11,4.2258145701237e-15
94,16,0,94,0.00010536383846052,2.5650876621817e-12,-7.5983192177401e-19,-3.1541461024671e-23,-3.469896076523e-11,4.2258145699518e-15
95,16,0,95,0.0001053638384634,2.5650876620783e-12,-5.7445469550926e-19,1.0322925258462e-22,-3.4698960768323e-11,4.2258145699339e-15
96,16,0,96,0.00010536383846557,2.5650876620343e-12,-4.3380114767271e-19,4.4024395988889e-23,-3.469896077055e-11,4.2258145700361e-15
97,16,0,97,0.00010536383846721,2.565087661992e-12,-3.2692659614631e-19,4.2230538912191e-23,-3.4698960772339e-11,4.2258145700926e-15
98,16,0,98,0.00010536383846844,2.5650876619627e-12,-2.457960863924e-19,2.9336790432083e-23,-3.4698960773911e-11,4.2258145701724e-15
99,16,0,99,0.00010536383846937,2.56508766194e-12,-1.8424220211543e-19,2.2632861132898e-23,-3.4698960775352e-11,4.22581457026e-15
100,16,0,100,0.00010536383847006,2.5650876619232e-12,-1.3761371599544e-19,1.6734806890937e-23,-3.4698960776686e-11,4.2258145703584e-15
101,16,0,101,0.00010536383847057,2.5650876619106e-12,-1.0237375725787e-19,1.2493234332196e-23,-3.4698960777918e-11,4.225814570461e-15
102,16,0,102,0.00010536383847095,2.5650876619014e-12,-7.5845701789402e-20,9.244894451113e-24,-3.4698960779059e-11,4.2258145705631e-15
103,16,0,103,0.00010536383847124,2.5650876618945e-12,-5.5987183747615e-20,6.8270673310468e-24,-3.4698960780127e-11,4.2258145706668e-15
104,16,0,104,0.00010536383847145,2.5650876618894e-12,-4.1213573894784e-20,5.0250313444834e-24,-3.4698960781145e-11,4.225814570771e-15
105,16,0,105,0.0001053638384716,2.5650876618856e-12,-3.0328861709387e-20,3.6981799236761e-24,-3.4698960782136e-11,4.2258145708762e-15
106,16,0,106,0.00010536383847171,2.5650876618829e-12,-2.2380304532353e-20,2.7288781304385e-24,-3.4698960783109e-11,4.2258145709858e-15
107,16,0,107,0.0001053638384718,2.5650876618808e-12,-1.6645891479442e-20,2.0296318240506e-24,-3.4698960784078e-11,4.2258145710958e-15
108,16,0,108,0.00010536383847186,2.5650876618792e-12,-1.256488673957e-20,1.5316270900281e-24,-3.4698960785045e-11,4.2258145712072e-15
109,16,0,109,0.00010536383847192,2.5650876618779e-12,-9.6927674220204e-21,1.1830641658908e-24,-3.4698960786003e-11,4.2258145713203e-15
110,16,0,110,0.00010536383847196,2.565087661877e-12,-7.6917367874269e-21,9.3668712797219e-25,-3.4698960786951e-11,4.2258145714322e-15
111,16,0,111,0.00010536383847199,2.5650876618761e-12,-6.2873561608792e-21,7.6720194020726e-25,-3.4698960787881e-11,4.2258145715422e-15
112,16,0,112,0.00010536383847202,2.5650876618754e-12,-5.2824362722567e-21,6.4416488254175e-25,-3.4698960788785e-11,4.2258145716502e-15
113,16,0,113,0.00010536383847204,2.5650876618748e-12,-4.5116362902553e-21,5.5076375136359e-25,-3.4698960789656e-11,4.2258145717548e-15
114,16,0,114,0.00010536383847206,2.5650876618743e-12,-3.857726854975e-21,4.6907562690614e-25,-3.4698960790488e-11,4.2258145718545e-15
115,16,0,115,0.00010536383847208,2.5650876618739e-12,-3.2271955290389e-21,3.943547219636e-25,-3.4698960791275e-11,4.225814571948e-15
116,16,0,116,0.0001053638384721,2.5650876618735e-12,-2.5631216983915e-21,3.1190929103715e-25,-3.4698960792009e-11,4.2258145720358e-15
117,16,0,117,0.00010536383847211,2.5650876618733e-12,-1.8356898032895e-21,2.2693950521398e-25,-3.4698960792689e-11,4.225814572119e-15
118,16,0,118,0.00010536383847211,2.5650876618731e-12,-1.0391400196916e-21,1.1359597035183e-25,-3.4698960793323e-11,4.2258145721957e-15
119,16,0,119,0.00010536383847212,2.565087661873e-12,-2.1853450039161e-22,7.5074314628073e-26,-3.4698960793915e-11,4.2258145722656e-15
120,16,0,120,0.00010536383847212,2.5650876618732e-12,5.6039699790345e-22,-2.5223354127899e-25,-3.4698960794484e-11,4.2258145723395e-15
121,16,0,121,0.00010536383847211,2.5650876618727e-12,1.1905895106606e-21,5.4157509953957e-25,-3.469896079508e-11,4.2258145723954e-15
122,16,0,122,0.00010536383847211,2.5650876618753e-12,1.5487150407598e-21,-2.7586655182196e-24,-3.4698960795791e-11,4.2258145725454e-15
123,16,0,123,0.0001053638384721,2.5650876618661e-12,1.4162390878092e-21,9.438815394278e-24,-3.4698960796757e-11,4.2258145724313e-15
124,16,0,124,0.0001053638384721,2.5650876619009e-12,3.4491181612195e-22,-3.5868407266019e-23,-3.4698960798142e-11,4.2258145732194e-15
125,16,0,125,0.00010536383847212,2.5650876617681e-12,-1.4226765382083e-21,1.3147799556912e-22,-3.4698960799856e-11,4.2258145756174e-15
126,16,0,126,0.0001053638384722,2.5650876617948e-12,-1.5214066985403e-20,-1.0616275492298e-23,-3.4698960801602e-11,4.2258145608654e-15
127,16,0,127,0.00010536383847217,2.5650876619229e-12,4.088797442986e-21,-1.2660185067644e-22,-3.4698960802043e-11,4.2258145432367e-15
128,16,0,128,0.00010536383847216,2.5650876618901e-12,2.7108442443927e-21,3.3035879123522e-23,-3.46989608013e-11,4.2258145414955e-15
129,16,0,129,0.00010536383847215,2.5650876618997e-12,1.916666153047e-21,-9.3231494529109e-24,-3.4698960800676e-11,4.2258145409869e-15
130,16,0,130,0.00010536383847214,2.5650876618957e-12,1.7662331016147e-21,2.8607504302424e-24,-3.4698960800053e-11,4.2258145418466e-15
131,16,0,131,0.00010536383847212,2.5650876618686e-12,1.9292022406664e-21,9.3896914479881e-24,-3.4698960799185e-11,4.2258145606888e-15
132,16,0,132,0.00010536383847211,2.5650876618739e-12,2.0860727424979e-21,-1.9390074832588e-24,-3.4698960797979e-11,4.2258145750938e-15
133,16,0,133,0.0001053638384721,2.5650876618729e-12,2.0369448315571e-21,2.0629028215892e-25,-3.4698960796531e-11,4.2258145725704e-15
134,16,0,134,0.00010536383847208,2.565087661874e-12,1.7228650147152e-21,-5.124945311295e-25,-3.4698960794964e-11,4.2258145726986e-15
135,16,0,135,0.00010536383847207,2.565087661874e-12,1.2000762796699e-21,-6.078646591271e-26,-3.4698960793382e-11,4.2258145721144e-15
136,16,0,136,0.00010536383847207,2.5650876618743e-12,5.7327189870171e-22,-9.2290415023617e-26,-3.4698960791838e-11,4.2258145720404e-15
137,16,0,137,0.00010536383847206,2.5650876618743e-12,-7.7927031147396e-23,1.6155871338926e-26,-3.4698960790354e-11,4.22581457183e-15
138,16,0,138,0.00010536383847206,2.5650876618743e-12,-6.9863277489535e-22,8.3152250297536e-26,-3.4698960788951e-11,4.2258145716668e-15
139,16,0,139,0.00010536383847207,2.5650876618742e-12,-1.2715658604182e-21,1.5580318422477e-25,-3.4698960787647e-11,4.2258145715052e-15
140,16,0,140,0.00010536383847207,2.5650876618741e-12,-1.7804632551285e-21,2.1744793080236e-25,-3.469896078644e-11,4.2258145713581e-15
141,16,0,141,0.00010536383847208,2.5650876618739e-12,-2.2185486954485e-21,2.7010597394767e-25,-3.4698960785336e-11,4.2258145712229e-15
142,16,0,142,0.00010536383847209,2.5650876618736e-12,-2.5505856107721e-21,3.1190929103715e-25,-3.4698960784323e-11,4.2258145710984e-15
143,16,0,143,0.0001053638384721,2.5650876618734e-12,-2.7335447273791e-21,3.3341679475709e-25,-3.4698960783389e-11,4.2258145709839e-15
144,16,0,144,0.00010536383847211,2.5650876618731e-12,-2.6806898714704e-21,3.2660103653598e-25,-3.469896078253e-11,4.2258145708789e-15
145,16,0,145,0.00010536383847212,2.5650876618729e-12,-2.2907159025545e-21,2.8010241933864e-25,-3.4698960781744e-11,4.2258145707814e-15
146,16,0,146,0.00010536383847213,2.5650876618727e-12,-1.4274199227129e-21,1.7312025881618e-25,-3.4698960781021e-11,4.2258145706918e-15
147,16,0,147,0.00010536383847213,2.5650876618728e-12,6.9795514853754e-23,-8.1284227673973e-27,-3.4698960780367e-11,4.2258145706127e-15
148,16,0,148,0.00010536383847211,2.5650876618731e-12,2.4042183174866e-21,-2.9327955189945e-25,-3.469896077978e-11,4.2258145705422e-15
149,16,0,149,0.00010536383847208,2.5650876618738e-12,5.8106460181645e-21,-7.0904080338713e-25,-3.4698960779252e-11,4.2258145704796e-15
150,16,0,150,0.00010536383847203,2.5650876618752e-12,1.0623148411285e-20,-1.2942872426397e-24,-3.4698960778782e-11,4.225814570426e-15
151,16,0,151,0.00010536383847194,2.5650876618773e-12,1.723237709212e-20,-2.1017273999005e-24,-3.4698960778356e-11,4.2258145703791e-15
152,16,0,152,0.00010536383847181,2.5650876618805e-12,2.6176367388768e-20,-3.1913399475152e-24,-3.4698960777962e-11,4.2258145703401e-15
153,16,0,153,0.00010536383847162,2.5650876618852e-12,3.8146298186187e-20,-4.6515277939666e-24,-3.4698960777581e-11,4.2258145703065e-15
154,16,0,154,0.00010536383847135,2.5650876618918e-12,5.4047478298402e-20,-6.589979919148e-24,-3.4698960777184e-11,4.2258145702764e-15
155,16,0,155,0.00010536383847097,2.5650876619009e-12,7.5070836049254e-20,-9.153613778048e-24,-3.4698960776743e-11,4.2258145702488e-15
156,16,0,156,0.00010536383847046,2.5650876619135e-12,1.0278812577567e-19,-1.2530493810471e-23,-3.4698960776216e-11,4.2258145702199e-15
157,16,0,157,0.00010536383846976,2.5650876619305e-12,1.3925424940768e-19,-1.699012014519e-23,-3.4698960775569e-11,4.2258145701887e-15
158,16,0,158,0.00010536383846882,2.5650876619533e-12,1.8714278174001e-19,-2.2773972571624e-23,-3.4698960774735e-11,4.2258145701536e-15
159,16,0,159,0.00010536383846757,2.5650876619839e-12,2.4997805745958e-19,-3.0647435494454e-23,-3.4698960773666e-11,4.225814570111e-15
160,16,0,160,0.0001053638384659,2.5650876620239e-12,3.3233405448158e-19,-3.9887887080948e-23,-3.4698960772286e-11,4.2258145700611e-15
161,16,0,161,0.0001053638384637,2.5650876620799e-12,4.4019895692991e-19,-5.6041940884349e-23,-3.4698960770487e-11,4.225814569995e-15
162,16,0,162,0.00010536383846078,2.565087662142e-12,5.8139562229224e-19,-6.2020572534613e-23,-3.4698960768111e-11,4.2258145699208e-15
163,16,0,163,0.00010536383845694,2.5650876622687e-12,7.6608878474878e-19,-1.2659468150854e-22,-3.4698960764873e-11,4.2258145697598e-15
164,16,0,164,0.00010536383845189,2.5650876622674e-12,1.0082480504789e-18,1.2639444967813e-24,-3.4698960760278e-11,4.2258145697123e-15
165,16,0,165,0.00010536383844516,2.5650876624309e-12,1.3411540216064e-18,-1.6348807783682e-22,-3.4698960754207e-11,4.2258145697277e-15
166,16,0,166,0.00010536383843636,2.5650876627698e-12,1.7569699493035e-18,-3.3846464626984e-22,-3.4698960747081e-11,4.2258145692509e-15
167,16,0,167,0.00010536383842479,2.5650876630181e-12,2.3080655090066e-18,-2.4821199149304e-22,-3.4698960737941e-11,4.2258145687289e-15
168,16,0,168,0.00010536383840961,2.5650876633966e-12,3.029239185881e-18,-3.7821682403154e-22,-3.469896072537e-11,4.225814568331e-15
169,16,0,169,0.0001053638383897,2.565087663879e-12,3.9725401380962e-18,-4.8198724781892e-22,-3.4698960708698e-11,4.2258145676917e-15
170,16,0,170,0.00010536383836361,2.5650876645147e-12,5.2049456324837e-18,-6.3525542436931e-22,-3.4698960686792e-11,4.2258145668723e-15
171,16,0,171,0.00010536383832947,2.5650876653459e-12,6.8134320613863e-18,-8.3056930656637e-22,-3.4698960658094e-11,4.2258145657906e-15
172,16,0,172,0.00010536383828481,2.5650876664332e-12,8.9106697145685e-18,-1.0864939090882e-21,-3.4698960620547e-11,4.2258145643767e-15
173,16,0,173,0.00010536383822645,2.5650876678537e-12,1.1642544092976e-17,-1.4195235687784e-21,-3.469896057146e-11,4.2258145625279e-15
174,16,0,174,0.00010536383815028,2.5650876697081e-12,1.5197647421127e-17,-1.8530017526731e-21,-3.4698960507341e-11,4.2258145601119e-15
175,16,0,175,0.00010536383805095,2.5650876721264e-12,1.9819525049467e-17,-2.4165264714492e-21,-3.4698960423669e-11,4.2258145569568e-15
176,16,0,176,0.00010536383792153,2.5650876752772e-12,2.5822296435981e-17,-3.1484246016067e-21,-3.4698960314581e-11,4.225814552842e-15
177,16,0,177,0.00010536383775308,2.5650876793782e-12,3.3610660370338e-17,-4.098032842066e-21,-3.4698960172497e-11,4.2258145474791e-15
178,16,0,178,0.00010536383753403,2.565087684711e-12,4.370542691862e-17,-5.3288528548669e-21,-3.469895998763e-11,4.2258145404997e-15
179,16,0,179,0.00010536383724947,2.5650876916387e-12,5.6776044843744e-17,-6.9225063739331e-21,-3.4698959747326e-11,4.2258145314224e-15
180,16,0,180,0.00010536383688017,2.5650877006291e-12,7.3682044555881e-17,-8.9837961832303e-21,-3.4698959435279e-11,4.2258145196302e-15
181,16,0,181,0.0001053638364014,2.5650877122849e-12,9.5525773367313e-17,-1.1647124995911e-20,-3.4698959030486e-11,4.2258145043289e-15
182,16,0,182,0.00010536383578133,2.5650877273808e-12,1.2371934260489e-16,-1.5084665175528e-20,-3.4698958505914e-11,4.2258144844931e-15
183,16,0,183,0.00010536383497906,2.565087746912e-12,1.6006964667864e-16,-1.9516730401536e-20,-3.4698957826813e-11,4.2258144588064e-15
184,16,0,184,0.00010536383394216,2.5650877721556e-12,2.0688607213016e-16,-2.5224887067653e-20,-3.4698956948584e-11,4.2258144255771e-15
185,16,0,185,0.00010536383260337,2.5650878047484e-12,2.6711693769973e-16,-3.256862123409e-20,-3.4698955814017e-11,4.2258143826397e-15
186,16,0,186,0.00010536383087664,2.565087846786e-12,3.4452206644736e-16,-4.2006349489688e-20,-3.4698954349831e-11,4.2258143272101e-15
187,16,0,187,0.00010536382865187,2.5650879009483e-12,4.4389088657223e-16,-5.4122030600268e-20,-3.4698952462258e-11,4.2258142557346e-15
188,16,0,188,0.00010536382578844,2.5650879706588e-12,5.7131774863024e-16,-6.9658726453568e-20,-3.4698950031439e-11,4.2258141636683e-15
