x,y,z,id,cv,ci,jvx,jix,jvy,jiy
30,16,0,30,3.7265160153396e-08,7.1714777132738e-09,3.3185121162181e-20,-4.7690805084615e-17,1.2640264921706e-16,-1.8295280400269e-13
31,16,0,31,3.7265160245779e-08,7.1714776861691e-09,-1.9728925144144e-20,2.8909582939622e-17,1.2640425552786e-16,-1.8295582654753e-13
32,16,0,32,3.7265160829704e-08,7.1714775759494e-09,-1.2018968744196e-19,1.1333981283374e-16,1.2640891243643e-16,-1.8296075161523e-13
33,16,0,33,3.7265162099483e-08,7.1714773924668e-09,-2.5842921371271e-19,1.873596581155e-16,1.2641679049879e-16,-1.8296774872838e-13
34,16,0,34,3.726516324247e-08,7.171477197448e-09,-2.3278021565435e-19,1.9868175540875e-16,1.2642544691387e-16,-1.829752887226e-13
35,16,0,35,3.7265164151197e-08,7.1714770311351e-09,-1.847581532101e-19,1.6905895738926e-16,1.2643264259698e-16,-1.8298169774792e-13
36,16,0,36,3.7265164775263e-08,7.1714769075815e-09,-1.2654795101387e-19,1.2522631365691e-16,1.2643738992979e-16,-1.8298611650678e-13
37,16,0,37,3.7265165169506e-08,7.1714768245086e-09,-7.9646904580708e-20,8.3894998439466e-17,1.264399230379e-16,-1.8298861136235e-13
38,16,0,38,3.7265165400715e-08,7.1714767728454e-09,-4.6512838329423e-20,5.1965688759155e-17,1.2644099252204e-16,-1.8298973592691e-13
39,16,0,39,3.7265165528758e-08,7.1714767427135e-09,-2.564605594236e-20,3.018287932392e-17,1.2644130091549e-16,-1.8299008936764e-13
40,16,0,40,3.7265165596174e-08,7.1714767260738e-09,-1.3445767255746e-20,1.6600313517497e-17,1.2644130083277e-16,-1.8299010101181e-13
41,16,0,41,3.7265165630169e-08,7.171476717313e-09,-6.7534355437975e-21,8.7066772040284e-18,1.2644121785299e-16,-1.8299000745298e-13
42,16,0,42,3.7265165646647e-08,7.1714767128952e-09,-3.2618555547577e-21,4.3747016270079e-18,1.2644113854473e-16,-1.8298991018822e-13
43,16,0,43,3.7265165654323e-08,7.171476710763e-09,-1.5138654252445e-21,2.1035581412354e-18,1.2644108352846e-16,-1.8298983848112e-13
44,16,0,44,3.7265165657681e-08,7.1714767098005e-09,-6.5851898196183e-22,9.4369779062513e-19,1.2644104913238e-16,-1.8298979107664e-13
45,16,0,45,3.7265165658855e-08,7.1714767094544e-09,-2.2412012019594e-22,3.3047137261685e-19,1.2644102529974e-16,-1.8298975662917e-13
46,16,0,46,3.7265165658647e-08,7.1714767095086e-09,5.599681874739e-23,-7.5172416310017e-20,1.264410002446e-16,-1.8298972002188e-13
47,16,0,47,3.7265165656963e-08,7.1714767099844e-09,3.6440780141534e-22,-5.1446663633858e-19,1.2644095824715e-16,-1.8298966040521e-13
48,16,0,48,3.7265165652791e-08,7.171476711142e-09,8.9229858647892e-22,-1.2358353389096e-18,1.2644087272958e-16,-1.8298954349823e-13
49,16,0,49,3.7265165643745e-08,7.1714767135804e-09,1.9301343077806e-21,-2.5954725253533e-18,1.264406939522e-16,-1.8298930821756e-13
50,16,0,50,3.7265165625074e-08,7.1714767184432e-09,3.9782159682329e-21,-5.1668930166378e-18,1.2644032902327e-16,-1.8298884707326e-13
51,16,0,51,3.7265165588004e-08,7.1714767277359e-09,7.8846821246969e-21,-9.8531238904279e-18,1.2643961419678e-16,-1.8298798254782e-13
52,16,0,52,3.7265165517378e-08,7.1714767447174e-09,1.4985903937245e-20,-1.7953240201221e-17,1.2643828281931e-16,-1.8298645036536e-13
53,16,0,53,3.7265165388965e-08,7.1714767742223e-09,2.7140705631103e-20,-3.1065239707571e-17,1.2643596408432e-16,-1.8298391824137e-13
54,16,0,54,3.7265165168013e-08,7.1714768225842e-09,4.6462016352587e-20,-5.0625263256028e-17,1.2643223441313e-16,-1.8298009456632e-13
55,16,0,55,3.7265164811486e-08,7.171476896613e-09,7.4282989363753e-20,-7.6860047049553e-17,1.2642698527915e-16,-1.8297500001242e-13
56,16,0,56,3.7265164280959e-08,7.1714770010096e-09,1.0941808095568e-19,-1.0712917515178e-16,1.2642069499212e-16,-1.8296943615398e-13
57,16,0,57,3.7265163561701e-08,7.1714771340993e-09,1.4446372752273e-19,-1.3430084779871e-16,1.2641677011143e-16,-1.829654924392e-13
58,16,0,58,3.726516271742e-08,7.1714772831101e-09,1.6761351797796e-19,-1.4709237747663e-16,1.2641740053059e-16,-1.829661997237e-13
59,16,0,59,3.7265161842568e-08,7.171477422449e-09,1.5312700067818e-19,-1.3438235466076e-16,1.2644048654278e-16,-1.8297307470229e-13
60,16,0,60,3.7265161356448e-08,7.171477517546e-09,1.2152663431974e-19,-9.4237534285864e-17,1.2643802742018e-16,-1.8297889065353e-13
61,16,0,61,3.7265161715325e-08,7.1714775811547e-09,-4.5121387528466e-20,-5.3774110718988e-17,1.2638707079919e-16,-1.8298958462472e-13
62,16,0,62,3.7265159244939e-08,7.1714776687834e-09,2.6178751803058e-19,-4.5903828712741e-17,1.265927064653e-16,-1.8304114408254e-13
63,16,0,63,3.7265159877691e-08,7.1714775984065e-09,-2.1191384338343e-19,9.3416214558144e-17,1.2691035959022e-16,-1.831059083299e-13
64,16,0,64,3.7265163764368e-08,7.1714772357341e-09,-4.5959946059975e-19,3.1632715541381e-16,1.2667798715807e-16,-1.8308260246847e-13
65,16,0,65,3.7265164191979e-08,7.1714770172094e-09,-1.5252737281993e-19,2.0662212391131e-16,1.2642725650092e-16,-1.8302435465987e-13
66,16,0,66,3.7265164980993e-08,7.171476880371e-09,-1.3269774042144e-19,1.3155876495441e-16,1.2646915654439e-16,-1.8300717243865e-13
67,16,0,67,3.7265165306066e-08,7.1714767979652e-09,-6.8045193067531e-20,7.9871618719981e-17,1.2644708209328e-16,-1.8299935858453e-13
68,16,0,68,3.7265165518763e-08,7.1714767510838e-09,-3.9717478459767e-20,4.5494560838755e-17,1.2644729083454e-16,-1.8299543758433e-13
69,16,0,69,3.7265165609585e-08,7.1714767266243e-09,-1.7733754587882e-20,2.3634413118175e-17,1.2644403822025e-16,-1.829932256493e-13
70,16,0,70,3.7265165650664e-08,7.1714767150257e-09,-7.6113427728206e-21,1.1086977924975e-17,1.2644300309487e-16,-1.8299188895252e-13
71,16,0,71,3.7265165664106e-08,7.1714767101739e-09,-2.4154767419318e-21,4.533391161045e-18,1.2644212566204e-16,-1.8299105892847e-13
72,16,0,72,3.7265165666872e-08,7.171476708521e-09,-3.7108033654456e-22,1.4579424323668e-18,1.2644167064554e-16,-1.829905455289e-13
73,16,0,73,3.7265165665802e-08,7.1714767081979e-09,3.1075918299086e-22,2.0574680510942e-19,1.2644139169013e-16,-1.8299023320556e-13
74,16,0,74,3.7265165664062e-08,7.1714767083199e-09,4.0429296162754e-22,-1.923798766033e-19,1.2644123851447e-16,-1.8299004547506e-13
75,16,0,75,3.7265165662632e-08,7.1714767085226e-09,3.1785837788004e-22,-2.453039261702e-19,1.2644115046193e-16,-1.8298993250535e-13
76,16,0,76,3.7265165661694e-08,7.1714767086872e-09,2.0653574929816e-22,-1.9100913493072e-19,1.2644109965782e-16,-1.8298986349635e-13
77,16,0,77,3.7265165661144e-08,7.1714767087962e-09,1.2188109279275e-22,-1.2585459962175e-19,1.2644106889811e-16,-1.8298982020286e-13
78,16,0,78,3.7265165660827e-08,7.1714767088661e-09,7.1295358740436e-23,-8.156176615653e-20,1.264410492223e-16,-1.8298979169977e-13
79,16,0,79,3.7265165660602e-08,7.1714767089233e-09,5.1328045934018e-23,-6.6719044040032e-20,1.264410348842e-16,-1.8298977054669e-13
80,16,0,80,3.7265165660332e-08,7.1714767090006e-09,6.1586409018656e-23,-8.845993547734e-20,1.2644102086936e-16,-1.8298974979402e-13
81,16,0,81,3.7265165659831e-08,7.1714767091479e-09,1.1335252980508e-22,-1.6610789656558e-19,1.2644100022607e-16,-1.829897198401e-13
82,16,0,82,3.7265165658768e-08,7.1714767094557e-09,2.3947838262921e-22,-3.4516706337947e-19,1.2644096025737e-16,-1.8298966374247e-13
83,16,0,83,3.7265165656501e-08,7.1714767100966e-09,5.1115113100735e-22,-7.1802099923443e-19,1.2644087564175e-16,-1.8298954924238e-13
84,16,0,84,3.7265165651774e-08,7.1714767113961e-09,1.0672831856725e-21,-1.4562143486696e-18,1.2644069603289e-16,-1.8298931540596e-13
85,16,0,85,3.7265165642224e-08,7.1714767139461e-09,2.1590679573971e-21,-2.8562404896776e-18,1.2644032502832e-16,-1.8298885242233e-13
86,16,0,86,3.7265165623582e-08,7.1714767187697e-09,4.2146114487192e-21,-5.3933961614605e-18,1.2643958978271e-16,-1.829879763937e-13
87,16,0,87,3.7265165588643e-08,7.1714767275369e-09,7.8875569081978e-21,-9.7636901565744e-18,1.2643820385789e-16,-1.8298641009428e-13
88,16,0,88,3.7265165525717e-08,7.1714767427943e-09,1.4130336967611e-20,-1.6872830651845e-17,1.2643575893153e-16,-1.829837981257e-13
89,16,0,89,3.7265165418391e-08,7.1714767681336e-09,2.3915775584325e-20,-2.7716066677839e-17,1.2643176326048e-16,-1.8297980601739e-13
90,16,0,90,3.7265165241651e-08,7.1714768081602e-09,3.8668780864406e-20,-4.3112314899201e-17,1.2642599183854e-16,-1.8297434356447e-13
91,16,0,91,3.7265164976276e-08,7.1714768680908e-09,5.7128274935856e-20,-6.3362936651827e-17,1.2641861773381e-16,-1.8296782546655e-13
92,16,0,92,3.7265164562453e-08,7.171476952737e-09,8.5079914525101e-20,-8.8127514129826e-17,1.2641224921535e-16,-1.8296091178314e-13
93,16,0,93,3.726516409341e-08,7.1714770651259e-09,9.7618246616339e-20,-1.1648409239856e-16,1.2640612417701e-16,-1.8295333524279e-13
94,16,0,94,3.7265163115423e-08,7.1714772012814e-09,1.8330028526534e-19,-1.4703435086006e-16,1.2641461158032e-16,-1.8293836117711e-13
95,16,0,95,3.7265162894256e-08,7.1714773464562e-09,-4.7281043280406e-21,-1.3566964559685e-16,1.2647587016476e-16,-1.8293698748127e-13
96,16,0,96,3.726516084067e-08,7.1714775197955e-09,5.1935067761241e-19,-1.4430648414856e-16,1.2641619827941e-16,-1.8297552546101e-13
97,16,0,97,3.7265160037646e-08,7.1714776266056e-09,-1.7353048185113e-19,-2.1019464625299e-17,1.2664170018389e-16,-1.8309034890562e-13
98,16,0,98,3.7265162677096e-08,7.1714773858721e-09,-2.9114708751295e-19,2.068429242662e-16,1.2673909255246e-16,-1.8314224901022e-13
99,16,0,99,3.7265162892671e-08,7.1714772381501e-09,-8.1963943355587e-20,1.3782053046324e-16,1.2654119857657e-16,-1.8309845700587e-13
100,16,0,100,3.7265163696689e-08,7.1714771081182e-09,-1.3280312670564e-19,1.1974202471839e-16,1.2655204696676e-16,-1.8307826560674e-13
101,16,0,101,3.7265164299183e-08,7.1714769902981e-09,-1.0932119395227e-19,1.0670036110331e-16,1.2651286891164e-16,-1.8305685596898e-13
102,16,0,102,3.7265164814163e-08,7.1714768934614e-09,-9.0673853284847e-20,8.7154743112019e-17,1.2648936916737e-16,-1.8303605428322e-13
103,16,0,103,3.7265165164229e-08,7.171476822143e-09,-6.2173563158706e-20,6.4026605267372e-17,1.2646920742824e-16,-1.8301908057076e-13
104,16,0,104,3.726516538672e-08,7.171476774508e-09,-3.9760675485716e-20,4.2748172829557e-17,1.2645663036689e-16,-1.8300690197964e-13
105,16,0,105,3.7265165517834e-08,7.1714767455995e-09,-2.3201129254515e-20,2.5789656502612e-17,1.264488710181e-16,-1.8299889626465e-13
106,16,0,106,3.7265165582056e-08,7.1714767308416e-09,-1.1204503518932e-20,1.2754342222515e-17,1.2644420940611e-16,-1.8299377386811e-13
107,16,0,107,3.7265165597581e-08,7.1714767277163e-09,-1.9248567300364e-21,1.6054419704748e-18,1.2644138951398e-16,-1.8299025047357e-13
108,16,0,108,3.7265165562887e-08,7.1714767372157e-09,8.0992759366503e-21,-1.1190930022748e-17,1.2643904883488e-16,-1.8298703902984e-13
109,16,0,109,3.7265165453609e-08,7.171476765875e-09,2.3695143519336e-20,-3.1377268364648e-17,1.2643604881474e-16,-1.8298262949563e-13
110,16,0,110,3.7265165204346e-08,7.1714768295711e-09,5.3321060361295e-20,-6.8740970001361e-17,1.2643074078253e-16,-1.8297486668342e-13
111,16,0,111,3.7265164677362e-08,7.1714769602162e-09,1.1205683442445e-19,-1.4013071976906e-16,1.2642061220458e-16,-1.8296033620668e-13
112,16,0,112,3.7265163606934e-08,7.1714772165124e-09,2.264842769983e-19,-2.7362653254477e-16,1.2640155354041e-16,-1.8293352022697e-13
113,16,0,113,3.7265161512721e-08,7.1714776991018e-09,4.4096066007585e-19,-5.1299303403305e-16,1.263670367425e-16,-1.8288578633218e-13
114,16,0,114,3.7265157583709e-08,7.1714785678904e-09,8.2345615557896e-19,-9.1978451010705e-16,1.2630726490313e-16,-1.828043868524e-13
115,16,0,115,3.7265150560618e-08,7.1714800539876e-09,1.4656386539621e-18,-1.567685168416e-15,1.2620859066244e-16,-1.8267180292772e-13
116,16,0,116,3.7265138697531e-08,7.1714824505319e-09,2.4667012233642e-18,-2.5209082598811e-15,1.2605348648785e-16,-1.824658510179e-13
117,16,0,117,3.7265119956446e-08,7.1714860590878e-09,3.8864815693139e-18,-3.7892864795131e-15,1.2582113818025e-16,-1.8216075644199e-13
118,16,0,118,3.7265092649992e-08,7.1714910717974e-09,5.6573315975501e-18,-5.2640832215442e-15,1.2548683274641e-16,-1.81728652245e-13
119,16,0,119,3.7265056641429e-08,7.1714974019142e-09,7.4768386410023e-18,-6.668195466964e-15,1.2501566595523e-16,-1.8113919997728e-13
120,16,0,120,3.7265014952014e-08,7.1715045549342e-09,8.7563174618724e-18,-7.6004313390618e-15,1.2432210547121e-16,-1.8035370994486e-13
121,16,0,121,3.7264976726334e-08,7.1715118828043e-09,8.5816986523682e-18,-7.8511894587549e-15,1.2296710822736e-16,-1.7938297929624e-13
122,16,0,122,3.7264935977265e-08,7.17151918306e-09,8.7729952550611e-18,-7.681154615289e-15,1.2140736415638e-16,-1.7847876103993e-13
123,16,0,123,3.7264891337563e-08,7.1715256917246e-09,8.3190647892738e-18,-6.7256845096103e-15,1.2139305847457e-16,-1.7788084223603e-13
124,16,0,124,3.72648680803e-08,7.1715303547607e-09,4.6455365577271e-18,-4.8285663912661e-15,1.2200785001516e-16,-1.7749829197876e-13
125,16,0,125,3.7264854976142e-08,7.1715331931957e-09,3.3394863243858e-18,-2.9904219616655e-15,1.2129511130844e-16,-1.7718077466989e-13
126,16,0,126,3.7264845471958e-08,7.1715341167108e-09,1.3182784522776e-18,-8.9031929340636e-16,1.2115901500564e-16,-1.7706198353137e-13
127,16,0,127,3.726485236259e-08,7.1715325244087e-09,-1.7093836872958e-18,1.6070525248351e-15,1.2207283060365e-16,-1.7710992972216e-13
128,16,0,128,3.7264879144685e-08,7.1715284699893e-09,-4.9678773363567e-18,4.0957908533655e-15,1.2201554626042e-16,-1.7716605163895e-13
129,16,0,129,3.7264914503524e-08,7.1715225867613e-09,-6.7966275231174e-18,6.0440269954522e-15,1.2135186439435e-16,-1.7736822210174e-13
130,16,0,130,3.7264955083029e-08,7.1715154291605e-09,-9.085599918365e-18,7.5005958368194e-15,1.2204642286864e-16,-1.7787201609787e-13
131,16,0,131,3.7265002907986e-08,7.1715075038899e-09,-9.1261893427977e-18,8.1335527657805e-15,1.2257731968214e-16,-1.7842329334406e-13
132,16,0,132,3.726504830429e-08,7.1714996833323e-09,-9.3811967836167e-18,8.1753897243055e-15,1.2244045376009e-16,-1.7898640767164e-13
133,16,0,133,3.7265086275768e-08,7.171492863771e-09,-8.0452095177357e-18,7.2349273077509e-15,1.2319330365355e-16,-1.7975660575448e-13
134,16,0,134,3.7265114765076e-08,7.1714874769692e-09,-6.0998234144347e-18,5.7716522704836e-15,1.2404617923166e-16,-1.8055682217791e-13
135,16,0,135,3.7265134514962e-08,7.1714835537207e-09,-4.282312931864e-18,4.2458791017974e-15,1.2478047671212e-16,-1.8126430329513e-13
136,16,0,136,3.7265147363103e-08,7.1714808783629e-09,-2.8157971744578e-18,2.9224293669865e-15,1.2535898160783e-16,-1.8183400552071e-13
137,16,0,137,3.726515530042e-08,7.1714791521064e-09,-1.7565146331947e-18,1.9014363784395e-15,1.2577420193786e-16,-1.8225625696924e-13
138,16,0,138,3.7265159989914e-08,7.1714780902839e-09,-1.0458112338134e-18,1.1777153430546e-15,1.2605116542186e-16,-1.8254732966559e-13
139,16,0,139,3.7265162653049e-08,7.1714774643722e-09,-5.9732415379315e-19,6.9794222745939e-16,1.2622377497053e-16,-1.827352530141e-13
140,16,0,140,3.7265164111848e-08,7.1714771093958e-09,-3.284262504432e-19,3.9730828420731e-16,1.2632513865556e-16,-1.8284961543621e-13
141,16,0,141,3.7265164884876e-08,7.1714769150872e-09,-1.7439215572979e-19,2.1797476340112e-16,1.2638159166557e-16,-1.8291561352958e-13
142,16,0,142,3.7265165282192e-08,7.1714768121372e-09,-8.9689393874112e-20,1.1560512283504e-16,1.2641160444428e-16,-1.8295193481164e-13
143,16,0,143,3.7265165480858e-08,7.1714767591825e-09,-4.4822158085161e-20,5.9459128888416e-17,1.2642691948661e-16,-1.8297109434893e-13
144,16,0,144,3.7265165577971e-08,7.171476732628e-09,-2.1872670077002e-20,2.9782444187913e-17,1.2643445853661e-16,-1.8298082665751e-13
145,16,0,145,3.7265165624905e-08,7.1714767195466e-09,-1.0534317319866e-20,1.4634700254512e-17,1.2643805615304e-16,-1.8298560787063e-13
146,16,0,146,3.7265165647965e-08,7.1714767131317e-09,-5.1379764574637e-21,7.1417075265645e-18,1.2643972966813e-16,-1.8298788805448e-13
147,16,0,147,3.7265165660018e-08,7.171476710004e-09,-2.6464550165864e-21,3.4537619531784e-18,1.2644049156103e-16,-1.8298894093453e-13
148,16,0,148,3.7265165666424e-08,7.1714767087788e-09,-1.374394502162e-21,1.345111481297e-18,1.264408205464e-16,-1.8298938692757e-13
149,16,0,149,3.7265165667167e-08,7.1714767094817e-09,-1.4137922875573e-22,-7.2737661875756e-19,1.2644090651238e-16,-1.8298948237346e-13
150,16,0,150,3.7265165656439e-08,7.1714767135554e-09,2.285898402667e-21,-4.2757872659613e-18,1.264407590499e-16,-1.8298925573807e-13
151,16,0,151,3.7265165619168e-08,7.1714767242744e-09,7.861100528922e-21,-1.1224506214389e-17,1.2644021173336e-16,-1.8298854818271e-13
152,16,0,152,3.7265165528837e-08,7.1714767473209e-09,1.8942844654687e-20,-2.4090577996989e-17,1.2643892820597e-16,-1.8298699860821e-13
153,16,0,153,3.7265165334581e-08,7.1714767910554e-09,4.0741756359957e-20,-4.5684837091663e-17,1.2643616101369e-16,-1.8298400415933e-13
154,16,0,154,3.7265164985614e-08,7.1714768652812e-09,7.2740355258548e-20,-7.7607145308475e-17,1.2643132349959e-16,-1.8297867252079e-13
155,16,0,155,3.726516442023e-08,7.1714769805924e-09,1.198996719635e-19,-1.2090683264304e-16,1.2642155384523e-16,-1.829696954797e-13
156,16,0,156,3.726516354999e-08,7.1714771449426e-09,1.7821326280274e-19,-1.7359999904039e-16,1.2641056556011e-16,-1.8295485001982e-13
157,16,0,157,3.726516246153e-08,7.171477356448e-09,2.5066206816279e-19,-2.2959491661654e-16,1.2637343018929e-16,-1.82927510712e-13
158,16,0,158,3.726516093025e-08,7.1714776062055e-09,2.6306450821058e-19,-2.8141724928867e-16,1.2638365165342e-16,-1.8287776143616e-13
159,16,0,159,3.7265160663766e-08,7.171477784766e-09,2.428925237891e-19,-1.462661002487e-16,1.2623724737747e-16,-1.8287839615485e-13
160,16,0,160,3.7265158539454e-08,7.1714778955154e-09,2.5299064561091e-19,-8.4326470322635e-17,1.2621952342571e-16,-1.8293711352684e-13
161,16,0,161,3.7265158941093e-08,7.1714778362351e-09,-2.6419716612704e-19,9.4767612715494e-17,1.2657526460853e-16,-1.8299902374378e-13
162,16,0,162,3.7265161632333e-08,7.1714776571491e-09,-3.4533050814737e-19,1.909885070108e-16,1.2656621658786e-16,-1.8304641351173e-13
163,16,0,163,3.7265162324729e-08,7.1714773989998e-09,-1.9817555561546e-19,2.4178078919944e-16,1.2643299533666e-16,-1.830419474997e-13
164,16,0,164,3.7265163093655e-08,7.1714772243605e-09,-1.3522515653782e-19,1.6823951939403e-16,1.2647413162483e-16,-1.8301917920543e-13
165,16,0,165,3.7265163769634e-08,7.1714770772547e-09,-1.3887017935767e-19,1.4486355451555e-16,1.264592460005e-16,-1.8301053719256e-13
166,16,0,166,3.7265164658793e-08,7.171476941909e-09,-1.7364240633633e-19,1.330231659096e-16,1.2645873089263e-16,-1.8300597239118e-13
167,16,0,167,3.7265165083106e-08,7.1714768453236e-09,-8.2623339148998e-20,9.4336932444172e-17,1.2645230222309e-16,-1.8300140135565e-13
168,16,0,168,3.7265165365393e-08,7.1714767839773e-09,-5.4540702440302e-20,5.9576198416342e-17,1.2644814636462e-16,-1.8299738283334e-13
169,16,0,169,3.7265165510234e-08,7.1714767482649e-09,-2.7830504944236e-20,3.4496130943993e-17,1.2644509198317e-16,-1.8299439653348e-13
170,16,0,170,3.7265165587802e-08,7.1714767287543e-09,-1.4820595365985e-20,1.8746605360141e-17,1.2644326130625e-16,-1.829924162723e-13
171,16,0,171,3.7265165626002e-08,7.1714767185933e-09,-7.2605063582793e-21,9.7133624201551e-18,1.2644218891307e-16,-1.8299120460304e-13
172,16,0,172,3.7265165644669e-08,7.1714767134996e-09,-3.5319462374963e-21,4.8461728626721e-18,1.2644160796758e-16,-1.8299050944159e-13
173,16,0,173,3.726516565343e-08,7.1714767110258e-09,-1.6511041187261e-21,2.3434935618325e-18,1.2644130523536e-16,-1.829901315586e-13
174,16,0,174,3.7265165657476e-08,7.1714767098563e-09,-7.5976473088547e-22,1.1034300892219e-18,1.2644115452818e-16,-1.8298993513836e-13
175,16,0,175,3.7265165659303e-08,7.1714767093159e-09,-3.4149704911721e-22,5.0740210031707e-19,1.2644108131972e-16,-1.8298983610251e-13
176,16,0,176,3.7265165660121e-08,7.1714767090716e-09,-1.5132045079351e-22,2.2668347019618e-19,1.2644104524273e-16,-1.82989785532e-13
177,16,0,177,3.7265165660483e-08,7.1714767089678e-09,-6.3600759246345e-23,9.1057696191062e-20,1.2644102408908e-16,-1.8298975517406e-13
178,16,0,178,3.7265165660611e-08,7.1714767089442e-09,-1.4232800491832e-23,7.5612579793472e-21,1.2644100382944e-16,-1.8298972640844e-13
179,16,0,179,3.7265165660509e-08,7.1714767090068e-09,4.1782877973524e-23,-9.1510577576435e-20,1.2644097101568e-16,-1.8298968141767e-13
180,16,0,180,3.7265165659922e-08,7.1714767092393e-09,1.6185972441417e-22,-2.9072358642488e-19,1.2644090528741e-16,-1.8298959424648e-13
181,16,0,181,3.7265165658107e-08,7.1714767098625e-09,4.5506845091237e-22,-7.4046333983118e-19,1.2644076887309e-16,-1.8298941878483e-13
182,16,0,182,3.7265165653306e-08,7.1714767113581e-09,1.1478318830533e-21,-1.7269447728939e-18,1.2644048905625e-16,-1.8298907023645e-13
183,16,0,183,3.726516564178e-08,7.1714767146867e-09,2.6774736278127e-21,-3.7709390857854e-18,1.2643992917673e-16,-1.8298839657519e-13
184,16,0,184,3.7265165616013e-08,7.1714767216151e-09,5.8697525397067e-21,-7.7439834174311e-18,1.2643884063981e-16,-1.8298713856314e-13
