x,y,z,id,cv,ci,jvx,jix,jvy,jiy
22,16,0,22,6.8198053167417e-08,3.9178138798498e-09,1.3227432456606e-17,-4.8199962168543e-15,6.0828655218623e-16,-2.0464100109366e-13
23,16,0,23,6.8198023240022e-08,3.917816084912e-09,5.98266105451e-18,-2.2039699894795e-15,6.0830325361933e-16,-2.0464766732668e-13
24,16,0,24,6.8198008782206e-08,3.917817127238e-09,2.9024225409616e-18,-1.0451610687145e-15,6.0829521234017e-16,-2.0464592453612e-13
25,16,0,25,6.8198001799773e-08,3.9178177069225e-09,1.4072316984199e-18,-5.8631380437052e-16,6.0827360780632e-16,-2.0463646014969e-13
26,16,0,26,6.8197990560813e-08,3.9178181860405e-09,2.3168383018677e-18,-4.9118098309108e-16,6.0819381627326e-16,-2.0461776780554e-13
27,16,0,27,6.8197989237272e-08,3.9178182737877e-09,2.4945219310158e-19,-8.8032376572059e-17,6.0814002613242e-16,-2.0460541966522e-13
28,16,0,28,6.8197996387872e-08,3.917818084144e-09,-1.470320124825e-18,1.9982394697468e-16,6.0819548234645e-16,-2.0461531477608e-13
29,16,0,29,6.8197996456386e-08,3.9178179986238e-09,-3.3067367866081e-20,9.3498397019952e-17,6.0825504706352e-16,-2.046334731823e-13
30,16,0,30,6.8197997307366e-08,3.9178179578623e-09,-1.8415630751519e-19,4.5225064671403e-17,6.082883718619e-16,-2.0464591493261e-13
31,16,0,31,6.8197997623064e-08,3.917817930868e-09,-6.9449372358317e-20,2.9248653164899e-17,6.0830864187426e-16,-2.0465263289122e-13
32,16,0,32,6.819799808493e-08,3.9178179037923e-09,-9.6487097973624e-20,2.8341781144952e-17,6.0831906561747e-16,-2.0465615334983e-13
33,16,0,33,6.8197998662099e-08,3.9178178712124e-09,-1.1840444837685e-19,3.3416704085184e-17,6.0832615020104e-16,-2.0465825620172e-13
34,16,0,34,6.8197999348705e-08,3.9178178341731e-09,-1.3976034133663e-19,3.7671805373482e-17,6.0833156003594e-16,-2.0465972544246e-13
35,16,0,35,6.8198000029134e-08,3.9178177971053e-09,-1.3795892013719e-19,3.7543872947861e-17,6.0833587215801e-16,-2.0466083400577e-13
36,16,0,36,6.819800062211e-08,3.9178177642104e-09,-1.1985577365383e-19,3.3215920518846e-17,6.0833900571777e-16,-2.0466163116247e-13
37,16,0,37,6.8198001087179e-08,3.9178177378048e-09,-9.3711376795736e-20,2.6585147567404e-17,6.0834096399466e-16,-2.0466213178267e-13
38,16,0,38,6.8198001422801e-08,3.9178177182949e-09,-6.7408976198372e-20,1.958267128834e-17,6.0834194622813e-16,-2.0466238404354e-13
39,16,0,39,6.8198001648812e-08,3.9178177048483e-09,-4.5243066292881e-20,1.3454348365382e-17,6.083422715227e-16,-2.0466246450986e-13
40,16,0,40,6.8198001792358e-08,3.917817696116e-09,-2.8640096057372e-20,8.7096940351199e-18,6.0834224323279e-16,-2.0466244973389e-13
41,16,0,41,6.8198001878982e-08,3.917817690734e-09,-1.7227446764797e-20,5.3514865904364e-18,6.0834207677245e-16,-2.0466239667955e-13
42,16,0,42,6.8198001928862e-08,3.917817687573e-09,-9.8878981704688e-21,3.1332418218245e-18,6.0834189140359e-16,-2.0466233831421e-13
43,16,0,43,6.8198001956188e-08,3.9178176858095e-09,-5.3967279829293e-21,1.741418624156e-18,6.0834173501145e-16,-2.0466228845781e-13
44,16,0,44,6.8198001970031e-08,3.917817684902e-09,-2.7152291288198e-21,8.8998822966903e-19,6.0834161320497e-16,-2.0466224886217e-13
45,16,0,45,6.819800197556e-08,3.9178176845345e-09,-1.0557352480129e-21,3.5075068761057e-19,6.0834150960002e-16,-2.0466221457104e-13
46,16,0,46,6.8198001975045e-08,3.9178176845659e-09,1.6765677158307e-22,-5.2844847023256e-20,6.0834139471125e-16,-2.0466217642162e-13
47,16,0,47,6.8198001968402e-08,3.9178176850001e-09,1.4333714872203e-21,-4.6830178974957e-19,6.083412253164e-16,-2.0466212093952e-13
48,16,0,48,6.8198001953241e-08,3.9178176859829e-09,3.2160279290249e-21,-1.0413247484459e-18,6.0834093687108e-16,-2.0466202832869e-13
49,16,0,49,6.819800192444e-08,3.9178176878232e-09,6.0816368388457e-21,-1.9406694248187e-18,6.0834043158151e-16,-2.0466186939451e-13
50,16,0,50,6.8198001873381e-08,3.9178176910306e-09,1.0755374224818e-20,-3.373625005627e-18,6.0833956640866e-16,-2.0466160274281e-13
51,16,0,51,6.8198001787126e-08,3.9178176963501e-09,1.8126051445394e-20,-5.5815108363315e-18,6.0833814790906e-16,-2.0466117450061e-13
52,16,0,52,6.8198001648082e-08,3.917817704762e-09,2.91313922067e-20,-8.8004188428132e-18,6.0833595041451e-16,-2.0466052403317e-13
53,16,0,53,6.8198001435165e-08,3.9178177173999e-09,4.4447383394565e-20,-1.3174081013984e-17,6.0833276378052e-16,-2.0465959933699e-13
54,16,0,54,6.8198001127077e-08,3.9178177353435e-09,6.3992445479129e-20,-1.862419808742e-17,6.083285248541e-16,-2.0465838256297e-13
55,16,0,55,6.8198000709809e-08,3.917817759289e-09,8.6253828405485e-20,-2.4730055870616e-17,6.0832334970878e-16,-2.0465691737831e-13
56,16,0,56,6.8198000180873e-08,3.9178177892146e-09,1.0833854854862e-19,-3.0740862329623e-17,6.0831799821963e-16,-2.0465531752642e-13
57,16,0,57,6.8197999567809e-08,3.917817824369e-09,1.2571220726218e-19,-3.5904004599171e-17,6.0831234750783e-16,-2.0465375269339e-13
58,16,0,58,6.8197998864683e-08,3.9178178641039e-09,1.3927877183868e-19,-4.0263405762991e-17,6.083105944934e-16,-2.0465247460789e-13
59,16,0,59,6.819799819727e-08,3.9178179103902e-09,1.4382744480999e-19,-4.5868474909963e-17,6.0830159608405e-16,-2.0465236396426e-13
60,16,0,60,6.8197996966346e-08,3.9178179727398e-09,1.9655198949737e-19,-5.869241006046e-17,6.0834088407313e-16,-2.0465643895446e-13
61,16,0,61,6.8197996616275e-08,3.9178180723295e-09,1.9329059468222e-19,-8.9916198733063e-17,6.0826724057611e-16,-2.046697695792e-13
62,16,0,62,6.8197989512619e-08,3.9178182649811e-09,6.9562206527119e-19,-1.4086753457031e-16,6.0886907329305e-16,-2.0473122713613e-13
63,16,0,63,6.8197989371105e-08,3.9178182526677e-09,-4.0102351536717e-20,3.5933507494982e-17,6.0966258750115e-16,-2.0480663136965e-13
64,16,0,64,6.8197997885135e-08,3.9178180044018e-09,-9.7293906103763e-19,1.9161521259538e-16,6.0900112562878e-16,-2.0477360084589e-13
65,16,0,65,6.8197998797154e-08,3.9178178702716e-09,-2.8251759806807e-19,1.1846394262896e-16,6.0837137255092e-16,-2.0470128389004e-13
66,16,0,66,6.8198000353029e-08,3.9178177918825e-09,-2.5316277081216e-19,7.1811961002019e-17,6.084134741267e-16,-2.0467904047149e-13
67,16,0,67,6.8198001001191e-08,3.917817745688e-09,-1.3198207053834e-19,4.3462497003538e-17,6.0835781150232e-16,-2.0466973133141e-13
68,16,0,68,6.8198001455837e-08,3.9178177184428e-09,-8.479664702064e-20,2.6072670041945e-17,6.0835402864523e-16,-2.0466582675767e-13
69,16,0,69,6.8198001700544e-08,3.917817702568e-09,-4.8067401702549e-20,1.5341453554538e-17,6.0834702211972e-16,-2.0466412086661e-13
70,16,0,70,6.8198001842358e-08,3.9178176935626e-09,-2.7359910478663e-20,8.7425159931394e-18,6.0834514522987e-16,-2.0466332461857e-13
71,16,0,71,6.8198001917092e-08,3.9178176886386e-09,-1.4532693664861e-20,4.7788743269142e-18,6.0834372832796e-16,-2.0466291659842e-13
72,16,0,72,6.8198001955407e-08,3.9178176860644e-09,-7.3601458878895e-21,2.4853431461641e-18,6.0834301136362e-16,-2.0466268261795e-13
73,16,0,73,6.8198001973678e-08,3.9178176847854e-09,-3.4655656550834e-21,1.2200782203247e-18,6.0834251986481e-16,-2.0466253486731e-13
74,16,0,74,6.8198001981864e-08,3.917817684185e-09,-1.5048168965238e-21,5.5965075691383e-19,6.083421989328e-16,-2.046624352377e-13
75,16,0,75,6.8198001985223e-08,3.9178176839206e-09,-5.80396901626e-22,2.3555601624157e-19,6.0834197501567e-16,-2.0466236557896e-13
76,16,0,76,6.8198001986443e-08,3.9178176838136e-09,-1.792313444584e-22,8.6228822570131e-20,6.0834181871427e-16,-2.0466231594507e-13
77,16,0,77,6.8198001986747e-08,3.9178176837788e-09,-1.3975547321328e-23,1.9584431580382e-20,6.0834170726078e-16,-2.046622800156e-13
78,16,0,78,6.8198001986591e-08,3.9178176837821e-09,6.6832388463467e-23,-1.5056910196361e-20,6.0834162497533e-16,-2.04662253049e-13
79,16,0,79,6.8198001986011e-08,3.9178176838184e-09,1.4763701552581e-22,-4.6906052116644e-20,6.0834155762025e-16,-2.0466223068183e-13
80,16,0,80,6.8198001984741e-08,3.9178176839038e-09,2.9058755657314e-22,-9.764308784275e-20,6.0834148922978e-16,-2.0466220785968e-13
81,16,0,81,6.8198001982172e-08,3.9178176840776e-09,5.6896907059133e-22,-1.9185285915552e-19,6.0834139745732e-16,-2.0466217752022e-13
82,16,0,82,6.8198001977163e-08,3.9178176844132e-09,1.0969485294166e-21,-3.6627350728695e-19,6.0834124717498e-16,-2.0466212873962e-13
83,16,0,83,6.8198001967707e-08,3.9178176850387e-09,2.0618863122591e-21,-6.7943793504372e-19,6.0834098126206e-16,-2.0466204418476e-13
84,16,0,84,6.8198001950407e-08,3.9178176861677e-09,3.7619491007726e-21,-1.222307368678e-18,6.083405087305e-16,-2.0466189698719e-13
85,16,0,85,6.8198001919755e-08,3.9178176881409e-09,6.6450598288659e-21,-2.1291633620006e-18,6.0833969213085e-16,-2.0466164770551e-13
86,16,0,86,6.819800186721e-08,3.9178176914788e-09,1.1346811340643e-20,-3.587025299354e-18,6.0833833963794e-16,-2.0466124264969e-13
87,16,0,87,6.8198001780194e-08,3.917817696943e-09,1.8697016833676e-20,-5.8431063431599e-18,6.0833620804065e-16,-2.0466061462049e-13
88,16,0,88,6.8198001640747e-08,3.9178177056076e-09,2.978431481551e-20,-9.2170223612661e-18,6.0833301922548e-16,-2.0465968326051e-13
89,16,0,89,6.8198001424992e-08,3.9178177189592e-09,4.5833420960157e-20,-1.4143254468211e-17,6.0832844194099e-16,-2.046583391547e-13
90,16,0,90,6.8198001097986e-08,3.9178177390719e-09,6.9224657495261e-20,-2.1296424546716e-17,6.0832193607713e-16,-2.0465636375222e-13
91,16,0,91,6.8198000621198e-08,3.9178177689451e-09,1.0148710666061e-19,-3.1860059205103e-17,6.083119830494e-16,-2.046531931557e-13
92,16,0,92,6.8197999903403e-08,3.9178178129357e-09,1.548329357873e-19,-4.7836314374471e-17,6.0829457957662e-16,-2.0464736060506e-13
93,16,0,93,6.8197998955215e-08,3.9178178774908e-09,2.1180157280587e-19,-7.1602325103862e-17,6.0826114164755e-16,-2.0463646769358e-13
94,16,0,94,6.8197997327042e-08,3.9178179674887e-09,3.7178783686105e-19,-1.0483043242297e-16,6.0819282460389e-16,-2.0461458794173e-13
95,16,0,95,6.8197996299559e-08,3.9178180980803e-09,2.1075229254448e-19,-1.2722619685758e-16,6.0814141570089e-16,-2.046031208572e-13
96,16,0,96,6.8197989533645e-08,3.9178183048484e-09,1.2093764893416e-18,-1.7281608142144e-16,6.0827996620216e-16,-2.0464043831398e-13
97,16,0,97,6.8197989540451e-08,3.9178182940675e-09,-5.3898192926983e-19,7.8901354783213e-17,6.0896139327463e-16,-2.0474251073969e-13
98,16,0,98,6.8197996964612e-08,3.9178180470906e-09,-9.0772718986994e-19,2.0275480251604e-16,6.0892190911338e-16,-2.0476640900993e-13
99,16,0,99,6.8197998004703e-08,3.9178179176713e-09,-2.8517969473917e-19,1.1616078518553e-16,6.0842196562968e-16,-2.0470892842888e-13
100,16,0,100,6.8197999413692e-08,3.9178178426741e-09,-2.3371564575407e-19,6.9125027478228e-17,6.0845104483969e-16,-2.0468979774872e-13
101,16,0,101,6.8198000125182e-08,3.9178177944425e-09,-1.4024832016082e-19,4.5069457160629e-17,6.0840091290619e-16,-2.0468076336949e-13
102,16,0,102,6.8198000709854e-08,3.9178177604765e-09,-1.0706292867602e-19,3.175817728191e-17,6.0838899184572e-16,-2.0467539340048e-13
103,16,0,103,6.8198001125329e-08,3.9178177357668e-09,-7.7413667639122e-20,2.2963070954882e-17,6.0837343906978e-16,-2.0467143895184e-13
104,16,0,104,6.8198001424541e-08,3.9178177182844e-09,-5.4717564904922e-20,1.6073440722934e-17,6.08362632771e-16,-2.0466828342893e-13
105,16,0,105,6.8198001616329e-08,3.9178177069891e-09,-3.4457642747079e-20,1.0132124983404e-17,6.0835360798526e-16,-2.0466571134641e-13
106,16,0,106,6.8198001713315e-08,3.9178177013645e-09,-1.5918872347465e-20,4.5464730741313e-18,6.0834622983703e-16,-2.0466347003434e-13
107,16,0,107,6.8198001713243e-08,3.9178177016568e-09,3.8506612436187e-21,-1.5499669475976e-18,6.0833891524828e-16,-2.046611342182e-13
108,16,0,108,6.8198001592073e-08,3.9178177094413e-09,2.976253349562e-20,-9.6410986293728e-18,6.0832955033273e-16,-2.0465801990413e-13
109,16,0,109,6.8198001288097e-08,3.9178177284654e-09,7.0065414126899e-20,-2.2143630374719e-17,6.0831475164012e-16,-2.0465304378394e-13
110,16,0,110,6.8198000680709e-08,3.9178177658296e-09,1.377344052864e-19,-4.2791567138082e-17,6.082892246785e-16,-2.0464449691994e-13
111,16,0,111,6.8197999560764e-08,3.9178178335271e-09,2.5225638798683e-19,-7.7035553785829e-17,6.0824470044026e-16,-2.0462973148658e-13
112,16,0,112,6.819799759498e-08,3.91781795016e-09,4.4090819961965e-19,-1.3223435391467e-16,6.0816868155978e-16,-2.04604791968e-13
113,16,0,113,6.8197994293469e-08,3.9178181422615e-09,7.3803184986521e-19,-2.1721973894247e-16,6.0804320054139e-16,-2.0456407226749e-13
114,16,0,114,6.8197989000894e-08,3.9178184441169e-09,1.1799180233033e-18,-3.4066198438774e-16,6.0784406793946e-16,-2.045001474613e-13
115,16,0,115,6.8197980943816e-08,3.9178188945322e-09,1.7927751026865e-18,-5.0776000570339e-16,6.0754130537615e-16,-2.0440399622319e-13
116,16,0,116,6.819796936941e-08,3.917819529207e-09,2.5732304041547e-18,-7.1546162419893e-16,6.0710159672705e-16,-2.0426586470988e-13
117,16,0,117,6.8197953785425e-08,3.9178203690511e-09,3.4665513198617e-18,-9.4793414877623e-16,6.0649349316414e-16,-2.0407698780105e-13
118,16,0,118,6.8197934239059e-08,3.9178214083409e-09,4.3572020722323e-18,-1.1759217846515e-15,6.0569580995021e-16,-2.0383226570918e-13
119,16,0,119,6.8197911466584e-08,3.9178226104932e-09,5.0929439066515e-18,-1.3639446553992e-15,6.047094322216e-16,-2.0353384139018e-13
120,16,0,120,6.8197886687077e-08,3.9178239179906e-09,5.5523300221512e-18,-1.4842418849855e-15,6.0357455459062e-16,-2.0319530459915e-13
121,16,0,121,6.8197860944213e-08,3.9178252637065e-09,5.7214085461463e-18,-1.5214878407708e-15,6.0240529029544e-16,-2.0284278812025e-13
122,16,0,122,6.819783611483e-08,3.9178265593281e-09,5.4862266466558e-18,-1.457346644312e-15,6.0131210451782e-16,-2.0250529111014e-13
123,16,0,123,6.8197814462008e-08,3.9178277127614e-09,4.8099176457771e-18,-1.2874105289881e-15,6.003124012491e-16,-2.0220958886712e-13
124,16,0,124,6.8197796895833e-08,3.9178286405632e-09,3.8252701925699e-18,-1.0196922539097e-15,5.9952101295747e-16,-2.0198372123596e-13
125,16,0,125,6.8197785459086e-08,3.9178292555583e-09,2.3997439324481e-18,-6.5552579303635e-16,5.9909658315286e-16,-2.0185130009779e-13
126,16,0,126,6.8197781706938e-08,3.9178294952284e-09,7.6079541563037e-19,-2.3005212865431e-16,5.9897382265409e-16,-2.0182038729573e-13
127,16,0,127,6.8197785576e-08,3.9178293429143e-09,-9.4432400886592e-19,2.1549461655186e-16,5.9913396848856e-16,-2.0189318580517e-13
128,16,0,128,6.8197796513168e-08,3.9178288181237e-09,-2.5359113765783e-18,6.347699839595e-16,5.9965295788727e-16,-2.0206634578605e-13
129,16,0,129,6.8197812949872e-08,3.9178279749223e-09,-3.8297221290847e-18,9.8833319892479e-16,6.0054381703199e-16,-2.0232145695217e-13
130,16,0,130,6.8197836049793e-08,3.9178268710963e-09,-4.9066148678096e-18,1.2576420690123e-15,6.0137282912781e-16,-2.0262040479885e-13
131,16,0,131,6.8197860014818e-08,3.9178255110669e-09,-5.7132293319715e-18,1.4878240259385e-15,6.0257968405069e-16,-2.0290201547698e-13
132,16,0,132,6.8197888662873e-08,3.9178240380954e-09,-5.8183045537419e-18,1.6241805299525e-15,6.035886018856e-16,-2.0318101907825e-13
133,16,0,133,6.8197914854757e-08,3.9178226198171e-09,-5.8618026494454e-18,1.5715986990671e-15,6.0430072133382e-16,-2.03485548507e-13
134,16,0,134,6.8197938245552e-08,3.9178213498276e-09,-5.0930377506229e-18,1.4011355462881e-15,6.0533902600044e-16,-2.037700149576e-13
135,16,0,135,6.8197957314461e-08,3.9178202921729e-09,-4.189762863047e-18,1.1655698808296e-15,6.0612988573425e-16,-2.0400907614422e-13
136,16,0,136,6.8197971952033e-08,3.9178194657612e-09,-3.2143258272362e-18,9.1086649952685e-16,6.0679267811125e-16,-2.0420144616114e-13
137,16,0,137,6.8197982548044e-08,3.9178188556089e-09,-2.335148042003e-18,6.733320272678e-16,6.0729543545255e-16,-2.0434908078453e-13
138,16,0,138,6.8197989847544e-08,3.9178184272592e-09,-1.6123466650926e-18,4.7343781952018e-16,6.0766382798953e-16,-2.0445734863754e-13
139,16,0,139,6.8197994654683e-08,3.9178181398689e-09,-1.0642883273104e-18,3.1808882843414e-16,6.0791913507801e-16,-2.045331352177e-13
140,16,0,140,6.8197997694896e-08,3.9178179548339e-09,-6.7410188017969e-19,2.0500580012139e-16,6.080880549596e-16,-2.0458380447776e-13
141,16,0,141,6.8197999547594e-08,3.9178178401134e-09,-4.1115351176671e-19,1.2716389986939e-16,6.0819472823889e-16,-2.0461621867643e-13
142,16,0,142,6.8198000638791e-08,3.9178177714197e-09,-2.4219965861374e-19,7.6140856210137e-17,6.0825930233702e-16,-2.0463610926097e-13
143,16,0,143,6.8198001261556e-08,3.9178177315914e-09,-1.3816842480314e-19,4.4121739013733e-17,6.0829687796272e-16,-2.0464784992238e-13
144,16,0,144,6.819800160668e-08,3.9178177091903e-09,-7.6497577187556e-20,2.4791901114788e-17,6.0831796614256e-16,-2.0465453416294e-13
145,16,0,145,6.8198001792369e-08,3.917817696978e-09,-4.1105909389743e-20,1.3499590233504e-17,6.0832940708052e-16,-2.0465821224593e-13
146,16,0,146,6.8198001888252e-08,3.9178176906095e-09,-2.1208089184639e-20,7.0361805803035e-18,6.0833540664739e-16,-2.0466016725019e-13
147,16,0,147,6.8198001932552e-08,3.9178176876566e-09,-9.8359585071899e-21,3.277612187374e-18,6.0833841411348e-16,-2.0466115964749e-13
148,16,0,148,6.8198001943073e-08,3.9178176869596e-09,-2.4834541137992e-21,8.2544539442304e-19,6.0833976948109e-16,-2.0466161284096e-13
149,16,0,149,6.8198001923359e-08,3.9178176882468e-09,3.9660297780127e-21,-1.2899083423473e-18,6.0834012548763e-16,-2.0466173851562e-13
150,16,0,150,6.8198001865412e-08,3.9178176919464e-09,1.1987200177939e-20,-3.8234735332838e-18,6.0833970444865e-16,-2.0466161192028e-13
151,16,0,151,6.819800175061e-08,3.9178176991131e-09,2.3884262319093e-20,-7.446606920737e-18,6.0833838275969e-16,-2.0466120812059e-13
152,16,0,152,6.8198001549529e-08,3.9178177113964e-09,4.1850258120989e-20,-1.2808810825081e-17,6.0833582480523e-16,-2.0466040268774e-13
153,16,0,153,6.8198001224444e-08,3.9178177310188e-09,6.8329494713193e-20,-2.0577524047695e-17,6.0833087833655e-16,-2.0465892206932e-13
154,16,0,154,6.8198000724344e-08,3.9178177608197e-09,1.0466988126727e-19,-3.1583616995352e-17,6.0832291585619e-16,-2.0465618416593e-13
155,16,0,155,6.8198000003416e-08,3.9178178044284e-09,1.5859422628687e-19,-4.7135965468638e-17,6.0830385725794e-16,-2.0465087421371e-13
156,16,0,156,6.8197998944876e-08,3.9178178666906e-09,2.2044406536453e-19,-6.9600249667777e-17,6.0828071264895e-16,-2.046400089768e-13
157,16,0,157,6.8197997655261e-08,3.917817952014e-09,3.6180702860613e-19,-1.0254921444603e-16,6.0816809266732e-16,-2.0461544506713e-13
158,16,0,158,6.8197995350592e-08,3.9178180689365e-09,3.4636824543418e-19,-1.4071195166816e-16,6.0817877410872e-16,-2.0457442977702e-13
159,16,0,159,6.8197995068669e-08,3.9178181849277e-09,2.5737882138971e-19,-1.3287935445965e-16,6.0809234536577e-16,-2.0453375220267e-13
160,16,0,160,6.8197987007224e-08,3.9178183323487e-09,1.3872629350696e-18,-7.6565915168812e-17,6.0811637726635e-16,-2.0458771914535e-13
161,16,0,161,6.8197992752699e-08,3.9178183269439e-09,-1.3748886084093e-18,7.6778144640081e-17,6.0856719694061e-16,-2.047299475892e-13
162,16,0,162,6.8197995536297e-08,3.9178181533757e-09,-3.0704272915465e-19,1.4523828299777e-16,6.0854331364493e-16,-2.0477299095663e-13
163,16,0,163,6.8197996443199e-08,3.9178180034246e-09,-3.1356907549616e-19,1.3130619734849e-16,6.0842582552399e-16,-2.0472601616532e-13
164,16,0,164,6.8197998534156e-08,3.9178178979467e-09,-3.2862237066509e-19,9.2674966172212e-17,6.0846844513246e-16,-2.0469456836096e-13
165,16,0,165,6.8197999522314e-08,3.9178178305211e-09,-1.9797861052905e-19,6.2885999458374e-17,6.0837922305552e-16,-2.0467722580569e-13
166,16,0,166,6.8198000325015e-08,3.9178177837872e-09,-1.5093058783223e-19,4.4681263418808e-17,6.083699606403e-16,-2.0467063357566e-13
167,16,0,167,6.8198000895533e-08,3.9178177499158e-09,-1.1159756952085e-19,3.2752364005776e-17,6.0835784497501e-16,-2.0466746193529e-13
168,16,0,168,6.8198001305315e-08,3.9178177257927e-09,-7.939879440295e-20,2.3409370205627e-17,6.0835278121038e-16,-2.0466562912308e-13
169,16,0,169,6.819800157876e-08,3.9178177093601e-09,-5.3153917930617e-20,1.5946641483053e-17,6.0834868849938e-16,-2.0466442939867e-13
170,16,0,170,6.8198001752533e-08,3.9178176987292e-09,-3.3649364038703e-20,1.0301573500573e-17,6.0834604823829e-16,-2.0466361416782e-13
171,16,0,171,6.8198001857205e-08,3.9178176921858e-09,-2.0231241820773e-20,6.3273698235996e-18,6.0834423995795e-16,-2.046630688201e-13
172,16,0,172,6.8198001917572e-08,3.9178176883365e-09,-1.1632416292079e-20,3.7133208379411e-18,6.0834309585896e-16,-2.0466271682182e-13
173,16,0,173,6.8198001951028e-08,3.9178176861619e-09,-6.4296542218594e-21,2.0924100213248e-18,6.0834239331892e-16,-2.04662498623e-13
174,16,0,174,6.8198001968927e-08,3.9178176849781e-09,-3.4290128746869e-21,1.1356942173157e-18,6.0834198096244e-16,-2.0466236826006e-13
175,16,0,175,6.8198001978157e-08,3.9178176843582e-09,-1.7600777198044e-21,5.9188448612016e-19,6.0834174416246e-16,-2.046622921628e-13
176,16,0,176,6.8198001982642e-08,3.9178176840539e-09,-8.4466853419138e-22,2.8705731515489e-19,6.0834160587507e-16,-2.0466224690305e-13
177,16,0,177,6.8198001984413e-08,3.9178176839342e-09,-3.1378021202403e-22,1.0622353573434e-19,6.0834151314333e-16,-2.0466221612572e-13
178,16,0,178,6.8198001984254e-08,3.9178176839484e-09,7.8572728333555e-23,-2.9651943418188e-20,6.0834142597487e-16,-2.0466218723448e-13
179,16,0,179,6.819800198196e-08,3.9178176841105e-09,5.3239180564873e-22,-1.8583067410341e-19,6.0834130566757e-16,-2.0466214806453e-13
180,16,0,180,6.8198001976242e-08,3.9178176845044e-09,1.2726800727033e-21,-4.3474581233408e-19,6.0834110290823e-16,-2.0466208347868e-13
181,16,0,181,6.8198001964288e-08,3.9178176853106e-09,2.6199336209145e-21,-8.77040061348e-19,6.0834074461842e-16,-2.0466197184073e-13
182,16,0,182,6.8198001940903e-08,3.9178176868548e-09,5.0723105591001e-21,-1.6633983283946e-18,6.0834012021882e-16,-2.0466178177329e-13
183,16,0,183,6.8198001897344e-08,3.9178176896791e-09,9.3658646513227e-21,-3.0160000852346e-18,6.0833907084716e-16,-2.0466147087619e-13
