x,y,z,id,cv,ci,jvx,jix,jvy,jiy
22,16,0,22,1.7447174714135e-06,1.5480298270745e-10,1.0312997087724e-16,-4.6040462962085e-17,2.1856815328457e-15,-9.7321469765327e-16
23,16,0,23,1.7447172160033e-06,1.5480300551669e-10,5.1011065834013e-17,-2.2777637327473e-17,2.1859090222816e-15,-9.733165871875e-16
24,16,0,24,1.7447170915425e-06,1.5480301664487e-10,2.4870356091811e-17,-1.1116905687891e-17,2.1860017855713e-15,-9.7335946174225e-16
25,16,0,25,1.7447170318176e-06,1.5480302194233e-10,1.1931838280531e-17,-5.2972641548823e-18,2.1860367315725e-15,-9.7337093553222e-16
26,16,0,26,1.7447170047987e-06,1.548030245255e-10,5.4534225199207e-18,-2.5813891291897e-18,2.1860002374386e-15,-9.7337291433727e-16
27,16,0,27,1.7447169863246e-06,1.5480302550853e-10,3.365474398832e-18,-9.2638292292574e-19,2.1862799465484e-15,-9.7343133811524e-16
28,16,0,28,1.7447170030383e-06,1.5480302670619e-10,-1.6907641441983e-18,-1.5786039210171e-18,2.1849573246388e-15,-9.7310703672159e-16
29,16,0,29,1.7447169780757e-06,1.5480302563786e-10,2.6619777489953e-18,4.5923932820541e-19,2.1856358825794e-15,-9.7211700596637e-16
30,16,0,30,1.7447169842366e-06,1.5480302651625e-10,-6.2920180184627e-20,3.0080073039318e-19,2.186797150774e-15,-9.7268710489007e-16
31,16,0,31,1.7447169834325e-06,1.5480302623622e-10,-1.9502992902837e-19,1.8744617076442e-20,2.1859837518269e-15,-9.7360500777223e-16
32,16,0,32,1.7447169840534e-06,1.5480302626661e-10,-4.6958442510638e-20,3.8318812296744e-20,2.1862623805779e-15,-9.7341243742275e-16
33,16,0,33,1.7447169842267e-06,1.5480302622983e-10,-6.2676245283729e-20,2.3969180298206e-20,2.1862131762487e-15,-9.7346833365504e-16
34,16,0,34,1.7447169846955e-06,1.548030261937e-10,-9.2155982933274e-20,4.1569386534833e-20,2.1862395848461e-15,-9.7346096065982e-16
35,16,0,35,1.744716985177e-06,1.5480302614988e-10,-9.8268776191636e-20,4.3221854291818e-20,2.1862399464021e-15,-9.7346579757099e-16
36,16,0,36,1.7447169856072e-06,1.54803026112e-10,-8.5994077645839e-20,3.8210483948242e-20,2.1862418714724e-15,-9.7346552764353e-16
37,16,0,37,1.7447169859775e-06,1.548030260791e-10,-7.4100141585657e-20,3.2829189387444e-20,2.1862418531103e-15,-9.7346578997126e-16
38,16,0,38,1.744716986287e-06,1.5480302605168e-10,-6.1750221220188e-20,2.7376628046996e-20,2.1862417414449e-15,-9.7346567281535e-16
39,16,0,39,1.7447169865334e-06,1.5480302602982e-10,-4.9084992840103e-20,2.1765028309088e-20,2.1862414099692e-15,-9.7346554024673e-16
40,16,0,40,1.7447169867202e-06,1.5480302601325e-10,-3.7156323135127e-20,1.6483063276457e-20,2.1862410260488e-15,-9.7346536513809e-16
41,16,0,41,1.7447169868549e-06,1.5480302600129e-10,-2.6757135529053e-20,1.1875386152375e-20,2.1862406295977e-15,-9.7346518951569e-16
42,16,0,42,1.7447169869472e-06,1.5480302599309e-10,-1.8284519067552e-20,8.1192559259996e-21,2.1862402589202e-15,-9.7346502442207e-16
43,16,0,43,1.7447169870067e-06,1.5480302598781e-10,-1.1731533374414e-20,5.2119390239002e-21,2.1862399274815e-15,-9.7346487706921e-16
44,16,0,44,1.7447169870413e-06,1.5480302598473e-10,-6.788852605213e-21,3.0173965470543e-21,2.1862396294953e-15,-9.7346474446505e-16
45,16,0,45,1.7447169870569e-06,1.5480302598334e-10,-2.9733556366145e-21,1.3220220269673e-21,2.1862393379095e-15,-9.7346461478672e-16
46,16,0,46,1.7447169870565e-06,1.5480302598338e-10,2.7338517768225e-22,-1.2128858848986e-22,2.1862390065767e-15,-9.7346446739024e-16
47,16,0,47,1.7447169870401e-06,1.5480302598484e-10,3.5316774037972e-21,-1.5697529269041e-21,2.1862385711859e-15,-9.7346427380413e-16
48,16,0,48,1.7447169870051e-06,1.5480302598795e-10,7.3750152865807e-21,-3.2774317586029e-21,2.1862379479549e-15,-9.7346399695712e-16
49,16,0,49,1.744716986946e-06,1.548030259932e-10,1.2353197324184e-20,-5.4880428650824e-21,2.1862370337575e-15,-9.734635909633e-16
50,16,0,50,1.7447169868551e-06,1.5480302600128e-10,1.89687575763e-20,-8.4238296436553e-21,2.1862357066528e-15,-9.734630020204e-16
51,16,0,51,1.7447169867223e-06,1.5480302601306e-10,2.7645238986337e-20,-1.2274142137588e-20,2.1862338289343e-15,-9.7346216804463e-16
52,16,0,52,1.7447169865361e-06,1.548030260296e-10,3.8735986642198e-20,-1.7189730782344e-20,2.1862312437077e-15,-9.7346102368226e-16
53,16,0,53,1.7447169862832e-06,1.5480302605204e-10,5.2535545663377e-20,-2.3330322215503e-20,2.1862277961989e-15,-9.7345948244444e-16
54,16,0,54,1.7447169859481e-06,1.5480302608179e-10,6.9580924350523e-20,-3.0822950053402e-20,2.1862232820135e-15,-9.7345752757109e-16
55,16,0,55,1.744716985506e-06,1.5480302612107e-10,9.1255592204299e-20,-4.0798502671547e-20,2.1862178931529e-15,-9.7345493757812e-16
56,16,0,56,1.7447169849402e-06,1.5480302617107e-10,1.1649904809287e-19,-5.0362959449951e-20,2.1862117203897e-15,-9.7345305459516e-16
57,16,0,57,1.7447169843635e-06,1.5480302622209e-10,1.1033238353907e-19,-5.3303887026784e-20,2.1862133928774e-15,-9.7345040685787e-16
58,16,0,58,1.7447169839105e-06,1.5480302626223e-10,1.0220771233043e-19,-2.6654912962544e-20,2.1862067954754e-15,-9.7346160671211e-16
59,16,0,59,1.7447169832795e-06,1.5480302632101e-10,1.9619183588585e-20,-8.7395021218034e-20,2.1863017535122e-15,-9.734464720954e-16
60,16,0,60,1.7447169832283e-06,1.5480302631205e-10,4.5760217527354e-19,1.1515551599922e-19,2.1859609660636e-15,-9.7352405654776e-16
61,16,0,61,1.744716972224e-06,1.5480302740185e-10,-1.2232387661895e-19,-1.264641593549e-18,2.1878367975153e-15,-9.7345540945557e-16
62,16,0,62,1.7447169735246e-06,1.5480302675874e-10,-9.2056430092192e-20,2.728727250756e-19,2.1899919165005e-15,-9.7291033005384e-16
63,16,0,63,1.7447169815949e-06,1.5480302633261e-10,4.1457696201721e-19,9.4236464043398e-19,2.187795218669e-15,-9.7305633326422e-16
64,16,0,64,1.7447169806813e-06,1.5480302659079e-10,-2.7329394164591e-19,-2.4886020503694e-19,2.1862225943498e-15,-9.7358188743272e-16
65,16,0,65,1.7447169822459e-06,1.5480302640311e-10,-1.3986399136872e-19,1.5569720817114e-19,2.1865055442341e-15,-9.735592263804e-16
66,16,0,66,1.7447169835737e-06,1.5480302629411e-10,-2.6419542077595e-19,9.5185337141225e-20,2.1863311311453e-15,-9.7351342536404e-16
67,16,0,67,1.7447169847901e-06,1.5480302618435e-10,-2.2125901892414e-19,1.0316066364064e-19,2.1863077561461e-15,-9.7349300939622e-16
68,16,0,68,1.7447169856634e-06,1.5480302610741e-10,-1.6500236223227e-19,7.1926837467346e-20,2.1862760797953e-15,-9.7348139847522e-16
69,16,0,69,1.7447169862381e-06,1.5480302605619e-10,-1.0843550619325e-19,4.8505383212795e-20,2.1862599153309e-15,-9.7347366790694e-16
70,16,0,70,1.7447169865952e-06,1.5480302602445e-10,-6.8291189633387e-20,3.029369986421e-20,2.1862502667362e-15,-9.7346950889129e-16
71,16,0,71,1.7447169868112e-06,1.5480302600523e-10,-4.1539014541031e-20,1.8499971947931e-20,2.1862454782049e-15,-9.7346734382197e-16
72,16,0,72,1.7447169869387e-06,1.5480302599388e-10,-2.4673985050223e-20,1.0978240923401e-20,2.186242998733e-15,-9.7346624631647e-16
73,16,0,73,1.7447169870127e-06,1.5480302598729e-10,-1.4334306802649e-20,6.3836435927558e-21,2.1862417044243e-15,-9.7346566755823e-16
74,16,0,74,1.7447169870548e-06,1.5480302598354e-10,-8.1431524087542e-21,3.6271999107421e-21,2.1862409661398e-15,-9.7346533917399e-16
75,16,0,75,1.7447169870783e-06,1.5480302598145e-10,-4.5037059442866e-21,2.0072345357166e-21,2.186240497e-15,-9.7346513019456e-16
76,16,0,76,1.7447169870909e-06,1.5480302598032e-10,-2.3911369524074e-21,1.0662810460206e-21,2.1862401647195e-15,-9.7346498242327e-16
77,16,0,77,1.7447169870972e-06,1.5480302597976e-10,-1.1469355501415e-21,5.1182769753999e-22,2.1862399088944e-15,-9.7346486869239e-16
78,16,0,78,1.7447169870995e-06,1.5480302597956e-10,-3.4805113198271e-22,1.5563920213068e-22,2.1862396967815e-15,-9.7346477437119e-16
79,16,0,79,1.7447169870985e-06,1.5480302597964e-10,2.9615448209563e-22,-1.3154433561581e-22,2.1862395023768e-15,-9.7346468789527e-16
80,16,0,80,1.7447169870939e-06,1.5480302598005e-10,1.0129137620622e-21,-4.5091683141797e-22,2.1862392967464e-15,-9.7346459642557e-16
81,16,0,81,1.7447169870846e-06,1.5480302598088e-10,2.0217194143302e-21,-9.0002743642025e-22,2.1862390416333e-15,-9.7346448300651e-16
82,16,0,82,1.7447169870677e-06,1.5480302598238e-10,3.5824252652496e-21,-1.5944003242188e-21,2.1862386842489e-15,-9.7346432417814e-16
83,16,0,83,1.7447169870391e-06,1.5480302598493e-10,6.0372749771583e-21,-2.6862948886601e-21,2.1862381517828e-15,-9.7346408760125e-16
84,16,0,84,1.7447169869922e-06,1.548030259891e-10,9.8630210444185e-21,-4.3869265292808e-21,2.1862373441845e-15,-9.7346372894091e-16
85,16,0,85,1.7447169869172e-06,1.5480302599577e-10,1.5743303758759e-20,-7.0028787541313e-21,2.1862361186284e-15,-9.7346318461729e-16
86,16,0,86,1.7447169867994e-06,1.5480302600625e-10,2.4682984775288e-20,-1.0969574914015e-20,2.1862342643569e-15,-9.7346236152734e-16
87,16,0,87,1.744716986617e-06,1.5480302602249e-10,3.8193192047729e-20,-1.7007350381973e-20,2.1862314349889e-15,-9.7346110328385e-16
88,16,0,88,1.7447169863376e-06,1.5480302604723e-10,5.8574599409725e-20,-2.5927152351036e-20,2.1862270309708e-15,-9.7345915451741e-16
89,16,0,89,1.7447169859171e-06,1.5480302608504e-10,8.7984118027942e-20,-3.9557476489951e-20,2.1862204512559e-15,-9.7345621776936e-16
90,16,0,90,1.744716985278e-06,1.5480302614008e-10,1.3480846463512e-19,-5.8085973244318e-20,2.1862095808903e-15,-9.7345142572466e-16
91,16,0,91,1.7447169844373e-06,1.548030262216e-10,1.7520712401322e-19,-8.4658087366249e-20,2.18619551747e-15,-9.7344524547703e-16
92,16,0,92,1.7447169834489e-06,1.5480302627827e-10,2.0761134879228e-19,-6.1080896974339e-20,2.1861785052897e-15,-9.7343769345051e-16
93,16,0,93,1.7447169836586e-06,1.5480302638344e-10,-2.7947968561686e-20,-1.1069001377409e-19,2.1861545908973e-15,-9.7342775771243e-16
94,16,0,94,1.7447169804693e-06,1.5480302616968e-10,6.0830879717204e-19,2.2637891263439e-19,2.1861701511096e-15,-9.7343486046678e-16
95,16,0,95,1.7447169890232e-06,1.548030274322e-10,-1.7668552208446e-18,-1.2383640332733e-18,2.1862557659971e-15,-9.7347164120781e-16
96,16,0,96,1.7447169877706e-06,1.5480302754175e-10,2.147591898424e-19,-9.3802976165981e-20,2.1863476055841e-15,-9.7351153659243e-16
97,16,0,97,1.7447169776445e-06,1.5480302641721e-10,2.024339414291e-18,1.1252491653829e-18,2.1863842639709e-15,-9.7352799318431e-16
98,16,0,98,1.7447169809283e-06,1.5480302662449e-10,-6.4770495599937e-19,-2.1114326680223e-19,2.1863760945446e-15,-9.7352484640831e-16
99,16,0,99,1.7447169814631e-06,1.5480302645464e-10,-9.8559462017266e-20,1.6611892456335e-19,2.1863586261895e-15,-9.7351725152027e-16
100,16,0,100,1.7447169829984e-06,1.5480302634929e-10,-2.9484116809882e-19,1.0001714143722e-19,2.1863380085393e-15,-9.7350818179182e-16
101,16,0,101,1.7447169841884e-06,1.5480302623664e-10,-2.249175500997e-19,1.0689269576933e-19,2.1863127027789e-15,-9.7349708914794e-16
102,16,0,102,1.7447169851049e-06,1.5480302615712e-10,-1.7308010781563e-19,7.4996317312423e-20,2.1862893881546e-15,-9.7348681219461e-16
103,16,0,103,1.7447169857256e-06,1.5480302610156e-10,-1.1669755555802e-19,5.2256734532428e-20,2.1862717251407e-15,-9.7347898373145e-16
104,16,0,104,1.7447169861326e-06,1.548030260655e-10,-7.5232561108665e-20,3.3317032078395e-20,2.1862581143112e-15,-9.7347293736429e-16
105,16,0,105,1.7447169863765e-06,1.5480302604382e-10,-4.2395063095218e-20,1.8853181300665e-20,2.1862455806614e-15,-9.734673641202e-16
106,16,0,106,1.7447169864819e-06,1.5480302603445e-10,-1.2897357759279e-20,5.7191170616688e-21,2.1862310103263e-15,-9.7346088060586e-16
107,16,0,107,1.7447169864481e-06,1.5480302603744e-10,1.9014248539524e-20,-8.4407836150384e-21,2.1862105725118e-15,-9.7345178248185e-16
108,16,0,108,1.7447169862509e-06,1.5480302605491e-10,5.8974933650377e-20,-2.6168311042513e-20,2.1861787870605e-15,-9.7343763228115e-16
109,16,0,109,1.744716985844e-06,1.5480302609095e-10,1.1312132422119e-19,-5.0165392530521e-20,2.1861275006661e-15,-9.7341480545667e-16
110,16,0,110,1.7447169851585e-06,1.5480302615163e-10,1.8805634383131e-19,-8.3346159527695e-20,2.1860448124098e-15,-9.7337801406892e-16
111,16,0,111,1.7447169841065e-06,1.5480302624466e-10,2.9018301628451e-19,-1.2852504236946e-19,2.1859140650552e-15,-9.7331986077416e-16
112,16,0,112,1.7447169825905e-06,1.5480302637864e-10,4.2431616272661e-19,-1.8780690552202e-19,2.1857131711912e-15,-9.7323054161128e-16
113,16,0,113,1.7447169805181e-06,1.5480302656159e-10,5.9182512838387e-19,-2.6176996438944e-19,2.1854147118107e-15,-9.7309789244025e-16
114,16,0,114,1.7447169778236e-06,1.5480302679924e-10,7.8888898998287e-19,-3.4870165460452e-19,2.1849873627115e-15,-9.7290802461908e-16
115,16,0,115,1.7447169744861e-06,1.5480302709331e-10,1.0057107050518e-18,-4.4426233141104e-19,2.1843991770216e-15,-9.726467826011e-16
116,16,0,116,1.744716970539e-06,1.5480302744075e-10,1.2274178467567e-18,-5.4189497609856e-19,2.1836229783322e-15,-9.7230213627376e-16
117,16,0,117,1.7447169660624e-06,1.5480302783444e-10,1.4367161622486e-18,-6.3398647680308e-19,2.1826435719018e-15,-9.7186737691635e-16
118,16,0,118,1.7447169611578e-06,1.5480302826548e-10,1.6173579502366e-18,-7.1346743781699e-19,2.1814657300358e-15,-9.7134465480747e-16
119,16,0,119,1.7447169559123e-06,1.5480302872619e-10,1.757219818729e-18,-7.7486406575373e-19,2.1801211875383e-15,-9.7074807546714e-16
120,16,0,120,1.7447169503741e-06,1.5480302921317e-10,1.8482884337041e-18,-8.1552629041936e-19,2.1786724215754e-15,-9.7010537272973e-16
121,16,0,121,1.7447169445312e-06,1.5480302972511e-10,1.8891260308494e-18,-8.3150572348739e-19,2.1772112225187e-15,-9.694572663865e-16
122,16,0,122,1.744716938415e-06,1.5480303027077e-10,1.8637421951317e-18,-8.2970802414059e-19,2.1758501819793e-15,-9.6885364698953e-16
123,16,0,123,1.7447169318682e-06,1.5480303081814e-10,1.8081182191119e-18,-7.6816517587471e-19,2.1747109179616e-15,-9.683487984103e-16
124,16,0,124,1.7447169260647e-06,1.5480303145129e-10,1.4494848398213e-18,-7.6253694851402e-19,2.173923359896e-15,-9.6799862029485e-16
125,16,0,125,1.7447169177754e-06,1.5480303169439e-10,1.7957704216228e-18,-3.009236474935e-19,2.1734966599972e-15,-9.6781141177049e-16
126,16,0,126,1.7447169192535e-06,1.5480303356894e-10,-7.2738195192184e-19,-1.6945767108486e-18,2.1737905193853e-15,-9.6793356523447e-16
127,16,0,127,1.7447169170447e-06,1.5480303375288e-10,3.43930475513e-19,-1.489173289091e-19,2.1743201113302e-15,-9.681485595634e-16
128,16,0,128,1.7447169053472e-06,1.5480303280352e-10,1.9205196976768e-18,1.1580048552493e-18,2.1748369235384e-15,-9.6839222199165e-16
129,16,0,129,1.7447169064678e-06,1.5480303319784e-10,-9.3018738400216e-19,-8.5738226918705e-20,2.175961982083e-15,-9.6890944791672e-16
130,16,0,130,1.7447169072311e-06,1.5480303301279e-10,-8.441904264443e-19,4.9242037954592e-19,2.177359574577e-15,-9.6952540559787e-16
131,16,0,131,1.7447169117892e-06,1.548030326437e-10,-1.5995669813855e-18,6.739613983902e-19,2.1787390425193e-15,-9.7013765307509e-16
132,16,0,132,1.7447169188049e-06,1.5480303201954e-10,-2.0480437160233e-18,9.1019857847917e-19,2.1800719000676e-15,-9.7072856099856e-16
133,16,0,133,1.7447169275914e-06,1.5480303124666e-10,-2.3488394939775e-18,1.0349485074734e-18,2.1813083495884e-15,-9.7127666595395e-16
134,16,0,134,1.744716937218e-06,1.5480303039644e-10,-2.4427344884911e-18,1.0797699513553e-18,2.1824172995675e-15,-9.7176828171617e-16
135,16,0,135,1.7447169468743e-06,1.5480302954328e-10,-2.3644653301484e-18,1.0453476024146e-18,2.1833679242736e-15,-9.7219002267084e-16
136,16,0,136,1.7447169558644e-06,1.5480302874819e-10,-2.1437690852083e-18,9.4851114168488e-19,2.184146888965e-15,-9.7253563332275e-16
137,16,0,137,1.7447169637142e-06,1.5480302805343e-10,-1.8343762087131e-18,8.1211067749319e-19,2.184757039773e-15,-9.7280640420774e-16
138,16,0,138,1.7447169701978e-06,1.548030274792e-10,-1.4919217463442e-18,6.6089175730376e-19,2.1852166539692e-15,-9.7301041665098e-16
139,16,0,139,1.7447169752939e-06,1.5480302702756e-10,-1.158984858514e-18,5.1369303182656e-19,2.1855516341334e-15,-9.7315913241601e-16
140,16,0,140,1.7447169791215e-06,1.5480302668813e-10,-8.6271640813534e-19,3.8259085332873e-19,2.1857885844535e-15,-9.7326434422746e-16
141,16,0,141,1.7447169818775e-06,1.5480302644358e-10,-6.168354755114e-19,2.7369989922581e-19,2.1859514031384e-15,-9.733366530495e-16
142,16,0,142,1.7447169837847e-06,1.5480302627426e-10,-4.2448157237934e-19,1.8845207408807e-19,2.186060091243e-15,-9.7338493284667e-16
143,16,0,143,1.7447169850554e-06,1.5480302616137e-10,-2.8157271991139e-19,1.2507360541418e-19,2.1861305651042e-15,-9.7341624596747e-16
144,16,0,144,1.7447169858711e-06,1.5480302608887e-10,-1.8007810873739e-19,8.0031601576755e-20,2.1861749381348e-15,-9.7343596788229e-16
145,16,0,145,1.7447169863735e-06,1.5480302604419e-10,-1.1063907299344e-19,4.9195520031129e-20,2.1862020444729e-15,-9.7344801955161e-16
146,16,0,146,1.7447169866656e-06,1.548030260182e-10,-6.428999657297e-20,2.8600154188759e-20,2.1862180579934e-15,-9.7345514179318e-16
147,16,0,147,1.7447169868163e-06,1.5480302600479e-10,-3.3326331315219e-20,1.4833461571047e-20,2.186227101293e-15,-9.7345916551795e-16
148,16,0,148,1.7447169868665e-06,1.5480302600031e-10,-1.1532348282911e-20,5.1400227782221e-21,2.1862317781008e-15,-9.7346124724236e-16
149,16,0,149,1.744716986835e-06,1.5480302600311e-10,5.998687332455e-21,-2.657938103286e-21,2.1862335860291e-15,-9.7346205263193e-16
150,16,0,150,1.7447169867223e-06,1.5480302601312e-10,2.3248259193405e-20,-1.0327802312122e-20,2.1862331839319e-15,-9.7346187459908e-16
151,16,0,151,1.7447169865135e-06,1.5480302603167e-10,4.3727827086075e-20,-1.9429700338221e-20,2.1862304959496e-15,-9.7346067934894e-16
152,16,0,152,1.7447169861787e-06,1.5480302606142e-10,7.0836560697577e-20,-3.1469294766884e-20,2.1862246481083e-15,-9.7345807921008e-16
153,16,0,153,1.7447169856752e-06,1.5480302610613e-10,1.0769375414738e-19,-4.7823566668201e-20,2.1862137744949e-15,-9.7345324878065e-16
154,16,0,154,1.7447169849593e-06,1.5480302616964e-10,1.5481744749207e-19,-6.8653237881425e-20,2.1861951540002e-15,-9.7344499658129e-16
155,16,0,155,1.7447169840293e-06,1.5480302625201e-10,2.0189166352473e-19,-8.9353529645793e-20,2.1861676324624e-15,-9.73432867884e-16
156,16,0,156,1.7447169830011e-06,1.5480302634268e-10,2.1942251385164e-19,-9.6743247814437e-20,2.1861379558637e-15,-9.7341980756808e-16
157,16,0,157,1.7447169821131e-06,1.5480302642198e-10,1.8184430478131e-19,-8.1164803473036e-20,2.1861199243137e-15,-9.734118723243e-16
158,16,0,158,1.7447169815679e-06,1.548030264671e-10,1.0250239509278e-19,-4.2665627028664e-20,2.1861222194792e-15,-9.7341246321399e-16
159,16,0,159,1.7447169817442e-06,1.548030264639e-10,-3.8820906989116e-20,6.3286522378924e-21,2.1861323161728e-15,-9.7341803991866e-16
160,16,0,160,1.7447169823543e-06,1.5480302635231e-10,-1.7991703483456e-19,1.1495699265221e-19,2.1861937733709e-15,-9.7342453675836e-16
161,16,0,161,1.744716984758e-06,1.5480302637225e-10,-3.3705480203069e-19,-1.2043168107404e-20,2.1861079848787e-15,-9.734358004703e-16
162,16,0,162,1.7447169789501e-06,1.5480302597272e-10,5.7483457919819e-19,4.1561131530813e-19,2.1865510457191e-15,-9.7345978099364e-16
163,16,0,163,1.7447170052495e-06,1.5480302700843e-10,-4.3002298421066e-18,-8.6390300504164e-19,2.1861781572465e-15,-9.7364766791434e-16
164,16,0,164,1.7447169782824e-06,1.5480302558403e-10,4.7759808788272e-18,9.3378269327754e-19,2.1858359514333e-15,-9.7332885470896e-16
165,16,0,165,1.7447169848933e-06,1.5480302646588e-10,-1.2027281757151e-18,-4.8613550002583e-19,2.1863339404651e-15,-9.7323395248892e-16
166,16,0,166,1.7447169843475e-06,1.5480302615271e-10,6.3602311698918e-20,2.2382515405185e-19,2.1862600352072e-15,-9.7354031999782e-16
167,16,0,167,1.7447169854525e-06,1.5480302614321e-10,-1.974054382229e-19,2.5816914378542e-20,2.1862819870666e-15,-9.7346729687462e-16
168,16,0,168,1.7447169859125e-06,1.548030260808e-10,-9.2524045218636e-20,5.6084596827548e-20,2.1862589132962e-15,-9.7347728965586e-16
169,16,0,169,1.7447169863241e-06,1.5480302604949e-10,-7.7801993202513e-20,3.0915633056099e-20,2.1862549152689e-15,-9.7347056574377e-16
170,16,0,170,1.7447169865929e-06,1.5480302602434e-10,-5.1992534016716e-20,2.3966537197655e-20,2.186248627251e-15,-9.7346898713096e-16
171,16,0,171,1.7447169867812e-06,1.5480302600791e-10,-3.6189900893958e-20,1.5867708755377e-20,2.1862453871806e-15,-9.7346724725671e-16
172,16,0,172,1.7447169869057e-06,1.5480302599678e-10,-2.4015956917237e-20,1.0722386851355e-20,2.1862430437634e-15,-9.7346627830186e-16
173,16,0,173,1.7447169869863e-06,1.5480302598963e-10,-1.5540195845919e-20,6.8964664919703e-21,2.1862415973805e-15,-9.7346561673186e-16
174,16,0,174,1.7447169870363e-06,1.5480302598517e-10,-9.6577479036074e-21,4.2979238340747e-21,2.1862406665866e-15,-9.7346520703511e-16
175,16,0,175,1.744716987066e-06,1.5480302598254e-10,-5.7028240179349e-21,2.5366462836219e-21,2.1862400786028e-15,-9.7346494429864e-16
176,16,0,176,1.744716987082e-06,1.5480302598111e-10,-3.0392177422195e-21,1.352776343648e-21,2.1862396917152e-15,-9.7346477238078e-16
177,16,0,177,1.7447169870883e-06,1.5480302598055e-10,-1.1366282179646e-21,5.0587587453873e-22,2.1862394096797e-15,-9.7346464681735e-16
178,16,0,178,1.7447169870865e-06,1.5480302598071e-10,4.76159571299e-22,-2.1212012833157e-22,2.186239157518e-15,-9.734645347053e-16
179,16,0,179,1.7447169870761e-06,1.5480302598164e-10,2.249883620541e-21,-1.0018740493408e-21,2.1862388742278e-15,-9.7346440881875e-16
180,16,0,180,1.7447169870537e-06,1.5480302598363e-10,4.6755001078576e-21,-2.0813835228138e-21,2.1862385084313e-15,-9.7346424652979e-16
181,16,0,181,1.7447169870133e-06,1.5480302598723e-10,8.3619092552945e-21,-3.7213337106855e-21,2.1862380255484e-15,-9.7346403265513e-16
182,16,0,182,1.7447169869442e-06,1.5480302599338e-10,1.4137048711101e-20,-6.2897004320942e-21,2.1862374316936e-15,-9.7346377021916e-16
183,16,0,183,1.7447169868297e-06,1.5480302600356e-10,2.3190020384325e-20,-1.0315472151116e-20,2.1862368211417e-15,-9.7346350171019e-16
