x,y,z,id,cv,ci,jvx,jix,jvy,jiy
15,16,0,15,4.2321687550448e-06,6.3842998978619e-11,9.8804815136555e-15,-7.4634152549695e-16,2.4788014672755e-15,-1.8723165255629e-16
16,16,0,16,4.2321404905489e-06,6.3843426039516e-11,5.6471472823292e-15,-4.2662505283121e-16,2.4935699963071e-15,-1.8835084590898e-16
17,16,0,17,4.2321246375576e-06,6.3843665603382e-11,3.167038360852e-15,-2.3929414090444e-16,2.5028817860865e-15,-1.8905641514116e-16
18,16,0,18,4.2321159188276e-06,6.3843797376448e-11,1.7416061843748e-15,-1.3161098679953e-16,2.50858150395e-15,-1.8948821989021e-16
19,16,0,19,4.2321112178856e-06,6.3843868436328e-11,9.3893856135146e-16,-7.096506620766e-17,2.5119711689215e-15,-1.8974511304974e-16
20,16,0,20,4.2321087325024e-06,6.3843906010643e-11,4.9636690284478e-16,-3.7521059565868e-17,2.5139307403427e-15,-1.8989318206413e-16
21,16,0,21,4.2321074433382e-06,6.384392550591e-11,2.5744561971421e-16,-1.9463907982901e-17,2.5150276994243e-15,-1.8997779595833e-16
22,16,0,22,4.2321067866375e-06,6.3843935428024e-11,1.3112733953332e-16,-9.9139782190781e-18,2.5156277210576e-15,-1.900172905707e-16
23,16,0,23,4.2321064579877e-06,6.3843940434749e-11,6.5666570748986e-17,-4.9703329504973e-18,2.5159039064521e-15,-1.9006181907148e-16
24,16,0,24,4.2321062952141e-06,6.3843942755081e-11,3.2362788393147e-17,-2.4304242439212e-18,2.5161592366884e-15,-1.8998811897285e-16
25,16,0,25,4.2321062195943e-06,6.3843944465821e-11,1.5709340998651e-17,-1.2597276334161e-18,2.5157657875868e-15,-1.9032903901308e-16
26,16,0,26,4.2321061793818e-06,6.3843944622811e-11,7.7552357981639e-18,-3.5256363082977e-19,2.515467672774e-15,-1.905844777415e-16
27,16,0,27,4.2321061650979e-06,6.3843944823705e-11,2.6811723096734e-18,-4.4330317267773e-19,2.5159305460935e-15,-1.9014649480429e-16
28,16,0,28,4.2321061594367e-06,6.3843944928392e-11,1.1572369001482e-18,-5.8794455054556e-21,2.5160811454281e-15,-1.9000289298566e-16
29,16,0,29,4.2321061551504e-06,6.384394498805e-11,6.9361370234222e-19,-7.3703789444172e-20,2.5162198019158e-15,-1.9008765472667e-16
30,16,0,30,4.2321061511133e-06,6.3843945048364e-11,7.404140514472e-19,-5.1855895247606e-20,2.5164504665738e-15,-1.9008206713456e-16
31,16,0,31,4.2321061502471e-06,6.3843945061843e-11,2.5493423781638e-19,-2.0316551045977e-20,2.5164357636965e-15,-1.90083687833e-16
32,16,0,32,4.2321061506621e-06,6.3843945055714e-11,-6.3658644683867e-20,4.8339691827517e-21,2.516334730533e-15,-1.9007555574326e-16
33,16,0,33,4.2321061510477e-06,6.384394504986e-11,-8.7565440230026e-20,6.5684764543959e-21,2.5163258333201e-15,-1.9007497532742e-16
34,16,0,34,4.2321061514388e-06,6.3843945043963e-11,-8.1208034444409e-20,6.1446707906718e-21,2.5163392644569e-15,-1.9007593703192e-16
35,16,0,35,4.2321061518652e-06,6.3843945037537e-11,-8.6524288507085e-20,6.5146152027327e-21,2.5163435049367e-15,-1.9007627275295e-16
36,16,0,36,4.2321061522767e-06,6.3843945031333e-11,-8.2666445185079e-20,6.2318704906365e-21,2.5163450998257e-15,-1.9007638922426e-16
37,16,0,37,4.2321061526377e-06,6.384394502589e-11,-7.2095971635202e-20,5.4360088424676e-21,2.5163453612094e-15,-1.9007640996718e-16
38,16,0,38,4.2321061529389e-06,6.3843945021348e-11,-6.0042036345239e-20,4.5278089585305e-21,2.5163450776652e-15,-1.9007638832155e-16
39,16,0,39,4.2321061531808e-06,6.3843945017699e-11,-4.8163934507215e-20,3.6321605710367e-21,2.5163446648001e-15,-1.900763571084e-16
40,16,0,40,4.2321061533669e-06,6.3843945014891e-11,-3.7000612009643e-20,2.7907199786464e-21,2.5163442156821e-15,-1.9007632315401e-16
41,16,0,41,4.2321061535036e-06,6.3843945012829e-11,-2.7115832806391e-20,2.045495678015e-21,2.5163437781155e-15,-1.9007629010839e-16
42,16,0,42,4.2321061535989e-06,6.384394501139e-11,-1.888210081184e-20,1.4246449295057e-21,2.5163433773206e-15,-1.9007625984683e-16
43,16,0,43,4.2321061536615e-06,6.3843945010446e-11,-1.2340740645903e-20,9.3128904746107e-22,2.5163430205927e-15,-1.900762329061e-16
44,16,0,44,4.2321061536985e-06,6.3843945009887e-11,-7.2584794349063e-21,5.4784559710299e-22,2.5163426969944e-15,-1.9007620847196e-16
45,16,0,45,4.2321061537155e-06,6.3843945009631e-11,-3.2229815401263e-21,2.4327511062155e-22,2.5163423768794e-15,-1.9007618429147e-16
46,16,0,46,4.2321061537151e-06,6.3843945009637e-11,2.7576216389048e-22,-2.0787759651796e-23,2.5163420135976e-15,-1.9007615689111e-16
47,16,0,47,4.2321061536975e-06,6.3843945009902e-11,3.7845432083322e-21,-2.8568346509267e-22,2.5163415423614e-15,-1.9007612133366e-16
48,16,0,48,4.2321061536602e-06,6.3843945010465e-11,7.852418937521e-21,-5.9252950605219e-22,2.516340880744e-15,-1.9007607134981e-16
49,16,0,49,4.232106153598e-06,6.3843945011404e-11,1.3001172234877e-20,-9.8164124386953e-22,2.5163399273343e-15,-1.900759995305e-16
50,16,0,50,4.2321061535034e-06,6.3843945012829e-11,1.971731764948e-20,-1.4857456271159e-21,2.5163385633359e-15,-1.9007589615312e-16
51,16,0,51,4.232106153367e-06,6.3843945014899e-11,2.8411697924484e-20,-2.151889360924e-21,2.5163366471462e-15,-1.9007575347093e-16
52,16,0,52,4.2321061531767e-06,6.3843945017728e-11,3.9555284554385e-20,-2.9514571659781e-21,2.5163340321332e-15,-1.9007554876392e-16
53,16,0,53,4.2321061529195e-06,6.3843945021778e-11,5.3469473603108e-20,-4.1643794015871e-21,2.5163304925201e-15,-1.9007531125565e-16
54,16,0,54,4.232106152573e-06,6.3843945026333e-11,7.1614835745338e-20,-4.8851227103786e-21,2.5163261371297e-15,-1.9007486659841e-16
55,16,0,55,4.2321061521494e-06,6.3843945035386e-11,8.7790412180817e-20,-8.6687227647915e-21,2.5163207613292e-15,-1.9007492081105e-16
56,16,0,56,4.2321061515912e-06,6.3843945033241e-11,1.1036201910431e-19,-1.8415835401172e-22,2.5163189708815e-15,-1.9007297586386e-16
57,16,0,57,4.2321061512573e-06,6.384394508014e-11,7.1177989090704e-20,-3.7652497310699e-20,2.5163158465476e-15,-1.9007989320778e-16
58,16,0,58,4.2321061499187e-06,6.3843944934765e-11,2.5094884192043e-19,1.0868914142051e-19,2.5163282177814e-15,-1.9005245470759e-16
59,16,0,59,4.2321061517782e-06,6.3843945567702e-11,-3.0440255012281e-19,-4.3794932694233e-19,2.5162774904287e-15,-1.902107563844e-16
60,16,0,60,4.2321061488973e-06,6.3843944817537e-11,3.3012507725844e-19,4.893193747491e-19,2.5164560603053e-15,-1.9014489760738e-16
61,16,0,61,4.2321061535957e-06,6.3843945094462e-11,-7.0152727705853e-19,-1.4731315832168e-19,2.5164639579982e-15,-1.900136638797e-16
62,16,0,62,4.2321061541527e-06,6.3843944982546e-11,-8.4949304857048e-20,6.2812455799464e-20,2.5161993557263e-15,-1.9009417314254e-16
63,16,0,63,4.2321061514304e-06,6.3843945049048e-11,6.3632647125133e-19,-6.1800136979303e-20,2.5160810387867e-15,-1.9004977228931e-16
64,16,0,64,4.2321061491059e-06,6.3843945076989e-11,6.0398722978119e-19,-4.0868793636569e-20,2.5158500680109e-15,-1.9004154550717e-16
65,16,0,65,4.2321061504372e-06,6.3843945059292e-11,-4.6604716257909e-19,3.2678130374838e-20,2.5159107736023e-15,-1.900435979943e-16
66,16,0,66,4.2321061509236e-06,6.3843945051497e-11,-2.0462391123291e-19,1.5844868392271e-20,2.5162179060019e-15,-1.9006662931496e-16
67,16,0,67,4.2321061513931e-06,6.3843945044644e-11,-1.2196479288283e-19,9.07717954295e-21,2.5163533054679e-15,-1.9007690390831e-16
68,16,0,68,4.2321061521846e-06,6.3843945032741e-11,-1.5476128391371e-19,1.1631283861141e-20,2.5163778469559e-15,-1.9007885685306e-16
69,16,0,69,4.2321061528002e-06,6.3843945023456e-11,-1.1518931281027e-19,8.6944227171238e-21,2.5163663907611e-15,-1.9007799440418e-16
70,16,0,70,4.2321061531903e-06,6.3843945017564e-11,-7.4491010233123e-20,5.6231358378378e-21,2.5163549323641e-15,-1.9007713435768e-16
71,16,0,71,4.2321061534311e-06,6.3843945013927e-11,-4.6274998095279e-20,3.4941958921508e-21,2.516349507134e-15,-1.9007672250252e-16
72,16,0,72,4.232106153576e-06,6.3843945011739e-11,-2.7961309330605e-20,2.1116887062713e-21,2.5163465991057e-15,-1.9007650338124e-16
73,16,0,73,4.2321061536611e-06,6.3843945010452e-11,-1.6488004538073e-20,1.2454197708073e-21,2.516345048739e-15,-1.900763860775e-16
74,16,0,74,4.2321061537103e-06,6.3843945009709e-11,-9.5134081954393e-21,7.1870605341564e-22,2.5163441844372e-15,-1.9007632080131e-16
75,16,0,75,4.2321061537381e-06,6.3843945009289e-11,-5.3559904958139e-21,4.0469892248514e-22,2.5163436516534e-15,-1.9007628054815e-16
76,16,0,76,4.2321061537534e-06,6.3843945009058e-11,-2.9008125586381e-21,2.1921659481719e-22,2.5163432847399e-15,-1.9007625285053e-16
77,16,0,77,4.2321061537612e-06,6.3843945008941e-11,-1.4275893293024e-21,1.07926875099e-22,2.5163430065637e-15,-1.9007623184062e-16
78,16,0,78,4.232106153764e-06,6.3843945008897e-11,-4.6495756057157e-22,3.5160022794905e-23,2.5163427754084e-15,-1.9007621438017e-16
79,16,0,79,4.232106153763e-06,6.3843945008913e-11,3.0950583892672e-22,-2.3353312020418e-23,2.5163425618714e-15,-1.9007619826792e-16
80,16,0,80,4.2321061537579e-06,6.3843945008991e-11,1.1524730280342e-21,-8.7056720503371e-23,2.5163423352054e-15,-1.9007618115562e-16
81,16,0,81,4.2321061537471e-06,6.3843945009153e-11,2.3047131220079e-21,-1.7403831620502e-22,2.5163420562563e-15,-1.9007616011502e-16
82,16,0,82,4.232106153728e-06,6.3843945009441e-11,4.0491774768781e-21,-3.0582095092307e-22,2.5163416714704e-15,-1.9007613107403e-16
83,16,0,83,4.2321061536959e-06,6.3843945009926e-11,6.7526842983652e-21,-5.0981952273256e-22,2.5163411064782e-15,-1.900760884298e-16
84,16,0,84,4.2321061536439e-06,6.3843945010713e-11,1.0925697992132e-20,-8.2540265891218e-22,2.5163402584818e-15,-1.9007602444447e-16
85,16,0,85,4.2321061535612e-06,6.384394501196e-11,1.7311288799069e-20,-1.3052603104531e-21,2.5163389777574e-15,-1.9007592780005e-16
86,16,0,86,4.2321061534322e-06,6.3843945013915e-11,2.6972228958096e-20,-2.0433808744568e-21,2.5163370380202e-15,-1.900757814327e-16
87,16,0,87,4.2321061532334e-06,6.3843945016888e-11,4.153204769504e-20,-3.107213498176e-21,2.5163340929131e-15,-1.9007555922041e-16
88,16,0,88,4.2321061529313e-06,6.384394502156e-11,6.3120958756862e-20,-4.8765883713438e-21,2.5163296042208e-15,-1.9007522054164e-16
89,16,0,89,4.2321061524791e-06,6.3843945027941e-11,9.4427000025849e-20,-6.6798792652135e-21,2.5163229150163e-15,-1.9007471672766e-16
90,16,0,90,4.2321061518747e-06,6.3843945038807e-11,1.2650470948561e-19,-1.1292696379762e-20,2.5163133129026e-15,-1.9007399089687e-16
91,16,0,91,4.2321061511569e-06,6.3843945042625e-11,1.497084253339e-19,-4.2699176311087e-21,2.5163015326225e-15,-1.9007311256111e-16
92,16,0,92,4.232106150515e-06,6.3843945080123e-11,1.2275081828206e-19,-3.7081641713842e-20,2.5163009998494e-15,-1.9007307723307e-16
93,16,0,93,4.232106148917e-06,6.3843944993881e-11,3.160073567804e-19,8.6536766402548e-20,2.5163102170819e-15,-1.9007378816977e-16
94,16,0,94,4.2321061517465e-06,6.3843944951811e-11,-5.3775029092127e-19,4.0015287839462e-20,2.5162856786962e-15,-1.9007202853042e-16
95,16,0,95,4.2321061551721e-06,6.384394501019e-11,-7.4405311674685e-19,-5.4115886774833e-20,2.5163164678462e-15,-1.9007423743627e-16
96,16,0,96,4.2321061539418e-06,6.3843945000981e-11,2.2295404302467e-19,1.1018801853985e-20,2.5163984891594e-15,-1.9008030970008e-16
97,16,0,97,4.232106150059e-06,6.3843945065942e-11,7.6788900504741e-19,-6.4295370917922e-20,2.5164302600311e-15,-1.9008278450614e-16
98,16,0,98,4.2321061478138e-06,6.3843945097919e-11,4.469269819816e-19,-3.1819932104902e-20,2.5164410592883e-15,-1.9008360762355e-16
99,16,0,99,4.2321061484807e-06,6.3843945088657e-11,-1.2833952049222e-19,8.8872034596692e-21,2.5164381334671e-15,-1.9008338976404e-16
100,16,0,100,4.232106149716e-06,6.3843945069938e-11,-2.3913473342157e-19,1.8123847915083e-20,2.5164251714807e-15,-1.9008241955146e-16
101,16,0,101,4.2321061507925e-06,6.3843945053732e-11,-2.0619383386109e-19,1.5520845428904e-20,2.5164081500042e-15,-1.900811395864e-16
102,16,0,102,4.2321061516694e-06,6.3843945040508e-11,-1.6669906981079e-19,1.2569780042806e-20,2.516390351375e-15,-1.9007980065241e-16
103,16,0,103,4.2321061523072e-06,6.3843945030888e-11,-1.2015601755144e-19,9.0625213208842e-21,2.5163742628524e-15,-1.900785886866e-16
104,16,0,104,4.2321061527334e-06,6.3843945024455e-11,-7.8658772322617e-20,5.9357616417689e-21,2.5163602698787e-15,-1.900775331896e-16
105,16,0,105,4.2321061529908e-06,6.3843945020571e-11,-4.4395188463349e-20,3.350168722545e-21,2.516346610636e-15,-1.9007650201163e-16
106,16,0,106,4.2321061531047e-06,6.384394501885e-11,-1.3472334311788e-20,1.0169515162679e-21,2.5163302301729e-15,-1.9007526494646e-16
107,16,0,107,4.2321061530791e-06,6.3843945019234e-11,1.9109613861473e-20,-1.4410132505527e-21,2.5163069189685e-15,-1.9007350425618e-16
108,16,0,108,4.2321061528977e-06,6.3843945021967e-11,5.8542089226418e-20,-4.4146104226137e-21,2.5162706591821e-15,-1.9007076565908e-16
109,16,0,109,4.2321061525262e-06,6.3843945027566e-11,1.1004927336436e-19,-8.2971142979827e-21,2.5162126636833e-15,-1.9006638585648e-16
110,16,0,110,4.2321061519155e-06,6.3843945036765e-11,1.7870466069528e-19,-1.3470150791492e-20,2.5161203608089e-15,-1.9005941612553e-16
111,16,0,111,4.2321061510081e-06,6.3843945050427e-11,2.6876076954298e-19,-2.0252793515325e-20,2.5159764972815e-15,-1.9004855473922e-16
112,16,0,112,4.2321061497483e-06,6.3843945069391e-11,3.8253589732033e-19,-2.8818215638775e-20,2.5157586425357e-15,-1.9003210961316e-16
113,16,0,113,4.2321061480954e-06,6.3843945094257e-11,5.1914328523487e-19,-3.9098043090956e-20,2.5154395082826e-15,-1.9000802271391e-16
114,16,0,114,4.2321061460391e-06,6.3843945125177e-11,6.7361599561137e-19,-5.0717056567815e-20,2.514988583951e-15,-1.8997399341107e-16
115,16,0,115,4.2321061436075e-06,6.3843945161717e-11,8.3701397685638e-19,-6.3001733949103e-20,2.5143755294559e-15,-1.8992773454741e-16
116,16,0,116,4.2321061408648e-06,6.3843945202908e-11,9.9787726494629e-19,-7.5090428494147e-20,2.5135755002515e-15,-1.8986737400196e-16
117,16,0,117,4.2321061378913e-06,6.3843945247537e-11,1.1447880569224e-18,-8.6126194820831e-20,2.512576080476e-15,-1.8979197730338e-16
118,16,0,118,4.2321061347514e-06,6.3843945294639e-11,1.2691413133099e-18,-9.5465517108746e-20,2.5113848212905e-15,-1.897021161086e-16
119,16,0,119,4.2321061314573e-06,6.3843945344042e-11,1.366806297947e-18,-1.0280280382034e-19,2.5100356816117e-15,-1.8960035322025e-16
120,16,0,120,4.2321061279453e-06,6.3843945396722e-11,1.4378941097925e-18,-1.0815116382962e-19,2.5085922041995e-15,-1.8949148288669e-16
121,16,0,121,4.2321061240895e-06,6.3843945454592e-11,1.4819716397249e-18,-1.1147730877148e-19,2.5071458900529e-15,-1.893824042563e-16
122,16,0,122,4.2321061197679e-06,6.3843945519528e-11,1.4911189285168e-18,-1.1219534839521e-19,2.5058082831088e-15,-1.8928153729422e-16
123,16,0,123,4.2321061148485e-06,6.3843945593508e-11,1.4719884141173e-18,-1.1083575346606e-19,2.5046933752773e-15,-1.891974218026e-16
124,16,0,124,4.2321061096061e-06,6.3843945672315e-11,1.3366892685898e-18,-1.0031660989953e-19,2.5039170637313e-15,-1.8913905649999e-16
125,16,0,125,4.2321061058223e-06,6.3843945728973e-11,7.8719726931084e-19,-5.9765998071045e-20,2.5035984257866e-15,-1.8911443887391e-16
126,16,0,126,4.2321061037261e-06,6.3843945762415e-11,2.8574922232211e-19,-2.0491084539638e-20,2.503701461966e-15,-1.89124281992e-16
127,16,0,127,4.2321060996189e-06,6.3843945819699e-11,5.2703027370455e-19,-4.6380954794179e-20,2.5041293660174e-15,-1.8914813636383e-16
128,16,0,128,4.2321060925394e-06,6.3843945946165e-11,9.9654129281815e-19,-4.930847057442e-20,2.5048431493953e-15,-1.8923619631709e-16
129,16,0,129,4.2321060869218e-06,6.3843945951792e-11,6.341413803573e-19,-6.0437165473046e-20,2.5057518769984e-15,-1.8925854423712e-16
130,16,0,130,4.2321060886336e-06,6.3843946356505e-11,-1.0679899936388e-18,-1.0471951377777e-19,2.5069668903653e-15,-1.89503728294e-16
131,16,0,131,4.2321060891902e-06,6.3843945973664e-11,-9.7933226207163e-19,2.5292399636799e-19,2.5085605281478e-15,-1.8967380432379e-16
132,16,0,132,4.2321060935216e-06,6.3843945918373e-11,-1.5386497270717e-18,1.1274336766793e-19,2.5101008931378e-15,-1.8960133965535e-16
133,16,0,133,4.2321061001884e-06,6.3843945815691e-11,-1.9155973562863e-18,1.4489459772506e-19,2.5113555154329e-15,-1.8970100434878e-16
134,16,0,134,4.2321061079172e-06,6.3843945699997e-11,-2.0626527579623e-18,1.5511393436377e-19,2.51245464312e-15,-1.8978263615912e-16
135,16,0,135,4.2321061160421e-06,6.3843945577512e-11,-2.0581732877483e-18,1.5505131582205e-19,2.5134047241157e-15,-1.8985462254066e-16
136,16,0,136,4.2321061238821e-06,6.3843945459459e-11,-1.9166229755425e-18,1.4437696764633e-19,2.5141865484115e-15,-1.8991351337963e-16
137,16,0,137,4.2321061309456e-06,6.3843945353018e-11,-1.6817682996034e-18,1.2673206942282e-19,2.5148042312852e-15,-1.8996012864666e-16
138,16,0,138,4.2321061369456e-06,6.3843945262587e-11,-1.4002851057806e-18,1.0554359407861e-19,2.5152735851056e-15,-1.8999553221639e-16
139,16,0,139,4.2321061417847e-06,6.384394518963e-11,-1.1122316891442e-18,8.3852592779795e-20,2.5156182871699e-15,-1.9002154054109e-16
140,16,0,140,4.2321061455092e-06,6.3843945133463e-11,-8.4602693681076e-19,6.3797257131768e-20,2.5158638169862e-15,-1.9004006628851e-16
141,16,0,141,4.232106148255e-06,6.3843945092047e-11,-6.1798598448179e-19,4.6611509579502e-20,2.5160337756823e-15,-1.9005289136768e-16
142,16,0,142,4.2321061501989e-06,6.3843945062717e-11,-4.3437385841209e-19,3.2769738204298e-20,2.5161482027819e-15,-1.9006152665183e-16
143,16,0,143,4.2321061515231e-06,6.3843945042733e-11,-2.9419357964691e-19,2.2199140610933e-20,2.516223140835e-15,-1.9006718243949e-16
144,16,0,144,4.2321061523912e-06,6.384394502963e-11,-1.9199282886851e-19,1.4490351253486e-20,2.5162708646988e-15,-1.9007078474037e-16
145,16,0,145,4.2321061529368e-06,6.3843945021393e-11,-1.2026808001036e-19,9.0788678315049e-21,2.5163003877622e-15,-1.9007301343757e-16
146,16,0,146,4.2321061532602e-06,6.384394501651e-11,-7.1203601249446e-20,5.3761319521113e-21,2.5163180672986e-15,-1.9007434826596e-16
147,16,0,147,4.2321061534306e-06,6.3843945013936e-11,-3.7685268740908e-20,2.8459835599419e-21,2.5163281960762e-15,-1.9007511314509e-16
148,16,0,148,4.2321061534905e-06,6.384394501303e-11,-1.3708698855719e-20,1.0357860310748e-21,2.5163335190959e-15,-1.9007551512134e-16
149,16,0,149,4.2321061534604e-06,6.3843945013485e-11,5.6415994177162e-21,-4.2521930246627e-22,2.5163356344972e-15,-1.9007567492674e-16
150,16,0,150,4.2321061533419e-06,6.3843945015272e-11,2.4458732802502e-20,-1.8456944015794e-21,2.5163352534859e-15,-1.9007564620241e-16
151,16,0,151,4.2321061531211e-06,6.3843945018605e-11,4.6324644813899e-20,-3.4964399426798e-21,2.5163323171032e-15,-1.9007542461574e-16
152,16,0,152,4.2321061527702e-06,6.3843945023901e-11,7.4340968934429e-20,-5.6083758337826e-21,2.5163260083912e-15,-1.9007494833339e-16
153,16,0,153,4.2321061522554e-06,6.3843945031672e-11,1.0988944883512e-19,-8.2937102558916e-21,2.5163149209841e-15,-1.9007411319762e-16
154,16,0,154,4.2321061515586e-06,6.3843945042156e-11,1.4936137475959e-19,-1.1239983810551e-20,2.516297992046e-15,-1.9007283457229e-16
155,16,0,155,4.2321061507116e-06,6.3843945055017e-11,1.8118847893399e-19,-1.373028778503e-20,2.5162762014934e-15,-1.900712086046e-16
156,16,0,156,4.2321061498153e-06,6.3843945068136e-11,1.8940286681361e-19,-1.3956187256027e-20,2.5162542514869e-15,-1.9006950217866e-16
157,16,0,157,4.2321061490524e-06,6.3843945081146e-11,1.5613955474966e-19,-1.2983004418597e-20,2.516240544138e-15,-1.900686917432e-16
158,16,0,158,4.2321061485968e-06,6.3843945081958e-11,8.2665301690601e-20,-1.3067660376619e-21,2.5162454412537e-15,-1.9006822416926e-16
159,16,0,159,4.2321061487778e-06,6.3843945103275e-11,-4.4905631693188e-20,-1.6034192586144e-20,2.5162626183778e-15,-1.9007301275216e-16
160,16,0,160,4.2321061486475e-06,6.3843945010364e-11,5.2689695071866e-20,7.2827333424036e-20,2.5162447000575e-15,-1.9005821214557e-16
161,16,0,161,4.2321061525284e-06,6.3843945394223e-11,-5.3593251586481e-19,-1.9752378729196e-19,2.5159778156989e-15,-1.9022446372519e-16
162,16,0,162,4.2321061542641e-06,6.3843944910604e-11,-6.8810771289935e-19,2.7236873539904e-19,2.5160785271222e-15,-1.9019954848938e-16
163,16,0,163,4.2321061574803e-06,6.3843944976509e-11,-5.7500615630957e-19,-1.220198597722e-20,2.516351261228e-15,-1.9004200139597e-16
164,16,0,164,4.2321061554636e-06,6.3843944977763e-11,4.3637131033248e-19,-1.8629044435232e-20,2.5162500135164e-15,-1.9007832977665e-16
165,16,0,165,4.2321061518248e-06,6.3843945039116e-11,6.9511517412034e-19,-5.5249831033402e-20,2.5162496223618e-15,-1.9006705734659e-16
166,16,0,166,4.2321061512188e-06,6.3843945046817e-11,7.6528738570156e-20,-5.3098516821497e-21,2.5163269388887e-15,-1.9007555172449e-16
167,16,0,167,4.2321061519608e-06,6.384394503623e-11,-1.4962085271507e-19,1.09520724508e-20,2.516372832309e-15,-1.9007830817301e-16
168,16,0,168,4.2321061525349e-06,6.3843945027423e-11,-1.0842631588577e-19,8.2639204447297e-21,2.5163676497168e-15,-1.9007813009573e-16
169,16,0,169,4.2321061529334e-06,6.3843945021442e-11,-7.6577781777802e-20,5.7599582966201e-21,2.5163581365203e-15,-1.9007736578004e-16
170,16,0,170,4.2321061532196e-06,6.3843945017115e-11,-5.5036145742349e-20,4.1565017987223e-21,2.516352808609e-15,-1.9007697388787e-16
171,16,0,171,4.2321061534173e-06,6.3843945014133e-11,-3.7995716903989e-20,2.8666953869984e-21,2.5163490592918e-15,-1.9007668840716e-16
172,16,0,172,4.2321061535504e-06,6.3843945012123e-11,-2.5634795698117e-20,1.9350153674509e-21,2.5163465335877e-15,-1.9007649837373e-16
173,16,0,173,4.2321061536375e-06,6.3843945010809e-11,-1.6784730767408e-20,1.2669741265541e-21,2.5163449158607e-15,-1.900763760027e-16
174,16,0,174,4.2321061536925e-06,6.3843945009978e-11,-1.0598002120663e-20,8.001372995188e-22,2.5163438826817e-15,-1.9007629806718e-16
175,16,0,175,4.2321061537255e-06,6.3843945009479e-11,-6.3524824066112e-21,4.7967266681412e-22,2.5163432240712e-15,-1.9007624831234e-16
176,16,0,176,4.2321061537436e-06,6.3843945009207e-11,-3.4277623430369e-21,2.5884937059228e-22,2.5163427892998e-15,-1.9007621546584e-16
177,16,0,177,4.2321061537507e-06,6.3843945009099e-11,-1.2849278051611e-21,9.7026508706623e-23,2.516342473113e-15,-1.9007619158746e-16
178,16,0,178,4.2321061537485e-06,6.3843945009131e-11,5.6217576709268e-22,-4.2472170162903e-23,2.5163421964508e-15,-1.9007617070035e-16
179,16,0,179,4.2321061537364e-06,6.3843945009315e-11,2.590734972472e-21,-1.9567668248281e-22,2.5163418980411e-15,-1.9007614821218e-16
180,16,0,180,4.2321061537108e-06,6.3843945009702e-11,5.3285254524992e-21,-4.0245648754329e-22,2.5163415341558e-15,-1.9007612072135e-16
181,16,0,181,4.2321061536649e-06,6.3843945010396e-11,9.4295942853085e-21,-7.1212980598713e-22,2.5163410857471e-15,-1.9007608694104e-16
182,16,0,182,4.2321061535872e-06,6.3843945011569e-11,1.5789911746682e-20,-1.1923493490461e-21,2.5163405887082e-15,-1.9007604957008e-16
183,16,0,183,4.2321061534595e-06,6.3843945013497e-11,2.5682801290403e-20,-1.939240127806e-21,2.5163401790778e-15,-1.9007601884e-16
