x,y,z,id,cv,ci,jvx,jix,jvy,jiy
29,16,0,29,1.5465872740397e-07,1.7360125085098e-09,-3.3156791053381e-19,2.1103263501422e-17,1.2938226802238e-15,-7.6534556494046e-14
30,16,0,30,1.5465872864842e-07,1.7360124953731e-09,-2.754585727238e-19,1.464412988085e-17,1.2938867577237e-15,-7.6538281208288e-14
31,16,0,31,1.5465872941801e-07,1.7360124862418e-09,-1.6776136691716e-19,9.945332194851e-18,1.2939271686749e-15,-7.6540602727267e-14
32,16,0,32,1.5465873003596e-07,1.7360124791873e-09,-1.3068543514966e-19,7.4692568836675e-18,1.2939481077006e-15,-7.6541831533574e-14
33,16,0,33,1.5465873059129e-07,1.7360124728782e-09,-1.1449188573383e-19,6.5085656754839e-18,1.2939586298946e-15,-7.6542445768041e-14
34,16,0,34,1.5465873113779e-07,1.7360124667801e-09,-1.1104983632726e-19,6.196490980636e-18,1.2939638056431e-15,-7.6542743647658e-14
35,16,0,35,1.5465873166953e-07,1.7360124608909e-09,-1.0732789017722e-19,5.9416083288218e-18,1.2939665345087e-15,-7.6542894431917e-14
36,16,0,36,1.5465873215972e-07,1.736012455471e-09,-9.8610108631811e-20,5.4491703393761e-18,1.2939680856113e-15,-7.654297613274e-14
37,16,0,37,1.5465873258086e-07,1.7360124507997e-09,-8.4521084041841e-20,4.6855839151534e-18,1.2939689510275e-15,-7.6543019682442e-14
38,16,0,38,1.5465873291808e-07,1.7360124470378e-09,-6.7529247101384e-20,3.7653113366385e-18,1.2939693288254e-15,-7.6543037393387e-14
39,16,0,39,1.5465873317098e-07,1.7360124441967e-09,-5.0525678754608e-20,2.8374022784073e-18,1.2939693595376e-15,-7.6543037040233e-14
40,16,0,40,1.5465873334969e-07,1.7360124421737e-09,-3.5615324696866e-20,2.0155109171849e-18,1.2939691801856e-15,-7.6543025803592e-14
41,16,0,41,1.5465873346928e-07,1.7360124408094e-09,-2.3773715420489e-20,1.3559039135441e-18,1.2939689101072e-15,-7.6543009923314e-14
42,16,0,42,1.5465873354526e-07,1.736012439936e-09,-1.5061916045274e-20,8.6555385721149e-19,1.2939686312196e-15,-7.6542993728255e-14
43,16,0,43,1.5465873359083e-07,1.7360124394085e-09,-9.0016732403556e-21,5.209230395135e-19,1.2939683834565e-15,-7.6542979339267e-14
44,16,0,44,1.5465873361582e-07,1.7360124391175e-09,-4.8986714518909e-21,2.8519745124635e-19,1.2939681715739e-15,-7.6542966977233e-14
45,16,0,45,1.546587336265e-07,1.7360124389925e-09,-2.0372730568242e-21,1.1921603576632e-19,1.2939679746983e-15,-7.6542955437754e-14
46,16,0,46,1.546587336259e-07,1.7360124389992e-09,2.4357491189481e-22,-1.3914470372849e-20,1.2939677523468e-15,-7.6542942408031e-14
47,16,0,47,1.5465873361405e-07,1.7360124391371e-09,2.5534661845373e-21,-1.4857120229036e-19,1.2939674450803e-15,-7.6542924504275e-14
48,16,0,48,1.5465873358806e-07,1.7360124394387e-09,5.4886444580323e-21,-3.1837605335677e-19,1.2939669708934e-15,-7.6542897090114e-14
49,16,0,49,1.5465873354202e-07,1.7360124399703e-09,9.6673921678052e-21,-5.5784546107633e-19,1.2939662204917e-15,-7.6542854047796e-14
50,16,0,50,1.546587334669e-07,1.7360124408324e-09,1.5728538915697e-20,-9.02069047419e-19,1.2939650562972e-15,-7.654278774971e-14
51,16,0,51,1.5465873335073e-07,1.7360124421572e-09,2.426733247318e-20,-1.3830729451068e-18,1.293963319607e-15,-7.6542689481842e-14
52,16,0,52,1.5465873317941e-07,1.7360124440992e-09,3.5700070343239e-20,-2.0227775954686e-18,1.2939608510797e-15,-7.654255043945e-14
53,16,0,53,1.546587329384e-07,1.7360124468176e-09,5.0103592310824e-20,-2.8251047393369e-18,1.2939575132438e-15,-7.654236303036e-14
54,16,0,54,1.5465873261469e-07,1.736012450457e-09,6.7123425675421e-20,-3.7739278185856e-18,1.2939532301059e-15,-7.6542121804926e-14
55,16,0,55,1.5465873219808e-07,1.7360124551409e-09,8.6239529265108e-20,-4.8469083037848e-18,1.2939479298244e-15,-7.6541824246785e-14
56,16,0,56,1.5465873167763e-07,1.7360124610091e-09,1.0722131556535e-19,-6.0532996059533e-18,1.2939418814692e-15,-7.6541476203899e-14
57,16,0,57,1.5465873103519e-07,1.7360124683314e-09,1.3207955608964e-19,-7.4891102264952e-18,1.29393515946e-15,-7.6541124260727e-14
58,16,0,58,1.5465873021215e-07,1.736012477711e-09,1.6304342582644e-19,-9.3900626000516e-18,1.2939331316407e-15,-7.6540946941716e-14
59,16,0,59,1.546587291332e-07,1.7360124903833e-09,2.1513899544548e-19,-1.2115622795962e-17,1.2939353460945e-15,-7.6541493141999e-14
60,16,0,60,1.5465872747733e-07,1.7360125083105e-09,2.6978544647509e-19,-1.6163374978606e-17,1.2939973851175e-15,-7.6543813688718e-14
61,16,0,61,1.5465872558332e-07,1.736012532936e-09,4.3614215350953e-19,-2.1006461914756e-17,1.29400143461e-15,-7.6549196575627e-14
62,16,0,62,1.546587210388e-07,1.7360125671099e-09,1.7669203100327e-19,-1.904468348694e-17,1.294676307218e-15,-7.6567944747512e-14
63,16,0,63,1.5465872153115e-07,1.7360125629441e-09,2.5180563229019e-19,2.2845180915487e-18,1.2950582432711e-15,-7.6581192726774e-14
64,16,0,64,1.5465872660403e-07,1.7360125214506e-09,-7.7501051329904e-19,3.120326355572e-17,1.294468401876e-15,-7.6569021258068e-14
65,16,0,65,1.5465872901731e-07,1.736012491327e-09,-4.2205836861243e-19,2.6164607858308e-17,1.2941682388376e-15,-7.6554771956977e-14
66,16,0,66,1.5465873088901e-07,1.7360124709108e-09,-3.3652471623915e-19,1.8400922627197e-17,1.2940698256489e-15,-7.6548797679461e-14
67,16,0,67,1.5465873199902e-07,1.7360124579094e-09,-2.056988410416e-19,1.2014087978434e-17,1.2940157074434e-15,-7.6545795154406e-14
68,16,0,68,1.5465873269219e-07,1.7360124499319e-09,-1.3055864292014e-19,7.5081930247328e-18,1.2939913292019e-15,-7.6544338525898e-14
69,16,0,69,1.5465873310275e-07,1.7360124451388e-09,-7.8469673540631e-20,4.5731180350771e-18,1.2939796105917e-15,-7.6543649170921e-14
70,16,0,70,1.5465873334541e-07,1.7360124423095e-09,-4.6797880798041e-20,2.7257909276025e-18,1.2939742342208e-15,-7.6543325728645e-14
71,16,0,71,1.5465873348521e-07,1.7360124406702e-09,-2.7111497056493e-20,1.5884813299481e-18,1.2939716514625e-15,-7.6543171435886e-14
72,16,0,72,1.5465873356409e-07,1.7360124397414e-09,-1.531260073997e-20,9.0149020193597e-19,1.2939703391246e-15,-7.6543093288437e-14
73,16,0,73,1.5465873360733e-07,1.7360124392287e-09,-8.3641492603932e-21,4.9621329346016e-19,1.2939695937085e-15,-7.6543049497056e-14
74,16,0,74,1.5465873363033e-07,1.7360124389537e-09,-4.4089580299469e-21,2.6393130978186e-19,1.2939691189114e-15,-7.6543021886413e-14
75,16,0,75,1.5465873364218e-07,1.7360124388106e-09,-2.2300663582977e-21,1.3500303625083e-19,1.2939687872365e-15,-7.6543002709885e-14
76,16,0,76,1.5465873364803e-07,1.7360124387391e-09,-1.0654145846687e-21,6.5375599327669e-20,1.2939685424909e-15,-7.6542988561452e-14
77,16,0,77,1.5465873365065e-07,1.7360124387067e-09,-4.4237089763744e-22,2.7697444877696e-20,1.293968355654e-15,-7.6542977725386e-14
78,16,0,78,1.5465873365135e-07,1.7360124386977e-09,-7.1840967072475e-23,5.0866179299241e-21,1.2939682067138e-15,-7.6542969043789e-14
79,16,0,79,1.546587336505e-07,1.7360124387074e-09,2.3219092143261e-22,-1.3399059303046e-20,1.2939680762906e-15,-7.6542961404569e-14
80,16,0,80,1.546587336478e-07,1.7360124387393e-09,6.1232805850401e-22,-3.6177235228495e-20,1.2939679405569e-15,-7.6542953442077e-14
81,16,0,81,1.5465873364224e-07,1.7360124388052e-09,1.2147524489701e-21,-7.1816958155196e-20,1.2939677665016e-15,-7.6542943267756e-14
82,16,0,82,1.5465873363188e-07,1.7360124389273e-09,2.229575343886e-21,-1.3133557590871e-19,1.2939675061938e-15,-7.6542928155786e-14
83,16,0,83,1.5465873361353e-07,1.7360124391429e-09,3.928368079287e-21,-2.3032890685449e-19,1.2939670900326e-15,-7.6542904179723e-14
84,16,0,84,1.5465873358208e-07,1.7360124395104e-09,6.7018173229046e-21,-3.9110151431849e-19,1.2939664196867e-15,-7.6542865826616e-14
85,16,0,85,1.5465873352981e-07,1.7360124401188e-09,1.1100698307757e-20,-6.4506232503876e-19,1.2939653610087e-15,-7.6542805598225e-14
86,16,0,86,1.5465873344526e-07,1.7360124410994e-09,1.7890710951061e-20,-1.0361122439665e-18,1.2939637353414e-15,-7.654271339478e-14
87,16,0,87,1.5465873331179e-07,1.7360124426434e-09,2.8157841488447e-20,-1.6270331680707e-18,1.2939612912033e-15,-7.6542574842428e-14
88,16,0,88,1.5465873310517e-07,1.7360124450306e-09,4.3515092776139e-20,-2.5126906677933e-18,1.2939576351702e-15,-7.65423663183e-14
89,16,0,89,1.5465873278966e-07,1.7360124486768e-09,6.6571516874091e-20,-3.8445690945964e-18,1.2939519744034e-15,-7.654204248606e-14
90,16,0,90,1.5465873231105e-07,1.7360124542078e-09,1.0140917069592e-19,-5.8642704312163e-18,1.2939428169873e-15,-7.6541510854986e-14
91,16,0,91,1.5465873159066e-07,1.7360124625424e-09,1.5454470553004e-19,-8.9128234081267e-18,1.2939266623736e-15,-7.6540599311515e-14
92,16,0,92,1.5465873051629e-07,1.7360124748844e-09,2.3098060862743e-19,-1.3310127461029e-17,1.2939000905867e-15,-7.6539052955134e-14
93,16,0,93,1.5465872897938e-07,1.7360124926035e-09,3.3458713763673e-19,-1.8860208096571e-17,1.2938567786019e-15,-7.6536943701337e-14
94,16,0,94,1.5465872682302e-07,1.7360125164633e-09,4.319240856039e-19,-2.4674947417997e-17,1.2938289199231e-15,-7.653498748588e-14
95,16,0,95,1.5465872424521e-07,1.7360125469655e-09,5.3243141039471e-19,-2.7072293875676e-17,1.2938113996501e-15,-7.6537602250971e-14
96,16,0,96,1.5465872017988e-07,1.7360125816983e-09,3.7157720342444e-19,-2.5125116400593e-17,1.2942360199645e-15,-7.6550639826414e-14
97,16,0,97,1.546587207374e-07,1.7360125735506e-09,-1.4486833547473e-19,1.4623721370585e-17,1.2947108734428e-15,-7.6566723522664e-14
98,16,0,98,1.5465872573324e-07,1.7360125308133e-09,-7.1136251012832e-19,3.4848969357921e-17,1.2944564329332e-15,-7.6565311182001e-14
99,16,0,99,1.5465872826389e-07,1.7360124998448e-09,-4.8612367976998e-19,2.7885040987871e-17,1.2941486199472e-15,-7.6554339413094e-14
100,16,0,100,1.5465873013898e-07,1.7360124791877e-09,-3.3638560629769e-19,1.8994832284102e-17,1.2940899799813e-15,-7.6549593688573e-14
101,16,0,101,1.5465873127706e-07,1.7360124658897e-09,-2.1452285970918e-19,1.24049015822e-17,1.2940382541892e-15,-7.6547038323916e-14
102,16,0,102,1.5465873203358e-07,1.736012457226e-09,-1.4164526724608e-19,8.1428622648146e-18,1.2940155019737e-15,-7.6545624362315e-14
103,16,0,103,1.5465873253907e-07,1.736012451424e-09,-9.5013637178016e-20,5.4458535777643e-18,1.2939997596288e-15,-7.6544747364724e-14
104,16,0,104,1.5465873288132e-07,1.7360124475316e-09,-6.3366358098315e-20,3.6058612358776e-18,1.2939885933305e-15,-7.6544104680853e-14
105,16,0,105,1.5465873309585e-07,1.7360124451022e-09,-3.8161137806376e-20,2.1566052856172e-18,1.2939787650887e-15,-7.6543545414477e-14
106,16,0,106,1.5465873319428e-07,1.7360124439989e-09,-1.4288799957558e-20,7.8896628996976e-19,1.2939686215919e-15,-7.6542958367498e-14
107,16,0,107,1.5465873316675e-07,1.7360124443295e-09,1.2938555324252e-20,-7.685494561992e-19,1.2939557914383e-15,-7.654220606754e-14
108,16,0,108,1.546587329785e-07,1.7360124464834e-09,4.9362374292761e-20,-2.846344953859e-18,1.2939366473025e-15,-7.6541075628272e-14
109,16,0,109,1.546587325602e-07,1.7360124512288e-09,1.0319317957802e-19,-5.898281771559e-18,1.2939054018102e-15,-7.6539230325766e-14
110,16,0,110,1.5465873179558e-07,1.7360124598393e-09,1.8567922725942e-19,-1.0536156157878e-17,1.2938531130211e-15,-7.6536151753087e-14
111,16,0,111,1.5465873050946e-07,1.7360124742093e-09,3.1109302845388e-19,-1.7522747596501e-17,1.2937664888959e-15,-7.6531073259285e-14
112,16,0,112,1.5465872846152e-07,1.7360124969016e-09,4.9548890021304e-19,-2.7696637859611e-17,1.293626720109e-15,-7.6522916243288e-14
113,16,0,113,1.5465872535392e-07,1.7360125310413e-09,7.5358351655556e-19,-4.1798314559621e-17,1.2934087544548e-15,-7.6510253381761e-14
114,16,0,114,1.5465872086164e-07,1.7360125799724e-09,1.0934836425459e-18,-6.0190607392433e-17,1.2930816624007e-15,-7.6491335230787e-14
115,16,0,115,1.5465871468974e-07,1.736012646649e-09,1.5101272855451e-18,-8.2528298862501e-17,1.2926108884687e-15,-7.6464223969506e-14
116,16,0,116,1.5465870664948e-07,1.7360127328679e-09,1.9800837546534e-18,-1.0751883993092e-16,1.2919631085933e-15,-7.6427072334308e-14
117,16,0,117,1.5465869672677e-07,1.7360128386183e-09,2.4616696168741e-18,-1.3296519305977e-16,1.2911139497455e-15,-7.6378557657902e-14
118,16,0,118,1.5465868510739e-07,1.7360129618808e-09,2.9028755656147e-18,-1.5618230320074e-16,1.2900578243336e-15,-7.6318423036885e-14
119,16,0,119,1.5465867214555e-07,1.7360130989506e-09,3.2536598327049e-18,-1.7458280740379e-16,1.2888175330704e-15,-7.624799021362e-14
120,16,0,120,1.5465865831824e-07,1.7360132448902e-09,3.4724450191147e-18,-1.8599113672494e-16,1.2874492565436e-15,-7.6170425667829e-14
121,16,0,121,1.5465864421793e-07,1.736013393793e-09,3.5233932157705e-18,-1.8865801672819e-16,1.2860389408889e-15,-7.6090618901335e-14
122,16,0,122,1.5465863049177e-07,1.7360135392593e-09,3.3851381899549e-18,-1.8152261172336e-16,1.2846957050509e-15,-7.6014807410945e-14
123,16,0,123,1.5465861779791e-07,1.7360136745593e-09,3.0519059774702e-18,-1.6415476429481e-16,1.2835426655259e-15,-7.5949896286404e-14
124,16,0,124,1.546586068646e-07,1.7360137923102e-09,2.5209972146773e-18,-1.3643210920094e-16,1.2826951950815e-15,-7.5902360349331e-14
125,16,0,125,1.5465859843102e-07,1.7360138847768e-09,1.8063110584371e-18,-9.9013563447513e-17,1.2822412650058e-15,-7.5877132238113e-14
126,16,0,126,1.546585931842e-07,1.7360139448351e-09,9.4460075074252e-19,-5.3817192637584e-17,1.2822264333106e-15,-7.5876826289415e-14
127,16,0,127,1.5465859153015e-07,1.7360139668147e-09,7.6075741379498e-21,-3.998076419644e-18,1.2826543980651e-15,-7.5901048901542e-14
128,16,0,128,1.5465859400593e-07,1.736013947469e-09,-9.4958060368496e-19,4.674839283606e-17,1.2834320253054e-15,-7.5946433151797e-14
129,16,0,129,1.5465859944834e-07,1.7360138864409e-09,-1.8015806758882e-18,9.5182409516392e-17,1.2845995500752e-15,-7.6007990139345e-14
130,16,0,130,1.546586125457e-07,1.7360137753431e-09,-2.8041753922343e-18,1.4358439316222e-16,1.2854973524687e-15,-7.6074631022534e-14
131,16,0,131,1.5465862246461e-07,1.7360136370349e-09,-3.4613199322138e-18,1.8126693024772e-16,1.2871595932197e-15,-7.6150076350298e-14
132,16,0,132,1.5465864051396e-07,1.7360134647924e-09,-3.5784024622611e-18,2.0091174746038e-16,1.2886056642713e-15,-7.622170432591e-14
133,16,0,133,1.5465865686954e-07,1.7360132845492e-09,-3.995075801706e-18,2.130563786274e-16,1.2892981561539e-15,-7.6283186766934e-14
134,16,0,134,1.5465867332226e-07,1.7360131080699e-09,-3.7588799106372e-18,2.0504857166631e-16,1.2904904513679e-15,-7.634456920924e-14
135,16,0,135,1.5465868800347e-07,1.7360129477906e-09,-3.3583851155518e-18,1.8361595121135e-16,1.2913809309455e-15,-7.639647507578e-14
136,16,0,136,1.5465870044974e-07,1.7360128112707e-09,-2.8081821459336e-18,1.5471124018459e-16,1.2921220015411e-15,-7.6438003084621e-14
137,16,0,137,1.5465871038028e-07,1.736012701422e-09,-2.2287281388852e-18,1.2354600664527e-16,1.2926835499122e-15,-7.6469891786532e-14
138,16,0,138,1.5465871791537e-07,1.7360126174652e-09,-1.6828959234641e-18,9.393285766177e-17,1.2931020478268e-15,-7.6493565159831e-14
139,16,0,139,1.5465872336802e-07,1.7360125562487e-09,-1.2141855397446e-18,6.8235131013908e-17,1.2934015811624e-15,-7.6510559810225e-14
140,16,0,140,1.5465872714706e-07,1.7360125135101e-09,-8.3949300869719e-19,4.7504805484721e-17,1.2936089227299e-15,-7.6522344693784e-14
141,16,0,141,1.5465872966323e-07,1.7360124848485e-09,-5.5788209421732e-19,3.1785060910312e-17,1.293747254794e-15,-7.6530234398598e-14
142,16,0,142,1.5465873127739e-07,1.7360124663336e-09,-3.5725540954835e-19,2.0491195110422e-17,1.2938363248222e-15,-7.653533413127e-14
143,16,0,143,1.5465873227736e-07,1.7360124547868e-09,-2.2094161648822e-19,1.275522906353e-17,1.2938916970328e-15,-7.6538518858235e-14
144,16,0,144,1.5465873287624e-07,1.7360124478275e-09,-1.3210378983461e-19,7.6740858284898e-18,1.2939249742085e-15,-7.6540442065127e-14
145,16,0,145,1.5465873322204e-07,1.7360124437854e-09,-7.6176564108256e-20,4.4509437946451e-18,1.2939443172229e-15,-7.6541565631016e-14
146,16,0,146,1.5465873341143e-07,1.7360124415599e-09,-4.1715695025916e-20,2.4503098241746e-18,1.2939551712189e-15,-7.6542199330774e-14
147,16,0,147,1.5465873350293e-07,1.7360124404788e-09,-2.0272949425311e-20,1.1973284787328e-18,1.2939609826531e-15,-7.6542540397348e-14
148,16,0,148,1.5465873352769e-07,1.7360124401804e-09,-5.803669246006e-21,3.490030617714e-19,1.2939638066622e-15,-7.6542707173891e-14
149,16,0,149,1.5465873349696e-07,1.7360124405301e-09,6.0452787767654e-21,-3.432085064841e-19,1.2939647584513e-15,-7.6542764328879e-14
150,16,0,150,1.5465873340682e-07,1.7360124415671e-09,1.8581955348725e-20,-1.0687394526505e-18,1.2939643045839e-15,-7.654273912625e-14
151,16,0,151,1.546587332406e-07,1.7360124434767e-09,3.4605229304587e-20,-1.988345866429e-18,1.2939623901108e-15,-7.6542628557818e-14
152,16,0,152,1.5465873296932e-07,1.7360124465854e-09,5.6896356487718e-20,-3.2630187051158e-18,1.2939583883619e-15,-7.6542395494666e-14
153,16,0,153,1.5465873255044e-07,1.7360124513798e-09,8.8811154380196e-20,-5.0869378937248e-18,1.2939507118432e-15,-7.654194864578e-14
154,16,0,154,1.5465873192358e-07,1.7360124585398e-09,1.3489905547057e-19,-7.7197467669894e-18,1.2939361494821e-15,-7.654109627881e-14
155,16,0,155,1.5465873101287e-07,1.736012468939e-09,2.0109088784082e-19,-1.1468695540533e-17,1.2939076737491e-15,-7.6539467021638e-14
156,16,0,156,1.5465872972683e-07,1.7360124834231e-09,2.9070150103339e-19,-1.64536753846e-17,1.2938552314472e-15,-7.6536427954509e-14
157,16,0,157,1.5465872811446e-07,1.7360125016198e-09,3.9202523786867e-19,-2.1631651096331e-17,1.2937521869907e-15,-7.6531023520527e-14
158,16,0,158,1.5465872615392e-07,1.736012521799e-09,4.0264096613899e-19,-2.1381776195946e-17,1.2936721034217e-15,-7.6526386075655e-14
159,16,0,159,1.546587247063e-07,1.7360125406392e-09,-1.6326160563178e-19,-1.7010886475694e-17,1.2941143561549e-15,-7.6527012733547e-14
160,16,0,160,1.5465872086253e-07,1.7360125646005e-09,1.0944444651052e-18,-1.9046404953192e-17,1.294241451431e-15,-7.6533756852809e-14
161,16,0,161,1.5465872828363e-07,1.7360125480691e-09,-1.1363382699841e-18,2.1493203214721e-17,1.2935678793878e-15,-7.6543633578618e-14
162,16,0,162,1.5465872522879e-07,1.7360125324406e-09,1.4634336328129e-19,1.8018167753e-17,1.2936846217904e-15,-7.6550985079284e-14
163,16,0,163,1.5465872711691e-07,1.7360125119524e-09,-3.8455428882162e-19,2.0381250063262e-17,1.2941561763625e-15,-7.6553267837859e-14
164,16,0,164,1.5465872915815e-07,1.7360124898478e-09,-3.5810594643268e-19,1.9752130326211e-17,1.2941129648338e-15,-7.6550808472243e-14
165,16,0,165,1.5465873056542e-07,1.736012473892e-09,-2.6146036859462e-19,1.4772045375119e-17,1.2940428302047e-15,-7.654727218721e-14
166,16,0,166,1.5465873154369e-07,1.736012462783e-09,-1.8430847251739e-19,1.048080787458e-17,1.2940114919119e-15,-7.6545460214991e-14
167,16,0,167,1.5465873222539e-07,1.7360124550087e-09,-1.303306984131e-19,7.4209137344836e-18,1.2939941371618e-15,-7.6544478612683e-14
168,16,0,168,1.5465873270709e-07,1.7360124495269e-09,-9.2680636464292e-20,5.2696201374711e-18,1.2939844670531e-15,-7.6543913086798e-14
169,16,0,169,1.5465873304417e-07,1.7360124456884e-09,-6.5104296329025e-20,3.7037652475049e-18,1.2939784950963e-15,-7.6543566253431e-14
170,16,0,170,1.546587332741e-07,1.7360124430629e-09,-4.4468749304351e-20,2.537631429882e-18,1.293974666651e-15,-7.6543343594945e-14
171,16,0,171,1.5465873342538e-07,1.7360124413269e-09,-2.9264348420714e-20,1.6785814611825e-18,1.2939721574072e-15,-7.654319826249e-14
172,16,0,172,1.5465873352106e-07,1.7360124402222e-09,-1.8497369182774e-20,1.0677027885478e-18,1.2939705265432e-15,-7.6543103869318e-14
173,16,0,173,1.5465873357922e-07,1.7360124395463e-09,-1.1228963580518e-20,6.5256785172434e-19,1.2939694855721e-15,-7.6543043590831e-14
174,16,0,174,1.5465873361318e-07,1.736012439149e-09,-6.5447310923694e-21,3.8291097868814e-19,1.2939688354677e-15,-7.6543005849294e-14
175,16,0,175,1.5465873363213e-07,1.7360124389261e-09,-3.6351113763133e-21,2.1398363700468e-19,1.2939684341395e-15,-7.6542982458487e-14
176,16,0,176,1.5465873364187e-07,1.7360124388109e-09,-1.847687230894e-21,1.0927061061704e-19,1.2939681800052e-15,-7.6542967576397e-14
177,16,0,177,1.5465873364569e-07,1.7360124387657e-09,-6.8337294695497e-22,4.0447038152918e-20,1.2939679984979e-15,-7.6542956911945e-14
178,16,0,178,1.5465873364489e-07,1.7360124387754e-09,2.4742825006033e-22,-1.4884753231374e-20,1.293967830076e-15,-7.6542947041121e-14
179,16,0,179,1.5465873363906e-07,1.736012438845e-09,1.2891398088402e-21,-7.66666922372e-20,1.2939676192197e-15,-7.6542934795798e-14
180,16,0,180,1.5465873362595e-07,1.7360124390004e-09,2.8127734099384e-21,-1.6635351750872e-19,1.2939673052041e-15,-7.6542916769438e-14
181,16,0,181,1.5465873360099e-07,1.7360124392947e-09,5.290326913556e-21,-3.1109751020115e-19,1.2939668169604e-15,-7.6542889088072e-14
182,16,0,182,1.5465873355633e-07,1.7360124398184e-09,9.3738793697139e-21,-5.4818680910567e-19,1.2939660774874e-15,-7.6542847765696e-14
183,16,0,183,1.5465873347946e-07,1.7360124407157e-09,1.59797993281e-20,-9.3023850223373e-19,1.2939650285258e-15,-7.6542790260099e-14
184,16,0,184,1.5465873335098e-07,1.7360124422101e-09,2.6425719330061e-20,-1.5326087692383e-18,1.293963693087e-15,-7.6542719160436e-14
