x,y,z,id,cv,ci,jvx,jix,jvy,jiy
185,16,0,185,3.54543734875e-06,7.6204911384155e-11,6.2668706690499e-20,-6.7423120144156e-21,2.4291819636961e-15,-2.6151540999101e-16
186,16,0,186,3.5454373482652e-06,7.6204911394577e-11,9.5300619219735e-20,-1.0243536518392e-20,2.429184234422e-15,-2.6151565562003e-16
187,16,0,187,3.5454373475734e-06,7.6204911409446e-11,1.3449937701871e-19,-1.4451927744681e-20,2.4291897547475e-15,-2.6151625178784e-16
188,16,0,188,3.5454373467088e-06,7.6204911427962e-11,1.660562459192e-19,-1.7781261855547e-20,2.4292004813928e-15,-2.6151740355606e-16
189,16,0,189,3.545437345795e-06,7.620491144772e-11,1.7642723262209e-19,-1.9084682012255e-20,2.4292136695793e-15,-2.6151881092794e-16
190,16,0,190,3.545437344948e-06,7.6204911465319e-11,1.7112705100959e-19,-1.7786097307839e-20,2.4292182717316e-15,-2.615192972229e-16
191,16,0,191,3.5454373442705e-06,7.6204911482197e-11,1.4636476277461e-19,-1.8031198031922e-20,2.4292056876172e-15,-2.6151795758613e-16
192,16,0,192,3.5454373437001e-06,7.6204911485169e-11,1.221962763994e-19,-3.832145216612e-21,2.4291867234707e-15,-2.6151594445793e-16
193,16,0,193,3.5454373442347e-06,7.6204911509959e-11,-6.0555878294779e-20,-3.0066831040933e-20,2.4291322488125e-15,-2.615098070799e-16
194,16,0,194,3.5454373472716e-06,7.6204911296432e-11,-3.8814191076635e-19,1.9050122018522e-19,2.4288666451465e-15,-2.6148150435045e-16
195,16,0,195,3.5454373498788e-06,7.6204911241771e-11,-4.223898245161e-19,4.502693040947e-20,2.4285483441092e-15,-2.6144884417571e-16
196,16,0,196,3.5454373481845e-06,7.6204911425809e-11,-2.706739310972e-20,-1.4707373073182e-19,2.4288152201775e-15,-2.6147617412622e-16
197,16,0,197,3.545437345709e-06,7.6204911441203e-11,4.9557923098291e-19,-1.3557436925369e-20,2.4291806795942e-15,-2.6151497548531e-16
198,16,0,198,3.545437347343e-06,7.620491141678e-11,-3.3299151086733e-19,2.4236875008357e-20,2.4291863771507e-15,-2.6151662538751e-16
199,16,0,199,3.5454373480455e-06,7.6204911398741e-11,-1.309719400736e-19,1.7094178496897e-20,2.4291830453572e-15,-2.6151549443128e-16
200,16,0,200,3.545437348464e-06,7.6204911390419e-11,-8.9560753392226e-20,8.9187049853994e-21,2.4291793964451e-15,-2.6151514660184e-16
201,16,0,201,3.5454373488088e-06,7.6204911382851e-11,-6.9314082502359e-20,7.6169327275683e-21,2.4291856019779e-15,-2.6151579174213e-16
202,16,0,202,3.5454373490516e-06,7.6204911377666e-11,-4.8670756671204e-20,5.1943549735349e-21,2.4291860585604e-15,-2.6151584984914e-16
203,16,0,203,3.5454373492238e-06,7.6204911373953e-11,-3.433802746742e-20,3.7021938499103e-21,2.4291860686189e-15,-2.6151584884425e-16
204,16,0,204,3.5454373493445e-06,7.620491137136e-11,-2.3875931783144e-20,2.5652130953234e-21,2.4291857021607e-15,-2.6151581018163e-16
205,16,0,205,3.5454373494269e-06,7.6204911369586e-11,-1.6232740571506e-20,1.7464949281777e-21,2.42918518798e-15,-2.6151575493179e-16
206,16,0,206,3.5454373494816e-06,7.6204911368409e-11,-1.0740631881069e-20,1.1552433515484e-21,2.4291847325092e-15,-2.6151570603604e-16
207,16,0,207,3.5454373495166e-06,7.6204911367656e-11,-6.8610833397901e-21,7.3818922645682e-22,2.4291843906784e-15,-2.6151566933475e-16
208,16,0,208,3.5454373495378e-06,7.6204911367201e-11,-4.1575659303912e-21,4.4735446178774e-22,2.4291841840871e-15,-2.6151564714789e-16
209,16,0,209,3.545437349549e-06,7.6204911366959e-11,-2.2512229913888e-21,2.4227829335994e-22,2.4291841119411e-15,-2.6151563939469e-16
210,16,0,210,3.5454373495528e-06,7.6204911366879e-11,-8.1277046453786e-22,8.7479196538884e-23,2.4291841779991e-15,-2.6151564648308e-16
211,16,0,211,3.5454373495497e-06,7.6204911366944e-11,4.5137326967998e-22,-4.8587167464687e-23,2.4291844030451e-15,-2.6151567068053e-16
212,16,0,212,3.5454373495393e-06,7.6204911367168e-11,1.8130740235978e-21,-1.9513222961869e-22,2.4291848303521e-15,-2.6151571666337e-16
213,16,0,213,3.5454373495195e-06,7.6204911367594e-11,3.5338214559449e-21,-3.8023004754876e-22,2.4291855282331e-15,-2.6151579167347e-16
214,16,0,214,3.545437349487e-06,7.6204911368294e-11,5.8731570496719e-21,-6.318367410198e-22,2.4291865843032e-15,-2.6151590518947e-16
215,16,0,215,3.5454373494372e-06,7.6204911369365e-11,9.0866729966126e-21,-9.7731550931854e-22,2.4291880914819e-15,-2.6151606716823e-16
216,16,0,216,3.5454373493643e-06,7.6204911370933e-11,1.3422666417343e-20,-1.4435061015003e-21,2.4291901211422e-15,-2.6151628518525e-16
217,16,0,217,3.5454373492615e-06,7.6204911373142e-11,1.9142955195859e-20,-2.0581691512868e-21,2.4291926818075e-15,-2.6151656016949e-16
218,16,0,218,3.5454373491207e-06,7.6204911376172e-11,2.6601249703023e-20,-2.8607072132866e-21,2.4291956639141e-15,-2.6151688027062e-16
219,16,0,219,3.5454373489309e-06,7.620491138025e-11,3.6426450726346e-20,-3.9143543679202e-21,2.429198770545e-15,-2.6151721352424e-16
220,16,0,220,3.5454373486761e-06,7.6204911385739e-11,4.9825082583811e-20,-5.3669303755902e-21,2.4292014364648e-15,-2.6151749920851e-16
221,16,0,221,3.5454373483302e-06,7.6204911393139e-11,6.8999060361363e-20,-7.3834626152623e-21,2.4292027360886e-15,-2.6151763780327e-16
222,16,0,222,3.545437347855e-06,7.6204911403505e-11,9.6683421681951e-20,-1.0543313557848e-20,2.4292012609066e-15,-2.6151747798454e-16
223,16,0,223,3.5454373471928e-06,7.6204911417157e-11,1.3692901691253e-19,-1.4132713576418e-20,2.4291951391348e-15,-2.6151681957301e-16
224,16,0,224,3.5454373463796e-06,7.6204911436912e-11,1.7069577359658e-19,-2.0621155459788e-20,2.4291825938463e-15,-2.6151547247384e-16
225,16,0,225,3.5454373454624e-06,7.6204911447355e-11,1.9584316536102e-19,-1.1773334359888e-20,2.4291621343689e-15,-2.6151327652419e-16
226,16,0,226,3.5454373451367e-06,7.6204911491053e-11,7.7270294739654e-20,-4.4980739157725e-20,2.4291376021666e-15,-2.6151066364319e-16
227,16,0,227,3.5454373474066e-06,7.620491129217e-11,-4.5992827068351e-19,1.9955818065519e-19,2.4291314192708e-15,-2.6151005541664e-16
228,16,0,228,3.5454373555382e-06,7.6204911118872e-11,-1.6391762113507e-18,1.7463476674104e-19,2.4291502279233e-15,-2.6151206707062e-16
229,16,0,229,3.5454373646877e-06,7.6204911071507e-11,-1.801296665741e-18,4.4189927027143e-20,2.4291344772291e-15,-2.6151022860758e-16
230,16,0,230,3.5454373759412e-06,7.6204910788984e-11,-2.2223142015913e-18,2.7959222499969e-19,2.4290774851996e-15,-2.6150412241846e-16
231,16,0,231,3.5454374080253e-06,7.6204910105989e-11,-6.418373480743e-18,6.8311185288761e-19,2.4290506450443e-15,-2.6150130851642e-16
232,16,0,232,3.5454374816113e-06,7.6204908517473e-11,-1.4705906901109e-17,1.587291942778e-18,2.4290409070453e-15,-2.6150020179885e-16
233,16,0,233,3.5454376331906e-06,7.6204905249035e-11,-3.0270448739746e-17,3.2635236116381e-18,2.4289842120279e-15,-2.6149406387313e-16
234,16,0,234,3.5454379415907e-06,7.6204898599363e-11,-6.157843383288e-17,6.6386957648968e-18,2.4288372248018e-15,-2.6147817303725e-16
235,16,0,235,3.5454385596558e-06,7.6204885275171e-11,-1.2341356731082e-16,1.3302644736741e-17,2.4285361943427e-15,-2.6144564933438e-16
236,16,0,236,3.5454397776063e-06,7.6204859023278e-11,-2.4321785773434e-16,2.6211680083255e-17,2.4279644872633e-15,-2.61383888957e-16
237,16,0,237,3.5454421344314e-06,7.6204808233146e-11,-4.7069113171608e-16,5.0717337373015e-17,2.4269183550078e-15,-2.6127088138672e-16
238,16,0,238,3.5454466086263e-06,7.620471183075e-11,-8.9365099696488e-16,9.6274063364813e-17,2.4250564786939e-15,-2.6106975433363e-16
239,16,0,239,3.545454936688e-06,7.6204532424283e-11,-1.6635734083849e-15,1.7918620627866e-16,2.4218295631834e-15,-2.6072116106231e-16
240,16,0,240,3.5454701317245e-06,7.620420514452e-11,-3.035604444975e-15,3.2691212788757e-16,2.416387777705e-15,-2.6013326482751e-16
241,16,0,241,3.5454973107035e-06,7.6203619849033e-11,-5.4302798591707e-15,5.846994847859e-16,2.4074689748118e-15,-2.5916962751218e-16
242,16,0,242,3.5455449966521e-06,7.620259310379e-11,-9.52851626361e-15,1.0258078870452e-15,2.3932795811163e-15,-2.5763626933184e-16
243,16,0,243,3.5456271656381e-06,7.6200824182841e-11,-1.6420582508799e-14,1.7674924265484e-15,2.3713914404722e-15,-2.552703904968e-16
244,16,0,244,3.545766511873e-06,7.6197824746078e-11,-2.784976067035e-14,2.997329486399e-15,2.3386904519085e-15,-2.517345914071e-16
245,16,0,245,3.5459998399029e-06,7.6192803343615e-11,-4.6637824699867e-14,5.0183966508848e-15,2.291422849826e-15,-2.466215034714e-16
246,16,0,246,3.5463874617358e-06,7.6184461729913e-11,-7.7486112338351e-14,8.3374719738366e-15,2.2253873216578e-15,-2.3947396364781e-16
247,16,0,247,3.5470308040854e-06,7.6170623732267e-11,-1.286176475738e-13,1.3832490164095e-14,2.1363107494189e-15,-2.2982475356418e-16
248,16,0,248,3.5481075941947e-06,7.6147452660431e-11,-2.1529295228419e-13,2.3164011257627e-14,2.0204188299681e-15,-2.1725669352391e-16
249,16,0,249,3.5499557883182e-06,7.6107759214143e-11,-3.695586496208e-13,3.9684730139488e-14,1.875174156479e-15,-2.0147996600222e-16
250,16,0,250,3.5532515778309e-06,7.6036800848283e-11,-6.5906298873104e-13,7.0948014467257e-14,1.7000852570683e-15,-1.824124245245e-16
251,16,0,251,3.5595602164916e-06,7.590211390389e-11,-1.2616200354619e-12,1.3467514049412e-13,1.4974747850791e-15,-1.602571333136e-16
252,16,0,252,3.5743970217472e-06,7.5581246924201e-11,-2.9672449905581e-12,3.2085403619842e-13,1.2737175486103e-15,-1.3550974397018e-16
253,16,0,253,3.6174609345476e-06,7.4682340696761e-11,-8.6126650450814e-12,8.9889263269658e-13,1.0401419884433e-15,-1.0897150935184e-16
254,16,0,254,3.6183901883558e-06,7.4736016714543e-11,-1.8572608222648e-13,-5.3688778158009e-14,7.9794758161382e-16,-8.2616389886734e-17
255,16,0,255,3.1539181287462e-06,8.5451026689984e-11,3.0617158390191e-10,-5.8634302742639e-11,1.5092183681325e-16,-2.5195471233005e-17
256,16,0,256,3.7e-11,0,1.4094483528827e-09,5.7602606345802e-10,7.3773093059118e-18,-2.9443501012408e-18
