x,y,z,id,cv,ci,jvx,jix,jvy,jiy
102,16,0,102,1.4325537888858e-05,1.8864754931122e-11,-9.9867767931771e-20,6.5711098614242e-22,4.0684815083909e-15,-2.6796652964024e-17
103,16,0,103,1.4325537889374e-05,1.8864754930443e-11,-9.7093226809745e-20,6.3900186995862e-22,4.0684704347903e-15,-2.6796580080041e-17
104,16,0,104,1.4325537889792e-05,1.8864754929892e-11,-7.6211027099553e-20,5.0170200517832e-22,4.068456963536e-15,-2.6796491372998e-17
105,16,0,105,1.4325537890085e-05,1.8864754929507e-11,-4.8802565585709e-20,3.2132695233739e-22,4.0684398168363e-15,-2.6796378448305e-17
106,16,0,106,1.4325537890255e-05,1.8864754929283e-11,-2.0035971444237e-20,1.3196358047705e-22,4.0684161173626e-15,-2.6796222366028e-17
107,16,0,107,1.4325537890313e-05,1.8864754929205e-11,9.3746218470317e-21,-6.1624147841634e-23,4.068381052528e-15,-2.6795991418655e-17
108,16,0,108,1.4325537890274e-05,1.8864754929257e-11,4.0446458506103e-20,-2.661413231211e-22,4.0683273957013e-15,-2.6795638031183e-17
109,16,0,109,1.4325537890152e-05,1.8864754929417e-11,7.4281782507239e-20,-4.8880719646915e-22,4.068244909727e-15,-2.6795094794049e-17
110,16,0,110,1.4325537889973e-05,1.8864754929652e-11,1.1109502024104e-19,-7.3098491953001e-22,4.0681197160975e-15,-2.6794270322776e-17
111,16,0,111,1.4325537889778e-05,1.8864754929908e-11,1.4957665877104e-19,-9.8406583626072e-22,4.0679338166331e-15,-2.6793046096681e-17
112,16,0,112,1.4325537889636e-05,1.8864754930094e-11,1.8660843100523e-19,-1.2274831185501e-21,4.0676650035698e-15,-2.6791275917245e-17
113,16,0,113,1.4325537889645e-05,1.886475493008e-11,2.1747282929552e-19,-1.4301484270773e-21,4.0672874885662e-15,-2.678878996849e-17
114,16,0,114,1.4325537889934e-05,1.8864754929697e-11,2.3679462491028e-19,-1.5566824230941e-21,4.0667736256949e-15,-2.6785406233521e-17
115,16,0,115,1.4325537890643e-05,1.886475492876e-11,2.4030693172937e-19,-1.5790324555044e-21,4.0660970975577e-15,-2.6780951425675e-17
116,16,0,116,1.4325537891893e-05,1.886475492711e-11,2.2721142119999e-19,-1.4919510972972e-21,4.0652377964817e-15,-2.6775293120525e-17
117,16,0,117,1.4325537893742e-05,1.8864754924669e-11,2.0241046591097e-19,-1.3278122912551e-21,4.0641882351192e-15,-2.6768382022872e-17
118,16,0,118,1.4325537896131e-05,1.8864754921517e-11,1.774570870431e-19,-1.1627671408309e-21,4.0629606584749e-15,-2.6760298731531e-17
119,16,0,119,1.4325537898848e-05,1.8864754917934e-11,1.688945156826e-19,-1.1058508138975e-21,4.0615932379193e-15,-2.6751294593894e-17
120,16,0,120,1.4325537901523e-05,1.8864754914404e-11,1.9297189307642e-19,-1.2641831997803e-21,4.0601531330429e-15,-2.6741811872092e-17
121,16,0,121,1.4325537903687e-05,1.8864754911547e-11,2.5805676124896e-19,-1.6927112246968e-21,4.0587341609186e-15,-2.6732468357356e-17
122,16,0,122,1.4325537904861e-05,1.8864754909997e-11,3.6112923598502e-19,-2.3727809157022e-21,4.0574474118232e-15,-2.6723995573402e-17
123,16,0,123,1.4325537904622e-05,1.8864754910305e-11,4.9394971958689e-19,-3.2463547283921e-21,4.0564053785507e-15,-2.6717134327922e-17
124,16,0,124,1.4325537902653e-05,1.8864754912902e-11,6.4879420331185e-19,-4.2768884856946e-21,4.0557040427243e-15,-2.6712516605077e-17
125,16,0,125,1.4325537898801e-05,1.8864754917948e-11,8.1131784538497e-19,-5.3138369317123e-21,4.0554081299007e-15,-2.671056888352e-17
126,16,0,126,1.4325537893154e-05,1.8864754925489e-11,9.5793835917009e-19,-6.4134237103949e-21,4.0555387620747e-15,-2.6711428597211e-17
127,16,0,127,1.4325537886098e-05,1.8864754934382e-11,1.0526682793537e-18,-6.5266977750103e-21,4.0560686960408e-15,-2.6714922335084e-17
128,16,0,128,1.4325537878438e-05,1.8864754945936e-11,1.0196288698615e-18,-8.1982246134139e-21,4.0569395488251e-15,-2.6720644129982e-17
129,16,0,129,1.432553787108e-05,1.8864754955641e-11,8.5975347629793e-19,-5.6489965410901e-21,4.0580637859251e-15,-2.6728056587135e-17
130,16,0,130,1.4325537864937e-05,1.8864754962259e-11,5.6338660069078e-19,-2.2528615373083e-21,4.0593409680799e-15,-2.6736477186614e-17
131,16,0,131,1.4325537860772e-05,1.8864754968154e-11,1.573232409418e-19,-1.442624394822e-21,4.0606819435469e-15,-2.6745294630839e-17
132,16,0,132,1.43255378588e-05,1.8864754970652e-11,-2.5490321523469e-19,1.7753804144413e-21,4.0620067769801e-15,-2.6754021152445e-17
133,16,0,133,1.4325537858929e-05,1.8864754970516e-11,-6.1748824674616e-19,4.0322578974677e-21,4.0632476760126e-15,-2.6762190727852e-17
134,16,0,134,1.4325537860819e-05,1.8864754968027e-11,-8.9359324722204e-19,5.885178820297e-21,4.0643550709636e-15,-2.6769482386748e-17
135,16,0,135,1.4325537863963e-05,1.8864754963893e-11,-1.0628873506975e-18,6.9915102713668e-21,4.065304847991e-15,-2.6775736003647e-17
136,16,0,136,1.4325537867823e-05,1.8864754958813e-11,-1.1260024861029e-18,7.4103613332481e-21,4.0660928929285e-15,-2.6780924795548e-17
137,16,0,137,1.4325537871923e-05,1.8864754953418e-11,-1.0993938778011e-18,7.2354530233715e-21,4.0667263588001e-15,-2.678509577422e-17
138,16,0,138,1.4325537875884e-05,1.8864754948203e-11,-1.0061953931861e-18,6.6228316718254e-21,4.0672196771413e-15,-2.6788344014742e-17
139,16,0,139,1.4325537879449e-05,1.8864754943511e-11,-8.7153498461623e-19,5.7369079071873e-21,4.067592165555e-15,-2.6790796692096e-17
140,16,0,140,1.4325537882472e-05,1.8864754939532e-11,-7.1897499110166e-19,4.7330228557615e-21,4.0678652355094e-15,-2.679259478706e-17
141,16,0,141,1.4325537884908e-05,1.8864754936324e-11,-5.6746908773831e-19,3.7358958053168e-21,4.0680598795725e-15,-2.6793876501601e-17
142,16,0,142,1.4325537886783e-05,1.8864754933855e-11,-4.2989403879691e-19,2.8303588128732e-21,4.0681949615494e-15,-2.6794766013181e-17
143,16,0,143,1.4325537888166e-05,1.8864754932033e-11,-3.1317010345654e-19,2.0619912265489e-21,4.0682863309934e-15,-2.679536770347e-17
144,16,0,144,1.4325537889144e-05,1.8864754930745e-11,-2.1935434358126e-19,1.4443668055459e-21,4.0683465921784e-15,-2.6795764551447e-17
145,16,0,145,1.4325537889805e-05,1.8864754929875e-11,-1.4709824036738e-19,9.6864424927415e-22,4.0683853163436e-15,-2.679601957228e-17
146,16,0,146,1.4325537890224e-05,1.8864754929323e-11,-9.3033736706734e-20,6.1265568277266e-22,4.0684094734056e-15,-2.6796178664396e-17
147,16,0,147,1.4325537890462e-05,1.886475492901e-11,-5.2882172721217e-20,3.482680794854e-22,4.068423930691e-15,-2.6796273878216e-17
148,16,0,148,1.432553789056e-05,1.8864754928881e-11,-2.2222883459106e-20,1.4636330860144e-22,4.0684319222139e-15,-2.6796326518083e-17
149,16,0,149,1.4325537890541e-05,1.8864754928906e-11,3.0084492704105e-21,-1.9775594312413e-23,4.0684354505932e-15,-2.6796349755881e-17
150,16,0,150,1.4325537890413e-05,1.8864754929074e-11,2.612558776358e-20,-1.7201479331982e-22,4.0684356345264e-15,-2.6796350963128e-17
151,16,0,151,1.4325537890177e-05,1.8864754929385e-11,4.9203762741176e-20,-3.2391633461624e-22,4.068433070473e-15,-2.679633410892e-17
152,16,0,152,1.4325537889829e-05,1.8864754929843e-11,7.2448083231376e-20,-4.7706268579932e-22,4.0684282748689e-15,-2.6796302479762e-17
153,16,0,153,1.4325537889377e-05,1.8864754930439e-11,9.355474667259e-20,-6.1538117826754e-22,4.0684222324747e-15,-2.6796263044088e-17
154,16,0,154,1.432553788885e-05,1.8864754931132e-11,1.075290115331e-19,-7.0942410143465e-22,4.0684169159877e-15,-2.6796226948439e-17
155,16,0,155,1.4325537888308e-05,1.8864754931845e-11,1.0779620807631e-19,-7.0289712941372e-22,4.0684153864156e-15,-2.6796221401118e-17
156,16,0,156,1.4325537887841e-05,1.8864754932461e-11,8.8290521608699e-20,-6.0550428632449e-22,4.0684210543789e-15,-2.6796241909785e-17
157,16,0,157,1.432553788757e-05,1.8864754932812e-11,4.4505440389346e-20,-1.9887918007897e-22,4.0684359094309e-15,-2.6796403909554e-17
158,16,0,158,1.4325537887629e-05,1.8864754932758e-11,-2.5786139309968e-20,-1.863704966948e-22,4.068459563673e-15,-2.6796315350741e-17
159,16,0,159,1.4325537888095e-05,1.8864754932048e-11,-1.0560955017132e-19,2.0528308474997e-21,4.0684859678499e-15,-2.6797418580669e-17
160,16,0,160,1.432553788889e-05,1.8864754931362e-11,-1.7316428171476e-19,-4.0135397049345e-21,4.0685125482097e-15,-2.6794062008971e-17
161,16,0,161,1.4325537889819e-05,1.8864754928709e-11,-1.6589025922528e-19,2.0774933909437e-20,4.0685066585778e-15,-2.6807484025363e-17
162,16,0,162,1.4325537890595e-05,1.8864754932445e-11,-1.6336838803142e-19,-1.9754481011953e-20,4.0684949030099e-15,-2.6809587940268e-17
163,16,0,163,1.432553789089e-05,1.8864754927483e-11,-5.0991552831298e-20,6.9429832845229e-21,4.0684950648144e-15,-2.67955505326e-17
164,16,0,164,1.4325537890821e-05,1.886475492879e-11,1.9036769028009e-20,-1.8712590484893e-21,4.0684820112743e-15,-2.6796966481632e-17
165,16,0,165,1.4325537890544e-05,1.8864754928835e-11,6.1754504030527e-20,5.1357495502529e-23,4.0684704265741e-15,-2.6796498443817e-17
166,16,0,166,1.4325537890222e-05,1.8864754929343e-11,6.8580319035976e-20,-5.715022356078e-22,4.0684598856726e-15,-2.6796532107605e-17
167,16,0,167,1.4325537890006e-05,1.8864754929605e-11,4.3451519644725e-20,-2.5419284457562e-22,4.068455514432e-15,-2.6796476324208e-17
168,16,0,168,1.432553788999e-05,1.8864754929632e-11,2.0692167868475e-21,-2.2042666958048e-23,4.0684562517319e-15,-2.6796488225835e-17
169,16,0,169,1.4325537890143e-05,1.886475492943e-11,-3.0814169236517e-20,2.0476112893669e-22,4.0684576636934e-15,-2.6796495623204e-17
170,16,0,170,1.4325537890362e-05,1.8864754929142e-11,-4.2959224095781e-20,2.8205768366743e-22,4.0684571403965e-15,-2.679649266668e-17
171,16,0,171,1.4325537890565e-05,1.8864754928874e-11,-3.9338624114389e-20,2.5909251645593e-22,4.0684549742791e-15,-2.6796478303706e-17
172,16,0,172,1.4325537890721e-05,1.8864754928668e-11,-3.0055693583898e-20,1.9785530173286e-22,4.068452474939e-15,-2.6796461886918e-17
173,16,0,173,1.4325537890831e-05,1.8864754928524e-11,-2.1037418497776e-20,1.385462902541e-22,4.0684504357495e-15,-2.6796448444425e-17
174,16,0,174,1.4325537890903e-05,1.8864754928429e-11,-1.3956858333441e-20,9.1906713079317e-23,4.0684489993722e-15,-2.6796438989201e-17
175,16,0,175,1.4325537890949e-05,1.8864754928368e-11,-8.7328673345445e-21,5.7511266895526e-23,4.0684480381804e-15,-2.6796432659331e-17
176,16,0,176,1.4325537890975e-05,1.8864754928335e-11,-4.8628585018343e-21,3.203345779404e-23,4.068447394266e-15,-2.6796428420434e-17
177,16,0,177,1.4325537890985e-05,1.8864754928322e-11,-1.804222529299e-21,1.187335374376e-23,4.0684469396634e-15,-2.6796425433617e-17
178,16,0,178,1.432553789098e-05,1.8864754928327e-11,9.8437933965158e-22,-6.485774549012e-24,4.0684465814955e-15,-2.6796423076072e-17
179,16,0,179,1.4325537890961e-05,1.8864754928353e-11,4.0686804104887e-21,-2.6794512615609e-23,4.0684462661875e-15,-2.6796420992772e-17
180,16,0,180,1.4325537890921e-05,1.8864754928405e-11,8.0903928440521e-21,-5.3288929921098e-23,4.0684459787469e-15,-2.6796419102535e-17
181,16,0,181,1.4325537890852e-05,1.8864754928496e-11,1.3809686358855e-20,-9.0947458218568e-23,4.0684457569089e-15,-2.679641764568e-17
182,16,0,182,1.4325537890742e-05,1.8864754928641e-11,2.2081767770093e-20,-1.4542546027021e-22,4.0684457192583e-15,-2.6796417393244e-17
183,16,0,183,1.4325537890572e-05,1.8864754928865e-11,3.3682731015688e-20,-2.2180314981855e-22,4.0684460980938e-15,-2.6796419889326e-17
184,16,0,184,1.4325537890323e-05,1.8864754929193e-11,4.892106549503e-20,-3.221137432716e-22,4.0684472377766e-15,-2.6796427397767e-17
