x,y,z,id,cv,ci,jvx,jix,jvy,jiy
36,16,0,36,2.561096890056e-08,1.0583833348759e-08,-7.2358411062711e-20,2.0883640762216e-16,9.0219887060786e-18,-3.7728249037782e-14
37,16,0,37,2.561096906105e-08,1.0583833244156e-08,-3.2360246232867e-20,1.0561078928788e-16,9.0231387365664e-18,-3.7732084984165e-14
38,16,0,38,2.5610969132271e-08,1.0583833194874e-08,-1.4279497732543e-20,4.9498606142001e-17,9.0234362810428e-18,-3.7733309606036e-14
39,16,0,39,2.5610969161594e-08,1.0583833173041e-08,-5.8456887803528e-21,2.1806496579255e-17,9.0234526640165e-18,-3.7733499443987e-14
40,16,0,40,2.5610969173357e-08,1.0583833163861e-08,-2.3332704573215e-21,9.1202223255639e-18,9.0234145308249e-18,-3.7733413641266e-14
41,16,0,41,2.5610969177845e-08,1.0583833160175e-08,-8.8685846774434e-22,3.6467411221355e-18,9.0233844727358e-18,-3.7733314125751e-14
42,16,0,42,2.5610969179508e-08,1.0583833158754e-08,-3.2785014065325e-22,1.4004506914574e-18,9.0233688495274e-18,-3.7733253796574e-14
43,16,0,43,2.5610969180099e-08,1.0583833158228e-08,-1.1623624685656e-22,5.1684167867237e-19,9.0233622108653e-18,-3.7733224979049e-14
44,16,0,44,2.5610969180297e-08,1.0583833158045e-08,-3.9006032657183e-23,1.7962330399166e-19,9.0233596986351e-18,-3.7733212780927e-14
45,16,0,45,2.5610969180348e-08,1.0583833157996e-08,-9.6637029422733e-24,4.7304391280376e-20,9.0233585933977e-18,-3.7733206999451e-14
46,16,0,46,2.561096918032e-08,1.0583833158017e-08,6.2380171534461e-24,-2.5016423265441e-20,9.0233573612294e-18,-3.7733201114268e-14
47,16,0,47,2.5610969180193e-08,1.0583833158126e-08,2.7752240423399e-23,-1.1846632578801e-19,9.0233543761828e-18,-3.7733188163928e-14
48,16,0,48,2.5610969179831e-08,1.0583833158431e-08,7.8262122013541e-23,-3.2909194554784e-19,9.0233462857773e-18,-3.7733154286746e-14
49,16,0,49,2.561096917887e-08,1.0583833159221e-08,2.0825190091502e-22,-8.5350853067967e-19,9.0233243792223e-18,-3.7733066053665e-14
50,16,0,50,2.5610969176379e-08,1.0583833161202e-08,5.3898071281802e-22,-2.1407204710252e-18,9.0232675424844e-18,-3.7732843002345e-14
51,16,0,51,2.5610969170127e-08,1.0583833166007e-08,1.3559580525152e-21,-5.1883929917217e-18,9.0231210905705e-18,-3.7732300484566e-14
52,16,0,52,2.5610969154848e-08,1.0583833177209e-08,3.3000382118332e-21,-1.2076123706791e-17,9.0227712519426e-18,-3.7731043367421e-14
53,16,0,53,2.561096911926e-08,1.0583833202109e-08,7.7167574293134e-21,-2.6761219112942e-17,9.0219278833227e-18,-3.7728307902229e-14
54,16,0,54,2.5610969038959e-08,1.0583833254333e-08,1.7188176034344e-20,-5.582956799741e-17,9.0202008335599e-18,-3.7722841080139e-14
55,16,0,55,2.5610968872354e-08,1.0583833356322e-08,3.6022866162195e-20,-1.0802880841078e-16,9.0163710771556e-18,-3.7713195164269e-14
56,16,0,56,2.5610968534589e-08,1.058383353864e-08,6.9899351828665e-20,-1.9008174945197e-16,9.0113227060306e-18,-3.769939090682e-14
57,16,0,57,2.5610967967249e-08,1.058383383082e-08,1.2232752647068e-19,-2.9615113160055e-16,9.0001167784376e-18,-3.768765602779e-14
58,16,0,58,2.5610966909748e-08,1.0583834241322e-08,1.8574340770684e-19,-3.9359062961504e-16,9.0170141966816e-18,-3.7700596612933e-14
59,16,0,59,2.5610965916074e-08,1.0583834735639e-08,2.3288628328721e-19,-4.2586579126428e-16,9.0086195066722e-18,-3.7785959565378e-14
60,16,0,60,2.5610962512977e-08,1.058383522605e-08,2.4798678606729e-19,-3.3630843340711e-16,9.4071005782846e-18,-3.8008513431492e-14
61,16,0,61,2.5610962256116e-08,1.058383526776e-08,1.3838390692435e-19,-3.9706335757889e-17,9.7527215341951e-18,-3.8164619293769e-14
62,16,0,62,2.5610965629756e-08,1.0583834816929e-08,-3.7933245262822e-19,3.4761684727187e-16,9.3703142324407e-18,-3.8063408824202e-14
63,16,0,63,2.561096691676e-08,1.0583834263455e-08,-2.7255910276202e-19,5.0645771152044e-16,9.0900768429307e-18,-3.7913178377736e-14
64,16,0,64,2.561096819066e-08,1.0583833755695e-08,-2.2505774356505e-19,4.7618853544174e-16,9.0755129174902e-18,-3.7834590364759e-14
65,16,0,65,2.5610968744058e-08,1.0583833442137e-08,-1.0673210846066e-19,2.9663460005703e-16,9.0418431865277e-18,-3.7786095871095e-14
66,16,0,66,2.5610969093226e-08,1.0583833265565e-08,-6.5678678634981e-20,1.6807760054688e-16,9.0337407872398e-18,-3.7760678073326e-14
67,16,0,67,2.5610969222093e-08,1.058383318077e-08,-2.452690555443e-20,8.0480265969516e-17,9.0283394839555e-18,-3.7747869375825e-14
68,16,0,68,2.56109692313e-08,1.0583833150415e-08,-9.7026714209306e-22,2.8023313713987e-17,9.026221778751e-18,-3.7741223555838e-14
69,16,0,69,2.5610969222451e-08,1.0583833144215e-08,2.2433341698869e-21,4.8592454182777e-18,9.0248769993e-18,-3.7737550343488e-14
70,16,0,70,2.561096920697e-08,1.0583833146474e-08,3.3815458596981e-21,-3.023666084959e-18,9.0241182859157e-18,-3.773544441837e-14
71,16,0,71,2.5610969195619e-08,1.0583833150357e-08,2.4102222425267e-21,-4.2867828744463e-18,9.0236929248707e-18,-3.7734276480601e-14
72,16,0,72,2.5610969188356e-08,1.0583833153535e-08,1.5140427727679e-21,-3.3699679367413e-18,9.0234913322286e-18,-3.7733680614946e-14
73,16,0,73,2.5610969184318e-08,1.0583833155601e-08,8.3076685409875e-22,-2.1491285551567e-18,9.0234067991677e-18,-3.7733405426225e-14
74,16,0,74,2.5610969182226e-08,1.0583833156782e-08,4.2620249451223e-22,-1.2141402525987e-18,9.0233758310972e-18,-3.7733289448058e-14
75,16,0,75,2.5610969181215e-08,1.0583833157399e-08,2.0477435090179e-22,-6.3017596914495e-19,9.0233654261577e-18,-3.7733243471292e-14
76,16,0,76,2.561096918075e-08,1.05838331577e-08,9.3883510599666e-23,-3.0635854077305e-19,9.0233620037806e-18,-3.7733225216863e-14
77,16,0,77,2.5610969180546e-08,1.0583833157839e-08,4.1234622663523e-23,-1.4133911049602e-19,9.0233606823596e-18,-3.773321723333e-14
78,16,0,78,2.5610969180459e-08,1.0583833157901e-08,1.7629369523098e-23,-6.3061768359205e-20,9.0233599759474e-18,-3.7733213036836e-14
79,16,0,79,2.5610969180421e-08,1.0583833157929e-08,7.8222334626077e-24,-2.9440185181375e-20,9.0233594397275e-18,-3.7733210187095e-14
80,16,0,80,2.5610969180399e-08,1.0583833157947e-08,4.9083243187672e-24,-2.0027076605674e-20,9.0233588080097e-18,-3.7733207199526e-14
81,16,0,81,2.5610969180368e-08,1.0583833157973e-08,6.9315253790106e-24,-2.9912091720836e-20,9.0233575891177e-18,-3.773320180393e-14
82,16,0,82,2.5610969180298e-08,1.0583833158034e-08,1.6291074010048e-23,-7.0040691187315e-20,9.0233545114268e-18,-3.7733188595096e-14
83,16,0,83,2.5610969180117e-08,1.0583833158186e-08,4.2246843579105e-23,-1.7791869154434e-19,9.0233461489617e-18,-3.7733153731088e-14
84,16,0,84,2.5610969179655e-08,1.0583833158567e-08,1.089886557655e-22,-4.4681980584399e-19,9.0233235468305e-18,-3.7733062079062e-14
85,16,0,85,2.5610969178504e-08,1.0583833159488e-08,2.7375385208126e-22,-1.0889603221641e-18,9.0232634816066e-18,-3.7732827463344e-14
86,16,0,86,2.5610969175721e-08,1.0583833161632e-08,6.6683247799024e-22,-2.5552055799294e-18,9.0231096605061e-18,-3.7732248670386e-14
87,16,0,87,2.56109691693e-08,1.0583833166408e-08,1.5572125844745e-21,-5.7279631120852e-18,9.0227264065938e-18,-3.773088591535e-14
88,16,0,88,2.5610969154994e-08,1.0583833176488e-08,3.4845918017888e-21,-1.2150934541776e-17,9.0218299843879e-18,-3.7727862582308e-14
89,16,0,89,2.5610969125507e-08,1.0583833196461e-08,7.296328986349e-21,-2.4105258798501e-17,9.0198076971968e-18,-3.7721659786402e-14
90,16,0,90,2.5610969066457e-08,1.0583833233266e-08,1.4421617205229e-20,-4.4087153971937e-17,9.0157971048004e-18,-3.7710245397879e-14
91,16,0,91,2.5610968965291e-08,1.0583833295934e-08,2.5259765574148e-20,-7.3192413102903e-17,9.0081588358097e-18,-3.7692438889903e-14
92,16,0,92,2.561096877694e-08,1.0583833395265e-08,4.2053983855028e-20,-1.0900053449268e-16,8.9987485482508e-18,-3.7672244772651e-14
93,16,0,93,2.5610968543842e-08,1.058383354356e-08,5.4660957709601e-20,-1.461862298601e-16,8.98632350541e-18,-3.766468402711e-14
94,16,0,94,2.5610967966554e-08,1.058383377553e-08,8.4368894555096e-20,-1.9641861985849e-16,9.0093707788224e-18,-3.7702344730531e-14
95,16,0,95,2.561096751305e-08,1.0583834002946e-08,7.4952069126032e-20,-1.8687247975398e-16,9.0562082499735e-18,-3.7778439136413e-14
96,16,0,96,2.5610966590956e-08,1.0583834214865e-08,4.6707898105774e-20,-1.0803564237021e-16,9.2096679754918e-18,-3.7922865515119e-14
97,16,0,97,2.5610967008476e-08,1.0583834396573e-08,-3.3733821660786e-21,-1.2127369076023e-16,9.267248282588e-18,-3.8087183056176e-14
98,16,0,98,2.5610966364831e-08,1.0583834429687e-08,1.37892400423e-19,-2.5490071433682e-17,9.1779542063523e-18,-3.8155241964891e-14
99,16,0,99,2.5610966837236e-08,1.0583834186639e-08,-1.1673793851552e-19,1.9458760594177e-16,9.1910475492549e-18,-3.8114405416486e-14
100,16,0,100,2.5610967846826e-08,1.0583833845858e-08,-1.4693385435065e-19,2.767490095932e-16,9.1583203723197e-18,-3.8001913113986e-14
101,16,0,101,2.5610968481117e-08,1.0583833561808e-08,-1.0902454307909e-19,2.3833139351912e-16,9.085502571201e-18,-3.7892162874479e-14
102,16,0,102,2.561096883431e-08,1.0583833372753e-08,-5.8108515063723e-20,1.6111945752974e-16,9.0551388018907e-18,-3.7818507827324e-14
103,16,0,103,2.561096901771e-08,1.0583833262398e-08,-3.220752139483e-20,9.5140502323513e-17,9.0381363037502e-18,-3.7775357814806e-14
104,16,0,104,2.5610969122381e-08,1.0583833202684e-08,-1.7156760624578e-20,5.1596603975159e-17,9.0298863863126e-18,-3.7752026088994e-14
105,16,0,105,2.5610969167904e-08,1.0583833173004e-08,-7.8768431821859e-21,2.5672565261195e-17,9.0248812422816e-18,-3.7739901051409e-14
106,16,0,106,2.5610969187865e-08,1.0583833160342e-08,-3.2508001204348e-21,1.0974108613405e-17,9.0229121850315e-18,-3.7734205560513e-14
107,16,0,107,2.5610969189441e-08,1.0583833157322e-08,-3.503925494246e-22,2.4785093935335e-18,9.0222060187919e-18,-3.773197595204e-14
108,16,0,108,2.5610969182511e-08,1.058383316091e-08,1.3212102629334e-21,-3.7761973695419e-18,9.0223060106177e-18,-3.7731246792537e-14
109,16,0,109,2.5610969164915e-08,1.0583833172997e-08,3.4947052428302e-21,-1.2394523102151e-17,9.0223952289951e-18,-3.7730751507806e-14
110,16,0,110,2.5610969124003e-08,1.0583833203086e-08,8.3253574675147e-21,-3.0949072013308e-17,9.0222765998802e-18,-3.7729583455989e-14
111,16,0,111,2.5610969024472e-08,1.0583833275961e-08,2.035895941725e-20,-7.4933475057119e-17,9.02168081775e-18,-3.7726664479743e-14
112,16,0,112,2.5610968780716e-08,1.058383344916e-08,4.9761312169821e-20,-1.7755040095713e-16,9.0202180283288e-18,-3.7720255374136e-14
113,16,0,113,2.5610968195188e-08,1.0583833848351e-08,1.1903170481202e-19,-4.0758475169061e-16,9.0172818844873e-18,-3.7707510860163e-14
114,16,0,114,2.5610966833171e-08,1.0583834731683e-08,2.7556239530577e-19,-8.9818568818071e-16,9.0121967598252e-18,-3.7684263123169e-14
115,16,0,115,2.5610963791397e-08,1.0583836591126e-08,6.1241560903713e-19,-1.8833098706799e-15,9.0049768624929e-18,-3.7645542605755e-14
116,16,0,116,2.5610957322495e-08,1.0583840276651e-08,1.2958218446351e-18,-3.7197057989741e-15,8.9988746430016e-18,-3.7587494401216e-14
117,16,0,117,2.5610944360006e-08,1.0583847068468e-08,2.5829564106716e-18,-6.8347431580905e-15,9.0063747332907e-18,-3.7510386945376e-14
118,16,0,118,2.5610920191267e-08,1.0583858517256e-08,4.7855325600079e-18,-1.1497837780221e-14,9.0641314285876e-18,-3.7418411816756e-14
119,16,0,119,2.561087904485e-08,1.0583875776721e-08,8.0812429972869e-18,-1.7329594649305e-14,9.2603870937e-18,-3.7299232894103e-14
120,16,0,120,2.5610816379533e-08,1.0583898200833e-08,1.2111971474203e-17,-2.2649708378491e-14,9.8295192694189e-18,-3.7003506090854e-14
121,16,0,121,2.5610748863882e-08,1.0583922196737e-08,1.3688690329052e-17,-2.4711113344633e-14,1.0065051043975e-17,-3.606270026882e-14
122,16,0,122,2.5610698966011e-08,1.0583943709196e-08,1.1265058023611e-17,-2.2601824284355e-14,8.5940072386012e-18,-3.4258126429711e-14
123,16,0,123,2.5610656099702e-08,1.0583961013588e-08,8.6910278597981e-18,-1.8168631898152e-14,7.1907573332093e-18,-3.2304520652536e-14
124,16,0,124,2.5610623969013e-08,1.0583973823396e-08,6.8177363537718e-18,-1.3225743003485e-14,6.6813926553201e-18,-3.1024345789848e-14
125,16,0,125,2.5610607248833e-08,1.0583982136918e-08,4.2065802420541e-18,-8.4077737650108e-15,5.4272497658223e-18,-3.0514159480033e-14
126,16,0,126,2.5610593627462e-08,1.058398616554e-08,2.2753131440082e-18,-3.7313418590795e-15,5.0136666084542e-18,-3.0717187491568e-14
127,16,0,127,2.5610586598129e-08,1.0583984371632e-08,5.1549907321746e-19,1.8707952692837e-15,6.3529952173974e-18,-3.109135430471e-14
128,16,0,128,2.5610607578697e-08,1.0583973891075e-08,-3.7677236023894e-18,9.9638974390007e-15,6.8149726996701e-18,-3.0651582084922e-14
129,16,0,129,2.5610663091386e-08,1.0583953706763e-08,-1.0123873470005e-17,1.9416329851183e-14,5.4079184436511e-18,-2.9366941184048e-14
130,16,0,130,2.5610741836272e-08,1.0583926846225e-08,-1.5914304173463e-17,2.6623283361596e-14,4.5945811084344e-18,-2.8361703902295e-14
131,16,0,131,2.5610823636652e-08,1.0583898985182e-08,-1.6038394173003e-17,2.8210192997095e-14,4.4382262393572e-18,-2.8473599423969e-14
132,16,0,132,2.5610884208376e-08,1.0583875389929e-08,-1.2993148032281e-17,2.455810302051e-14,4.9953475867734e-18,-2.9785599531226e-14
133,16,0,133,2.5610922718385e-08,1.0583858277685e-08,-8.2788033112655e-18,1.8155750878906e-14,6.4509523244247e-18,-3.1791956197322e-14
134,16,0,134,2.5610944979897e-08,1.0583847210396e-08,-4.8532226122611e-18,1.1930406892416e-14,7.4286741241599e-18,-3.3698581467957e-14
135,16,0,135,2.5610957056248e-08,1.0583840634042e-08,-2.6729986102291e-18,7.2064547806806e-15,8.0873226443841e-18,-3.519180018811e-14
136,16,0,136,2.5610963300901e-08,1.0583836970107e-08,-1.4070609956385e-18,4.0820438280267e-15,8.5031813906306e-18,-3.6240010057516e-14
137,16,0,137,2.5610966413079e-08,1.0583835030398e-08,-7.1267788157146e-19,2.194139961454e-15,8.7515541206429e-18,-3.6912549546857e-14
138,16,0,138,2.561096791482e-08,1.0583834046607e-08,-3.4816788654094e-19,1.1265445918213e-15,8.8896162040164e-18,-3.7309733845066e-14
139,16,0,139,2.5610968617604e-08,1.058383356635e-08,-1.641853845617e-19,5.5468379355464e-16,8.9610644665967e-18,-3.7526914290396e-14
140,16,0,140,2.5610968936788e-08,1.0583833340038e-08,-7.4838959870045e-20,2.6270212518187e-16,8.9956950685499e-18,-3.7637730611548e-14
141,16,0,141,2.5610969077624e-08,1.0583833236853e-08,-3.3038337548893e-20,1.2002178164766e-16,9.0115683871512e-18,-3.7690957495659e-14
142,16,0,142,2.5610969138103e-08,1.058383319122e-08,-1.4163721811697e-20,5.306596315434e-17,9.0185075322285e-18,-3.7715227322868e-14
143,16,0,143,2.5610969163474e-08,1.0583833171566e-08,-5.9217759136637e-21,2.2807086094653e-17,9.0214229814585e-18,-3.7725813156831e-14
144,16,0,144,2.5610969174009e-08,1.0583833163226e-08,-2.4447941735103e-21,9.6354321836829e-18,9.0226082304844e-18,-3.7730261556218e-14
145,16,0,145,2.5610969178614e-08,1.0583833159564e-08,-1.0538416661546e-21,4.1838237036019e-18,9.023078919414e-18,-3.7732079028464e-14
146,16,0,146,2.5610969181286e-08,1.0583833157574e-08,-5.8922664107469e-22,2.206476987025e-18,9.0232667370586e-18,-3.7732817843026e-14
147,16,0,147,2.5610969184135e-08,1.058383315578e-08,-5.991680285486e-22,1.9019529260554e-18,9.0233510359447e-18,-3.7733142113336e-14
148,16,0,148,2.5610969188762e-08,1.0583833153312e-08,-9.5225189281421e-22,2.5484231124968e-18,9.0234072024182e-18,-3.7733329939583e-14
149,16,0,149,2.5610969196897e-08,1.0583833149675e-08,-1.6601474362089e-21,3.7111789054437e-18,9.0234671894322e-18,-3.7733484885298e-14
150,16,0,150,2.5610969209673e-08,1.0583833145181e-08,-2.5881657494894e-21,4.5239123950081e-18,9.0235332730154e-18,-3.7733589323778e-14
151,16,0,151,2.5610969227e-08,1.0583833142336e-08,-3.4555743059005e-21,2.6708807915355e-18,9.0235562459717e-18,-3.7733444615974e-14
152,16,0,152,2.5610969236501e-08,1.058383314871e-08,-1.7229208494066e-21,-7.1429109709582e-18,9.0233692219241e-18,-3.7732501788068e-14
153,16,0,153,2.5610969223815e-08,1.0583833181623e-08,3.1444183243698e-21,-3.5070714275517e-17,9.022584780493e-18,-3.7729575609354e-14
154,16,0,154,2.5610969078519e-08,1.058383327394e-08,3.0668955777468e-20,-9.7297069920713e-17,9.0203678149385e-18,-3.7722437498512e-14
155,16,0,155,2.5610968702636e-08,1.0583833465958e-08,7.8744786036869e-20,-2.0207711613594e-16,9.015189928795e-18,-3.7707398149463e-14
156,16,0,156,2.5610968059646e-08,1.0583833803309e-08,1.3607530340649e-19,-3.5524873965129e-16,9.0041443772124e-18,-3.7679441284719e-14
157,16,0,157,2.5610966758873e-08,1.0583834328658e-08,2.7230135179422e-19,-5.5270914903033e-16,8.9845202834384e-18,-3.763418315433e-14
158,16,0,158,2.561096523497e-08,1.058383503082e-08,3.2664584360179e-19,-7.3470525555748e-16,8.9505083586098e-18,-3.7574280105524e-14
159,16,0,159,2.5610961031582e-08,1.0583835753665e-08,8.4213400341183e-19,-7.4019987867018e-16,8.9271867713441e-18,-3.7524382430852e-14
160,16,0,160,2.561096090838e-08,1.0583835830548e-08,1.4048471729567e-20,-6.0744287869879e-17,8.9363222790161e-18,-3.7523166594052e-14
161,16,0,161,2.5610964824496e-08,1.0583835234388e-08,-7.7664115917327e-19,6.3330401384268e-16,8.9403320468789e-18,-3.7576449148659e-14
162,16,0,162,2.5610966305961e-08,1.0583834590035e-08,-3.1331413561896e-19,6.8449815722671e-16,8.9507710816362e-18,-3.7653738002623e-14
163,16,0,163,2.5610967519381e-08,1.0583834082677e-08,-2.827607916497e-19,5.3857047280002e-16,9.0078690346537e-18,-3.7725095603912e-14
164,16,0,164,2.5610968114926e-08,1.0583833772647e-08,-1.1448724591234e-19,3.1832814781198e-16,9.0433241065072e-18,-3.7764606416301e-14
165,16,0,165,2.5610968547484e-08,1.0583833535766e-08,-8.5605120033742e-20,2.3538419821384e-16,9.0377959887009e-18,-3.7771407381663e-14
166,16,0,166,2.5610968964317e-08,1.0583833331126e-08,-8.0025615244813e-20,1.9698829273571e-16,9.0335484683264e-18,-3.776225811713e-14
167,16,0,167,2.5610969067614e-08,1.0583833235937e-08,-1.8983014695902e-20,9.0091202233333e-17,9.0285310775142e-18,-3.7749509174432e-14
168,16,0,168,2.5610969137075e-08,1.0583833192224e-08,-1.293167723474e-20,4.0852882119553e-17,9.0258941369772e-18,-3.7741551526747e-14
169,16,0,169,2.5610969161215e-08,1.0583833172579e-08,-4.3865424279634e-21,1.8158482632952e-17,9.0244921560843e-18,-3.7737204189702e-14
170,16,0,170,2.5610969172999e-08,1.0583833164011e-08,-2.1532415453165e-21,7.8565219601544e-18,9.0238471315614e-18,-3.7735006513503e-14
171,16,0,171,2.5610969177408e-08,1.0583833160389e-08,-7.9655888258468e-22,3.3033654217701e-18,9.023558210112e-18,-3.7733977073789e-14
172,16,0,172,2.5610969179277e-08,1.0583833158903e-08,-3.386718964531e-22,1.3507292784271e-18,9.0234379100923e-18,-3.7733523008088e-14
173,16,0,173,2.5610969179975e-08,1.058383315831e-08,-1.2599424838867e-22,5.3836285025947e-19,9.0233891785663e-18,-3.7733332435187e-14
174,16,0,174,2.561096918025e-08,1.0583833158078e-08,-4.9655817607681e-23,2.1019569263646e-19,9.0233702526325e-18,-3.7733255557435e-14
175,16,0,175,2.5610969180353e-08,1.0583833157987e-08,-1.8641425002556e-23,8.1936168781287e-20,9.0233630089705e-18,-3.7733225345283e-14
176,16,0,176,2.5610969180398e-08,1.0583833157948e-08,-8.1756050202904e-24,3.5107199557976e-20,9.0233601610704e-18,-3.7733213186762e-14
177,16,0,177,2.5610969180431e-08,1.0583833157923e-08,-5.8494077016687e-24,2.3103981689219e-20,9.0233586508867e-18,-3.7733206813129e-14
178,16,0,178,2.561096918048e-08,1.0583833157888e-08,-8.7733257309212e-24,3.0233037798507e-20,9.023356857311e-18,-3.7733199677248e-14
179,16,0,179,2.5610969180582e-08,1.0583833157824e-08,-1.7528288052244e-23,5.3914598350441e-20,9.0233529765932e-18,-3.7733184976801e-14
180,16,0,180,2.5610969180791e-08,1.0583833157706e-08,-3.4964014593943e-23,9.3304318734756e-20,9.0233434012331e-18,-3.7733149841684e-14
181,16,0,181,2.561096918119e-08,1.0583833157517e-08,-6.296258940376e-23,1.2850395572618e-19,9.0233195819884e-18,-3.7733065385717e-14
182,16,0,182,2.5610969181849e-08,1.0583833157314e-08,-9.0950576301737e-23,6.3382714436876e-20,9.0232618213724e-18,-3.7732866147272e-14
183,16,0,183,2.5610969182641e-08,1.0583833157416e-08,-6.0409000134748e-23,-4.2173617415378e-19,9.0231231307288e-18,-3.7732406586093e-14
