x,y,z,id,cv,ci,jvx,jix,jvy,jiy
70,16,0,70,3.2293471771149e-05,8.3688827382901e-12,-3.4823980857171e-20,4.5035804021803e-23,-1.9451680070324e-14,2.5236467608447e-17
71,16,0,71,3.229347177131e-05,8.3688827382485e-12,-3.2339040299811e-20,4.1916913059824e-23,-1.9451679546476e-14,2.5236466823675e-17
72,16,0,72,3.2293471771451e-05,8.3688827382119e-12,-2.8392883205143e-20,3.6786010270972e-23,-1.9451679140027e-14,2.5236466325469e-17
73,16,0,73,3.2293471771569e-05,8.3688827381814e-12,-2.3525747186925e-20,3.0479363945431e-23,-1.9451678982818e-14,2.5236466114938e-17
74,16,0,74,3.2293471771661e-05,8.3688827381575e-12,-1.8376972713745e-20,2.3813855327773e-23,-1.9451679089036e-14,2.5236466253171e-17
75,16,0,75,3.2293471771729e-05,8.3688827381398e-12,-1.3489423201498e-20,1.747449336277e-23,-1.9451679381178e-14,2.5236466633743e-17
76,16,0,76,3.2293471771776e-05,8.3688827381276e-12,-9.1997095434237e-21,1.1923840841695e-23,-1.9451679765731e-14,2.5236467132051e-17
77,16,0,77,3.2293471771806e-05,8.3688827381201e-12,-5.5993960011193e-21,7.2551979215283e-24,-1.9451680172899e-14,2.5236467657924e-17
78,16,0,78,3.2293471771819e-05,8.3688827381165e-12,-2.5767589288423e-21,3.3365913282718e-24,-1.9451680573122e-14,2.523646817572e-17
79,16,0,79,3.229347177182e-05,8.3688827381163e-12,1.1062250291141e-22,-1.4126290001974e-25,-1.9451680971694e-14,2.5236468692455e-17
80,16,0,80,3.2293471771807e-05,8.3688827381197e-12,2.7695436276374e-21,-3.5885219469631e-24,-1.9451681396311e-14,2.5236469239635e-17
81,16,0,81,3.229347177178e-05,8.3688827381267e-12,5.7145924819459e-21,-7.4013075829498e-24,-1.945168188272e-14,2.5236469871884e-17
82,16,0,82,3.2293471771735e-05,8.3688827381382e-12,9.2028435653285e-21,-1.1929899293447e-23,-1.9451682478523e-14,2.5236470649083e-17
83,16,0,83,3.2293471771671e-05,8.368882738155e-12,1.3379563028239e-20,-1.7331210978833e-23,-1.9451683225267e-14,2.5236471607934e-17
84,16,0,84,3.2293471771582e-05,8.3688827381779e-12,1.8174616542646e-20,-2.3572526999648e-23,-1.945168415514e-14,2.5236472849916e-17
85,16,0,85,3.2293471771469e-05,8.3688827382073e-12,2.3204467590032e-20,-2.9967222823987e-23,-1.9451685270513e-14,2.5236474142487e-17
86,16,0,86,3.2293471771334e-05,8.3688827382419e-12,2.7728385858022e-20,-3.6283865594919e-23,-1.9451686537166e-14,2.5236476363818e-17
87,16,0,87,3.2293471771183e-05,8.3688827382825e-12,3.0808705874007e-20,-3.8511760252557e-23,-1.9451687869337e-14,2.5236475913221e-17
88,16,0,88,3.2293471771028e-05,8.3688827383169e-12,3.1733496445819e-20,-4.6245070991522e-23,-1.945168911456e-14,2.5236485710848e-17
89,16,0,89,3.2293471770876e-05,8.3688827383782e-12,3.0731710579102e-20,-1.9967344310367e-23,-1.9451690126892e-14,2.5236456261371e-17
90,16,0,90,3.2293471770729e-05,8.3688827383313e-12,2.9181809692216e-20,-1.1083654752714e-22,-1.9451690429198e-14,2.5236572616865e-17
91,16,0,91,3.2293471770576e-05,8.3688827386845e-12,3.0736453963606e-20,2.4058495609523e-22,-1.9451690259283e-14,2.5236136492349e-17
92,16,0,92,3.2293471770358e-05,8.3688827375421e-12,3.9166888184334e-20,-1.0887562864337e-21,-1.9451685807955e-14,2.5237773848207e-17
93,16,0,93,3.2293471769994e-05,8.3688827420854e-12,7.5614038278328e-20,3.8661678660647e-21,-1.9451684265593e-14,2.5231595586129e-17
94,16,0,94,3.2293471769669e-05,8.3688827754387e-12,6.2788688907477e-20,-3.9938952054205e-20,-1.945168489028e-14,2.5229771765565e-17
95,16,0,95,3.2293471769557e-05,8.3688827288787e-12,2.1054528563311e-20,3.9787528019881e-20,-1.9451681260405e-14,2.5243129829042e-17
96,16,0,96,3.2293471769897e-05,8.3688827412055e-12,-6.7549945807288e-20,-3.8228678084699e-21,-1.9451680465507e-14,2.5241398407693e-17
97,16,0,97,3.2293471769984e-05,8.3688827378978e-12,-2.4130274601381e-20,1.0551155213899e-21,-1.9451674308721e-14,2.523514707478e-17
98,16,0,98,3.2293471770011e-05,8.3688827387678e-12,-6.9455007608958e-21,-2.6750164748784e-22,-1.9451665876e-14,2.5236797159344e-17
99,16,0,99,3.2293471770031e-05,8.3688827385309e-12,-5.1432687590228e-21,7.8734023383124e-23,-1.9451663046401e-14,2.523635281876e-17
100,16,0,100,3.2293471770089e-05,8.3688827385778e-12,-1.1148139431993e-20,-5.1123235368115e-24,-1.9451662375975e-14,2.523646916769e-17
101,16,0,101,3.2293471770199e-05,8.3688827385328e-12,-2.0041053641921e-20,3.1035428842077e-23,-1.9451664947652e-14,2.5236441396757e-17
102,16,0,102,3.2293471770367e-05,8.3688827384939e-12,-2.925448511909e-20,3.6518024755138e-23,-1.9451671224759e-14,2.5236457802237e-17
103,16,0,103,3.2293471770584e-05,8.3688827384363e-12,-3.6673223187617e-20,4.7875602306403e-23,-1.9451682289381e-14,2.5236469945596e-17
104,16,0,104,3.2293471770845e-05,8.368882738369e-12,-4.141389718681e-20,5.3560752456375e-23,-1.9451699919948e-14,2.5236493380596e-17
105,16,0,105,3.229347177115e-05,8.3688827382899e-12,-4.442941918233e-20,5.7597902755581e-23,-1.9451727180856e-14,2.5236528550514e-17
106,16,0,106,3.2293471771523e-05,8.3688827381933e-12,-4.9075903117788e-20,6.3600313828972e-23,-1.9451769193945e-14,2.5236583033767e-17
107,16,0,107,3.2293471772029e-05,8.368882738062e-12,-6.157717768302e-20,7.9825251517872e-23,-1.9451834369233e-14,2.5236667486969e-17
108,16,0,108,3.2293471772799e-05,8.3688827378624e-12,-9.1728585989957e-20,1.1892346990003e-22,-1.9451936349459e-14,2.5236799653204e-17
109,16,0,109,3.2293471774062e-05,8.3688827375349e-12,-1.5422157569555e-19,1.9994778999384e-22,-1.9452097038386e-14,2.5237007908545e-17
110,16,0,110,3.2293471776192e-05,8.3688827369828e-12,-2.7032057012743e-19,3.5047022572309e-22,-1.9452351043492e-14,2.5237337114716e-17
111,16,0,111,3.2293471779762e-05,8.3688827360572e-12,-4.6910166926601e-19,6.0816939925023e-22,-1.9452751532358e-14,2.523785618398e-17
112,16,0,112,3.2293471785597e-05,8.3688827345444e-12,-7.8671539226714e-19,1.0199144020973e-21,-1.9453376686296e-14,2.5238666464945e-17
113,16,0,113,3.2293471794794e-05,8.3688827321599e-12,-1.2618024504483e-18,1.6357925753569e-21,-1.9454334632447e-14,2.5239908111411e-17
114,16,0,114,3.2293471808675e-05,8.3688827285611e-12,-1.925395844008e-18,2.4960262831338e-21,-1.9455763091722e-14,2.5241759634145e-17
115,16,0,115,3.2293471828625e-05,8.3688827233888e-12,-2.7850638970332e-18,3.6104015405949e-21,-1.9457818825904e-14,2.5244424224024e-17
116,16,0,116,3.2293471855798e-05,8.3688827163441e-12,-3.8058141538135e-18,4.9335991091504e-21,-1.9460652462736e-14,2.5248097147171e-17
117,16,0,117,3.2293471890699e-05,8.3688827072961e-12,-4.8938413576823e-18,6.3438788437067e-21,-1.9464367547888e-14,2.5252912456221e-17
118,16,0,118,3.2293471932733e-05,8.3688826963979e-12,-5.8918394624664e-18,7.63781530199e-21,-1.9468968949426e-14,2.5258876970972e-17
119,16,0,119,3.2293471979851e-05,8.3688826841851e-12,-6.5941412452761e-18,8.5469774700137e-21,-1.947431352124e-14,2.5265803169821e-17
120,16,0,120,3.2293472028469e-05,8.3688826715713e-12,-6.7849932689954e-18,8.7987229020298e-21,-1.9480081614271e-14,2.5273284102525e-17
121,16,0,121,3.2293472073779e-05,8.3688826598615e-12,-6.2942362706966e-18,8.1461015315583e-21,-1.9485787789448e-14,2.5280662797845e-17
122,16,0,122,3.2293472110475e-05,8.3688826502098e-12,-5.054703586981e-18,6.6016929258688e-21,-1.9490839962693e-14,2.5287276477418e-17
123,16,0,123,3.2293472133768e-05,8.3688826446896e-12,-3.1414337819426e-18,3.8883028234378e-21,-1.9494641649891e-14,2.529195841354e-17
124,16,0,124,3.2293472140379e-05,8.3688826410164e-12,-7.7106493390731e-19,1.6980986019432e-21,-1.9496709996563e-14,2.5295565401699e-17
125,16,0,125,3.2293472129367e-05,8.3688826512222e-12,1.7310762368092e-18,-4.8549470768144e-21,-1.949678983484e-14,2.5292189664492e-17
126,16,0,126,3.2293472101963e-05,8.368882630592e-12,4.0389221948758e-18,4.6435078174855e-21,-1.9494876662782e-14,2.5302825578355e-17
127,16,0,127,3.229347206251e-05,8.3688826910436e-12,5.7803075002795e-18,-1.7549224264158e-20,-1.949132456803e-14,2.5275909929622e-17
128,16,0,128,3.2293472015163e-05,8.3688826595942e-12,6.8140559858552e-18,-1.3094276972702e-20,-1.9486558971442e-14,2.5277551201057e-17
129,16,0,129,3.2293471965693e-05,8.3688826929031e-12,7.1222521424389e-18,4.103794278221e-22,-1.9481131765253e-14,2.5288375589921e-17
130,16,0,130,3.2293471918186e-05,8.3688827011958e-12,6.7858464005799e-18,-9.4397671770483e-21,-1.9475644393468e-14,2.5255803381225e-17
131,16,0,131,3.2293471876118e-05,8.3688827091483e-12,5.966794000892e-18,-1.3145375974263e-20,-1.9470482192209e-14,2.526214325008e-17
132,16,0,132,3.2293471841396e-05,8.3688827184552e-12,4.8852426180149e-18,-5.5710851544807e-21,-1.946597625446e-14,2.5263600239266e-17
133,16,0,133,3.2293471814544e-05,8.3688827277299e-12,3.7220755449117e-18,-1.726862010404e-21,-1.9462268699008e-14,2.5252316670701e-17
134,16,0,134,3.2293471795052e-05,8.3688827318939e-12,2.6244216421909e-18,-4.6119794326192e-21,-1.9459346439787e-14,2.5245216857073e-17
135,16,0,135,3.2293471781846e-05,8.3688827355652e-12,1.6977486243567e-18,-1.869345284555e-21,-1.9457129027979e-14,2.5243862823398e-17
136,16,0,136,3.2293471773574e-05,8.3688827376453e-12,9.7186019269117e-19,-1.3502002899631e-21,-1.9455502947617e-14,2.5241330986364e-17
137,16,0,137,3.2293471768915e-05,8.3688827388711e-12,4.4787595534406e-19,-5.5801420349791e-22,-1.9454336489779e-14,2.5239933312804e-17
138,16,0,138,3.2293471766725e-05,8.3688827394348e-12,9.8908460767358e-20,-1.3513477607249e-22,-1.9453513434429e-14,2.5238836911054e-17
139,16,0,139,3.2293471766098e-05,8.3688827395987e-12,-1.1089617925667e-19,1.4496320040153e-22,-1.9452938112837e-14,2.5238099446418e-17
140,16,0,140,3.2293471766373e-05,8.3688827395274e-12,-2.1870992091499e-19,2.8272512310212e-22,-1.9452538232479e-14,2.5237579145572e-17
141,16,0,141,3.2293471767094e-05,8.368882739341e-12,-2.5721087179619e-19,3.3326391982455e-22,-1.9452261337663e-14,2.5237220894174e-17
142,16,0,142,3.2293471767967e-05,8.3688827391147e-12,-2.5246740258827e-19,3.2702704666835e-22,-1.9452070420629e-14,2.5236973341039e-17
143,16,0,143,3.2293471768821e-05,8.3688827388936e-12,-2.2373435095151e-19,2.8987015817595e-22,-1.9451939616931e-14,2.5236803876299e-17
144,16,0,144,3.2293471769563e-05,8.3688827387012e-12,-1.842089137206e-19,2.3866402299303e-22,-1.945185084521e-14,2.5236688828774e-17
145,16,0,145,3.2293471770155e-05,8.3688827385477e-12,-1.4223089259092e-19,1.8428497565334e-22,-1.9451791385149e-14,2.5236611779707e-17
146,16,0,146,3.2293471770591e-05,8.3688827384348e-12,-1.024970005517e-19,1.3280621014157e-22,-1.9451752249474e-14,2.5236561063498e-17
147,16,0,147,3.2293471770878e-05,8.3688827383604e-12,-6.7203594035156e-20,8.7080853336184e-23,-1.9451727081372e-14,2.5236528445652e-17
148,16,0,148,3.2293471771033e-05,8.3688827383201e-12,-3.7023640717896e-20,4.7973951173179e-23,-1.9451711378737e-14,2.5236508098494e-17
149,16,0,149,3.2293471771076e-05,8.3688827383092e-12,-1.1899711766091e-20,1.5423505496294e-23,-1.9451701941604e-14,2.5236495866732e-17
150,16,0,150,3.2293471771024e-05,8.3688827383227e-12,8.3837627053336e-21,-1.085866404948e-23,-1.9451696454651e-14,2.523648875416e-17
151,16,0,151,3.2293471770898e-05,8.3688827383552e-12,2.3839234080704e-20,-3.0880029554636e-23,-1.9451693204925e-14,2.5236484542526e-17
152,16,0,152,3.2293471770722e-05,8.3688827384008e-12,3.4174137180038e-20,-4.4269409875163e-23,-1.9451690908364e-14,2.5236481564091e-17
153,16,0,153,3.2293471770521e-05,8.3688827384528e-12,3.8907272586e-20,-5.0422474448789e-23,-1.9451688637003e-14,2.5236478623066e-17
154,16,0,154,3.2293471770325e-05,8.3688827385036e-12,3.767187503243e-20,-4.8740446294015e-23,-1.94516858282e-14,2.5236474984915e-17
155,16,0,155,3.2293471770162e-05,8.3688827385461e-12,3.0689104821855e-20,-3.9999816977068e-23,-1.9451682313563e-14,2.523647043108e-17
156,16,0,156,3.2293471770055e-05,8.3688827385728e-12,1.9304389087694e-20,-2.409375579872e-23,-1.9451678341021e-14,2.5236465291241e-17
157,16,0,157,3.2293471770015e-05,8.3688827385868e-12,6.3469025770712e-21,-1.1658379680757e-23,-1.9451674527298e-14,2.5236460333963e-17
158,16,0,158,3.2293471770029e-05,8.36888273857e-12,-3.972161006149e-21,1.8155160417118e-23,-1.9451671629302e-14,2.5236456643659e-17
159,16,0,159,3.2293471770061e-05,8.3688827386108e-12,-7.361902157766e-21,-3.9146887944569e-23,-1.9451669555384e-14,2.5236453690315e-17
160,16,0,160,3.2293471770076e-05,8.3688827384213e-12,-1.8811754725571e-21,1.8672128105125e-22,-1.9451669752277e-14,2.5236454861666e-17
161,16,0,161,3.2293471770218e-05,8.3688827390797e-12,-3.4024466458258e-20,-6.4597282551877e-22,-1.945166522209e-14,2.5236445152997e-17
162,16,0,162,3.2293471770518e-05,8.3688827363747e-12,-6.2144350944501e-20,2.6887165527996e-21,-1.945165746204e-14,2.5236448976991e-17
163,16,0,163,3.2293471770741e-05,8.3688827461753e-12,-4.4307700547809e-20,-9.7283063943485e-21,-1.9451655540292e-14,2.523639304279e-17
164,16,0,164,3.2293471770458e-05,8.3688827090325e-12,5.567716968892e-20,3.6873995954078e-20,-1.9451654969773e-14,2.5236589562051e-17
165,16,0,165,3.2293471770548e-05,8.3688827088992e-12,-1.7543407590352e-20,-1.4243157536272e-22,-1.9451654573404e-14,2.5237134050358e-17
166,16,0,166,3.2293471771107e-05,8.368882746113e-12,-1.065550506987e-19,-3.6604932134806e-20,-1.9451660115667e-14,2.5236800982833e-17
167,16,0,167,3.2293471771187e-05,8.3688827361943e-12,-1.4086412022723e-20,9.7536215340204e-21,-1.9451667213803e-14,2.5236357216489e-17
168,16,0,168,3.2293471771262e-05,8.3688827388119e-12,-1.3660439153549e-20,-2.5758191219348e-21,-1.9451670444048e-14,2.5236480498005e-17
169,16,0,169,3.2293471771311e-05,8.3688827381009e-12,-9.0311499869201e-21,6.9840610010408e-22,-1.9451672606862e-14,2.523645126133e-17
170,16,0,170,3.2293471771375e-05,8.3688827382704e-12,-1.2246232944813e-20,-1.6720276704152e-22,-1.945167405639e-14,2.5236461533233e-17
171,16,0,171,3.2293471771451e-05,8.3688827382015e-12,-1.4623939131051e-20,6.737836434158e-23,-1.9451675213945e-14,2.5236460769061e-17
172,16,0,172,3.2293471771533e-05,8.3688827381934e-12,-1.5902111848458e-20,7.6791885699793e-24,-1.9451676266129e-14,2.5236462721498e-17
173,16,0,173,3.2293471771612e-05,8.3688827381696e-12,-1.5202970853794e-20,2.3111882718097e-23,-1.9451677294004e-14,2.5236463893e-17
174,16,0,174,3.2293471771679e-05,8.3688827381531e-12,-1.291513486326e-20,1.5821343828015e-23,-1.9451678278637e-14,2.5236465210259e-17
175,16,0,175,3.2293471771729e-05,8.3688827381399e-12,-9.632119862997e-21,1.2719618479333e-23,-1.9451679164591e-14,2.5236466347077e-17
176,16,0,176,3.229347177176e-05,8.3688827381319e-12,-5.8926388074587e-21,7.571348128792e-24,-1.9451679903119e-14,2.5236467306837e-17
177,16,0,177,3.2293471771771e-05,8.368882738129e-12,-1.9563919982733e-21,2.553637413509e-24,-1.9451680475714e-14,2.5236468046675e-17
178,16,0,178,3.2293471771761e-05,8.3688827381317e-12,2.2080454869025e-21,-2.8711002853189e-24,-1.9451680883136e-14,2.5236468577193e-17
179,16,0,179,3.2293471771727e-05,8.3688827381404e-12,6.8126859947663e-21,-8.8250437446926e-24,-1.9451681122254e-14,2.5236468887487e-17
180,16,0,180,3.2293471771666e-05,8.3688827381561e-12,1.2132899936471e-20,-1.572249009026e-23,-1.9451681185104e-14,2.5236468969175e-17
181,16,0,181,3.2293471771574e-05,8.3688827381801e-12,1.838476541686e-20,-2.3824356644144e-23,-1.9451681049155e-14,2.5236468791562e-17
182,16,0,182,3.2293471771445e-05,8.3688827382136e-12,2.5608092984455e-20,-3.3172143800846e-23,-1.9451680691622e-14,2.5236468329403e-17
183,16,0,183,3.2293471771275e-05,8.3688827382575e-12,3.3557158381258e-20,-4.3503015728523e-23,-1.9451680120892e-14,2.5236467588605e-17
