x,y,z,id,cv,ci,jvx,jix,jvy,jiy
51,16,0,51,3.0428483096702e-07,8.8498145607221e-10,2.6065736944923e-20,-3.8120016238623e-19,1.6726674591271e-15,-2.4909745465133e-14
52,16,0,52,3.0428483078773e-07,8.8498145659551e-10,3.731629324815e-20,-5.4452281258237e-19,1.6726649354984e-15,-2.4909708720459e-14
53,16,0,53,3.04284830541e-07,8.849814573145e-10,5.1268073354374e-20,-7.4696777118042e-19,1.6726615544307e-15,-2.4909659518328e-14
54,16,0,54,3.0428483021367e-07,8.8498145826794e-10,6.7911741372329e-20,-9.8913155172431e-19,1.6726571858616e-15,-2.4909595850249e-14
55,16,0,55,3.042848297912e-07,8.8498145949963e-10,8.7500847350353e-20,-1.2752836727951e-18,1.6726517329255e-15,-2.4909516566383e-14
56,16,0,56,3.0428482925294e-07,8.8498146107261e-10,1.1090829447479e-19,-1.6208848638245e-18,1.6726454696238e-15,-2.4909425063845e-14
57,16,0,57,3.0428482856273e-07,8.8498146309433e-10,1.4075520370162e-19,-2.0564534365247e-18,1.6726395014852e-15,-2.4909342424327e-14
58,16,0,58,3.042848276592e-07,8.8498146574509e-10,1.781714402201e-19,-2.6227965111091e-18,1.6726393237155e-15,-2.4909335658157e-14
59,16,0,59,3.0428482644642e-07,8.8498146927831e-10,2.3199309821127e-19,-3.3221146852751e-18,1.6726524196416e-15,-2.4909574723772e-14
60,16,0,60,3.0428482486158e-07,8.8498147385844e-10,2.6768786599591e-19,-4.0671590418115e-18,1.6727122618377e-15,-2.4910298795481e-14
61,16,0,61,3.0428482312978e-07,8.849814784406e-10,3.4424999354606e-19,-3.775239559016e-18,1.6727636535779e-15,-2.4911618688203e-14
62,16,0,62,3.0428482236312e-07,8.8498148011912e-10,-2.7822567186729e-19,1.0968792711349e-18,1.6731973226466e-15,-2.4915201011439e-14
63,16,0,63,3.0428482378836e-07,8.8498147951164e-10,2.525676939362e-19,-1.5006080981696e-18,1.6730912641147e-15,-2.4915868326713e-14
64,16,0,64,3.0428482363585e-07,8.8498147614608e-10,-2.1613730847712e-19,3.2152504076835e-18,1.6728002868913e-15,-2.4913609929046e-14
65,16,0,65,3.0428482634407e-07,8.8498146983547e-10,-4.1541543463774e-19,5.5918690246064e-18,1.6729206979001e-15,-2.4912740869688e-14
66,16,0,66,3.042848280612e-07,8.8498146455698e-10,-3.2567415073119e-19,4.7589447025244e-18,1.6727767172294e-15,-2.4911502585765e-14
67,16,0,67,3.0428482933778e-07,8.8498146090896e-10,-2.3136882698821e-19,3.3669910558884e-18,1.6727350175386e-15,-2.4910702012561e-14
68,16,0,68,3.0428483012858e-07,8.849814585602e-10,-1.4930571410704e-19,2.2000040531625e-18,1.6727022158509e-15,-2.4910272224152e-14
69,16,0,69,3.0428483062063e-07,8.8498145711226e-10,-9.321088305974e-20,1.3749678675734e-18,1.6726881626214e-15,-2.4910050500224e-14
70,16,0,70,3.0428483091422e-07,8.8498145624155e-10,-5.6422010758066e-20,8.3513746966033e-19,1.6726806673381e-15,-2.4909941956679e-14
71,16,0,71,3.0428483108729e-07,8.849814557285e-10,-3.3436208693835e-20,4.9567897355854e-19,1.6726771930154e-15,-2.4909889009242e-14
72,16,0,72,3.0428483118706e-07,8.8498145543186e-10,-1.9355232240353e-20,2.8762395972388e-19,1.6726754179162e-15,-2.4909862619266e-14
73,16,0,73,3.0428483124344e-07,8.8498145526386e-10,-1.0928854513349e-20,1.6283408372215e-19,1.6726744725811e-15,-2.4909848445346e-14
74,16,0,74,3.0428483127456e-07,8.8498145517085e-10,-5.9987852706395e-21,8.9684136934524e-20,1.6726738996626e-15,-2.4909839952346e-14
75,16,0,75,3.0428483129129e-07,8.8498145512065e-10,-3.186450597298e-21,4.7830413526475e-20,1.6726735139476e-15,-2.4909834248755e-14
76,16,0,76,3.0428483129997e-07,8.8498145509451e-10,-1.6138465804477e-21,2.4339647352705e-20,1.6726732312001e-15,-2.4909830079868e-14
77,16,0,77,3.042848313041e-07,8.8498145508203e-10,-7.2805790538957e-22,1.1051042510829e-20,1.672673012655e-15,-2.4909826855621e-14
78,16,0,78,3.042848313054e-07,8.8498145507803e-10,-1.7959216064159e-22,2.7927297690409e-21,1.6726728342791e-15,-2.4909824219694e-14
79,16,0,79,3.0428483130447e-07,8.8498145508076e-10,2.6470044299493e-22,-3.8914453423616e-21,1.6726726743408e-15,-2.4909821851987e-14
80,16,0,80,3.0428483130099e-07,8.8498145509113e-10,7.8574746654249e-22,-1.1690621145394e-20,1.6726725065038e-15,-2.4909819365507e-14
81,16,0,81,3.0428483129378e-07,8.8498145511259e-10,1.5635738515392e-21,-2.3269223941273e-20,1.6726722947257e-15,-2.4909816232942e-14
82,16,0,82,3.042848312806e-07,8.8498145515178e-10,2.8201882569493e-21,-4.1901712808274e-20,1.6726719881514e-15,-2.4909811712672e-14
83,16,0,83,3.0428483125775e-07,8.849814552196e-10,4.85949022238e-21,-7.205227811477e-20,1.672671515376e-15,-2.490980476513e-14
84,16,0,84,3.0428483121945e-07,8.8498145533301e-10,8.1084664095641e-21,-1.1998642525994e-19,1.6726707780484e-15,-2.490979396007e-14
85,16,0,85,3.0428483115704e-07,8.8498145551751e-10,1.3169543855946e-20,-1.9454538374817e-19,1.6726696418331e-15,-2.4909777340836e-14
86,16,0,86,3.0428483105771e-07,8.8498145581077e-10,2.0902682025648e-20,-3.0841546753783e-19,1.6726679180284e-15,-2.49097521384e-14
87,16,0,87,3.0428483090259e-07,8.8498145626831e-10,3.2588539148381e-20,-4.8045779046241e-19,1.6726653162019e-15,-2.4909714067309e-14
88,16,0,88,3.0428483066376e-07,8.8498145697269e-10,5.0183198849487e-20,-7.3986142376388e-19,1.6726613342683e-15,-2.49096556687e-14
89,16,0,89,3.0428483029906e-07,8.8498145804736e-10,7.6831363589876e-20,-1.1317029545379e-18,1.6726550255861e-15,-2.4909563156387e-14
90,16,0,90,3.0428482974765e-07,8.8498145967345e-10,1.1669914506828e-19,-1.7201724384238e-18,1.67264471636e-15,-2.4909412045831e-14
91,16,0,91,3.0428482892148e-07,8.8498146209443e-10,1.7573098345085e-19,-2.5706365696331e-18,1.6726278021086e-15,-2.4909168303312e-14
92,16,0,92,3.0428482774115e-07,8.8498146557323e-10,2.5029494572004e-19,-3.682111972589e-18,1.672603077606e-15,-2.4908815334733e-14
93,16,0,93,3.042848260814e-07,8.8498147027187e-10,3.4040016527332e-19,-4.7591239809975e-18,1.6725803992491e-15,-2.4908551538551e-14
94,16,0,94,3.042848242025e-07,8.8498147603349e-10,3.4450567705863e-19,-5.3002622548566e-18,1.6726032227967e-15,-2.490895240629e-14
95,16,0,95,3.0428482158159e-07,8.8498148152348e-10,4.4462586742613e-19,-3.9270161120294e-18,1.6727140531271e-15,-2.4910976736361e-14
96,16,0,96,3.0428482342981e-07,8.8498148120149e-10,-5.7099832065796e-19,1.5148295947213e-18,1.6729949643083e-15,-2.491373255664e-14
97,16,0,97,3.0428482153765e-07,8.8498148241257e-10,4.4343687536667e-19,-1.3010894719342e-18,1.673131313561e-15,-2.4914835385866e-14
98,16,0,98,3.0428482318447e-07,8.8498147836564e-10,-2.4167605593297e-19,3.1544154353826e-18,1.6729786193154e-15,-2.4913852854673e-14
99,16,0,99,3.0428482553368e-07,8.8498147193023e-10,-4.3611995462887e-19,5.9430149753028e-18,1.6728572102489e-15,-2.4912467944831e-14
100,16,0,100,3.0428482738903e-07,8.8498146655889e-10,-3.4168330239789e-19,4.9688878465801e-18,1.6727941012849e-15,-2.491157309919e-14
101,16,0,101,3.0428482866899e-07,8.8498146282176e-10,-2.3953783640117e-19,3.4938823066881e-18,1.6727482595071e-15,-2.491092740592e-14
102,16,0,102,3.0428482951619e-07,8.8498146033261e-10,-1.5925141615502e-19,2.3408742944229e-18,1.6727216170969e-15,-2.491053587877e-14
103,16,0,103,3.0428483007768e-07,8.8498145868341e-10,-1.0551759018652e-19,1.5493327068629e-18,1.6727046485137e-15,-2.4910287734654e-14
104,16,0,104,3.042848304467e-07,8.8498145760128e-10,-6.83568465982e-20,1.0021883908983e-18,1.6726924215176e-15,-2.4910107929371e-14
105,16,0,105,3.0428483067215e-07,8.849814569418e-10,-3.9730623021445e-20,5.8043482010226e-19,1.6726816142249e-15,-2.4909948935699e-14
106,16,0,106,3.0428483077109e-07,8.8498145665333e-10,-1.3250117865053e-20,1.9157245785256e-19,1.6726697176267e-15,-2.4909772996095e-14
107,16,0,107,3.0428483073581e-07,8.8498145675701e-10,1.6514658282643e-20,-2.4440179523934e-19,1.6726537216927e-15,-2.4909535386448e-14
108,16,0,108,3.0428483053366e-07,8.849814573464e-10,5.5528070714379e-20,-8.1408205245689e-19,1.6726291651779e-15,-2.4909169971464e-14
109,16,0,109,3.0428483010203e-07,8.8498145860046e-10,1.1124608856718e-19,-1.6245032620166e-18,1.6725891467834e-15,-2.4908574827317e-14
110,16,0,110,3.0428482934205e-07,8.8498146080037e-10,1.9297623676725e-19,-2.8078403296548e-18,1.6725232454178e-15,-2.4907596455266e-14
111,16,0,111,3.0428482811452e-07,8.8498146433912e-10,3.1139803376853e-19,-4.5140414678128e-18,1.6724163734047e-15,-2.4906013239987e-14
112,16,0,112,3.0428482624298e-07,8.8498146971067e-10,4.769873474816e-19,-6.8878733649509e-18,1.6722478025959e-15,-2.490352162287e-14
113,16,0,113,3.0428482352853e-07,8.8498147746589e-10,6.972021402179e-19,-1.0028976840564e-17,1.6719908121512e-15,-2.489973154382e-14
114,16,0,114,3.042848197791e-07,8.8498148812916e-10,9.7279153188645e-19,-1.3940726933723e-17,1.6716135943469e-15,-2.4894180328396e-14
115,16,0,115,3.042848148499e-07,8.849815020862e-10,1.2944129873071e-18,-1.8484966245384e-17,1.6710821142247e-15,-2.4886374942625e-14
116,16,0,116,3.0428480868339e-07,8.8498151947681e-10,1.6414262564369e-18,-2.3368161101485e-17,1.6703654176e-15,-2.4875869468716e-14
117,16,0,117,3.0428480133164e-07,8.8498154013875e-10,1.9843571060172e-18,-2.8177900044445e-17,1.6694432876368e-15,-2.4862375953659e-14
118,16,0,118,3.0428479294999e-07,8.8498156363146e-10,2.2904670985377e-18,-3.2460227491468e-17,1.6683151425199e-15,-2.4845892474517e-14
119,16,0,119,3.0428478376815e-07,8.8498158932118e-10,2.5294101550207e-18,-3.5797525529251e-17,1.6670079633723e-15,-2.4826817155117e-14
120,16,0,120,3.0428477405714e-07,8.8498161647897e-10,2.6764531873688e-18,-3.785479434614e-17,1.6655806697925e-15,-2.4806012343615e-14
121,16,0,121,3.0428476410117e-07,8.8498164435474e-10,2.7141635666661e-18,-3.839773498193e-17,1.6641234473544e-15,-2.4784793374425e-14
122,16,0,122,3.0428475419428e-07,8.8498167217914e-10,2.6313773020532e-18,-3.7273188897449e-17,1.6627504794754e-15,-2.4764822624787e-14
123,16,0,123,3.042847446737e-07,8.8498169906906e-10,2.4193561462128e-18,-3.43612193112e-17,1.6615852400839e-15,-2.474790253805e-14
124,16,0,124,3.0428473593294e-07,8.8498172392937e-10,2.0744358438795e-18,-2.9587602505485e-17,1.6607437156559e-15,-2.4735703943138e-14
125,16,0,125,3.0428472845342e-07,8.8498174541623e-10,1.599213290867e-18,-2.2979189512621e-17,1.6603141224938e-15,-2.472948431978e-14
126,16,0,126,3.0428472278473e-07,8.8498176198486e-10,1.006841723e-18,-1.4703001940633e-17,1.6603377085379e-15,-2.4729857622229e-14
127,16,0,127,3.0428471949322e-07,8.8498177200594e-10,3.2175833594488e-19,-5.0970808340947e-18,1.6608011490849e-15,-2.4736647252671e-14
128,16,0,128,3.0428471897967e-07,8.8498177405523e-10,-4.0552784037343e-19,5.3263232004405e-18,1.6616459309323e-15,-2.4748946864966e-14
129,16,0,129,3.0428472185413e-07,8.849817668886e-10,-1.1913733523031e-18,1.6178597583419e-17,1.6627706510945e-15,-2.4765334441854e-14
130,16,0,130,3.0428472818368e-07,8.8498174823464e-10,-1.8900998752168e-18,2.7642686968711e-17,1.6640113226749e-15,-2.4783335128876e-14
131,16,0,131,3.0428473693505e-07,8.8498172394861e-10,-2.546306953541e-18,3.5979123662331e-17,1.6654315444825e-15,-2.4804016948541e-14
132,16,0,132,3.0428474908784e-07,8.8498169110023e-10,-2.9710370228878e-18,4.076253230902e-17,1.6667680556227e-15,-2.4823624199889e-14
133,16,0,133,3.042847618754e-07,8.849816546596e-10,-3.1400478970745e-18,4.4966059622834e-17,1.6678910710941e-15,-2.4840063786397e-14
134,16,0,134,3.0428477509202e-07,8.849816171878e-10,-3.1649333200772e-18,4.5035485318161e-17,1.6689952180027e-15,-2.4856152896422e-14
135,16,0,135,3.0428478751831e-07,8.8498158169666e-10,-2.9123896898177e-18,4.1724526339593e-17,1.6699439595633e-15,-2.4869949961949e-14
136,16,0,136,3.0428479847041e-07,8.849815503063e-10,-2.5256921091927e-18,3.6279674361228e-17,1.670706362424e-15,-2.488107267069e-14
137,16,0,137,3.0428480756915e-07,8.8498152412159e-10,-2.0727765486875e-18,2.9879457403569e-17,1.6712946623865e-15,-2.4889656738272e-14
138,16,0,138,3.0428481474518e-07,8.8498150339339e-10,-1.6203857661212e-18,2.3432957402966e-17,1.6717328703475e-15,-2.4896056239977e-14
139,16,0,139,3.0428482014059e-07,8.8498148775064e-10,-1.2103419854714e-18,1.7561695020827e-17,1.6720493098645e-15,-2.4900679943454e-14
140,16,0,140,3.0428482402197e-07,8.8498147645662e-10,-8.6639246362848e-19,1.2612914642468e-17,1.6722706864079e-15,-2.4903917784087e-14
141,16,0,141,3.0428482670172e-07,8.8498146863137e-10,-5.9583177554237e-19,8.7029905375864e-18,1.6724206850598e-15,-2.4906114409902e-14
142,16,0,142,3.0428482848208e-07,8.8498146341446e-10,-3.9458822060072e-19,5.782462901945e-18,1.6725190824586e-15,-2.4907557703741e-14
143,16,0,143,3.0428482962271e-07,8.84981460061e-10,-2.5210861928415e-19,3.7063638741733e-18,1.6725815807999e-15,-2.4908476168148e-14
144,16,0,144,3.0428483032794e-07,8.8498145798102e-10,-1.5550936885435e-19,2.2932765771425e-18,1.6726200268114e-15,-2.4909042364275e-14
145,16,0,145,3.0428483074738e-07,8.8498145674028e-10,-9.2325359082478e-20,1.3654823419201e-18,1.672642927979e-15,-2.4909380397933e-14
146,16,0,146,3.0428483098336e-07,8.8498145604028e-10,-5.1933113331977e-20,7.701897553539e-19,1.6726561032932e-15,-2.4909575333494e-14
147,16,0,147,3.042848311007e-07,8.8498145569115e-10,-2.5967909933471e-20,3.8627708679335e-19,1.6726633400436e-15,-2.4909682669084e-14
148,16,0,148,3.0428483113575e-07,8.8498145558584e-10,-8.1338297523785e-21,1.2208513757035e-19,1.6726669643785e-15,-2.4909736584438e-14
149,16,0,149,3.0428483110346e-07,8.8498145567981e-10,6.2661962190656e-21,-9.106604554537e-20,1.6726682794005e-15,-2.4909756269605e-14
150,16,0,150,3.0428483100217e-07,8.8498145597736e-10,2.0882608668287e-20,-3.0669011095171e-19,1.6726678462894e-15,-2.4909750036502e-14
151,16,0,151,3.0428483081595e-07,8.8498145652452e-10,3.8855440787073e-20,-5.7108937231573e-19,1.6726656103427e-15,-2.4909716961717e-14
152,16,0,152,3.0428483051504e-07,8.849814574083e-10,6.3411496351726e-20,-9.3121946089204e-19,1.6726607686032e-15,-2.4909645592225e-14
153,16,0,153,3.0428483005408e-07,8.8498145876028e-10,9.8159467913282e-20,-1.4415109160135e-18,1.6726515724425e-15,-2.490950862258e-14
154,16,0,154,3.0428482937298e-07,8.8498146075643e-10,1.4781868556415e-19,-2.1611251426558e-18,1.6726340065753e-15,-2.4909254121213e-14
155,16,0,155,3.0428482840168e-07,8.849814635827e-10,2.1301744658088e-19,-3.1195400273419e-18,1.6726036508911e-15,-2.4908795873868e-14
156,16,0,156,3.0428482712747e-07,8.8498146728564e-10,2.9286965259197e-19,-4.162088809224e-18,1.6725468654576e-15,-2.4908043451927e-14
157,16,0,157,3.0428482566446e-07,8.849814713184e-10,3.0943731793176e-19,-4.5248242582359e-18,1.6724920010915e-15,-2.4907092238864e-14
158,16,0,158,3.0428482461747e-07,8.8498147435795e-10,2.2466873284796e-19,-1.8026094521413e-18,1.6724598961453e-15,-2.4907837114521e-14
159,16,0,159,3.0428482384639e-07,8.8498147451237e-10,-6.7288673730148e-19,3.2605685056686e-18,1.6732717296464e-15,-2.4912489050273e-14
160,16,0,160,3.0428482551936e-07,8.8498147410525e-10,3.9735401875454e-19,-3.2117853997963e-18,1.6733668848268e-15,-2.4912285139673e-14
161,16,0,161,3.0428483181254e-07,8.8498146633032e-10,-4.5803335077789e-19,4.0056473065226e-18,1.671834332424e-15,-2.4904896951285e-14
162,16,0,162,3.0428482415189e-07,8.8498147296465e-10,6.6559992329099e-19,-2.9923017742752e-18,1.6719002582616e-15,-2.4904769693987e-14
163,16,0,163,3.0428482523342e-07,8.8498147292868e-10,-2.145521498438e-19,1.5902149066415e-18,1.6727650344394e-15,-2.4909965966534e-14
164,16,0,164,3.0428482657924e-07,8.8498146869591e-10,-2.7534193628697e-19,4.0477191600431e-18,1.6727694595599e-15,-2.4911335157158e-14
165,16,0,165,3.0428482800015e-07,8.8498146477054e-10,-2.6109896610581e-19,3.6930304981808e-18,1.672752554659e-15,-2.491091776555e-14
166,16,0,166,3.0428482900739e-07,8.8498146180308e-10,-1.9196321712607e-19,2.8089596730447e-18,1.6727199854534e-15,-2.4910526930666e-14
167,16,0,167,3.0428482973988e-07,8.8498145967262e-10,-1.3928397497017e-19,2.0310806535117e-18,1.672703287341e-15,-2.4910269052405e-14
168,16,0,168,3.0428483025523e-07,8.8498145816173e-10,-9.8895022060255e-20,1.447921979351e-18,1.6726919000153e-15,-2.4910106697246e-14
169,16,0,169,3.0428483061801e-07,8.8498145709994e-10,-6.979171776387e-20,1.0213398839009e-18,1.6726849614735e-15,-2.4910003276702e-14
170,16,0,170,3.0428483086836e-07,8.8498145636592e-10,-4.8296414430632e-20,7.0768931951319e-19,1.6726804229135e-15,-2.4909936501384e-14
171,16,0,171,3.0428483103675e-07,8.8498145587156e-10,-3.2518755544928e-20,4.7726255977718e-19,1.6726774901479e-15,-2.4909893072787e-14
172,16,0,172,3.0428483114626e-07,8.8498145554926e-10,-2.1157969815016e-20,3.1129755866242e-19,1.6726755877476e-15,-2.4909864974896e-14
173,16,0,173,3.0428483121493e-07,8.8498145534661e-10,-1.3262499104462e-20,1.956864277044e-19,1.6726743722527e-15,-2.4909847005302e-14
174,16,0,174,3.0428483125632e-07,8.8498145522408e-10,-7.9837752187944e-21,1.1815582286557e-19,1.6726736051942e-15,-2.4909835663389e-14
175,16,0,175,3.0428483128009e-07,8.8498145515352e-10,-4.5682538253344e-21,6.7799096350782e-20,1.6726731235263e-15,-2.4909828531709e-14
176,16,0,176,3.042848312926e-07,8.8498145511633e-10,-2.3754324321698e-21,3.5332838919444e-20,1.6726728118407e-15,-2.4909823909669e-14
177,16,0,177,3.0428483129752e-07,8.8498145510169e-10,-8.8270229875657e-22,1.3137036919323e-20,1.6726725858218e-15,-2.4909820555336e-14
178,16,0,178,3.0428483129633e-07,8.8498145510528e-10,3.4404757781796e-22,-5.153451538479e-21,1.6726723788043e-15,-2.4909817488913e-14
179,16,0,179,3.0428483128852e-07,8.849814551286e-10,1.7030391497936e-21,-2.5397818151314e-20,1.6726721311716e-15,-2.4909813840594e-14
180,16,0,180,3.0428483127144e-07,8.8498145517949e-10,3.6223906619812e-21,-5.3901634879278e-20,1.6726717838511e-15,-2.4909808756703e-14
181,16,0,181,3.0428483123976e-07,8.8498145527366e-10,6.6351968581141e-21,-9.8502515574496e-20,1.6726712784556e-15,-2.4909801414027e-14
182,16,0,182,3.0428483118447e-07,8.8498145543766e-10,1.1464847697949e-20,-1.6984129871215e-19,1.6726705715338e-15,-2.4909791237677e-14
183,16,0,183,3.0428483109122e-07,8.8498145571379e-10,1.914022880856e-20,-2.8304193489231e-19,1.6726696730873e-15,-2.4909778482577e-14
184,16,0,184,3.0428483093772e-07,8.8498145616784e-10,3.1158981790965e-20,-4.6027525560036e-19,1.6726687241589e-15,-2.4909765351809e-14
