x,y,z,id,cv,ci,jvx,jix,jvy,jiy
85,16,0,85,5.8250907478514e-08,4.5838516522332e-09,5.5070153122565e-21,-2.4960756078168e-18,4.6462925960706e-16,-2.234103016458e-13
86,16,0,86,5.8250907434323e-08,4.583851656194e-09,9.6187441870559e-21,-4.2843265616174e-18,4.6462801451379e-16,-2.2340978056792e-13
87,16,0,87,5.8250907359632e-08,4.5838516627855e-09,1.6176464496584e-20,-7.0932633837976e-18,4.6462599568496e-16,-2.2340895528807e-13
88,16,0,88,5.8250907237806e-08,4.5838516733762e-09,2.6212901805755e-20,-1.1327038353242e-17,4.6462290953696e-16,-2.2340771717043e-13
89,16,0,89,5.8250907046963e-08,4.5838516898287e-09,4.0755577224503e-20,-1.7488444623293e-17,4.6461847495031e-16,-2.2340594491695e-13
90,16,0,90,5.8250906755929e-08,4.5838517146409e-09,6.1741728391402e-20,-2.6277720360979e-17,4.6461235321093e-16,-2.2340344352619e-13
91,16,0,91,5.8250906334059e-08,4.5838517512344e-09,8.9352002949555e-20,-3.8878123547715e-17,4.6460384017048e-16,-2.2339969333176e-13
92,16,0,92,5.8250905705264e-08,4.5838518043607e-09,1.3473693270272e-19,-5.7416428906388e-17,4.6458988426175e-16,-2.2339311855045e-13
93,16,0,93,5.8250904906072e-08,4.5838518809807e-09,1.755220645942e-19,-8.4785381441083e-17,4.6456522275521e-16,-2.2338066308327e-13
94,16,0,94,5.8250903520132e-08,4.5838519853185e-09,3.2163027862532e-19,-1.2360041199437e-16,4.6450509677972e-16,-2.2335323507045e-13
95,16,0,95,5.8250902903027e-08,4.5838521344412e-09,1.1145536989437e-19,-1.4690738215155e-16,4.6447262010137e-16,-2.2333618776425e-13
96,16,0,96,5.8250896823435e-08,4.5838523737506e-09,1.1728632834163e-18,-2.0196153573991e-16,4.645276407871e-16,-2.2337575092476e-13
97,16,0,97,5.8250896472167e-08,4.5838523843499e-09,-5.0526412430724e-19,7.7049630538698e-17,4.6514621358228e-16,-2.2350074775546e-13
98,16,0,98,5.8250903304144e-08,4.5838520866772e-09,-8.0735082249391e-19,2.4482154442226e-16,4.6516268675961e-16,-2.2353554559764e-13
99,16,0,99,5.8250903920775e-08,4.5838519371327e-09,-2.1273004879818e-19,1.3483049175173e-16,4.6469304605164e-16,-2.2346798040728e-13
100,16,0,100,5.8250905150516e-08,4.5838518492348e-09,-2.0073092679694e-19,8.1316632319373e-17,4.6473723254988e-16,-2.2344668511473e-13
101,16,0,101,5.8250905785301e-08,4.5838517897992e-09,-1.2561115308829e-19,5.5489529764021e-17,4.6469066934734e-16,-2.2343615778322e-13
102,16,0,102,5.825090634315e-08,4.5838517459653e-09,-1.0126776698261e-19,4.0789599390572e-17,4.6467902146128e-16,-2.2342916737023e-13
103,16,0,103,5.82509067442e-08,4.5838517133639e-09,-7.4190017902497e-20,3.0125771911803e-17,4.6466269961317e-16,-2.2342364741575e-13
104,16,0,104,5.825090703176e-08,4.5838516902225e-09,-5.2308610151248e-20,2.1188715808192e-17,4.6465147625639e-16,-2.2341921909979e-13
105,16,0,105,5.8250907214395e-08,4.583851675303e-09,-3.2803517599319e-20,1.3390041690201e-17,4.6464254931693e-16,-2.2341573697247e-13
106,16,0,106,5.8250907307914e-08,4.5838516677484e-09,-1.5651662569364e-20,6.2399443808758e-18,4.6463577376555e-16,-2.2341289286258e-13
107,16,0,107,5.8250907314344e-08,4.5838516676238e-09,1.7961864696481e-21,-1.3009645418123e-18,4.6462963946494e-16,-2.2341015264421e-13
108,16,0,108,5.8250907214914e-08,4.5838516767475e-09,2.4120998928864e-20,-1.1153489036489e-17,4.6462232219563e-16,-2.2340669726553e-13
109,16,0,109,5.8250906954645e-08,4.5838516998647e-09,5.9118939673886e-20,-2.6520858831703e-17,4.6461102206937e-16,-2.2340126378192e-13
110,16,0,110,5.8250906420499e-08,4.58385174636e-09,1.193821924045e-19,-5.2488955873428e-17,4.645914040349e-16,-2.2339186647787e-13
111,16,0,111,5.8250905408637e-08,4.5838518326452e-09,2.2458785261659e-19,-9.6761124402396e-17,4.6455663544437e-16,-2.2337539688629e-13
112,16,0,112,5.8250903581103e-08,4.5838519850976e-09,4.0372385292886e-19,-1.7024081267915e-16,4.6449620299681e-16,-2.2334713254455e-13
113,16,0,113,5.825090041889e-08,4.5838522428524e-09,6.9577172077285e-19,-2.868535856365e-16,4.6439465695634e-16,-2.2330024534926e-13
114,16,0,114,5.8250895191777e-08,4.5838526588356e-09,1.1460725163779e-18,-4.6164344903966e-16,4.6423067787658e-16,-2.2322548631512e-13
115,16,0,115,5.8250886983277e-08,4.5838532963967e-09,1.794661947655e-18,-7.0607152608181e-16,4.639770659993e-16,-2.2311131565385e-13
116,16,0,116,5.8250874822915e-08,4.5838542185604e-09,2.6537879437654e-18,-1.0201655978306e-15,4.6360238849019e-16,-2.2294480335726e-13
117,16,0,117,5.8250857965066e-08,4.5838554687836e-09,3.6773136919328e-18,-1.383426669457e-15,4.6307492893522e-16,-2.2271359799299e-13
118,16,0,118,5.8250836280768e-08,4.5838570477617e-09,4.7368051780261e-18,-1.7502225589817e-15,4.6236923936887e-16,-2.2240915007234e-13
119,16,0,119,5.8250810577338e-08,4.5838588995973e-09,5.6344615795958e-18,-2.058395486514e-15,4.6147551837369e-16,-2.2203134577133e-13
120,16,0,120,5.8250782493916e-08,4.5838609254626e-09,6.1840009743386e-18,-2.2553575128531e-15,4.6041442621337e-16,-2.2159529370774e-13
121,16,0,121,5.8250753362384e-08,4.5838630152352e-09,6.3764151117703e-18,-2.3185873842686e-15,4.5929700083385e-16,-2.2113698672872e-13
122,16,0,122,5.8250724879053e-08,4.5838650357642e-09,6.164915626813e-18,-2.2276853365854e-15,4.5827864281996e-16,-2.2070101560578e-13
123,16,0,123,5.8250700027164e-08,4.5838668268989e-09,5.4025001582661e-18,-1.9619977879462e-15,4.5737827097692e-16,-2.2032299609823e-13
124,16,0,124,5.8250680465817e-08,4.5838682396597e-09,4.192043445987e-18,-1.5316683684862e-15,4.5666637444718e-16,-2.2003322540888e-13
125,16,0,125,5.8250668046519e-08,4.5838691474254e-09,2.59139362463e-18,-9.6409630327569e-16,4.5627906656029e-16,-2.198579873329e-13
126,16,0,126,5.8250664421898e-08,4.5838694562469e-09,7.5137706405308e-19,-3.0430473961361e-16,4.561450797474e-16,-2.1980617350788e-13
127,16,0,127,5.8250669993441e-08,4.5838691323899e-09,-1.2218813876197e-18,3.931037336323e-16,4.5622619964889e-16,-2.1987993698187e-13
128,16,0,128,5.8250683837835e-08,4.583868216911e-09,-3.0551540571591e-18,1.0458457963145e-15,4.566200477728e-16,-2.2007955064051e-13
129,16,0,129,5.8250704057259e-08,4.5838668135304e-09,-4.4983119191991e-18,1.5826150975995e-15,4.573607501732e-16,-2.2038915198943e-13
130,16,0,130,5.8250730472118e-08,4.5838650330909e-09,-5.6179780575495e-18,1.9765912910907e-15,4.5815018352446e-16,-2.2076453825643e-13
131,16,0,131,5.8250758995737e-08,4.5838629044535e-09,-6.4105030997439e-18,2.2822005744567e-15,4.5919096890482e-16,-2.2111425325105e-13
132,16,0,132,5.8250790708907e-08,4.5838606469287e-09,-6.5066826958063e-18,2.4560687088489e-15,4.6006079678453e-16,-2.2146636027022e-13
133,16,0,133,5.825081972684e-08,4.5838585122836e-09,-6.3681756672664e-18,2.3349548876992e-15,4.6078943470177e-16,-2.2186521397607e-13
134,16,0,134,5.8250844790653e-08,4.5838566449302e-09,-5.4191047277726e-18,2.0404726476818e-15,4.6176036602299e-16,-2.2223864302342e-13
135,16,0,135,5.8250864649472e-08,4.5838551287526e-09,-4.3352832443191e-18,1.6597538073218e-15,4.6253022751052e-16,-2.2255533847117e-13
136,16,0,136,5.8250879420972e-08,4.5838539747145e-09,-3.2333277936326e-18,1.266565580602e-15,4.6317277466668e-16,-2.2281144219026e-13
137,16,0,137,5.8250889793697e-08,4.5838531447123e-09,-2.2822711222096e-18,9.1373954894696e-16,4.6365952853251e-16,-2.2300770702463e-13
138,16,0,138,5.8250896729072e-08,4.5838525768537e-09,-1.5316987634446e-18,6.2699134074382e-16,4.6401187850096e-16,-2.2315057712432e-13
139,16,0,139,5.8250901166505e-08,4.5838522053334e-09,-9.8324432857172e-19,4.1120832162264e-16,4.6425225999881e-16,-2.2324939782495e-13
140,16,0,140,5.8250903895529e-08,4.5838519719195e-09,-6.0602329978654e-19,2.5879849091959e-16,4.6440823618629e-16,-2.2331447047186e-13
141,16,0,141,5.8250905514193e-08,4.583851830611e-09,-3.5992428215215e-19,1.5683260972161e-16,4.6450464621883e-16,-2.2335537922579e-13
142,16,0,142,5.8250906442889e-08,4.5838517479328e-09,-2.0659464373059e-19,9.1787613701867e-17,4.6456169304716e-16,-2.2338001268532e-13
143,16,0,143,5.8250906959682e-08,4.5838517010585e-09,-1.1493039419432e-19,5.2020767407422e-17,4.6459412034358e-16,-2.2339426851193e-13
144,16,0,144,5.8250907239295e-08,4.583851675251e-09,-6.2125108407347e-20,2.8615279418904e-17,4.6461189468767e-16,-2.2340222277552e-13
145,16,0,145,5.8250907386559e-08,4.5838516614508e-09,-3.267137351123e-20,1.5282179394505e-17,4.6462131576373e-16,-2.2340651255672e-13
146,16,0,146,5.8250907461455e-08,4.5838516543605e-09,-1.6592089005423e-20,7.8444335426826e-18,4.6462614725207e-16,-2.2340874862092e-13
147,16,0,147,5.8250907496029e-08,4.5838516510935e-09,-7.6751807674666e-21,3.6272015651033e-18,4.6462852042556e-16,-2.234098629547e-13
148,16,0,148,5.8250907504658e-08,4.583851650319e-09,-2.01350881957e-21,9.1295882848447e-19,4.6462956855844e-16,-2.2341036171442e-13
149,16,0,149,5.8250907489383e-08,4.5838516517917e-09,3.0887400528763e-21,-1.4830458129942e-18,4.6462982249039e-16,-2.2341048980008e-13
150,16,0,150,5.8250907441815e-08,4.583851656148e-09,9.8613345885857e-21,-4.5094664093929e-18,4.6462944105574e-16,-2.2341032624858e-13
151,16,0,151,5.8250907343209e-08,4.5838516648562e-09,2.0535604416087e-20,-9.0520474436458e-18,4.6462827900082e-16,-2.2340982929e-13
152,16,0,152,5.8250907163671e-08,4.5838516802031e-09,3.7353321822835e-20,-1.599146795141e-17,4.6462601878406e-16,-2.2340884083326e-13
153,16,0,153,5.8250906864462e-08,4.5838517052296e-09,6.2786477688264e-20,-2.6183287871286e-17,4.6462162836811e-16,-2.2340703947832e-13
154,16,0,154,5.8250906396148e-08,4.5838517436515e-09,9.7562384462595e-20,-4.0525098773734e-17,4.6461478420028e-16,-2.2340377950441e-13
155,16,0,155,5.8250905717055e-08,4.5838517999176e-09,1.4819180142675e-19,-6.0317077000841e-17,4.6459851148042e-16,-2.2339762534972e-13
156,16,0,156,5.8250904727344e-08,4.5838518795585e-09,2.0280540511423e-19,-8.7989656725926e-17,4.6458127502144e-16,-2.2338522561347e-13
157,16,0,157,5.825090354498e-08,4.5838519877242e-09,3.2741113919312e-19,-1.2819154935776e-16,4.6448547336924e-16,-2.2335685098111e-13
158,16,0,158,5.8250901459578e-08,4.583852136447e-09,3.0225690747219e-19,-1.7993306741463e-16,4.6450935843856e-16,-2.2330561493213e-13
159,16,0,159,5.8250901367765e-08,4.5838522770018e-09,2.9146812788921e-19,-1.5283856006889e-16,4.6435107651837e-16,-2.2326212092291e-13
160,16,0,160,5.8250894305729e-08,4.5838524427046e-09,1.1351413465861e-18,-8.5585200159743e-17,4.6435523691482e-16,-2.2332995470687e-13
161,16,0,161,5.825089845786e-08,4.5838524429396e-09,-1.1118842539309e-18,8.1563331078852e-17,4.6491396084299e-16,-2.2349187063666e-13
162,16,0,162,5.8250901819722e-08,4.5838522390995e-09,-3.4946328430199e-19,1.7227169576574e-16,4.6487250976362e-16,-2.2354210052123e-13
163,16,0,163,5.8250902502902e-08,4.5838520484635e-09,-2.6785549331987e-19,1.6630315089481e-16,4.6468081998958e-16,-2.234861992969e-13
164,16,0,164,5.8250904341979e-08,4.5838519199285e-09,-2.9018442050632e-19,1.1408601546286e-16,4.6473440846693e-16,-2.2344741755959e-13
165,16,0,165,5.8250905225129e-08,4.5838518359358e-09,-1.8003134441233e-19,7.9108270084335e-17,4.6466017883253e-16,-2.234280841219e-13
166,16,0,166,5.8250905992017e-08,4.583851775443e-09,-1.4532772677153e-19,5.8253356084701e-17,4.6465553026642e-16,-2.2342096018263e-13
167,16,0,167,5.8250906543446e-08,4.5838517308084e-09,-1.0824414589947e-19,4.3334048417214e-17,4.6464543882127e-16,-2.23417420172e-13
168,16,0,168,5.8250906931741e-08,4.5838516992327e-09,-7.5315073036511e-20,3.0696873640129e-17,4.6464105333432e-16,-2.2341524085684e-13
169,16,0,169,5.8250907183252e-08,4.5838516781557e-09,-4.8880851447806e-20,2.0463166121215e-17,4.6463728795871e-16,-2.2341374814811e-13
170,16,0,170,5.825090733777e-08,4.5838516648719e-09,-2.9885031996022e-20,1.2866534176562e-17,4.6463484802273e-16,-2.234127170165e-13
171,16,0,171,5.8250907427746e-08,4.5838516569213e-09,-1.7360277578231e-20,7.6797564617815e-18,4.6463319465843e-16,-2.2341202894109e-13
172,16,0,172,5.8250907477972e-08,4.583851652373e-09,-9.656233666778e-21,4.3806889670767e-18,4.6463217080603e-16,-2.2341159048418e-13
173,16,0,173,5.8250907504962e-08,4.5838516498719e-09,-5.1736423348074e-21,2.4018655263113e-18,4.6463155744465e-16,-2.234113236473e-13
174,16,0,174,5.8250907518995e-08,4.5838516485445e-09,-2.6806961580431e-21,1.2706460976155e-18,4.6463120722953e-16,-2.2341116764331e-13
175,16,0,175,5.825090752605e-08,4.583851647865e-09,-1.3416298780987e-21,6.4734027704815e-19,4.6463101186097e-16,-2.2341107874476e-13
176,16,0,176,5.825090752942e-08,4.5838516475367e-09,-6.3273476965182e-22,3.0892486862349e-19,4.6463090117246e-16,-2.2341102720934e-13
177,16,0,177,5.8250907530763e-08,4.5838516474069e-09,-2.372507852396e-22,1.1489745503515e-19,4.6463082872997e-16,-2.2341099288259e-13
178,16,0,178,5.8250907530716e-08,4.5838516474168e-09,4.6162633880869e-23,-2.7260771062451e-20,4.6463076053058e-16,-2.2341096060269e-13
179,16,0,179,5.825090752913e-08,4.5838516475815e-09,3.7719717173826e-22,-1.9227265331639e-19,4.6463066364589e-16,-2.2341091568596e-13
180,16,0,180,5.8250907524978e-08,4.5838516479971e-09,9.3938551197625e-22,-4.6446460228552e-19,4.6463049461335e-16,-2.2341083923896e-13
181,16,0,181,5.8250907515945e-08,4.5838516488753e-09,2.0066213829177e-21,-9.6564216849313e-19,4.6463018565809e-16,-2.2341070289633e-13
182,16,0,182,5.8250907497603e-08,4.5838516506082e-09,4.0260875572593e-21,-1.8853717804841e-18,4.6462962804951e-16,-2.2341046304001e-13
183,16,0,183,5.8250907462262e-08,4.5838516538654e-09,7.6850000630821e-21,-3.5119125434457e-18,4.6462865365648e-16,-2.2341005593087e-13
