x,y,z,id,cv,ci,jvx,jix,jvy,jiy
39,16,0,39,1.8289692314722e-07,1.4692579422529e-09,-5.0600561761101e-20,2.031242599966e-18,1.4042666640138e-15,-5.8875883427939e-14
40,16,0,40,1.8289692332839e-07,1.4692579407892e-09,-3.6098466996024e-20,1.4580802613364e-18,1.4042664578338e-15,-5.8875874404872e-14
41,16,0,41,1.8289692345109e-07,1.4692579397915e-09,-2.4388776483737e-20,9.9138749297459e-19,1.4042661715111e-15,-5.887586244702e-14
42,16,0,42,1.8289692352995e-07,1.4692579391463e-09,-1.5632719637028e-20,6.3942340895359e-19,1.404265879965e-15,-5.8875850399392e-14
43,16,0,43,1.8289692357777e-07,1.4692579387529e-09,-9.4437814254305e-21,3.8851564432607e-19,1.404265620236e-15,-5.8875839671235e-14
44,16,0,44,1.8289692360423e-07,1.4692579385341e-09,-5.186986247013e-21,2.1445745639931e-19,1.4042653960796e-15,-5.8875830380549e-14
45,16,0,45,1.8289692361563e-07,1.4692579384394e-09,-2.1741039502637e-21,9.0269729109423e-20,1.4042651859208e-15,-5.887582163946e-14
46,16,0,46,1.8289692361504e-07,1.4692579384441e-09,2.5048484785984e-22,-1.0190503255135e-20,1.4042649482487e-15,-5.8875811757417e-14
47,16,0,47,1.828969236025e-07,1.4692579385477e-09,2.701317770714e-21,-1.1164017287928e-19,1.4042646222799e-15,-5.8875798268428e-14
48,16,0,48,1.8289692357512e-07,1.4692579387735e-09,5.7793071226051e-21,-2.382565799958e-19,1.4042641249842e-15,-5.887577782316e-14
49,16,0,49,1.82896923527e-07,1.4692579391688e-09,1.0098070702048e-20,-4.1453104327753e-19,1.4042633473061e-15,-5.8875746056865e-14
50,16,0,50,1.8289692344922e-07,1.4692579398044e-09,1.6275607056082e-20,-6.6481700072896e-19,1.4042621540597e-15,-5.8875697598686e-14
51,16,0,51,1.8289692333009e-07,1.4692579407731e-09,2.4869496136317e-20,-1.010744941025e-18,1.4042603912425e-15,-5.8875626369492e-14
52,16,0,52,1.8289692315603e-07,1.4692579421817e-09,3.6254508993754e-20,-1.4667143725702e-18,1.4042579040957e-15,-5.8875526208246e-14
53,16,0,53,1.8289692291307e-07,1.4692579441408e-09,5.0499531906318e-20,-2.0355713136596e-18,1.4042545545641e-15,-5.8875391599659e-14
54,16,0,54,1.828969225884e-07,1.469257946753e-09,6.7332161063404e-20,-2.7092209748188e-18,1.4042502501875e-15,-5.8875218117706e-14
55,16,0,55,1.8289692217073e-07,1.4692579501154e-09,8.6483345713741e-20,-3.4803211716838e-18,1.4042449019725e-15,-5.8875003228332e-14
56,16,0,56,1.8289692164637e-07,1.4692579543506e-09,1.0806647842268e-19,-4.3685811108605e-18,1.4042387575882e-15,-5.8874751838528e-14
57,16,0,57,1.8289692099024e-07,1.4692579596887e-09,1.3463125144592e-19,-5.452738951635e-18,1.4042321579423e-15,-5.8874503822793e-14
58,16,0,58,1.8289692014315e-07,1.4692579665976e-09,1.6761465617849e-19,-6.8939470290714e-18,1.404230556025e-15,-5.8874404217245e-14
59,16,0,59,1.8289691900828e-07,1.4692579759451e-09,2.2344178047757e-19,-8.8889227222606e-18,1.4042358914339e-15,-5.8874877682038e-14
60,16,0,60,1.8289691736595e-07,1.4692579889519e-09,2.6931755010724e-19,-1.166710608079e-17,1.4042985710991e-15,-5.887667590574e-14
61,16,0,61,1.8289691533783e-07,1.4692580058019e-09,4.4541067786247e-19,-1.429629195467e-17,1.4043179324372e-15,-5.8880569308838e-14
62,16,0,62,1.8289691196855e-07,1.4692580259241e-09,2.1878000759741e-21,-9.3750903724704e-18,1.4049498151099e-15,-5.8893870122852e-14
63,16,0,63,1.8289691263002e-07,1.4692580235889e-09,3.0882922106752e-19,-4.185897083506e-19,1.4051803613783e-15,-5.8901863495783e-14
64,16,0,64,1.8289691625551e-07,1.4692579980113e-09,-6.4859142957998e-19,1.9578387578441e-17,1.4046627310474e-15,-5.8893110526786e-14
65,16,0,65,1.8289691888701e-07,1.4692579770606e-09,-4.3162673998173e-19,1.8223610543385e-17,1.4044915496268e-15,-5.8884384183156e-14
66,16,0,66,1.8289692072242e-07,1.4692579622823e-09,-3.3753555874096e-19,1.3312369766724e-17,1.4043673307601e-15,-5.8880191141507e-14
67,16,0,67,1.8289692189497e-07,1.4692579526824e-09,-2.1482993297537e-19,8.8620277459747e-18,1.4043181041265e-15,-5.8877987337645e-14
68,16,0,68,1.8289692261847e-07,1.4692579467233e-09,-1.3657298448025e-19,5.5992114674644e-18,1.4042902968564e-15,-5.8876889531699e-14
69,16,0,69,1.828969230541e-07,1.4692579431193e-09,-8.2953502003926e-20,3.4330556320428e-18,1.4042779990908e-15,-5.8876358742049e-14
70,16,0,70,1.8289692331177e-07,1.4692579409814e-09,-4.9661578093467e-20,2.0569821858819e-18,1.4042719527552e-15,-5.887610690125e-14
71,16,0,71,1.828969234614e-07,1.4692579397362e-09,-2.8981678306092e-20,1.2056041622675e-18,1.4042691341918e-15,-5.8875986337337e-14
72,16,0,72,1.8289692354641e-07,1.4692579390259e-09,-1.6504466755752e-20,6.8923304596605e-19,1.404267692685e-15,-5.8875925738977e-14
73,16,0,73,1.828969235935e-07,1.4692579386305e-09,-9.117847117794e-21,3.8297614501077e-19,1.4042668949117e-15,-5.8875892283036e-14
74,16,0,74,1.8289692361888e-07,1.4692579384161e-09,-4.8731353937647e-21,2.0610598244103e-19,1.404266393136e-15,-5.8875871506844e-14
75,16,0,75,1.8289692363214e-07,1.4692579383032e-09,-2.506699377937e-21,1.069244679059e-19,1.40426604601e-15,-5.8875857199748e-14
76,16,0,76,1.828969236388e-07,1.4692579382459e-09,-1.2222275147296e-21,5.2664547499114e-20,1.4042657897633e-15,-5.8875846655883e-14
77,16,0,77,1.8289692364185e-07,1.4692579382195e-09,-5.229588033793e-22,2.2863401377936e-20,1.4042655931703e-15,-5.8875838548143e-14
78,16,0,78,1.8289692364271e-07,1.4692579382118e-09,-1.0145667997983e-22,4.7729355320075e-21,1.4042654351894e-15,-5.887583200791e-14
79,16,0,79,1.8289692364184e-07,1.4692579382189e-09,2.4253663478994e-22,-9.9573934187602e-21,1.4042652958005e-15,-5.8875826214686e-14
80,16,0,80,1.8289692363891e-07,1.4692579382434e-09,6.632479735238e-22,-2.7774915511941e-20,1.4042651503381e-15,-5.8875820161896e-14
81,16,0,81,1.8289692363287e-07,1.4692579382942e-09,1.3171097632008e-21,-5.5185018524351e-20,1.4042649647486e-15,-5.8875812461581e-14
82,16,0,82,1.8289692362168e-07,1.4692579383877e-09,2.4040866303331e-21,-1.004287219531e-19,1.4042646900796e-15,-5.8875801129594e-14
83,16,0,83,1.8289692360199e-07,1.4692579385518e-09,4.2057673990459e-21,-1.7502704906861e-19,1.4042642559885e-15,-5.8875783331692e-14
84,16,0,84,1.8289692356849e-07,1.4692579388299e-09,7.1236992876414e-21,-2.9534336429659e-19,1.4042635641346e-15,-5.8875755121498e-14
85,16,0,85,1.8289692351317e-07,1.4692579392876e-09,1.1723249656888e-20,-4.8440322226444e-19,1.4042624807702e-15,-5.8875711137565e-14
86,16,0,86,1.8289692342418e-07,1.4692579400218e-09,1.8795234274377e-20,-7.7462078094958e-19,1.4042608256109e-15,-5.8875644067435e-14
87,16,0,87,1.8289692328423e-07,1.4692579411743e-09,2.9481568696549e-20,-1.2129774434526e-18,1.4042583369093e-15,-5.8875543209807e-14
88,16,0,88,1.8289692306803e-07,1.4692579429534e-09,4.5495447204141e-20,-1.8713124501065e-18,1.4042545897348e-15,-5.8875390507819e-14
89,16,0,89,1.828969227378e-07,1.4692579456705e-09,6.9652541647958e-20,-2.8639898278487e-18,1.4042487273877e-15,-5.8875151384987e-14
90,16,0,90,1.8289692223701e-07,1.4692579497924e-09,1.0609634993228e-19,-4.3687834340684e-18,1.4042391813774e-15,-5.8874757612584e-14
91,16,0,91,1.8289692148233e-07,1.4692579559925e-09,1.6167215955591e-19,-6.6203342681533e-18,1.4042225064373e-15,-5.8874090440316e-14
92,16,0,92,1.8289692036902e-07,1.4692579651161e-09,2.3846005050326e-19,-9.7975555512378e-18,1.4041959720899e-15,-5.8872996215739e-14
93,16,0,93,1.8289691877173e-07,1.4692579780489e-09,3.4369695779386e-19,-1.3610003516589e-17,1.4041559362095e-15,-5.8871645084244e-14
94,16,0,94,1.8289691665854e-07,1.4692579951206e-09,4.1341336771128e-19,-1.7268990298061e-17,1.4041409219265e-15,-5.8870770635765e-14
95,16,0,95,1.8289691391998e-07,1.4692580159338e-09,5.551956339339e-19,-1.7823841546265e-17,1.4041426622549e-15,-5.8873562715784e-14
96,16,0,96,1.8289691130769e-07,1.469258035584e-09,7.0689396002181e-20,-1.3048994710055e-17,1.4045869480972e-15,-5.8883153260986e-14
97,16,0,97,1.8289691152448e-07,1.4692580311975e-09,2.9286389144444e-20,7.4635136394276e-18,1.4049660726815e-15,-5.8892831527942e-14
98,16,0,98,1.8289691546662e-07,1.4692580046403e-09,-5.8920669278704e-19,2.1591160346853e-17,1.4046942059242e-15,-5.8890942490123e-14
99,16,0,99,1.8289691812026e-07,1.4692579830928e-09,-4.9352159803336e-19,1.9478300507931e-17,1.4044577772572e-15,-5.8883907223629e-14
100,16,0,100,1.8289691999473e-07,1.469257968084e-09,-3.4098986431724e-19,1.3815269083527e-17,1.4043866670433e-15,-5.8880644436767e-14
101,16,0,101,1.8289692119015e-07,1.469257958261e-09,-2.24053336942e-19,9.1660877327712e-18,1.4043377324114e-15,-5.8878793959601e-14
102,16,0,102,1.828969219738e-07,1.469257951845e-09,-1.47071863232e-19,6.0308893961535e-18,1.4043130446978e-15,-5.8877751955117e-14
103,16,0,103,1.8289692249612e-07,1.4692579475733e-09,-9.8142324098778e-20,4.0110663605859e-18,1.4042970654179e-15,-5.887710619765e-14
104,16,0,104,1.8289692284576e-07,1.4692579447298e-09,-6.4774386260492e-20,2.6344286480003e-18,1.4042855884716e-15,-5.887663651969e-14
105,16,0,105,1.8289692306332e-07,1.4692579429683e-09,-3.8597471609031e-20,1.5599971587596e-18,1.4042755203987e-15,-5.8876226010321e-14
106,16,0,106,1.8289692316164e-07,1.4692579421785e-09,-1.3943070886991e-20,5.5264727716129e-19,1.4042648859547e-15,-5.8875787386402e-14
107,16,0,107,1.8289692313116e-07,1.4692579424345e-09,1.4115147615459e-20,-5.9125187389732e-19,1.4042511459308e-15,-5.8875214926184e-14
108,16,0,108,1.8289692293724e-07,1.4692579440121e-09,5.1486599913832e-20,-2.1098862797166e-18,1.4042304235192e-15,-5.8874347310218e-14
109,16,0,109,1.8289692251192e-07,1.4692579474488e-09,1.0619245045236e-19,-4.3205422607443e-18,1.4041965921485e-15,-5.8872931168737e-14
110,16,0,110,1.828969217433e-07,1.4692579536209e-09,1.8894459485762e-19,-7.6406065979255e-18,1.404140242923e-15,-5.8870578820776e-14
111,16,0,111,1.8289692046612e-07,1.4692579638085e-09,3.1295934180693e-19,-1.2576972468705e-17,1.4040474984236e-15,-5.8866720992648e-14
112,16,0,112,1.8289691845873e-07,1.4692579797076e-09,4.925588378862e-19,-1.9667545887e-17,1.4038988958454e-15,-5.886056322026e-14
113,16,0,113,1.828969154536e-07,1.4692580033353e-09,7.4007162249641e-19,-2.9358838094437e-17,1.4036687702888e-15,-5.885106357042e-14
114,16,0,114,1.8289691116831e-07,1.469258036783e-09,1.0609916598596e-18,-4.182240541948e-17,1.4033257895327e-15,-5.883695773463e-14
115,16,0,115,1.8289690535832e-07,1.4692580818161e-09,1.4484412925834e-18,-5.6754311151094e-17,1.4028354127361e-15,-5.8816861868444e-14
116,16,0,116,1.8289689788136e-07,1.4692581394056e-09,1.8794329940974e-18,-7.325212701283e-17,1.4021649294601e-15,-5.8789477992537e-14
117,16,0,117,1.8289688874927e-07,1.4692582093735e-09,2.3160888261056e-18,-8.9878335367704e-17,1.4012912180018e-15,-5.8753904967613e-14
118,16,0,118,1.8289687814037e-07,1.4692582903311e-09,2.7130108812181e-18,-1.0493619299606e-16,1.4002103160536e-15,-5.8710015937977e-14
119,16,0,119,1.828968663693e-07,1.4692583799078e-09,3.0269238365399e-18,-1.1680856345472e-16,1.3989463754128e-15,-5.8658805468115e-14
120,16,0,120,1.8289685385079e-07,1.4692584750379e-09,3.2212141628685e-18,-1.2413336244679e-16,1.3975561525125e-15,-5.860257041613e-14
121,16,0,121,1.8289684107946e-07,1.4692585721813e-09,3.2661072432539e-18,-1.258585144608e-16,1.3961267974126e-15,-5.8544852041536e-14
122,16,0,122,1.8289682857873e-07,1.4692586675837e-09,3.145056805894e-18,-1.2136223444774e-16,1.3947700459271e-15,-5.8490177054719e-14
123,16,0,123,1.8289681690662e-07,1.4692587571886e-09,2.8497745989892e-18,-1.1030143404912e-16,1.3936097839319e-15,-5.8443520685881e-14
124,16,0,124,1.828968066843e-07,1.4692588364411e-09,2.3770201570482e-18,-9.2550034344263e-17,1.3927618748207e-15,-5.8409526561209e-14
125,16,0,125,1.8289679855481e-07,1.4692589004492e-09,1.7400463541018e-18,-6.8512345991297e-17,1.3923151691194e-15,-5.8391724773746e-14
126,16,0,126,1.8289679316169e-07,1.4692589444025e-09,9.6615709735799e-19,-3.9236840243118e-17,1.3923134889806e-15,-5.8391937068332e-14
127,16,0,127,1.8289679095336e-07,1.4692589640566e-09,1.1126620758491e-19,-6.5139167068665e-18,1.3927563571223e-15,-5.840979369301e-14
128,16,0,128,1.828967924939e-07,1.4692589565966e-09,-7.7432720123258e-19,2.7367040144818e-17,1.3935529755679e-15,-5.8442840885667e-14
129,16,0,129,1.8289679688507e-07,1.469258920886e-09,-1.5916946121751e-18,6.0463481584462e-17,1.3947326552164e-15,-5.8487500763107e-14
130,16,0,130,1.8289680858265e-07,1.4692588487051e-09,-2.5523554530282e-18,9.5119844547539e-17,1.3956589539939e-15,-5.8535192587136e-14
131,16,0,131,1.8289681723474e-07,1.4692587612559e-09,-3.180793627541e-18,1.2027936098581e-16,1.3973221686297e-15,-5.8590961712038e-14
132,16,0,132,1.8289683379345e-07,1.4692586481402e-09,-3.3395869179856e-18,1.3317048719029e-16,1.3988003904619e-15,-5.8643846614338e-14
133,16,0,133,1.8289684894821e-07,1.4692585279823e-09,-3.7405736724537e-18,1.4378830365221e-16,1.3995378573545e-15,-5.8687531796997e-14
134,16,0,134,1.8289686443385e-07,1.4692584086397e-09,-3.5765279439381e-18,1.3997953444339e-16,1.4007268787031e-15,-5.8731799163057e-14
135,16,0,135,1.8289687843371e-07,1.4692582989326e-09,-3.2260155651595e-18,1.2658994338568e-16,1.4016323225415e-15,-5.8769318928795e-14
136,16,0,136,1.8289689044869e-07,1.4692582044327e-09,-2.726685954851e-18,1.0767530367702e-16,1.4023820557275e-15,-5.8799377189366e-14
137,16,0,137,1.8289690015235e-07,1.4692581275585e-09,-2.1866922435677e-18,8.6801718918495e-17,1.4029517047445e-15,-5.8822480176099e-14
138,16,0,138,1.8289690760379e-07,1.4692580681694e-09,-1.6690149566358e-18,6.6630999375071e-17,1.4033763931101e-15,-5.8839649613466e-14
139,16,0,139,1.8289691305973e-07,1.4692580244073e-09,-1.2172266169889e-18,4.8871221080243e-17,1.4036811583709e-15,-5.8852000645945e-14
140,16,0,140,1.8289691688471e-07,1.4692579935387e-09,-8.5069841615909e-19,3.4352051513374e-17,1.4038928980114e-15,-5.8860593212149e-14
141,16,0,141,1.8289691946001e-07,1.4692579726296e-09,-5.7135086172631e-19,2.3203409496781e-17,1.4040348913443e-15,-5.8866370990223e-14
142,16,0,142,1.8289692112996e-07,1.4692579589919e-09,-3.6969038988883e-19,1.5098005821663e-17,1.40412688236e-15,-5.8870125605183e-14
143,16,0,143,1.8289692217521e-07,1.4692579504078e-09,-2.3093670518924e-19,9.4828691111539e-18,1.404184470259e-15,-5.8872484588969e-14
144,16,0,144,1.8289692280735e-07,1.4692579451885e-09,-1.3940886733127e-19,5.7544631871769e-18,1.4042193390333e-15,-5.8873918525844e-14
145,16,0,145,1.8289692317567e-07,1.4692579421324e-09,-8.1109688625277e-20,3.3644248443602e-18,1.4042397654142e-15,-5.8874762010355e-14
146,16,0,146,1.8289692337903e-07,1.4692579404373e-09,-4.4778994311873e-20,1.865802910239e-18,1.4042513177571e-15,-5.8875241063347e-14
147,16,0,147,1.8289692347812e-07,1.4692579396074e-09,-2.1945220103296e-20,9.1877328780526e-19,1.404257552619e-15,-5.8875500730489e-14
148,16,0,148,1.8289692350575e-07,1.4692579393721e-09,-6.4567581181187e-21,2.7451694687586e-19,1.4042606111591e-15,-5.8875628774946e-14
149,16,0,149,1.8289692347432e-07,1.4692579396267e-09,6.1589916264453e-21,-2.4893206958383e-19,1.4042616677301e-15,-5.8875673584793e-14
150,16,0,150,1.8289692338061e-07,1.4692579403942e-09,1.9317271267682e-20,-7.9096956631699e-19,1.4042612189853e-15,-5.8875655769623e-14
151,16,0,151,1.8289692320819e-07,1.4692579418054e-09,3.5915213403119e-20,-1.470453952722e-18,1.4042592128959e-15,-5.8875573112088e-14
152,16,0,152,1.8289692292788e-07,1.4692579440962e-09,5.887791065848e-20,-2.4072429757747e-18,1.4042549654122e-15,-5.8875397454702e-14
153,16,0,153,1.828969224961e-07,1.4692579476206e-09,9.1666520974236e-20,-3.7454375727895e-18,1.4042468402271e-15,-5.8875059936771e-14
154,16,0,154,1.8289692185184e-07,1.4692579528709e-09,1.3910478978239e-19,-5.6700224705971e-18,1.4042312769529e-15,-5.8874419180762e-14
155,16,0,155,1.828969209183e-07,1.4692579604562e-09,2.0571112698981e-19,-8.3731551117642e-18,1.4042020194959e-15,-5.8873211646684e-14
156,16,0,156,1.8289691962273e-07,1.4692579708818e-09,2.9535185088016e-19,-1.1825756065254e-17,1.4041467781882e-15,-5.8871023604334e-14
157,16,0,157,1.8289691801893e-07,1.4692579835947e-09,3.7593657826323e-19,-1.4962921954356e-17,1.404055364754e-15,-5.8867373385706e-14
158,16,0,158,1.8289691625763e-07,1.4692579968615e-09,3.797551477115e-19,-1.3141136400589e-17,1.40397269282e-15,-5.8865249064452e-14
159,16,0,159,1.8289691481231e-07,1.469258007684e-09,-3.2920099938544e-19,-7.2709247446233e-18,1.4045634619468e-15,-5.8868926260891e-14
160,16,0,160,1.828969124423e-07,1.4692580209605e-09,9.5915083985023e-19,-1.3228507973176e-17,1.4046965789035e-15,-5.8872525786984e-14
161,16,0,161,1.8289692005511e-07,1.4692580059038e-09,-1.0070205568015e-18,1.5120752461327e-17,1.4036958893601e-15,-5.8872637920699e-14
162,16,0,162,1.8289691528808e-07,1.4692580019597e-09,3.1545634662809e-19,7.9855043364674e-18,1.403818296605e-15,-5.8876743404401e-14
163,16,0,163,1.8289691716078e-07,1.4692579904313e-09,-3.6406512629559e-19,1.2472170985691e-17,1.404445770944e-15,-5.8881728568836e-14
164,16,0,164,1.8289691904554e-07,1.4692579753501e-09,-3.4205605843692e-19,1.3626862336352e-17,1.4044004000891e-15,-5.8881217943342e-14
165,16,0,165,1.8289692048228e-07,1.4692579639454e-09,-2.6516199124789e-19,1.0589054849189e-17,1.4043433182946e-15,-5.887894790687e-14
166,16,0,166,1.8289692147489e-07,1.469257955872e-09,-1.8761884999057e-19,7.6188538416163e-18,1.4043102299008e-15,-5.8877677712167e-14
167,16,0,167,1.8289692217389e-07,1.4692579501981e-09,-1.3331387632318e-19,5.4114421404991e-18,1.4042928398101e-15,-5.8876960754612e-14
168,16,0,168,1.8289692266582e-07,1.4692579461977e-09,-9.4563340566621e-20,3.8413591426812e-18,1.4042825317831e-15,-5.8876539284247e-14
169,16,0,169,1.8289692301074e-07,1.469257943394e-09,-6.653546304904e-20,2.7026308785774e-18,1.4042762603247e-15,-5.887627911193e-14
170,16,0,170,1.8289692324702e-07,1.469257941469e-09,-4.5665452010611e-20,1.859196709825e-18,1.4042722199981e-15,-5.8876112265568e-14
171,16,0,171,1.8289692340369e-07,1.4692579401881e-09,-3.0293192357885e-20,1.2380226112443e-18,1.4042695899925e-15,-5.8876003640391e-14
172,16,0,172,1.828969235037e-07,1.4692579393665e-09,-1.9333122695196e-20,7.940369329741e-19,1.4042678812266e-15,-5.8875933188772e-14
173,16,0,173,1.828969235651e-07,1.4692579388593e-09,-1.1858737209013e-20,4.8971354085127e-19,1.4042667897757e-15,-5.8875888163367e-14
174,16,0,174,1.8289692360133e-07,1.4692579385585e-09,-6.9830898331637e-21,2.8996237346618e-19,1.4042661053426e-15,-5.8875859885306e-14
175,16,0,175,1.8289692362172e-07,1.4692579383884e-09,-3.9150253251343e-21,1.6338789406695e-19,1.4042656802499e-15,-5.8875842270068e-14
176,16,0,176,1.8289692363228e-07,1.4692579382999e-09,-2.0041017907718e-21,8.39620633484e-20,1.4042654090412e-15,-5.8875830991099e-14
177,16,0,177,1.8289692363643e-07,1.4692579382652e-09,-7.4214048988217e-22,3.1116906132414e-20,1.4042652142819e-15,-5.8875822871985e-14
178,16,0,178,1.8289692363552e-07,1.469257938273e-09,2.7547695201527e-22,-1.1695842723011e-20,1.4042650341524e-15,-5.8875815381528e-14
179,16,0,179,1.8289692362911e-07,1.4692579383271e-09,1.4104210302527e-21,-5.9358170564076e-20,1.4042648116533e-15,-5.8875806202538e-14
180,16,0,180,1.8289692361483e-07,1.4692579384469e-09,3.0515976581392e-21,-1.2786847422059e-19,1.4042644860724e-15,-5.8875792906023e-14
181,16,0,181,1.8289692358789e-07,1.4692579386722e-09,5.6897201535431e-21,-2.3733078394459e-19,1.4042639894173e-15,-5.8875772846273e-14
182,16,0,182,1.8289692354008e-07,1.4692579390702e-09,9.9972056216424e-21,-4.1521274349985e-19,1.4042632538678e-15,-5.8875743521428e-14
183,16,0,183,1.8289692345835e-07,1.4692579397481e-09,1.6922267080474e-20,-7.0031925657761e-19,1.4042622409666e-15,-5.8875703849781e-14
184,16,0,184,1.8289692332247e-07,1.4692579408723e-09,2.7829323730322e-20,-1.1486599373754e-18,1.4042610097658e-15,-5.8875656989392e-14
