x,y,z,id,cv,ci,jvx,jix,jvy,jiy
41,16,0,41,4.2916541450681e-07,6.2809440501483e-10,-2.5972008778842e-20,1.9062245384374e-19,1.8074118974801e-15,-1.3442950992973e-14
42,16,0,42,4.2916541459395e-07,6.2809440488659e-10,-1.7268274083727e-20,1.2705100005554e-19,1.8074115630676e-15,-1.3442948517402e-14
43,16,0,43,4.2916541464862e-07,6.2809440480596e-10,-1.0794763903843e-20,7.9597871361267e-20,1.8074112639147e-15,-1.344294630459e-14
44,16,0,44,4.2916541467978e-07,6.2809440475992e-10,-6.1062883100248e-21,4.5114365985157e-20,1.8074109990071e-15,-1.3442944343339e-14
45,16,0,45,4.2916541469354e-07,6.2809440473954e-10,-2.6238632251325e-21,1.9417638364679e-20,1.807410744123e-15,-1.3442942454414e-14
46,16,0,46,4.2916541469301e-07,6.2809440474032e-10,2.669821379966e-22,-1.9589317115875e-21,1.8074104549274e-15,-1.3442940312287e-14
47,16,0,47,4.2916541467827e-07,6.2809440476209e-10,3.1747668365818e-21,-2.3455236181521e-20,1.8074100677235e-15,-1.3442937449842e-14
48,16,0,48,4.291654146465e-07,6.28094404809e-10,6.6964055764651e-21,-4.9428772039171e-20,1.8074094981243e-15,-1.3442933249638e-14
49,16,0,49,4.29165414592e-07,6.2809440488934e-10,1.1415542439485e-20,-8.4133276810501e-20,1.8074086397305e-15,-1.344292693511e-14
50,16,0,50,4.2916541450638e-07,6.2809440501533e-10,1.7881703285063e-20,-1.3154623554628e-19,1.8074073654965e-15,-1.3442917581364e-14
51,16,0,51,4.2916541437901e-07,6.2809440520247e-10,2.6548834245455e-20,-1.9500972933985e-19,1.8074055334556e-15,-1.3442904152565e-14
52,16,0,52,4.2916541419757e-07,6.2809440546851e-10,3.7753836057988e-20,-2.7677356021039e-19,1.8074029932905e-15,-1.3442885552104e-14
53,16,0,53,4.2916541394949e-07,6.2809440583256e-10,5.1548050830666e-20,-3.7820362306907e-19,1.8073995960306e-15,-1.3442860663732e-14
54,16,0,54,4.2916541361939e-07,6.2809440631441e-10,6.849917195614e-20,-4.999812950208e-19,1.8073951847789e-15,-1.344282838158e-14
55,16,0,55,4.2916541319779e-07,6.2809440694047e-10,8.7296674028884e-20,-6.4798400451048e-19,1.8073897271643e-15,-1.3442788329624e-14
56,16,0,56,4.2916541263301e-07,6.2809440773816e-10,1.1633474090646e-19,-8.2190455733813e-19,1.8073833720257e-15,-1.3442742183208e-14
57,16,0,57,4.2916541200318e-07,6.2809440879295e-10,1.2779098724953e-19,-1.0682058048331e-18,1.8073781684244e-15,-1.3442704550898e-14
58,16,0,58,4.2916541071112e-07,6.2809441022761e-10,2.5571635098218e-19,-1.4097109525655e-18,1.8073790399246e-15,-1.3442716092781e-14
59,16,0,59,4.2916541189941e-07,6.2809440910705e-10,-2.5062670073221e-19,1.2097519948256e-18,1.8073947044755e-15,-1.3442830230135e-14
60,16,0,60,4.2916541046617e-07,6.2809441137412e-10,2.5260229390861e-19,-1.9782631939215e-18,1.807441717688e-15,-1.3443208229716e-14
61,16,0,61,4.2916540636863e-07,6.2809441591652e-10,7.6147243930438e-19,-4.1599112433368e-18,1.8075337992074e-15,-1.3443879526914e-14
62,16,0,62,4.2916540794618e-07,6.2809441643989e-10,-4.2321363420222e-19,-7.2046927290183e-20,1.8076995378246e-15,-1.3444713331059e-14
63,16,0,63,4.2916540838991e-07,6.2809441595887e-10,5.6671170793456e-20,-3.8964730495223e-20,1.8076618237561e-15,-1.3444644670079e-14
64,16,0,64,4.2916540739698e-07,6.2809441473929e-10,1.332019290078e-19,1.4019908500592e-18,1.8075817915648e-15,-1.344430709687e-14
65,16,0,65,4.2916540970063e-07,6.280944121783e-10,-4.1634848378079e-19,2.3338388131204e-18,1.8076027951867e-15,-1.3444262356984e-14
66,16,0,66,4.2916541136673e-07,6.2809440960828e-10,-3.0065824759692e-19,2.325828796734e-18,1.807525851402e-15,-1.3443791015202e-14
67,16,0,67,4.2916541265769e-07,6.2809440775752e-10,-2.3849905240001e-19,1.7088962735394e-18,1.8074735959642e-15,-1.3443404961416e-14
68,16,0,68,4.2916541347939e-07,6.2809440653643e-10,-1.5381260701279e-19,1.1430225464044e-18,1.80744337553e-15,-1.3443185034628e-14
69,16,0,69,4.2916541399635e-07,6.2809440577472e-10,-9.8089357408051e-20,7.2233416451753e-19,1.807427546214e-15,-1.3443067592985e-14
70,16,0,70,4.2916541430759e-07,6.2809440531302e-10,-5.9643200294113e-20,4.4225211450148e-19,1.8074196387498e-15,-1.3443008768307e-14
71,16,0,71,4.2916541449217e-07,6.2809440503938e-10,-3.5635659443301e-20,2.6408046078606e-19,1.8074157542666e-15,-1.3442979755115e-14
72,16,0,72,4.2916541459928e-07,6.2809440488021e-10,-2.0763081731517e-20,1.5423676910089e-19,1.807413815712e-15,-1.3442965263144e-14
73,16,0,73,4.2916541466029e-07,6.2809440478944e-10,-1.1829528468967e-20,8.7995292617632e-20,1.807412782701e-15,-1.3442957557646e-14
74,16,0,74,4.2916541469429e-07,6.2809440473875e-10,-6.5619946826256e-21,4.8926699256746e-20,1.807412171314e-15,-1.3442953013594e-14
75,16,0,75,4.2916541471279e-07,6.2809440471111e-10,-3.5304492060237e-21,2.6388961470911e-20,1.8074117649989e-15,-1.3442950005138e-14
76,16,0,76,4.291654147225e-07,6.2809440469657e-10,-1.8147336787789e-21,1.3605996627852e-20,1.8074114694175e-15,-1.3442947820477e-14
77,16,0,77,4.2916541472718e-07,6.2809440468953e-10,-8.3512551690048e-22,6.2862495379762e-21,1.8074112406206e-15,-1.3442946130004e-14
78,16,0,78,4.2916541472872e-07,6.280944046872e-10,-2.2161028878133e-22,1.6914034069119e-21,1.8074110527712e-15,-1.3442944740676e-14
79,16,0,79,4.2916541472777e-07,6.280944046886e-10,2.7426265087604e-22,-2.021151203288e-21,1.8074108832144e-15,-1.3442943484777e-14
80,16,0,80,4.2916541472401e-07,6.2809440469419e-10,8.463487034516e-22,-6.2900752483093e-21,1.8074107048015e-15,-1.3442942163052e-14
81,16,0,81,4.2916541471623e-07,6.2809440470577e-10,1.6856762978638e-21,-1.2530054370771e-20,1.8074104808136e-15,-1.3442940505447e-14
82,16,0,82,4.2916541470206e-07,6.2809440472681e-10,3.0245177501177e-21,-2.2457359094749e-20,1.8074101597312e-15,-1.3442938134049e-14
83,16,0,83,4.2916541467767e-07,6.28094404763e-10,5.177151400402e-21,-3.8388056361302e-20,1.8074096697305e-15,-1.3442934523794e-14
84,16,0,84,4.2916541463705e-07,6.2809440482318e-10,8.5834864568513e-21,-6.3560816762516e-20,1.8074089124156e-15,-1.3442928953249e-14
85,16,0,85,4.2916541457123e-07,6.280944049206e-10,1.3865210692037e-20,-1.0256177518363e-19,1.8074077518891e-15,-1.3442920428274e-14
86,16,0,86,4.2916541446689e-07,6.2809440507486e-10,2.1922757186581e-20,-1.6203139541055e-19,1.807405994673e-15,-1.3442907513361e-14
87,16,0,87,4.2916541430446e-07,6.2809440531498e-10,3.4095658253986e-20,-2.5191141905388e-19,1.8074033303771e-15,-1.3442887953926e-14
88,16,0,88,4.2916541405446e-07,6.2809440568418e-10,5.2477886542471e-20,-3.8759329916898e-19,1.8073992430064e-15,-1.3442857766603e-14
89,16,0,89,4.2916541367387e-07,6.2809440624693e-10,8.018019305014e-20,-5.9201750710242e-19,1.8073927018196e-15,-1.3442810101419e-14
90,16,0,90,4.2916541309755e-07,6.2809440709519e-10,1.2154261180958e-19,-8.9662777580144e-19,1.807382362508e-15,-1.3442732465658e-14
91,16,0,91,4.2916541225142e-07,6.2809440834806e-10,1.8025735017345e-19,-1.3226496631817e-18,1.8073650524646e-15,-1.3442614322166e-14
92,16,0,92,4.2916541102651e-07,6.2809441011836e-10,2.5259474340398e-19,-1.8605253557592e-18,1.8073464077659e-15,-1.3442454319289e-14
93,16,0,93,4.2916540944767e-07,6.2809441254696e-10,3.3082066468519e-19,-2.3556196935704e-18,1.8073237427948e-15,-1.3442437075481e-14
94,16,0,94,4.2916540889738e-07,6.2809441115253e-10,4.0191694818371e-20,1.0294643484798e-18,1.8073785558678e-15,-1.3442145092331e-14
95,16,0,95,4.291654106601e-07,6.2809441427604e-10,-4.8236793237313e-19,-1.4186853581485e-18,1.8075782450154e-15,-1.3443484943848e-14
96,16,0,96,4.2916540592924e-07,6.2809441661164e-10,9.5742139908052e-19,-1.9980665957197e-18,1.8076968203245e-15,-1.3445527299271e-14
97,16,0,97,4.2916540646062e-07,6.2809441683663e-10,-9.6506046365352e-20,-9.802453830482e-19,1.8076758023514e-15,-1.3445109584978e-14
98,16,0,98,4.2916540691275e-07,6.2809441587746e-10,-5.9966273218575e-20,9.6830505675539e-19,1.8076355729994e-15,-1.3444363462081e-14
99,16,0,99,4.2916540893322e-07,6.2809441318468e-10,-3.7930538248093e-19,2.4938135919589e-18,1.8075803233087e-15,-1.344417362289e-14
100,16,0,100,4.2916541070809e-07,6.2809441059255e-10,-3.2902838134998e-19,2.4175118156188e-18,1.8075295888092e-15,-1.344380003761e-14
101,16,0,101,4.2916541200896e-07,6.2809440869457e-10,-2.4371648154055e-19,1.7761405643437e-18,1.8074871869116e-15,-1.3443503587711e-14
102,16,0,102,4.2916541288135e-07,6.2809440740876e-10,-1.6409711297525e-19,1.2100731606231e-18,1.8074603482134e-15,-1.3443306016759e-14
103,16,0,103,4.2916541346149e-07,6.2809440655452e-10,-1.0903116093758e-19,8.0258879143577e-19,1.8074429705e-15,-1.3443178623242e-14
104,16,0,104,4.2916541384052e-07,6.280944059964e-10,-7.0181780406548e-20,5.1667217127029e-19,1.8074303487244e-15,-1.3443085517084e-14
105,16,0,105,4.291654140704e-07,6.2809440565848e-10,-4.0368131781284e-20,2.9644589265555e-19,1.8074191155587e-15,-1.3443002597928e-14
106,16,0,106,4.2916541417029e-07,6.2809440551186e-10,-1.30155334138e-20,9.4984102839001e-20,1.8074065464792e-15,-1.3442909496165e-14
107,16,0,107,4.2916541413398e-07,6.280944055651e-10,1.7447665074044e-20,-1.2895245563925e-19,1.8073893981661e-15,-1.3442782142675e-14
108,16,0,108,4.2916541393058e-07,6.2809440586274e-10,5.6965271220655e-20,-4.1869993016722e-19,1.8073629258918e-15,-1.3442585364951e-14
109,16,0,109,4.2916541350111e-07,6.2809440648981e-10,1.1266598180806e-19,-8.2589257601701e-19,1.8073198694574e-15,-1.3442265487926e-14
110,16,0,110,4.2916541275412e-07,6.2809440757765e-10,1.9313243890715e-19,-1.4121626125036e-18,1.8072493631879e-15,-1.3441742339564e-14
111,16,0,111,4.2916541156403e-07,6.2809440930564e-10,3.078284198766e-19,-2.2448733668912e-18,1.8071358187244e-15,-1.3440901132011e-14
112,16,0,112,4.2916540977632e-07,6.2809441189305e-10,4.6552273271771e-19,-3.3856328893114e-18,1.8069580287773e-15,-1.3439586031676e-14
113,16,0,113,4.2916540722334e-07,6.2809441557571e-10,6.7169966297755e-19,-4.8717523115913e-18,1.8066889432077e-15,-1.3437598719048e-14
114,16,0,114,4.2916540375166e-07,6.2809442056681e-10,9.2543799482803e-19,-6.6942899922551e-18,1.8062967359252e-15,-1.3434706434306e-14
115,16,0,115,4.2916539925627e-07,6.2809442700866e-10,1.2168979648966e-18,-8.7808909438578e-18,1.8057478147083e-15,-1.3430664202584e-14
116,16,0,116,4.2916539371063e-07,6.2809443493163e-10,1.5269322412093e-18,-1.0993942530412e-17,1.8050121919265e-15,-1.342525418565e-14
117,16,0,117,4.2916538717884e-07,6.2809444423902e-10,1.8297142081928e-18,-1.3149883215182e-17,1.8040710316833e-15,-1.3418340718684e-14
118,16,0,118,4.2916537980315e-07,6.2809445472703e-10,2.097551924905e-18,-1.5053357507329e-17,1.8029252616611e-15,-1.3409932885266e-14
119,16,0,119,4.2916537177382e-07,6.2809446612981e-10,2.30551592263e-18,-1.6530232203987e-17,1.8016031981647e-15,-1.3400240087745e-14
120,16,0,120,4.2916536329477e-07,6.2809447816826e-10,2.4343833167019e-18,-1.7447283017413e-17,1.8001649736737e-15,-1.3389703799277e-14
121,16,0,121,4.2916535456535e-07,6.2809449057941e-10,2.4707859618319e-18,-1.7714783055777e-17,1.7987014978944e-15,-1.3378991327051e-14
122,16,0,122,4.2916534577652e-07,6.2809450309824e-10,2.4067528346177e-18,-1.7268952312376e-17,1.7973276100595e-15,-1.3368937573902e-14
123,16,0,123,4.2916533720091e-07,6.2809451542203e-10,2.2292303341317e-18,-1.605221871931e-17,1.7961645140062e-15,-1.3360459026442e-14
124,16,0,124,4.2916532902435e-07,6.2809452703358e-10,1.9543663983892e-18,-1.4044515908894e-17,1.7953313510381e-15,-1.3354297629684e-14
125,16,0,125,4.2916532209324e-07,6.2809453776117e-10,1.4822922364014e-18,-1.0907168699216e-17,1.794916227581e-15,-1.3351685079744e-14
126,16,0,126,4.2916531529028e-07,6.2809454515122e-10,7.0805331916301e-19,-8.0013822234217e-18,1.7954726949006e-15,-1.335089417104e-14
127,16,0,127,4.291653162563e-07,6.2809455316063e-10,5.0533249773319e-19,-3.2740474654489e-18,1.7954266975679e-15,-1.3355018201424e-14
128,16,0,128,4.2916531402588e-07,6.2809455017567e-10,-5.1388923515426e-19,5.1594662530562e-18,1.7956881356965e-15,-1.3361928064972e-14
129,16,0,129,4.2916531566836e-07,6.2809454838581e-10,-9.3411741967756e-19,6.6908905901302e-18,1.7972537288177e-15,-1.3369003601727e-14
130,16,0,130,4.2916531727642e-07,6.2809454468105e-10,-1.1133927436748e-18,8.846215878373e-18,1.7986511298795e-15,-1.3379046087054e-14
131,16,0,131,4.2916532596476e-07,6.2809453313562e-10,-2.3776618334748e-18,1.6483237721093e-17,1.800082906002e-15,-1.3389125357949e-14
132,16,0,132,4.2916533622309e-07,6.2809451834241e-10,-2.7000758113021e-18,1.943919413568e-17,1.8013713101542e-15,-1.3398709158275e-14
133,16,0,133,4.2916534796287e-07,6.2809450156719e-10,-2.9193469312493e-18,2.1007794270078e-17,1.8025911099811e-15,-1.3407587716068e-14
134,16,0,134,4.2916536012596e-07,6.2809448406639e-10,-2.955355451949e-18,2.1307968627646e-17,1.803685238274e-15,-1.3415627452085e-14
135,16,0,135,4.2916537179561e-07,6.2809446723128e-10,-2.7642883030369e-18,1.9991200128147e-17,1.8046383333683e-15,-1.3422590712507e-14
136,16,0,136,4.2916538221935e-07,6.280944521423e-10,-2.4237329441223e-18,1.7573639547646e-17,1.8054076763695e-15,-1.3428231470103e-14
137,16,0,137,4.2916539099619e-07,6.2809443940261e-10,-2.0118628042664e-18,1.4621748816242e-17,1.8060031572432e-15,-1.3432598185094e-14
138,16,0,138,4.2916539800585e-07,6.2809442920045e-10,-1.5899859204039e-18,1.1582430638787e-17,1.8064477065957e-15,-1.3435860509413e-14
139,16,0,139,4.2916540334156e-07,6.2809442141443e-10,-1.2008126808498e-18,8.7677177436361e-18,1.8067694305812e-15,-1.343822247934e-14
140,16,0,140,4.291654072264e-07,6.2809441573106e-10,-8.6908287055604e-19,6.3603764755402e-18,1.8069952152296e-15,-1.3439881187483e-14
141,16,0,141,4.2916540994014e-07,6.2809441175107e-10,-6.0425840870275e-19,4.432535562197e-18,1.8071488415569e-15,-1.3441010732931e-14
142,16,0,142,4.2916541176365e-07,6.2809440907018e-10,-4.0449959928549e-19,2.9740258778004e-18,1.8072501511192e-15,-1.3441756410863e-14
143,16,0,143,4.2916541294473e-07,6.280944073297e-10,-2.6116548201497e-19,1.9245012233188e-18,1.8073148980642e-15,-1.3442233575848e-14
144,16,0,144,4.2916541368258e-07,6.2809440623994e-10,-1.6272662822497e-19,1.2017179902015e-18,1.8073550029137e-15,-1.3442529557427e-14
145,16,0,145,4.2916541412569e-07,6.2809440558413e-10,-9.7531979288511e-20,7.2174417794562e-19,1.807379069095e-15,-1.3442707444815e-14
146,16,0,146,4.2916541437725e-07,6.2809440521108e-10,-5.5353071060499e-20,4.1041466943204e-19,1.8073930212265e-15,-1.3442810740273e-14
147,16,0,147,4.2916541450358e-07,6.2809440502331e-10,-2.795077965228e-20,2.07689012263e-19,1.8074007459129e-15,-1.3442868027798e-14
148,16,0,148,4.2916541454253e-07,6.2809440496504e-10,-9.010622672839e-21,6.7368070628156e-20,1.8074046509379e-15,-1.3442897046289e-14
149,16,0,149,4.2916541451018e-07,6.2809440501235e-10,6.245835664596e-21,-4.5621156282013e-20,1.8074060959549e-15,-1.3442907829648e-14
150,16,0,150,4.2916541440556e-07,6.2809440516647e-10,2.1570656178319e-20,-1.5888862607073e-19,1.8074056723696e-15,-1.3442904747037e-14
151,16,0,151,4.2916541421299e-07,6.2809440545028e-10,4.0226821539391e-20,-2.9649163315848e-19,1.8074033129733e-15,-1.3442887299742e-14
152,16,0,152,4.2916541390238e-07,6.2809440590786e-10,6.5520890293542e-20,-4.8273998177244e-19,1.8073982014193e-15,-1.3442849456191e-14
153,16,0,153,4.2916541342845e-07,6.2809440660552e-10,1.0116334585275e-19,-7.4477765541232e-19,1.8073884258961e-15,-1.3442777172993e-14
154,16,0,154,4.291654127319e-07,6.2809440762872e-10,1.5090869616645e-19,-1.1083795502665e-18,1.8073704503104e-15,-1.3442644884906e-14
155,16,0,155,4.2916541175703e-07,6.2809440905617e-10,2.1488830678032e-19,-1.5728191561879e-18,1.8073389375971e-15,-1.3442414341908e-14
156,16,0,156,4.2916541051146e-07,6.2809441085757e-10,2.7890803102169e-19,-2.0094869614493e-18,1.8072892295626e-15,-1.3442060884866e-14
157,16,0,157,4.2916540923992e-07,6.2809441267087e-10,2.7115823144922e-19,-1.9131267144143e-18,1.8072425850298e-15,-1.3441752974108e-14
158,16,0,158,4.2916540846427e-07,6.2809441364028e-10,8.1673539929418e-20,-4.1522031737234e-19,1.8072991904966e-15,-1.3442207332619e-14
159,16,0,159,4.2916540881032e-07,6.2809441328485e-10,-3.2665238908197e-19,1.4464326665075e-18,1.8076300885808e-15,-1.3443852524359e-14
160,16,0,160,4.29165409337e-07,6.2809441189728e-10,1.6082147377907e-19,1.1736767483817e-19,1.8076213745646e-15,-1.3443673324061e-14
161,16,0,161,4.2916541503581e-07,6.2809440774764e-10,-7.993824616204e-19,2.6614699964806e-18,1.8070148385571e-15,-1.3440914946534e-14
162,16,0,162,4.2916541225558e-07,6.2809441012611e-10,2.698866536774e-19,-1.5425168290884e-18,1.8069606188551e-15,-1.3440262727527e-14
163,16,0,163,4.2916540827871e-07,6.280944131831e-10,6.7117218115058e-19,-1.8119091852743e-18,1.8073709788418e-15,-1.3442343764409e-14
164,16,0,164,4.2916541020674e-07,6.2809441149681e-10,-3.8657545303232e-19,1.6597722141584e-18,1.8074961483653e-15,-1.344356233254e-14
165,16,0,165,4.2916541132755e-07,6.2809440962198e-10,-2.1054687646686e-19,1.7960692452306e-18,1.807483504232e-15,-1.3443457048345e-14
166,16,0,166,4.2916541238735e-07,6.2809440814379e-10,-2.0165324360242e-19,1.401597267184e-18,1.807459583291e-15,-1.3443301691625e-14
167,16,0,167,4.2916541311583e-07,6.2809440705784e-10,-1.3882027075367e-19,1.0362469322347e-18,1.8074424008108e-15,-1.3443175400675e-14
168,16,0,168,4.2916541364531e-07,6.2809440628425e-10,-1.0147291786613e-19,7.4089494716518e-19,1.8074311014971e-15,-1.344309300745e-14
169,16,0,169,4.2916541401546e-07,6.2809440573884e-10,-7.1154542159932e-20,5.24184134455e-19,1.8074238026023e-15,-1.3443039088238e-14
170,16,0,170,4.2916541427256e-07,6.2809440536082e-10,-4.9546290953645e-20,3.6414907482937e-19,1.8074190540919e-15,-1.3443003989982e-14
171,16,0,171,4.291654144462e-07,6.2809440510498e-10,-3.3510731711325e-20,2.4682923429505e-19,1.8074159628042e-15,-1.3442981106483e-14
172,16,0,172,4.2916541456003e-07,6.2809440493708e-10,-2.1983464302609e-20,1.6210903406586e-19,1.8074139625716e-15,-1.3442966300738e-14
173,16,0,173,4.2916541463204e-07,6.2809440483065e-10,-1.3905111237808e-20,1.0274749015584e-19,1.8074126833083e-15,-1.3442956830503e-14
174,16,0,174,4.2916541467586e-07,6.2809440476576e-10,-8.45251663436e-21,6.2579651309057e-20,1.8074118748584e-15,-1.3442950843906e-14
175,16,0,175,4.2916541470125e-07,6.2809440472809e-10,-4.8807004567748e-21,3.6205734185537e-20,1.8074113651265e-15,-1.3442947066631e-14
176,16,0,176,4.291654147147e-07,6.2809440470811e-10,-2.5560727960836e-21,1.8990076460869e-20,1.8074110335065e-15,-1.3442944607112e-14
177,16,0,177,4.2916541472e-07,6.2809440470024e-10,-9.5154622503364e-22,7.0722391409635e-21,1.8074107923311e-15,-1.344294281774e-14
178,16,0,178,4.2916541471867e-07,6.2809440470224e-10,3.7862505091165e-22,-2.8262047344552e-21,1.8074105726915e-15,-1.3442941190831e-14
179,16,0,179,4.2916541471016e-07,6.2809440471492e-10,1.8482523606885e-21,-1.3757383604646e-20,1.8074103141559e-15,-1.3442939283029e-14
180,16,0,180,4.2916541469168e-07,6.280944047424e-10,3.9036823628305e-21,-2.9012610352867e-20,1.8074099591127e-15,-1.3442936676247e-14
181,16,0,181,4.2916541465767e-07,6.2809440479292e-10,7.0967914331873e-21,-5.2672612510086e-20,1.8074094553015e-15,-1.3442932995422e-14
182,16,0,182,4.291654145987e-07,6.2809440488038e-10,1.2183355306858e-20,-9.0266381612882e-20,1.8074087705005e-15,-1.3442928040107e-14
183,16,0,183,4.2916541449983e-07,6.2809440502696e-10,2.0210936687405e-20,-1.497187861433e-19,1.8074079456664e-15,-1.3442922090229e-14
