x,y,z,id,cv,ci,jvx,jix,jvy,jiy
58,16,0,58,0.00010023743314933,2.6962711942772e-12,-2.5428516239813e-17,3.4343266758334e-21,-2.9655145690033e-11,3.9901958327182e-15
59,16,0,59,0.00010023743323204,2.6962711920864e-12,-1.6505693296517e-17,2.1891400544443e-21,-2.9655145783532e-11,3.9901958369371e-15
60,16,0,60,0.00010023743328564,2.6962711905167e-12,-1.0695658158514e-17,1.5686492284562e-21,-2.9655145843807e-11,3.9901958396292e-15
61,16,0,61,0.00010023743332031,2.6962711900627e-12,-6.9194385735483e-18,4.5341538740763e-22,-2.9655145882488e-11,3.9901958413077e-15
62,16,0,62,0.00010023743334273,2.6962711894595e-12,-4.473389364555e-18,6.0238110395918e-22,-2.9655145907485e-11,3.9901958427056e-15
63,16,0,63,0.00010023743335724,2.6962711885906e-12,-2.8968526796097e-18,8.6904880556334e-22,-2.9655145923969e-11,3.990195843388e-15
64,16,0,64,0.00010023743336662,2.6962711884664e-12,-1.8702734808996e-18,1.2390321431767e-22,-2.9655145934881e-11,3.9901958436153e-15
65,16,0,65,0.00010023743337267,2.6962711882695e-12,-1.2072035537013e-18,1.9677311078864e-22,-2.9655145942031e-11,3.9901958440383e-15
66,16,0,66,0.00010023743337658,2.6962711881734e-12,-7.8016376182672e-19,9.5934826187993e-23,-2.9655145946698e-11,3.9901958442496e-15
67,16,0,67,0.00010023743337911,2.6962711881029e-12,-5.0556245659045e-19,7.0529567046237e-23,-2.965514594973e-11,3.9901958444067e-15
68,16,0,68,0.00010023743338076,2.6962711880591e-12,-3.2924035134503e-19,4.369077724574e-23,-2.965514595168e-11,3.9901958444998e-15
69,16,0,69,0.00010023743338184,2.6962711880298e-12,-2.1597747733044e-19,2.9263584140079e-23,-2.9655145952922e-11,3.990195844558e-15
70,16,0,70,0.00010023743338256,2.6962711880106e-12,-1.4300287841905e-19,1.9214127296287e-23,-2.9655145953699e-11,3.990195844592e-15
71,16,0,71,0.00010023743338304,2.6962711879977e-12,-9.5685923919529e-20,1.2898696215705e-23,-2.9655145954184e-11,3.9901958446094e-15
72,16,0,72,0.00010023743338336,2.696271187989e-12,-6.4673676028297e-20,8.7084185484648e-24,-2.9655145954493e-11,3.9901958446188e-15
73,16,0,73,0.00010023743338358,2.6962711879831e-12,-4.4048423762655e-20,5.9327388782414e-24,-2.9655145954703e-11,3.9901958446261e-15
74,16,0,74,0.00010023743338373,2.696271187979e-12,-3.0064587429844e-20,4.0507818156482e-24,-2.9655145954864e-11,3.9901958446326e-15
75,16,0,75,0.00010023743338384,2.6962711879763e-12,-2.0382662029549e-20,2.7439737727208e-24,-2.965514595501e-11,3.990195844642e-15
76,16,0,76,0.00010023743338391,2.6962711879744e-12,-1.3543718013417e-20,1.825361025809e-24,-2.9655145955165e-11,3.9901958446565e-15
77,16,0,77,0.00010023743338395,2.6962711879732e-12,-8.6810712698199e-21,1.1697860591341e-24,-2.9655145955359e-11,3.9901958446778e-15
78,16,0,78,0.00010023743338398,2.6962711879725e-12,-5.2939559203394e-21,7.1227197765491e-25,-2.9655145955619e-11,3.9901958447098e-15
79,16,0,79,0.00010023743338399,2.6962711879721e-12,-3.1492684978915e-21,4.2454600652822e-25,-2.9655145955974e-11,3.9901958447564e-15
80,16,0,80,0.00010023743338401,2.6962711879717e-12,-2.2199039481641e-21,2.985302100846e-25,-2.9655145956475e-11,3.9901958448217e-15
81,16,0,81,0.00010023743338402,2.6962711879713e-12,-2.6495190590115e-21,3.61083724425e-25,-2.9655145957182e-11,3.9901958449159e-15
82,16,0,82,0.00010023743338405,2.6962711879706e-12,-4.7389799332984e-21,6.2775657571316e-25,-2.9655145958192e-11,3.9901958450516e-15
83,16,0,83,0.0001002374333841,2.6962711879692e-12,-8.9555099447303e-21,1.2514741835916e-24,-2.9655145959625e-11,3.9901958452375e-15
84,16,0,84,0.00010023743338418,2.6962711879671e-12,-1.5949630396798e-20,1.9916150393061e-24,-2.9655145961664e-11,3.9901958455245e-15
85,16,0,85,0.00010023743338432,2.6962711879628e-12,-2.6525344963037e-20,4.1786151476174e-24,-2.9655145964541e-11,3.9901958458401e-15
86,16,0,86,0.00010023743338454,2.6962711879588e-12,-4.1643189005632e-20,3.3706701193773e-24,-2.9655145968564e-11,3.9901958466018e-15
87,16,0,87,0.00010023743338487,2.6962711879427e-12,-6.2326039511687e-20,1.682467392526e-23,-2.965514597414e-11,3.9901958464599e-15
88,16,0,88,0.00010023743338534,2.6962711879571e-12,-8.9652000016469e-20,-1.9386641709928e-23,-2.9655145981783e-11,3.9901958507262e-15
89,16,0,89,0.00010023743338599,2.6962711878383e-12,-1.2427701283433e-19,1.3464131517728e-22,-2.9655145992155e-11,3.9901958398501e-15
90,16,0,90,0.00010023743338687,2.6962711881932e-12,-1.6775385876418e-19,-4.1838461158344e-22,-2.9655146005963e-11,3.9901958874307e-15
91,16,0,91,0.00010023743338813,2.6962711882515e-12,-2.4214571320291e-19,-1.1363636003017e-24,-2.9655146024094e-11,3.9901958937748e-15
92,16,0,92,0.00010023743338974,2.6962711877334e-12,-3.0678889604511e-19,5.1760836927925e-22,-2.9655146047994e-11,3.9901958371095e-15
93,16,0,93,0.0001002374333918,2.6962711878179e-12,-3.9533331577975e-19,-7.8848427147042e-23,-2.9655146079468e-11,3.9901958319955e-15
94,16,0,94,0.00010023743339445,2.6962711877146e-12,-5.0630174694682e-19,1.0147209962812e-22,-2.9655146120772e-11,3.9901958281368e-15
95,16,0,95,0.00010023743339784,2.6962711876118e-12,-6.4711995798831e-19,8.5670041871512e-23,-2.9655146174728e-11,3.9901958470479e-15
96,16,0,96,0.00010023743340215,2.6962711874826e-12,-8.2260079011052e-19,1.1722129739318e-22,-2.9655146244321e-11,3.990195876249e-15
97,16,0,97,0.00010023743340757,2.6962711873383e-12,-1.0352169018931e-18,1.3846606625548e-22,-2.9655146332226e-11,3.9901958941072e-15
98,16,0,98,0.00010023743341429,2.6962711871569e-12,-1.285430434512e-18,1.7338264026415e-22,-2.9655146440878e-11,3.9901959078762e-15
99,16,0,99,0.00010023743342252,2.6962711869357e-12,-1.573390465766e-18,2.1184462023814e-22,-2.9655146572837e-11,3.9901959251665e-15
100,16,0,100,0.00010023743343244,2.6962711866689e-12,-1.898577933865e-18,2.5573270106261e-22,-2.9655146730447e-11,3.9901959456519e-15
101,16,0,101,0.00010023743344423,2.6962711863518e-12,-2.2585625318768e-18,3.0419693244382e-22,-2.9655146915327e-11,3.9901959697063e-15
102,16,0,102,0.00010023743345804,2.6962711859804e-12,-2.6481993816796e-18,3.5668468260781e-22,-2.9655147127972e-11,3.9901959973376e-15
103,16,0,103,0.00010023743347397,2.6962711855519e-12,-3.0593884766056e-18,4.120655959189e-22,-2.9655147367432e-11,3.9901960284215e-15
104,16,0,104,0.00010023743349206,2.6962711850653e-12,-3.4810421553752e-18,4.6885868384632e-22,-2.9655147631057e-11,3.9901960625887e-15
105,16,0,105,0.00010023743351228,2.6962711845212e-12,-3.8993619124643e-18,5.2520092198918e-22,-2.9655147914285e-11,3.9901960992276e-15
106,16,0,106,0.00010023743353453,2.6962711839229e-12,-4.2984607979144e-18,5.7895726146295e-22,-2.9655148210612e-11,3.9901961374653e-15
107,16,0,107,0.00010023743355859,2.6962711832757e-12,-4.6612677097064e-18,6.2782215845337e-22,-2.9655148511775e-11,3.9901961762015e-15
108,16,0,108,0.00010023743358417,2.6962711825876e-12,-4.9706952827888e-18,6.694994092593e-22,-2.9655148808141e-11,3.9901962141574e-15
109,16,0,109,0.0001002374336109,2.6962711818686e-12,-5.210966681486e-18,7.0186325462222e-22,-2.9655149089292e-11,3.9901962499547e-15
110,16,0,110,0.00010023743363835,2.6962711811303e-12,-5.3689105434683e-18,7.2313609431097e-22,-2.9655149344845e-11,3.9901962822286e-15
111,16,0,111,0.00010023743366602,2.6962711803859e-12,-5.4350970203404e-18,7.320531255481e-22,-2.96551495653e-11,3.9901963097341e-15
112,16,0,112,0.00010023743369343,2.6962711796486e-12,-5.4045984132283e-18,7.2794640402794e-22,-2.9655149742934e-11,3.9901963314705e-15
113,16,0,113,0.00010023743372008,2.6962711789318e-12,-5.2773245978266e-18,7.1080376235989e-22,-2.9655149872575e-11,3.9901963467802e-15
114,16,0,114,0.00010023743374551,2.6962711782479e-12,-5.0578271903806e-18,6.8124311213557e-22,-2.9655149952132e-11,3.99019635542e-15
115,16,0,115,0.0001002374337693,2.696271177608e-12,-4.7546459770644e-18,6.4040788514898e-22,-2.9655149982861e-11,3.9901963575932e-15
116,16,0,116,0.00010023743379111,2.6962711770213e-12,-4.379274517346e-18,5.898509130713e-22,-2.9655149969273e-11,3.9901963539383e-15
117,16,0,117,0.00010023743381067,2.6962711764952e-12,-3.9449014530273e-18,5.3134565619164e-22,-2.9655149918758e-11,3.9901963454772e-15
118,16,0,118,0.00010023743382777,2.6962711760352e-12,-3.4650894756598e-18,4.6671989891653e-22,-2.9655149840936e-11,3.9901963335231e-15
119,16,0,119,0.00010023743384228,2.6962711756448e-12,-2.9526077763298e-18,3.9769757369202e-22,-2.9655149746794e-11,3.9901963195727e-15
120,16,0,120,0.00010023743385413,2.6962711753261e-12,-2.4184748984284e-18,3.2573846446778e-22,-2.965514964781e-11,3.9901963051794e-15
121,16,0,121,0.00010023743386327,2.6962711750803e-12,-1.8713322720836e-18,2.5210596038251e-22,-2.9655149555007e-11,3.9901962918352e-15
122,16,0,122,0.00010023743386969,2.6962711749078e-12,-1.3171928147813e-18,1.7723763311401e-22,-2.9655149478129e-11,3.9901962808503e-15
123,16,0,123,0.00010023743387339,2.6962711748076e-12,-7.5958018358208e-19,1.0299766826639e-22,-2.9655149424929e-11,3.9901962732872e-15
124,16,0,124,0.00010023743387437,2.6962711747839e-12,-2.0003936658172e-19,2.4394557928212e-23,-2.9655149400591e-11,3.9901962697773e-15
125,16,0,125,0.00010023743387262,2.6962711748211e-12,3.6090549223201e-19,-3.902516355145e-23,-2.96551494074e-11,3.9901962708852e-15
126,16,0,126,0.00010023743386813,2.6962711749783e-12,9.2251679656864e-19,-1.6005258228369e-22,-2.9655149444604e-11,3.9901962755552e-15
127,16,0,127,0.00010023743386091,2.6962711750356e-12,1.4833098670782e-18,-6.5687601918863e-23,-2.9655149508554e-11,3.990196286855e-15
128,16,0,128,0.00010023743385094,2.6962711758167e-12,2.0404664557386e-18,-7.764828824463e-22,-2.9655149593177e-11,3.9901962906508e-15
129,16,0,129,0.00010023743383827,2.6962711761424e-12,2.5834471009938e-18,-3.4773402696345e-22,-2.9655149688677e-11,3.9901963080408e-15
130,16,0,130,0.00010023743382297,2.6962711760601e-12,3.1086410707962e-18,8.2640109176092e-23,-2.9655149786677e-11,3.9901963297061e-15
131,16,0,131,0.0001002374338051,2.6962711766727e-12,3.6149102916778e-18,-6.2092370236585e-22,-2.9655149877566e-11,3.9901963377117e-15
132,16,0,132,0.00010023743378483,2.6962711771827e-12,4.0829312316065e-18,-5.1416222094846e-22,-2.9655149948286e-11,3.9901963502495e-15
133,16,0,133,0.00010023743376239,2.6962711777957e-12,4.4989114836953e-18,-6.1554465549065e-22,-2.9655149988229e-11,3.9901963569394e-15
134,16,0,134,0.00010023743373809,2.6962711784469e-12,4.850244825997e-18,-6.5073719197662e-22,-2.9655149988437e-11,3.9901963589419e-15
135,16,0,135,0.00010023743371229,2.6962711791416e-12,5.1249464199342e-18,-6.9097010788485e-22,-2.9655149942442e-11,3.9901963547174e-15
136,16,0,136,0.00010023743368542,2.6962711798641e-12,5.3131130951008e-18,-7.1544605101494e-22,-2.9655149846836e-11,3.9901963439447e-15
137,16,0,137,0.00010023743365796,2.6962711806029e-12,5.407902519349e-18,-7.2844016784574e-22,-2.9655149701563e-11,3.990196326538e-15
138,16,0,138,0.00010023743363039,2.6962711813444e-12,5.4064815368767e-18,-7.2818662163991e-22,-2.9655149509873e-11,3.9901963029058e-15
139,16,0,139,0.00010023743360321,2.6962711820755e-12,5.3106201077305e-18,-7.1528908662746e-22,-2.965514927791e-11,3.9901962738327e-15
140,16,0,140,0.00010023743357688,2.6962711827836e-12,5.1266943571241e-18,-6.9051143260012e-22,-2.9655149014073e-11,3.9901962404161e-15
141,16,0,141,0.00010023743355182,2.6962711834577e-12,4.865287792327e-18,-6.5530127611697e-22,-2.9655148728197e-11,3.990196203945e-15
142,16,0,142,0.00010023743352837,2.6962711840886e-12,4.5402880267291e-18,-6.1152860879838e-22,-2.9655148430664e-11,3.9901961657862e-15
143,16,0,143,0.00010023743350679,2.6962711846691e-12,4.1677490451864e-18,-5.613503909294e-22,-2.9655148131554e-11,3.9901961272772e-15
144,16,0,144,0.00010023743348725,2.6962711851947e-12,3.7645935495453e-18,-5.070495481044e-22,-2.9655147839941e-11,3.9901960896207e-15
145,16,0,145,0.00010023743346984,2.6962711856628e-12,3.3473939088256e-18,-4.5085811492307e-22,-2.9655147563386e-11,3.9901960538281e-15
146,16,0,146,0.00010023743345458,2.6962711860735e-12,2.9312808419706e-18,-3.9481263994187e-22,-2.965514730763e-11,3.9901960206671e-15
147,16,0,147,0.00010023743344138,2.6962711864283e-12,2.5291699073601e-18,-3.4065179783945e-22,-2.9655147076529e-11,3.9901959906572e-15
148,16,0,148,0.00010023743343015,2.6962711867305e-12,2.1512461679651e-18,-2.8974964547319e-22,-2.9655146872137e-11,3.9901959640885e-15
149,16,0,149,0.00010023743342072,2.6962711869842e-12,1.804794445945e-18,-2.4308699569465e-22,-2.9655146694935e-11,3.9901959410329e-15
150,16,0,150,0.0001002374334129,2.6962711871944e-12,1.4942999501623e-18,-2.0126646250478e-22,-2.965514654413e-11,3.9901959213978e-15
151,16,0,151,0.00010023743340651,2.6962711873664e-12,1.2217284746808e-18,-1.6455512265165e-22,-2.9655146418003e-11,3.9901959049679e-15
152,16,0,152,0.00010023743340134,2.6962711875055e-12,9.8695669150349e-19,-1.3292909573794e-22,-2.9655146314221e-11,3.9901958914438e-15
153,16,0,153,0.00010023743339721,2.6962711876165e-12,7.8826715662651e-19,-1.0618375755572e-22,-2.9655146230111e-11,3.9901958804807e-15
154,16,0,154,0.00010023743339395,2.6962711877042e-12,6.2280943477575e-19,-8.3837713626188e-23,-2.9655146162914e-11,3.9901958717199e-15
155,16,0,155,0.0001002374333914,2.696271187773e-12,4.8710594748296e-19,-6.5779437950005e-23,-2.9655146109936e-11,3.9901958648118e-15
156,16,0,156,0.00010023743338942,2.6962711878256e-12,3.7734877343047e-19,-5.0167615578417e-23,-2.9655146068691e-11,3.9901958594379e-15
157,16,0,157,0.0001002374333879,2.6962711878688e-12,2.8972389266337e-19,-4.1454804652432e-23,-2.9655146036966e-11,3.9901958552908e-15
158,16,0,158,0.00010023743338675,2.6962711878907e-12,2.2057991555264e-19,-2.0557841407804e-23,-2.9655146012867e-11,3.990195852189e-15
159,16,0,159,0.00010023743338588,2.6962711879485e-12,1.6646602987117e-19,-5.6578467274095e-23,-2.9655145994829e-11,3.9901958496878e-15
160,16,0,160,0.00010023743338523,2.6962711878372e-12,1.2480861071203e-19,1.1118576678355e-22,-2.9655145981586e-11,3.9901958485337e-15
161,16,0,161,0.00010023743338474,2.6962711883319e-12,9.3045891629527e-20,-4.912816701131e-22,-2.9655145972142e-11,3.9901958451816e-15
162,16,0,162,0.00010023743338442,2.6962711883399e-12,6.2776322226447e-20,-8.1771428169038e-24,-2.9655145966015e-11,3.9901958419711e-15
163,16,0,163,0.0001002374333842,2.696271187865e-12,4.1683168960742e-20,4.7278309645583e-22,-2.965514596242e-11,3.9901958442787e-15
164,16,0,164,0.00010023743338404,2.6962711879979e-12,3.188909639823e-20,-1.3219784061147e-22,-2.9655145960257e-11,3.990195845678e-15
165,16,0,165,0.00010023743338391,2.696271187967e-12,2.4979001614529e-20,3.0767241377851e-23,-2.9655145958978e-11,3.9901958450681e-15
166,16,0,166,0.00010023743338381,2.6962711879788e-12,1.8987090545652e-20,-1.1702353943057e-23,-2.9655145958293e-11,3.9901958451033e-15
167,16,0,167,0.00010023743338375,2.6962711879781e-12,1.3039902816391e-20,6.721852218952e-25,-2.9655145957975e-11,3.9901958450351e-15
168,16,0,168,0.00010023743338371,2.6962711879798e-12,7.2597499843272e-21,-1.6352771020869e-24,-2.9655145957823e-11,3.9901958450265e-15
169,16,0,169,0.0001002374333837,2.6962711879799e-12,1.7896112109589e-21,-6.967219514912e-26,-2.9655145957658e-11,3.9901958450046e-15
170,16,0,170,0.00010023743338372,2.6962711879795e-12,-2.9588554913487e-21,3.4967364029189e-25,-2.9655145957398e-11,3.9901958449704e-15
171,16,0,171,0.00010023743338375,2.6962711879786e-12,-6.6647940421757e-21,9.0851532732493e-25,-2.9655145957052e-11,3.9901958449207e-15
172,16,0,172,0.00010023743338379,2.6962711879774e-12,-9.1188178969609e-21,1.224312124903e-24,-2.9655145956663e-11,3.9901958448653e-15
173,16,0,173,0.00010023743338384,2.6962711879761e-12,-1.0270782705227e-20,1.3843562253542e-24,-2.9655145956266e-11,3.990195844809e-15
174,16,0,174,0.00010023743338389,2.6962711879747e-12,-1.0190822795006e-20,1.3719868863604e-24,-2.965514595589e-11,3.990195844753e-15
175,16,0,175,0.00010023743338394,2.6962711879736e-12,-9.053088140254e-21,1.2199702344807e-24,-2.9655145955544e-11,3.990195844703e-15
176,16,0,176,0.00010023743338397,2.6962711879726e-12,-7.0608666483118e-21,9.4991474763093e-25,-2.9655145955233e-11,3.9901958446577e-15
177,16,0,177,0.00010023743338399,2.696271187972e-12,-4.3984726885021e-21,5.9327388782414e-25,-2.9655145954954e-11,3.9901958446183e-15
178,16,0,178,0.000100237433384,2.6962711879719e-12,-1.1800863021147e-21,1.5878192300289e-25,-2.9655145954704e-11,3.9901958445833e-15
179,16,0,179,0.00010023743338399,2.6962711879723e-12,2.6047957193964e-21,-3.507338693485e-25,-2.965514595447e-11,3.9901958445514e-15
180,16,0,180,0.00010023743338395,2.6962711879732e-12,7.1127050646838e-21,-9.5864901557354e-25,-2.9655145954245e-11,3.9901958445234e-15
181,16,0,181,0.00010023743338389,2.696271187975e-12,1.2696685066163e-20,-1.7103009296171e-24,-2.965514595401e-11,3.9901958444958e-15
182,16,0,182,0.00010023743338378,2.6962711879777e-12,1.9974392148972e-20,-2.6896496553436e-24,-2.9655145953746e-11,3.9901958444663e-15
183,16,0,183,0.00010023743338363,2.6962711879817e-12,2.992702927921e-20,-4.0311423345518e-24,-2.9655145953418e-11,3.9901958444334e-15
184,16,0,184,0.00010023743338341,2.6962711879877e-12,4.4136515189169e-20,-5.9452091914311e-24,-2.9655145952994e-11,3.9901958443912e-15
185,16,0,185,0.00010023743338309,2.6962711879965e-12,6.5030785118859e-20,-8.7600668496514e-24,-2.9655145952432e-11,3.9901958443356e-15
186,16,0,186,0.0001002374333826,2.6962711880095e-12,9.6429957660397e-20,-1.2988108866146e-23,-2.9655145951667e-11,3.9901958442651e-15
187,16,0,187,0.00010023743338188,2.696271188029e-12,1.4425682599416e-19,-1.9431827662579e-23,-2.9655145950625e-11,3.9901958441751e-15
188,16,0,188,0.00010023743338078,2.6962711880584e-12,2.1773930586073e-19,-2.9324824989873e-23,-2.9655145949214e-11,3.9901958440566e-15
