x,y,z,id,cv,ci,jvx,jix,jvy,jiy
22,16,0,22,2.1651212799526e-07,1.2421169724998e-09,5.5185951411036e-17,-1.6776191527845e-15,1.5034987767211e-15,-4.4669068070691e-14
23,16,0,23,2.165119953269e-07,1.2421177812413e-09,2.6506374251991e-17,-8.0784887200943e-16,1.5036031277243e-15,-4.4672380420354e-14
24,16,0,24,2.1651193158783e-07,1.2421181704071e-09,1.2752693994173e-17,-3.8927775901504e-16,1.5036255439721e-15,-4.4673161118275e-14
25,16,0,25,2.1651189986976e-07,1.2421183627703e-09,6.3737870395193e-18,-1.9307901423237e-16,1.5035904925781e-15,-4.4672333389526e-14
26,16,0,26,2.1651188347269e-07,1.2421184607239e-09,3.3068579659208e-18,-9.9069568460519e-17,1.5035328762347e-15,-4.4670501621286e-14
27,16,0,27,2.1651187727842e-07,1.2421184998776e-09,1.2464922035335e-18,-3.8641528696021e-17,1.5034977940005e-15,-4.4669897794186e-14
28,16,0,28,2.1651187721603e-07,1.2421185014165e-09,-3.8978198360443e-20,-6.0317136557845e-19,1.5035416117752e-15,-4.4671345623172e-14
29,16,0,29,2.1651187870379e-07,1.2421184945634e-09,-3.3250571761974e-19,7.9592204140096e-18,1.5036280202637e-15,-4.4673387467384e-14
30,16,0,30,2.1651187981398e-07,1.2421184881687e-09,-2.5108001423674e-19,7.2017009459897e-18,1.503692015291e-15,-4.4675300568275e-14
31,16,0,31,2.1651188066894e-07,1.2421184832752e-09,-1.8612642823009e-19,5.3433071441961e-18,1.5037361919327e-15,-4.4676557405949e-14
32,16,0,32,2.1651188132288e-07,1.2421184794563e-09,-1.3884334909276e-19,4.0536495668214e-18,1.5037593834364e-15,-4.467724205635e-14
33,16,0,33,2.1651188189526e-07,1.2421184761521e-09,-1.1826528119449e-19,3.4163050695423e-18,1.5037712293185e-15,-4.46775889204e-14
34,16,0,34,2.1651188243282e-07,1.2421184730719e-09,-1.0930602577594e-19,3.1321238872266e-18,1.5037768111373e-15,-4.467775286067e-14
35,16,0,35,2.1651188294427e-07,1.2421184701599e-09,-1.0315893959462e-19,2.9363541727743e-18,1.5037794739243e-15,-4.4677829150323e-14
36,16,0,36,2.1651188341355e-07,1.2421184674932e-09,-9.4299164225263e-20,2.6785064920544e-18,1.5037807859046e-15,-4.4677865376271e-14
37,16,0,37,2.1651188382032e-07,1.2421184651793e-09,-8.154619315801e-20,2.3186898015327e-18,1.503781420498e-15,-4.4677881966425e-14
38,16,0,38,2.1651188415136e-07,1.2421184632903e-09,-6.6231914234013e-20,1.8892591157728e-18,1.5037816373371e-15,-4.4677886957452e-14
39,16,0,39,2.1651188440466e-07,1.2421184618386e-09,-5.0572673201313e-20,1.4489081466623e-18,1.5037815743821e-15,-4.4677884365869e-14
40,16,0,40,2.1651188458757e-07,1.2421184607851e-09,-3.6438908728116e-20,1.0491870743189e-18,1.5037813440152e-15,-4.4677877294755e-14
41,16,0,41,2.1651188471271e-07,1.2421184600607e-09,-2.4869727746889e-20,7.1980132455719e-19,1.50378104317e-15,-4.4677868379208e-14
42,16,0,42,2.1651188479393e-07,1.2421184595881e-09,-1.6099113183143e-20,4.6834539767749e-19,1.5037807405827e-15,-4.4677859492135e-14
43,16,0,43,2.1651188484363e-07,1.2421184592975e-09,-9.8147931059842e-21,2.8689187903238e-19,1.5037804705218e-15,-4.4677851565379e-14
44,16,0,44,2.1651188487134e-07,1.2421184591348e-09,-5.4333007810966e-21,1.5947499372745e-19,1.5037802357269e-15,-4.4677844655371e-14
45,16,0,45,2.1651188488336e-07,1.242118459064e-09,-2.2925184945454e-21,6.7524097571199e-20,1.503780013976e-15,-4.4677838112618e-14
46,16,0,46,2.1651188488278e-07,1.2421184590673e-09,2.5576953935732e-22,-7.4046365002391e-21,1.5037797629233e-15,-4.4677830708317e-14
47,16,0,47,2.1651188486966e-07,1.2421184591443e-09,2.8277811132281e-21,-8.2976529347331e-20,1.5037794208173e-15,-4.4677820658383e-14
48,16,0,48,2.1651188484109e-07,1.2421184593116e-09,6.0262906803681e-21,-1.7647500288149e-19,1.5037789039717e-15,-4.4677805557038e-14
49,16,0,49,2.1651188479123e-07,1.2421184596027e-09,1.0459077467657e-20,-3.0522292518959e-19,1.503778103781e-15,-4.4677782300622e-14
50,16,0,50,2.1651188471125e-07,1.2421184600678e-09,1.6725634999214e-20,-4.8613502827439e-19,1.5037768872366e-15,-4.4677747109877e-14
51,16,0,51,2.1651188458975e-07,1.2421184607714e-09,2.5353478850977e-20,-7.3392597635381e-19,1.503775104035e-15,-4.4677695731673e-14
52,16,0,52,2.1651188441355e-07,1.2421184617881e-09,3.6689410781332e-20,-1.0582683025232e-18,1.5037726022504e-15,-4.4677623826052e-14
53,16,0,53,2.1651188416906e-07,1.2421184631948e-09,5.0809083405614e-20,-1.4615365579778e-18,1.5037692417322e-15,-4.4677527368844e-14
54,16,0,54,2.1651188384349e-07,1.2421184650655e-09,6.7529114752486e-20,-1.9404185047498e-18,1.5037649150889e-15,-4.4677402876003e-14
55,16,0,55,2.165118834244e-07,1.2421184674756e-09,8.679377733321e-20,-2.4950214695237e-18,1.5037595248737e-15,-4.4677248225333e-14
56,16,0,56,2.1651188289554e-07,1.2421184705267e-09,1.0900580619745e-19,-3.1466027274218e-18,1.5037533144678e-15,-4.4677067795425e-14
57,16,0,57,2.1651188222658e-07,1.2421184744041e-09,1.3697364959315e-19,-3.9549866686809e-18,1.5037468981615e-15,-4.4676894706951e-14
58,16,0,58,2.1651188135827e-07,1.2421184794565e-09,1.7162698639867e-19,-5.0260886784078e-18,1.5037457530761e-15,-4.4676843355088e-14
59,16,0,59,2.1651188018277e-07,1.2421184862745e-09,2.2885781766841e-19,-6.4538404659825e-18,1.5037540297454e-15,-4.4677233901073e-14
60,16,0,60,2.1651187856202e-07,1.2421184955718e-09,2.6806307247479e-19,-8.3045799778272e-18,1.503816358064e-15,-4.467859081487e-14
61,16,0,61,2.1651187651246e-07,1.2421185067729e-09,4.3330288848242e-19,-9.4384571119817e-18,1.5038490554561e-15,-4.4681346126116e-14
62,16,0,62,2.1651187427126e-07,1.2421185172716e-09,-1.4981571793854e-19,-3.2311274028337e-18,1.5044237205351e-15,-4.4690376379432e-14
63,16,0,63,2.1651187513409e-07,1.2421185160748e-09,3.3758732767416e-19,-1.7640470286918e-18,1.5045116218203e-15,-4.4694683102361e-14
64,16,0,64,2.1651187730191e-07,1.2421185015633e-09,-5.0447513958665e-19,1.1521171645949e-17,1.5040723797022e-15,-4.4688731852466e-14
65,16,0,65,2.1651188006923e-07,1.2421184872634e-09,-4.3432031335667e-19,1.2481928304799e-17,1.504024147025e-15,-4.4683923560133e-14
66,16,0,66,2.1651188186002e-07,1.2421184766852e-09,-3.353388403345e-19,9.5281149600824e-18,1.5038821846518e-15,-4.4681055561064e-14
67,16,0,67,2.1651188308132e-07,1.2421184696727e-09,-2.2206375448708e-19,6.4704729484507e-18,1.5038371695077e-15,-4.4679463500821e-14
68,16,0,68,2.1651188383053e-07,1.2421184652672e-09,-1.4160872108313e-19,4.1340620172155e-18,1.5038067399863e-15,-4.467865001523e-14
69,16,0,69,2.1651188428801e-07,1.2421184625853e-09,-8.6881095180415e-20,2.5514143526881e-18,1.5037938918928e-15,-4.4678248073721e-14
70,16,0,70,2.1651188455909e-07,1.2421184609868e-09,-5.2202018499462e-20,1.5361432085982e-18,1.5037872619257e-15,-4.4678055268622e-14
71,16,0,71,2.165118847175e-07,1.2421184600517e-09,-3.0648724511328e-20,9.0468678971439e-19,1.5037842159909e-15,-4.467796246392e-14
72,16,0,72,2.1651188480799e-07,1.2421184595154e-09,-1.7568512852815e-20,5.2027445236507e-19,1.5037826528231e-15,-4.4677916037452e-14
73,16,0,73,2.1651188485855e-07,1.2421184592148e-09,-9.792708707118e-21,2.9128190748896e-19,1.5037818039068e-15,-4.46778907029e-14
74,16,0,74,2.1651188488605e-07,1.2421184590504e-09,-5.291058802962e-21,1.5823399016408e-19,1.5037812766897e-15,-4.4677875182019e-14
75,16,0,75,2.165118849006e-07,1.242118458963e-09,-2.7577632522257e-21,8.301483814945e-20,1.5037809155188e-15,-4.4677864586844e-14
76,16,0,76,2.16511884908e-07,1.2421184589182e-09,-1.3658968757292e-21,4.1435803328254e-20,1.5037806492441e-15,-4.46778567955e-14
77,16,0,77,2.1651188491144e-07,1.2421184588972e-09,-5.976221107018e-22,1.8326470814448e-20,1.5037804442297e-15,-4.4677850787119e-14
78,16,0,78,2.1651188491246e-07,1.2421184588908e-09,-1.2947229471027e-22,4.1661985526999e-21,1.5037802784375e-15,-4.4677845914327e-14
79,16,0,79,2.1651188491157e-07,1.242118458896e-09,2.5124783925686e-22,-7.3325942387646e-21,1.5037801312239e-15,-4.4677841574175e-14
80,16,0,80,2.1651188490843e-07,1.2421184589146e-09,7.0891297554816e-22,-2.1038563398462e-20,1.5037799772498e-15,-4.4677837030162e-14
81,16,0,81,2.1651188490195e-07,1.2421184589531e-09,1.4089565896963e-21,-4.1830756221354e-20,1.5037797816474e-15,-4.4677831271576e-14
82,16,0,82,2.1651188489002e-07,1.2421184590239e-09,2.5597719477829e-21,-7.5813558832929e-20,1.5037794946614e-15,-4.4677822861656e-14
83,16,0,83,2.1651188486914e-07,1.2421184591473e-09,4.451549228815e-21,-1.3143530287131e-19,1.5037790454759e-15,-4.4677809764983e-14
84,16,0,84,2.1651188483384e-07,1.2421184593553e-09,7.495318449637e-21,-2.2063354874415e-19,1.5037783357489e-15,-4.4677789162628e-14
85,16,0,85,2.1651188477584e-07,1.2421184596962e-09,1.226992538279e-20,-3.6021234134847e-19,1.5037772317844e-15,-4.467775722123e-14
86,16,0,86,2.1651188468294e-07,1.242118460241e-09,1.9590449319338e-20,-5.7399422383186e-19,1.5037755508998e-15,-4.4677708644118e-14
87,16,0,87,2.1651188453728e-07,1.2421184610939e-09,3.0650558867054e-20,-8.9687882511735e-19,1.5037730210549e-15,-4.4677635499031e-14
88,16,0,88,2.1651188431258e-07,1.2421184624091e-09,4.7253955100579e-20,-1.3826206324081e-18,1.503769188383e-15,-4.4677524174363e-14
89,16,0,89,2.1651188396933e-07,1.2421184644173e-09,7.2373513230027e-20,-2.116140127039e-18,1.5037631505188e-15,-4.4677348834355e-14
90,16,0,90,2.1651188344918e-07,1.2421184674625e-09,1.1017092913315e-19,-3.2258181182226e-18,1.503753287331e-15,-4.4677060220234e-14
91,16,0,91,2.165118826657e-07,1.2421184720301e-09,1.6750589913329e-19,-4.8687789850301e-18,1.5037363379403e-15,-4.4676578398126e-14
92,16,0,92,2.1651188152292e-07,1.2421184787024e-09,2.4390345810795e-19,-7.1325185580854e-18,1.5037101800641e-15,-4.4675817043822e-14
93,16,0,93,2.1651187988553e-07,1.2421184880239e-09,3.4745804811572e-19,-9.6900362370739e-18,1.5036748510431e-15,-4.4674988306534e-14
94,16,0,94,2.1651187784161e-07,1.2421185000537e-09,3.9099858562925e-19,-1.1850023166282e-17,1.5036726562438e-15,-4.4674799524169e-14
95,16,0,95,2.1651187503084e-07,1.242118513833e-09,5.4907958224567e-19,-1.1233177316106e-17,1.5037035176675e-15,-4.4677525443258e-14
96,16,0,96,2.1651187401056e-07,1.2421185230838e-09,-2.1330364313188e-19,-5.0291389844648e-18,1.5041339512574e-15,-4.4684293205849e-14
97,16,0,97,2.1651187367228e-07,1.2421185215228e-09,2.0220992159629e-19,2.636189818922e-18,1.5044167568142e-15,-4.4689589983799e-14
98,16,0,98,2.1651187661645e-07,1.2421185061996e-09,-4.5980920035044e-19,1.2403150828584e-17,1.5041531788103e-15,-4.4687745108455e-14
99,16,0,99,2.1651187928704e-07,1.2421184915207e-09,-4.8773724312378e-19,1.3342265805971e-17,1.5039777734369e-15,-4.4683488423245e-14
100,16,0,100,2.1651188115271e-07,1.2421184807541e-09,-3.4271588783841e-19,9.9231823142996e-18,1.5039009738576e-15,-4.4681308438268e-14
101,16,0,101,2.1651188239063e-07,1.2421184735759e-09,-2.3129156898074e-19,6.7017328470846e-18,1.503854262887e-15,-4.4679988587177e-14
102,16,0,102,2.1651188319811e-07,1.2421184688634e-09,-1.5176893687198e-19,4.4300942420166e-18,1.5038282433762e-15,-4.467922972641e-14
103,16,0,103,2.1651188373547e-07,1.2421184657365e-09,-1.0094325691456e-19,2.9368680845792e-18,1.5038119880298e-15,-4.4678757273259e-14
104,16,0,104,2.1651188409206e-07,1.2421184636678e-09,-6.607743395328e-20,1.9165074274272e-18,1.5038002187234e-15,-4.4678415013296e-14
105,16,0,105,2.1651188431244e-07,1.2421184623945e-09,-3.9002332843739e-20,1.1250915971698e-18,1.5037899030724e-15,-4.4678114668642e-14
106,16,0,106,2.1651188441081e-07,1.2421184618295e-09,-1.3656374057147e-20,3.8768055379891e-19,1.5037788112937e-15,-4.4677789174261e-14
107,16,0,107,2.1651188437815e-07,1.2421184620224e-09,1.5084638365829e-20,-4.4642940244426e-19,1.5037642418632e-15,-4.4677358277164e-14
108,16,0,108,2.1651188418027e-07,1.2421184631667e-09,5.3170144070949e-20,-1.5479846092596e-18,1.5037420961424e-15,-4.4676701055517e-14
109,16,0,109,2.1651188375089e-07,1.2421184656364e-09,1.0842648198364e-19,-3.1381924460918e-18,1.5037059520462e-15,-4.4675628879568e-14
110,16,0,110,2.1651188298259e-07,1.2421184700323e-09,1.9105690113693e-19,-5.5014945020532e-18,1.5036460051184e-15,-4.4673854785397e-14
111,16,0,111,2.1651188171952e-07,1.2421184772181e-09,3.1332588737392e-19,-8.9749770872697e-18,1.5035478948578e-15,-4.4670960050817e-14
112,16,0,112,2.1651187975692e-07,1.2421184883163e-09,4.8806420181189e-19,-1.3904591096299e-17,1.503391637897e-15,-4.4666364438329e-14
113,16,0,113,2.1651187685363e-07,1.2421185046314e-09,7.2564212176363e-19,-2.056022204007e-17,1.5031511101206e-15,-4.4659312877618e-14
114,16,0,114,2.1651187276289e-07,1.2421185274764e-09,1.0295470876755e-18,-2.9015719130254e-17,1.5027947262428e-15,-4.4648897078682e-14
115,16,0,115,2.1651186728067e-07,1.2421185579102e-09,1.3917066684342e-18,-3.9027182140332e-17,1.5022880639275e-15,-4.463413304446e-14
116,16,0,116,2.1651186030029e-07,1.2421185964523e-09,1.7898487004685e-18,-4.997117667485e-17,1.5015990285203e-15,-4.4614110621082e-14
117,16,0,117,2.1651185185168e-07,1.2421186428897e-09,2.1893779547563e-18,-6.0904038780039e-17,1.5007055996577e-15,-4.4588214844518e-14
118,16,0,118,2.1651184210522e-07,1.2421186962728e-09,2.5500903393582e-18,-7.0742245579644e-17,1.4996051469854e-15,-4.4556388998589e-14
119,16,0,119,2.1651183134266e-07,1.2421187550789e-09,2.8339471974319e-18,-7.8463755844e-17,1.4983229138878e-15,-4.451937219683e-14
120,16,0,120,2.1651181992419e-07,1.2421188174069e-09,3.0088062550931e-18,-8.3216043862244e-17,1.4969163652215e-15,-4.4478826519638e-14
121,16,0,121,2.1651180826076e-07,1.2421188811428e-09,3.0500344859666e-18,-8.4366175664122e-17,1.4954739051039e-15,-4.4437308210653e-14
122,16,0,122,2.1651179678163e-07,1.2421189440744e-09,2.9436752950933e-18,-8.1533395412483e-17,1.4941087066783e-15,-4.4398076165007e-14
123,16,0,123,2.1651178595968e-07,1.2421190037584e-09,2.680598793591e-18,-7.4467424775449e-17,1.4929446491879e-15,-4.4364690926278e-14
124,16,0,124,2.1651177632393e-07,1.2421190573784e-09,2.2576791698187e-18,-6.3059665252498e-17,1.4920979127647e-15,-4.4340467769944e-14
125,16,0,125,2.1651176844846e-07,1.2421191017911e-09,1.6847539067776e-18,-4.7520878844794e-17,1.4916577231576e-15,-4.4327919957349e-14
126,16,0,126,2.165117629416e-07,1.24211913372e-09,9.8305208799233e-19,-2.8427489670917e-17,1.4916663827553e-15,-4.4328313220545e-14
127,16,0,127,2.1651176029056e-07,1.2421191500454e-09,1.957437382514e-19,-6.7999157478252e-18,1.4921191663467e-15,-4.434134006708e-14
128,16,0,128,2.1651176103801e-07,1.242119148463e-09,-6.2861400730299e-19,1.5951538521526e-17,1.492932753715e-15,-4.4365234656496e-14
129,16,0,129,2.1651176468487e-07,1.2421191275648e-09,-1.4255496058057e-18,3.8693730151625e-17,1.494108056283e-15,-4.4397399386018e-14
130,16,0,130,2.1651177483895e-07,1.2421190806213e-09,-2.3245584064834e-18,6.3285771815915e-17,1.4950979766902e-15,-4.4431537199743e-14
131,16,0,131,2.1651178288132e-07,1.2421190248803e-09,-2.9374463597212e-18,8.013171449666e-17,1.4967206904232e-15,-4.4472270209731e-14
132,16,0,132,2.165117979664e-07,1.2421189503356e-09,-3.1608561263239e-18,8.8771618476318e-17,1.4981935042646e-15,-4.4510887858097e-14
133,16,0,133,2.165118121435e-07,1.2421188699316e-09,-3.5149827814535e-18,9.7319106012232e-17,1.4990169079066e-15,-4.4542029886196e-14
134,16,0,134,2.1651182677686e-07,1.2421187890192e-09,-3.4189934926839e-18,9.5745260867741e-17,1.5001887919596e-15,-4.4573777904343e-14
135,16,0,135,2.165118401786e-07,1.2421187138207e-09,-3.108257251051e-18,8.7356526662169e-17,1.5011090225169e-15,-4.4600768737588e-14
136,16,0,136,2.165118518005e-07,1.242118648402e-09,-2.6523767245058e-18,7.4921671603368e-17,1.5018649275364e-15,-4.4622429721853e-14
137,16,0,137,2.1651186128701e-07,1.242118594676e-09,-2.146060093602e-18,6.0892354000857e-17,1.5024416816941e-15,-4.4639099013949e-14
138,16,0,138,2.1651186864681e-07,1.2421185527823e-09,-1.6531549542362e-18,4.7128334908433e-17,1.5028716348359e-15,-4.4651499942208e-14
139,16,0,139,2.1651187409063e-07,1.2421185216294e-09,-1.2168217114173e-18,3.4854148723477e-17,1.5031808889251e-15,-4.466043584676e-14
140,16,0,140,2.1651187794503e-07,1.2421184994585e-09,-8.5829339862289e-19,2.4702529574577e-17,1.503396360466e-15,-4.4666668784339e-14
141,16,0,141,2.1651188056522e-07,1.2421184843106e-09,-5.8172159233408e-19,1.6822330499966e-17,1.5035414570742e-15,-4.4670874846471e-14
142,16,0,142,2.1651188228013e-07,1.2421184743476e-09,-3.797704545233e-19,1.1033848941412e-17,1.5036359295331e-15,-4.4673620113482e-14
143,16,0,143,2.1651188336312e-07,1.2421184680261e-09,-2.3929215581831e-19,6.9841987153037e-18,1.5036954118802e-15,-4.4675353646412e-14
144,16,0,144,2.1651188402364e-07,1.2421184641532e-09,-1.4565116001586e-19,4.2697792722265e-18,1.5037316529657e-15,-4.4676413207999e-14
145,16,0,145,2.1651188441152e-07,1.2421184618694e-09,-8.5398550618193e-20,2.5137980816877e-18,1.503753022384e-15,-4.4677040087304e-14
146,16,0,146,2.1651188462721e-07,1.2421184605945e-09,-4.748240385692e-20,1.4030466944123e-18,1.5037651886822e-15,-4.4677398230828e-14
147,16,0,147,2.1651188473311e-07,1.242118459966e-09,-2.344579984985e-20,6.9566217803015e-19,1.5037717996698e-15,-4.4677593539493e-14
148,16,0,148,2.1651188476342e-07,1.2421184597835e-09,-7.0655604019797e-21,2.123768128154e-19,1.5037750689013e-15,-4.467769053937e-14
149,16,0,149,2.1651188473155e-07,1.2421184599672e-09,6.2245989604216e-21,-1.7905939945844e-19,1.503776220888e-15,-4.467772506682e-14
150,16,0,150,2.1651188463486e-07,1.2421184605305e-09,1.9931428387956e-20,-5.8052858877952e-19,1.5037757776042e-15,-4.4677712499335e-14
151,16,0,151,2.1651188445713e-07,1.2421184615657e-09,3.7042415070823e-20,-1.0793534723793e-18,1.503773687471e-15,-4.4677651181147e-14
152,16,0,152,2.1651188416897e-07,1.2421184632426e-09,6.0605154436486e-20,-1.7639536089814e-18,1.5037692181698e-15,-4.4677520024553e-14
153,16,0,153,2.1651188372597e-07,1.2421184658172e-09,9.4155482291118e-20,-2.7397007709338e-18,1.5037606900902e-15,-4.4677267854381e-14
154,16,0,154,2.1651188306703e-07,1.2421184696421e-09,1.4261792973779e-19,-4.1354402810618e-18,1.5037443034593e-15,-4.4676792143315e-14
155,16,0,155,2.1651188211627e-07,1.2421184751339e-09,2.0912940190209e-19,-6.0644006799665e-18,1.5037144958256e-15,-4.4675908947879e-14
156,16,0,156,2.1651188082048e-07,1.2421184825711e-09,2.9694069609203e-19,-8.4160656747271e-18,1.5036577355155e-15,-4.4674357480568e-14
157,16,0,157,2.1651187924747e-07,1.2421184913365e-09,3.5622509521492e-19,-1.0187538329627e-17,1.5035783302541e-15,-4.4671956474005e-14
158,16,0,158,2.16511877706e-07,1.2421184997716e-09,3.3998563859859e-19,-7.5275598302639e-18,1.5035050166941e-15,-4.4671441907926e-14
159,16,0,159,2.1651187640186e-07,1.2421185051452e-09,-4.8937033720447e-19,-1.0972614415026e-18,1.5042235237845e-15,-4.4676625767774e-14
160,16,0,160,2.1651187544512e-07,1.2421185113559e-09,8.1381900199106e-19,-8.9279637860167e-18,1.5043512515126e-15,-4.4678184872521e-14
161,16,0,161,2.1651188309618e-07,1.2421184982374e-09,-8.666223682227e-19,1.0359626069937e-17,1.5030651898427e-15,-4.4672708775617e-14
162,16,0,162,2.1651187682229e-07,1.2421185012822e-09,4.780372772452e-19,1.6171846523e-18,1.5031783396027e-15,-4.4674611853121e-14
163,16,0,163,2.1651187853128e-07,1.2421184957217e-09,-3.2630794247223e-19,7.0723881368714e-18,1.5039395900383e-15,-4.4680785743834e-14
164,16,0,164,2.1651188024511e-07,1.2421184856428e-09,-3.2234021713939e-19,9.2388232491472e-18,1.5039036739591e-15,-4.4681457577744e-14
165,16,0,165,2.1651188169191e-07,1.2421184775797e-09,-2.6603991508968e-19,7.5145345015014e-18,1.5038599296423e-15,-4.4680068879531e-14
166,16,0,166,2.165118826935e-07,1.2421184717592e-09,-1.8988748347949e-19,5.4967265554542e-18,1.5038261800681e-15,-4.4679196497427e-14
167,16,0,167,2.1651188340655e-07,1.242118467644e-09,-1.3577671858504e-19,3.9232484982097e-18,1.5038089143398e-15,-4.467868077893e-14
168,16,0,168,2.1651188390746e-07,1.2421184647392e-09,-9.6220467883696e-20,2.7867995561332e-18,1.5037981199689e-15,-4.4678370892128e-14
169,16,0,169,2.165118842592e-07,1.2421184627018e-09,-6.7777567383017e-20,1.9623165088047e-18,1.5037915885005e-15,-4.4678177861209e-14
170,16,0,170,2.165118845009e-07,1.242118461299e-09,-4.6681243037716e-20,1.3539976758225e-18,1.5037873591539e-15,-4.4678053947511e-14
171,16,0,171,2.1651188466211e-07,1.2421184603609e-09,-3.1159610448231e-20,9.0633859184948e-19,1.5037846180547e-15,-4.4677973378775e-14
172,16,0,172,2.165118847658e-07,1.2421184597552e-09,-2.0041753105847e-20,5.852433631747e-19,1.5037828381612e-15,-4.4677921184402e-14
173,16,0,173,2.1651188483e-07,1.2421184593786e-09,-1.2399524732443e-20,3.6366918082711e-19,1.5037817010135e-15,-4.467788781392e-14
174,16,0,174,2.165118848682e-07,1.2421184591536e-09,-7.3648422885353e-21,2.1698012462305e-19,1.5037809858722e-15,-4.4677866809607e-14
175,16,0,175,2.1651188488987e-07,1.2421184590254e-09,-4.1619129299463e-21,1.2312782458187e-19,1.5037805396499e-15,-4.4677853673953e-14
176,16,0,176,2.1651188490116e-07,1.2421184589584e-09,-2.1434122408156e-21,6.3615979369616e-20,1.5037802532754e-15,-4.4677845221072e-14
177,16,0,177,2.1651188490559e-07,1.2421184589321e-09,-7.947121191491e-22,2.3604245014054e-20,1.5037800467628e-15,-4.4677839115238e-14
178,16,0,178,2.1651188490458e-07,1.2421184589382e-09,3.0086676460922e-22,-9.0246697299242e-21,1.5037798563987e-15,-4.4677833500104e-14
179,16,0,179,2.1651188489765e-07,1.2421184589795e-09,1.519359393437e-21,-4.5263271420113e-20,1.5037796240503e-15,-4.4677826693777e-14
180,16,0,180,2.1651188488233e-07,1.2421184590707e-09,3.2649341555615e-21,-9.6928145299563e-20,1.5037792893605e-15,-4.4677816975594e-14
181,16,0,181,2.1651188485361e-07,1.2421184592408e-09,6.044408582761e-21,-1.7879555469243e-19,1.5037787876e-15,-4.4677802547548e-14
182,16,0,182,2.1651188480301e-07,1.2421184595398e-09,1.0548738552102e-20,-3.1098547892694e-19,1.503778059689e-15,-4.4677781858675e-14
183,16,0,183,2.1651188471696e-07,1.2421184600466e-09,1.7755787205242e-20,-5.2197645402358e-19,1.5037770851766e-15,-4.4677754612677e-14
184,16,0,184,2.165118845745e-07,1.2421184608841e-09,2.9075900133562e-20,-8.5314423516802e-19,1.5037759546467e-15,-4.4677723871608e-14
