Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.3348642275623e-18,48,-5.7520975787311e-15,3.2671581591343e-15,-9.8526148001861e+19,-nan,48,1.0040602996012e-12,0,0.030721201543291,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3414901984943e-18,49,-5.7727571288738e-15,3.2414718115933e-15,-1.0055830430712e+20,-nan,49,1.00983305673e-12,0,0.030545577803786,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3481477111328e-18,50,-5.7932202387894e-15,3.2159171994356e-15,-1.0258931279059e+20,-nan,50,1.0156262769688e-12,0,0.030371338619449,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3548369086643e-18,51,-5.8134861632062e-15,3.1904964885341e-15,-1.0461915918555e+20,-nan,51,1.021439763132e-12,0,0.030198476735477,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.36155793489e-18,52,-5.8335542274653e-15,3.1652117580031e-15,-1.066478295419e+20,-nan,52,1.0272733173595e-12,0,0.03002698478442,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3683109342295e-18,53,-5.8534238266144e-15,3.1400650009806e-15,-1.086753102225e+20,-nan,53,1.0331267411861e-12,0,0.02985685529084,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.375096051722e-18,54,-5.873094424465e-15,3.1150581254649e-15,-1.1070158789944e+20,-nan,54,1.0389998356106e-12,0,0.029688080675922,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3819134330298e-18,55,-5.892565552605e-15,3.0901929552023e-15,-1.1272664955039e+20,-nan,55,1.0448924011632e-12,0,0.02952065326204,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3887632244401e-18,56,-5.9118368093769e-15,3.0654712306233e-15,-1.1475048245482e+20,-nan,56,1.0508042379726e-12,0,0.029354565277273,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3956455728681e-18,57,-5.9309078588209e-15,3.040894609826e-15,-1.1677307419024e+20,-nan,57,1.0567351458314e-12,0,0.029189808859861,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4025606258591e-18,58,-5.949778429584e-15,3.0164646696012e-15,-1.1879441262848e+20,-nan,58,1.062684924261e-12,0,0.029026376062616,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4095085315911e-18,59,-5.9684483138007e-15,2.9921829065017e-15,-1.2081448593189e+20,-nan,59,1.0686533725748e-12,0,0.028864258857264,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4164894388774e-18,60,-5.986917365946e-15,2.9680507379459e-15,-1.2283328254953e+20,-nan,60,1.0746402899407e-12,0,0.028703449138736,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4235034971694e-18,61,-6.0051855016588e-15,2.944069503362e-15,-1.2485079121344e+20,-nan,61,1.0806454754424e-12,0,0.028543938729392,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4305508565585e-18,62,-6.0232526965473e-15,2.9202404653612e-15,-1.2686700093476e+20,-nan,62,1.0866687281389e-12,0,0.028385719383184,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4376316677796e-18,63,-6.0411189849697e-15,2.8965648109461e-15,-1.28881901e+20,-nan,63,1.0927098471239e-12,0,0.028228782789752,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4447460822126e-18,64,-6.0587844587965e-15,2.873043652744e-15,-1.3089548096721e+20,-nan,64,1.0987686315827e-12,0,0.028073120578453,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4518942518861e-18,65,-6.0762492661565e-15,2.8496780302695e-15,-1.3290773066216e+20,-nan,65,1.1048448808488e-12,0,0.027918724322323,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.459076329479e-18,66,-6.0935136101653e-15,2.826468911209e-15,-1.3491864017459e+20,-nan,66,1.110938394459e-12,0,0.027765585541968,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4662924683238e-18,67,-6.1105777476458e-15,2.8034171927273e-15,-1.3692819985437e+20,-nan,67,1.1170489722067e-12,0,0.027613695709387,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.473542822409e-18,68,-6.1274419878309e-15,2.780523702794e-15,-1.3893640030777e+20,-nan,68,1.1231764141945e-12,0,0.027463046251718,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4808275463816e-18,69,-6.1441066910639e-15,2.7577892015261e-15,-1.4094323239361e+20,-nan,69,1.1293205208855e-12,0,0.027313628554915,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4881467955498e-18,70,-6.1605722674872e-15,2.7352143825468e-15,-1.4294868721958e+20,-nan,70,1.135481093153e-12,0,0.027165433967354,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4955007258858e-18,71,-6.1768391757268e-15,2.7127998743564e-15,-1.4495275613844e+20,-nan,71,1.1416579323288e-12,0,0.027018453803355,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5028894940283e-18,72,-6.1929079215737e-15,2.6905462417143e-15,-1.4695543074429e+20,-nan,72,1.1478508402503e-12,0,0.026872679346644,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5103132572852e-18,73,-6.2087790566619e-15,2.6684539870301e-15,-1.4895670286886e+20,-nan,73,1.154059619307e-12,0,0.026728101853721,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5177721736362e-18,74,-6.2244531771481e-15,2.646523551761e-15,-1.5095656457777e+20,-nan,74,1.1602840724841e-12,0,0.026584712557172,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5252664017358e-18,75,-6.2399309223912e-15,2.6247553178161e-15,-1.5295500816692e+20,-nan,75,1.1665240034065e-12,0,0.026442502668888,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5327961009154e-18,76,-6.2552129736325e-15,2.603149608962e-15,-1.5495202615873e+20,-nan,76,1.1727792163802e-12,0,0.026301463383221,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5403614311868e-18,77,-6.2703000526852e-15,2.581706692232e-15,-1.5694761129859e+20,-nan,77,1.1790495164329e-12,0,0.026161585880053,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5479625532441e-18,78,-6.2851929206238e-15,2.5604267793337e-15,-1.5894175655116e+20,-nan,78,1.1853347093535e-12,0,0.026022861327797,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5555996284671e-18,79,-6.2998923764836e-15,2.5393100280576e-15,-1.6093445509681e+20,-nan,79,1.19163460173e-12,0,0.025885280886315,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5632728189235e-18,80,-6.3143992559681e-15,2.518356543679e-15,-1.6292570032805e+20,-nan,80,1.1979490009859e-12,0,0.025748835709767,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.570982287372e-18,81,-6.3287144301633e-15,2.4975663803592e-15,-1.6491548584598e+20,-nan,81,1.2042777154161e-12,0,0.025613516949378,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.578728197265e-18,82,-6.3428388042647e-15,2.4769395425392e-15,-1.6690380545677e+20,-nan,82,1.2106205542204e-12,0,0.025479315756132,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5865107127513e-18,83,-6.3567733163162e-15,2.4564759863249e-15,-1.6889065316814e+20,-nan,83,1.2169773275367e-12,0,0.025346223283391,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5943299986787e-18,84,-6.3705189359571e-15,2.4361756208678e-15,-1.7087602318596e+20,-nan,84,1.2233478464726e-12,0,0.025214230689441,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6021862205972e-18,85,-6.3840766631885e-15,2.4160383097313e-15,-1.7285990991075e+20,-nan,85,1.2297319231358e-12,0,0.025083329139959,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6100795447615e-18,86,-6.3974475271496e-15,2.3960638722508e-15,-1.7484230793432e+20,-nan,86,1.236129370663e-12,0,0.024953509810408,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6180101381338e-18,87,-6.4106325849101e-15,2.3762520848786e-15,-1.7682321203641e+20,-nan,87,1.2425400032479e-12,0,0.024824763888367,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6259781683867e-18,88,-6.4236329202798e-15,2.3566026825189e-15,-1.7880261718128e+20,-nan,88,1.2489636361682e-12,0,0.024697082575776,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6339838039061e-18,89,-6.4364496426334e-15,2.3371153598468e-15,-1.8078051851451e+20,-nan,89,1.2554000858108e-12,0,0.024570457091117,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6420272137939e-18,90,-6.4490838857524e-15,2.3177897726143e-15,-1.8275691135963e+20,-nan,90,1.2618491696965e-12,0,0.024444878671525,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6501085678709e-18,91,-6.4615368066854e-15,2.2986255389404e-15,-1.8473179121495e+20,-nan,91,1.2683107065032e-12,0,0.024320338574823,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6582280366797e-18,92,-6.4738095846278e-15,2.2796222405856e-15,-1.8670515375031e+20,-nan,92,1.2747845160879e-12,0,0.024196828081498,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6663857914874e-18,93,-6.4859034198183e-15,2.2607794242086e-15,-1.8867699480393e+20,-nan,93,1.2812704195077e-12,0,0.024074338496595,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6745820042887e-18,94,-6.4978195324563e-15,2.2420966026066e-15,-1.9064731037929e+20,-nan,94,1.2877682390401e-12,0,0.023952861151559,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6828168478088e-18,95,-6.5095591616379e-15,2.2235732559377e-15,-1.9261609664202e+20,-nan,95,1.2942777982018e-12,0,0.023832387405998,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.691090495506e-18,96,-6.5211235643136e-15,2.2052088329225e-15,-1.945833499168e+20,-nan,96,1.3007989217661e-12,0,0.023712908649391,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6994031215748e-18,97,-6.5325140142654e-15,2.1870027520309e-15,-1.9654906668442e+20,-nan,97,1.3073314357803e-12,0,0.023594416302721,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7077549009491e-18,98,-6.5437318011051e-15,2.1689544026448e-15,-1.9851324357871e+20,-nan,98,1.3138751675815e-12,0,0.023476901820057,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7161460093045e-18,99,-6.554778229292e-15,2.151063146204e-15,-2.0047587738362e+20,-nan,99,1.3204299458107e-12,0,0.023360356690065,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7245766230619e-18,100,-6.5656546171753e-15,2.13332831733e-15,-2.0243696503032e+20,-nan,100,1.3269956004279e-12,0,0.023244772437461,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.73304691939e-18,101,-6.5763622960534e-15,2.1157492249316e-15,-2.043965035943e+20,-nan,101,1.333571962724e-12,0,0.023130140624403,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7415570762083e-18,102,-6.586902609259e-15,2.0983251532864e-15,-2.0635449029253e+20,-nan,102,1.3401588653332e-12,0,0.02301645285183,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7501072721905e-18,103,-6.5972769112624e-15,2.0810553631038e-15,-2.0831092248068e+20,-nan,103,1.3467561422445e-12,0,0.022903700760735,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.758697686767e-18,104,-6.6074865667974e-15,2.0639390925664e-15,-2.1026579765033e+20,-nan,104,1.3533636288113e-12,0,0.022791876033384,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7673285001279e-18,105,-6.6175329500109e-15,2.0469755583483e-15,-2.1221911342625e+20,-nan,105,1.3599811617613e-12,0,0.022680970394486,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7759998932266e-18,106,-6.6274174436311e-15,2.0301639566142e-15,-2.1417086756374e+20,-nan,106,1.3666085792049e-12,0,0.022570975612303,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.784712047782e-18,107,-6.6371414381574e-15,2.0135034639956e-15,-2.1612105794591e+20,-nan,107,1.3732457206431e-12,0,0.022461883499705,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7934651462821e-18,108,-6.6467063310769e-15,1.9969932385451e-15,-2.1806968258116e+20,-nan,108,1.3798924269742e-12,0,0.02235368591518,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.802259371987e-18,109,-6.6561135260934e-15,1.9806324206699e-15,-2.2001673960052e+20,-nan,109,1.3865485405003e-12,0,0.022246374763789,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8110949089315e-18,110,-6.665364432387e-15,1.9644201340432e-15,-2.2196222725515e+20,-nan,110,1.3932139049327e-12,0,0.022139941998073,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8199719419288e-18,111,-6.6744604638884e-15,1.948355486494e-15,-2.2390614391384e+20,-nan,111,1.3998883653965e-12,0,0.022034379618909,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8288906565731e-18,112,-6.6834030385776e-15,1.9324375708753e-15,-2.2584848806055e+20,-nan,112,1.4065717684351e-12,0,0.021929679676327,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8378512392428e-18,113,-6.6921935778019e-15,1.9166654659105e-15,-2.2778925829195e+20,-nan,113,1.4132639620129e-12,0,0.021825834270268,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8468538771037e-18,114,-6.7008335056155e-15,1.9010382370194e-15,-2.297284533151e+20,-nan,114,1.4199647955185e-12,0,0.021722835551311,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8558987581121e-18,115,-6.709324248139e-15,1.8855549371219e-15,-2.31666071945e+20,-nan,115,1.4266741197667e-12,0,0.021620675721349,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8649860710177e-18,116,-6.7176672329395e-15,1.870214607421e-15,-2.3360211310237e+20,-nan,116,1.4333917869996e-12,0,0.021519347034221,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8741160053671e-18,117,-6.7258638884305e-15,1.8550162781654e-15,-2.3553657581131e+20,-nan,117,1.440117650888e-12,0,0.021418841796307,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8832887515066e-18,118,-6.7339156432913e-15,1.8399589693901e-15,-2.3746945919709e+20,-nan,118,1.4468515665313e-12,0,0.021319152367084,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8925045005855e-18,119,-6.7418239259075e-15,1.8250416916373e-15,-2.3940076248392e+20,-nan,119,1.4535933904572e-12,0,0.021220271159636,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9017634445592e-18,120,-6.7495901638266e-15,1.8102634466577e-15,-2.413304849928e+20,-nan,120,1.4603429806211e-12,0,0.021122190641134,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9110657761926e-18,121,-6.7572157832393e-15,1.7956232280899e-15,-2.4325862613937e+20,-nan,121,1.4671001964043e-12,0,0.021024903333272,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9204116890629e-18,122,-6.764702208472e-15,1.7811200221217e-15,-2.4518518543182e+20,-nan,122,1.4738648986128e-12,0,0.020928401812675,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9298013775631e-18,123,-6.7720508615031e-15,1.7667528081302e-15,-2.4711016246881e+20,-nan,123,1.4806369494743e-12,0,0.020832678711263,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9392350369051e-18,124,-6.7792631614942e-15,1.7525205593044e-15,-2.4903355693747e+20,-nan,124,1.4874162126358e-12,0,0.020737726716591,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.948712863123e-18,125,-6.7863405243401e-15,1.7384222432473e-15,-2.5095536861137e+20,-nan,125,1.4942025531601e-12,0,0.020643538572148,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9582350530763e-18,126,-6.7932843622367e-15,1.7244568225595e-15,-2.5287559734857e+20,-nan,126,1.5009958375224e-12,0,0.020550107077631,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9678018044529e-18,127,-6.8000960832646e-15,1.7106232554048e-15,-2.5479424308972e+20,-nan,127,1.5077959336056e-12,0,0.020457425089182,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9774133157727e-18,128,-6.8067770909912e-15,1.6969204960581e-15,-2.5671130585612e+20,-nan,128,1.5146027106966e-12,0,0.020365485519603,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9870697863909e-18,129,-6.8133287840863e-15,1.6833474954331e-15,-2.5862678574787e+20,-nan,129,1.5214160394807e-12,0,0.020274281338534,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.996771416501e-18,130,-6.819752555956e-15,1.6699032015959e-15,-2.6054068294209e+20,-nan,130,1.5282357920367e-12,0,0.02018380557261,2.4033246774688e-22,0,0
1,1.845691146725e-11,2.006518407138e-18,131,-6.8260497943931e-15,1.6565865602589e-15,-2.6245299769104e+20,-nan,131,1.535061841831e-12,0,0.020094051305586,2.4033246774688e-22,0,0
1,1.845691146725e-11,2.0163109601822e-18,132,-6.832221881239e-15,1.6433965152576e-15,-2.6436373032044e+20,-nan,132,1.5418940637123e-12,0,0.020005011678443,2.4033246774688e-22,0,0
1,1.845691146725e-11,2.0261492783622e-18,133,-6.8382701920646e-15,1.6303320090136e-15,-2.6627288122766e+20,-nan,133,1.5487323339043e-12,0,0.019916679889459,2.4033246774688e-22,0,0
1,1.845691146725e-11,2.0360335652581e-18,134,-6.8441960958626e-15,1.6173919829776e-15,-2.6818045088009e+20,-nan,134,1.5555765300002e-12,0,0.019829049194267,2.4033246774688e-22,0,0
1,1.845691146725e-11,2.0459640253051e-18,135,-6.8500009547574e-15,1.6045753780598e-15,-2.7008643981342e+20,-nan,135,1.562426530955e-12,0,0.01974211290588,2.4033246774688e-22,0,0
1,1.845691146725e-11,2.0559408637968e-18,136,-6.8556861237251e-15,1.5918811350424e-15,-2.7199084863001e+20,-nan,136,1.5692822170787e-12,0,0.019655864394699,2.4033246774688e-22,0,0
