time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
34932967783354,5.9110218723059e-11,0.00094967810570117,-9.6316113038469e-13,-9.0137701049518e-13,9.6316113039449e-13,9.0137701048663e-13,5.9110218723059e-07,9.4967810570117,1,1.845691146725e-11
38567612145073,5.6254547999989e-11,0.00099345006943952,-9.6139909607529e-13,-9.0292782557449e-13,9.6139909609025e-13,9.0292782556132e-13,5.6254547999989e-07,9.9345006943952,1,1.845691146725e-11
42347642281261,5.3683779826549e-11,0.0010365983620764,-9.5982467365434e-13,-9.0432268362008e-13,9.5982467367358e-13,9.0432268360302e-13,5.3683779826549e-07,10.365983620764,1,1.845691146725e-11
46709215515324,5.1114456684386e-11,0.0010837948438709,-9.5826262445363e-13,-9.0571522228793e-13,9.582626244766e-13,9.0571522226742e-13,5.1114456684386e-07,10.837948438709,1,1.845691146725e-11
51070788749387,4.8881734476665e-11,0.0011285896634749,-9.5691480898414e-13,-9.0692376399641e-13,9.5691480900974e-13,9.0692376397343e-13,4.8881734476665e-07,11.285896634749,1,1.845691146725e-11
55519593448131,4.6881103690595e-11,0.0011721281105438,-9.5571487181492e-13,-9.0800520635252e-13,9.557148718423e-13,9.0800520632782e-13,4.6881103690595e-07,11.721281105438,1,1.845691146725e-11
60753481329006,4.4814833009571e-11,0.0012209201356592,-9.5448347330163e-13,-9.0912043389413e-13,9.5448347333033e-13,9.0912043386809e-13,4.4814833009571e-07,12.209201356592,1,1.845691146725e-11
65987369209881,4.2999549999029e-11,0.0012674102938261,-9.5340847323514e-13,-9.1009855065097e-13,9.5340847326442e-13,9.1009855062429e-13,4.2999549999029e-07,12.674102938261,1,1.845691146725e-11
71221257090756,4.1388238210806e-11,0.0013118757160709,-9.5245974512308e-13,-9.1096531173751e-13,9.524597451522e-13,9.1096531171087e-13,4.1388238210806e-07,13.118757160709,1,1.845691146725e-11
77187889274954,3.9755143851369e-11,0.0013603836901284,-9.5150357984099e-13,-9.1184224478438e-13,9.5150357986943e-13,9.1184224475826e-13,3.9755143851369e-07,13.603836901284,1,1.845691146725e-11
83468554732005,3.8228955366795e-11,0.0014092193989864,-9.5061504710056e-13,-9.1266020809418e-13,9.5061504712813e-13,9.1266020806876e-13,3.8228955366795e-07,14.092193989864,1,1.845691146725e-11
89749220189055,3.6865916261101e-11,0.0014560292337846,-9.4982572022644e-13,-9.1338933078829e-13,9.4982572025312e-13,9.1338933076361e-13,3.6865916261101e-07,14.560292337846,1,1.845691146725e-11
96029885646105,3.5638887905007e-11,0.0015010290188806,-9.4911864714937e-13,-9.140444703521e-13,9.4911864717519e-13,9.1404447032815e-13,3.5638887905007e-07,15.010290188806,1,1.845691146725e-11
1.0356668419457e+14,3.4316437147452e-11,0.0015528917613967,-9.4836037730004e-13,-9.1474915423085e-13,9.483603773249e-13,9.1474915420772e-13,3.4316437147452e-07,15.528917613967,1,1.845691146725e-11
1.1110348274303e+14,3.3130946877931e-11,0.0016026664354921,-9.4768407317033e-13,-9.1537951427343e-13,9.4768407319429e-13,9.1537951425107e-13,3.3130946877931e-07,16.026664354921,1,1.845691146725e-11
1.1864028129149e+14,3.2060300408961e-11,0.0016505688956851,-9.470761449444e-13,-9.1594763866929e-13,9.470761449675e-13,9.1594763864768e-13,3.2060300408961e-07,16.505688956851,1,1.845691146725e-11
1.2617707983995e+14,3.1087078169939e-11,0.0016967806149025,-9.4652594612466e-13,-9.164630389096e-13,9.4652594614693e-13,9.1646303888872e-13,3.1087078169939e-07,16.967806149025,1,1.845691146725e-11
1.3507050212713e+14,3.0045154612898e-11,0.0017493449170036,-9.4593950974497e-13,-9.1701367181443e-13,9.4593950976627e-13,9.1701367179441e-13,3.0045154612898e-07,17.493449170036,1,1.845691146725e-11
1.4411466038528e+14,2.9086100317557e-11,0.0018008266011377,-9.4540215675794e-13,-9.1751938840532e-13,9.4540215677832e-13,9.1751938838613e-13,2.9086100317557e-07,18.008266011377,1,1.845691146725e-11
1.5315881864344e+14,2.8213307239008e-11,0.0018505077539934,-9.4491521804116e-13,-9.1797862910573e-13,9.4491521806064e-13,9.1797862908734e-13,2.8213307239008e-07,18.505077539934,1,1.845691146725e-11
1.6220297690159e+14,2.7414574894118e-11,0.0018985508999859,-9.4447137779843e-13,-9.183980291997e-13,9.4447137781708e-13,9.1839802918207e-13,2.7414574894118e-07,18.985508999859,1,1.845691146725e-11
1.7197066782039e+14,2.6623738555641e-11,0.0019487584540272,-9.4403363735916e-13,-9.188124209649e-13,9.4403363737695e-13,9.1881242094805e-13,2.6623738555641e-07,19.487584540272,1,1.845691146725e-11
1.8282365773018e+14,2.582047714187e-11,0.0020026787667721,-9.4359080485338e-13,-9.1923239899654e-13,9.4359080487026e-13,9.1923239898051e-13,2.582047714187e-07,20.026787667721,1,1.845691146725e-11
1.9367664763996e+14,2.508572382515e-11,0.0020548071178603,-9.4318735420476e-13,-9.1961570016172e-13,9.4318735422081e-13,9.1961570014646e-13,2.508572382515e-07,20.548071178603,1,1.845691146725e-11
2.0452963754974e+14,2.4410264137677e-11,0.0021052972263775,-9.4281785264449e-13,-9.1996731186522e-13,9.4281785265978e-13,9.1996731185067e-13,2.4410264137677e-07,21.052972263775,1,1.845691146725e-11
2.1538262745953e+14,2.3786530322908e-11,0.0021542822846145,-9.4247785647196e-13,-9.202913243879e-13,9.4247785648649e-13,9.2029132437405e-13,2.3786530322908e-07,21.542822846145,1,1.845691146725e-11
2.2710385656209e+14,2.3163777147541e-11,0.0022056294972847,-9.4213957741027e-13,-9.2061415595838e-13,9.4213957742395e-13,9.2061415594532e-13,2.3163777147541e-07,22.056294972847,1,1.845691146725e-11
2.4012744445383e+14,2.252604023368e-11,0.0022609373287511,-9.4179441134497e-13,-9.2094402938052e-13,9.417944113577e-13,9.2094402936835e-13,2.252604023368e-07,22.609373287511,1,1.845691146725e-11
2.5315103234557e+14,2.1938180321427e-11,0.0023145560527426,-9.4147738868478e-13,-9.2124742492113e-13,9.4147738869659e-13,9.2124742490981e-13,2.1938180321427e-07,23.145560527426,1,1.845691146725e-11
2.6617462023731e+14,2.1394018433191e-11,0.0023666189598037,-9.4118493456003e-13,-9.2152766421763e-13,9.4118493457101e-13,9.2152766420711e-13,2.1394018433191e-07,23.666189598037,1,1.845691146725e-11
2.7919820812905e+14,2.0888396752297e-11,0.0024172429056161,-9.4091407580139e-13,-9.2178751565753e-13,9.4091407581159e-13,9.2178751564773e-13,2.0888396752297e-07,24.172429056161,1,1.845691146725e-11
2.9222179602079e+14,2.0416971425124e-11,0.0024665310013029,-9.4066231692538e-13,-9.2202930738094e-13,9.4066231693483e-13,9.2202930737186e-13,2.0416971425124e-07,24.665310013029,1,1.845691146725e-11
3.0785010149088e+14,1.9891245351789e-11,0.0025240416660884,-9.4038246546292e-13,-9.2229837853376e-13,9.4038246547149e-13,9.2229837852551e-13,1.9891245351789e-07,25.240416660884,1,1.845691146725e-11
3.2347840696096e+14,1.9404103008693e-11,0.0025798996426246,-9.4012402519069e-13,-9.2254714341441e-13,9.4012402519842e-13,9.2254714340696e-13,1.9404103008693e-07,25.798996426246,1,1.845691146725e-11
3.3910671243105e+14,1.8951045603277e-11,0.0026342275941739,-9.3988443674434e-13,-9.2277800293561e-13,9.3988443675132e-13,9.2277800292888e-13,1.8951045603277e-07,26.342275941739,1,1.845691146725e-11
3.5473501790114e+14,1.8528275970359e-11,0.002687133932508,-9.396615472549e-13,-9.2299298017577e-13,9.3966154726122e-13,9.2299298016967e-13,1.8528275970359e-07,26.87133932508,1,1.845691146725e-11
3.7036332337123e+14,1.8132563945744e-11,0.0027387150131962,-9.3945353110116e-13,-9.2319379345501e-13,9.3945353110688e-13,9.2319379344948e-13,1.8132563945744e-07,27.387150131962,1,1.845691146725e-11
3.8599162884131e+14,1.7761141952635e-11,0.0027890569235986,-9.3925882877309e-13,-9.2338191282546e-13,9.3925882877828e-13,9.2338191282045e-13,1.7761141952635e-07,27.890569235986,1,1.845691146725e-11
4.0474559540542e+14,1.734415998306e-11,0.0028479398833211,-9.3904088384284e-13,-9.2359267147877e-13,9.3904088384744e-13,9.2359267147433e-13,1.734415998306e-07,28.479398833211,1,1.845691146725e-11
4.2349956196952e+14,1.6955201423246e-11,0.0029052685978854,-9.3883820979388e-13,-9.2378883603075e-13,9.3883820979794e-13,9.2378883602682e-13,1.6955201423246e-07,29.052685978854,1,1.845691146725e-11
4.4225352853363e+14,1.6591262703194e-11,0.0029611490112355,-9.3864912881977e-13,-9.2397199484599e-13,9.3864912882338e-13,9.2397199484249e-13,1.6591262703194e-07,29.611490112355,1,1.845691146725e-11
4.6100749509773e+14,1.6249772395933e-11,0.0030156757265171,-9.384722089113e-13,-9.2414350544763e-13,9.3847220891452e-13,9.2414350544451e-13,1.6249772395933e-07,30.156757265171,1,1.845691146725e-11
4.7976146166184e+14,1.592851446999e-11,0.0030689336200955,-9.3830621951426e-13,-9.2430453587372e-13,9.3830621951714e-13,9.2430453587093e-13,1.592851446999e-07,30.689336200955,1,1.845691146725e-11
4.9851542822594e+14,1.5625567540378e-11,0.003120999178501,-9.3815009658899e-13,-9.2445609731775e-13,9.3815009659156e-13,9.2445609731525e-13,1.5625567540378e-07,31.20999178501,1,1.845691146725e-11
5.1914479144646e+14,1.5311481828577e-11,0.0031769765959818,-9.3798865590414e-13,-9.2461292599383e-13,9.3798865590639e-13,9.2461292599164e-13,1.5311481828577e-07,31.769765959818,1,1.845691146725e-11
5.4164955132339e+14,1.4989529054569e-11,0.0032365905044899,-9.3782362650618e-13,-9.2477335116229e-13,9.3782362650811e-13,9.2477335116041e-13,1.4989529054569e-07,32.365905044899,1,1.845691146725e-11
5.6415431120031e+14,1.4687047868382e-11,0.003294783193849,-9.3766900575828e-13,-9.2492375937394e-13,9.3766900575993e-13,9.2492375937233e-13,1.4687047868382e-07,32.94783193849,1,1.845691146725e-11
5.8665907107724e+14,1.4402152294755e-11,0.0033516421318832,-9.3752376021463e-13,-9.2506513716443e-13,9.3752376021604e-13,9.2506513716306e-13,1.4402152294755e-07,33.516421318832,1,1.845691146725e-11
6.0916383095416e+14,1.4133202563917e-11,0.003407246296946,-9.3738699377621e-13,-9.2519834085536e-13,9.373869937774e-13,9.2519834085419e-13,1.4133202563917e-07,34.07246296946,1,1.845691146725e-11
6.3166859083109e+14,1.3878765275005e-11,0.0034616672819177,-9.372579251197e-13,-9.253241178257e-13,9.3725792512071e-13,9.2532411782472e-13,1.3878765275005e-07,34.616672819177,1,1.845691146725e-11
6.5417335070802e+14,1.3637581159827e-11,0.0035149702209785,-9.3713586951653e-13,-9.2544312366703e-13,9.3713586951736e-13,9.2544312366622e-13,1.3637581159827e-07,35.149702209785,1,1.845691146725e-11
6.7802839617756e+14,1.339516018655e-11,0.0035703168037783,-9.3701347703095e-13,-9.2556251958707e-13,9.3701347703161e-13,9.2556251958642e-13,1.339516018655e-07,35.703168037783,1,1.845691146725e-11
7.0503410802987e+14,1.3135719353882e-11,0.0036316191285383,-9.3688281802781e-13,-9.2569004778259e-13,9.3688281802829e-13,9.2569004778212e-13,1.3135719353882e-07,36.316191285383,1,1.845691146725e-11
7.3203981988218e+14,1.2890780797134e-11,0.0036915650490226,-9.3675977801833e-13,-9.258102039435e-13,9.3675977801865e-13,9.2581020394319e-13,1.2890780797134e-07,36.915650490226,1,1.845691146725e-11
7.5904553173449e+14,1.2659042658768e-11,0.0037502319064597,-9.3664365580713e-13,-9.2592366178895e-13,9.3664365580732e-13,9.2592366178876e-13,1.2659042658768e-07,37.502319064597,1,1.845691146725e-11
7.860512435868e+14,1.2439361021696e-11,0.0038076900713828,-9.3653383681783e-13,-9.260310123092e-13,9.3653383681791e-13,9.2603101230912e-13,1.2439361021696e-07,38.076900713828,1,1.845691146725e-11
8.1305695543912e+14,1.223072609792e-11,0.0038640037876238,-9.3642977981891e-13,-9.2613277637797e-13,9.364297798189e-13,9.2613277637798e-13,1.223072609792e-07,38.640037876238,1,1.845691146725e-11
8.4006266729143e+14,1.203224266338e-11,0.0039192318895821,-9.3633100607141e-13,-9.2622941507377e-13,9.3633100607132e-13,9.2622941507386e-13,1.203224266338e-07,39.192318895821,1,1.845691146725e-11
8.6706837914374e+14,1.1843113870885e-11,0.0039734284153772,-9.3623709037679e-13,-9.2632133820212e-13,9.3623709037663e-13,9.2632133820228e-13,1.1843113870885e-07,39.734284153772,1,1.845691146725e-11
8.9623454794423e+14,1.1648542596977e-11,0.0040308593231319,-9.361406816329e-13,-9.2641573950985e-13,9.3614068163267e-13,9.2641573951008e-13,1.1648542596977e-07,40.308593231319,1,1.845691146725e-11
9.2864140216701e+14,1.1443205631642e-11,0.0040933983426138,-9.3603917266162e-13,-9.2651517650815e-13,9.3603917266134e-13,9.2651517650843e-13,1.1443205631642e-07,40.933983426138,1,1.845691146725e-11
9.6104825638978e+14,1.124835433231e-11,0.0041546671524327,-9.3594307334799e-13,-9.2660935367498e-13,9.3594307334766e-13,9.266093536753e-13,1.124835433231e-07,41.546671524327,1,1.845691146725e-11
9.9345511061256e+14,1.1063126303005e-11,0.0042147320855129,-9.3585192747399e-13,-9.2669871191753e-13,9.3585192747364e-13,9.2669871191788e-13,1.1063126303005e-07,42.147320855129,1,1.845691146725e-11
1.0258619648353e+15,1.0886755280003e-11,0.004273653985882,-9.3576533060423e-13,-9.2678364235606e-13,9.3576533060385e-13,9.2678364235643e-13,1.0886755280003e-07,42.73653985882,1,1.845691146725e-11
1.0582688190581e+15,1.0718557779291e-11,0.0043314888204142,-9.3568292277584e-13,-9.2686449332067e-13,9.3568292277545e-13,9.2686449332105e-13,1.0718557779291e-07,43.314888204142,1,1.845691146725e-11
1.0906756732809e+15,1.0557921942853e-11,0.0043882882058453,-9.3560438242022e-13,-9.269415761736e-13,9.3560438241982e-13,9.2694157617399e-13,1.0557921942853e-07,43.882882058453,1,1.845691146725e-11
1.1230825275037e+15,1.0404298168425e-11,0.0044440998649611,-9.3552942127037e-13,-9.2701517019105e-13,9.3552942126996e-13,9.2701517019145e-13,1.0404298168425e-07,44.440998649611,1,1.845691146725e-11
1.1554893817264e+15,1.0257191195205e-11,0.0044989680232518,-9.3545778006916e-13,-9.2708552668026e-13,9.3545778006875e-13,9.2708552668066e-13,1.0257191195205e-07,44.989680232518,1,1.845691146725e-11
1.1930813326248e+15,1.0094122802446e-11,0.0045614871658073,-9.3537852787786e-13,-9.2716338259134e-13,9.3537852787744e-13,9.2716338259175e-13,1.0094122802446e-07,45.614871658073,1,1.845691146725e-11
1.2319695576922e+15,9.9333583362269e-12,0.0046249473279551,-9.3530056500348e-13,-9.2723999745241e-13,9.3530056500307e-13,9.2723999745282e-13,9.9333583362269e-08,46.249473279551,1,1.845691146725e-11
1.2708577827595e+15,9.7800405217559e-12,0.0046872318849559,-9.3522637260849e-13,-9.2731293057323e-13,9.3522637260808e-13,9.2731293057364e-13,9.7800405217559e-08,46.872318849559,1,1.845691146725e-11
1.3097460078268e+15,9.6336122883556e-12,0.0047483966637853,-9.3515566139609e-13,-9.273824629805e-13,9.3515566139567e-13,9.2738246298091e-13,9.6336122883556e-08,47.483966637853,1,1.845691146725e-11
1.3486342328941e+15,9.4935732079707e-12,0.0048084932807902,-9.3508817201957e-13,-9.2744884673603e-13,9.3508817201915e-13,9.2744884673643e-13,9.4935732079707e-08,48.084932807902,1,1.845691146725e-11
1.3875224579615e+15,9.359472299274e-12,0.0048675695705196,-9.3502367121897e-13,-9.2751230865849e-13,9.3502367121855e-13,9.2751230865889e-13,9.359472299274e-08,48.675695705196,1,1.845691146725e-11
1.4264106830288e+15,9.2309019184349e-12,0.0049256699601291,-9.3496194855205e-13,-9.2757305347453e-13,9.3496194855163e-13,9.2757305347494e-13,9.2309019184349e-08,49.256699601291,1,1.845691146725e-11
1.4652989080961e+15,9.1074925477941e-12,0.0049828357975805,-9.3490281361221e-13,-9.2763126650211e-13,9.3490281361179e-13,9.2763126650252e-13,9.1074925477941e-08,49.828357975805,1,1.845691146725e-11
1.5041871331635e+15,8.9889083305356e-12,0.0050391056404158,-9.3484609364947e-13,-9.2768711594638e-13,9.3484609364906e-13,9.2768711594679e-13,8.9889083305356e-08,50.391056404158,1,1.845691146725e-11
1.5454086517348e+15,8.8681367784141e-12,0.0050978135160396,-9.3478843235744e-13,-9.2774390607308e-13,9.3478843235702e-13,9.2774390607349e-13,8.8681367784141e-08,50.978135160396,1,1.845691146725e-11
1.5920745218156e+15,8.737125320488e-12,0.0051631595294342,-9.3472600334424e-13,-9.2780540758229e-13,9.3472600334382e-13,9.278054075827e-13,8.737125320488e-08,51.631595294342,1,1.845691146725e-11
1.6387403918964e+15,8.6117607208293e-12,0.0052273724997975,-9.3466638496103e-13,-9.2786415545652e-13,9.3466638496061e-13,9.2786415545694e-13,8.6117607208293e-08,52.273724997975,1,1.845691146725e-11
1.6854062619772e+15,8.4916492213826e-12,0.0052905025877549,-9.3460937612775e-13,-9.279203458132e-13,9.3460937612732e-13,9.2792034581362e-13,8.4916492213826e-08,52.905025877549,1,1.845691146725e-11
1.732072132058e+15,8.3764344550132e-12,0.005352596421943,-9.3455479521472e-13,-9.2797415587255e-13,9.3455479521429e-13,9.2797415587297e-13,8.3764344550132e-08,53.52596421943,1,1.845691146725e-11
1.7787380021388e+15,8.2657930013197e-12,0.005413697435305,-9.3450247769073e-13,-9.2802574623498e-13,9.345024776903e-13,9.280257462354e-13,8.2657930013197e-08,54.13697435305,1,1.845691146725e-11
1.8254038722196e+15,8.15943057124e-12,0.005473846161515,-9.3445227411353e-13,-9.2807526282773e-13,9.344522741131e-13,9.2807526282815e-13,8.15943057124e-08,54.73846161515,1,1.845691146725e-11
1.8720697423004e+15,8.0570787181414e-12,0.0055330804970669,-9.3440404840205e-13,-9.2812283857949e-13,9.3440404840162e-13,9.2812283857991e-13,8.0570787181414e-08,55.330804970669,1,1.845691146725e-11
1.9187356123812e+15,7.9584919916375e-12,0.0055914359337661,-9.3435767634424e-13,-9.2816859486726e-13,9.343576763438e-13,9.2816859486769e-13,7.9584919916375e-08,55.914359337661,1,1.845691146725e-11
1.965401482462e+15,7.8634454653806e-12,0.0056489457656062,-9.3431304430326e-13,-9.2821264277152e-13,9.3431304430282e-13,9.2821264277195e-13,7.8634454653806e-08,56.489457656062,1,1.845691146725e-11
2.0120673525428e+15,7.7717325821139e-12,0.0057056412733899,-9.3427004809169e-13,-9.2825508416879e-13,9.3427004809125e-13,9.2825508416922e-13,7.7717325821139e-08,57.056412733899,1,1.845691146725e-11
2.0680663966397e+15,7.6658109141347e-12,0.0057726423388839,-9.3422047759684e-13,-9.2830402465628e-13,9.3422047759639e-13,9.2830402465672e-13,7.6658109141347e-08,57.726423388839,1,1.845691146725e-11
2.1240654407367e+15,7.5641162363124e-12,0.0058385607247821,-9.3417297419691e-13,-9.2835093401131e-13,9.3417297419646e-13,9.2835093401174e-13,7.5641162363124e-08,58.385607247821,1,1.845691146725e-11
2.1800644848336e+15,7.4663752182464e-12,0.00590344088471,-9.3412740070934e-13,-9.2839594650566e-13,9.3412740070889e-13,9.283959465061e-13,7.4663752182465e-08,59.0344088471,1,1.845691146725e-11
2.2360635289306e+15,7.3723386402214e-12,0.0059673243685076,-9.3408363227649e-13,-9.2843918438816e-13,9.3408363227604e-13,9.284391843886e-13,7.3723386402214e-08,59.673243685076,1,1.845691146725e-11
2.2920625730275e+15,7.281778730115e-12,0.0060302500759323,-9.3404155498526e-13,-9.2848075922717e-13,9.3404155498481e-13,9.2848075922761e-13,7.281778730115e-08,60.302500759323,1,1.845691146725e-11
