Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.1967907323195e-18,26,-2.3123184446832e-14,8.2318997872377e-15,-1.8720450455437e+20,-nan,26,1.2764563646627e-12,0,0.024167399037212,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,-2.3298755907214e-14,7.9980896864314e-15,-1.9426002561201e+20,-nan,27,1.2997551205699e-12,0,0.023734060572072,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,-2.346700766334e-14,7.7710628464421e-15,-2.013022964895e+20,-nan,28,1.3232221282333e-12,0,0.023313022476927,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,-2.3628094698143e-14,7.5507390629235e-15,-2.0833121310972e+20,-nan,29,1.3468502229314e-12,0,0.022903921578528,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,-2.378218157141e-14,7.3370237177046e-15,-2.1534668716308e+20,-nan,30,1.3706324045028e-12,0,0.022506399830064,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,-2.3929440743538e-14,7.129809660352e-15,-2.2234864506338e+20,-nan,31,1.3945618452464e-12,0,0.02212010499016,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,-2.4070051015475e-14,6.9289789765066e-15,-2.2933702695063e+20,-nan,32,1.4186318962619e-12,0,0.021744691206072,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,-2.4204196087894e-14,6.7344046379687e-15,-2.3631178574099e+20,-nan,33,1.4428360923497e-12,0,0.021379819507472,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,-2.4332063240415e-14,6.5459520320084e-15,-2.4327288622381e+20,-nan,34,1.4671681555902e-12,0,0.021025158217384,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,-2.4453842129778e-14,6.3634803695251e-15,-2.5022030420506e+20,-nan,35,1.4916219977199e-12,0,0.020680383286821,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-2.45697237043e-14,6.1868439734649e-15,-2.5715402569663e+20,-nan,36,1.5161917214242e-12,0,0.020345178559614,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-2.4679899230706e-14,6.0158934503781e-15,-2.6407404615025e+20,-nan,37,1.5408716206549e-12,0,0.020019235973767,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-2.478455942843e-14,5.8504767491566e-15,-2.7098036973502e+20,-nan,38,1.5656561800834e-12,0,0.019702255705452,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2766265416127e-18,39,-2.4883893705753e-14,5.690440111896e-15,-2.7787300865699e+20,-nan,39,1.5905400737891e-12,0,0.019393946261481,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2829749802689e-18,40,-2.4978089491679e-14,5.5356289224793e-15,-2.847519825195e+20,-nan,40,1.6155181632808e-12,0,0.019094024525805,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2893536992366e-18,41,-2.5067331657084e-14,5.3858884589287e-15,-2.9161731772264e+20,-nan,41,1.6405854949379e-12,0,0.01880221576525,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.295762836275e-18,42,-2.5151802018555e-14,5.2410645558491e-15,-2.9846904690013e+20,-nan,42,1.6657372969564e-12,0,0.018518253599362,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3022025297364e-18,43,-2.5231678918313e-14,5.1010041834048e-15,-3.0530720839211e+20,-nan,43,1.6909689758748e-12,0,0.018241879938879,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3086729185691e-18,44,-2.5307136873696e-14,4.9655559492725e-15,-3.1213184575195e+20,-nan,44,1.7162761127485e-12,0,0.017972844897015,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3151741423193e-18,45,-2.5378346289857e-14,4.8345705299141e-15,-3.1894300728568e+20,-nan,45,1.7416544590383e-12,0,0.017710906677368,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3217063411341e-18,46,-2.5445473229573e-14,4.7079010373341e-15,-3.2574074562203e+20,-nan,46,1.7670999322679e-12,0,0.017455831441964,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3282696557633e-18,47,-2.5508679234367e-14,4.5854033272456e-15,-3.3252511731177e+20,-nan,47,1.7926086115023e-12,0,0.017207393162603,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3348642275623e-18,48,-2.5568121191444e-14,4.4669362542905e-15,-3.3929618245447e+20,-nan,48,1.8181767326937e-12,0,0.016965373458374,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3414901984943e-18,49,-2.5623951241324e-14,4.3523618796422e-15,-3.4605400435132e+20,-nan,49,1.843800683935e-12,0,0.016729561421925,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3481477111328e-18,50,-2.5676316721374e-14,4.241545635989e-15,-3.5279864918238e+20,-nan,50,1.8694770006564e-12,0,0.016499753436796,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3548369086643e-18,51,-2.5725360140847e-14,4.1343564545534e-15,-3.5953018570683e+20,-nan,51,1.8952023607972e-12,0,0.016275752987865,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.36155793489e-18,52,-2.5771219183362e-14,4.0306668584607e-15,-3.6624868498486e+20,-nan,52,1.9209735799806e-12,0,0.016057370466737,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3683109342295e-18,53,-2.5814026733123e-14,3.9303530264247e-15,-3.7295422011975e+20,-nan,53,1.9467876067137e-12,0,0.015844422973685,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.375096051722e-18,54,-2.5853910921503e-14,3.833294830396e-15,-3.796468660191e+20,-nan,54,1.9726415176352e-12,0,0.015636734117551,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3819134330298e-18,55,-2.589099519096e-14,3.7393758504882e-15,-3.8632669917362e+20,-nan,55,1.9985325128262e-12,0,0.015434133814834,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3887632244401e-18,56,-2.5925398373531e-14,3.6484833702042e-15,-3.9299379745273e+20,-nan,56,2.0244579111997e-12,0,0.01523645808904,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3956455728681e-18,57,-2.5957234781445e-14,3.5605083546887e-15,-3.9964823991555e+20,-nan,57,2.0504151459812e-12,0,0.015043548871211,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4025606258591e-18,58,-2.5986614307668e-14,3.4753454144672e-15,-4.0629010663649e+20,-nan,58,2.0764017602888e-12,0,0.014855253802416,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4095085315911e-18,59,-2.6013642534425e-14,3.39289275688e-15,-4.1291947854424e+20,-nan,59,2.1024154028233e-12,0,0.014671426038876,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4164894388774e-18,60,-2.6038420847974e-14,3.3130521271858e-15,-4.1953643727349e+20,-nan,60,2.1284538236712e-12,0,0.014491924060278,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4235034971694e-18,61,-2.6061046558119e-14,3.2357287410942e-15,-4.2614106502825e+20,-nan,61,2.1545148702293e-12,0,0.014316611481744,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4305508565585e-18,62,-2.6081613021133e-14,3.1608312102888e-15,-4.3273344445621e+20,-nan,62,2.1805964832505e-12,0,0.014145356869839,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4376316677796e-18,63,-2.6100209764914e-14,3.0882714623256e-15,-4.3931365853315e+20,-nan,63,2.2066966930154e-12,0,0.013978033562914,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4447460822126e-18,64,-2.6116922615401e-14,3.0179646561209e-15,-4.4588179045689e+20,-nan,64,2.2328136156308e-12,0,0.01381451949603,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4518942518861e-18,65,-2.6131833823354e-14,2.9498290940997e-15,-4.5243792354995e+20,-nan,65,2.2589454494542e-12,0,0.013654697030645,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.459076329479e-18,66,-2.6145022190762e-14,2.883786131939e-15,-4.5898214117041e+20,-nan,66,2.2850904716449e-12,0,0.013498452789182,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4662924683238e-18,67,-2.6156563196264e-14,2.8197600867175e-15,-4.6551452663029e+20,-nan,67,2.3112470348412e-12,0,0.013345677494587,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.473542822409e-18,68,-2.6166529119026e-14,2.7576781441779e-15,-4.7203516312096e+20,-nan,68,2.3374135639602e-12,0,0.013196265814899,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4808275463816e-18,69,-2.6174989160643e-14,2.6974702657064e-15,-4.7854413364512e+20,-nan,69,2.3635885531208e-12,0,0.013050116212866,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4881467955498e-18,70,-2.6182009564706e-14,2.639069095551e-15,-4.8504152095473e+20,-nan,70,2.3897705626856e-12,0,0.012907130800586,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4955007258858e-18,71,-2.6187653733709e-14,2.5824098687191e-15,-4.9152740749461e+20,-nan,71,2.4159582164193e-12,0,0.012767215199143,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5028894940283e-18,72,-2.6191982343091e-14,2.5274303199287e-15,-4.9800187535114e+20,-nan,72,2.4421501987624e-12,0,0.012630278403168,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5103132572852e-18,73,-2.6195053452194e-14,2.4740705939261e-15,-5.0446500620584e+20,-nan,73,2.4683452522145e-12,0,0.012496232650263,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5177721736362e-18,74,-2.6196922612021e-14,2.4222731574264e-15,-5.1091688129337e+20,-nan,74,2.4945421748266e-12,0,0.012364993295199,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5252664017358e-18,75,-2.6197642969686e-14,2.3719827128921e-15,-5.1735758136357e+20,-nan,75,2.5207398177963e-12,0,0.012236478688782,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5327961009154e-18,76,-2.6197265369473e-14,2.3231461143163e-15,-5.2378718664741e+20,-nan,76,2.5469370831657e-12,0,0.01211061006128,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5403614311868e-18,77,-2.6195838450504e-14,2.2757122851454e-15,-5.3020577682634e+20,-nan,77,2.5731329216162e-12,0,0.011987311410301,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5479625532441e-18,78,-2.6193408740961e-14,2.2296321384436e-15,-5.3661343100498e+20,-nan,78,2.5993263303572e-12,0,0.011866509392997,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5555996284671e-18,79,-2.6190020748897e-14,2.1848584993731e-15,-5.4301022768677e+20,-nan,79,2.6255163511061e-12,0,0.011748133222463,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5632728189235e-18,80,-2.6185717049676e-14,2.1413460300407e-15,-5.4939624475235e+20,-nan,80,2.6517020681558e-12,0,0.011632114568213,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.570982287372e-18,81,-2.6180538370043e-14,2.0990511567416e-15,-5.5577155944055e+20,-nan,81,2.6778826065258e-12,0,0.011518387460595,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.578728197265e-18,82,-2.6174523668917e-14,2.0579319996125e-15,-5.621362483317e+20,-nan,82,2.7040571301947e-12,0,0.011406888199017,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5865107127513e-18,83,-2.6167710214968e-14,2.0179483046908e-15,-5.6849038733315e+20,-nan,83,2.7302248404097e-12,0,0.011297555263857,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5943299986787e-18,84,-2.6160133661025e-14,1.979061378368e-15,-5.748340516667e+20,-nan,84,2.7563849740707e-12,0,0.011190329231924,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6021862205972e-18,85,-2.6151828115431e-14,1.9412340242073e-15,-5.8116731585803e+20,-nan,85,2.7825368021861e-12,0,0.011085152695338,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6100795447615e-18,86,-2.6142826210407e-14,1.904430482095e-15,-5.8749025372762e+20,-nan,86,2.8086796283966e-12,0,0.01098197018371,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6180101381338e-18,87,-2.6133159167523e-14,1.8686163696804e-15,-5.9380293838341e+20,-nan,87,2.8348127875641e-12,0,0.010880728089495,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6259781683867e-18,88,-2.6122856860366e-14,1.8337586260589e-15,-6.0010544221481e+20,-nan,88,2.8609356444244e-12,0,0.010781374596398,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6339838039061e-18,89,-2.6111947874497e-14,1.7998254576444e-15,-6.0639783688799e+20,-nan,89,2.8870475922989e-12,0,0.010683859610706,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6420272137939e-18,90,-2.6100459564803e-14,1.7667862861746e-15,-6.1268019334246e+20,-nan,90,2.9131480518637e-12,0,0.010588134695445,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6501085678709e-18,91,-2.6088418110313e-14,1.7346116987903e-15,-6.189525817887e+20,-nan,91,2.9392364699741e-12,0,0.010494153007238,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6582280366797e-18,92,-2.6075848566605e-14,1.7032734001269e-15,-6.2521507170681e+20,-nan,92,2.9653123185407e-12,0,0.010401869235754,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6663857914874e-18,93,-2.6062774915871e-14,1.6727441663566e-15,-6.314677318461e+20,-nan,93,2.9913750934565e-12,0,0.010311239545661,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6745820042887e-18,94,-2.604922011474e-14,1.6429978011156e-15,-6.3771063022553e+20,-nan,94,3.0174243135713e-12,0,0.010222221520948,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6828168478088e-18,95,-2.6035206139959e-14,1.6140090932537e-15,-6.4394383413489e+20,-nan,95,3.0434595197112e-12,0,0.010134774111553,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.691090495506e-18,96,-2.6020754032007e-14,1.5857537763435e-15,-6.5016741013672e+20,-nan,96,3.0694802737432e-12,0,0.010048857582173,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6994031215748e-18,97,-2.6005883936729e-14,1.5582084898817e-15,-6.5638142406884e+20,-nan,97,3.09548615768e-12,0,0.0099644334631835,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7077549009491e-18,98,-2.5990615145089e-14,1.5313507421253e-15,-6.6258594104752e+20,-nan,98,3.1214767728251e-12,0,0.0098814645035695,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7161460093045e-18,99,-2.5974966131102e-14,1.5051588744956e-15,-6.6878102547106e+20,-nan,99,3.1474517389562e-12,0,0.0097999146257816,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7245766230619e-18,100,-2.5958954588036e-14,1.4796120274922e-15,-6.7496674102402e+20,-nan,100,3.1734106935442e-12,0,0.0097197488824438,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.73304691939e-18,101,-2.5942597462965e-14,1.4546901080584e-15,-6.811431506817e+20,-nan,101,3.1993532910072e-12,0,0.0096409334148267,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7415570762083e-18,102,-2.5925910989734e-14,1.4303737583359e-15,-6.8731031671513e+20,-nan,102,3.2252792019969e-12,0,0.0095634354130145,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7501072721905e-18,103,-2.5908910720409e-14,1.406644325757e-15,-6.9346830069637e+20,-nan,103,3.2511881127173e-12,0,0.0094872230776922,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.758697686767e-18,104,-2.5891611555294e-14,1.3834838344171e-15,-6.9961716350413e+20,-nan,104,3.2770797242726e-12,0,0.0094122655834835,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7673285001279e-18,105,-2.5874027771564e-14,1.3608749576739e-15,-7.0575696532965e+20,-nan,105,3.3029537520442e-12,0,0.009338533043774,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7759998932266e-18,106,-2.5856173050581e-14,1.3388009919242e-15,-7.1188776568282e+20,-nan,106,3.3288099250947e-12,0,0.0092659964769546,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.784712047782e-18,107,-2.5838060503965e-14,1.3172458315052e-15,-7.1800962339858e+20,-nan,107,3.3546479855987e-12,0,0.0091946277740249,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7934651462821e-18,108,-2.581970269846e-14,1.2961939446753e-15,-7.2412259664343e+20,-nan,108,3.3804676882972e-12,0,0.0091243996674982,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.802259371987e-18,109,-2.5801111679663e-14,1.2756303506269e-15,-7.3022674292217e+20,-nan,109,3.4062687999768e-12,0,0.0090552857015516,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8110949089315e-18,110,-2.5782298994665e-14,1.2555405974861e-15,-7.3632211908475e+20,-nan,110,3.4320510989715e-12,0,0.0089872602033682,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8199719419288e-18,111,-2.5763275713656e-14,1.2359107412572e-15,-7.4240878133323e+20,-nan,111,3.4578143746852e-12,0,0.0089202982556204,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8288906565731e-18,112,-2.5744052450539e-14,1.2167273256709e-15,-7.4848678522893e+20,-nan,112,3.4835584271357e-12,0,0.0088543756700442,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8378512392428e-18,113,-2.5724639382607e-14,1.1979773628962e-15,-7.5455618569954e+20,-nan,113,3.5092830665183e-12,0,0.00878946896206,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8468538771037e-18,114,-2.5705046269316e-14,1.1796483150777e-15,-7.6061703704638e+20,-nan,114,3.5349881127876e-12,0,0.0087255553263918,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8558987581121e-18,115,-2.5685282470208e-14,1.1617280766629e-15,-7.6666939295174e+20,-nan,115,3.5606733952578e-12,0,0.0086626126136457,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8649860710177e-18,116,-2.5665356962013e-14,1.1442049574844e-15,-7.7271330648619e+20,-nan,116,3.5863387522198e-12,0,0.0086006193078039,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8741160053671e-18,117,-2.5645278354986e-14,1.1270676665616e-15,-7.7874883011594e+20,-nan,117,3.6119840305748e-12,0,0.0085395545045966,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8832887515066e-18,118,-2.5625054908484e-14,1.1103052965938e-15,-7.8477601571028e+20,-nan,118,3.6376090854833e-12,0,0.0084793978907144,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8925045005855e-18,119,-2.560469454586e-14,1.0939073091098e-15,-7.9079491454894e+20,-nan,119,3.6632137800292e-12,0,0.0084201297238247,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9017634445592e-18,120,-2.5584204868672e-14,1.0778635202479e-15,-7.9680557732948e+20,-nan,120,3.6887979848978e-12,0,0.008361730813359,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9110657761926e-18,121,-2.5563593170249e-14,1.0621640871368e-15,-8.0280805417472e+20,-nan,121,3.7143615780681e-12,0,0.0083041825020383,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9204116890629e-18,122,-2.5542866448664e-14,1.0467994948509e-15,-8.0880239464007e+20,-nan,122,3.7399044445167e-12,0,0.0082474666481042,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9298013775631e-18,123,-2.5522031419103e-14,1.0317605439141e-15,-8.1478864772089e+20,-nan,123,3.7654264759359e-12,0,0.0081915656082285,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9392350369051e-18,124,-2.5501094525705e-14,1.0170383383285e-15,-8.2076686185981e+20,-nan,124,3.7909275704616e-12,0,0.00813646222107,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.948712863123e-18,125,-2.5480061952845e-14,1.0026242741041e-15,-8.2673708495395e+20,-nan,125,3.8164076324144e-12,0,0.0080821397914543,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9582350530763e-18,126,-2.5458939635948e-14,9.8851002826667e-16,-8.3269936436221e+20,-nan,126,3.8418665720503e-12,0,0.0080285820751472,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9678018044529e-18,127,-2.5437733271796e-14,9.7468754832349e-16,-8.3865374691242e+20,-nan,127,3.8673043053221e-12,0,0.0079757732642011,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9774133157727e-18,128,-2.5416448328387e-14,9.6114904216648e-16,-8.4460027890846e+20,-nan,128,3.8927207536505e-12,0,0.0079236979728463,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9870697863909e-18,129,-2.5395090054368e-14,9.4788696839217e-16,-8.5053900613733e+20,-nan,129,3.9181158437049e-12,0,0.0078723412239085,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.996771416501e-18,130,-2.5373663488041e-14,9.3489402702173e-16,-8.5646997387617e+20,-nan,130,3.9434895071929e-12,0,0.0078216884357277,2.4033246774688e-22,0,0
1,1.845691146725e-11,2.006518407138e-18,131,-2.5352173465975e-14,9.2216315060218e-16,-8.6239322689919e+20,-nan,131,3.9688416806589e-12,0,0.0077717254095606,2.4033246774688e-22,0,0
1,1.845691146725e-11,2.0163109601822e-18,132,-2.5330624631253e-14,9.0968749567178e-16,-8.6830880948455e+20,-nan,132,3.9941723052902e-12,0,0.0077224383174441,2.4033246774688e-22,0,0
1,1.845691146725e-11,2.0261492783622e-18,133,-2.5309021441335e-14,8.9746043457474e-16,-8.7421676542115e+20,-nan,133,4.0194813267315e-12,0,0.0076738136905033,2.4033246774688e-22,0,0
1,1.845691146725e-11,2.0360335652581e-18,134,-2.528736817561e-14,8.85475547609e-16,-8.8011713801541e+20,-nan,134,4.0447686949071e-12,0,0.0076258384076842,2.4033246774688e-22,0,0
1,1.845691146725e-11,2.0459640253051e-18,135,-2.5265668942591e-14,8.7372661549164e-16,-8.8600997009786e+20,-nan,135,4.0700343638497e-12,0,0.007578499684895,2.4033246774688e-22,0,0
