time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
271.03071945622,0.00031158734557066,0.00031938349020015,-4.6901890708844e-31,-1.4859650753753e-31,0.00031208315547366,1,0.0003198915598653,5.2365376744276e-32,-1.499932295745e-31,19.778669213936,20.273546069375
326.23686334746,0.00031075053629112,0.000320262801092,-4.1987292611148e-31,-2.134120686431e-31,0.00031124501678444,1,0.00032077227216847,1.5245975422387e-31,-2.3218161289345e-31,19.725550965809,20.329362197704
392.48423601695,0.00030974574108351,0.00032131121037241,-5.6688085864946e-31,-4.9740869862334e-31,0.00031023862859408,1,0.00032182235567778,2.2105301168811e-31,-3.8033600452554e-31,19.66176945375,20.395912205761
471.98108322034,0.00030854375761475,0.0003225642825934,-7.6645487944717e-31,-8.6212534501544e-31,0.00030903473428115,1,0.00032307742372968,2.9972094961308e-31,-5.6011006549256e-31,19.58547099758,20.475453629097
567.37729986441,0.00030711275562899,0.00032406678232539,-1.03606885469e-30,-1.331403691237e-30,0.00030760145488927,1,0.00032458231407262,3.909233516776e-31,-7.7706421416282e-31,19.494635104135,20.570827993992
681.8527598373,0.0003054134107686,0.00032586971703009,-1.4340463673384e-30,-1.9718796780764e-30,0.00030589940535919,1,0.00032638811720502,4.8719471653584e-31,-1.0479555503832e-30,19.38676557621,20.685273107522
819.22331180476,0.00030339942284395,0.00032803295295117,-2.0250810763396e-30,-2.8594123410334e-30,0.00030388221218533,1,0.00032855479499222,5.8112354119237e-31,-1.3911337371133e-30,19.258923410831,20.822589106785
984.06797416571,0.00030101814741008,0.00033062811384214,-2.8896650050705e-30,-4.0899821597348e-30,0.00030149714705218,1,0.00033115408505964,6.6390901215306e-31,-1.8283262635347e-30,19.107766889929,20.987322461811
1181.8815689988,0.00029821066319871,0.000333741032971,-4.1368483162412e-30,-5.7946699532811e-30,0.00029868519487825,1,0.00033427195720276,7.2260839539779e-31,-2.3877839018996e-30,18.929555860728,21.184921621773
1419.2578827986,0.00029491198105481,0.0003374743752746,-5.9135280869525e-30,-8.1526608829826e-30,0.00029538126309475,1,0.0003380112397234,7.3829022221111e-31,-3.1067646669425e-30,18.720164998443,21.421903461809
1704.1094593583,0.0002910518211625,0.00034195072464065,-8.4132152408729e-30,-1.1405768385134e-29,0.00029151496006491,1,0.0003424947115809,6.8437463400121e-31,-4.0339684356215e-30,18.475133142341,21.706049254813
2045.93135123,0.00028655616290993,0.00034731615821328,-1.1884449397052e-29,-1.587603830381e-29,0.0002870121474086,1,0.00034786868237877,5.2495735114862e-31,-5.2325416553265e-30,18.189761676714,22.046631558077
2456.117621476,0.00028134977461226,0.00035374427850888,-1.6636469331987e-29,-2.1985519875106e-29,0.00028179747375464,1,0.00035430703090045,2.1334508245424e-31,-6.7833672198464e-30,17.859275110418,22.454670160418
2948.3411457712,0.00027535993687411,0.00036144063275701,1.5444629706576e-30,-4.3303362288477e-30,0.0002757981018243,1,0.00036201562913696,3.0545222158548e-30,-4.3697571422129e-30,17.479057425226,22.94321260924
3539.0093749255,0.00026852156117417,0.00037064741177573,2.7764044356915e-30,-3.215007748426e-30,0.00026894884312584,1,0.00037123705691295,3.1819731811388e-30,-4.3018184647517e-30,17.044976988865,23.527632481631
4247.8112499105,0.00026078364701335,0.00038164807888422,2.4308154520212e-30,-3.4985247107068e-30,0.00026119861464323,1,0.00038225522723357,3.0004873018784e-30,-4.3708402855942e-30,16.553796436226,24.225923214437
5098.3734998927,0.00025211693541676,0.00039477158447485,2.2492332051166e-30,-3.5301334391995e-30,0.00025251811072253,1,0.00039539961377517,2.805452460059e-30,-4.3638539578453e-30,16.003658491672,25.058965633181
6119.0481998712,0.00024252209199459,0.00041039548077435,2.0753365822449e-30,-3.5035539688312e-30,0.00024290799809764,1,0.00041104836955494,2.5880355137621e-30,-4.324746870187e-30,15.394605406223,26.050725668156
7343.8578398454,0.00023203736978687,0.00042894715724932,1.8763552198125e-30,-3.4688581934692e-30,0.00023240659074677,1,0.00042962956412484,2.3198512242551e-30,-4.3001874322257e-30,14.729065372924,27.228332774408
8568.6674798197,0.00022253967316641,0.00044726298851983,1.7110537402474e-30,-3.4165399682256e-30,0.00022289377992193,1,0.00044797453839398,2.1337965904494e-30,-4.2143817241194e-30,14.126178887254,28.390969104886
10038.439047789,0.00021226914026053,0.00046891511118632,1.5221086418023e-30,-3.3684960476991e-30,0.00021260690315816,1,0.00046966111270252,1.888865543513e-30,-4.1643995098653e-30,13.474234975269,29.765383624884
11508.210615758,0.00020305950326959,0.00049019506670215,1.3689098513319e-30,-3.3083605200923e-30,0.00020338261075113,1,0.00049097492783373,1.69310412389e-30,-4.0957491835562e-30,12.889633687015,31.116174043744
12977.982183727,0.00019476144821327,0.0005110937856818,1.2375304707642e-30,-3.2471917534621e-30,0.00019507135105063,1,0.00051190689993216,1.5260978493465e-30,-4.0247619639317e-30,12.362897000141,32.442764662938
14447.753751696,0.00018724992591271,0.00053161007284926,1.1238988833076e-30,-3.1864969017658e-30,0.0001875478758319,1,0.00053245583178563,1.4064131526906e-30,-3.9271482636103e-30,11.886087152155,33.74507960978
16211.479633259,0.00017912627728573,0.00055573611021294,1.0036628387892e-30,-3.1181653421892e-30,0.00017941130034045,1,0.00055662025759129,1.2412080584164e-30,-3.8585105722094e-30,11.370421284181,35.276531124877
17975.205514822,0.00017183565628878,0.00057933199864834,9.0423636443505e-31,-3.0483102173918e-30,0.00017210907816485,1,0.00058025369099198,1.1133783635258e-30,-3.7771690100795e-30,10.907633616092,36.774330309622
19738.931396385,0.00016525754908643,0.00060240982995843,-1.7999612618307e-29,-2.4681026082183e-29,0.00016552050534972,1,0.00060336824497987,-1.6180925095609e-30,-7.7236263073414e-30,10.490074275962,38.239244716917
21855.40245426,0.00015816354006098,0.0006294499817447,1.2836936781569e-30,-6.377088784315e-30,0.00015841520643185,1,0.0006304514205957,1.2540101320277e-30,-5.1939770216849e-30,10.039766970773,39.955675840575
23971.873512136,0.00015181225485578,0.00065580463361717,1.5142140123895e-30,-6.2585897220271e-30,0.00015205381497153,1,0.0006568480072353,1.2037099451345e-30,-5.1879784755246e-30,9.6366056391506,41.628593399788
26088.344570011,0.0001460919667329,0.00068150346031266,-1.7582675878968e-29,-2.8621173831021e-29,0.00014632442643729,1,0.0006825877272481,-1.5689849450574e-30,-9.3876226733946e-30,9.2734981888665,43.259881061569
28628.109839462,0.00013993174725762,0.00071152929780856,1.7945402721441e-30,-1.0330767037452e-29,0.00014015440311533,1,0.00071266133943793,1.3148832488664e-30,-6.8910163547687e-30,8.8824651606685,45.165834933396
31167.875108912,0.00013442217984522,0.00074071638525754,1.9096476998089e-30,-1.0253160043587e-29,0.000134636068954,1,0.00074189486865547,1.2474948781231e-30,-6.8753665740353e-30,8.5327336554872,47.018547362761
33707.640378363,0.00012946303658778,0.00076911295078527,-1.6560953159543e-29,-3.2367646155334e-29,0.00012966903647731,1,0.00077033662014214,-1.4493943572913e-30,-1.1146518069759e-29,8.2179414937785,48.821079732476
36755.358701704,0.00012412416793057,0.00080222094780403,2.1216139626203e-30,-1.480727065981e-29,0.00012432167107069,1,0.00080349729627447,1.325936958242e-30,-8.7750994090894e-30,7.8790454549993,50.922680232878
39803.077025044,0.00011934929679828,0.00083434171191083,2.1412519891627e-30,-1.472394351128e-29,0.00011953920231509,1,0.00083566917023259,1.2468706324875e-30,-8.7340458397183e-30,7.5759503582077,52.961614025275
42850.795348385,0.00011505047022072,0.00086554166366667,-1.531725465662e-29,-3.6185641941712e-29,0.00011523353716853,1,0.00086691876865624,-1.3126875277088e-30,-1.3017966780639e-29,7.3030732016277,54.942097295991
46508.057336394,0.00011042041189446,0.00090186354829533,2.295874050859e-30,-1.9720383908749e-29,0.00011059611008311,1,0.00090329844645893,1.3000499902475e-30,-1.0825392915207e-29,7.00917040558,57.247706145353
50165.319324403,0.00010627675198763,0.00093705419421135,2.2472192078193e-30,-1.9599426121574e-29,0.00010644585695963,1,0.00093854508704276,1.2155519774862e-30,-1.0751141018845e-29,6.7461427833184,59.481507212348
53822.581312411,0.00010254331895598,0.00097119725375362,-1.4071379746655e-29,-4.0298228446194e-29,0.00010270648491661,1,0.00097274247628693,-1.184305443811e-30,-1.5040298740962e-29,6.5091551841265,61.648810507035
58211.295698022,9.8518514442886e-05,0.0010109040435982,-4.5631942681356e-30,-3.4637716970934e-29,9.8675275450078e-05,1,0.0010125124463983,3.0759493259773e-31,-1.5409299044727e-29,6.2536721606761,64.169283411495
62600.010083633,9.4912691840612e-05,0.0010493380491862,2.5256108354991e-30,-2.8084899272664e-29,9.5063714785672e-05,1,0.0010510076069549,1.314662543844e-30,-1.4633765842616e-29,6.0247849047964,66.608963629252
66988.724469243,9.1660317654156e-05,0.0010865990964828,-1.2633686726013e-29,-4.8228967649908e-29,9.1806166930817e-05,1,0.0010883279452927,-9.2153180665934e-31,-1.9044824170165e-29,5.8183335385638,68.974187825679
72255.181731976,8.8149977877202e-05,0.0011299012802528,-4.8008910007812e-30,-4.4966294710562e-29,8.8290240949214e-05,1,0.0011316990305963,3.0746369543047e-31,-1.9992522183347e-29,5.5955072580236,71.722886003579
77521.638994709,8.5001068691315e-05,0.0011717887668922,-1.5884114180627e-29,-6.4504777093925e-29,8.513632235481e-05,1,0.0011736531698339,-1.3019503439577e-30,-2.5024020568643e-29,5.3956235526751,74.381783273384
83841.387709988,8.1620233085283e-05,0.0012203596810417,-9.4449663627608e-30,-6.6682508118678e-29,8.1750106727212e-05,1,0.0012223013696422,-2.6492500378178e-31,-2.7493371484608e-29,5.181017824718,77.464925313773
90161.136425267,7.8602615642473e-05,0.0012672419887193,-4.5452915562276e-30,-6.7546943640178e-29,7.8727687337672e-05,1,0.0012692582760086,4.9920279381498e-31,-2.9315516242866e-29,4.9894681418955,80.440879468275
96480.885140546,7.5889194703117e-05,0.0013125822395294,-8.4719902747476e-31,-6.6875885881709e-29,7.6009948582472e-05,1,0.0013146706716984,1.0505671470713e-30,-3.0437758382669e-29,4.8172279788703,83.318948284603
102800.63385583,7.3433153170071e-05,0.0013565111729292,-9.03063234391e-30,-8.1200299339534e-29,7.3549999831932e-05,1,0.00135866950571,-1.6711716527351e-31,-3.4490557913601e-29,4.6613255208651,86.10743072777
110384.33231416,7.0772808753308e-05,0.0014075344564698,-4.1928757384654e-30,-8.2113508994547e-29,7.0885421941924e-05,1,0.0014097739771563,5.7731100178049e-31,-3.6493577381555e-29,4.4924545029553,89.346242129143
117968.0307725,6.8377684547104e-05,0.0014568676946069,-1.3761052859281e-30,-8.2815773282031e-29,6.8486486450405e-05,1,0.00145918571403,9.908024169604e-31,-3.8021995818832e-29,4.3404189017853,92.477774305387
125551.72923083,6.6207400671711e-05,0.0015046526068621,-8.2728167681851e-30,-9.6538489827166e-29,6.631274991898e-05,1,0.0015070466625672,-4.2025901431641e-32,-4.2180616728759e-29,4.2026555186379,95.511023204446
134652.16738083,6.3854072983185e-05,0.0015601386743253,-4.6408654291585e-30,-9.9811187542615e-29,6.3955677369175e-05,1,0.0015626210194392,5.1345466137139e-31,-4.480645302891e-29,4.0532730402895,99.033119303464
143752.60553084,6.173308065438e-05,0.0016137716172599,-1.8860986750978e-30,-1.0158551023239e-28,6.1831309939647e-05,1,0.0016163393030034,9.1620745460883e-31,-4.6748516335503e-29,3.9186385428586,102.43758438317
152853.04368084,5.9809293981523e-05,0.001665707949561,3.2105537139055e-31,-1.0154289275786e-28,5.9904462000132e-05,1,0.0016683582761636,1.2205594774517e-30,-4.7942148670855e-29,3.7965220937104,105.73435349581
161953.48183084,5.8054410152111e-05,0.0017160866672456,-5.2262716439298e-30,-1.1246858270318e-28,5.8146786352547e-05,1,0.0017188171572815,3.7565795626026e-31,-5.1564444976895e-29,3.6851271116476,108.93224970909
172874.00761084,5.6139072747263e-05,0.0017746665427725,-2.498205640356e-30,-1.1505275359382e-28,5.6228401072077e-05,1,0.0017774902451811,7.7831702000813e-31,-5.395241833183e-29,3.5635469977499,112.65073185258
183794.53339084,5.4401816959407e-05,0.0018313674878553,-6.7567149840539e-31,-1.1657045282915e-28,5.448838084649e-05,1,0.0018342814128246,1.0306034098909e-30,-5.5735233515109e-29,3.4532709931032,116.2499448914
194715.05917085,5.2817141733921e-05,0.0018863416206148,8.316117507142e-31,-1.1641760658085e-28,5.2901183991812e-05,1,0.0018893430203222,1.2248775190679e-30,-5.6803986371325e-29,3.3526803640487,119.73954484669
205635.58495085,5.1364260300528e-05,0.0019397244696544,-3.6319813469335e-30,-1.2551274214247e-28,5.1445991171658e-05,1,0.0019428108129395,5.3813140457264e-31,-6.013123710257e-29,3.2604556261488,123.1281346847
218740.21588685,4.9770685327553e-05,0.0020018608567597,-1.5917121007585e-30,-1.2809198132495e-28,4.9849880355653e-05,1,0.0020050460716925,8.3162450032472e-31,-6.250838085893e-29,3.159300066701,127.07237396198
231844.84682286,4.8318276651391e-05,0.002062063142522,-2.6275600827842e-31,-1.2965013570088e-28,4.8395160519491e-05,1,0.0020653441514986,1.0079571634829e-30,-6.4294064660457e-29,3.0671053380715,130.8938420445
244949.47775886,4.6987703192288e-05,0.0021204820254945,8.7733397599043e-31,-1.2959054481546e-28,4.7062469777494e-05,1,0.0021238559906427,1.1482564891995e-30,-6.5376152074018e-29,2.982644358874,134.60210484331
258054.10869486,4.5763061015442e-05,0.0021772522646045,-2.7425464244422e-30,-1.3757759046375e-28,4.5835879300438e-05,1,0.0021807165633789,5.8777956138494e-31,-6.8595051197682e-29,2.9049075930342,138.20571646784
273779.66581807,4.4414728444107e-05,0.0022433773399463,-1.2356703820004e-30,-1.4056748265401e-28,4.4485401151642e-05,1,0.0022469468573589,8.0006055869912e-31,-7.1123224599015e-29,2.8193193164308,142.40314621113
289505.22294127,4.3181265001806e-05,0.0023074858756814,-1.8787089302611e-31,-1.4241358630387e-28,4.32499749497e-05,1,0.0023111574029337,9.3572025262388e-31,-7.3042120425123e-29,2.7410226020117,146.4725718156
305230.78006447,4.2047507872611e-05,0.0023697297959707,7.44375726009e-31,-1.4262632879297e-28,4.2114413721178e-05,1,0.0023735003659569,1.048111863255e-30,-7.424863274347e-29,2.6690549577988,150.42363699037
320956.33718768,4.1000890725238e-05,0.002430245397012,-2.2094178743887e-30,-1.4998358243392e-28,4.1066131478929e-05,1,0.0024341122603209,5.8878469832575e-31,-7.7491851030084e-29,2.602618709197,154.26499342635
339827.00573552,3.9845181294637e-05,0.0025007622487351,-1.1257260083726e-30,-1.5364463953231e-28,3.9908583002514e-05,1,0.0025047413190907,7.3818788563152e-31,-8.0284774743476e-29,2.5292575959803,158.74120051263
358697.67428337,3.878488560604e-05,0.0025691538114605,-2.5185348987229e-31,-1.559778827004e-28,3.8846600107119e-05,1,0.0025732417069991,8.5031131327894e-31,-8.2437678385512e-29,2.4619530728928,163.08250036129
377568.34283121,3.7807784233526e-05,0.0026355755356991,5.5097809740909e-31,-1.5661633801955e-28,3.7867943911128e-05,1,0.002639769121872,9.4701736044616e-31,-8.3858519968012e-29,2.399929485895,167.298760524
396439.01137905,3.6903690617463e-05,0.0027001672740831,1.0720735253603e-30,-1.5606750132731e-28,3.6962411665342e-05,1,0.0027044636389181,9.971375969544e-31,-8.4643436601113e-29,2.3425402214568,171.39885844393
415309.6799269,3.6064062943564e-05,0.0027630537441611,-1.209645091761e-30,-1.615409175535e-28,3.6121448190712e-05,1,0.0027674501748198,6.3837760829639e-31,-8.7439357964105e-29,2.289243069756,175.39071083263
437954.48218431,3.5131414097538e-05,0.0028364312572884,-3.7413101834831e-31,-1.6403802404508e-28,3.5187315248071e-05,1,0.0028409444469367,7.4897140914345e-31,-8.9860056719302e-29,2.2300412013858,180.04850448348
460599.28444173,3.4270757316192e-05,0.002907688021293,1.7008533195104e-31,-1.6559202852425e-28,3.4325288948855e-05,1,0.002912314595317,8.1167585533036e-31,-9.1714865750276e-29,2.1754091823807,184.57167907493
483244.08669914,3.3473455968078e-05,0.0029769689879993,6.9221408054087e-31,-1.6572984078477e-28,3.3526718894948e-05,1,0.0029817058023864,8.6784741873942e-31,-9.2895649442851e-29,2.1247987841975,188.9694357322
505888.88895655,3.273222227277e-05,0.0030444054929675,-1.2094215412374e-30,-1.7150250499855e-28,3.278430592584e-05,1,0.0030492496133547,5.6919249538351e-31,-9.600293334099e-29,2.0777473994794,193.25011125921
533062.65166545,3.1908020104154e-05,0.0031230692134558,-6.5019465538193e-31,-1.753562395049e-28,3.1958792242334e-05,1,0.0031280385045249,6.4151709621071e-31,-9.8985212681462e-29,2.0254294145221,198.24345816111
560236.41437434,3.1146676664427e-05,0.0031994326293808,-1.2495478124661e-31,-1.7796174306149e-28,3.1196237310727e-05,1,0.0032045234307762,7.0549408146361e-31,-1.0134353818918e-28,1.9771015210225,203.09078834026
587410.17708324,3.0440751340295e-05,0.0032736504473592,3.8788805763904e-31,-1.7897142835748e-28,3.0489188676414e-05,1,0.0032788593448602,7.6469671698138e-31,-1.0297709543807e-28,1.9322914102326,207.80192212808
614583.93979214,2.9783950072907e-05,0.0033458630473918,7.4041743075573e-31,-1.7873332909007e-28,2.9831342278889e-05,1,0.0033511868501799,7.9706508844396e-31,-1.0395042664464e-28,1.8905995533853,212.38577044358
641757.70250103,2.9170924346393e-05,0.0034161966792642,-7.5874855825236e-31,-1.8346997827104e-28,2.9217341243928e-05,1,0.0034216323980066,5.5967494643221e-31,-1.0683590197771e-28,1.8516864420645,216.8503472603
674366.21775171,2.8486611959557e-05,0.0034982848025118,-3.4658269228371e-31,-1.8677211504009e-28,2.8531939945056e-05,1,0.0035038511409562,6.1017361696778e-31,-1.0966302859916e-28,1.8082482584199,222.06106540783
706974.73300238,2.7852043434076e-05,0.0035780103909355,2.7517190986353e-32,-1.8899059456118e-28,2.7896361662925e-05,1,0.0035837035897142,6.5257290111052e-31,-1.118992904476e-28,1.7679676721333,227.12181663453
739583.24825306,2.7261612316077e-05,0.0036555239782079,4.0551956459684e-31,-1.8976215969628e-28,2.730499101897e-05,1,0.0036613405174465,6.9340137147583e-31,-1.1343851476653e-28,1.7304888016255,232.04215638529
772191.76350373,2.6710535376685e-05,0.0037309628900346,6.6883650059224e-31,-1.8935656333403e-28,2.6753037183996e-05,1,0.0037368994683951,7.1492046408232e-31,-1.1433164494084e-28,1.6955080212742,236.83080170125
804800.27875441,2.6194716023131e-05,0.0038044512861576,-5.2296233268323e-31,-1.9347669901965e-28,2.6236397167326e-05,1,0.0038105048004163,5.2507721072223e-31,-1.1711783897747e-28,1.6627652911437,241.495633886
843930.49705522,2.5617281933862e-05,0.0038902287413874,-2.3224231692133e-31,-1.9664424592386e-28,2.5658044239878e-05,1,0.0038964187459615,5.5845921592488e-31,-1.1993553021658e-28,1.626111434667,246.94054022486
883060.71535603,2.5080324415136e-05,0.0039735376252444,5.5110498029763e-32,-1.9879119040676e-28,2.5120232289344e-05,1,0.0039798601920408,5.8954688239448e-31,-1.2217466011858e-28,1.5920269145612,252.22874874748
922190.93365684,2.4579456602727e-05,0.0040545283660233,3.5312407406664e-31,-1.995599919557e-28,2.4618567469902e-05,1,0.0040609798062755,6.2054067820235e-31,-1.2372631605774e-28,1.5602332652928,257.36980820971
961321.15195765,2.4110910959309e-05,0.0041333388071798,5.6512268294877e-31,-1.9916535507041e-28,2.4149276258069e-05,1,0.004139915651477,6.3692873638195e-31,-1.2462798997104e-28,1.53049133442,262.37246851796
1000451.3702585,2.3671441264805e-05,0.00421009411722,7.0785713574451e-31,-1.9783204559033e-28,2.3709107266904e-05,1,0.0042167930953393,6.415827677339e-31,-1.2494371133774e-28,1.5025950612218,267.24467500927
1039581.5885593,2.3258236755915e-05,0.0042849078726436,-1.9234644968328e-31,-2.0055739301519e-28,2.3295245348165e-05,1,0.0042917258955762,4.9639993091109e-31,-1.2722930156158e-28,1.4763660265218,271.99363719342
1086537.8505202,2.2793596447469e-05,0.0043722744191468,4.4536606349014e-32,-2.0240167794414e-28,2.2829865682618e-05,1,0.0043792314609869,5.2208078314339e-31,-1.2949535920566e-28,1.4468719950894,277.53941447936
1133494.1124812,2.2359595603488e-05,0.0044571595789124,2.1917060007685e-31,-2.0348553819766e-28,2.2395174240569e-05,1,0.0044642516911925,5.3704981849669e-31,-1.3123346855468e-28,1.4193228688053,282.92768046655
1180450.3744422,2.1953123757197e-05,0.0045397041002406,4.0947459965558e-31,-2.0343880456652e-28,2.1988055598865e-05,1,0.0045469275584169,5.5316548058604e-31,-1.3233495132866e-28,1.3935212041778,288.16736945258
1227406.6364032,2.1571481530805e-05,0.0046200378842804,5.4350553304374e-31,-2.0242981270817e-28,2.1605806090969e-05,1,0.0046273891705227,5.5963659613319e-31,-1.3283556925866e-28,1.3692956524628,293.26672718906
1274362.8983641,2.1212320703148e-05,0.0046982797078166,-1.8827995700008e-31,-2.0521659232691e-28,2.1246073832008e-05,1,0.0047057554937621,4.4151182976373e-31,-1.3523503007442e-28,1.3464971553292,298.23329328494
1330710.4127173,2.0808096122952e-05,0.0047895691117764,-3.665286483896e-32,-2.0758430295968e-28,2.084120603528e-05,1,0.0047971901588934,4.5619936342259e-31,-1.3773264563281e-28,1.3208381406951,304.02808228817
1387057.9270705,2.0430211369975e-05,0.0048781770018053,1.2053191709738e-31,-2.0912783811162e-28,2.0462719977181e-05,1,0.0048859390431727,4.7065194249446e-31,-1.396866772326e-28,1.2968511025936,309.65265649358
1443405.4414236,2.007604218407e-05,0.0049642522110015,2.9214337522042e-31,-2.0948459709523e-28,2.0107987221052e-05,1,0.0049721512164874,4.8620671877731e-31,-1.409842368401e-28,1.2743694605328,315.11646339849
1499752.9557768,1.9743304106676e-05,0.0050479324434026,4.173307464204e-31,-2.087894879774e-28,1.9774719678795e-05,1,0.0050559646020021,4.9369233053818e-31,-1.4164608071535e-28,1.2532482036486,320.42824405946
1556100.47013,1.9430004405219e-05,0.0051293439119977,5.0430693494577e-31,-2.0721849314668e-28,1.9460921446266e-05,1,0.0051375056135522,4.9456010476357e-31,-1.4173003353888e-28,1.2333608390043,325.59601011432
1612447.9844831,1.91343980313e-05,0.0052086021605115,-5.7093988906063e-32,-2.0912733440936e-28,1.9164844753181e-05,1,0.0052168899791502,4.0285495555764e-31,-1.4373077335883e-28,1.2145965959425,330.62709594663
1680065.0017069,1.8800847956363e-05,0.0053010266790735,5.8920333112504e-32,-2.1066362065335e-28,1.8830763921826e-05,1,0.0053094615651484,4.1279442176671e-31,-1.457842827667e-28,1.1934237957879,336.49393876257
1747682.0189307,1.8488243471437e-05,0.0053906746664499,1.6715216935126e-31,-2.1149524324785e-28,1.8517662009832e-05,1,0.0053992522018535,4.2074404214656e-31,-1.4732009580161e-28,1.1735805614908,342.18453535841
1815299.0361545,1.8194592819035e-05,0.0054776931347115,2.889668075565e-31,-2.112735374561e-28,1.8223544088505e-05,1,0.0054864091352301,4.299352098921e-31,-1.4823303355905e-28,1.1549404620103,347.70821763792
1882916.0533783,1.7918149769074e-05,0.0055622188110297,3.7778962275693e-31,-2.1010647626196e-28,1.7946661153361e-05,1,0.0055710693100196,4.3334147127433e-31,-1.485409435879e-28,1.1373926516791,353.073664649
