time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
32.1504185344,9.6320811226579e-08,3.1951793525108e-07,3.8887248001818e-08,1,1.2899743346744e-07,-1.2240366020938e-22,-4.0604299545534e-22,1.2240365852528e-22,4.0604289853276e-22,0.0063124806845451,0.020939927404615
39.58050224128,9.8344117398336e-08,3.931934606843e-07,3.9703610067915e-08,1,1.5874142730134e-07,-1.2497403854865e-22,-4.9966798251327e-22,1.2497403869056e-22,4.9966789624777e-22,0.0064450800778174,0.025768326639406
48.496602689536,9.9310943454724e-08,4.8152418714361e-07,4.0093282049261e-08,1,1.9440138868779e-07,-1.2620164406457e-22,-6.1191556381492e-22,1.2620164473702e-22,6.1191549031503e-22,0.0065084419902488,0.031557169128644
59.195923227443,9.9626409414257e-08,5.874064248889e-07,4.021983043593e-08,1,2.3714626320478e-07,-1.2660129902251e-22,-7.4646578225875e-22,1.2660129958388e-22,7.4646572404652e-22,0.0065291163673728,0.038496267461519
72.035107872932,9.9631978897741e-08,7.1430054269162e-07,4.0221110152391e-08,1,2.8837254858737e-07,-1.2660691623899e-22,-9.0771521973102e-22,1.266069165219e-22,9.0771517982056e-22,0.0065294813690424,0.046812400365838
87.442129447518,9.9548639737367e-08,8.6633708253254e-07,4.0186319197538e-08,1,3.4974705370691e-07,-1.2649928654859e-22,-1.100911722502e-21,1.2649928662411e-22,1.100911704492e-21,0.0065240196538281,0.056776267040852
105.93055533702,9.947585356185e-08,1.0484412275385e-06,4.0155575469431e-08,1,4.2325703291245e-07,-1.2640474526081e-22,-1.3323123979709e-21,1.2640474524783e-22,1.3323124061528e-21,0.0065192495390294,0.068710644287965
128.11666640443,9.9431899347455e-08,1.2664780807859e-06,4.0136209959598e-08,1,5.1126867502518e-07,-1.2634644712756e-22,-1.6093679863918e-21,1.2634644710031e-22,1.609368025877e-21,0.0065163689556348,0.082999907502381
154.73999968531,9.9402790286267e-08,1.5274211617391e-06,4.0122520572353e-08,1,6.1659489847757e-07,-1.2630653497646e-22,-1.9409366356167e-21,1.2630653495659e-22,1.9409367124835e-21,0.0065144612642008,0.10010107325573
186.68799962237,9.9373663855847e-08,1.8395462549539e-06,4.0108445761745e-08,1,7.4257328451816e-07,-1.2626602982494e-22,-2.3375297464045e-21,1.2626602980856e-22,2.3375298678676e-21,0.0065125524344568,0.12055650336466
225.02559954685,9.9337798045765e-08,2.2126521448974e-06,4.0091201810786e-08,1,8.9315472632987e-07,-1.2621628409056e-22,-2.811591774969e-21,1.2621628407056e-22,2.8115919495727e-21,0.0065102019327273,0.145008370968
271.03071945622,9.9293623397513e-08,2.6583086635114e-06,4.0070073165023e-08,1,1.0730029106718e-06,-1.2615517956701e-22,-3.3778144508595e-21,1.2615517953987e-22,3.3778146886955e-21,0.0065073069029794,0.17421491657189
326.23686334746,9.9240544484848e-08,3.190130598253e-06,4.0044723279044e-08,1,1.287603970896e-06,-1.2608181423096e-22,-4.053483451511e-21,1.2608181419534e-22,4.0534837644588e-21,0.006503828323359,0.20906839888711
392.48423601695,9.9177357639119e-08,3.8240730059793e-06,4.0014554532581e-08,1,1.5433844118572e-06,-1.2599448957755e-22,-4.8588517196947e-21,1.2599448953225e-22,4.858852121682e-21,0.0064996873102373,0.25061444851986
471.98108322034,9.9102284770368e-08,4.5787389045788e-06,3.9978720771455e-08,1,1.8478335269937e-06,-1.2589075185196e-22,-5.8175277468404e-21,1.2589075179537e-22,5.8175282541148e-21,0.0064947673347108,0.30007223285048
567.37729986441,9.9013213057299e-08,5.4756835986106e-06,3.9936223059298e-08,1,2.2096237756688e-06,-1.2576769501485e-22,-6.9568585487416e-21,1.2576769494499e-22,6.9568591801423e-21,0.0064889299309231,0.35885440031854
681.8527598373,9.8907753106091e-08,6.5396903258518e-06,3.9885932665578e-08,1,2.6387186790387e-06,-1.2562203379047e-22,-8.3082748285629e-21,1.2562203370509e-22,8.3082756057682e-21,0.0064820185075608,0.42858514519502
819.22331180476,9.8783220690587e-08,7.7989786633644e-06,3.9826584223809e-08,1,3.1464523964066e-06,-1.2545008111337e-22,-9.9075489129423e-21,1.2545008100992e-22,9.9075498606634e-21,0.0064738571511783,0.51111386568225
984.06797416571,9.8636632592899e-08,9.2852893575685e-06,3.9756776114414e-08,1,3.7455579292304e-06,-1.2524774576539e-22,-1.179489339886e-20,1.2524774564105e-22,1.1794894544931e-20,0.0064642503536082,0.60852072333761
1181.8815689988,9.8464733886203e-08,1.1033766267851e-05,3.9674985701278e-08,1,4.4501116135345e-06,-1.2501057318642e-22,-1.4014799232928e-20,1.2501057303813e-22,1.4014800608222e-20,0.0064529847999662,0.72310890612986
1419.2578827986,9.8264060993531e-08,1.3082527801691e-05,3.9579601945795e-08,1,5.2753501822579e-06,-1.2473383614046e-22,-1.6615476038835e-20,1.2473383596494e-22,1.6615477676924e-20,0.006439833501272,0.8573765420116
1704.1094593583,9.8031051831464e-08,1.5471787616234e-05,3.9468980831295e-08,1,6.237303682885e-06,-1.2441269093549e-22,-1.9647716322218e-20,1.2441269072938e-22,1.9647718258642e-20,0.0064245630128268,1.0139590732175
2045.93135123,9.7762218357487e-08,1.8242350721367e-05,3.9341530634403e-08,1,7.3521743163207e-06,-1.2404241998894e-22,-2.3162962972079e-20,1.2404241974894e-22,2.3162965243089e-20,0.0064069447422763,1.1955306968755
2456.117621476,9.7454397456929e-08,2.1433283415793e-05,3.919583412849e-08,1,8.6353807426316e-06,-1.2361878204108e-22,-2.7210325268663e-20,1.236187817642e-22,2.7210327909248e-20,0.0063867713917373,1.4046516619374
2948.3411457712,9.7105093926561e-08,2.507854639001e-05,3.9030813432161e-08,1,1.0100184817001e-05,-1.2313848784298e-22,-3.183227869089e-20,1.2313848752685e-22,3.1832281731924e-20,0.0063638794355711,1.6435476162157
3539.0093749255,9.6712922644017e-08,2.9202410361556e-05,3.8845939625917e-08,1,1.1755831467112e-05,-1.2259980935478e-22,-3.7058824440685e-20,1.2259980899803e-22,3.7058827905011e-20,0.0063381780983983,1.9138091654549
4247.8112499105,9.6278143504209e-08,3.3813572611453e-05,3.8641482425146e-08,1,1.3605174561545e-05,-1.2200331126463e-22,-4.2900013720933e-20,1.2200331086742e-22,4.2900017618326e-20,0.0063096844126918,2.2160062946642
5098.3734998927,9.5803260189816e-08,3.8898098827492e-05,3.8418784266073e-08,1,1.5641847294517e-05,-1.2135266223708e-22,-4.9337007471135e-20,1.2135266180161e-22,4.9337011792213e-20,0.0062785624597998,2.5492258047585
6119.0481998712,9.5293621265712e-08,4.4411667035748e-05,3.8180527917813e-08,1,1.7847180041273e-05,-1.206554386672e-22,-5.6312293458943e-20,1.2065543819828e-22,5.6312298168433e-20,0.0062451627632697,2.9105630108548
7343.8578398454,9.4757921056868e-08,5.0272112084017e-05,3.7930948305984e-08,1,2.018727977874e-05,-1.1992377859182e-22,-6.3720346551858e-20,1.1992377809729e-22,6.3720351582024e-20,0.0062100551143829,3.2946331375381
8813.6294078145,9.4208454594564e-08,5.6353933762868e-05,3.7675920924223e-08,1,2.2610950270153e-05,-1.1917468694331e-22,-7.1400857938371e-20,1.191746864343e-22,7.1400863184012e-20,0.0061740452803093,3.6932114030833
10577.355289377,9.3660948511384e-08,6.2487114478915e-05,3.742284714745e-08,1,2.5049398271986e-05,-1.1842975336052e-22,-7.9137512426441e-20,1.1842975285131e-22,7.9137517743438e-20,0.006138163921642,4.0951555344901
12693.826347253,9.3133788308675e-08,6.84630174803e-05,3.7180259882573e-08,1,2.7418824428232e-05,-1.1771404724441e-22,-8.6665805548977e-20,1.1771404675177e-22,8.6665810758753e-20,0.0061036159505973,4.4867923135889
15233.591616703,9.2646517127135e-08,7.4049857420034e-05,3.6957101778429e-08,1,2.9626858357813e-05,-1.1705403432959e-22,-9.3692996909979e-20,1.1705403387149e-22,9.3693001812087e-20,0.0060716821464439,4.8529314558793
18281.309940044,9.2217615277874e-08,7.9018718388375e-05,3.6761691571348e-08,1,3.1583156556341e-05,-1.1647454372396e-22,-9.9931324528268e-20,1.1647454331762e-22,9.9931328922067e-20,0.0060435736348507,5.1785707283005
21938.571928053,9.186179107367e-08,8.3177992370756e-05,3.6600493827516e-08,1,3.3213213191086e-05,-1.1599511197436e-22,-1.0514163671116e-19,1.1599511163385e-22,1.0514164042501e-19,0.0060202543398041,5.4511529080099
26327.286313664,9.1587293379028e-08,8.6409741917078e-05,3.6476929525941e-08,1,3.4472688514176e-05,-1.156264013288e-22,-1.0917907225873e-19,1.1562640106257e-22,1.0917907518144e-19,0.006002264858888,5.6629488462776
31593.743576396,9.1394006106863e-08,8.8697348091866e-05,3.6390570103655e-08,1,3.5357960928902e-05,-1.1536771435527e-22,-1.1202726666798e-19,1.1536771416431e-22,1.1202726877366e-19,0.0059895975842194,5.8128694045485
37913.492291676,9.1273146811042e-08,9.0132582689645e-05,3.6337076255813e-08,1,3.5908242709372e-05,-1.1520669670031e-22,-1.1380620393991e-19,1.1520669657762e-22,1.1380620529605e-19,0.0059816769494084,5.9069289391485
45497.190750011,9.1209083659294e-08,9.0894703394473e-05,3.6309094967997e-08,1,3.6196532771469e-05,-1.1512189261979e-22,-1.1474470721543e-19,1.1512189255182e-22,1.1474470796744e-19,0.0059774785066955,5.9568752816602
54597.628900013,9.118304093965e-08,9.1204719539294e-05,3.6297986688148e-08,1,3.6310980931309e-05,-1.1508780870504e-22,-1.1512203698113e-19,1.1508780867485e-22,1.1512203731517e-19,0.0059757717710209,5.9771924997272
65518.154680015,9.1177524889504e-08,9.1270399057485e-05,3.6295833393821e-08,1,3.6333112999637e-05,-1.150808825837e-22,-1.1519864271895e-19,1.1508088257497e-22,1.1519864281542e-19,0.0059754102711586,5.9814968726313
78622.785616018,9.1179756929981e-08,9.1243862623191e-05,3.6296948436106e-08,1,3.6321592110966e-05,-1.1508404380237e-22,-1.1516361852096e-19,1.150840438027e-22,1.151636185172e-19,0.0059755565501633,5.9797577808735
94348.342739222,9.1182814705377e-08,9.1207503766075e-05,3.629832205082e-08,1,3.630743790271e-05,-1.1508814819656e-22,-1.1511820435102e-19,1.1508814819882e-22,1.1511820432592e-19,0.0059757569445316,5.9773749668135
113219.01128707,9.1182814705377e-08,9.1207503766075e-05,3.629832205082e-08,1,3.630743790271e-05,-1.1508814819656e-22,-1.1511820435102e-19,1.1508814819882e-22,1.1511820432592e-19,0.0059757569445316,5.9773749668135
