time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
2385157661.234,1.4058954694396e-09,5.0770169666163e-08,-7.4621056178917e-13,-4.541970231659e-13,1.1337713254202e-13,-1.4098283759873e-17,5.6235818777585e-05,0.0020308067866465,1,0.00018099999999999
3319344413.8423,1.1830338470371e-09,5.966685985748e-08,-7.1031712628518e-13,-4.6913970878971e-13,9.484800872038e-14,-1.3215087785507e-17,4.7321353881484e-05,0.0023866743942992,1,0.00018099999999999
3992276896.7425,1.0748280699798e-09,6.524839300698e-08,-6.9341581779567e-13,-4.7690855753923e-13,8.5908166730004e-14,-1.275375616256e-17,4.2993122799193e-05,0.0026099357202792,1,0.00018099999999999
4399343805.1131,1.0220890065558e-09,6.8374650938839e-08,-6.8532398116029e-13,-4.8082185516656e-13,8.1561231692167e-14,-1.251929724065e-17,4.0883560262231e-05,0.0027349860375536,1,0.00018099999999999
4806410713.4837,9.7635834270097e-10,7.1344140393439e-08,-6.7839110321267e-13,-4.8428366586986e-13,7.7796368697119e-14,-1.2310174138093e-17,3.9054333708039e-05,0.0028537656157376,1,0.00018099999999999
5213477621.8543,9.3621778802861e-10,7.4176517628619e-08,-6.7237341643468e-13,-4.873750340291e-13,7.4494494997113e-14,-1.212173102273e-17,3.7448711521144e-05,0.0029670607051448,1,0.00018099999999999
5620544530.2249,9.0061961972849e-10,7.6887694480749e-08,-6.6709221249543e-13,-4.9015796075173e-13,7.1567956055503e-14,-1.1950453772752e-17,3.6024784789139e-05,0.00307550777923,1,0.00018099999999999
6027611438.5955,8.687711181343e-10,7.9490760218066e-08,-6.624133352741e-13,-4.9268077074744e-13,6.8950644213891e-14,-1.1793632853935e-17,3.4750844725372e-05,0.0031796304087226,1,0.00018099999999999
6434678346.9661,8.4006010919339e-10,8.1996631862887e-08,-6.5823398512942e-13,-4.9498176818195e-13,6.6591648709567e-14,-1.1649138726185e-17,3.3602404367735e-05,0.0032798652745155,1,0.00018099999999999
6841745255.3368,8.1400542040863e-10,8.4414524537599e-08,-6.5447397280102e-13,-4.9709176711299e-13,6.4451048348574e-14,-1.1515269490804e-17,3.2560216816345e-05,0.0033765809815039,1,0.00018099999999999
7248812163.7074,7.9022297591912e-10,8.6752298983307e-08,-6.5106976173753e-13,-4.990358812743e-13,6.2497043346859e-14,-1.1390644997872e-17,3.1608919036765e-05,0.0034700919593323,1,0.00018099999999999
7655879072.078,7.6840201967185e-10,8.9016723181526e-08,-6.479703118408e-13,-5.0083481627615e-13,6.0703950765703e-14,-1.1274131541625e-17,3.0736080786874e-05,0.003560668927261,1,0.00018099999999999
8062945980.4486,7.4828807884839e-10,9.1213672623643e-08,-6.4513411662565e-13,-5.0250582004314e-13,5.9050772534607e-14,-1.1164787193947e-17,2.9931523153936e-05,0.0036485469049457,1,0.00018099999999999
8470012888.8192,7.2967052222128e-10,9.3348285906559e-08,-6.4252705075685e-13,-5.0406339364724e-13,5.7520152479555e-14,-1.1061821382037e-17,2.9186820888851e-05,0.0037339314362624,1,0.00018099999999999
8877079797.1898,7.1237331883076e-10,9.5425087211937e-08,-6.4012077981481e-13,-5.0551983087077e-13,5.6097603476465e-14,-1.0964564501785e-17,2.849493275323e-05,0.0038170034884775,1,0.00018099999999999
9284146705.5604,6.9624806827907e-10,9.7448083894673e-08,-6.3789156682455e-13,-5.0688563334185e-13,5.4770925836364e-14,-1.0872444734819e-17,2.7849922731163e-05,0.0038979233557869,1,0.00018099999999999
9691213613.931,6.8116867160978e-10,9.9420845070621e-08,-6.3581936466721e-13,-5.0816983372929e-13,5.3529763436602e-14,-1.0784970123235e-17,2.7246746864391e-05,0.0039768338028248,1,0.00018099999999999
10098280522.302,6.6702720547958e-10,1.0134656553376e-07,-6.3388711687926e-13,-5.0938025061526e-13,5.2365260693738e-14,-1.070171454044e-17,2.6681088219183e-05,0.0040538626213503,1,0.00018099999999999
10505347430.672,6.5373069150841e-10,1.0322811820195e-07,-6.3208021274289e-13,-5.1052369063824e-13,5.1269794388879e-14,-1.0622306590372e-17,2.6149227660336e-05,0.0041291247280781,1,0.00018099999999999
10912414339.043,6.4119854003878e-10,1.0506809751431e-07,-6.3038605832717e-13,-5.1160611165617e-13,5.0236761756591e-14,-1.054642073352e-17,2.5647941601551e-05,0.0042027239005723,1,0.00018099999999999
11319481247.413,6.2936050826875e-10,1.0686885560747e-07,-6.2879373552812e-13,-5.1263275401164e-13,4.9260411469875e-14,-1.0473770128115e-17,2.517442033075e-05,0.0042747542242987,1,0.00018099999999999
11726548155.784,6.1815505476412e-10,1.0863253268538e-07,-6.2729372847734e-13,-5.1360824840057e-13,4.8335707584972e-14,-1.0404100805235e-17,2.4726202190565e-05,0.0043453013074151,1,0.00018099999999999
12133615064.155,6.0752800258272e-10,1.1036108268482e-07,-6.2587770235638e-13,-5.1453670409971e-13,4.7458219131362e-14,-1.0337186891798e-17,2.4301120103309e-05,0.0044144433073927,1,0.00018099999999999
12540681972.525,5.974314449739e-10,1.1205629508427e-07,-6.2453832310347e-13,-5.154217823505e-13,4.6624029825619e-14,-1.0272826664197e-17,2.3897257798956e-05,0.0044822518033709,1,0.00018099999999999
12947748880.896,5.8782284326474e-10,1.1371981354984e-07,-6.2326910953736e-13,-5.1626675719427e-13,4.5829663715035e-14,-1.0210839266201e-17,2.351291373059e-05,0.0045487925419934,1,0.00018099999999999
13354815789.267,5.7866427834129e-10,1.1535315195696e-07,-6.220643109749e-13,-5.1707456678627e-13,4.5072023534928e-14,-1.0151061961782e-17,2.3146571133652e-05,0.0046141260782785,1,0.00018099999999999
13761882697.637,5.6992182573566e-10,1.1695770822766e-07,-6.2091880578739e-13,-5.178478564012e-13,4.4348339287267e-14,-1.0093347822212e-17,2.2796873029426e-05,0.0046783083291063,1,0.00018099999999999
14168949606.008,5.6156503096171e-10,1.1853477632836e-07,-6.1982801639652e-13,-5.1858901507141e-13,4.3656125101476e-14,-1.0037563767965e-17,2.2462601238468e-05,0.0047413910531343,1,0.00018099999999999
14576016514.378,5.5356646660174e-10,1.2008555672626e-07,-6.1878783774705e-13,-5.193002065008e-13,4.2993142841544e-14,-9.9835889023872e-18,2.214265866407e-05,0.0048034222690505,1,0.00018099999999999
14983083422.749,5.4590135654048e-10,1.216111655337e-07,-6.1779457698442e-13,-5.1998339575919e-13,4.2357371252006e-14,-9.9313130867838e-18,2.1836054261619e-05,0.004864446621348,1,0.00018099999999999
15390150331.12,5.3854725563219e-10,1.2311264253867e-07,-6.1684490239016e-13,-5.2064037238534e-13,4.1746979672063e-14,-9.8806357163025e-18,2.1541890225288e-05,0.0049245057015468,1,0.00018099999999999
15797217239.49,5.3148377539774e-10,1.2459095828057e-07,-6.159357993421e-13,-5.2127276964036e-13,4.1160305537862e-14,-9.8314646638173e-18,2.125935101591e-05,0.004983638331223,1,0.00018099999999999
16204284147.861,5.2469234814526e-10,1.2604702030772e-07,-6.1506453302291e-13,-5.218820818894e-13,4.0595835048694e-14,-9.783715364981e-18,2.098769392581e-05,0.0050418808123089,1,0.00018099999999999
16611351056.231,5.181560233065e-10,1.2748167872831e-07,-6.1422861626268e-13,-5.224696794818e-13,4.0052186480852e-14,-9.7373100225274e-18,2.072624093226e-05,0.0050992671491326,1,0.00018099999999999
17075407331.774,5.1099604051836e-10,1.2909209811922e-07,-6.133159030833e-13,-5.231146572385e-13,3.9456216240506e-14,-9.6859559131785e-18,2.0439841620734e-05,0.0051636839247686,1,0.00018099999999999
17563887621.819,5.0377264264236e-10,1.3075955891175e-07,-6.1239825597207e-13,-5.2376673389351e-13,3.8854467252287e-14,-9.6335781298239e-18,2.0150905705695e-05,0.0052303823564699,1,0.00018099999999999
18052367911.863,4.9684895826041e-10,1.3239977167604e-07,-6.1152166348809e-13,-5.2439305571593e-13,3.8277190269232e-14,-9.5828203410683e-18,1.9873958330417e-05,0.0052959908670416,1,0.00018099999999999
18570157019.311,4.8981475419702e-10,1.3410989405919e-07,-6.1063407337696e-13,-5.2503067486541e-13,3.7690176253457e-14,-9.5306799232403e-18,1.9592590167881e-05,0.0053643957623674,1,0.00018099999999999
19214951002.17,4.8146187564162e-10,1.3620031129181e-07,-6.0958402028781e-13,-5.2578952189733e-13,3.6992396757658e-14,-9.4679897117635e-18,1.9258475025665e-05,0.0054480124516726,1,0.00018099999999999
19918362619.834,4.7282326013042e-10,1.3843363685603e-07,-6.085025501005e-13,-5.2657625456246e-13,3.626987738777e-14,-9.4022360493005e-18,1.8912930405217e-05,0.0055373454742412,1,0.00018099999999999
20621774237.499,4.6463713624094e-10,1.4062033855719e-07,-6.0748196424723e-13,-5.2732357881435e-13,3.5584337096765e-14,-9.3390290926403e-18,1.8585485449638e-05,0.0056248135422875,1,0.00018099999999999
21423663481.636,4.5580860120659e-10,1.4305937516462e-07,-6.0638591434785e-13,-5.2813151010373e-13,3.4843994158153e-14,-9.2698412247075e-18,1.8232344048263e-05,0.0057223750065848,1,0.00018099999999999
22267757422.833,4.4704319710468e-10,1.4556827106522e-07,-6.0530246130224e-13,-5.2893566993389e-13,3.41078488602e-14,-9.2000541749271e-18,1.7881727884187e-05,0.0058227308426089,1,0.00018099999999999
23111851364.031,4.3876962498518e-10,1.4802053559334e-07,-6.0428415575892e-13,-5.2969653858234e-13,3.3411942488555e-14,-9.1331375676357e-18,1.7550784999407e-05,0.0059208214237336,1,0.00018099999999999
23955945305.228,4.3094378152272e-10,1.5041929570451e-07,-6.0332484782346e-13,-5.304178684157e-13,3.2752683063106e-14,-9.0688661399202e-18,1.7237751260909e-05,0.0060167718281805,1,0.00018099999999999
24800039246.425,4.2352690288495e-10,1.5276740113305e-07,-6.0241916119775e-13,-5.3110297203494e-13,3.2126913281978e-14,-9.0070396257371e-18,1.6941076115398e-05,0.0061106960453221,1,0.00018099999999999
25644133187.622,4.1648476186602e-10,1.5506745752298e-07,-6.0156237328967e-13,-5.3175478651979e-13,3.1531845106862e-14,-8.9474792201175e-18,1.6659390474641e-05,0.0062026983009191,1,0.00018099999999999
26488227128.82,4.0978700785352e-10,1.5732185460908e-07,-6.0075031726862e-13,-5.3237592654521e-13,3.0965005999116e-14,-8.8900246493862e-18,1.6391480314141e-05,0.0062928741843633,1,0.00018099999999999
27332321070.017,4.0340662033123e-10,1.5953279039274e-07,-5.9997930115906e-13,-5.3296872826934e-13,3.0424194421539e-14,-8.8345317230109e-18,1.6136264813249e-05,0.0063813116157095,1,0.00018099999999999
28176415011.214,3.9731945369735e-10,1.6170229193475e-07,-5.9924604113686e-13,-5.3353528655066e-13,2.9907442780624e-14,-8.7808702740644e-18,1.5892778147894e-05,0.00646809167739,1,0.00018099999999999
29121800225.355,3.9082328427652e-10,1.6408525314091e-07,-5.9846600435284e-13,-5.3414099672634e-13,2.9355072445868e-14,-8.7227985717227e-18,1.5632931371061e-05,0.0065634101256365,1,0.00018099999999999
30134712954.792,3.8421033582838e-10,1.665861117803e-07,-5.9767457704526e-13,-5.3475875297411e-13,2.8791772128542e-14,-8.6627948245119e-18,1.5368413433135e-05,0.006663444471212,1,0.00018099999999999
31568997379.674,3.7540482415177e-10,1.700399535251e-07,-5.9662483875206e-13,-5.3558316637243e-13,2.8040047162683e-14,-8.5814386224148e-18,1.5016192966071e-05,0.006801598141004,1,0.00018099999999999
33027591710.063,3.670540400078e-10,1.7345377572895e-07,-5.9563360187285e-13,-5.3636696273778e-13,2.7325277701256e-14,-8.5026629050139e-18,1.4682161600312e-05,0.006938151029158,1,0.00018099999999999
34486186040.452,3.5924709740527e-10,1.767747596587e-07,-5.9471065799622e-13,-5.3710146858869e-13,2.6655301761579e-14,-8.4275069899361e-18,1.4369883896211e-05,0.0070709903863478,1,0.00018099999999999
35944780370.841,3.5192785068514e-10,1.8000879647147e-07,-5.9384861307196e-13,-5.3779166034372e-13,2.6025536274826e-14,-8.3556452719745e-18,1.4077114027406e-05,0.0072003518588588,1,0.00018099999999999
37403374701.23,3.4504794141913e-10,1.8316117721261e-07,-5.9304113726064e-13,-5.3844183878913e-13,2.5432032018983e-14,-8.2867933889613e-18,1.3801917656765e-05,0.0073264470885046,1,0.00018099999999999
39066172237.873,3.3768748558556e-10,1.866613650639e-07,-5.921802452117e-13,-5.3913898808774e-13,2.4795316726776e-14,-8.211655992588e-18,1.3507499423422e-05,0.007466454602556,1,0.00018099999999999
40816485434.34,3.3043895791042e-10,1.902448026596e-07,-5.9133541097838e-13,-5.3982714972828e-13,2.4166397221601e-14,-8.1360845518209e-18,1.3217558316417e-05,0.0076097921063838,1,0.00018099999999999
42566798630.807,3.2364990624616e-10,1.9373120430441e-07,-5.905467479932e-13,-5.4047318572127e-13,2.3575537378425e-14,-8.0638010951644e-18,1.2945996249847e-05,0.0077492481721762,1,0.00018099999999999
44317111827.273,3.1727420992426e-10,1.9712653164347e-07,-5.8980835907005e-13,-5.4108124812292e-13,2.3018962221443e-14,-7.994518802252e-18,1.269096839697e-05,0.0078850612657386,1,0.00018099999999999
46172443815.528,3.1092293280231e-10,2.0063211854346e-07,-5.890749183645e-13,-5.4168833776499e-13,2.2462792857599e-14,-7.9240765679573e-18,1.2436917312092e-05,0.0080252847417383,1,0.00018099999999999
48272819651.288,3.041876303474e-10,2.0449174163517e-07,-5.8829937953208e-13,-5.4233366892958e-13,2.1870997976186e-14,-7.8477291595026e-18,1.2167505213896e-05,0.008179669665407,1,0.00018099999999999
50457210520.479,2.9764246159805e-10,2.0839072924691e-07,-5.8754788381761e-13,-5.4296235616364e-13,2.1293815355537e-14,-7.7718136005873e-18,1.1905698463922e-05,0.0083356291698765,1,0.00018099999999999
52977661523.391,2.9060916757676e-10,2.1275354510744e-07,-5.867426147351e-13,-5.4363974015661e-13,2.0671134622835e-14,-7.6882173105108e-18,1.162436670307e-05,0.0085101418042977,1,0.00018099999999999
55800566646.652,2.8331631838128e-10,2.1747899607966e-07,-5.859100029733e-13,-5.4434420368889e-13,2.0022603433619e-14,-7.5991701273735e-18,1.1332652735251e-05,0.0086991598431866,1,0.00018099999999999
59188052794.566,2.7527793141718e-10,2.2294235647237e-07,-5.8499491527729e-13,-5.4512328683982e-13,1.9304127456561e-14,-7.4980066132894e-18,1.1011117256687e-05,0.0089176942588947,1,0.00018099999999999
62817502238.759,2.6741370782259e-10,2.2856559891033e-07,-5.8410214999514e-13,-5.4588830423927e-13,1.8597215360548e-14,-7.3957117578035e-18,1.0696548312903e-05,0.0091426239564133,1,0.00018099999999999
66446951682.953,2.6021828800278e-10,2.3397039071279e-07,-5.832872862175e-13,-5.4659087499927e-13,1.7946664121608e-14,-7.2989755982953e-18,1.0408731520111e-05,0.0093588156285118,1,0.00018099999999999
70076401127.146,2.5360347687429e-10,2.3917433467237e-07,-5.8253967541814e-13,-5.4723911652789e-13,1.7345185368038e-14,-7.2071608599399e-18,1.0144139074972e-05,0.0095669733868948,1,0.00018099999999999
73705850571.339,2.4749653977834e-10,2.4419276867409e-07,-5.8185059610819e-13,-5.4783973591429e-13,1.678675833666e-14,-7.119731617217e-18,9.8998615911336e-06,0.0097677107469636,1,0.00018099999999999
77335300015.532,2.4183688485006e-10,2.4903915554795e-07,-5.8121282892822e-13,-5.4839833027841e-13,1.6266358976567e-14,-7.0362329981985e-18,9.6734753940023e-06,0.0099615662219179,1,0.00018099999999999
80964749459.726,2.3657357573024e-10,2.5372539064283e-07,-5.8062034078809e-13,-5.4891961230502e-13,1.5779756676981e-14,-6.9562757050017e-18,9.4629430292097e-06,0.010149015625713,1,0.00018099999999999
84594198903.919,2.3166343975131e-10,2.5826204741655e-07,-5.8006804636543e-13,-5.4940758217684e-13,1.5323359530971e-14,-6.879524041665e-18,9.2665375900524e-06,0.010330481896662,1,0.00018099999999999
90370795796.582,2.2448770318181e-10,2.651971307416e-07,-5.7926145116651e-13,-5.5012382252806e-13,1.4651823873125e-14,-6.7632707253119e-18,8.9795081272722e-06,0.010607885229664,1,0.00018099999999999
121147646275.45,1.9566366495822e-10,2.9734552360053e-07,-5.7602041863599e-13,-5.5304564428183e-13,1.1889451882676e-14,-6.2345149085679e-18,7.826546598329e-06,0.011893820944021,1,0.00018099999999999
179303412401.63,1.6409491699852e-10,3.4308383408388e-07,-5.724430699833e-13,-5.5635503176132e-13,8.6978674333335e-15,-5.4712793433161e-18,6.563796679941e-06,0.013723353363355,1,0.00018099999999999
250432387894.42,1.4279860960325e-10,3.8304165675947e-07,-5.6998585159647e-13,-5.5868173050211e-13,6.3911516028604e-15,-4.72243857879e-18,5.7119443841299e-06,0.015321666270379,1,0.00018099999999999
332566223746.47,1.2837293867461e-10,4.161179256366e-07,-5.6828827361832e-13,-5.6031552252448e-13,4.7175661151075e-15,-3.9382422552172e-18,5.1349175469844e-06,0.016644717025464,1,0.00018099999999999
429194265925.35,1.1804852902887e-10,4.4386689154965e-07,-5.6705246566504e-13,-5.6151879116954e-13,3.4364894000182e-15,-2.9738015389671e-18,4.7219411611548e-06,0.017754675661986,1,0.00018099999999999
541282794852.86,1.1068189473752e-10,4.6643663409431e-07,-5.6615901460903e-13,-5.6239613357945e-13,2.4596377291756e-15,-1.5724991050051e-18,4.4272757895006e-06,0.018657465363773,1,0.00018099999999999
685992950819.95,1.0498846333782e-10,4.8600452928433e-07,-5.654617411913e-13,-5.6308521116761e-13,1.6518377794583e-15,1.324235973786e-18,4.1995385335129e-06,0.019440181171373,1,0.00018099999999999
869663533393.57,1.0093814234279e-10,5.0150350467274e-07,-5.649621491497e-13,-5.6358130886453e-13,1.0369077807447e-15,8.9268411524684e-18,4.0375256937117e-06,0.02006014018691,1,0.00018099999999999
1106899136775.9,9.8248909299469e-11,5.1289845554511e-07,-5.6462859022756e-13,-5.6391364500763e-13,6.080064126163e-16,3.0484971570063e-17,3.9299563719788e-06,0.020515938221804,1,0.00018099999999999
1424281903463.2,9.6626531054328e-11,5.2048703878473e-07,-5.6442644519469e-13,-5.6411548186504e-13,3.5223382316013e-16,7.7358931693834e-17,3.8650612421731e-06,0.020819481551389,1,0.00018099999999999
1891284676962.5,9.5767766166551e-11,5.2487118541075e-07,-5.6431942576613e-13,-5.6422246967636e-13,2.2922768984494e-16,1.3685722114619e-16,3.830710646662e-06,0.02099484741643,1,0.00018099999999999
2657102748238.2,9.5440410245263e-11,5.2664024183603e-07,-5.6427884342989e-13,-5.6426306351378e-13,1.8729461406278e-16,1.7211621130239e-16,3.8176164098105e-06,0.021065609673441,1,0.00018099999999999
3518648078423.5,9.5388462334829e-11,5.2692697352968e-07,-5.642724274449e-13,-5.6426948248257e-13,1.8097471568099e-16,1.7856701660172e-16,3.8155384933932e-06,0.021077078941187,1,0.00018099999999999
