time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
94348.342739222,6.5393571026716e-06,1.3863961140798e-05,-1.1013413174499e-21,-2.3354123873092e-21,5.7473866428531e-38,1,1.2188092894907e-37,1.1154200673659e-21,2.3652558420684e-21,0.415099595167,0.88004440904525
113219.01128707,6.1706658488878e-06,1.4693805693465e-05,-1.0392523515368e-21,-2.4751779751217e-21,5.4233802810702e-38,1,1.2917471724556e-37,1.0525372981303e-21,2.5068079830265e-21,0.39169613397283,0.93272055632624
135863.81354448,5.7886900176287e-06,1.5665338571174e-05,-9.7492503564414e-22,-2.6388064251125e-21,5.0876916374168e-38,1,1.3771379826574e-37,9.8738758834154e-22,2.6725280328051e-21,0.36744940597957,0.99439067127742
163037.57625338,5.399759140712e-06,1.6796146058847e-05,-9.0942522673022e-22,-2.8292595643707e-21,4.7458827192934e-38,1,1.4765273583577e-37,9.2105042288335e-22,2.8654156810902e-21,0.34276119167635,1.0661710807236
195646.09150405,5.0105166619727e-06,1.8103937964256e-05,-8.4387176182738e-22,-3.0495200620959e-21,4.4037921263205e-38,1,1.591471814778e-37,8.5465892059848e-22,3.0884917001666e-21,0.31805319778495,1.1491859523654
234776.30980486,4.6274544971823e-06,1.96063063393e-05,-7.7935807669451e-22,-3.3025507867233e-21,4.0671261916599e-38,1,1.7235175523784e-37,7.8932053651939e-22,3.34475687931e-21,0.29373751246118,1.2445519790988
281732.57176583,4.256290937546e-06,2.1320408796927e-05,-7.1684740627843e-22,-3.59124144073e-21,3.7409117617137e-38,1,1.874172573359e-37,7.2601077912148e-22,3.6371378223424e-21,0.27017711639674,1.3533582768838
328688.83372681,3.9555322773821e-06,2.2945802546847e-05,-6.6619355692992e-22,-3.864991190395e-21,3.4765717664067e-38,1,2.0170305234451e-37,6.7470943833771e-22,3.9143869026869e-21,0.25108582101144,1.4565336008469
385036.34807997,3.661470224179e-06,2.4793460724213e-05,-6.1666724882493e-22,-4.1761745509868e-21,3.2181154838873e-38,1,2.1794233875243e-37,6.2455005494099e-22,4.229548112441e-21,0.23241960699039,1.57381763189
452653.36530377,3.3775865286318e-06,2.6882664778739e-05,-5.6885495463368e-22,-4.5280387815419e-21,2.9686035446877e-38,1,2.3630457465558e-37,5.7612658929168e-22,4.5859102128602e-21,0.21439948586135,1.7064343010272
520270.38252757,3.1478189216421e-06,2.8849895637042e-05,-5.301568263398e-22,-4.8593598137164e-21,2.7666543125484e-38,1,2.5359474611576e-37,5.3693380654172e-22,4.9214665357633e-21,0.19981449850763,1.8313084622117
601410.80319613,2.9230301766131e-06,3.1073953294488e-05,-4.9229722761279e-22,-5.233935226909e-21,2.5690809598203e-38,1,2.7314216578102e-37,4.9859026238505e-22,5.300830161268e-21,0.18554555500224,1.9724852505013
682551.22386469,2.7387706437115e-06,3.3169533310387e-05,-4.6126364880197e-22,-5.5868720210542e-21,2.4071297103007e-38,1,2.9156035663476e-37,4.6716000100228e-22,5.6582785823238e-21,0.17384928940422,2.1055066473423
779919.72866696,2.5564156809134e-06,3.5540987918663e-05,-4.3055087577047e-22,-5.9862710696197e-21,2.2468526405626e-38,1,3.124031982238e-37,4.3605463721727e-22,6.0627831915859e-21,0.16227392044276,2.2560397704608
877288.23346924,2.4053491693146e-06,3.7778037004757e-05,-4.0510781083232e-22,-6.3630331638052e-21,2.1140759952405e-38,1,3.3206471281302e-37,4.1028634821154e-22,6.4443614963147e-21,0.15268465244234,2.3980412173044
994130.43923196,2.2544219236203e-06,4.0312497377079e-05,-3.7968824732704e-22,-6.7898845732396e-21,1.9814220448963e-38,1,3.5434015628463e-37,3.8454185345788e-22,6.8766694203421e-21,0.1431042246413,2.558921477856
1110972.6449947,2.1283072185064e-06,4.2706086787973e-05,-3.584477034076e-22,-7.1930101744976e-21,1.8705766764943e-38,1,3.7537745105589e-37,3.6302980187594e-22,7.2849482641393e-21,0.13509882560659,2.7108596546306
1251183.29191,2.0013343417051e-06,4.5420776224447e-05,-3.3706266845966e-22,-7.650214604396e-21,1.758977322016e-38,1,3.9923686770803e-37,3.413714060282e-22,7.7479972437077e-21,0.12703895229949,2.8831803382073
1391393.9388252,1.8944897053849e-06,4.7987147812887e-05,-3.1906770101722e-22,-8.0824390901788e-21,1.6650693266098e-38,1,4.2179268880757e-37,3.2314641564513e-22,8.185746972383e-21,0.1202567618508,3.0460862310472
1559646.7151236,1.7862424333801e-06,5.0900343511543e-05,-3.0083653711393e-22,-8.5730747114139e-21,1.5699287678159e-38,1,4.4739671365375e-37,3.0468220448255e-22,8.6826545284116e-21,0.11338553611995,3.2310075216524
1727899.4914219,1.6946349287095e-06,5.365654478945e-05,-2.8540789166702e-22,-9.0372691577275e-21,1.4894133810328e-38,1,4.7162088886161e-37,2.8905633877149e-22,9.1527829207292e-21,0.1075705549978,3.4059632576208
1929802.8229799,1.6013512651975e-06,5.6787261785786e-05,-2.6969697642805e-22,-9.5645384134181e-21,1.4074249871661e-38,1,4.991366422102e-37,2.7314459098078e-22,9.6867924348867e-21,0.10164917612958,3.6046921750599
2131706.1545379,1.5220410691943e-06,5.9750893530565e-05,-2.563395060266e-22,-1.0063667082331e-20,1.3377182228992e-38,1,5.2518386224259e-37,2.5961637205231e-22,1.0192301641734e-20,0.096614792819927,3.7928150009229
2333609.4860959,1.4535832104154e-06,6.2569085558526e-05,-2.4480980898922e-22,-1.0538300751619e-20,1.2775498303954e-38,1,5.499527966583e-37,2.479392924391e-22,1.0673002732935e-20,0.092269284688321,3.9717057315471
2575893.4839654,1.3826176608353e-06,6.5785125820709e-05,-2.3285778521607e-22,-1.107993877465e-20,1.2151775235142e-38,1,5.7821837305118e-37,2.3583448467183e-22,1.1221564725831e-20,0.087764595551603,4.1758507246883
2818177.481835,1.3212944613124e-06,6.884246506973e-05,-2.2252973952935e-22,-1.1594848402486e-20,1.1612800589461e-38,1,6.0508911384489e-37,2.2537441617628e-22,1.1743056656385e-20,0.083871975084996,4.369921833611
3108918.2792785,1.2576711330436e-06,7.2329627296149e-05,-2.1181432181247e-22,-1.2182147407158e-20,1.105361089652e-38,1,6.3573751477977e-37,2.1452202143416e-22,1.2337863353314e-20,0.07983334905603,4.5912768698541
3399659.0767221,1.2026529069007e-06,7.5642656646718e-05,-2.0254818259626e-22,-1.2740119060225e-20,1.0570052737768e-38,1,6.6485545320498e-37,2.0513743296261e-22,1.2902967806451e-20,0.076340950179483,4.8015784515853
3748548.0336543,1.1455355667663e-06,7.9418783043754e-05,-1.9292852407741e-22,-1.3376083936523e-20,1.00680461328e-38,1,6.9804348922523e-37,1.9539480416662e-22,1.3547062511476e-20,0.07271530557948,5.0412761029139
4097436.9905865,1.0961164557079e-06,8.3003537905564e-05,-1.8460540427091e-22,-1.3979818213087e-20,9.6337001630182e-39,1,7.295495562395e-37,1.8696528794718e-22,1.4158514605636e-20,0.06957832243698,5.2688260391763
4446325.9475187,1.0528358077048e-06,8.6419461853521e-05,-1.7731612502038e-22,-1.4555118185073e-20,9.2533057650457e-39,1,7.5957176612899e-37,1.7958282903147e-22,1.4741168915595e-20,0.066830991287668,5.4856590742371
4864992.6958373,1.0073765696194e-06,9.0323393023838e-05,-1.6965993776522e-22,-1.5212606610508e-20,8.8537641864973e-39,1,7.9388300207377e-37,1.7182877046048e-22,1.5407062339394e-20,0.063945369501066,5.7334694052704
5283659.444156,9.6761922211779e-07,9.40383608691e-05,-1.6296406124231e-22,-1.5838270115054e-20,8.5043369357344e-39,1,8.2653344080985e-37,1.6504729858358e-22,1.6040724015028e-20,0.061421687341836,5.9692848874983
5702326.1924746,9.3248424223501e-07,9.7585097686133e-05,-1.5704668139814e-22,-1.6435600422256e-20,8.1955359464362e-39,1,8.5770529978102e-37,1.5905427581964e-22,1.6645690303943e-20,0.059191419794651,6.1944215475399
6204726.290457,8.9527397287547e-07,0.00010164486415466,-1.5077978948101e-22,-1.7119333308665e-20,7.868495571183e-39,1,8.9338609920115e-37,1.527072720249e-22,1.7338163705957e-20,0.056829418835735,6.4521238554427
6707126.3884394,8.6248118029928e-07,0.00010551306929506,-1.4525688529487e-22,-1.7770803795826e-20,7.5802805594501e-39,1,9.27383272433e-37,1.4711376666775e-22,1.7997962287303e-20,0.05474782660747,6.697666400771
7209526.4864218,8.3331342170018e-07,0.00010920950005444,-1.4034450554454e-22,-1.8393344381584e-20,7.3239260627933e-39,1,9.5987072749532e-37,1.4213859081938e-22,1.8628461148232e-20,0.052896341117946,6.9323052020618
7812406.6040006,8.0223882062037e-07,0.00011344330970999,-1.3511098230748e-22,-1.9106388288073e-20,7.0508125972223e-39,1,9.9708112029018e-37,1.3683816540029e-22,1.9350620287977e-20,0.050923814747894,7.2010552712872
8415286.7215795,7.7470232675642e-07,0.00011747891415609,-1.3047334256724e-22,-1.9786050907203e-20,6.8087955817248e-39,1,1.03254949813e-36,1.3214124093758e-22,2.0038971414288e-20,0.049175877255602,7.4572238434461
9018166.8391583,7.500958500419e-07,0.00012133580087415,-1.263291720509e-22,-2.0435614292826e-20,6.5925304811443e-39,1,1.0664471364714e-36,1.2794409432978e-22,2.0696838538585e-20,0.047613928831267,7.7020479278532
9741622.980253,7.2376852156761e-07,0.0001257528232646,-1.2189518169014e-22,-2.1179513534474e-20,6.3611410436789e-39,1,1.1052677133003e-36,1.2345342238424e-22,2.1450247472699e-20,0.045942745682844,7.9824278149477
10465079.121348,7.0034675580755e-07,0.00012996150946603,-1.1795054145989e-22,-2.1888325305696e-20,6.1552885498066e-39,1,1.1422572381238e-36,1.1945835617327e-22,2.2168120398144e-20,0.044455999305111,8.2495831195094
11188535.262442,6.7934796090317e-07,0.00013398153791143,-1.1441397364646e-22,-2.2565363813294e-20,5.9707314884151e-39,1,1.1775886642171e-36,1.1587657928577e-22,2.2853813890342e-20,0.043123056153827,8.5047629719084
12056682.631756,6.568128669796e-07,0.00013858162142276,-1.1061866763248e-22,-2.3340092842089e-20,5.7726720952355e-39,1,1.2180180916614e-36,1.1203275616229e-22,2.363844674451e-20,0.041692593156035,8.7967630528505
12924830.001069,6.3670990004264e-07,0.00014296004225749,-1.0723297577527e-22,-2.4077490035674e-20,5.5959885800902e-39,1,1.2564993448186e-36,1.0860378349538e-22,2.4385270533291e-20,0.040416514589569,9.0746926241263
13792977.370383,6.1864600426235e-07,0.00014713708116886,-1.0419070007956e-22,-2.478097103675e-20,5.4372263753834e-39,1,1.293210670355e-36,1.0552261731672e-22,2.5097744564737e-20,0.039269870399962,9.3398390496667
14834754.213559,5.9922171476666e-07,0.00015190969590937,-1.0091931153902e-22,-2.5584756414611e-20,5.2665078478573e-39,1,1.3351564006547e-36,1.0220940907227e-22,2.5911805230685e-20,0.038036872326991,9.6427909171928
15876531.056735,5.8186344643725e-07,0.00015644429611284,-9.7995877828652e-23,-2.6348456067813e-20,5.1139474747562e-39,1,1.375010244678e-36,9.9248603731143e-23,2.6685267736368e-20,0.036935019340037,9.9306343059465
16918307.899912,5.6624452429893e-07,0.00016076214437171,-9.53653809427e-23,-2.707565099416e-20,4.9766741189186e-39,1,1.4129590781131e-36,9.6584479959249e-23,2.7421758856915e-20,0.035943575050519,10.204718904189
17960084.743088,5.5210459207491e-07,0.00016488182491156,-9.2983972067387e-23,-2.7769471104918e-20,4.8523995151589e-39,1,1.4491662365387e-36,9.4172628615849e-23,2.812444851627e-20,0.035046012790235,10.46622438515
19210216.954899,5.3679288681725e-07,0.0001695876641397,-9.0405217152133e-23,-2.8562009489904e-20,4.7178263490378e-39,1,1.4905250271539e-36,9.1560908192453e-23,2.8927118433979e-20,0.034074069745379,10.76493753506
20460349.166711,5.2302002437967e-07,0.00017405594978975,-8.8085630437361e-23,-2.9314539838418e-20,4.5967779684195e-39,1,1.5297959864367e-36,8.9211669066261e-23,2.9689268871579e-20,0.033199808020202,11.048571466547
21710481.378522,5.105584267825e-07,0.00017830656605146,-8.5986883655505e-23,-3.0030410994906e-20,4.4872541998693e-39,1,1.5671538750168e-36,8.7086093142497e-23,3.0414291484787e-20,0.032408781618599,11.318388370829
23210640.032696,4.9707467834943e-07,0.00018314589923143,-8.3715989768108e-23,-3.0845431168104e-20,4.3687468843224e-39,1,1.6096858727413e-36,8.478616925743e-23,3.1239730607976e-20,0.031552872019532,11.625575333148
24710798.68687,4.849582792511e-07,0.00018772404519697,-8.1675381363321e-23,-3.1616463043981e-20,4.2622570962357e-39,1,1.6499223286234e-36,8.2719474716366e-23,3.2020619107354e-20,0.030783757826557,11.91618288173
26210957.341044,4.7400797770345e-07,0.00019206293102718,-7.9831164084312e-23,-3.2347199522277e-20,4.1660160460952e-39,1,1.6880559578646e-36,8.0851681865588e-23,3.2760697090688e-20,0.030088664154806,12.19160288454
27711115.995218,4.640604171013e-07,0.00019618199638255,-7.8155825737315e-23,-3.3040914576771e-20,4.0785880017486e-39,1,1.7242576138829e-36,7.915492693533e-23,3.3463280385904e-20,0.02945722159646,12.453069315358
29511306.380226,4.5325768237245e-07,0.00020085995417398,-7.6336461979344e-23,-3.382875561682e-20,3.9836439503829e-39,1,1.7653712494998e-36,7.7312305284179e-23,3.4261192949994e-20,0.028771495042269,12.750012631795
31311496.765235,4.4351912901072e-07,0.00020527239894546,-7.4696324753767e-23,-3.4571879877857e-20,3.8980528952232e-39,1,1.8041513280306e-36,7.5651201323909e-23,3.5013817094753e-20,0.02815331966287,13.030101944794
33111687.150244,4.3469558318826e-07,0.00020944097767237,-7.3210290539458e-23,-3.5273933080439e-20,3.8205037576515e-39,1,1.8407881025742e-36,7.4146170451153e-23,3.5724845147019e-20,0.027593226332389,13.294711342139
35271915.612254,4.2514130487417e-07,0.00021414990314452,-7.1601189025129e-23,-3.6066988769796e-20,3.7365323194887e-39,1,1.8821738547446e-36,7.2516498918539e-23,3.6528039042396e-20,0.026986748203419,13.593620397948
37432144.074264,4.165560232905e-07,0.00021856550939933,-7.0155283210098e-23,-3.6810644705895e-20,3.6610773016561e-39,1,1.9209816682372e-36,7.105210930429e-23,3.7281201677813e-20,0.02644177920206,13.873910392822
