time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
39.58050224128,0.00026704425942456,0.00026767213377312,0.00010236541844241,1,0.00010261134526503,-3.3086730333939e-19,-3.3165351350109e-19,3.3086730334923e-19,3.3165351351084e-19,17.501012585648,17.542160958955
48.496602689536,0.00028715567820916,0.00028802836097797,0.00010888499305406,1,0.00010922422305941,-3.5384918485611e-19,-3.5493783052558e-19,3.5384918486252e-19,3.549378305319e-19,18.819034527116,18.876226665052
59.195923227443,0.00030102667259862,0.00030221123317747,0.00011305755170239,1,0.0001135144905206,-3.6913971499895e-19,-3.7061175316139e-19,3.6913971500487e-19,3.7061175316723e-19,19.728084015423,19.805715377519
72.035107872932,0.00030909611817851,0.00031066929810817,0.00011523589027709,1,0.00011583832061391,-3.7759201194417e-19,-3.7953980520002e-19,3.7759201195049e-19,3.7953980520626e-19,20.256923200947,20.360023120817
87.442129447518,0.0003127256779865,0.00031477489985729,0.0001160338391507,1,0.00011681344999701,-3.8106122983848e-19,-3.8359002639688e-19,3.8106122984388e-19,3.8359002640217e-19,20.494790032523,20.629087837047
105.93055533702,0.00031362140459654,0.00031624705429531,0.00011608566797312,1,0.00011707905434862,-3.8164677496489e-19,-3.848777508964e-19,3.8164677496796e-19,3.8487775089933e-19,20.553492371639,20.725566950297
128.11666640443,0.0003132529098346,0.00031657193628294,0.000115859884305,1,0.00011710996797824,-3.8102368400995e-19,-3.8509848761293e-19,3.8102368401107e-19,3.8509848761388e-19,20.52934269892,20.746858416239
154.73999968531,0.00031253402550936,0.0003166845699314,0.00011559770178098,1,0.00011715544106148,-3.8014453102793e-19,-3.852309266009e-19,3.8014453102816e-19,3.8523092660092e-19,20.482229895782,20.754239975025
186.68799962237,0.00031182992154138,0.00031697660516946,0.0001153626505518,1,0.00011728892895341,-3.7932921707352e-19,-3.8562741270184e-19,3.7932921707344e-19,3.8562741270148e-19,20.436085738136,20.773378796386
225.02559954685,0.00031116681590959,0.00031750650779553,0.00011513349296413,1,0.00011750117503974,-3.7855159326493e-19,-3.8630112448393e-19,3.7855159326492e-19,3.8630112448359e-19,20.392628447451,20.808106494888
271.03071945622,0.00031045698000081,0.00031822516759938,0.00011487537324193,1,0.0001177716133998,-3.7769719215905e-19,-3.8718458382564e-19,3.7769719215924e-19,3.8718458382543e-19,20.346108641333,20.855204583793
326.23686334746,0.00030962320125655,0.00031910128323374,0.00011456640993826,1,0.00011809533793898,-3.7668255426398e-19,-3.8825016525235e-19,3.766825542643e-19,3.8825016525221e-19,20.291466117549,20.912621698006
392.48423601695,0.0003086220381263,0.00032014587592124,0.00011419509956918,1,0.00011848098970867,-3.7546306279693e-19,-3.8951949611464e-19,3.7546306279733e-19,3.8951949611452e-19,20.225853890645,20.981080124374
471.98108322034,0.0003074244112632,0.00032139439821366,0.00011375171313883,1,0.00011894271616568,-3.7400555210338e-19,-3.9103791567484e-19,3.7400555210387e-19,3.9103791567473e-19,20.147366216545,21.062903281331
567.37729986441,0.00030599860144497,0.00032289144785333,0.00011322419568332,1,0.00011949670160389,-3.7227100895801e-19,-3.9285925742446e-19,3.7227100895863e-19,3.9285925742439e-19,20.053924344297,21.161013926516
681.8527598373,0.00030430542283282,0.00032468784312273,0.00011259778041954,1,0.0001201614828528,-3.7021127433675e-19,-3.950448605983e-19,3.7021127433754e-19,3.9504486059829e-19,19.942960190772,21.278742486892
819.22331180476,0.00030229874243747,0.00032684323231832,0.00011185535198208,1,0.00012095908568825,-3.6777011986226e-19,-3.9766718873479e-19,3.6777011986329e-19,3.9766718873489e-19,19.811450384382,21.419998073213
984.06797416571,0.00029992610703884,0.00032942897960161,0.00011097751838525,1,0.00012191593297127,-3.6488375663879e-19,-4.0081308723731e-19,3.6488375664013e-19,4.0081308723759e-19,19.655957350897,21.589457607171
1181.8815689988,0.00029712880926489,0.00033253060700269,0.00010994256588146,1,0.00012306367881449,-3.6148077951461e-19,-4.0458661847343e-19,3.6148077951638e-19,4.0458661847397e-19,19.472633643984,21.792725860528
1419.2578827986,0.00029384209575583,0.0003362504070487,0.0001087265363166,1,0.00012444017571291,-3.5748241432613e-19,-4.0911223439206e-19,3.5748241432847e-19,4.0911223439299e-19,19.257235587454,22.036506676343
1704.1094593583,0.00028999594166834,0.00034071051894529,0.00010730352005445,1,0.00012609061923047,-3.5280347145752e-19,-4.1453853042853e-19,3.5280347146062e-19,4.1453853043001e-19,19.005174033176,22.328804569598
2045.93135123,0.00028551659493345,0.000346056489933,0.00010564622828208,1,0.00012806886680973,-3.4735422674772e-19,-4.2104258061365e-19,3.4735422675183e-19,4.2104258061595e-19,18.711615565558,22.679158124249
2456.117621476,0.00028032909679475,0.00035246129277058,0.00010372692515132,1,0.000130438923988,-3.4104348713433e-19,-4.2883482467316e-19,3.4104348713978e-19,4.2883482467661e-19,18.371647687541,23.098903283013
2948.3411457712,0.00027436099873667,0.00036012973634114,0.00010151880271462,1,0.00013327657621636,-3.3378311190359e-19,-4.381644335462e-19,3.337831119108e-19,4.3816443355126e-19,17.980522413207,23.601462400853
3539.0093749255,0.00026754744073518,0.00036930312544407,9.8997859619701e-05,1,0.00013667111294735,-3.2549419020496e-19,-4.4932497819776e-19,3.2549419021444e-19,4.4932497820506e-19,17.533989076021,24.202649629103
4247.8112499105,0.00025983761228867,0.0003802639004998,9.6145291449279e-05,1,0.00014072704427768,-3.1611490082337e-19,-4.6266007397913e-19,3.1611490083573e-19,4.6266007398944e-19,17.02871775895,24.920974983155
5098.3734998927,0.00025120232001984,0.00039333977651466,9.2950290529876e-05,1,0.00014556563227492,-3.0560971823463e-19,-4.78568415757e-19,3.0560971823572e-19,4.7856841575617e-19,16.46279524482,25.777915593665
6119.0481998712,0.0002416422868156,0.00040890699624991,8.9413116810774e-05,1,0.00015132609483825,-2.9397950919863e-19,-4.9750773581548e-19,2.9397950919926e-19,4.9750773581428e-19,15.836268908747,26.798128906234
7343.8578398454,0.00023119561225196,0.00042739138502262,8.5547858184536e-05,1,0.00015816599569288,-2.8127060877596e-19,-5.1999608668454e-19,2.812706087831e-19,5.1999608669015e-19,15.151635644544,28.009521808842
8813.6294078145,0.00021994348228195,0.0004492669402617,8.1384544202106e-05,1,0.00016626072314902,-2.6758176832708e-19,-5.4661012627389e-19,2.675817683406e-19,5.4661012628682e-19,14.41421605483,29.443158196991
10577.355289377,0.00020801194216253,0.00047505077300886,7.6969802933136e-05,1,0.00017580161851245,-2.5306631384676e-19,-5.7797896404592e-19,2.5306631385494e-19,5.7797896405448e-19,13.632270641564,31.132927459909
12341.08117094,0.00019752101999087,0.00050029767826192,7.3088056945101e-05,1,0.00018514380171687,-2.4030338939138e-19,-6.086945194712e-19,2.4030338939614e-19,6.0869451947691e-19,12.944737566122,32.787508642573
14104.807052503,0.00018823486179235,0.00052499537916378,6.9652055067691e-05,1,0.00019428274094799,-2.2900609128499e-19,-6.38741874957e-19,2.2900609129732e-19,6.3874187497142e-19,12.336159902424,34.406097168877
16221.278110379,0.00017841132085862,0.00055392223973503,6.6017188802482e-05,1,0.00020498658993484,-2.1705498426796e-19,-6.7393442429993e-19,2.1705498427512e-19,6.7393442431024e-19,11.692364323791,36.301847903275
18337.749168254,0.0001697848554352,0.00058208675899244,6.2825233512177e-05,1,0.0002154083319215,-2.0656016969999e-19,-7.0819947765759e-19,2.0656016970381e-19,7.0819947766513e-19,11.127020285801,38.147637837328
20454.22022613,0.00016215139981792,0.00060951021384965,6.0000691992297e-05,1,0.00022555584586427,-1.9727340304455e-19,-7.415629303993e-19,1.9727340305469e-19,7.4156293041426e-19,10.626754138468,39.94486137485
22993.98549558,0.00015407279706246,0.00064149379932864,5.7011421946819e-05,1,0.00023739073953584,-1.8744505145137e-19,-7.8047423826064e-19,1.8744505145708e-19,7.8047423827215e-19,10.097314828286,42.040937632801
25533.750765031,0.00014697085890123,0.00067251682044903,5.4383525581264e-05,1,0.00024887018558245,-1.7880487582989e-19,-8.1821690476666e-19,1.7880487583274e-19,8.1821690477576e-19,9.6318822089513,44.074062344948
28073.516034481,0.0001406766900302,0.00070263105489256,5.2054514099398e-05,1,0.00026001334650885,-1.7114741045712e-19,-8.5485392813301e-19,1.7114741046526e-19,8.5485392814839e-19,9.2193875578191,46.047628813439
31121.234357822,0.00013400211204384,0.00073765696380995,4.9584733758785e-05,1,0.00027297396796256,-1.6302712838246e-19,-8.9746649394675e-19,1.6302712838692e-19,8.9746649395931e-19,8.781962414905,48.343086780249
34168.952681163,0.00012812016871709,0.00077155003068211,4.7408242756524e-05,1,0.00028551539752862,-1.5587115168156e-19,-9.3870083115416e-19,1.5587115168366e-19,9.3870083116472e-19,8.3964833770431,50.564302810783
37216.671004503,0.00012289387997629,0.00080438837069574,4.5474358180202e-05,1,0.0002976665418601,-1.4951283653555e-19,-9.7865197768423e-19,1.4951283654208e-19,9.7865197770009e-19,8.0539733181259,52.716396261916
40873.932992512,0.0001173361033495,0.00084251986682975,4.3417810031428e-05,1,0.00031177630385751,-1.4275122733495e-19,-1.0250427737791e-18,1.427512273385e-19,1.0250427737927e-18,7.6897388691126,55.215381992554
44531.194980521,0.00011242332246576,0.00087936654152077,4.1599926651497e-05,1,0.00032541063841996,-1.3677431621909e-19,-1.0698704451577e-18,1.3677431622073e-19,1.0698704451697e-18,7.3677748611162,57.630165665105
48188.45696853,0.00010804513492615,0.0009150283635816,3.9979857559707e-05,1,0.00033860653800056,-1.3144779028636e-19,-1.1132566157456e-18,1.3144779029169e-19,1.1132566157621e-18,7.0808459625204,59.967298835683
52577.171354141,0.00010337477935225,0.0009564004540606,3.8251676126741e-05,1,0.00035391539578909,-1.2576580977744e-19,-1.1635898896469e-18,1.2576580978039e-19,1.1635898896616e-18,6.7747695396288,62.678660157315
56965.885739751,9.9233082118333e-05,0.00099634843658443,3.6719113976339e-05,1,0.00036869728648192,-1.2072699580889e-19,-1.2121905834644e-18,1.2072699581027e-19,1.2121905834778e-18,6.5033392697071,65.296691139997
61354.600125362,9.5530848664229e-05,0.001034990451843,3.5349167081839e-05,1,0.00038299592641392,-1.1622283516108e-19,-1.2592024286344e-18,1.1622283516552e-19,1.2592024286515e-18,6.2607096980589,67.829134251983
66621.057388094,9.1569380213217e-05,0.0010797992217723,3.3883294992727e-05,1,0.00039957643403222,-1.1140328790708e-19,-1.313716732278e-18,1.1140328790965e-19,1.3137167322939e-18,6.0010909016534,70.765721798072
71887.514650827,8.8045321408147e-05,0.0011230500708899,3.257927851154e-05,1,0.00041558046019053,-1.0711589566032e-19,-1.3663356595289e-18,1.0711589566157e-19,1.3663356595436e-18,5.7701381838043,73.600209445841
77153.97191356,8.4886086026044e-05,0.0011648767494931,3.1410258686879e-05,1,0.00043105749717089,-1.0327235008574e-19,-1.417221932377e-18,1.0327235008952e-19,1.417221932395e-18,5.5630945338028,76.341362654777
83473.720628839,8.1495878573854e-05,0.0012133689182892,3.01557722973e-05,1,0.0004490009444196,-9.9147803476546e-20,-1.4762174187451e-18,9.9147803478898e-20,1.4762174187623e-18,5.3409138982161,79.519345429003
89793.469344118,7.8471277731712e-05,0.001260168763291,2.9036572482468e-05,1,0.00046631817766736,-9.5468056565008e-20,-1.5331540147788e-18,9.5468056566221e-20,1.533154014795e-18,5.1426936574255,82.586420071042
96113.218059398,7.5752638084398e-05,0.0013054241179007,2.8030588582238e-05,1,0.0004830639003583,-9.2160544504385e-20,-1.5882115759889e-18,9.2160544504727e-20,1.5882115760041e-18,4.9645248894991,85.552274990737
102432.96677468,7.3292710416978e-05,0.0013492664874456,2.7120336855514e-05,1,0.00049928677394895,-8.9167783608408e-20,-1.6415500929317e-18,8.9167783610777e-20,1.6415500929492e-18,4.8033110698871,88.425528521233
110016.66523301,7.0629025628782e-05,0.0014001844650774,2.6134689143842e-05,1,0.0005181278089656,-8.592713182983e-20,-1.703496765645e-18,8.5927131831097e-20,1.7034967656615e-18,4.6287438236079,91.76248910331
117600.36369135,6.8231648933764e-05,0.0014494113992942,2.5247584307753e-05,1,0.0005363431051447,-8.3010472518349e-20,-1.7633861080636e-18,8.3010472518951e-20,1.7633861080793e-18,4.4716293445232,94.988625464146
125184.06214968,6.6059927542874e-05,0.0014970894545498,2.4443979467346e-05,1,0.0005539852680998,-8.0368347189737e-20,-1.8213910785927e-18,8.0368347192033e-20,1.8213910786104e-18,4.3293034114498,98.113254493375
134284.50029968,6.3705670936548e-05,0.0015524470872223,2.3572831505505e-05,1,0.00057446907426101,-7.7504149795844e-20,-1.8887389868175e-18,7.7504149797314e-20,1.8887389868347e-18,4.1750148504976,101.7411723082
143384.93844969,6.1584389728361e-05,0.0016059517734133,2.2787892125753e-05,1,0.00059426723361196,-7.4923391914519e-20,-1.9538325948609e-18,7.4923391915334e-20,1.9538325948775e-18,4.0359945652378,105.24765542242
152485.37659969,5.9660780004621e-05,0.0016577603456684,2.2076097704524e-05,1,0.00061343777936115,-7.2583122536879e-20,-2.0168627062931e-18,7.258312253716e-20,2.0168627063089e-18,3.9099288783828,108.64298201373
161585.81474969,5.790641296743e-05,0.0017080120440369,2.1426928626006e-05,1,0.00063203223487659,-7.044875494621e-20,-2.0779987214681e-18,7.0448754947843e-20,2.0779987214853e-18,3.7949546802335,111.936277318
172506.34052969,5.5992015463411e-05,0.0017664407427532,2.0718543884846e-05,1,0.00065365239001436,-6.8119694657343e-20,-2.1490828316984e-18,6.8119694658345e-20,2.149082831715e-18,3.6694927254101,115.76546051708
183426.8663097,5.4255943445894e-05,0.0018229920626062,2.0076145313207e-05,1,0.00067457785921326,-6.6007586173203e-20,-2.2178829199275e-18,6.6007586173765e-20,2.2178829199435e-18,3.5557175096701,119.47160781496
194347.3920897,5.2672616326771e-05,0.001877818259547,1.9490267248809e-05,1,0.00069486498204805,-6.408130796849e-20,-2.2845842215684e-18,6.408130796868e-20,2.2845842215837e-18,3.4519525835913,123.06469745767
205267.9178697,5.1221190418461e-05,0.0019310549546229,1.8953196832125e-05,1,0.00071456394260994,-6.2315501451368e-20,-2.3493517338594e-18,6.231550145264e-20,2.3493517338757e-18,3.3568319352643,126.55361750617
218372.5488057,4.962944661364e-05,0.0019930183909714,1.836420499992e-05,1,0.0007374920182791,-6.0378984596617e-20,-2.424736148477e-18,6.0378984597411e-20,2.4247361484928e-18,3.2525154132715,130.6144532707
231477.17974171,4.8178915751752e-05,0.0020530504162573,1.7827466373411e-05,1,0.00075970541600271,-5.8614267998689e-20,-2.4977708079785e-18,5.8614267999157e-20,2.4977708079937e-18,3.1574534227068,134.54871207984
244581.81067771,4.6850233311423e-05,0.0021113017316372,1.7335815453314e-05,1,0.0007812598998897,-5.6997792665217e-20,-2.5686390559666e-18,5.6997792665401e-20,2.5686390559811e-18,3.0703768902974,138.36627028458
257686.44161371,4.5627472466525e-05,0.0021679070743647,1.6883358794691e-05,1,0.0008022053268743,-5.551018191601e-20,-2.6375048142419e-18,5.5510181917067e-20,2.6375048142571e-18,2.9902420355662,142.07595802556
273411.99873692,4.4281363102755e-05,0.002233837740488,1.6385259893102e-05,1,0.0008266013569374,-5.3872505797614e-20,-2.7177157020426e-18,5.3872505798315e-20,2.7177157020574e-18,2.9020234123022,146.39679016062
289137.55586012,4.305006964109e-05,0.0022977555616908,1.5929646363859e-05,1,0.0008502525775767,-5.2374515013328e-20,-2.7954777646385e-18,5.2374515013771e-20,2.7954777646527e-18,2.8213293639985,150.58570849097
304863.11298332,4.1918419201803e-05,0.0023598123582282,1.5510903763084e-05,1,0.00087321516686754,-5.0997750167906e-20,-2.8709757069051e-18,5.0997750168115e-20,2.8709757069187e-18,2.7471655208093,154.65266270884
320588.67010653,4.0873839942519e-05,0.0024201443137289,1.5124380109882e-05,1,0.00089553951682906,-4.9726916294088e-20,-2.9443752101092e-18,4.9726916295006e-20,2.9443752101233e-18,2.6787079744729,158.60657774454
339459.33865437,3.9720481868907e-05,0.002490445208572,1.4697605428184e-05,1,0.00092155262144656,-4.8323742560584e-20,-3.0299028578429e-18,4.8323742561245e-20,3.0299028578566e-18,2.6031214997607,163.21381718897
358330.00720222,3.8662434577243e-05,0.0025586254465799,1.4306098552942e-05,1,0.00094678102448617,-4.7036524047352e-20,-3.1128505186795e-18,4.7036524047796e-20,3.1128505186928e-18,2.5337813124542,167.68207726706
377200.67575006,3.7687480674488e-05,0.0026248402854318,1.3945338673759e-05,1,0.00097128217584801,-4.5850397034985e-20,-3.1934070792612e-18,4.5850397035227e-20,3.1934070792739e-18,2.4698867334832,172.02153294606
396071.34429791,3.6785437098033e-05,0.0026892293883843,1.3611557746279e-05,1,0.00099510775501403,-4.4752972779155e-20,-3.2717424540003e-18,4.4752972779259e-20,3.2717424540123e-18,2.4107704056567,176.24133719715
414942.01284575,3.5947766337834e-05,0.0027519172907241,1.3301596627823e-05,1,0.001018303843648,-4.3733864513803e-20,-3.3480081525671e-18,4.3733864514453e-20,3.3480081525793e-18,2.3558728147163,180.34965156489
437586.81510316,3.5017349581441e-05,0.0028250616339623,1.2957317070436e-05,1,0.0010453690720063,-4.2601921890289e-20,-3.4369950824209e-18,4.2601921890738e-20,3.4369950824326e-18,2.2948970221693,185.14323924336
460231.61736058,3.415880592871e-05,0.002896090544136,1.2639632621605e-05,1,0.0010716515330714,-4.1557420069482e-20,-3.5234083828682e-18,4.1557420069792e-20,3.5234083828793e-18,2.238631505344,189.7981899005
482876.41961799,3.3363506861643e-05,0.0029651487169295,1.2345350473496e-05,1,0.0010972047683703,-4.0589861583407e-20,-3.6074240906079e-18,4.0589861583583e-20,3.6074240906183e-18,2.1865107856846,194.32398631269
505521.2218754,3.2624172382968e-05,0.0030323672447371,1.2071776809005e-05,1,0.001122077285801,-3.9690389572311e-20,-3.6892016925457e-18,3.969038957294e-20,3.6892016925563e-18,2.1380577612902,198.72921975109
532694.9845843,3.1802123650849e-05,0.0031107754127869,1.1767596734149e-05,1,0.001151090242504,-3.8690287812577e-20,-3.7845925271536e-18,3.8690287813071e-20,3.7845925271638e-18,2.084183975582,203.8677774524
559868.7472932,3.1042807543414e-05,0.0031868895093438,1.1486629490393e-05,1,0.0011792543318661,-3.7766506486562e-20,-3.8771924030512e-18,3.7766506486923e-20,3.8771924030609e-18,2.0344214351652,208.85599088435
587042.51000209,3.0338794011107e-05,0.0032608639164698,1.1226125743813e-05,1,0.0012066266795577,-3.6910006193153e-20,-3.9671891412248e-18,3.6910006193384e-20,3.967189141234e-18,1.9882832043119,213.70397762976
614216.27271099,2.968379858952e-05,0.0033328387099711,1.0983760060964e-05,1,0.0012332591175174,-3.6113141251756e-20,-4.0547531576609e-18,3.6113141251893e-20,4.0547531576694e-18,1.9453574243628,218.42091769667
641390.03541988,2.9072481426193e-05,0.0034029398578215,1.0757556540418e-05,1,0.001259198257374,-3.5369415193495e-20,-4.1400377047504e-18,3.5369415193988e-20,4.1400377047589e-18,1.905294142747,223.01506652219
673998.55067056,2.8390101982476e-05,0.0034847556401323,1.0505058156539e-05,1,0.0012894720946744,-3.4539235145831e-20,-4.2395741844016e-18,3.4539235146224e-20,4.2395741844096e-18,1.8605737235235,228.37694563171
706607.06592123,2.7757349630633e-05,0.0035642157533203,1.0270923156961e-05,1,0.0013188742729416,-3.3769431303086e-20,-4.3362447676901e-18,3.3769431303382e-20,4.3362447676976e-18,1.8191056653932,233.5844436096
739215.58117191,2.7168628470458e-05,0.0036414703668936,1.0053080900547e-05,1,0.0013474603589894,-3.3053195698195e-20,-4.4302321504572e-18,3.3053195698393e-20,4.4302321504641e-18,1.7805232354399,238.64740196474
771824.09642258,2.6619164653917e-05,0.0037166564671278,9.849764929111e-06,1,0.0013752810414612,-3.238472047269e-20,-4.5217029898317e-18,3.2384720472816e-20,4.5217029898379e-18,1.7445135747591,243.57479822969
804432.61167326,2.6104869917486e-05,0.0037898979007039,9.6594624687139e-06,1,0.0014023821469775,-3.1759031846869e-20,-4.6108079573249e-18,3.1759031847278e-20,4.610807957331e-18,1.7108087549123,248.37474882053
843562.82997407,2.5529159047787e-05,0.0038753862947292,9.4464344789885e-06,1,0.0014340149209665,-3.1058624703614e-20,-4.7148124769202e-18,3.1058624703951e-20,4.7148124769258e-18,1.6730789673557,253.97731621137
882693.04827488,2.4993819285832e-05,0.0039584136575011,9.248344884549e-06,1,0.0014647370501068,-3.0407332920859e-20,-4.8158229186129e-18,3.0407332921121e-20,4.8158229186179e-18,1.6379949407163,259.41859745799
921823.26657569,2.4494473564771e-05,0.0040391300164832,9.0635740498034e-06,1,0.0014946040485748,-2.9799831367741e-20,-4.9140218053026e-18,2.9799831367925e-20,4.914021805307e-18,1.6052698195408,264.70842476024
960953.4848765,2.402736298953e-05,0.0041176728422299,8.8907310800641e-06,1,0.0015236667841417,-2.9231546980402e-20,-5.0095763831758e-18,2.9231546980528e-20,5.0095763831796e-18,1.5746572608819,269.85580738838
1000083.7031773,2.3589248967642e-05,0.0041941669598203,8.7286176071896e-06,1,0.0015519714454053,-2.8698539694492e-20,-5.1026385139616e-18,2.8698539694576e-20,5.1026385139648e-18,1.5459450203434,274.86892587878
1039213.9214781,2.3177327483544e-05,0.004268725630036,8.5761960675327e-06,1,0.0015795599418544,-2.8197398149138e-20,-5.1933459902915e-18,2.8197398149435e-20,5.1933459902942e-18,1.5189493339615,279.75520289004
1086170.1834391,2.2714139408443e-05,0.0043557937053915,8.4048045967826e-06,1,0.0016117772148755,-2.7633885978011e-20,-5.2992723022247e-18,2.7633885978247e-20,5.2992723022269e-18,1.4885938402717,285.46129627653
1133126.4454001,2.2281503957178e-05,0.004440388297742,8.2447184030391e-06,1,0.0016430792364899,-2.7107544005617e-20,-5.4021893890485e-18,2.7107544005806e-20,5.40218938905e-18,1.4602406433376,291.00528748082
1180082.707361,2.1876318577389e-05,0.0045226497495567,8.0947894582615e-06,1,0.0016735179370976,-2.6614597676286e-20,-5.5022679908152e-18,2.6614597676423e-20,5.5022679908162e-18,1.4336864142878,296.39637398695
1227038.969322,2.149589087848e-05,0.00460270758357,7.9540215053806e-06,1,0.0017031412435035,-2.615177143594e-20,-5.5996656843196e-18,2.6151771436038e-20,5.5996656843199e-18,1.4087547046121,301.64304419684
1273995.231283,2.1137878812277e-05,0.0046806802272033,7.8215479226554e-06,1,0.0017319929769457,-2.5716215954415e-20,-5.6945265478333e-18,2.5716215954685e-20,5.6945265478332e-18,1.3852920258414,306.75305936999
1330342.7456361,2.073495369835e-05,0.0047716550749173,7.6724553873101e-06,1,0.0017656558318044,-2.522601954181e-20,-5.8052057778196e-18,2.5226019542042e-20,5.8052057778189e-18,1.3588859255751,312.71518698978
1386690.2599893,2.0358289924475e-05,0.0048599571705162,7.5330802320517e-06,1,0.0017983297013384,-2.4767772554841e-20,-5.9126333542328e-18,2.4767772555031e-20,5.9126333542316e-18,1.3342008884904,318.50215312695
1443037.7743425,2.000527042971e-05,0.0049457348970721,7.4024540747882e-06,1,0.0018300694911321,-2.433829108692e-20,-6.0169897992053e-18,2.4338291087063e-20,6.0169897992035e-18,1.3110654028815,324.12368221452
1499385.2886956,1.9673617103062e-05,0.0050291255389659,7.279733953996e-06,1,0.0018609259999582,-2.3934803596817e-20,-6.1184421322416e-18,2.3934803596925e-20,6.1184421322392e-18,1.2893301704663,329.58877132167
1555732.8030488,1.936134281412e-05,0.0051102549216921,7.1641845788307e-06,1,0.0018909457864976,-2.3554892549437e-20,-6.2171434320089e-18,2.3554892549518e-20,6.2171434320059e-18,1.2688649626662,334.90566654802
1612080.317402,1.9066707472422e-05,0.0051892382317719,7.0551620691452e-06,1,0.0019201714727284,-2.3196440956279e-20,-6.3132338338427e-18,2.3196440956492e-20,6.3132338338393e-18,1.2495557409126,340.0819167574
1679697.3346258,1.8734257110429e-05,0.0052813417705277,6.9321470607643e-06,1,0.0019542519493656,-2.2791983857565e-20,-6.4252861849756e-18,2.2791983857747e-20,6.4252861849716e-18,1.2277682739891,346.1180142733
1747314.3518496,1.8422687109969e-05,0.0053706780582329,6.8168583234685e-06,1,0.0019873084744745,-2.2412929699409e-20,-6.5339719170185e-18,2.2412929699561e-20,6.5339719170139e-18,1.2073492224389,351.97275722435
1814931.3690734,1.8130011543228e-05,0.0054573936433744,6.7085610120267e-06,1,0.0020193952747472,-2.2056862410836e-20,-6.6394693200754e-18,2.2056862410955e-20,6.6394693200702e-18,1.188168436497,357.65574981219
1882548.3862972,1.7854489337683e-05,0.0055416248195138,6.6066108840888e-06,1,0.0020505627822829,-2.172166381075e-20,-6.7419442081491e-18,2.1721663810842e-20,6.7419442081434e-18,1.1701118132344,363.17592417166
1950165.403521,1.7594591947514e-05,0.0056234971364766,6.5104423378396e-06,1,0.0020808574537189,-2.1405474277273e-20,-6.8415493244635e-18,2.1405474277346e-20,6.8415493244572e-18,1.1530791778723,368.54150833613
2017782.4207448,1.7348972856618e-05,0.0057031260835582,6.4195571267107e-06,1,0.0021103220230334,-2.1106655644067e-20,-6.9384251726519e-18,2.110665564424e-20,6.9384251726452e-18,1.1369822851313,373.76007101207
2098922.8414133,1.7071385675002e-05,0.0057958771043084,6.3168429311125e-06,1,0.0021446420624386,-2.0768944849443e-20,-7.0512652096882e-18,2.0768944849593e-20,7.0512652096808e-18,1.118790331597,379.83860190795
