time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
2.8176670883348e+15,6.7912513049816e-12,5.1988565339445e-05,-6.4202276794232e-13,-1.1927298601737e-11,6.42022767942e-13,1.1927298601753e-11,3.3956256524908e-08,0.25994282669723,1,0.00018099999999999
3.8176670883348e+15,6.7912512856271e-12,5.1988565533676e-05,-6.4202276741044e-13,-1.1927298629343e-11,6.4202276741028e-13,1.1927298629351e-11,3.3956256428135e-08,0.25994282766838,1,0.00018099999999999
4.8176670883348e+15,6.7912512662509e-12,5.198856572812e-05,-6.4202276687795e-13,-1.192729865698e-11,6.4202276687795e-13,1.192729865698e-11,3.3956256331255e-08,0.2599428286406,1,0.00018099999999999
5.8176670883348e+15,6.7912513049816e-12,5.1988565339445e-05,-6.4202276794231e-13,-1.1927298601737e-11,6.42022767942e-13,1.1927298601753e-11,3.3956256524908e-08,0.25994282669723,1,0.00018099999999999
6.8176670883348e+15,6.7912512856271e-12,5.1988565533676e-05,-6.4202276741044e-13,-1.1927298629343e-11,6.4202276741028e-13,1.1927298629351e-11,3.3956256428135e-08,0.25994282766838,1,0.00018099999999999
7.8176670883348e+15,6.7912512662509e-12,5.198856572812e-05,-6.4202276687795e-13,-1.192729865698e-11,6.4202276687795e-13,1.192729865698e-11,3.3956256331255e-08,0.2599428286406,1,0.00018099999999999
8.8176670883348e+15,6.7912513049816e-12,5.1988565339446e-05,-6.4202276794232e-13,-1.1927298601737e-11,6.42022767942e-13,1.1927298601753e-11,3.3956256524908e-08,0.25994282669723,1,0.00018099999999999
9.8176670883348e+15,6.7912512856271e-12,5.1988565533676e-05,-6.4202276741044e-13,-1.1927298629343e-11,6.4202276741028e-13,1.1927298629351e-11,3.3956256428135e-08,0.25994282766838,1,0.00018099999999999
1.0817667088335e+16,6.7912512662509e-12,5.198856572812e-05,-6.4202276687795e-13,-1.192729865698e-11,6.4202276687795e-13,1.192729865698e-11,3.3956256331255e-08,0.2599428286406,1,0.00018099999999999
1.1817667088335e+16,6.7912513049816e-12,5.1988565339445e-05,-6.4202276794232e-13,-1.1927298601737e-11,6.42022767942e-13,1.1927298601753e-11,3.3956256524908e-08,0.25994282669723,1,0.00018099999999999
