Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.01205217468147,2.923480181332e-21,41,-1.2498097241452e-12,-1.883492004615e-12,1.0709110245273,6.2370538760197e-07,41,5.3345720522404e-11,0,3.7116317481217e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.9380122566828e-21,42,-1.24731878153e-12,-1.8808728669424e-12,1.072633244268,6.2915659674572e-07,42,5.4593973248395e-11,0,3.7272459831813e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.9526136156577e-21,43,-1.2448298796487e-12,-1.8782557699426e-12,1.0743551155564,6.3464547469756e-07,43,5.5839736306405e-11,0,3.7428384971561e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.967284573308e-21,44,-1.2423430290342e-12,-1.8756407241485e-12,1.0760766383924,6.4017221082329e-07,44,5.7083011743754e-11,0,3.7584093070328e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.982025446041e-21,45,-1.2398582401498e-12,-1.8730277400249e-12,1.0777978127757,6.4573699506019e-07,45,5.8323801618256e-11,0,3.7739584298851e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.9968365516257e-21,46,-1.2373755233884e-12,-1.8704168279648e-12,1.0795186387063,6.5134001791734e-07,46,5.9562107998141e-11,0,3.7894858828732e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0117182091986e-21,47,-1.2348948890737e-12,-1.8678079982926e-12,1.0812391161839,6.5698147047592e-07,47,6.079793296199e-11,0,3.804991683243e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0266707392687e-21,48,-1.2324163474598e-12,-1.8652012612627e-12,1.0829592452084,6.6266154438956e-07,48,6.2031278598664e-11,0,3.8204758483259e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0416944637232e-21,49,-1.2299399087316e-12,-1.8625966270615e-12,1.0846790257796,6.6838043188468e-07,49,6.3262147007234e-11,0,3.835938395538e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0567897058335e-21,50,-1.227465583005e-12,-1.8599941058048e-12,1.0863984578975,6.7413832576078e-07,50,6.4490540296915e-11,0,3.8513793423795e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0719567902601e-21,51,-1.2249933803273e-12,-1.8573937075402e-12,1.0881175415618,6.7993541939075e-07,51,6.5716460586993e-11,0,3.8667987064342e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0871960430586e-21,52,-1.2225233106769e-12,-1.8547954422474e-12,1.0898362767723,6.8577190672122e-07,52,6.6939910006758e-11,0,3.8821965053688e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1025077916851e-21,53,-1.2200553839642e-12,-1.8521993198369e-12,1.091554663529,6.9164798227285e-07,53,6.8160890695437e-11,0,3.8975727569327e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1178923650021e-21,54,-1.2175896100314e-12,-1.8496053501518e-12,1.0932727018316,6.9756384114061e-07,54,6.9379404802124e-11,0,3.912927478957e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1333500932838e-21,55,-1.2151259986525e-12,-1.8470135429668e-12,1.0949903916801,7.0351967899417e-07,55,7.0595454485714e-11,0,3.9282606893541e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1488813082222e-21,56,-1.2126645595344e-12,-1.844423907989e-12,1.0967077330743,7.0951569207808e-07,56,7.1809041914832e-11,0,3.9435724061172e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1644863429324e-21,57,-1.2102053023158e-12,-1.8418364548579e-12,1.098424726014,7.1555207721219e-07,57,7.3020169267769e-11,0,3.9588626473198e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1801655319586e-21,58,-1.2077482365689e-12,-1.8392511931462e-12,1.1001413704991,7.2162903179186e-07,58,7.4228838732412e-11,0,3.9741314311148e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1959192112797e-21,59,-1.205293371798e-12,-1.8366681323596e-12,1.1018576665295,7.277467537883e-07,59,7.5435052506179e-11,0,3.9893787757344e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.211747718315e-21,60,-1.2028407174414e-12,-1.8340872819356e-12,1.103573614105,7.3390544174883e-07,60,7.6638812795948e-11,0,4.0046046994891e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.2276513919302e-21,61,-1.2003902828704e-12,-1.8315086512466e-12,1.1052892132254,7.4010529479719e-07,61,7.7840121817998e-11,0,4.0198092207677e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.243630572443e-21,62,-1.1979420773898e-12,-1.828932249599e-12,1.1070044638907,7.4634651263382e-07,62,7.9038981797933e-11,0,4.0349923580361e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.259685601629e-21,63,-1.1954961102385e-12,-1.8263580862308e-12,1.1087193661008,7.5262929553614e-07,63,8.0235394970625e-11,0,4.0501541298371e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.2758168227278e-21,64,-1.1930523905893e-12,-1.8237861703163e-12,1.1104339198554,7.5895384435881e-07,64,8.142936358014e-11,0,4.0652945547901e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.2920245804482e-21,65,-1.190610927549e-12,-1.8212165109629e-12,1.1121481251544,7.6532036053405e-07,65,8.2620889879677e-11,0,4.0804136515899e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3083092209747e-21,66,-1.1881717301593e-12,-1.8186491172122e-12,1.1138619819978,7.7172904607186e-07,66,8.3809976131502e-11,0,4.0955114390067e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3246710919735e-21,67,-1.1857348073965e-12,-1.8160839980419e-12,1.1155754903853,7.7818010356033e-07,67,8.499662460688e-11,0,4.1105879358855e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3411105425977e-21,68,-1.1833001681716e-12,-1.8135211623631e-12,1.117288650317,7.8467373616588e-07,68,8.6180837586013e-11,0,4.1256431611453e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3576279234939e-21,69,-1.1808678213307e-12,-1.8109606190228e-12,1.1190014617925,7.9121014763356e-07,69,8.7362617357973e-11,0,4.1406771337787e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3742235868081e-21,70,-1.1784377756556e-12,-1.8084023768029e-12,1.1207139248119,7.9778954228726e-07,70,8.8541966220637e-11,0,4.1556898728515e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3908978861916e-21,71,-1.1760100398632e-12,-1.8058464444217e-12,1.122426039375,8.0441212503001e-07,71,8.9718886480623e-11,0,4.1706813975018e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.4076511768067e-21,72,-1.1735846226064e-12,-1.803292830532e-12,1.1241378054816,8.1107810134421e-07,72,9.0893380453229e-11,0,4.1856517269399e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.4244838153335e-21,73,-1.1711615324742e-12,-1.8007415437231e-12,1.1258492231317,8.1778767729192e-07,73,9.2065450462362e-11,0,4.2006008804475e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.4413961599751e-21,74,-1.1687407779915e-12,-1.7981925925215e-12,1.1275602923251,8.2454105951505e-07,74,9.3235098840481e-11,0,4.2155288773773e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.4583885704645e-21,75,-1.1663223676196e-12,-1.7956459853885e-12,1.1292710130618,8.3133845523565e-07,75,9.4402327928527e-11,0,4.2304357371523e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.47546140807e-21,76,-1.1639063097568e-12,-1.793101730723e-12,1.1309813853416,8.3818007225616e-07,76,9.5567140075866e-11,0,4.2453214792654e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.4926150356019e-21,77,-1.1614926127381e-12,-1.7905598368607e-12,1.1326914091643,8.4506611895961e-07,77,9.6729537640222e-11,0,4.260186123279e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.5098498174182e-21,78,-1.1590812848351e-12,-1.7880203120735e-12,1.13440108453,8.519968043099e-07,78,9.7889522987612e-11,0,4.2750296888242e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.5271661194313e-21,79,-1.1566723342573e-12,-1.7854831645722e-12,1.1361104114384,8.58972337852e-07,79,9.9047098492288e-11,0,4.2898521956004e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.5445643091136e-21,80,-1.1542657691514e-12,-1.7829484025033e-12,1.1378193898895,8.6599292971221e-07,80,1.0020226653667e-10,0,4.3046536633749e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.562044755504e-21,81,-1.1518615976018e-12,-1.780416033952e-12,1.1395280198832,8.7305879059837e-07,81,1.0135502951129e-10,0,4.3194341119821e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.5796078292146e-21,82,-1.1494598276308e-12,-1.7778860669412e-12,1.1412363014193,8.8017013180011e-07,82,1.0250538981473e-10,0,4.3341935613234e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.5972539024359e-21,83,-1.1470604671988e-12,-1.7753585094319e-12,1.1429442344978,8.8732716518902e-07,83,1.0365334985354e-10,0,4.3489320313663e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.6149833489443e-21,84,-1.1446635242047e-12,-1.772833369324e-12,1.1446518191186,8.9453010321896e-07,84,1.0479891204219e-10,0,4.3636495421441e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.6327965441075e-21,85,-1.1422690064859e-12,-1.7703106544548e-12,1.1463590552815,9.0177915892618e-07,85,1.0594207880304e-10,0,4.3783461137551e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.6506938648914e-21,86,-1.1398769218185e-12,-1.7677903726014e-12,1.1480659429865,9.090745459296e-07,86,1.0708285256623e-10,0,4.3930217663628e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.668675689866e-21,87,-1.1374872779175e-12,-1.765272531479e-12,1.1497724822334,9.16416478431e-07,87,1.0822123576962e-10,0,4.4076765201943e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.6867423992123e-21,88,-1.1351000824374e-12,-1.7627571387432e-12,1.1514786730223,9.2380517121523e-07,88,1.0935723085879e-10,0,4.4223103955409e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.7048943747283e-21,89,-1.1327153429718e-12,-1.7602442019878e-12,1.1531845153528,9.3124083965041e-07,89,1.1049084028689e-10,0,4.4369234127569e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.7231319998355e-21,90,-1.1303330670542e-12,-1.7577337287472e-12,1.1548900092251,9.3872369968814e-07,90,1.1162206651465e-10,0,4.4515155922592e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.7414556595857e-21,91,-1.1279532621576e-12,-1.7552257264945e-12,1.156595154639,9.4625396786371e-07,91,1.1275091201031e-10,0,4.4660869545272e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.759865740667e-21,92,-1.1255759356954e-12,-1.7527202026445e-12,1.1582999515944,9.5383186129628e-07,92,1.1387737924951e-10,0,4.4806375201016e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.7783626314104e-21,93,-1.1232010950211e-12,-1.7502171645502e-12,1.1600044000912,9.6145759768907e-07,93,1.150014707153e-10,0,4.4951673095847e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.7969467217969e-21,94,-1.1208287474287e-12,-1.7477166195065e-12,1.1617085001294,9.6913139532959e-07,94,1.1612318889802e-10,0,4.5096763436392e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.8156184034631e-21,95,-1.1184589001528e-12,-1.7452185747493e-12,1.1634122517088,9.7685347308976e-07,95,1.1724253629528e-10,0,4.5241646429882e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.8343780697085e-21,96,-1.1160915603692e-12,-1.742723037454e-12,1.1651156548293,9.8462405042618e-07,96,1.1835951541189e-10,0,4.5386322284145e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.853226115502e-21,97,-1.1137267351944e-12,-1.7402300147384e-12,1.166818709491,9.9244334738024e-07,97,1.194741287598e-10,0,4.5530791207601e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.8721629374881e-21,98,-1.1113644316866e-12,-1.7377395136608e-12,1.1685214156937,1.0003115845783e-06,98,1.2058637885802e-10,0,4.5675053409256e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.891188933994e-21,99,-1.1090046568451e-12,-1.7352515412216e-12,1.1702237734373,1.0082289832321e-06,99,1.216962682326e-10,0,4.5819109098702e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.9103045050361e-21,100,-1.1066474176117e-12,-1.7327661043628e-12,1.1719257827218,1.0161957651383e-06,100,1.2280379941656e-10,0,4.5962958486107e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.9295100523267e-21,101,-1.1042927208693e-12,-1.7302832099677e-12,1.173627443547,1.0242121526796e-06,101,1.2390897494981e-10,0,4.6106601782211e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.9488059792809e-21,102,-1.1019405734435e-12,-1.7278028648627e-12,1.175328755913,1.032278368824e-06,102,1.2501179737911e-10,0,4.6250039198324e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.9681926910227e-21,103,-1.0995909821023e-12,-1.7253250758162e-12,1.1770297198196,1.0403946371255e-06,103,1.2611226925801e-10,0,4.6393270946318e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.9876705943929e-21,104,-1.097243953556e-12,-1.7228498495396e-12,1.1787303352668,1.0485611817242e-06,104,1.2721039314679e-10,0,4.6536297238624e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.0072400979546e-21,105,-1.094899494458e-12,-1.7203771926861e-12,1.1804306022545,1.0567782273462e-06,105,1.2830617161241e-10,0,4.6679118288227e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.0269016120011e-21,106,-1.0925576114045e-12,-1.7179071118529e-12,1.1821305207826,1.0650459993041e-06,106,1.2939960722845e-10,0,4.6821734308662e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.0466555485621e-21,107,-1.0902183109349e-12,-1.71543961358e-12,1.1838300908511,1.0733647234969e-06,107,1.3049070257505e-10,0,4.6964145514007e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.0665023214109e-21,108,-1.0878815995325e-12,-1.7129747043511e-12,1.1855293124599,1.0817346264102e-06,108,1.3157946023883e-10,0,4.710635211888e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.0864423460709e-21,109,-1.0855474836237e-12,-1.7105123905933e-12,1.1872281856089,1.0901559351165e-06,109,1.326658828129e-10,0,4.7248354338435e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.1064760398231e-21,110,-1.0832159695789e-12,-1.7080526786777e-12,1.1889267102982,1.0986288772752e-06,110,1.3374997289673e-10,0,4.7390152388355e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.1266038217126e-21,111,-1.0808870637129e-12,-1.705595574919e-12,1.1906248865275,1.1071536811328e-06,111,1.3483173309613e-10,0,4.753174648485e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.1468261125556e-21,112,-1.0785607722844e-12,-1.7031410855774e-12,1.192322714297,1.1157305755229e-06,112,1.359111660232e-10,0,4.767313684465e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.1671433349466e-21,113,-1.0762371014966e-12,-1.7006892168559e-12,1.1940201936064,1.1243597898666e-06,113,1.3698827429627e-10,0,4.7814323685002e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.1875559132652e-21,114,-1.0739160574977e-12,-1.6982399749036e-12,1.1957173244558,1.1330415541724e-06,114,1.3806306053981e-10,0,4.7955307223666e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.2080642736835e-21,115,-1.0715976463806e-12,-1.6957933658144e-12,1.1974141068452,1.1417760990365e-06,115,1.3913552738443e-10,0,4.8096087678906e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.2286688441725e-21,116,-1.0692818741833e-12,-1.6933493956257e-12,1.1991105407743,1.1505636556427e-06,116,1.4020567746678e-10,0,4.8236665269492e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.24937005451e-21,117,-1.066968746889e-12,-1.6909080703222e-12,1.2008066262433,1.1594044557628e-06,117,1.4127351342954e-10,0,4.8377040214692e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.2701683362872e-21,118,-1.0646582704268e-12,-1.6884693958333e-12,1.2025023632521,1.1682987317565e-06,118,1.4233903792132e-10,0,4.8517212734265e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.291064122916e-21,119,-1.0623504506714e-12,-1.6860333780342e-12,1.2041977518005,1.1772467165719e-06,119,1.4340225359661e-10,0,4.8657183048463e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.312057849636e-21,120,-1.0600452934429e-12,-1.6836000227459e-12,1.2058927918886,1.1862486437449e-06,120,1.4446316311578e-10,0,4.8796951378019e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.3331499535222e-21,121,-1.0577428045087e-12,-1.6811693357356e-12,1.2075874835164,1.1953047474001e-06,121,1.4552176914496e-10,0,4.8936517944148e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.3543408734915e-21,122,-1.0554429895813e-12,-1.6787413227171e-12,1.2092818266837,1.2044152622503e-06,122,1.4657807435601e-10,0,4.9075882968541e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.3756310503107e-21,123,-1.0531458543208e-12,-1.6763159893505e-12,1.2109758213906,1.2135804235971e-06,123,1.4763208142648e-10,0,4.9215046673359e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.3970209266032e-21,124,-1.0508514043331e-12,-1.6738933412432e-12,1.2126694676369,1.2228004673306e-06,124,1.4868379303955e-10,0,4.9354009281233e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.4185109468564e-21,125,-1.0485596451722e-12,-1.6714733839484e-12,1.2143627654228,1.2320756299298e-06,125,1.4973321188398e-10,0,4.9492771015251e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.4401015574295e-21,126,-1.0462705823383e-12,-1.6690561229677e-12,1.216055714748,1.2414061484625e-06,126,1.5078034065401e-10,0,4.9631332098965e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.4617932065602e-21,127,-1.0439842212795e-12,-1.6666415637498e-12,1.2177483156127,1.2507922605855e-06,127,1.518251820494e-10,0,4.9769692756377e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.4835863443725e-21,128,-1.0417005673913e-12,-1.6642297116903e-12,1.2194405680167,1.2602342045446e-06,128,1.5286773877529e-10,0,4.9907853211939e-08,3.0525491653781e-08,0,0
1,0.01205217468147,4.5054814228841e-21,129,-1.039419626017e-12,-1.6618205721335e-12,1.22113247196,1.2697322191748e-06,129,1.539080135422e-10,0,5.0045813690549e-08,3.0525491653781e-08,0,0
