time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
326.23686334746,0.02607840983162,0.03236486075197,5.9188647742194e-05,1,0.007935841306086,-0.0018277274781234,-3.1750120507183e-05,0.0018277274763976,3.1750120507258e-05,1709.074666725,2121.0635142411
392.48423601695,0.030660981636016,0.038915655476904,6.0653202434162e-05,1,0.0089019612379679,-0.0019917718776827,-3.6780255331441e-05,0.0019917718764048,3.6780255331641e-05,2009.3980924979,2550.3763973344
471.98108322034,0.035945451682504,0.046769016924441,6.211351473192e-05,1,0.0099237199243503,-0.0021676744803692,-4.244455746051e-05,0.0021676744784779,4.2444557460659e-05,2355.7211214645,3065.0542931602
567.37729986441,0.042010636216668,0.056182966412481,6.3569918388101e-05,1,0.010996833536684,-0.0023558689489524,-4.8800601545557e-05,0.0023558689454763,4.8800601545448e-05,2753.2090550956,3682.0068868083
681.8527598373,0.048934309633199,0.067466344148399,6.5022612153313e-05,1,0.012116911871253,-0.0025566831946688,-5.5910430184189e-05,0.0025566831935655,5.5910430183957e-05,3206.9589161214,4421.4743301095
819.22331180476,0.056788857727728,0.080988726137196,6.6471667563737e-05,1,0.013279592881534,-0.0027703006604915,-6.3841114884994e-05,0.002770300656769,6.384111488546e-05,3721.7145800444,5307.6771561273
984.06797416571,0.065635277605806,0.09719224656736,6.791703247536e-05,1,0.014480622400669,-0.002996712338195,-7.2665273899208e-05,0.0029967123292717,7.2665273899211e-05,4301.4735531741,6369.5910710385
1181.8815689988,0.075515180286834,0.11660568288182,6.9358524261601e-05,1,0.015715905787258,-0.0032356573186452,-8.2461597297052e-05,0.0032356573103927,8.2461597296742e-05,4948.962855278,7641.8700333427
1419.2578827986,0.086440487274394,0.13986122461016,7.0795789038775e-05,1,0.016981551227553,-0.0034865477704295,-9.3315432121173e-05,0.0034865477559097,9.3315432121403e-05,5664.9637740147,9165.9452160514
1704.1094593583,0.09838065309038,0.16771442130639,7.2228156038842e-05,1,0.01827391016733,-0.0037483690526193,-0.00010531945356913,0.0037483690324651,0.00010531945356931,6447.4744809312,10991.332314735
2045.93135123,0.11124760694808,0.20106789098534,7.3654199472054e-05,1,0.019589610766538,-0.0040195350874934,-0.00011857441873074,0.0040195350670766,0.0001185744187308,7290.7231689494,13177.185303615
2456.117621476,0.12487940042157,0.24099946978173,7.5070685498455e-05,1,0.02092557928435,-0.0042976677148044,-0.0001331899867655,0.0042976676946612,0.0001331899867654,8184.0963860282,15794.141251615
2948.3411457712,0.13902503644683,0.28879559768163,7.6470590522296e-05,1,0.022279047980973,-0.0045792778304881,-0.00014928559259477,0.0045792778187186,0.00014928559259454,9111.1447885792,18926.508289663
3539.0093749255,0.15333521556255,0.34599086526902,7.7840272395532e-05,1,0.023647551391983,-0.0048593884121663,-0.00016699136862669,0.0048593884053493,0.00016699136862651,10048.976687107,22674.857346271
4247.8112499105,0.16736618496428,0.41441479382745,7.9156761655016e-05,1,0.02502891392671,-0.0051312629014365,-0.00018644911329956,0.0051312628925439,0.00018644911329938,10968.510297819,27159.087928276
4956.6131248956,0.17860231636614,0.48262733552154,8.0200712136425e-05,1,0.026202486125963,-0.0053478885839794,-0.00020436411835626,0.0053478885758472,0.00020436411835589,11704.881405371,31629.46506074
5665.4149998807,0.18758737994018,0.55064409584336,8.1032963117483e-05,1,0.027221896076822,-0.0055208394984536,-0.00022104369843657,0.0055208394920055,0.00022104369843607,12293.72653176,36087.01146519
6374.2168748658,0.19476767251351,0.61847805702367,8.169805660374e-05,1,0.028123556558191,-0.0056590493383849,-0.00023671185677922,0.005659049334124,0.00023671185677784,12764.294185846,40532.577945103
7224.7791248479,0.20152672768264,0.69965333918221,8.2324781354601e-05,1,0.029086164104611,-0.0057892184783408,-0.00025441700320601,0.0057892184697274,0.00025441700320503,13207.25562541,45852.481236645
8075.34137483,0.20669818563625,0.78059669180037,8.2804782786341e-05,1,0.029944785696795,-0.0058888636367207,-0.00027111185095246,0.0058888636285934,0.00027111185095219,13546.172293857,51157.184793829
8925.9036248121,0.21064418126441,0.86132064768348,8.3171264437603e-05,1,0.030719352812197,-0.0059649197590774,-0.00028694571182899,0.0059649197513141,0.00028694571182819,13804.777063345,56447.509966585
9946.5783247907,0.21417740049107,0.95791584760961,8.3499494396019e-05,1,0.031559614458583,-0.0060330288007608,-0.000304981732583,0.0060330287852851,0.00030498173258094,14036.330118583,62777.972988944
10967.253024769,0.21673244529993,1.0542274038441,8.3736869581179e-05,1,0.032319648053172,-0.0060822834496317,-0.00032210800138085,0.0060822834329858,0.00032210800138028,14203.777535176,69089.84713833
11987.927724748,0.21857188634798,1.1502688302749,8.3907757649358e-05,1,0.033013123264511,-0.0061177426532627,-0.00033844372622119,0.0061177426389574,0.00033844372621749,14324.327143701,75384.018060894
13212.737364722,0.22011963581517,1.2651796534675,8.4051539814057e-05,1,0.033772975339569,-0.0061475781583282,-0.00035714509228673,0.0061475781432191,0.00035714509228642,14425.760452783,82914.813769643
14437.547004696,0.22116251222666,1.379737341748,8.4148417095788e-05,1,0.034466590954897,-0.0061676810022364,-0.00037498421082306,0.0061676809931635,0.00037498421081777,14494.106401286,90422.466428798
15662.35664467,0.22185987194979,1.4939572585758,8.4213196658846e-05,1,0.035104350874348,-0.0061811234198402,-0.00039206468449233,0.0061811234162273,0.00039206468449359,14539.808568101,97907.982898023
17132.12821264,0.22240206469298,1.6305956687944,8.4263561666161e-05,1,0.035808019662409,-0.0061915747793237,-0.00041168581416579,0.0061915747751242,0.00041168581416937,14575.341711719,106862.71775011
18601.899780609,0.22273543186901,1.7667892107183,8.4294528570533e-05,1,0.036454503257584,-0.0061980007784886,-0.00043046145058498,0.0061980007766015,0.00043046145059726,14597.189262967,115788.29771364
20071.671348578,0.22293753307489,1.9025559610232,8.4313301559758e-05,1,0.037052201503515,-0.0062018964631965,-0.0004484866213524,0.0062018964627312,0.00044848662135635,14610.434167596,124685.90746162
21835.397230141,0.22307885751554,2.0649368834256,8.4326428717334e-05,1,0.037714991168651,-0.0062046205792201,-0.00046924343930403,0.0062046205857719,0.000469243439313,14619.696006138,135327.70359218
23951.868288016,0.22316767309669,2.259051754831,8.4334677563257e-05,1,0.038444235358406,-0.0062063325070209,-0.00049304551632184,0.006206332514617,0.00049304551634066,14625.516624065,148049.21580461
26068.339345892,0.22320893486152,2.4523910490897,8.4338509414965e-05,1,0.039112224934435,-0.0062071277726637,-0.00051578034945771,0.0062071277784796,0.00051578034947397,14628.220755085,160719.89979315
28184.810403767,0.22322654821576,2.6449871704072,8.4340143990589e-05,1,0.039728166230139,-0.0062074671918198,-0.00053757068345442,0.0062074671865095,0.00053757068345816,14629.375063868,173341.87919981
30724.575673218,0.22323439934338,2.8751649977244,8.4340871972074e-05,1,0.040409506260218,-0.0062076184172573,-0.00056262398090455,0.0062076183937565,0.0005626239808848,14629.889595368,188426.81329087
33772.293996558,0.2232366717733,3.1500897052646,8.4341081292945e-05,1,0.041157321828841,-0.006207662075516,-0.00059130625818226,0.0062076620528277,0.00059130625816953,14630.038521335,206444.27892422
37429.555984567,0.22323639259661,3.4782340010767,8.4341053347414e-05,1,0.041971388538156,-0.0062076564998577,-0.00062399734653481,0.0062076565008174,0.00062399734657817,14630.020225211,227949.54349456
41818.270370178,0.22323539853854,3.8695987687948,8.434095845577e-05,1,0.042850286774704,-0.0062076371436361,-0.00066109055742241,0.0062076371557681,0.00066109055746419,14629.955078622,253598.02491174
47084.72763291,0.22323449915559,4.3359649261436,8.4340872060454e-05,1,0.043791540195087,-0.0062076195805595,-0.00070299236221115,0.0062076195973777,0.00070299236219896,14629.896136661,284161.79739975
53404.47634819,0.22323383773642,4.8911790958243,8.434080741901e-05,1,0.044791795335476,-0.0062076065716898,-0.00075012246382067,0.0062076065808253,0.00075012246384028,14629.852789894,320548.31322394
60988.174806525,0.22323328165603,5.5514750440174,8.4340752010571e-05,1,0.045847030729841,-0.0062075955589723,-0.00080291435102949,0.0062075955680622,0.0008029143508524,14629.81634661,363821.46848472
70088.612956527,0.22323268108011,6.3358318035618,8.4340692253863e-05,1,0.046952776182252,-0.0062075836582421,-0.00086181624793779,0.0062075836638824,0.0008618162478292,14629.776987266,415225.07307823
81009.13873653,0.22323195537162,7.266367776847,8.4340620329422e-05,1,0.048104322912389,-0.0062075693187467,-0.00092729226361476,0.0062075693289345,0.0009272922636262,14629.729427234,476208.67862344
94113.769672533,0.22323107110293,8.368767709405,8.4340533520281e-05,1,0.049296909567746,-0.0062075519043803,-0.00099982348202132,0.0062075519117381,0.0009998234821479,14629.671475801,548455.56060357
109839.32679574,0.22323000612203,9.6727359362088,8.4340429669113e-05,1,0.050525874832122,-0.0062075310025062,-0.0010799086988476,0.0062075310045759,0.0010799086989103,14629.601681213,633912.42231538
128709.99534358,0.22322873153438,11.212464428277,8.434030614278e-05,1,0.051786772968434,-0.0062075060855597,-0.0011680644940845,0.0062075060779438,0.0011680644940223,14629.518149837,734820.06877158
151354.79760099,0.2232272089866,13.027097446217,8.434015995784e-05,1,0.053075453055671,-0.006207476442716,-0.0012648243197844,0.0062074764304339,0.0012648243197281,14629.418368146,853743.85823528
178528.56030989,0.22322539105266,15.161165566675,8.4339987044947e-05,1,0.054388105816564,-0.0062074412150848,-0.0013707362682462,0.0062074411973123,0.0013707362681953,14629.299228027,993602.14657763
211137.07556057,0.22322322267585,17.664949847301,8.4339783000705e-05,1,0.05572128340541,-0.0062073994215352,-0.0014863591590273,0.0062073994000314,0.0014863591589648,14629.157121285,1157690.1531927
243745.59081124,0.22322106907471,20.111527702822,8.4339582474444e-05,1,0.056859478721112,-0.0062073581323471,-0.0015920031736661,0.0062073581111908,0.001592003173522,14629.01598288,1318029.0795322
276354.10606192,0.22321893074785,22.5053414929,8.4339385277444e-05,1,0.057851642819363,-0.0062073173392319,-0.0016895975045424,0.0062073173196624,0.001689597504522,14628.875845491,1474910.0600787
315484.32436273,0.22321638523768,25.313748621068,8.4339152870983e-05,1,0.058897907084423,-0.0062072690267558,-0.001798141051247,0.0062072690093924,0.0017981410511781,14628.709022936,1658961.8296303
354614.54266354,0.2232138627371,28.057000414847,8.4338924859821e-05,1,0.059821219811706,-0.0062072213891066,-0.0018989128162505,0.0062072213825375,0.0018989128162152,14628.543708339,1838743.5791874
401570.80462451,0.22321086642257,31.269199597962,8.4338656584436e-05,1,0.060803717546526,-0.0062071651024218,-0.0020113784873066,0.0062071651022094,0.0020113784873906,14628.34734187,2049258.264852
457918.31897767,0.22320731512747,35.017519210866,8.4338342046089e-05,1,0.061842301837396,-0.0062070987692281,-0.0021362595314325,0.0062070987766615,0.0021362595315171,14628.114604194,2294908.1390033
525535.33620147,0.22320312039015,39.374209801322,8.4337974647411e-05,1,0.062932574777133,-0.0062070209046095,-0.0022741802761152,0.0062070209114374,0.0022741802763674,14627.839697889,2580428.2135394
593152.35342527,0.22319899784506,43.588046493246,8.4337617751084e-05,1,0.063889428402516,-0.006206944863048,-0.0024012580727202,0.0062069448462202,0.0024012580727017,14627.569522774,2856586.2149814
660769.37064907,0.22319494762653,47.669247961865,8.4337270524493e-05,1,0.064741085369039,-0.0062068705591986,-0.0025192579182962,0.0062068705316706,0.0025192579183198,14627.304087652,3124051.8344288
728386.38787287,0.22319097003339,51.626704179541,8.4336932571669e-05,1,0.065508373819602,-0.0062067979462946,-0.002629555533298,0.0062067979188581,0.0026295555334295,14627.043412109,3383407.6851104
796003.40509667,0.2231870650868,55.468104491537,8.4336603504644e-05,1,0.066206652705191,-0.0062067269804056,-0.0027332211863357,0.0062067269552733,0.0027332211864033,14626.787497528,3635157.6959574
863620.42232047,0.22318323246205,59.200140672703,8.4336282879872e-05,1,0.066847427904339,-0.0062066576127682,-0.0028310982536804,0.0062066575909348,0.0028310982537684,14626.536322633,3879740.4191263
931237.43954427,0.22317947167952,62.828692683801,8.4335970304807e-05,1,0.067439507710822,-0.0062065898002779,-0.0029238631166664,0.0062065897797109,0.0029238631167512,14626.289855989,4117541.2037256
998854.45676807,0.22317578202467,66.358978423235,8.4335665446734e-05,1,0.067989785692586,-0.0062065234919829,-0.0030120679448184,0.0062065234754692,0.003012067944898,14626.048050768,4348902.0099451
1066471.4739919,0.22317216284336,69.79567021665,8.4335368030243e-05,1,0.068503765771042,-0.0062064586526981,-0.0030961708094276,0.0062064586386283,0.0030961708093214,14625.810864103,4574129.0433184
1134088.4912157,0.22316861332776,73.142985097111,8.4335077785363e-05,1,0.068985918779585,-0.0062063952415841,-0.0031765570525128,0.0062063952294162,0.0031765570523375,14625.578243048,4793498.6713243
1201705.5084395,0.22316513262505,76.404755443288,8.4334794452003e-05,1,0.069439929966898,-0.0062063332210303,-0.0032535547283174,0.0062063332103886,0.0032535547281441,14625.350131715,5007262.0527313
1269322.5256633,0.22316171981275,79.584485014595,8.4334517785159e-05,1,0.069868875145905,-0.006206272553594,-0.0033274459986862,0.0062062725444895,0.0033274459983281,14625.126469648,5215648.8099165
1336939.5428871,0.22315837396316,82.685394042162,8.4334247539327e-05,1,0.070275349137216,-0.0062062132057115,-0.003398475717577,0.0062062131978041,0.0033984757174678,14624.90719605,5418869.9839471
1404556.5601109,0.22315509412118,85.710456018057,8.4333983515698e-05,1,0.070661561489136,-0.0062061551450098,-0.0034668580224365,0.0062061551379394,0.0034668580224161,14624.692248326,5617120.4455994
1472173.5773347,0.22315187927942,88.662428077531,8.433372552189e-05,1,0.071029409268754,-0.0062060983389222,-0.0035327814757678,0.0062060983325274,0.0035327814756702,14624.481560456,5810580.8864891
1539790.5945585,0.22314872843186,91.543876364929,8.4333473381152e-05,1,0.071380533144987,-0.0062060427573505,-0.0035964131350665,0.0062060427514977,0.0035964131349874,14624.27506651,5999419.481452
1607407.6117823,0.22314564054249,94.357197418834,8.4333226918083e-05,1,0.071716361298609,-0.0062059883705135,-0.0036579018153082,0.006205988365184,0.0036579018154537,14624.072698593,6183793.2900407
1675024.6290061,0.22314261457913,97.104636360398,8.4332985981309e-05,1,0.072038144229287,-0.0062059351507092,-0.0037173807336995,0.0062059351460844,0.0037173807338082,14623.874389058,6363849.4485151
1742641.6462299,0.22313964949936,99.788302481472,8.433275041916e-05,1,0.072346982709747,-0.0062058830703987,-0.0037749696747317,0.0062058830665781,0.0037749696748555,14623.68006959,6539726.1914257
1810258.6634537,0.2231367442652,102.41018269849,8.4332520093554e-05,1,0.072643850300616,-0.0062058321035327,-0.0038307767807549,0.0062058321004639,0.0038307767809466,14623.489672164,6711553.733328
1877875.6806775,0.22313389777923,104.97215323601,8.4332294847343e-05,1,0.072929611823338,-0.006205782222896,-0.0038849000451798,0.0062057822209161,0.0038849000452646,14623.303124859,6879455.0344754
1945492.6979013,0.22313110912576,107.47598983455,8.4332074544945e-05,1,0.073205038613151,-0.0062057334050924,-0.0039374285667279,0.0062057334032512,0.0039374285668143,14623.120367666,7043546.4697969
2013109.7151251,0.22312837710084,109.92337671486,8.4331859060845e-05,1,0.073470821098625,-0.0062056856240082,-0.0039884436120916,0.0062056856230447,0.0039884436122154,14622.941321681,7203938.4163849
2080726.7323489,0.22312570082249,112.31591448147,8.4331648270027e-05,1,0.073727579423032,-0.006205638857901,-0.0040380195218947,0.0062056388570324,0.0040380195220711,14622.765929103,7360735.7714578
2148343.7495727,0.22312307910537,114.65512712514,8.4331442055651e-05,1,0.073975872349887,-0.0062055930821609,-0.004086224488435,0.0062055930820466,0.0040862244887664,14622.59411225,7514038.4112733
2215960.7667965,0.22312051108572,116.94246824712,8.4331240303955e-05,1,0.074216204813743,-0.0062055482763923,-0.0041331212269231,0.0062055482763372,0.0041331212273474,14622.425814514,7663941.599043
2283577.7840203,0.22311799568309,119.17932661185,8.4331042906679e-05,1,0.074449034414392,-0.0062055044183043,-0.0041787675582481,0.0062055044182771,0.0041787675587586,14622.260965087,7810536.348834
2351194.8012441,0.22311553188483,121.36703111512,8.4330849757647e-05,1,0.074674776938632,-0.0062054614866869,-0.0042232169172938,0.0062054614866867,0.0042232169178887,14622.099497604,7953909.7511606
2418811.8184679,0.22311311862399,123.50685524138,8.4330660753594e-05,1,0.074893811148709,-0.0062054194601626,-0.0042665187983225,0.0062054194606836,0.0042665187990248,14621.941342142,8094145.2650988
2486428.8356917,0.22311075507074,125.60002107421,8.4330475799022e-05,1,0.075106482896408,-0.0062053783205897,-0.0043087191463265,0.006205378321134,0.00430871914711,14621.786444316,8231322.9811192
2554045.8529155,0.22310844019849,127.64770291084,8.4330294798713e-05,1,0.075313108763285,-0.0062053380479366,-0.0043498607032279,0.0062053380484827,0.0043498607040729,14621.634736848,8365519.8579645
2621662.8701393,0.22310617304501,129.65103052844,8.4330117659967e-05,1,0.075513979185176,-0.0062052986231135,-0.0043899833140347,0.0062052986236621,0.004389983314929,14621.486156677,8496809.936712
2689279.8873631,0.2231039526722,131.6110921412,8.4329944293769e-05,1,0.075709361209972,-0.0062052600277021,-0.0044291241988696,0.0062052600282517,0.0044291241998047,14621.340642326,8625264.5345654
2756896.9045869,0.22310177815565,133.5289370823,8.4329774613808e-05,1,0.075899500921531,-0.0062052222437354,-0.0044673181952142,0.0062052222442845,0.0044673181961841,14621.198133209,8750952.4206254
2824513.9218107,0.22309964853616,135.40557824048,8.4329608534299e-05,1,0.076084625573647,-0.0062051852530735,-0.0045045979741908,0.0062051852538476,0.0045045979751632,14621.058566466,8873939.9755678
2892130.9390345,0.22309756301089,137.24199427924,8.432944597755e-05,1,0.076264945482667,-0.0062051490397409,-0.004540994233654,0.0062051490405142,0.004540994234653,14620.921889482,8994291.3370843
2959747.9562583,0.22309552065943,139.03913165803,8.4329286863368e-05,1,0.076440655690361,-0.0062051135866188,-0.0045765358717455,0.0062051135873811,0.0045765358727572,14620.788041936,9112068.5323403
3027364.9734821,0.22309352060864,140.79790647872,8.4329131114433e-05,1,0.076611937452624,-0.0062050788772869,-0.0046112501422174,0.006205078878039,0.0046112501432308,14620.656966608,9227331.5989892
3094981.9907059,0.22309156200674,142.51920617433,8.4328978656043e-05,1,0.07677895955885,-0.0062050448958307,-0.0046451627941712,0.0062050448965723,0.0046451627951809,14620.528607673,9340138.6958412
3162599.0079297,0.22308964401651,144.2038910558,8.4328829415497e-05,1,0.076941879507217,-0.0062050116267037,-0.0046782981978068,0.0062050116274344,0.00467829819881,14620.402910266,9450546.2042326
3230216.0251535,0.22308776581531,145.85279573092,8.4328683321997e-05,1,0.07710084455376,-0.0062049790547152,-0.0047106794577267,0.0062049790554348,0.0047106794587218,14620.279820472,9558608.8210219
3297833.0423773,0.22308592659521,147.46673040825,8.4328540306583e-05,1,0.077255992650085,-0.006204947165023,-0.0047423285151491,0.0062049471657313,0.0047423285161352,14620.159285344,9664379.6440354
3365450.0596011,0.2230841255629,149.04648209686,8.4328400302058e-05,1,0.077407453282654,-0.0062049159431229,-0.0047732662402109,0.0062049159438199,0.0047732662411874,14620.04125289,9767910.2506999
3433067.0768249,0.22308236190224,150.59281571171,8.4328263240362e-05,1,0.077555348219731,-0.0062048853743526,-0.0048035125154064,0.0062048853751311,0.0048035125163773,14619.925669625,9869250.7704825
3487160.6906039,0.22308097731612,151.80628453984,8.4328155670685e-05,1,0.077671168545614,-0.0062048613792071,-0.0048272235246637,0.0062048613794381,0.0048272235255989,14619.834929389,9948776.6636032
3530435.5816271,0.2230798865616,152.76221791523,8.4328070913728e-05,1,0.077762267136035,-0.0062048424754673,-0.0048458878692101,0.0062048424748763,0.0048458878701285,14619.763445701,10011424.713292
3573710.4726504,0.22307881016616,153.70517878329,8.4327987297514e-05,1,0.077852013714785,-0.006204823827559,-0.0048642870582831,0.00620482382576,0.0048642870592381,14619.69290305,10073222.596741
3616985.3636736,0.22307774822474,154.63536169249,8.4327904825694e-05,1,0.077940436437488,-0.0062048054290019,-0.004882425869461,0.0062048054271839,0.0048824258704288,14619.623307657,10134183.063879
3660260.2546968,0.22307670049168,155.55295060622,8.4327823467637e-05,1,0.078027561394575,-0.0062047872779825,-0.004900308766759,0.0062047872761977,0.004900308767728,14619.554643423,10194318.17093
3703535.1457201,0.22307566675727,156.45812397512,8.4327743206366e-05,1,0.078113413434124,-0.0062047693708216,-0.0049179400342954,0.0062047693690638,0.0049179400352626,14619.486896604,10253639.612834
3746810.0367433,0.22307464683546,157.35105648825,8.4327664026633e-05,1,0.078198016469407,-0.0062047517041809,-0.0049353238246514,0.0062047517024483,0.004935323825617,14619.420055009,10312158.838014
3790084.9277665,0.22307364054417,158.23191970835,8.43275859136e-05,1,0.078281393609591,-0.0062047342748096,-0.0049524641782719,0.0062047342731019,0.0049524641792369,14619.354106703,10369887.090006
3833359.8187898,0.22307264770315,159.10088233067,8.4327508852617e-05,1,0.078363567228791,-0.0062047170794958,-0.0049693650329302,0.0062047170778125,0.0049693650338958,14619.289039874,10426835.424423
3876634.709813,0.22307166813435,159.95811031373,8.4327432829244e-05,1,0.078444559012722,-0.006204700115071,-0.0049860302296775,0.0062047001134116,0.0049860302306443,14619.224842853,10483014.717521
3919909.6008362,0.22307070166195,160.80376696516,8.4327357829258e-05,1,0.078524389996335,-0.0062046833784112,-0.005002463517448,0.0062046833767753,0.0050024635184165,14619.161504117,10538435.671829
3963184.4918595,0.22306974811237,161.63801301084,8.4327283838647e-05,1,0.078603080597021,-0.0062046668664363,-0.0050186685570625,0.0062046668648236,0.0050186685580328,14619.099012292,10593108.820678
4006459.3828827,0.22306880731424,162.46100665675,8.4327210843606e-05,1,0.078680650645066,-0.0062046505761092,-0.0050346489248899,0.0062046505745193,0.0050346489258622,14619.037356146,10647044.532257
4049734.2739059,0.22306787909835,163.27290364688,8.4327138830531e-05,1,0.078757119412006,-0.0062046345044352,-0.005050408116263,0.0062046345028676,0.005050408117237,14618.976524589,10700253.013402
4093009.1649292,0.22306696329766,164.07385731829,8.4327067786019e-05,1,0.078832505637162,-0.0062046186484611,-0.0050659495486886,0.0062046186469155,0.0050659495496641,14618.916506675,10752744.313211
4136284.0559524,0.22306605974726,164.8640186539,8.4326997696861e-05,1,0.078906827552548,-0.0062046030052747,-0.0050812765648741,0.0062046030037507,0.0050812765658509,14618.857291597,10804528.326502
4179558.9469756,0.22306516828436,165.64353633323,8.4326928550039e-05,1,0.078980102906264,-0.0062045875720041,-0.0050963924355853,0.0062045875705014,0.005096392436563,14618.798868684,10855614.797134
4222833.8379989,0.22306428874825,166.41255678116,8.4326860332724e-05,1,0.079052348984481,-0.0062045723458173,-0.0051113003623454,0.0062045723443356,0.0051113003633236,14618.741227405,10906013.32121
4266108.7290221,0.22306342098029,167.17122421493,8.432679303227e-05,1,0.079123582632124,-0.0062045573239212,-0.0051260034799871,0.0062045573224602,0.0051260034809656,14618.684357364,10955733.35015
4309383.6200453,0.2230625648239,167.91968068943,8.4326726636214e-05,1,0.079193820272318,-0.0062045425035615,-0.0051405048590663,0.0062045425021207,0.0051405048600445,14618.628248299,11004784.193662
4352658.5110686,0.22306172012451,168.65806614083,8.432666113227e-05,1,0.0792630779247,-0.0062045278820214,-0.0051548075081454,0.0062045278806007,0.0051548075091229,14618.57289008,11053175.022605
