time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
225.02559954685,8.8514762912608e-05,0.00010314496805744,-1.4920891896377e-20,-1.7498686453996e-20,7.7869356951332e-37,1,9.1490054370996e-37,1.5111451120445e-20,1.7719324305114e-20,5.6186627637014,6.5473461399844
271.03071945622,8.8233302474285e-05,0.00010586543096358,-1.4824064710242e-20,-1.7930617553162e-20,7.7297931510848e-37,1,9.3712272682744e-37,1.5014564510532e-20,1.8157369824348e-20,5.6007964639766,6.7200333068228
326.23686334746,8.695544920006e-05,0.0001081895325288,-1.4575864232624e-20,-1.8316844966066e-20,7.5959387860744e-37,1,9.5725643165579e-37,1.4763969020165e-20,1.8548610326145e-20,5.5196820106006,6.8675605948582
392.48423601695,8.5038349284606e-05,0.00011059380602751,-1.4232065598148e-20,-1.8734177497416e-20,7.4137593808938e-37,1,9.7925170068111e-37,1.4416271336922e-20,1.8970931640782e-20,5.397990017595,7.0201769668215
471.98108322034,8.2701416897883e-05,0.00011344090633829,-1.3823319401171e-20,-1.9238500973899e-20,7.1983506349251e-37,1,1.0059514496933e-36,1.4002670019581e-20,1.9481062094511e-20,5.249648265886,7.200902712159
567.37729986441,8.0020493603139e-05,0.00011697848107519,-1.3357344067216e-20,-1.9867799366997e-20,6.9530826518971e-37,1,1.039291790054e-36,1.3531100664057e-20,2.0117556127702e-20,5.0794709599445,7.4254577896845
681.8527598373,7.6979825447506e-05,0.0001213967634209,-1.2829138596795e-20,-2.0653356936222e-20,6.6750828195049e-37,1,1.0809025979566e-36,1.2996549058705e-20,2.0912108392161e-20,4.8864580841184,7.7059176551184
819.22331180476,7.3535743442579e-05,0.00012689898053546,-1.2231313848226e-20,-2.1631276101313e-20,6.360534640043e-37,1,1.1327001134554e-36,1.2391528052019e-20,2.1901231024299e-20,4.6678376565257,8.0551825845166
984.06797416571,6.9658906797682e-05,0.00013375167922972,-1.1560034673557e-20,-2.2849845456733e-20,6.007609830707e-37,1,1.1972555173193e-36,1.1712124975536e-20,2.3133743541378e-20,4.421747208098,8.4901722033935
1181.8815689988,6.5350479279092e-05,0.00014231061733004,-1.0816896588336e-20,-2.4373130228026e-20,5.6173435660466e-37,1,1.2779730381105e-36,1.0959921067804e-20,2.4674426000758e-20,4.148260611374,9.0334689961394
1419.2578827986,6.0645412639642e-05,0.00015303572538781,-1.0009240615421e-20,-2.6283347233795e-20,5.1937765426372e-37,1,1.3792130477442e-36,1.0142315005885e-20,2.6606426628383e-20,3.8495965031741,9.7142680323448
1704.1094593583,5.5613814509924e-05,0.00016650652150243,-9.1503791494251e-21,-2.8683568958327e-20,4.7440712641505e-37,1,1.5064346810743e-36,9.2727518148962e-21,2.9033997775382e-20,3.5302051144036,10.56935545546
2045.93135123,5.0361222545456e-05,0.00018343929633085,-8.2594960744907e-21,-3.1700607207726e-20,4.2784328474362e-37,1,1.6663456173388e-36,8.3706258809683e-21,3.2085417188096e-20,3.1967856721258,11.644199337814
2456.117621476,4.5023171334715e-05,0.00020470204643434,-7.3603969000859e-21,-3.5487355746876e-20,3.8094060592774e-37,1,1.8670216604056e-36,7.4600237074412e-21,3.5915365088802e-20,2.8579415224992,12.993897606546
2948.3411457712,3.9751238496943e-05,0.00023132503471786,-6.478820079932e-21,-4.022442407683e-20,3.3504274299353e-37,1,2.1179903817734e-36,6.5670090917762e-21,4.0706582174737e-20,2.5232943771685,14.683848389951
3539.0093749255,3.4692806240392e-05,0.00026451001889504,-5.6389010367316e-21,-4.6121794812493e-20,2.9139700690457e-37,1,2.4303200256878e-36,5.7160446105309e-21,4.6671545023675e-20,2.2021996351462,16.790335813912
4247.8112499105,2.9970863173197e-05,0.00030564541738071,-4.8599484135131e-21,-5.34218304887e-20,2.5098948307818e-37,1,2.8167838292544e-36,4.9267217140749e-21,5.4055499457052e-20,1.902464259815,19.401492689174
5098.3734998927,2.5670566765814e-05,0.00035633526347681,-4.1545743256091e-21,-6.2404871506796e-20,2.1445338722501e-37,1,3.2921629387449e-36,4.2118570598632e-21,6.3142111741228e-20,1.629493802662,22.619138439851
6119.0481998712,2.1835765743619e-05,0.00041844652006078,-3.5285165867963e-21,-7.3398006334485e-20,1.8206535614634e-37,1,3.8737154820559e-36,3.5773024421306e-21,7.4262330931318e-20,1.3860716547556,26.561782503866
7343.8578398454,1.8474034735143e-05,0.0004941749792297,-2.9817505928052e-21,-8.67869073509e-20,1.5380672231671e-37,1,4.5818044846753e-36,3.023064627371e-21,8.7806357800924e-20,1.1726786317459,31.368807452969
8813.6294078145,1.5566181768093e-05,0.00058612773320214,-2.5101751782493e-21,-1.0303037415147e-19,1.2945225210334e-37,1,5.4406660051133e-36,2.5450109353696e-21,1.0423835785467e-19,0.98809648238839,37.205704008574
10577.355289377,1.3076361889424e-05,0.00069742078784555,-2.1072743628362e-21,-1.2267741590797e-19,1.0865603038884e-37,1,6.4793098765827e-36,2.1365534209553e-21,1.2411374597018e-19,0.83004987207986,44.270267267935
12693.826347253,1.0960507638323e-05,0.00083179245204558,-1.7654410870861e-21,-1.463870736635e-19,9.101910481873e-38,1,7.7325648660361e-36,1.7899919716796e-21,1.4809924377472e-19,0.6957415250551,52.799794335445
15233.591616703,9.1723318772399e-06,0.00099373525632016,-1.4768878496424e-21,-1.7495152361125e-19,7.6135609168322e-38,1,9.2422975236108e-36,1.4974390687942e-21,1.7699625583398e-19,0.58223326684885,63.079458137124
18281.309940044,7.6670849564946e-06,0.0011886507689161,-1.2341981399127e-21,-2.0932325277365e-19,6.3620445453056e-38,1,1.1058846771104e-35,1.2513802557541e-21,2.1176836482753e-19,0.48668451830712,75.452134701508
21938.571928053,6.4036024976234e-06,0.0014230328573993,-1.0306141062299e-21,-2.5064728562966e-19,5.3123543800226e-38,1,1.3242725911943e-35,1.0449668693889e-21,2.535739356762e-19,0.40648228298894,90.330036078698
26327.286313664,5.3452014610974e-06,0.001704685954783,-8.6015109306197e-22,-3.002996099419e-19,4.4335370389833e-38,1,1.5866652619158e-35,8.7213291624846e-22,3.0380499045781e-19,0.33929802696983,108.20856524691
31593.743576396,4.4598705150604e-06,0.0020429859627454,-7.1760856200794e-22,-3.5993313785678e-19,3.6987230018132e-38,1,1.9017977375837e-35,7.2760663815213e-22,3.6413370598447e-19,0.28309976290216,129.68287749892
37913.492291676,3.720066790825e-06,0.0024491927080047,-5.9852480632265e-22,-4.3153276610101e-19,3.0848766912192e-38,1,2.2801592903035e-35,6.0686490933042e-22,4.3656811628096e-19,0.23613914863815,155.46771427476
45497.190750011,3.1023192648093e-06,0.0029368244492342,-4.9910531032769e-22,-5.1748137996976e-19,2.5724170043067e-38,1,2.7343421982831e-35,5.0606079232695e-22,5.2351888629901e-19,0.19692631105511,186.42117578433
54597.628900013,2.5867588291521e-06,0.0035221068717205,-4.1614235390566e-22,-6.2063898957394e-19,2.1447967094195e-38,1,3.2794599275368e-35,4.219421412148e-22,6.2787937093787e-19,0.16420001628861,223.57322189804
65518.154680015,2.1566424558283e-06,0.0042245113610084,-3.469355562301e-22,-7.4443760307851e-19,1.7880891516884e-38,1,3.9336484743338e-35,3.517711101278e-22,7.5312159452866e-19,0.13689746503805,268.15984021068
78622.785616018,1.7979062752806e-06,0.0050674001771848,-2.8921822534137e-22,-8.9299494142654e-19,1.4906063847494e-38,1,4.7186672717965e-35,2.9324951986573e-22,9.0341129150919e-19,0.11412592328263,321.66399985088
94348.342739222,1.4987631676925e-06,0.0060787995317832,-2.4109156628133e-22,-1.0712506953835e-18,1.242558711881e-38,1,5.6606192160025e-35,2.4445217525709e-22,1.0837457522961e-18,0.095137178531848,385.86472418118
113219.01128707,1.2493496418529e-06,0.0072923255860836,-2.0096723752874e-22,-1.2851297340234e-18,1.0357577981939e-38,1,6.7908131101604e-35,2.0376863676858e-22,1.300118934901e-18,0.0793051247107,462.89587050884
135863.81354448,1.0414210238745e-06,0.0087482931425151,-1.6751793058812e-22,-1.5417375116588e-18,8.6336146000723e-39,1,8.1467962532636e-35,1.6985312085059e-22,1.5597191504833e-18,0.066106413615506,555.31650662979
163037.57625338,8.6809118491824e-07,0.010495042401513,-1.396352655507e-22,-1.8495939074211e-18,7.1965635615721e-39,1,9.7735901163994e-35,1.4158181447687e-22,1.8711656297459e-18,0.055103933577873,666.19512954091
195646.09150405,7.2361191441213e-07,0.0125905257256,-1.1639415532301e-22,-2.2189128895821e-18,5.9987413637509e-39,1,1.1725168168561e-34,1.1801674625486e-22,2.2447914484687e-18,0.045932804710693,799.2103886636
234776.30980486,6.0318682739837e-07,0.015104204016435,-9.7022780355558e-23,-2.6619367474871e-18,5.0003657725141e-39,1,1.4066222051686e-34,9.8375344869245e-23,2.692981657001e-18,0.038288566281362,958.77146240886
281732.57176583,5.0281496897075e-07,0.018119311191001,-8.0877362154629e-23,-3.1933351991288e-18,4.1682552918042e-39,1,1.6874270575771e-34,8.2004887486755e-23,3.2305770419392e-18,0.031917249170932,1150.1618006175
338080.086119,4.1915949998397e-07,0.02173555545076,-6.7421054681005e-23,-3.8306814814064e-18,3.4747393366165e-39,1,2.0242175509357e-34,6.8360993117144e-23,3.8753557682144e-18,0.026607040420329,1379.7105933631
405697.1033428,3.4943810619098e-07,0.026072337626432,-5.6206213510473e-23,-4.5950195726218e-18,2.8967463772908e-39,1,2.4281138938473e-34,5.6989809202256e-23,4.6486072162899e-18,0.022181326717353,1654.9970622293
486837.52401136,2.9133099676089e-07,0.031272579875602,-4.6859637236835e-23,-5.5115389871389e-18,2.4150415248965e-39,1,2.9124269064411e-34,4.7512933084719e-23,5.5758146457554e-18,0.018492854406994,1985.0934950298
584206.02881363,2.4290423251574e-07,0.037507272264822,-3.9070209813396e-23,-6.6103760941219e-18,2.0135899228303e-39,1,3.4930814588619e-34,3.9614912476149e-23,6.6874658586011e-18,0.015418862588257,2380.8538497745
701048.23457636,2.0254566457515e-07,0.044980859987219,-3.257858940257e-23,-7.9275635948714e-18,1.6790252409184e-39,1,4.1891182007092e-34,3.3032790730412e-23,8.0200137488055e-18,0.012857016683433,2855.2557197603
841258.88149163,1.6891146857401e-07,0.053937609538738,-2.7168603780911e-23,-9.5061525376922e-18,1.4002061513361e-39,1,5.0232864639186e-34,2.7547382406269e-23,9.6170114014948e-18,0.010722014583894,3423.8044401428
1009511.65779,1.408815365709e-07,0.064669107042114,-2.2660071999952e-23,-1.1397533869311e-17,1.1678463304075e-39,1,6.0227426060932e-34,2.2975994932331e-23,1.1530449055539e-17,0.0089427550566391,4105.0090599925
1211414.9893479,1.1752226829045e-07,0.077523054340135,-1.8902817232055e-23,-1.3662988713031e-17,9.7420586477442e-40,1,7.2198692191671e-34,1.9166358038503e-23,1.3822322460167e-17,0.0074599758392982,4920.940693016
1453698.9872175,9.8055540095533e-08,0.092913535773995,-1.5771673981071e-23,-1.6375497849384e-17,8.1283391398277e-40,1,8.6532313076153e-34,1.5991561397909e-23,1.6566463456765e-17,0.006224283879666,5897.8842231392
1744439.784661,8.1832829703805e-08,0.1113329266118,-1.3162325055032e-23,-1.9621840531238e-17,6.7835414336592e-40,1,1.0368685358747e-33,1.3345833587166e-23,1.9850663269179e-17,0.0051945128470722,7067.0942173254
2093328.7415933,6.8313642446011e-08,0.13336559680831,-1.098783075682e-23,-2.3505009719086e-17,5.662858365833e-40,1,1.2420655617904e-33,1.1141022907057e-23,2.3779115904116e-17,0.004336353693261,8465.664800859
2511995.4899119,5.7047525577738e-08,0.15970352231914,-9.1757354294574e-24,-2.814696351542e-17,4.7289476669613e-40,1,1.4873588020286e-33,9.3036636013718e-24,2.8475201671208e-17,0.0036212129725909,10137.520618707
3014395.5878943,4.7659074984827e-08,0.19116383797026,-7.6656554766121e-24,-3.3691718790759e-17,3.9506888346621e-40,1,1.7803584946013e-33,7.7725302595553e-24,3.408461688516e-17,0.0030252611107831,12134.531041226
3617275.7054731,3.9835437176855e-08,0.22870823331469,-6.4072688524661e-24,-4.030876962906e-17,3.3021469292841e-40,1,2.1300211618488e-33,6.4965992830676e-24,4.0778832175158e-17,0.0025286390673875,14517.741357404
4340731.8465678,3.331589182866e-08,0.27346388196536,-5.3586392779503e-24,-4.8196776042455e-17,2.7617088901732e-40,1,2.5468445320313e-33,5.4333497428102e-24,4.8758824215325e-17,0.0021147970654569,17358.701308764
5208879.2158813,2.7883168924498e-08,0.32674527356352,-4.4848195158425e-24,-5.7587411772045e-17,2.3113636796501e-40,1,3.0430708674564e-33,4.5473471845927e-24,5.8258968396409e-17,0.0017699434288125,20740.850919969
6250656.0590576,2.3356211993537e-08,0.39007584451651,-3.7566872823096e-24,-6.8749176622653e-17,1.9361023274973e-40,1,3.6328884184866e-33,3.8090633134287e-24,6.9550895617836e-17,0.0014825852130313,24760.893555894
7500788.2708691,1.958414685871e-08,0.46520762788007,-3.149975087277e-24,-8.1990859679516e-17,1.6234179254231e-40,1,4.3326144292128e-33,3.1938923096825e-24,8.2946995890491e-17,0.0012431453589559,29530.043239683
9000946.9250429,1.6441255314712e-08,0.55413620514498,-2.6444617322993e-24,-9.7664174503813e-17,1.3628889385372e-40,1,5.160834388269e-33,2.6813310560292e-24,9.8803084262399e-17,0.0010436436362202,35174.973749191
10801137.310052,1.3822786513464e-08,0.65910698180711,-2.2232985632568e-24,-1.1616486517855e-16,1.1458319680672e-40,1,6.1384604752782e-33,2.2542959976244e-24,1.1751951976269e-16,0.00087743076203542,41838.21697214
12961365.772062,1.1641466661274e-08,0.7826071740804,-1.8724480526023e-24,-1.3793129399856e-16,9.6501240731915e-41,1,7.2886569306155e-33,1.8985538976649e-24,1.3953977662196e-16,0.00073896684679766,49677.654245683
15553639.926474,9.8245908363039e-09,0.9273358725446,-1.5802160194208e-24,-1.6343916530474e-16,8.1440335721948e-41,1,8.6365612486676e-33,1.602247536077e-24,1.6534510657888e-16,0.00062363679101805,58864.616082801
18664368.911769,8.3116000815345e-09,1.0961422090266,-1.3368619082313e-24,-1.9319062763625e-16,6.8898477208723e-41,1,1.0208708306323e-32,1.3555005551138e-24,1.9544351394761e-16,0.00052759648614778,69579.95718364
22397243.694123,7.0520630535992e-09,1.2919192208997,-1.1342741417349e-24,-2.2769556772307e-16,5.8457614338958e-41,1,1.2032041887358e-32,1.1500882860694e-24,2.3035083147143e-16,0.00044764469544649,82007.319246238
26876693.432947,6.003994940393e-09,1.5174389729306,-9.6569972370307e-25,-2.6744255134764e-16,4.9769714301629e-41,1,1.413237911959e-32,9.7916358242525e-25,2.7056132231286e-16,0.00038111634370353,96322.664975244
32252033.119537,5.1324575371704e-09,1.7751137619967,-8.2551906624096e-25,-3.1285673659657e-16,4.2545157431496e-41,1,1.6532186498163e-32,8.3702850784612e-25,3.1650510251318e-16,0.00032579365409191,112679.12004364
38702440.743444,4.4083936491299e-09,2.0666702676317,-7.0905850824324e-25,-3.6424244414929e-16,3.6543074839983e-41,1,1.9247545145473e-32,7.1894424082891e-25,3.6849004156794e-16,0.00027983215939423,131186.28910587
46442929.892133,3.8076566544498e-09,2.3927304827705,-6.1243422504652e-25,-4.2170929793478e-16,3.1563303882087e-41,1,2.2284247885228e-32,6.2097280818305e-25,4.2662704177719e-16,0.00024169910145316,151883.65448585
55731516.87056,3.3102023355738e-09,2.7523079475545,-5.3242223850279e-25,-4.8508343827738e-16,2.7439688782323e-41,1,2.5633107506763e-32,5.398452828101e-25,4.9074021600877e-16,0.00021012213094406,174708.5985468
66877821.244672,2.8994151247195e-09,3.1422531255663,-4.6635004714007e-25,-5.5380977158966e-16,2.4034495511892e-41,1,2.9264791376385e-32,4.7285190298821e-25,5.6026799748176e-16,0.00018404653937624,199461.1977685
80253386.493606,2.561544806766e-09,3.5567194638455,-4.1200602297156e-25,-6.268578654995e-16,2.1233742318639e-41,1,3.3124848683228e-32,4.1775020600161e-25,6.3416793749533e-16,0.00016259950261109,225770.32977167
