time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
2045.93135123,0.084366371867387,0.19545113405407,-0.003591855877305,-3.2945782036073e-05,8.2684443438695e-35,1,1.7526295761868e-33,0.0035688231920709,3.327195106027e-05,5355.3348223718,12406.6762752
2456.117621476,0.090547063687098,0.23440155631428,-0.0037855324767464,-3.9184601258187e-05,8.5240438386964e-35,1,2.0861598118059e-33,0.0037615966967715,3.9560090402172e-05,5747.6673761584,14879.137139157
2948.3411457712,0.095907773700414,0.28104915112842,-0.0039530581154998,-4.652912165937e-05,8.7438436974284e-35,1,2.4790084618333e-33,0.0039283613628316,4.695797704447e-05,6087.9498414525,17840.192395637
3539.0093749255,0.1002594723931,0.33689779809523,-0.0040888927017451,-5.5149953427332e-05,8.9215354352184e-35,1,2.940123598913e-33,0.0040635834219082,5.5635272982109e-05,6364.1831679495,21385.30399951
4247.8112499105,0.10351396552529,0.4037391023067,-0.0041904572111277,-6.5236349543709e-05,9.0542736977444e-35,1,3.4791844383071e-33,0.0041646864641021,6.5779779208318e-05,6570.7690387678,25628.197893052
5098.3734998927,0.10570751718575,0.48370542725091,-0.004258930576491,-7.699645345056e-05,9.1437905350396e-35,1,4.1064242287146e-33,0.0042328432856548,7.7597660471386e-05,6710.0093940411,30704.230382205
6119.0481998712,0.10699561740778,0.57933208597978,-0.0042991564358675,-9.0657353103228e-05,9.1964215541385e-35,1,4.8323575150014e-33,0.0042728788416275,9.1313565415458e-05,6791.7742942144,36774.335853171
7343.8578398454,0.10761483431066,0.69363008252591,-0.0043185016339782,-0.00010646506502526,9.2217542936663e-35,1,5.6674053056684e-33,0.0042921298473226,0.00010717080379062,6831.0804036181,44029.644188499
8813.6294078145,0.10782203415659,0.83017093611752,-0.004324977393216,-0.00012468459807683,9.2302409702296e-35,1,6.6214272127969e-33,0.0042985725619203,0.00012543174791328,6844.2328543577,52696.865164469
10577.355289377,0.10783386523261,0.99318523487379,-0.0043253483412511,-0.00014560021768274,9.2307295405619e-35,1,7.7031925477801e-33,0.0042989405371799,0.00014637854602301,6844.9838570617,63044.544356437
12693.826347253,0.10779073138455,1.187676641015,-0.0043240011247626,-0.00016951593514965,9.2289656841486e-35,1,8.9198497969432e-33,0.0042975994079406,0.00017031405644165,6842.2458443513,75390.29986193
15233.591616703,0.1077560866149,1.4195530844984,-0.0043229187767483,-0.00019675610641456,9.2275481531317e-35,1,1.0276478303579e-32,0.0042965222857862,0.00019756267457649,6840.0466939405,90109.150095598
18281.309940044,0.1077419666499,1.6957768132701,-0.0043224775891413,-0.00022766590284455,9.2269702274001e-35,1,1.1775815269493e-32,0.0042960833166913,0.0002284705379634,6839.1503991422,107643.038548
21938.571928053,0.10773998049356,2.0245347891617,-0.004322415468672,-0.00026261140242943,9.2268887084172e-35,1,1.3418232015322e-32,0.0042960215397091,0.00026340461403656,6839.0243236461,128511.65002737
26327.286313664,0.10774122641039,2.4154305615357,-0.0043224543227619,-0.00030197918487497,9.2269393991675e-35,1,1.5201979243045e-32,0.0042960602156097,0.00030275049900763,6839.1034108655,153324.59024724
31593.743576396,0.10774204373832,2.879698130195,-0.0043224797869036,-0.00034617554937328,9.2269725209855e-35,1,1.7123641250127e-32,0.0042960855604932,0.00034690933171413,6839.1552924939,182794.96122926
37913.492291676,0.10774215042246,3.4304372591671,-0.0043224830450639,-0.00039562564518396,9.2269765334813e-35,1,1.9178663809095e-32,0.0042960888184237,0.00039629478368278,6839.162064496,217754.29834598
45497.190750011,0.10774201280207,4.0828680376234,-0.0043224786843324,-0.00045077276330971,9.2269705385528e-35,1,2.1361790737269e-32,0.0042960844601844,0.00045133128386877,6839.1533287496,259168.72911641
54597.628900013,0.10774185523665,4.8545999790144,-0.0043224736967532,-0.00051207779724232,9.2269636998583e-35,1,2.3667287466336e-32,0.0042960794869495,0.00051245428040411,6839.1433269492,308156.05484572
65518.154680015,0.10774169542482,5.765907323355,-0.0043224686442252,-0.0005800186494254,9.22695675453e-35,1,2.6088934274442e-32,0.0042960744486994,0.00058011256327541,6839.1331825536,366003.22602314
78622.785616018,0.10774151155902,6.839997111734,-0.0043224628421113,-0.00065508936351648,9.2269488125873e-35,1,2.8619883217567e-32,0.0042960686916445,0.00065477185344813,6839.121511281,434183.35892137
94348.342739222,0.10774129199102,8.103249553369,-0.0043224559554274,-0.00073779897095428,9.2269394430444e-35,1,3.1252527325518e-32,0.0042960618404333,0.00073691837173976,6839.1075737353,514370.99340645
113219.01128707,0.10774103044427,9.5854005333052,-0.0043224478062564,-0.00082867018366534,9.2269284306303e-35,1,3.3978501546035e-32,0.0042960537162282,0.00082706108492205,6839.0909714998,608453.67800193
135863.81354448,0.10774072016474,11.319622969005,-0.0043224381709279,-0.00092823793311014,9.2269155114429e-35,1,3.6788852109545e-32,0.0042960441528974,0.00092573171507966,6839.0712758466,718537.13417144
163037.57625338,0.10774035327452,13.342446023887,-0.0043224268630808,-0.0010370474373978,9.2269004635699e-35,1,3.9674333054657e-32,0.0042960329023044,0.00103348217529,6839.0479867099,846940.12822613
195646.09150405,0.10773992098272,15.693427401745,-0.0043224136355858,-0.0011556511936502,9.22688300408e-35,1,4.2625754888814e-32,0.004296019722335,0.0011508795428854,6839.0205460687,996173.6695165
234776.30980486,0.1077394138226,18.414462429188,-0.0043223981981697,-0.0012846039826427,9.2268628128086e-35,1,4.5634317815495e-32,0.004296004382837,0.001278498610285,6838.9883530018,1168897.1529711
281732.57176583,0.10773882203788,21.548572791678,-0.0043223803253492,-0.0014244540856522,9.2268396321618e-35,1,4.8691882536549e-32,0.004295986584669,0.0014169109717918,6838.950788209,1367841.4715413
338080.086119,0.1077381359677,25.137968596817,-0.0043223597338989,-0.0015757264724005,9.2268131847716e-35,1,5.1791144618803e-32,0.0042959661079508,0.0015666667721005,6838.9072384456,1595686.0015485
405697.1033428,0.1077373467292,29.221127850218,-0.0043223362157126,-0.0017388889824613,9.2267832421853e-35,1,5.492568412213e-32,0.0042959426938843,0.0017282600709486,6838.8571398539,1854873.2162055
486837.52401136,0.10773644726514,33.828610468532,-0.0043223095809935,-0.001914286245587,9.2267496497323e-35,1,5.8089857453548e-32,0.0042959161879667,0.0019020621682357,6838.8000444599,2147342.9711941
584206.02881363,0.10773543350607,38.977362774733,-0.0043222797425684,-0.0021020220328311,9.2267123461801e-35,1,6.1278442237745e-32,0.004295886493539,0.0020882031765014,6838.7356939479,2474170.9703939
701048.23457636,0.10773430596407,44.663433145962,-0.0043222467447449,-0.0023017747125299,9.2266714282666e-35,1,6.4485775064545e-32,0.0042958536436226,0.0022863864976769,6838.6641208221,2835106.3761426
841258.88149163,0.10773307146692,50.853369060097,-0.0043222107999951,-0.0025125464150823,9.2266271897754e-35,1,6.7703878729043e-32,0.0042958178526353,0.0024956372001214,6838.5857584912,3228025.7184763
1009511.65779,0.10773174497464,57.475130998245,-0.0043221723466528,-0.0027323722763467,9.2265801787078e-35,1,7.0919050991594e-32,0.0042957795572099,0.0027140110011473,6838.5015565731,3648356.1357729
1211414.9893479,0.1077303510719,64.410114303075,-0.0043221320861884,-0.0029580444335716,9.2265312395734e-35,1,7.4106986289378e-32,0.0042957394589149,0.0029383183448676,6838.4130756334,4088568.9452476
1453698.9872175,0.10772892488341,71.488705892772,-0.0043220910189488,-0.0031849290855417,9.2264815556594e-35,1,7.7227726740055e-32,0.0042956985476285,0.003163941376059,6838.3225452868,4537897.5959241
1744439.784661,0.1077275112881,78.492485855757,-0.0043220503995004,-0.0034069708338612,9.2264325974912e-35,1,8.0222840893632e-32,0.0042956580837071,0.0033848378722967,6838.2328143192,4982477.419541
2093328.7415933,0.10772616278667,85.166310050834,-0.0043220117119681,-0.0036169836299561,9.2263860990726e-35,1,8.3017246217315e-32,0.0042956195414318,0.0035938320610998,6838.1472153239,5406112.5992838
2511995.4899119,0.1077249342162,91.242501729605,-0.0043219765015274,-0.0038073086782562,9.2263438612946e-35,1,8.5526866666463e-32,0.004295584461083,0.0037832733283722,6838.069229201,5791811.7844506
3014395.5878943,0.10772387551767,96.476658682723,-0.0043219461764984,-0.0039708504080343,9.2263075262102e-35,1,8.7671624496402e-32,0.0042955542476032,0.0039460734180512,6838.002026061,6124061.025189
3617275.7054731,0.10772302316544,100.69003020734,-0.0043219217677887,-0.0041023626590293,9.2262782963898e-35,1,8.9391720170734e-32,0.0042955299285211,0.0040769924024752,6837.9479211913,6391513.740601
4340731.8465678,0.10772239238829,103.80806981166,-0.0043219037038614,-0.0041996727908665,9.2262566674974e-35,1,9.0663528169717e-32,0.0042955119332914,0.0041738596122215,6837.9078812707,6589437.9336284
5208879.2158813,0.10772197300521,105.88125045742,-0.0043218916929587,-0.0042643931759595,9.2262422849391e-35,1,9.1509725745349e-32,0.0042954999684016,0.0042382800390092,6837.8812600378,6721037.482828
6250656.0590576,0.10772173131487,107.07610189732,-0.0043218847702191,-0.004301709614579,9.2262339937779e-35,1,9.1998031747768e-32,0.004295493072806,0.0042754193986764,6837.86591823,6796883.2183032
7500788.2708691,0.10772161850194,107.6338500237,-0.0043218815385235,-0.0043191355386898,9.2262301225955e-35,1,9.2226251619354e-32,0.0042954898541078,0.0042927601447508,6837.8587571888,6832287.466432
