x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
68,0,0,68,4.9917517954448e-11,1.8889219405034e-07,-3.0824993099255e-14,-2.6021003045913e-13,0,3.7e-11,1,0.000181,3.9548634978107e-14,1.5901832889337e-23,-2348.5188638699,-nan
69,0,0,69,5.017277019253e-11,1.8903559150729e-07,-2.595493970802e-14,-2.5525223808215e-13,0,3.7e-11,1,0.000181,3.9546809516282e-14,1.6337643765585e-23,-2382.7576720488,-nan
70,0,0,70,5.0423269792716e-11,1.8915322207156e-07,-2.1291132133246e-14,-2.5049960018607e-13,0,3.7e-11,1,0.000181,3.9544966211322e-14,1.6784978988709e-23,-2416.9832160316,-nan
71,0,0,71,5.0669214129754e-11,1.8924618219931e-07,-1.6825783122271e-14,-2.4594433703728e-13,0,3.7e-11,1,0.000181,3.9543106007428e-14,1.7244131430072e-23,-2451.1953339822,-nan
72,0,0,72,5.0910793061368e-11,1.893155267745e-07,-1.2551368110316e-14,-2.4157893161476e-13,0,3.7e-11,1,0.000181,3.9541229861484e-14,1.7715401077882e-23,-2485.3938651908,-nan
73,0,0,73,5.1148189184758e-11,1.893622705259e-07,-8.4606190024676e-15,-2.3739612338968e-13,0,3.7e-11,1,0.000181,3.9539338743196e-14,1.8199095201463e-23,-2519.5786500777,-nan
74,0,0,74,5.1381578086765e-11,1.8938738940909e-07,-4.5465178576315e-15,-2.333889020074e-13,0,3.7e-11,1,0.000181,3.9537433635227e-14,1.8695528519095e-23,-2553.7495301956,-nan
75,0,0,75,5.1611128587667e-11,1.8939182195332e-07,-8.02290504975e-16,-2.2955050090171e-13,0,3.7e-11,1,0.000181,3.953551553334e-14,1.9205023369501e-23,-2587.906348233,-nan
76,0,0,76,5.1837002978536e-11,1.8937647057276e-07,2.7785998799631e-15,-2.2587439086897e-13,0,3.7e-11,1,0.000181,3.9533585446532e-14,1.9727909887038e-23,-2622.0489480164,-nan
77,0,0,77,5.2059357252162e-11,1.8934220284229e-07,6.2024592151116e-15,-2.2235427362631e-13,0,3.7e-11,1,0.000181,3.9531644397178e-14,2.026452618069e-23,-2656.177174512,-nan
78,0,0,78,5.2278341327538e-11,1.8928985273762e-07,9.4753689456791e-15,-2.1898407537583e-13,0,3.7e-11,1,0.000181,3.9529693421172e-14,2.0815218516912e-23,-2690.2908738284,-nan
79,0,0,79,5.2494099267932e-11,1.8922022184009e-07,1.2603192452875e-14,-2.1575794039412e-13,0,3.7e-11,1,0.000181,3.9527733568069e-14,2.1380341506431e-23,-2724.3898932172,-nan
80,0,0,80,5.2706769492596e-11,1.8913408050628e-07,1.5591581420078e-14,-2.1267022466411e-13,0,3.7e-11,1,0.000181,3.9525765901228e-14,2.1960258295054e-23,-2758.4740810751,-nan
81,0,0,81,5.2916484982161e-11,1.8903216900274e-07,1.8445982141582e-14,-2.0971548956471e-13,0,3.7e-11,1,0.000181,3.9523791497955e-14,2.2555340758591e-23,-2792.5432869443,-nan
82,0,0,82,5.3123373477792e-11,1.8891519860627e-07,2.1171641760456e-14,-2.068884956311e-13,0,3.7e-11,1,0.000181,3.9521811449648e-14,2.3165969701949e-23,-2826.5973615138,-nan
83,0,0,83,5.332755767419e-11,1.8878385267022e-07,2.3773614424105e-14,-2.0418419639753e-13,0,3.7e-11,1,0.000181,3.9519826861946e-14,2.3792535062506e-23,-2860.6361566193,-nan
84,0,0,84,5.3529155406522e-11,1.8863878765725e-07,2.6256767347452e-14,-2.0159773233253e-13,0,3.7e-11,1,0.000181,3.951783885487e-14,2.4435436117821e-23,-2894.659525244,-nan
85,0,0,85,5.3728279831397e-11,1.8848063413916e-07,2.8625786775027e-14,-1.9912442487512e-13,0,3.7e-11,1,0.000181,3.9515848562974e-14,2.5095081697794e-23,-2928.6673215185,-nan
86,0,0,86,5.3925039601977e-11,1.8830999776438e-07,3.0885183834885e-14,-1.9675977057951e-13,0,3.7e-11,1,0.000181,3.9513857135493e-14,2.5771890401349e-23,-2962.6594007203,-nan
87,0,0,87,5.4119539037351e-11,1.8812746019379e-07,3.3039300277847e-14,-1.9449943537417e-13,0,3.7e-11,1,0.000181,3.951186573649e-14,2.6466290817723e-23,-2996.6356192737,-nan
88,0,0,88,5.4311878286292e-11,1.879335800054e-07,3.5092314097282e-14,-1.9233924894068e-13,0,3.7e-11,1,0.000181,3.950987554501e-14,2.717872175247e-23,-3030.595834749,-nan
89,0,0,89,5.4502153485508e-11,1.877288935688e-07,3.7048245025027e-14,-1.9027519921641e-13,0,3.7e-11,1,0.000181,3.9507887755223e-14,2.7909632458263e-23,-3064.5399058616,-nan
90,0,0,90,5.4690456912532e-11,1.8751391588979e-07,3.8910959900238e-14,-1.8830342702415e-13,0,3.7e-11,1,0.000181,3.9505903576585e-14,2.8659482870578e-23,-3098.4676924712,-nan
91,0,0,91,5.4876877133364e-11,1.8728914142621e-07,4.0684177908682e-14,-1.8642022083162e-13,0,3.7e-11,1,0.000181,3.9503924233981e-14,2.9428743848381e-23,-3132.3790555801,-nan
92,0,0,92,5.5061499145006e-11,1.8705504487543e-07,4.2371475690505e-14,-1.8462201164226e-13,0,3.7e-11,1,0.000181,3.9501950967887e-14,3.0217897419887e-23,-3166.273857332,-nan
93,0,0,93,5.5244404513025e-11,1.8681208193446e-07,4.3976292315482e-14,-1.8290536801884e-13,0,3.7e-11,1,0.000181,3.9499985034515e-14,3.1027437033515e-23,-3200.1519610104,-nan
94,0,0,94,5.5425671504265e-11,1.8656069003322e-07,4.5501934124832e-14,-1.8126699124025e-13,0,3.7e-11,1,0.000181,3.9498027705975e-14,3.1857867814117e-23,-3234.0132310366,-nan
95,0,0,95,5.5605375214857e-11,1.8630128904184e-07,4.6951579439705e-14,-1.7970371059192e-13,0,3.7e-11,1,0.000181,3.9496080270424e-14,3.2709706824613e-23,-3267.8575329676,-nan
96,0,0,96,5.5783587693647e-11,1.8603428195269e-07,4.832828313646e-14,-1.7821247878939e-13,0,3.7e-11,1,0.000181,3.9494144032227e-14,3.3583483333099e-23,-3301.684733494,-nan
97,0,0,97,5.5960378061181e-11,1.8576005553783e-07,4.9634981089435e-14,-1.7679036753427e-13,0,3.7e-11,1,0.000181,3.9492220312111e-14,3.447973908557e-23,-3335.494700438,-nan
98,0,0,98,5.6135812624383e-11,1.8547898098268e-07,5.0874494482357e-14,-1.7543456320187e-13,0,3.7e-11,1,0.000181,3.9490310447325e-14,3.5399028584347e-23,-3369.2873027501,-nan
99,0,0,99,5.6309954987042e-11,1.8519141449655e-07,5.2049533989567e-14,-1.7414236265884e-13,0,3.7e-11,1,0.000181,3.9488415791794e-14,3.6341919372319e-23,-3403.0624105071,-nan
100,0,0,100,5.6482866156251e-11,1.8489769790081e-07,5.316270382869e-14,-1.7291116920944e-13,0,3.7e-11,1,0.000181,3.9486537716282e-14,3.730899232312e-23,-3436.8198949088,-nan
101,0,0,101,5.665460464492e-11,1.8459815919536e-07,5.4216505686685e-14,-1.7173848866857e-13,0,3.7e-11,1,0.000181,3.948467760855e-14,3.8300841937343e-23,-3470.5596282752,-nan
102,0,0,102,5.6825226570479e-11,1.8429311310408e-07,5.5213342521107e-14,-1.7062192555941e-13,0,3.7e-11,1,0.000181,3.9482836873515e-14,3.9318076644928e-23,-3504.2814840436,-nan
103,0,0,103,5.6994785749913e-11,1.839828616e-07,5.6155522238919e-14,-1.6955917943374e-13,0,3.7e-11,1,0.000181,3.9481016933415e-14,4.0361319113811e-23,-3537.9853367646,-nan
104,0,0,104,5.7163333791225e-11,1.8366769441075e-07,5.7045261255101e-14,-1.6854804131242e-13,0,3.7e-11,1,0.000181,3.9479219227964e-14,4.1431206564986e-23,-3571.6710620994,-nan
105,0,0,105,5.7330920181469e-11,1.8334788950504e-07,5.7884687933522e-14,-1.6758639024353e-13,0,3.7e-11,1,0.000181,3.9477445214523e-14,4.2528391094077e-23,-3605.338536816,-nan
106,0,0,106,5.7497592371445e-11,1.8302371356077e-07,5.867584591263e-14,-1.6667218997595e-13,0,3.7e-11,1,0.000181,3.9475696368253e-14,4.3653539999562e-23,-3638.9876387854,-nan
107,0,0,107,5.766339585719e-11,1.8269542241536e-07,5.9420697318541e-14,-1.6580348574532e-13,0,3.7e-11,1,0.000181,3.9473974182287e-14,4.4807336117764e-23,-3672.6182469777,-nan
108,0,0,108,5.782837425836e-11,1.8236326149896e-07,6.0121125868285e-14,-1.6497840117003e-13,0,3.7e-11,1,0.000181,3.9472280167889e-14,4.5990478164738e-23,-3706.2302414585,-nan
109,0,0,109,5.7992569393615e-11,1.8202746625109e-07,6.0778939865785e-14,-1.6419513525445e-13,0,3.7e-11,1,0.000181,3.9470615854622e-14,4.7203681085198e-23,-3739.8235033848,-nan
110,0,0,110,5.8156021353111e-11,1.8168826252129e-07,6.139587509355e-14,-1.6345195949645e-13,0,3.7e-11,1,0.000181,3.9468982790509e-14,4.8447676408593e-23,-3773.3979150004,-nan
111,0,0,111,5.8318768568208e-11,1.8134586695442e-07,6.197359760262e-14,-1.6274721509677e-13,0,3.7e-11,1,0.000181,3.9467382542202e-14,4.9723212612491e-23,-3806.9533596323,-nan
112,0,0,112,5.8480847878475e-11,1.8100048736103e-07,6.2513706403664e-14,-1.6207931026714e-13,0,3.7e-11,1,0.000181,3.9465816695149e-14,5.1031055493391e-23,-3840.4897216856,-nan
113,0,0,113,5.8642294596109e-11,1.806523230734e-07,6.3017736062085e-14,-1.6144671763452e-13,0,3.7e-11,1,0.000181,3.9464286853759e-14,5.2371988545115e-23,-3874.0068866395,-nan
114,0,0,114,5.8803142567848e-11,1.8030156528776e-07,6.3487159199655e-14,-1.6084797173879e-13,0,3.7e-11,1,0.000181,3.9462794641569e-14,5.3746813344913e-23,-3907.5047410427,-nan
115,0,0,115,5.8963424234469e-11,1.7994839739326e-07,6.3923388905757e-14,-1.6028166662088e-13,0,3.7e-11,1,0.000181,3.9461341701413e-14,5.5156349947428e-23,-3940.9831725086,-nan
116,0,0,116,5.9123170687968e-11,1.7959299528795e-07,6.4327781060612e-14,-1.5974645349882e-13,0,3.7e-11,1,0.000181,3.945992969559e-14,5.6601437286668e-23,-3974.4420697102,-nan
117,0,0,117,5.9282411726497e-11,1.7923552768257e-07,6.4701636573481e-14,-1.592410385291e-13,0,3.7e-11,1,0.000181,3.9458560306033e-14,5.8082933586137e-23,-4007.881322376,-nan
118,0,0,118,5.9441175907147e-11,1.788761563923e-07,6.5046203538322e-14,-1.5876418065022e-13,0,3.7e-11,1,0.000181,3.945723523448e-14,5.9601716777271e-23,-4041.3008212842,-nan
119,0,0,119,5.9599490596654e-11,1.7851503661711e-07,6.5362679309517e-14,-1.5831468950658e-13,0,3.7e-11,1,0.000181,3.9455956202638e-14,6.115868492634e-23,-4074.7004582584,-nan
120,0,0,120,5.9757382020103e-11,1.7815231721103e-07,6.5652212500357e-14,-1.5789142344936e-13,0,3.7e-11,1,0.000181,3.9454724952359e-14,6.2754756669963e-23,-4108.0801261619,-nan
121,0,0,121,5.9914875307715e-11,1.7778814094083e-07,6.5915904906714e-14,-1.5749328761229e-13,0,3.7e-11,1,0.000181,3.9453543245809e-14,6.4390871659402e-23,-4141.4397188928,-nan
122,0,0,122,6.0071994539775e-11,1.7742264473443e-07,6.6154813358314e-14,-1.571192320599e-13,0,3.7e-11,1,0.000181,3.9452412865636e-14,6.6067991013801e-23,-4174.7791313788,-nan
123,0,0,123,6.0228762789781e-11,1.7705595991951e-07,6.6369951500219e-14,-1.5676825000558e-13,0,3.7e-11,1,0.000181,3.9451335615145e-14,6.7787097782525e-23,-4208.0982595713,-nan
124,0,0,124,6.0385202165878e-11,1.7668821245262e-07,6.6562291506686e-14,-1.5643937609719e-13,0,3.7e-11,1,0.000181,3.9450313318467e-14,6.9549197416764e-23,-4241.397000441,-nan
125,0,0,125,6.0541333850646e-11,1.763195231392e-07,6.6732765729812e-14,-1.5613168476798e-13,0,3.7e-11,1,0.000181,3.9449347820732e-14,7.1355318250593e-23,-4274.6752519712,-nan
126,0,0,126,6.0697178139297e-11,1.7595000784481e-07,6.6882268285211e-14,-1.5584428865042e-13,0,3.7e-11,1,0.000181,3.9448440988239e-14,7.3206511991628e-23,-4307.9329131531,-nan
127,0,0,127,6.0852754476348e-11,1.7557977769797e-07,6.7011656576885e-14,-1.5557633705099e-13,0,3.7e-11,1,0.000181,3.9447594708631e-14,7.5103854221483e-23,-4341.1698839801,-nan
128,0,0,128,6.1008081490831e-11,1.7520893928491e-07,6.7121752763453e-14,-1.5532701448348e-13,0,3.7e-11,1,0.000181,3.9446810891067e-14,7.7048444906194e-23,-4374.3860654415,-nan
129,0,0,129,6.116317703009e-11,1.7483759483647e-07,6.7213345167769e-14,-1.5509553925894e-13,0,3.7e-11,1,0.000181,3.9446091466394e-14,7.9041408916778e-23,-4407.5813595174,-nan
130,0,0,130,6.131805819222e-11,1.7446584240757e-07,6.7287189632065e-14,-1.5488116213023e-13,0,3.7e-11,1,0.000181,3.944543838732e-14,8.1083896560141e-23,-4440.7556691728,-nan
131,0,0,131,6.1472741357209e-11,1.7409377604944e-07,6.7344010820409e-14,-1.5468316498918e-13,0,3.7e-11,1,0.000181,3.9444853628588e-14,8.3177084120494e-23,-4473.9088983515,-nan
132,0,0,132,6.1627242216824e-11,1.7372148597502e-07,6.7384503470521e-14,-1.5450085961431e-13,0,3.7e-11,1,0.000181,3.9444339187148e-14,8.5322174411479e-23,-4507.0409519703,-nan
