x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
18,0,0,18,2.1489713204059e-11,1.1762015438437e-07,-8.8771840552667e-13,-8.9922729207967e-13,0,3.7e-11,1,0.000181,3.959959925897e-14,3.9855861026854e-24,-29.933591233136,-nan
19,0,0,19,2.2358612563239e-11,1.2235711844849e-07,-8.5739049560564e-13,-8.688993591795e-13,0,3.7e-11,1,0.000181,3.9599626654729e-14,4.0999381106722e-24,-31.652101547286,-nan
20,0,0,20,2.3197947214534e-11,1.269307417189e-07,-8.2782581194452e-13,-8.3933465129551e-13,0,3.7e-11,1,0.000181,3.9599602415404e-14,4.217465598838e-24,-33.370608244461,-nan
21,0,0,21,2.4008482972336e-11,1.313452552212e-07,-7.9902694391601e-13,-8.1053575780197e-13,0,3.7e-11,1,0.000181,3.9599527005019e-14,4.3382536339366e-24,-35.089111139184,-nan
22,0,0,22,2.4790985983303e-11,1.3560489181671e-07,-7.7099422378682e-13,-7.8250301096715e-13,0,3.7e-11,1,0.000181,3.959940089462e-14,4.4623894720838e-24,-36.807610046206,-nan
23,0,0,23,2.554622067218e-11,1.397138748534e-07,-7.4372592964115e-13,-7.5523468887679e-13,0,3.7e-11,1,0.000181,3.9599224562369e-14,4.5899626126108e-24,-38.526104780512,-nan
24,0,0,24,2.6274947879662e-11,1.4367640787786e-07,-7.17218477428e-13,-7.2872720748139e-13,0,3.7e-11,1,0.000181,3.9598998493634e-14,4.7210648531742e-24,-40.244595157306,-nan
25,0,0,25,2.6977923181502e-11,1.4749666534861e-07,-6.9146660220525e-13,-7.0297530184033e-13,0,3.7e-11,1,0.000181,3.9598723181082e-14,4.8557903461506e-24,-41.96308099202,-nan
26,0,0,26,2.7655895378209e-11,1.5117878429184e-07,-6.6646352872537e-13,-6.7797219670752e-13,0,3.7e-11,1,0.000181,3.959839912477e-14,4.9942356563452e-24,-43.6815621003,-nan
27,0,0,27,2.8309605144874e-11,1.5472685684194e-07,-6.4220113156816e-13,-6.5370976666422e-13,0,3.7e-11,1,0.000181,3.9598026832244e-14,5.1364998200409e-24,-45.400038298008,-nan
28,0,0,28,2.8939783830928e-11,1.5814492361032e-07,-6.1867008507636e-13,-6.3017868605456e-13,0,3.7e-11,1,0.000181,3.9597606818628e-14,5.2826844054197e-24,-47.118509401221,-nan
29,0,0,29,2.9547152399949e-11,1.6143696782795e-07,-5.958600033911e-13,-6.0736856902109e-13,0,3.7e-11,1,0.000181,3.9597139606725e-14,5.4328935743834e-24,-48.836975226216,-nan
30,0,0,30,3.0132420499919e-11,1.6460691020871e-07,-5.7375957091734e-13,-5.8526809997014e-13,0,3.7e-11,1,0.000181,3.9596625727114e-14,5.5872341458074e-24,-50.555435589483,-nan
31,0,0,31,3.0696285654742e-11,1.6765860448261e-07,-5.5235666357494e-13,-5.6386515482289e-13,0,3.7e-11,1,0.000181,3.9596065718243e-14,5.7458156602561e-24,-52.273890307707,-nan
32,0,0,32,3.1239432568169e-11,1.7059583355006e-07,-5.316384612101e-13,-5.431469134269e-13,0,3.7e-11,1,0.000181,3.9595460126532e-14,5.9087504461924e-24,-53.992339197778,-nan
33,0,0,33,3.1762532531685e-11,1.7342230621059e-07,-5.1159155155557e-13,-5.2309996351619e-13,0,3.7e-11,1,0.000181,3.9594809506471e-14,6.0761536877146e-24,-55.710782076772,-nan
34,0,0,34,3.2266242928302e-11,1.7614165442129e-07,-4.9220202613588e-13,-5.0371039661663e-13,0,3.7e-11,1,0.000181,3.9594114420722e-14,6.2481434938523e-24,-57.429218761967,-nan
35,0,0,35,3.2751206824599e-11,1.7875743104294e-07,-4.7345556851848e-13,-4.8496389629689e-13,0,3.7e-11,1,0.000181,3.9593375440218e-14,6.4248409694561e-24,-59.147649070824,-nan
36,0,0,36,3.3218052643765e-11,1.8127310803361e-07,-4.5533753531119e-13,-4.6684581916606e-13,0,3.7e-11,1,0.000181,3.9592593144268e-14,6.6063702877148e-24,-60.866072820991,-nan
37,0,0,37,3.366739391278e-11,1.8369207505186e-07,-4.3783303030412e-13,-4.4934126901546e-13,0,3.7e-11,1,0.000181,3.959176812066e-14,6.7928587643352e-24,-62.584489830299,-nan
38,0,0,38,3.4099829077277e-11,1.8601763843389e-07,-4.2092697214798e-13,-4.3243516449701e-13,0,3.7e-11,1,0.000181,3.9590900965761e-14,6.984436933421e-24,-64.30289991676,-nan
39,0,0,39,3.4515941378e-11,1.8825302051098e-07,-4.0460415595314e-13,-4.1611230072228e-13,0,3.7e-11,1,0.000181,3.9589992284629e-14,7.181238625086e-24,-66.021302898565,-nan
40,0,0,40,3.4916298783156e-11,1.9040135923576e-07,-3.8884930918387e-13,-4.0035740515672e-13,0,3.7e-11,1,0.000181,3.9589042691115e-14,7.3834010448397e-24,-67.739698594078,-nan
41,0,0,41,3.5301453971329e-11,1.9246570808775e-07,-3.7364714221102e-13,-3.8515518817232e-13,0,3.7e-11,1,0.000181,3.9588052807969e-14,7.5910648547831e-24,-69.458086821836,-nan
42,0,0,42,3.5671944359938e-11,1.944490362307e-07,-3.5898239387393e-13,-3.7049038860956e-13,0,3.7e-11,1,0.000181,3.9587023266953e-14,7.8043742566527e-24,-71.176467400548,-nan
43,0,0,43,3.6028292174624e-11,1.9635422889583e-07,-3.4483987238896e-13,-3.5634781468594e-13,0,3.7e-11,1,0.000181,3.9585954708944e-14,8.0234770767531e-24,-72.894840149088,-nan
44,0,0,44,3.6371004555199e-11,1.9818408796726e-07,-3.3120449192843e-13,-3.4271238057486e-13,0,3.7e-11,1,0.000181,3.9584847784046e-14,8.2485248528177e-24,-74.613204886497,-nan
45,0,0,45,3.6700573694163e-11,1.9994133274725e-07,-3.1806130517877e-13,-3.2956913896387e-13,0,3.7e-11,1,0.000181,3.9583703151705e-14,8.4796729228382e-24,-76.33156143198,-nan
46,0,0,46,3.701747700405e-11,2.0162860088081e-07,-3.0539553217268e-13,-3.1690330988673e-13,0,3.7e-11,1,0.000181,3.9582521480812e-14,8.7170805159061e-24,-78.049909604901,-nan
47,0,0,47,3.7322177310159e-11,2.0324844942045e-07,-2.9319258567485e-13,-3.0470030610922e-13,0,3.7e-11,1,0.000181,3.9581303449825e-14,8.9609108451065e-24,-79.768249224784,-nan
48,0,0,48,3.7615123065492e-11,2.0480335601374e-07,-2.8143809338646e-13,-2.9294575533354e-13,0,3.7e-11,1,0.000181,3.9580049746876e-14,9.2113312025104e-24,-81.486580111313,-nan
49,0,0,49,3.7896748584965e-11,2.0629572019727e-07,-2.7011791721891e-13,-2.8162551947216e-13,0,3.7e-11,1,0.000181,3.9578761069888e-14,9.4685130563069e-24,-83.204902084321,-nan
50,0,0,50,3.8167474296192e-11,2.0772786478221e-07,-2.5921816987319e-13,-2.7072571122706e-13,0,3.7e-11,1,0.000181,3.9577438126691e-14,9.732632150123e-24,-84.9232149638,-nan
51,0,0,51,3.8427707004389e-11,2.0910203731782e-07,-2.4872522894695e-13,-2.6023270819694e-13,0,3.7e-11,1,0.000181,3.9576081635137e-14,1.0003868604575e-23,-86.641518569892,-nan
52,0,0,52,3.867784016911e-11,2.1042041162047e-07,-2.3862574877842e-13,-2.5013316472104e-13,0,3.7e-11,1,0.000181,3.9574692323217e-14,1.0282407021098e-23,-88.359812722887,-nan
53,0,0,53,3.8918254190765e-11,2.116850893565e-07,-2.289066702224e-13,-2.4041402165511e-13,0,3.7e-11,1,0.000181,3.9573270929184e-14,1.0568436588109e-23,-90.078097243227,-nan
54,0,0,54,3.9149316705028e-11,2.1289810166889e-07,-2.195552285416e-13,-2.3106251426289e-13,0,3.7e-11,1,0.000181,3.9571818201665e-14,1.0862151189532e-23,-91.796371951497,-nan
55,0,0,55,3.9371382883421e-11,2.1406141083786e-07,-2.1055895958403e-13,-2.2206617839332e-13,0,3.7e-11,1,0.000181,3.9570334899786e-14,1.1163749515768e-23,-93.51463666843,-nan
56,0,0,56,3.9584795738524e-11,2.1517691196717e-07,-2.0190570440575e-13,-2.1341285510347e-13,0,3.7e-11,1,0.000181,3.9568821793292e-14,1.1473435177119e-23,-95.232891214903,-nan
57,0,0,57,3.9789886432399e-11,2.162464346881e-07,-1.9358361248707e-13,-2.0509069387457e-13,0,3.7e-11,1,0.000181,3.9567279662668e-14,1.1791416819761e-23,-96.951135411931,-nan
58,0,0,58,3.9986974586958e-11,2.1727174487417e-07,-1.8558114367979e-13,-1.9708815455938e-13,0,3.7e-11,1,0.000181,3.9565709299266e-14,1.211790824428e-23,-98.669369080677,-nan
59,0,0,59,4.0176368595146e-11,2.1825454636043e-07,-1.7788706901308e-13,-1.89394008188e-13,0,3.7e-11,1,0.000181,3.9564111505423e-14,1.2453128526853e-23,-100.38759204244,-nan
60,0,0,60,4.0358365931897e-11,2.1919648266141e-07,-1.7049047047619e-13,-1.8199733675062e-13,0,3.7e-11,1,0.000181,3.956248709459e-14,1.2797302143109e-23,-102.10580411866,-nan
61,0,0,61,4.0533253463963e-11,2.2009913868288e-07,-1.6338073988704e-13,-1.7488753206608e-13,0,3.7e-11,1,0.000181,3.9560836891455e-14,1.3150659094742e-23,-103.82400513091,-nan
62,0,0,62,4.07013077578e-11,2.2096404242292e-07,-1.5654757694752e-13,-1.6805429383719e-13,0,3.7e-11,1,0.000181,3.9559161732075e-14,1.3513435038917e-23,-105.5421949009,-nan
63,0,0,63,4.0862795384786e-11,2.2179266665816e-07,-1.4998098657831e-13,-1.6148762698553e-13,0,3.7e-11,1,0.000181,3.9557462463996e-14,1.3885871420539e-23,-107.26037325049,-nan
64,0,0,64,4.1017973223137e-11,2.2258643061186e-07,-1.4367127561854e-13,-1.5517783835114e-13,0,3.7e-11,1,0.000181,3.9555739946389e-14,1.4268215607438e-23,-108.97854000167,-nan
65,0,0,65,4.1167088755972e-11,2.2334670160063e-07,-1.376090489688e-13,-1.4911553283551e-13,0,3.7e-11,1,0.000181,3.9553995050174e-14,1.4660721028528e-23,-110.69669497654,-nan
66,0,0,66,4.1310380365032e-11,2.2407479665726e-07,-1.3178520524925e-13,-1.4329160905968e-13,0,3.7e-11,1,0.000181,3.9552228658154e-14,1.506364731501e-23,-112.41483799736,-nan
67,0,0,67,4.1448077619636e-11,2.2477198412709e-07,-1.2619093203867e-13,-1.3769725460333e-13,0,3.7e-11,1,0.000181,3.9550441665144e-14,1.5477260444669e-23,-114.13296888651,-nan
68,0,0,68,4.158040156052e-11,2.2543948523623e-07,-1.2081770075467e-13,-1.3232394088494e-13,0,3.7e-11,1,0.000181,3.9548634978107e-14,1.5901832889337e-23,-115.85108746651,-nan
69,0,0,69,4.1707564978258e-11,2.2607847562976e-07,-1.1565726122957e-13,-1.2716341773772e-13,0,3.7e-11,1,0.000181,3.9546809516282e-14,1.6337643765585e-23,-117.56919356001,-nan
70,0,0,70,4.182977268599e-11,2.2669008687856e-07,-1.1070163603221e-13,-1.2220770773137e-13,0,3.7e-11,1,0.000181,3.9544966211322e-14,1.6784978988709e-23,-119.28728698978,-nan
71,0,0,71,4.1947221786274e-11,2.2727540795359e-07,-1.0594311458076e-13,-1.1744910028494e-13,0,3.7e-11,1,0.000181,3.9543106007428e-14,1.7244131430072e-23,-121.00536757873,-nan
72,0,0,72,4.2060101931886e-11,2.2783548666678e-07,-1.0137424708765e-13,-1.1288014561172e-13,0,3.7e-11,1,0.000181,3.9541229861484e-14,1.7715401077882e-23,-122.72343514989,-nan
73,0,0,73,4.216859558042e-11,2.2837133107769e-07,-9.6987838373999e-14,-1.0849364853367e-13,0,3.7e-11,1,0.000181,3.9539338743196e-14,1.8199095201463e-23,-124.44148952643,-nan
74,0,0,74,4.2272878242618e-11,2.2888391086546e-07,-9.2776941586744e-14,-1.0428266219861e-13,0,3.7e-11,1,0.000181,3.9537433635227e-14,1.8695528519095e-23,-126.15953053163,-nan
75,0,0,75,4.2373118724349e-11,2.2937415866573e-07,-8.8734851849033e-14,-1.0024048173054e-13,0,3.7e-11,1,0.000181,3.953551553334e-14,1.9205023369501e-23,-127.87755798893,-nan
76,0,0,76,4.2469479362189e-11,2.298429713722e-07,-8.4855099870722e-14,-9.6360637840157e-14,0,3.7e-11,1,0.000181,3.9533585446532e-14,1.9727909887038e-23,-129.59557172186,-nan
77,0,0,77,4.2562116252609e-11,2.3029121140282e-07,-8.11314455434e-14,-9.2636890419908e-14,0,3.7e-11,1,0.000181,3.9531644397178e-14,2.026452618069e-23,-131.3135715541,-nan
78,0,0,78,4.2651179474754e-11,2.3071970793068e-07,-7.755787154156e-14,-8.906322214511e-14,0,3.7e-11,1,0.000181,3.9529693421172e-14,2.0815218516912e-23,-133.03155730944,-nan
79,0,0,79,4.2736813306855e-11,2.3112925807957e-07,-7.4128576949098e-14,-8.563383210053e-14,0,3.7e-11,1,0.000181,3.9527733568069e-14,2.1380341506431e-23,-134.74952881182,-nan
80,0,0,80,4.2819156436304e-11,2.315206280847e-07,-7.0837970928379e-14,-8.2343129449368e-14,0,3.7e-11,1,0.000181,3.9525765901228e-14,2.1960258295054e-23,-136.46748588529,-nan
81,0,0,81,4.2898342163464e-11,2.3189455441866e-07,-6.7680666446678e-14,-7.9185727159726e-14,0,3.7e-11,1,0.000181,3.9523791497955e-14,2.2555340758591e-23,-138.18542835401,-nan
82,0,0,82,4.2974498599266e-11,2.3225174488315e-07,-6.4651474073333e-14,-7.6156435801804e-14,0,3.7e-11,1,0.000181,3.9521811449648e-14,2.3165969701949e-23,-139.9033560423,-nan
83,0,0,83,4.3047748856693e-11,2.325928796669e-07,-6.174539585911e-14,-7.3250257427171e-14,0,3.7e-11,1,0.000181,3.9519826861946e-14,2.3792535062506e-23,-141.62126877458,-nan
84,0,0,84,4.3118211236233e-11,2.3291861237026e-07,-5.8957619307612e-14,-7.046237954029e-14,0,3.7e-11,1,0.000181,3.951783885487e-14,2.4435436117821e-23,-143.33916637539,-nan
85,0,0,85,4.3185999405404e-11,2.3322957099704e-07,-5.6283511447504e-14,-6.7788169170651e-14,0,3.7e-11,1,0.000181,3.9515848562974e-14,2.5095081697794e-23,-145.05704866943,-nan
86,0,0,86,4.3251222572457e-11,2.3352635891424e-07,-5.3718613012588e-14,-6.52231670529e-14,0,3.7e-11,1,0.000181,3.9513857135493e-14,2.5771890401349e-23,-146.77491548148,-nan
87,0,0,87,4.3313985654378e-11,2.3380955578018e-07,-5.1258632736164e-14,-6.276308192114e-14,0,3.7e-11,1,0.000181,3.951186573649e-14,2.6466290817723e-23,-148.49276663647,-nan
88,0,0,88,4.33743894393e-11,2.3407971844187e-07,-4.8899441764387e-14,-6.0403784922389e-14,0,3.7e-11,1,0.000181,3.950987554501e-14,2.717872175247e-23,-150.21060195945,-nan
89,0,0,89,4.3432530743454e-11,2.3433738180205e-07,-4.6637068193156e-14,-5.8141304153365e-14,0,3.7e-11,1,0.000181,3.9507887755223e-14,2.7909632458263e-23,-151.9284212756,-nan
90,0,0,90,4.3488502562777e-11,2.3458305965692e-07,-4.4467691731493e-14,-5.5971819323901e-14,0,3.7e-11,1,0.000181,3.9505903576585e-14,2.8659482870578e-23,-153.64622441019,-nan
91,0,0,91,4.3542394219327e-11,2.3481724550495e-07,-4.2387638494066e-14,-5.3891656549524e-14,0,3.7e-11,1,0.000181,3.9503924233981e-14,2.9428743848381e-23,-155.36401118867,-nan
92,0,0,92,4.3594291502602e-11,2.3504041332774e-07,-4.0393375924713e-14,-5.1897283274869e-14,0,3.7e-11,1,0.000181,3.9501950967887e-14,3.0217897419887e-23,-157.08178143657,-nan
93,0,0,93,4.3644276805931e-11,2.352530183435e-07,-3.848150785198e-14,-4.9985303329341e-14,0,3.7e-11,1,0.000181,3.9499985034515e-14,3.1027437033515e-23,-158.79953497955,-nan
94,0,0,94,4.3692429258047e-11,2.3545549773398e-07,-3.6648769677589e-14,-4.8152452115463e-14,0,3.7e-11,1,0.000181,3.9498027705975e-14,3.1857867814117e-23,-160.51727164341,-nan
95,0,0,95,4.3738824849977e-11,2.3564827134557e-07,-3.4892023697657e-14,-4.6395591930203e-14,0,3.7e-11,1,0.000181,3.9496080270424e-14,3.2709706824613e-23,-162.23499125406,-nan
96,0,0,96,4.3783536557396e-11,2.3583174236522e-07,-3.3208254556676e-14,-4.4711707418863e-14,0,3.7e-11,1,0.000181,3.9494144032227e-14,3.3583483333099e-23,-163.95269363755,-nan
97,0,0,97,4.3826634458557e-11,2.3600629797204e-07,-3.1594564833333e-14,-4.3097901160969e-14,0,3.7e-11,1,0.000181,3.9492220312111e-14,3.447973908557e-23,-165.67037862002,-nan
98,0,0,98,4.3868185847944e-11,2.3617230996517e-07,-3.0048170757292e-14,-4.1551389386993e-14,0,3.7e-11,1,0.000181,3.9490310447325e-14,3.5399028584347e-23,-167.38804602777,-nan
99,0,0,99,4.3908255345768e-11,2.3633013536879e-07,-2.8566398055547e-14,-4.0069497824792e-14,0,3.7e-11,1,0.000181,3.9488415791794e-14,3.6341919372319e-23,-169.10569568721,-nan
100,0,0,100,4.3946905003442e-11,2.364801170148e-07,-2.7146677926761e-14,-3.8649657673821e-14,0,3.7e-11,1,0.000181,3.9486537716282e-14,3.730899232312e-23,-170.82332742486,-nan
101,0,0,101,4.3984194405148e-11,2.3662258410398e-07,-2.5786543141776e-14,-3.7289401705775e-14,0,3.7e-11,1,0.000181,3.948467760855e-14,3.8300841937343e-23,-172.54094106739,-nan
102,0,0,102,4.4020180765637e-11,2.3675785274634e-07,-2.4483624268295e-14,-3.5986360489172e-14,0,3.7e-11,1,0.000181,3.9482836873515e-14,3.9318076644928e-23,-174.25853644157,-nan
103,0,0,103,4.4054919024373e-11,2.3688622648125e-07,-2.3235646017511e-14,-3.4738258736047e-14,0,3.7e-11,1,0.000181,3.9481016933415e-14,4.0361319113811e-23,-175.97611337431,-nan
104,0,0,104,4.4088461936141e-11,2.3700799677799e-07,-2.2040423710421e-14,-3.354291176822e-14,0,3.7e-11,1,0.000181,3.9479219227964e-14,4.1431206564986e-23,-177.69367169263,-nan
105,0,0,105,4.4120860158242e-11,2.3712344351755e-07,-2.0895859861362e-14,-3.2398222100851e-14,0,3.7e-11,1,0.000181,3.9477445214523e-14,4.2528391094077e-23,-179.41121122368,-nan
106,0,0,106,4.4152162334383e-11,2.372328354561e-07,-1.9799940876155e-14,-3.1302176140603e-14,0,3.7e-11,1,0.000181,3.9475696368253e-14,4.3653539999562e-23,-181.12873179475,-nan
107,0,0,107,4.4182415175379e-11,2.3733643067081e-07,-1.8750733862393e-14,-3.0252840995901e-14,0,3.7e-11,1,0.000181,3.9473974182287e-14,4.4807336117764e-23,-182.84623323323,-nan
108,0,0,108,4.4211663536775e-11,2.3743447698876e-07,-1.7746383549075e-14,-2.9248361396577e-14,0,3.7e-11,1,0.000181,3.9472280167889e-14,4.5990478164738e-23,-184.56371536665,-nan
109,0,0,109,4.4239950493496e-11,2.3752721239933e-07,-1.6785109312905e-14,-2.8286956720151e-14,0,3.7e-11,1,0.000181,3.9470615854622e-14,4.7203681085198e-23,-186.28117802265,-nan
110,0,0,110,4.4267317411618e-11,2.3761486545075e-07,-1.5865202308537e-14,-2.7366918122139e-14,0,3.7e-11,1,0.000181,3.9468982790509e-14,4.8447676408593e-23,-187.99862102901,-nan
111,0,0,111,4.4293804017385e-11,2.3769765563142e-07,-1.4985022699953e-14,-2.6486605767336e-14,0,3.7e-11,1,0.000181,3.9467382542202e-14,4.9723212612491e-23,-189.71604421363,-nan
112,0,0,112,4.4319448463545e-11,2.3777579373633e-07,-1.4142996990222e-14,-2.5644446159656e-14,0,3.7e-11,1,0.000181,3.9465816695149e-14,5.1031055493391e-23,-191.43344740453,-nan
113,0,0,113,4.4344287393112e-11,2.3784948221947e-07,-1.3337615446894e-14,-2.4838929567482e-14,0,3.7e-11,1,0.000181,3.9464286853759e-14,5.2371988545115e-23,-193.15083042985,-nan
114,0,0,114,4.4368356000654e-11,2.3791891553229e-07,-1.2567429620189e-14,-2.4068607541877e-14,0,3.7e-11,1,0.000181,3.9462794641569e-14,5.3746813344913e-23,-194.86819311787,-nan
115,0,0,115,4.4391688091179e-11,2.3798428044914e-07,-1.1831049951345e-14,-2.3332090524909e-14,0,3.7e-11,1,0.000181,3.9461341701413e-14,5.5156349947428e-23,-196.58553529699,-nan
116,0,0,116,4.4414316136724e-11,2.3804575637991e-07,-1.1127143468341e-14,-2.26280455454e-14,0,3.7e-11,1,0.000181,3.945992969559e-14,5.6601437286668e-23,-198.30285679573,-nan
117,0,0,117,4.4436271330724e-11,2.3810351567033e-07,-1.0454431566298e-14,-2.1955193999316e-14,0,3.7e-11,1,0.000181,3.9458560306033e-14,5.8082933586137e-23,-200.02015744274,-nan
118,0,0,118,4.4457583640236e-11,2.3815772389061e-07,-9.8116878699743e-15,-2.1312309512243e-14,0,3.7e-11,1,0.000181,3.945723523448e-14,5.9601716777271e-23,-201.73743706679,-nan
119,0,0,119,4.4478281856117e-11,2.3820854011257e-07,-9.1977361757098e-15,-2.0698215881376e-14,0,3.7e-11,1,0.000181,3.9455956202638e-14,6.115868492634e-23,-203.45469549678,-nan
120,0,0,120,4.4498393641212e-11,2.3825611717594e-07,-8.6114484702152e-15,-2.0111785094267e-14,0,3.7e-11,1,0.000181,3.9454724952359e-14,6.2754756669963e-23,-205.17193256175,-nan
121,0,0,121,4.4517945576634e-11,2.3830060194403e-07,-8.051743023837e-15,-1.9551935422097e-14,0,3.7e-11,1,0.000181,3.9453543245809e-14,6.4390871659402e-23,-206.88914809083,-nan
122,0,0,122,4.4536963206218e-11,2.3834213554931e-07,-7.5175825555742e-15,-1.9017629584721e-14,0,3.7e-11,1,0.000181,3.9452412865636e-14,6.6067991013801e-23,-208.60634191331,-nan
123,0,0,123,4.4555471079204e-11,2.3838085362924e-07,-7.0079724677804e-15,-1.8507872985327e-14,0,3.7e-11,1,0.000181,3.9451335615145e-14,6.7787097782525e-23,-210.32351385859,-nan
124,0,0,124,4.4573492791216e-11,2.3841688655271e-07,-6.5219591478674e-15,-1.802171201219e-14,0,3.7e-11,1,0.000181,3.9450313318467e-14,6.9549197416764e-23,-212.0406637562,-nan
125,0,0,125,4.4591051023621e-11,2.3845035963743e-07,-6.058628334886e-15,-1.7558232405191e-14,0,3.7e-11,1,0.000181,3.9449347820732e-14,7.1355318250593e-23,-213.75779143581,-nan
126,0,0,126,4.4608167581306e-11,2.384813933587e-07,-5.6171035487808e-15,-1.7116557685123e-14,0,3.7e-11,1,0.000181,3.9448440988239e-14,7.3206511991628e-23,-215.47489672718,-nan
127,0,0,127,4.4624863428949e-11,2.3851010354975e-07,-5.196544579885e-15,-1.6695847643189e-14,0,3.7e-11,1,0.000181,3.9447594708631e-14,7.5103854221483e-23,-217.19197946024,-nan
128,0,0,128,4.4641158725838e-11,2.3853660159415e-07,-4.7961460369404e-15,-1.6295296888962e-14,0,3.7e-11,1,0.000181,3.9446810891067e-14,7.7048444906194e-23,-218.90903946502,-nan
129,0,0,129,4.4657072859293e-11,2.3856099461045e-07,-4.4151359510297e-15,-1.591413345439e-14,0,3.7e-11,1,0.000181,3.9446091466394e-14,7.9041408916778e-23,-220.62607657169,-nan
130,0,0,130,4.4672624476745e-11,2.3858338562943e-07,-4.0527744339925e-15,-1.5551617452136e-14,0,3.7e-11,1,0.000181,3.944543838732e-14,8.1083896560141e-23,-222.34309061054,-nan
131,0,0,131,4.4687831516531e-11,2.3860387376417e-07,-3.7083523888525e-15,-1.5207039786123e-14,0,3.7e-11,1,0.000181,3.9444853628588e-14,8.3177084120494e-23,-224.06008141198,-nan
132,0,0,132,4.4702711237443e-11,2.386225543734e-07,-3.3811902707321e-15,-1.4879720912293e-14,0,3.7e-11,1,0.000181,3.9444339187148e-14,8.5322174411479e-23,-225.77704880657,-nan
133,0,0,133,4.4717280247091e-11,2.3863951921813e-07,-3.0706368962339e-15,-1.4569009648108e-14,0,3.7e-11,1,0.000181,3.9443897082331e-14,8.7520397339198e-23,-227.49399262498,-nan
