x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
13,0,0,13,3.3005256806665e-11,5.4816269518298e-08,-5.4956721507741e-13,-2.3214571944921e-12,0,3.7e-11,1,0.000181,3.9598671993563e-14,3.4586276541364e-24,-3446.8436649026,-nan
14,0,0,14,3.5293752421595e-11,5.7676534187355e-08,-5.1770790509929e-13,-2.2884956149307e-12,0,3.7e-11,1,0.000181,3.9598964285479e-14,3.5583052517587e-24,-3711.2587328183,-nan
15,0,0,15,3.7550116253073e-11,6.0365810297436e-08,-4.867589759246e-13,-2.2563638314778e-12,0,3.7e-11,1,0.000181,3.9599202724445e-14,3.6607640360191e-24,-3975.4971762337,-nan
16,0,0,16,3.977519552672e-11,6.2889218444934e-08,-4.5673687469719e-13,-2.2250792736472e-12,0,3.7e-11,1,0.000181,3.9599387740693e-14,3.7660788925128e-24,-4239.5471088827,-nan
17,0,0,17,4.1969850641428e-11,6.5251946168193e-08,-4.276537179099e-13,-2.1946551147079e-12,0,3.7e-11,1,0.000181,3.959951977104e-14,3.8743266448634e-24,-4503.3968022973,-nan
18,0,0,18,4.4134951241454e-11,6.7459225845955e-08,-3.9951762167488e-13,-2.1651006000259e-12,0,3.7e-11,1,0.000181,3.959959925897e-14,3.9855861026854e-24,-4767.0346966308,-nan
19,0,0,19,4.6271372604659e-11,6.9516314354859e-08,-3.7233302011168e-13,-2.136421363205e-12,0,3.7e-11,1,0.000181,3.9599626654729e-14,4.0999381106722e-24,-5030.4494111437,-nan
20,0,0,20,4.8379992333947e-11,7.1428474416085e-08,-3.4610097108187e-13,-2.108619729288e-12,0,3.7e-11,1,0.000181,3.9599602415404e-14,4.217465598838e-24,-5293.6297543132,-nan
21,0,0,21,5.0461687338431e-11,7.3200957558089e-08,-3.2081944870267e-13,-2.0816950044841e-12,0,3.7e-11,1,0.000181,3.9599527005019e-14,4.3382536339366e-24,-5556.564733525,-nan
22,0,0,22,5.2517331090498e-11,7.483898862026e-08,-2.9648362225294e-13,-2.055643752067e-12,0,3.7e-11,1,0.000181,3.959940089462e-14,4.4623894720838e-24,-5819.243564317,-nan
23,0,0,23,5.4547791144744e-11,7.6347751721052e-08,-2.730861212435e-13,-2.030460054246e-12,0,3.7e-11,1,0.000181,3.9599224562369e-14,4.5899626126108e-24,-6081.6556791449,-nan
24,0,0,24,5.6553926904693e-11,7.7732377613666e-08,-2.5061728656302e-13,-2.0061357599485e-12,0,3.7e-11,1,0.000181,3.9598998493634e-14,4.7210648531742e-24,-6343.7907356457,-nan
25,0,0,25,5.8536587623267e-11,7.8997932352506e-08,-2.2906540773e-13,-1.9826607185739e-12,0,3.7e-11,1,0.000181,3.9598723181082e-14,4.8557903461506e-24,-6605.6386243785,-nan
26,0,0,26,6.0496610623143e-11,8.0149407194409e-08,-2.0841694638449e-13,-1.9600229998767e-12,0,3.7e-11,1,0.000181,3.959839912477e-14,4.9942356563452e-24,-6867.1894760274,-nan
27,0,0,27,6.2434819723367e-11,8.1191709659822e-08,-1.8865674623984e-13,-1.9382091002234e-12,0,3.7e-11,1,0.000181,3.9598026832244e-14,5.1364998200409e-24,-7128.4336680512,-nan
28,0,0,28,6.4352023858906e-11,8.2129655680746e-08,-1.697682297871e-13,-1.9172041355398e-12,0,3.7e-11,1,0.000181,3.9597606818628e-14,5.2826844054197e-24,-7389.3618307737,-nan
29,0,0,29,6.6249015880228e-11,8.2967962764197e-08,-1.5173358210467e-13,-1.8969920213213e-12,0,3.7e-11,1,0.000181,3.9597139606725e-14,5.4328935743834e-24,-7649.9648529055,-nan
30,0,0,30,6.8126571520355e-11,8.3711244102171e-08,-1.3453392217326e-13,-1.877555640127e-12,0,3.7e-11,1,0.000181,3.9596625727114e-14,5.5872341458074e-24,-7910.2338864957,-nan
31,0,0,31,6.998544851737e-11,8.4364003561476e-08,-1.1814946213434e-13,-1.8588769970151e-12,0,3.7e-11,1,0.000181,3.9596065718243e-14,5.7458156602561e-24,-8170.1603513129,-nan
32,0,0,32,7.182638588077e-11,8.4930631489423e-08,-1.025596549584e-13,-1.8409373634002e-12,0,3.7e-11,1,0.000181,3.9595460126532e-14,5.9087504461924e-24,-8429.7359386568,-nan
33,0,0,33,7.365010329061e-11,8.5415401274009e-08,-8.7743331010004e-14,-1.8237174098399e-12,0,3.7e-11,1,0.000181,3.9594809506471e-14,6.0761536877146e-24,-8688.9526146057,-nan
34,0,0,34,7.5457300618871e-11,8.5822466600032e-08,-7.3678824010106e-14,-1.8071973282612e-12,0,3.7e-11,1,0.000181,3.9594114420722e-14,6.2481434938523e-24,-8947.8026227065,-nan
35,0,0,35,7.7248657563022e-11,8.6155859345355e-08,-6.0344086903452e-14,-1.7913569441505e-12,0,3.7e-11,1,0.000181,3.9593375440218e-14,6.4248409694561e-24,-9206.278486115,-nan
36,0,0,36,7.9024833382251e-11,8.6419488064367e-08,-4.7716798141155e-14,-1.776175819229e-12,0,3.7e-11,1,0.000181,3.9592593144268e-14,6.6063702877148e-24,-9464.3730091982,-nan
37,0,0,37,8.0786466727382e-11,8.6617137008489e-08,-3.5774458886235e-14,-1.7616333451316e-12,0,3.7e-11,1,0.000181,3.959176812066e-14,6.7928587643352e-24,-9722.0792786092,-nan
38,0,0,38,8.2534175555984e-11,8.6752465636358e-08,-2.4494481644167e-14,-1.7477088286016e-12,0,3.7e-11,1,0.000181,3.9590900965761e-14,6.984436933421e-24,-9979.3906638499,-nan
39,0,0,39,8.4268557124686e-11,8.6829008569016e-08,-1.3854270811211e-14,-1.7343815687024e-12,0,3.7e-11,1,0.000181,3.9589992284629e-14,7.181238625086e-24,-10236.300817335,-nan
40,0,0,40,8.5990188051222e-11,8.6850175948143e-08,-3.8312956219544e-15,-1.721630926536e-12,0,3.7e-11,1,0.000181,3.9589042691115e-14,7.3834010448397e-24,-10492.803673975,-nan
41,0,0,41,8.7699624439165e-11,8.6819254157888e-08,5.5968440362111e-15,-1.7094363879425e-12,0,3.7e-11,1,0.000181,3.9588052807969e-14,7.5910648547831e-24,-10748.893450289,-nan
42,0,0,42,8.9397402058803e-11,8.6739406873417e-08,1.4452358489169e-14,-1.6977776196382e-12,0,3.7e-11,1,0.000181,3.9587023266953e-14,7.8043742566527e-24,-11004.564643081,-nan
43,0,0,43,9.1084036578038e-11,8.6613676401669e-08,2.2757215386495e-14,-1.6866345192347e-12,0,3.7e-11,1,0.000181,3.9585954708944e-14,8.0234770767531e-24,-11259.812027674,-nan
44,0,0,44,9.2760023837599e-11,8.6444985282125e-08,3.0533092637448e-14,-1.6759872595617e-12,0,3.7e-11,1,0.000181,3.9584847784046e-14,8.2485248528177e-24,-11514.630655747,-nan
45,0,0,45,9.4425840165296e-11,8.6236138117642e-08,3.7801336771451e-14,-1.6658163276966e-12,0,3.7e-11,1,0.000181,3.9583703151705e-14,8.4796729228382e-24,-11769.01585277,-nan
46,0,0,46,9.6081942724384e-11,8.5989823607473e-08,4.4582926340453e-14,-1.6561025590884e-12,0,3.7e-11,1,0.000181,3.9582521480812e-14,8.7170805159061e-24,-12022.963215086,-nan
47,0,0,47,9.7728769891524e-11,8.5708616756652e-08,5.0898439998693e-14,-1.64682716714e-12,0,3.7e-11,1,0.000181,3.9581303449825e-14,8.9609108451065e-24,-12276.468606625,-nan
48,0,0,48,9.9366741660122e-11,8.5394981237791e-08,5.6768028913853e-14,-1.6379717685982e-12,0,3.7e-11,1,0.000181,3.9580049746876e-14,9.2113312025104e-24,-12529.528155306,-nan
49,0,0,49,1.009962600652e-10,8.5051271883196e-08,6.2211393181714e-14,-1.6295184050782e-12,0,3.7e-11,1,0.000181,3.9578761069888e-14,9.4685130563069e-24,-12782.138249118,-nan
50,0,0,50,1.0261770962624e-10,8.4679737286874e-08,6.7247761934164e-14,-1.6214495610346e-12,0,3.7e-11,1,0.000181,3.9577438126691e-14,9.732632150123e-24,-13034.295531926,-nan
51,0,0,51,1.042314578047e-10,8.4282522497659e-08,7.1895876847971e-14,-1.6137481784692e-12,0,3.7e-11,1,0.000181,3.9576081635137e-14,1.0003868604575e-23,-13285.996899004,-nan
52,0,0,52,1.0583785547336e-10,8.3861671786175e-08,7.6173978778537e-14,-1.6063976686521e-12,0,3.7e-11,1,0.000181,3.9574692323217e-14,1.0282407021098e-23,-13537.239492319,-nan
53,0,0,53,1.0743723739447e-10,8.3419131469826e-08,8.0099797259285e-14,-1.5993819211131e-12,0,3.7e-11,1,0.000181,3.9573270929184e-14,1.0568436588109e-23,-13788.0206956,-nan
54,0,0,54,1.0902992270462e-10,8.29567527813e-08,8.3690542623195e-14,-1.5926853101455e-12,0,3.7e-11,1,0.000181,3.9571818201665e-14,1.0862151189532e-23,-14038.338129192,-nan
55,0,0,55,1.1061621540366e-10,8.2476294767388e-08,8.696290051805e-14,-1.5862926990482e-12,0,3.7e-11,1,0.000181,3.9570334899786e-14,1.1163749515768e-23,-14288.189644731,-nan
56,0,0,56,1.1219640484598e-10,8.1979427206053e-08,8.9933028601572e-14,-1.5801894423182e-12,0,3.7e-11,1,0.000181,3.9568821793292e-14,1.1473435177119e-23,-14537.573319649,-nan
57,0,0,57,1.1377076623197e-10,8.1467733530824e-08,9.2616555216518e-14,-1.574361385989e-12,0,3.7e-11,1,0.000181,3.9567279662668e-14,1.1791416819761e-23,-14786.487451529,-nan
58,0,0,58,1.1533956109827e-10,8.0942713752598e-08,9.5028579858892e-14,-1.5687948663007e-12,0,3.7e-11,1,0.000181,3.9565709299266e-14,1.211790824428e-23,-15034.930552345,-nan
59,0,0,59,1.1690303780514e-10,8.0405787369918e-08,9.718367526516e-14,-1.5634767068704e-12,0,3.7e-11,1,0.000181,3.9564111505423e-14,1.2453128526853e-23,-15282.901342569,-nan
60,0,0,60,1.1846143201967e-10,7.9858296259663e-08,9.9095890956139e-14,-1.5583942145238e-12,0,3.7e-11,1,0.000181,3.956248709459e-14,1.2797302143109e-23,-15530.398745209,-nan
61,0,0,61,1.200149671936e-10,7.9301507540953e-08,1.0077875808651e-13,-1.553535173933e-12,0,3.7e-11,1,0.000181,3.9560836891455e-14,1.3150659094742e-23,-15777.42187975,-nan
62,0,0,62,1.215638550348e-10,7.8736616405817e-08,1.0224529545963e-13,-1.5488878411981e-12,0,3.7e-11,1,0.000181,3.9559161732075e-14,1.3513435038917e-23,-16023.970056047,-nan
63,0,0,63,1.231082959713e-10,7.8164748910914e-08,1.0350801657731e-13,-1.5444409364994e-12,0,3.7e-11,1,0.000181,3.9557462463996e-14,1.3885871420539e-23,-16270.042768168,-nan
64,0,0,64,1.2464847960723e-10,7.7586964725258e-08,1.0457893760376e-13,-1.5401836359345e-12,0,3.7e-11,1,0.000181,3.9555739946389e-14,1.4268215607438e-23,-16515.639688212,-nan
65,0,0,65,1.2618458516988e-10,7.7004259829503e-08,1.0546958613166e-13,-1.5361055626511e-12,0,3.7e-11,1,0.000181,3.9553995050174e-14,1.4660721028528e-23,-16760.760660108,-nan
66,0,0,66,1.2771678194725e-10,7.6417569162945e-08,1.0619101064694e-13,-1.5321967773707e-12,0,3.7e-11,1,0.000181,3.9552228658154e-14,1.506364731501e-23,-17005.405693409,-nan
67,0,0,67,1.2924522971565e-10,7.5827769214898e-08,1.067537905966e-13,-1.5284477683985e-12,0,3.7e-11,1,0.000181,3.9550441665144e-14,1.5477260444669e-23,-17249.574957108,-nan
68,0,0,68,1.3077007915685e-10,7.5235680557599e-08,1.0716804697119e-13,-1.5248494411995e-12,0,3.7e-11,1,0.000181,3.9548634978107e-14,1.5901832889337e-23,-17493.268773469,-nan
69,0,0,69,1.3229147226447e-10,7.4642070318258e-08,1.0744345332069e-13,-1.5213931076208e-12,0,3.7e-11,1,0.000181,3.9546809516282e-14,1.6337643765585e-23,-17736.487611896,-nan
70,0,0,70,1.338095427393e-10,7.4047654588264e-08,1.0758924712896e-13,-1.5180704748271e-12,0,3.7e-11,1,0.000181,3.9544966211322e-14,1.6784978988709e-23,-17979.232082846,-nan
71,0,0,71,1.3532441637332e-10,7.3453100767944e-08,1.0761424147789e-13,-1.5148736340173e-12,0,3.7e-11,1,0.000181,3.9543106007428e-14,1.7244131430072e-23,-18221.502931808,-nan
72,0,0,72,1.3683621142229e-10,7.2859029845633e-08,1.0752683693825e-13,-1.5117950489775e-12,0,3.7e-11,1,0.000181,3.9541229861484e-14,1.7715401077882e-23,-18463.301033333,-nan
73,0,0,73,1.3834503896682e-10,7.2266018610111e-08,1.0733503362942e-13,-1.5088275445254e-12,0,3.7e-11,1,0.000181,3.9539338743196e-14,1.8199095201463e-23,-18704.627385156,-nan
74,0,0,74,1.3985100326171e-10,7.1674601795773e-08,1.0704644339526e-13,-1.5059642948944e-12,0,3.7e-11,1,0.000181,3.9537433635227e-14,1.8695528519095e-23,-18945.483102386,-nan
75,0,0,75,1.4135420207381e-10,7.1085274160149e-08,1.0666830204788e-13,-1.5031988121011e-12,0,3.7e-11,1,0.000181,3.953551553334e-14,1.9205023369501e-23,-19185.8694118,-nan
76,0,0,76,1.4285472700815e-10,7.0498492493654e-08,1.0620748163555e-13,-1.5005249343347e-12,0,3.7e-11,1,0.000181,3.9533585446532e-14,1.9727909887038e-23,-19425.787646229,-nan
77,0,0,77,1.4435266382256e-10,6.9914677561638e-08,1.0567050269502e-13,-1.4979368144066e-12,0,3.7e-11,1,0.000181,3.9531644397178e-14,2.026452618069e-23,-19665.239239047,-nan
78,0,0,78,1.4584809273084e-10,6.933421597903e-08,1.0506354645208e-13,-1.4954289082879e-12,0,3.7e-11,1,0.000181,3.9529693421172e-14,2.0815218516912e-23,-19904.225718775,-nan
79,0,0,79,1.4734108869461e-10,6.8757462018046e-08,1.0439246693811e-13,-1.4929959637688e-12,0,3.7e-11,1,0.000181,3.9527733568069e-14,2.1380341506431e-23,-20142.7487038,-nan
80,0,0,80,1.4883172170387e-10,6.8184739349575e-08,1.0366280299316e-13,-1.4906330092596e-12,0,3.7e-11,1,0.000181,3.9525765901228e-14,2.1960258295054e-23,-20380.809897207,-nan
81,0,0,81,1.5032005704663e-10,6.7616342719025e-08,1.0287979012963e-13,-1.4883353427601e-12,0,3.7e-11,1,0.000181,3.9523791497955e-14,2.2555340758591e-23,-20618.411081751,-nan
82,0,0,82,1.5180615556765e-10,6.7052539557516e-08,1.02048372233e-13,-1.4860985210153e-12,0,3.7e-11,1,0.000181,3.9521811449648e-14,2.3165969701949e-23,-20855.554114938,-nan
83,0,0,83,1.5329007391652e-10,6.6493571529455e-08,1.0117321307918e-13,-1.483918348874e-12,0,3.7e-11,1,0.000181,3.9519826861946e-14,2.3792535062506e-23,-21092.240924248,-nan
84,0,0,84,1.5477186478539e-10,6.5939656017576e-08,1.0025870764995e-13,-1.4817908688673e-12,0,3.7e-11,1,0.000181,3.951783885487e-14,2.4435436117821e-23,-21328.473502495,-nan
85,0,0,85,1.5625157713641e-10,6.5390987546688e-08,9.9308993230821e-14,-1.4797123510175e-12,0,3.7e-11,1,0.000181,3.9515848562974e-14,2.5095081697794e-23,-21564.253903308,-nan
86,0,0,86,1.577292564193e-10,6.4847739147366e-08,9.8327960277227e-14,-1.4776792828901e-12,0,3.7e-11,1,0.000181,3.9513857135493e-14,2.5771890401349e-23,-21799.584236766,-nan
87,0,0,87,1.5920494477919e-10,6.4310063660972e-08,9.7319263037363e-14,-1.4756883598965e-12,0,3.7e-11,1,0.000181,3.951186573649e-14,2.6466290817723e-23,-22034.466665157,-nan
88,0,0,88,1.6067868125505e-10,6.3778094987373e-08,9.6286329921427e-14,-1.473736475856e-12,0,3.7e-11,1,0.000181,3.950987554501e-14,2.717872175247e-23,-22268.903398885,-nan
89,0,0,89,1.6215050196887e-10,6.3251949276826e-08,9.523237360895e-14,-1.4718207138215e-12,0,3.7e-11,1,0.000181,3.9507887755223e-14,2.7909632458263e-23,-22502.896692514,-nan
90,0,0,90,1.6362044030604e-10,6.2731726067504e-08,9.4160400887358e-14,-1.4699383371748e-12,0,3.7e-11,1,0.000181,3.9505903576585e-14,2.8659482870578e-23,-22736.448840948,-nan
91,0,0,91,1.6508852708704e-10,6.2217509370176e-08,9.307322221627e-14,-1.4680867809935e-12,0,3.7e-11,1,0.000181,3.9503924233981e-14,2.9428743848381e-23,-22969.562175756,-nan
92,0,0,92,1.6655479073073e-10,6.1709368701593e-08,9.1973461013522e-14,-1.4662636436924e-12,0,3.7e-11,1,0.000181,3.9501950967887e-14,3.0217897419887e-23,-23202.239061631,-nan
93,0,0,93,1.6801925740967e-10,6.1207360068113e-08,9.0863562659891e-14,-1.4644666789392e-12,0,3.7e-11,1,0.000181,3.9499985034515e-14,3.1027437033515e-23,-23434.481892988,-nan
94,0,0,94,1.6948195119751e-10,6.0711526901147e-08,8.9745803220804e-14,-1.4626937878452e-12,0,3.7e-11,1,0.000181,3.9498027705975e-14,3.1857867814117e-23,-23666.293090698,-nan
95,0,0,95,1.7094289420895e-10,6.0221900945986e-08,8.8622297884202e-14,-1.4609430114308e-12,0,3.7e-11,1,0.000181,3.9496080270424e-14,3.2709706824613e-23,-23897.675098958,-nan
96,0,0,96,1.7240210673231e-10,5.9738503105573e-08,8.7495009114723e-14,-1.4592125233614e-12,0,3.7e-11,1,0.000181,3.9494144032227e-14,3.3583483333099e-23,-24128.63038229,-nan
97,0,0,97,1.7385960735526e-10,5.9261344240794e-08,8.636575452513e-14,-1.4575006229552e-12,0,3.7e-11,1,0.000181,3.9492220312111e-14,3.447973908557e-23,-24359.161422679,-nan
98,0,0,98,1.7531541308372e-10,5.8790425928822e-08,8.5236214466809e-14,-1.4558057284559e-12,0,3.7e-11,1,0.000181,3.9490310447325e-14,3.5399028584347e-23,-24589.270716829,-nan
99,0,0,99,1.7676953945429e-10,5.8325741181078e-08,8.4107939341714e-14,-1.4541263705694e-12,0,3.7e-11,1,0.000181,3.9488415791794e-14,3.6341919372319e-23,-24818.960773557,-nan
100,0,0,100,1.7822200064055e-10,5.78672751223e-08,8.2982356638831e-14,-1.4524611862592e-12,0,3.7e-11,1,0.000181,3.9486537716282e-14,3.730899232312e-23,-25048.234111305,-nan
101,0,0,101,1.7967280955334e-10,5.7415005632251e-08,8.1860777698803e-14,-1.4508089127959e-12,0,3.7e-11,1,0.000181,3.948467760855e-14,3.8300841937343e-23,-25277.093255772,-nan
102,0,0,102,1.811219779354e-10,5.6968903951528e-08,8.0744404210818e-14,-1.4491683820562e-12,0,3.7e-11,1,0.000181,3.9482836873515e-14,3.9318076644928e-23,-25505.540737669,-nan
103,0,0,103,1.8256951645046e-10,5.652893525293e-08,7.963433444634e-14,-1.4475385150661e-12,0,3.7e-11,1,0.000181,3.9481016933415e-14,4.0361319113811e-23,-25733.579090591,-nan
104,0,0,104,1.8401543476725e-10,5.6095059179811e-08,7.8531569234609e-14,-1.4459183167819e-12,0,3.7e-11,1,0.000181,3.9479219227964e-14,4.1431206564986e-23,-25961.210848992,-nan
105,0,0,105,1.8545974163835e-10,5.566723035282e-08,7.7437017685259e-14,-1.4443068711045e-12,0,3.7e-11,1,0.000181,3.9477445214523e-14,4.2528391094077e-23,-26188.438546288,-nan
106,0,0,106,1.8690244497447e-10,5.5245398846392e-08,7.6351502663583e-14,-1.4427033361198e-12,0,3.7e-11,1,0.000181,3.9475696368253e-14,4.3653539999562e-23,-26415.264713047,-nan
107,0,0,107,1.8834355191403e-10,5.4829510636312e-08,7.5275766024358e-14,-1.4411069395596e-12,0,3.7e-11,1,0.000181,3.9473974182287e-14,4.4807336117764e-23,-26641.691875296,-nan
108,0,0,108,1.8978306888851e-10,5.4419508019681e-08,7.421047361023e-14,-1.4395169744758e-12,0,3.7e-11,1,0.000181,3.9472280167889e-14,4.5990478164738e-23,-26867.722552926,-nan
109,0,0,109,1.9122100168363e-10,5.4015330008516e-08,7.3156220020943e-14,-1.4379327951233e-12,0,3.7e-11,1,0.000181,3.9470615854622e-14,4.7203681085198e-23,-27093.359258189,-nan
110,0,0,110,1.9265735549667e-10,5.3616912698241e-08,7.2113533159758e-14,-1.4363538130433e-12,0,3.7e-11,1,0.000181,3.9468982790509e-14,4.8447676408593e-23,-27318.604494295,-nan
111,0,0,111,1.9409213499001e-10,5.3224189612254e-08,7.108287856357e-14,-1.4347794933405e-12,0,3.7e-11,1,0.000181,3.9467382542202e-14,4.9723212612491e-23,-27543.460754098,-nan
112,0,0,112,1.9552534434116e-10,5.2837092023728e-08,7.0064663523277e-14,-1.433209351149e-12,0,3.7e-11,1,0.000181,3.9465816695149e-14,5.1031055493391e-23,-27767.930518869,-nan
113,0,0,113,1.9695698728944e-10,5.2455549255766e-08,6.9059241001039e-14,-1.4316429482799e-12,0,3.7e-11,1,0.000181,3.9464286853759e-14,5.2371988545115e-23,-27992.016257152,-nan
114,0,0,114,1.9838706717948e-10,5.2079488961009e-08,6.8066913351061e-14,-1.4300798900422e-12,0,3.7e-11,1,0.000181,3.9462794641569e-14,5.3746813344913e-23,-28215.720423703,-nan
115,0,0,115,1.9981558700172e-10,5.1708837381724e-08,6.708793585057e-14,-1.4285198222336e-12,0,3.7e-11,1,0.000181,3.9461341701413e-14,5.5156349947428e-23,-28439.045458508,-nan
116,0,0,116,2.0124254943001e-10,5.1343519591406e-08,6.6122520047609e-14,-1.4269624282925e-12,0,3.7e-11,1,0.000181,3.945992969559e-14,5.6601437286668e-23,-28661.993785869,-nan
117,0,0,117,2.0266795685662e-10,5.0983459718852e-08,6.5170836932296e-14,-1.4254074266055e-12,0,3.7e-11,1,0.000181,3.9458560306033e-14,5.8082933586137e-23,-28884.567813574,-nan
118,0,0,118,2.0409181142458e-10,5.0628581155658e-08,6.4233019938018e-14,-1.4238545679648e-12,0,3.7e-11,1,0.000181,3.945723523448e-14,5.9601716777271e-23,-29106.76993212,-nan
119,0,0,119,2.0551411505775e-10,5.0278806748039e-08,6.3309167779163e-14,-1.4223036331683e-12,0,3.7e-11,1,0.000181,3.9455956202638e-14,6.115868492634e-23,-29328.602514014,-nan
120,0,0,120,2.0693486948851e-10,4.993405897383e-08,6.2399347131669e-14,-1.4207544307565e-12,0,3.7e-11,1,0.000181,3.9454724952359e-14,6.2754756669963e-23,-29550.067913132,-nan
121,0,0,121,2.0835407628339e-10,4.9594260105528e-08,6.1503595162802e-14,-1.4192067948822e-12,0,3.7e-11,1,0.000181,3.9453543245809e-14,6.4390871659402e-23,-29771.168464131,-nan
122,0,0,122,2.0977173686669e-10,4.9259332360134e-08,6.0621921916308e-14,-1.4176605833037e-12,0,3.7e-11,1,0.000181,3.9452412865636e-14,6.6067991013801e-23,-29991.906481933,-nan
123,0,0,123,2.1118785254219e-10,4.8929198036603e-08,5.975431255903e-14,-1.4161156754994e-12,0,3.7e-11,1,0.000181,3.9451335615145e-14,6.7787097782525e-23,-30212.284261246,-nan
124,0,0,124,2.1260242451309e-10,4.8603779641603e-08,5.890072949498e-14,-1.4145719708957e-12,0,3.7e-11,1,0.000181,3.9450313318467e-14,6.9549197416764e-23,-30432.304076147,-nan
125,0,0,125,2.1401545390029e-10,4.8283000004296e-08,5.8061114352671e-14,-1.413029387205e-12,0,3.7e-11,1,0.000181,3.9449347820732e-14,7.1355318250593e-23,-30651.968179709,-nan
126,0,0,126,2.1542694175916e-10,4.7966782380807e-08,5.7235389851394e-14,-1.4114878588662e-12,0,3.7e-11,1,0.000181,3.9448440988239e-14,7.3206511991628e-23,-30871.278803678,-nan
127,0,0,127,2.1683688909474e-10,4.7655050549028e-08,5.6423461552023e-14,-1.4099473355853e-12,0,3.7e-11,1,0.000181,3.9447594708631e-14,7.5103854221483e-23,-31090.238158186,-nan
128,0,0,128,2.1824529687571e-10,4.7347728894345e-08,5.5625219497685e-14,-1.408407780969e-12,0,3.7e-11,1,0.000181,3.9446810891067e-14,7.7048444906194e-23,-31308.848431512,-nan
129,0,0,129,2.1965216604696e-10,4.7044742486888e-08,5.4840539749601e-14,-1.4068691712479e-12,0,3.7e-11,1,0.000181,3.9446091466394e-14,7.9041408916778e-23,-31527.111789881,-nan
130,0,0,130,2.2105749754104e-10,4.6746017150849e-08,5.4069285823138e-14,-1.4053314940841e-12,0,3.7e-11,1,0.000181,3.944543838732e-14,8.1083896560141e-23,-31745.030377294,-nan
131,0,0,131,2.224612922885e-10,4.6451479526379e-08,5.331131002903e-14,-1.4037947474596e-12,0,3.7e-11,1,0.000181,3.9444853628588e-14,8.3177084120494e-23,-31962.606315399,-nan
132,0,0,132,2.2386355122714e-10,4.6161057124586e-08,5.2566454724516e-14,-1.4022589386397e-12,0,3.7e-11,1,0.000181,3.9444339187148e-14,8.5322174411479e-23,-32179.841703389,-nan
133,0,0,133,2.2526427531035e-10,4.5874678376083e-08,5.1834553479033e-14,-1.4007240832094e-12,0,3.7e-11,1,0.000181,3.9443897082331e-14,8.7520397339198e-23,-32396.738617931,-nan
