Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.3268352593384e-08,2.350549796622e-19,96,5.06941918231e-16,-1.1561855505338e-11,9.6492143563128e+15,1.5753880666287e+80,96,4.9686744966966e-14,0,0.086293087299452,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3621040224706e-19,97,4.9648140033821e-16,-1.15543085293e-11,9.7465967423779e+15,1.6634304677166e+80,97,4.9190263566628e-14,0,0.087163904414688,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3737126698859e-19,98,4.8634123582632e-16,-1.1546764410199e-11,9.8439154621334e+15,1.7553824084532e+80,98,4.8703922330802e-14,0,0.088034152949985,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3853759830502e-19,99,4.7650847239887e-16,-1.1539223160907e-11,9.9411705423566e+15,1.851372877424e+80,99,4.8227413858403e-14,0,0.088903833121634,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3970942071816e-19,100,4.669708060085e-16,-1.1531684793646e-11,1.0038362009824e+16,1.9515336333761e+80,100,4.7760443052394e-14,0,0.089772945146844,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4088675885377e-19,101,4.577165422957e-16,-1.1524149320031e-11,1.0135489891311e+16,2.0559992309909e+80,101,4.7302726510099e-14,0,0.090641489243704,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4206963744198e-19,102,4.4873456067852e-16,-1.1516616751099e-11,1.0232554213592e+16,2.1649070464712e+80,102,4.685399194942e-14,0,0.09150946563113,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4325808131772e-19,103,4.4001428088696e-16,-1.1509087097348e-11,1.0329555003443e+16,2.2783973029421e+80,103,4.6413977668533e-14,0,0.092376874528832,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4445211542111e-19,104,4.3154563175348e-16,-1.1501560368764e-11,1.0426492287637e+16,2.3966130956637e+80,104,4.598243203678e-14,0,0.093243716157271,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.456517647979e-19,105,4.2331902208729e-16,-1.1494036574854e-11,1.0523366092946e+16,2.5197004170546e+80,105,4.5559113014693e-14,0,0.094109990737628,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4685705459987e-19,106,4.1532531347527e-16,-1.1486515724673e-11,1.0620176446144e+16,2.6478081815249e+80,106,4.5143787701217e-14,0,0.094975698491762,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4806801008527e-19,107,4.0755579486453e-16,-1.1478997826844e-11,1.0716923374001e+16,2.7810882501176e+80,107,4.4736231906353e-14,0,0.095840839642183,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4928465661921e-19,108,4.0000215879504e-16,-1.1471482889589e-11,1.0813606903288e+16,2.9196954549578e+80,108,4.4336229747558e-14,0,0.096705414412024,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5050701967411e-19,109,3.9265647916061e-16,-1.1463970920747e-11,1.0910227060775e+16,3.0637876235073e+80,109,4.3943573268397e-14,0,0.097569423025005,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5173512483011e-19,110,3.8551119038693e-16,-1.1456461927794e-11,1.1006783873232e+16,3.2135256026251e+80,110,4.355806207801e-14,0,0.09843286570541,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5296899777552e-19,111,3.7855906792459e-16,-1.1448955917868e-11,1.1103277367426e+16,3.3690732824318e+80,111,4.3179503010086e-14,0,0.099295742678063,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.542086643072e-19,112,3.717932099626e-16,-1.1441452897779e-11,1.1199707570127e+16,3.5305976199773e+80,112,4.2807709800123e-14,0,0.1001580541683,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5545415033103e-19,113,3.6520702027635e-16,-1.1433952874034e-11,1.12960745081e+16,3.698268662711e+80,113,4.2442502779847e-14,0,0.10101980040194,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5670548186233e-19,114,3.587941921298e-16,-1.1426455852848e-11,1.1392378208113e+16,3.8722595717529e+80,114,4.2083708587717e-14,0,0.10188098160529,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5796268502628e-19,115,3.5254869315878e-16,-1.1418961840162e-11,1.1488618696929e+16,4.052746644966e+80,115,4.1731159894558e-14,0,0.10274159800509,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5922578605836e-19,116,3.4646475116755e-16,-1.1411470841656e-11,1.1584796001316e+16,4.2399093398281e+80,116,4.138469514339e-14,0,0.10360164982851,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.604948113048e-19,117,3.4053684077599e-16,-1.1403982862763e-11,1.1680910148035e+16,4.4339302961024e+80,117,4.1044158302614e-14,0,0.10446113730312,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.61769787223e-19,118,3.3475967085983e-16,-1.1396497908678e-11,1.177696116385e+16,4.6349953583069e+80,118,4.0709398631755e-14,0,0.1053200606569,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6305074038196e-19,119,3.2912817273036e-16,-1.1389015984376e-11,1.1872949075525e+16,4.8432935979807e+80,119,4.0380270459024e-14,0,0.1061784201182,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6433769746275e-19,120,3.2363748900448e-16,-1.1381537094619e-11,1.1968873909819e+16,5.0590173357477e+80,120,4.005663297002e-14,0,0.10703621591572,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6563068525891e-19,121,3.1828296311904e-16,-1.1374061243966e-11,1.2064735693494e+16,5.2823621631762e+80,121,3.9738350006901e-14,0,0.10789344827851,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6692973067693e-19,122,3.130601294477e-16,-1.1366588436788e-11,1.2160534453309e+16,5.5135269644341e+80,122,3.9425289877453e-14,0,0.10875011743595,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6823486073668e-19,123,3.0796470398047e-16,-1.135911867727e-11,1.2256270216025e+16,5.7527139377391e+80,123,3.9117325173473e-14,0,0.10960622361773,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6954610257186e-19,124,3.0299257553005e-16,-1.1351651969424e-11,1.2351943008398e+16,6.0001286166033e+80,124,3.8814332597943e-14,0,0.11046176705386,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7086348343044e-19,125,2.9813979743094e-16,-1.1344188317098e-11,1.2447552857187e+16,6.2559798908718e+80,125,3.8516192800512e-14,0,0.1113167479746,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.721870306751e-19,126,2.9340257970022e-16,-1.1336727723982e-11,1.2543099789147e+16,6.5204800275547e+80,126,3.8222790220811e-14,0,0.11217116661054,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7351677178371e-19,127,2.8877728163069e-16,-1.1329270193617e-11,1.2638583831035e+16,6.7938446914518e+80,127,3.7934012939181e-14,0,0.1130250231925,8.9426288355642e-18,0,0
