x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
54,0,0,54,3.2162973380664e-11,1.1274844829767e-10,-2.3617181308801e-16,-5.9560614986336e-13,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,-4799.5469481144,-nan
55,0,0,55,3.2758581621883e-11,1.1406058587939e-10,-2.3749690229099e-16,-5.9560824121843e-13,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,-4888.4480597041,-nan
56,0,0,56,3.3354192083404e-11,1.153806756194e-10,-2.389362429413e-16,-5.9561046152149e-13,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,-4977.3492879076,-nan
57,0,0,57,3.3949804894065e-11,1.1670934815039e-10,-2.4048972811084e-16,-5.9561281066094e-13,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-5066.2506349186,-nan
58,0,0,58,3.4545420182573e-11,1.1804723343426e-10,-2.4215723637892e-16,-5.9561528850847e-13,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-5155.1521029299,-nan
59,0,0,59,3.5141038077495e-11,1.1939496069571e-10,-2.4393863432383e-16,-5.9561789492144e-13,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-5244.053694133,-nan
60,0,0,60,3.573665870724e-11,1.2075315836942e-10,-2.4583377894085e-16,-5.9562062974527e-13,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-5332.9554107175,-nan
61,0,0,61,3.6332282200056e-11,1.2212245405995e-10,-2.4784251998671e-16,-5.9562349281578e-13,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-5421.857254871,-nan
62,0,0,62,3.6927908684017e-11,1.2350347451438e-10,-2.4996470225061e-16,-5.9562648396133e-13,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-5510.7592287786,-nan
63,0,0,63,3.7523538287022e-11,1.2489684560693e-10,-2.5220016775188e-16,-5.9562960300501e-13,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-5599.6613346226,-nan
64,0,0,64,3.8119171136789e-11,1.2630319233546e-10,-2.545487578648e-16,-5.9563284976672e-13,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-5688.5635745821,-nan
65,0,0,65,3.8714807360854e-11,1.2772313882923e-10,-2.5701031537088e-16,-5.9563622406514e-13,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-5777.4659508326,-nan
66,0,0,66,3.9310447086574e-11,1.2915730836756e-10,-2.5958468643929e-16,-5.9563972571975e-13,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-5866.3684655457,-nan
67,0,0,67,3.9906090441126e-11,1.306063234092e-10,-2.6227172253605e-16,-5.9564335455259e-13,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-5955.2711208884,-nan
68,0,0,68,4.0501737551517e-11,1.3207080563165e-10,-2.650712822627e-16,-5.9564711039011e-13,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-6044.173919023,-nan
69,0,0,69,4.1097388544581e-11,1.3355137598041e-10,-2.6798323312546e-16,-5.9565099306491e-13,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-6133.0768621068,-nan
70,0,0,70,4.1693043546999e-11,1.3504865472756e-10,-2.7100745323569e-16,-5.9565500241739e-13,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-6221.979952291,-nan
71,0,0,71,4.2288702685296e-11,1.365632615394e-10,-2.7414383294264e-16,-5.9565913829731e-13,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-6310.8831917213,-nan
72,0,0,72,4.2884366085861e-11,1.3809581555266e-10,-2.7739227639981e-16,-5.9566340056535e-13,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-6399.7865825364,-nan
73,0,0,73,4.3480033874956e-11,1.396469354591e-10,-2.8075270306572e-16,-5.9566778909462e-13,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-6488.6901268685,-nan
74,0,0,74,4.4075706178728e-11,1.41217239598e-10,-2.8422504914067e-16,-5.9567230377197e-13,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-6577.593826842,-nan
75,0,0,75,4.4671383123227e-11,1.4280734605623e-10,-2.8780926894047e-16,-5.9567694449936e-13,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-6666.4976845739,-nan
76,0,0,76,4.5267064834423e-11,1.4441787277562e-10,-2.9150533620866e-16,-5.956817111952e-13,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-6755.4017021727,-nan
77,0,0,77,4.5862751438218e-11,1.4604943766716e-10,-2.9531324536848e-16,-5.9568660379551e-13,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-6844.3058817381,-nan
78,0,0,78,4.6458443060473e-11,1.4770265873189e-10,-2.9923301271598e-16,-5.9569162225505e-13,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-6933.210225361,-nan
79,0,0,79,4.7054139827022e-11,1.49378154188e-10,-3.0326467755582e-16,-5.9569676654856e-13,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-7022.1147351223,-nan
80,0,0,80,4.7649841863693e-11,1.5107654260391e-10,-3.0740830328106e-16,-5.9570203667163e-13,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-7111.0194130927,-nan
81,0,0,81,4.8245549296335e-11,1.5279844303705e-10,-3.116639783986e-16,-5.9570743264187e-13,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-7199.9242613328,-nan
82,0,0,82,4.8841262250835e-11,1.5454447517795e-10,-3.1603181750164e-16,-5.9571295449971e-13,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-7288.8292818916,-nan
83,0,0,83,4.9436980853144e-11,1.5631525949944e-10,-3.2051196219079e-16,-5.957186023094e-13,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-7377.7344768068,-nan
84,0,0,84,5.0032705229304e-11,1.5811141741074e-10,-3.2510458194535e-16,-5.9572437615981e-13,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-7466.6398481041,-nan
85,0,0,85,5.0628435505469e-11,1.5993357141597e-10,-3.2980987494619e-16,-5.9573027616521e-13,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-7555.5453977965,-nan
86,0,0,86,5.1224171807935e-11,1.6178234527703e-10,-3.3462806885204e-16,-5.9573630246608e-13,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-7644.4511278842,-nan
87,0,0,87,5.1819914263165e-11,1.6365836418052e-10,-3.395594215305e-16,-5.9574245522976e-13,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-7733.3570403537,-nan
88,0,0,88,5.2415662997816e-11,1.6556225490839e-10,-3.4460422174546e-16,-5.9574873465111e-13,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-7822.2631371775,-nan
89,0,0,89,5.301141813877e-11,1.6749464601227e-10,-3.497627898025e-16,-5.9575514095323e-13,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-7911.1694203138,-nan
90,0,0,90,5.3607179813157e-11,1.6945616799102e-10,-3.5503547815367e-16,-5.9576167438788e-13,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-8000.0758917054,-nan
91,0,0,91,5.4202948148394e-11,1.7144745347148e-10,-3.6042267196345e-16,-5.9576833523619e-13,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-8088.9825532799,-nan
92,0,0,92,5.4798723272203e-11,1.7346913739213e-10,-3.6592478963713e-16,-5.9577512380903e-13,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-8177.8894069486,-nan
93,0,0,93,5.539450531265e-11,1.7552185718944e-10,-3.715422833134e-16,-5.9578204044759e-13,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-8266.7964546064,-nan
94,0,0,94,5.5990294398174e-11,1.776062529868e-10,-3.7727563932239e-16,-5.9578908552374e-13,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-8355.703698131,-nan
95,0,0,95,5.6586090657614e-11,1.7972296778576e-10,-3.8312537861086e-16,-5.9579625944045e-13,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-8444.6111393826,-nan
96,0,0,96,5.7181894220247e-11,1.8187264765944e-10,-3.8909205713592e-16,-5.9580356263219e-13,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-8533.5187802031,-nan
97,0,0,97,5.7777705215812e-11,1.8405594194799e-10,-3.9517626622866e-16,-5.9581099556528e-13,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-8622.4266224159,-nan
98,0,0,98,5.837352377455e-11,1.8627350345589e-10,-4.0137863292921e-16,-5.9581855873812e-13,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-8711.3346678251,-nan
99,0,0,99,5.8969350027232e-11,1.8852598865089e-10,-4.0769982029459e-16,-5.9582625268159e-13,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-8800.242918215,-nan
100,0,0,100,5.9565184105191e-11,1.9081405786459e-10,-4.1414052768071e-16,-5.9583407795923e-13,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-8889.1513753498,-nan
101,0,0,101,6.0161026140358e-11,1.9313837549443e-10,-4.2070149099987e-16,-5.9584203516751e-13,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-8978.0600409727,-nan
102,0,0,102,6.0756876265294e-11,1.9549961020689e-10,-4.2738348295507e-16,-5.9585012493608e-13,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-9066.9689168056,-nan
103,0,0,103,6.1352734613222e-11,1.9789843514198e-10,-4.3418731325243e-16,-5.9585834792783e-13,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-9155.8780045485,-nan
104,0,0,104,6.1948601318062e-11,2.0033552811874e-10,-4.4111382879301e-16,-5.9586670483924e-13,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-9244.7873058791,-nan
105,0,0,105,6.2544476514462e-11,2.0281157184164e-10,-4.4816391384512e-16,-5.9587519640038e-13,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-9333.6968224516,-nan
106,0,0,106,6.3140360337837e-11,2.0532725410793e-10,-4.5533849019855e-16,-5.9588382337513e-13,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-9422.6065558972,-nan
107,0,0,107,6.3736252924398e-11,2.0788326801567e-10,-4.6263851730165e-16,-5.9589258656128e-13,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-9511.5165078225,-nan
108,0,0,108,6.4332154411189e-11,2.1048031217248e-10,-4.7006499238255e-16,-5.9590148679058e-13,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-9600.4266798097,-nan
109,0,0,109,6.4928064936118e-11,2.1311909090484e-10,-4.7761895055552e-16,-5.9591052492889e-13,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-9689.3370734156,-nan
110,0,0,110,6.5523984637994e-11,2.1580031446789e-10,-4.8530146491367e-16,-5.9591970187621e-13,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-9778.247690171,-nan
111,0,0,111,6.6119913656561e-11,2.1852469925579e-10,-4.9311364660884e-16,-5.9592901856677e-13,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-9867.1585315806,-nan
112,0,0,112,6.671585213253e-11,2.2129296801225e-10,-5.0105664491988e-16,-5.95938475969e-13,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-9956.0695991219,-nan
113,0,0,113,6.7311800207615e-11,2.2410585004159e-10,-5.0913164731013e-16,-5.9594807508568e-13,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-10044.980894245,-nan
114,0,0,114,6.7907758024569e-11,2.2696408141991e-10,-5.1733987947514e-16,-5.9595781695383e-13,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-10133.892418371,-nan
115,0,0,115,6.8503725727214e-11,2.2986840520654e-10,-5.2568260538148e-16,-5.9596770264487e-13,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-10222.804172894,-nan
116,0,0,116,6.9099703460479e-11,2.328195716557e-10,-5.3416112729758e-16,-5.9597773326447e-13,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-10311.716159177,-nan
117,0,0,117,6.9695691370431e-11,2.3581833842817e-10,-5.4277678581733e-16,-5.9598790995265e-13,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-10400.628378554,-nan
118,0,0,118,7.0291689604315e-11,2.3886547080319e-10,-5.5153095987733e-16,-5.9599823388379e-13,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-10489.540832328,-nan
119,0,0,119,7.0887698310582e-11,2.419617418903e-10,-5.6042506676861e-16,-5.9600870626649e-13,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-10578.453521771,-nan
120,0,0,120,7.1483717638925e-11,2.4510793284137e-10,-5.6946056214335e-16,-5.960193283437e-13,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-10667.366448123,-nan
121,0,0,121,7.2079747740318e-11,2.4830483306247e-10,-5.7863894001775e-16,-5.9603010139255e-13,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-10756.279612593,-nan
122,0,0,122,7.2675788767042e-11,2.5155324042584e-10,-5.8796173277102e-16,-5.9604102672446e-13,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-10845.193016354,-nan
123,0,0,123,7.3271840872727e-11,2.5485396148187e-10,-5.9743051114205e-16,-5.9605210568499e-13,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-10934.106660549,-nan
124,0,0,124,7.3867904212381e-11,2.5820781167096e-10,-6.0704688422354e-16,-5.9606333965385e-13,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-11023.020546285,-nan
125,0,0,125,7.4463978942426e-11,2.6161561553535e-10,-6.1681249945469e-16,-5.960747300449e-13,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-11111.934674633,-nan
126,0,0,126,7.5060065220732e-11,2.65078206931e-10,-6.2672904261295e-16,-5.9608627830603e-13,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-11200.849046629,-nan
127,0,0,127,7.5656163206651e-11,2.6859642923931e-10,-6.367982378051e-16,-5.9609798591918e-13,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-11289.763663276,-nan
128,0,0,128,7.6252273061051e-11,2.7217113557886e-10,-6.4702184745855e-16,-5.9610985440024e-13,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-11378.678525536,-nan
129,0,0,129,7.6848394946351e-11,2.7580318901706e-10,-6.5740167231301e-16,-5.9612188529912e-13,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-11467.593634335,-nan
130,0,0,130,7.744452902655e-11,2.7949346278177e-10,-6.6793955141325e-16,-5.9613408019951e-13,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-11556.508990561,-nan
131,0,0,131,7.8040675467269e-11,2.8324284047295e-10,-6.7863736210316e-16,-5.9614644071909e-13,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-11645.424595064,-nan
132,0,0,132,7.8636834435778e-11,2.8705221627417e-10,-6.8949702002163e-16,-5.9615896850924e-13,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-11734.340448654,-nan
