x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
17,0,0,17,1.8272429738538e-11,4.6771501427069e-11,-8.5449242205434e-17,-1.0748317903644e-12,0,3.7e-11,1,0.000181,5.1191705528587e-18,1.5497306579454e-23,-2727.1859185873,-nan
18,0,0,18,1.9347260132325e-11,4.7234185842555e-11,-8.3745879202966e-17,-1.0748303937874e-12,0,3.7e-11,1,0.000181,5.2464671408391e-18,1.5942344410742e-23,-2887.667723561,-nan
19,0,0,19,2.0422089254042e-11,4.7688042628413e-11,-8.2148078240286e-17,-1.074829121717e-12,0,3.7e-11,1,0.000181,5.3767947461134e-18,1.6399752442689e-23,-3048.1495771728,-nan
20,0,0,20,2.1496917228152e-11,4.8133654034346e-11,-8.0655664473901e-17,-1.0748279741101e-12,0,3.7e-11,1,0.000181,5.5102220650142e-18,1.6869862395352e-23,-3208.6314822715,-nan
21,0,0,21,2.2571744178949e-11,4.8571600623811e-11,-7.9268332693061e-17,-1.0748269507966e-12,0,3.7e-11,1,0.000181,5.646819264121e-18,1.7353014535746e-23,-3369.1134417255,-nan
22,0,0,22,2.3646570230436e-11,4.9002460597969e-11,-7.7985655322628e-17,-1.0748260514867e-12,0,3.7e-11,1,0.000181,5.7866580096414e-18,1.7849557888335e-23,-3529.5954584243,-nan
23,0,0,23,2.4721395506214e-11,4.9426809163155e-11,-7.6807090298698e-17,-1.0748252757785e-12,0,3.7e-11,1,0.000181,5.9298114973316e-18,1.8359850450443e-23,-3690.0775352778,-nan
24,0,0,24,2.5796220129379e-11,4.9845217941076e-11,-7.5731988803733e-17,-1.0748246231651e-12,0,3.7e-11,1,0.000181,6.076354482964e-18,1.8884259412697e-23,-3850.5596752175,-nan
25,0,0,25,2.6871044222421e-11,5.0258254420905e-11,-7.4759602849009e-17,-1.0748240930421e-12,0,3.7e-11,1,0.000181,6.2263633133522e-18,1.9423161384602e-23,-4011.0418811962,-nan
26,0,0,26,2.7945867907136e-11,5.0666481452361e-11,-7.3889092693455e-17,-1.0748236847144e-12,0,3.7e-11,1,0.000181,6.3799159579414e-18,1.9976942625381e-23,-4171.5241561883,-nan
27,0,0,27,2.9020691304539e-11,5.1070456778819e-11,-7.3119534088935e-17,-1.074823397403e-12,0,3.7e-11,1,0.000181,6.5370920409735e-18,2.0545999280164e-23,-4332.0065031898,-nan
28,0,0,28,3.0095514534791e-11,5.1470732609444e-11,-7.2449925343203e-17,-1.0748232302518e-12,0,3.7e-11,1,0.000181,6.6979728742371e-18,2.1130737621679e-23,-4492.4889252185,-nan
29,0,0,29,3.1170337717125e-11,5.1867855229294e-11,-7.1879194192706e-17,-1.0748231823341e-12,0,3.7e-11,1,0.000181,6.862641490411e-18,2.1731574297533e-23,-4652.971425314,-nan
30,0,0,30,3.2245160969783e-11,5.2262364646302e-11,-7.1406204478481e-17,-1.0748232526588e-12,0,3.7e-11,1,0.000181,7.0311826770106e-18,2.234893658323e-23,-4813.4540065376,-nan
31,0,0,31,3.331998440996e-11,5.2654794274033e-11,-7.1029762619268e-17,-1.0748234401766e-12,0,3.7e-11,1,0.000181,7.2036830109474e-18,2.2983262641024e-23,-4973.936671972,-nan
32,0,0,32,3.4394808153746e-11,5.3045670649043e-11,-7.0748623876961e-17,-1.0748237437861e-12,0,3.7e-11,1,0.000181,7.3802308937119e-18,2.3635001784769e-23,-5134.4194247213,-nan
33,0,0,33,3.5469632316085e-11,5.3435513181697e-11,-7.0561498410329e-17,-1.074824162339e-12,0,3.7e-11,1,0.000181,7.5609165871884e-18,2.4304614750858e-23,-5294.9022679109,-nan
34,0,0,34,3.6544457010731e-11,5.3824833939232e-11,-7.0467057113811e-17,-1.0748246946463e-12,0,3.7e-11,1,0.000181,7.7458322501131e-18,2.4992573975409e-23,-5455.3852046869,-nan
35,0,0,35,3.7619282350214e-11,5.4214137459889e-11,-7.0463937238967e-17,-1.0748253394831e-12,0,3.7e-11,1,0.000181,7.935071975185e-18,2.5699363877824e-23,-5615.8682382162,-nan
36,0,0,36,3.8694108445808e-11,5.4603920596889e-11,-7.0550747796932e-17,-1.0748260955938e-12,0,3.7e-11,1,0.000181,8.1287318268404e-18,2.6425481150859e-23,-5776.3513716858,-nan
37,0,0,37,3.9768935407505e-11,5.4994672391038e-11,-7.0726074740948e-17,-1.0748269616971e-12,0,3.7e-11,1,0.000181,8.3269098797014e-18,2.7171435057341e-23,-5936.8346083026,-nan
38,0,0,38,4.0843763343996e-11,5.5386873970754e-11,-7.0988485928649e-17,-1.0748279364907e-12,0,3.7e-11,1,0.000181,8.5297062577082e-18,2.7937747733684e-23,-6097.3179512927,-nan
39,0,0,39,4.1918592362652e-11,5.5780998478293e-11,-7.1336535864548e-17,-1.0748290186559e-12,0,3.7e-11,1,0.000181,8.7372231739478e-18,2.8724954500344e-23,-6257.8014039013,-nan
40,0,0,40,4.2993422569513e-11,5.6177511020965e-11,-7.1768770223583e-17,-1.0748302068612e-12,0,3.7e-11,1,0.000181,8.9495649711877e-18,2.9533604179359e-23,-6418.284969392,-nan
41,0,0,41,4.4068254069281e-11,5.6576868646143e-11,-7.2283730157318e-17,-1.0748314997675e-12,0,3.7e-11,1,0.000181,9.1668381631279e-18,3.0364259419132e-23,-6578.7686510461,-nan
42,0,0,42,4.5143086965311e-11,5.6979520338877e-11,-7.2879956384777e-17,-1.0748328960307e-12,0,3.7e-11,1,0.000181,9.3891514763805e-18,3.1217497026611e-23,-6739.2524521622,-nan
43,0,0,43,4.6217921359618e-11,5.7385907040923e-11,-7.3555993070401e-17,-1.0748343943065e-12,0,3.7e-11,1,0.000181,9.6166158931893e-18,3.2093908307012e-23,-6899.7363760555,-nan
44,0,0,44,4.7292757352871e-11,5.7796461690051e-11,-7.4310391492124e-17,-1.0748359932531e-12,0,3.7e-11,1,0.000181,9.849344694901e-18,3.2994099411271e-23,-7060.2204260572,-nan
45,0,0,45,4.8367595044406e-11,5.8211609278465e-11,-7.5141713502855e-17,-1.0748376915347e-12,0,3.7e-11,1,0.000181,1.0087453506198e-17,3.3918691691353e-23,-7220.7046055138,-nan
46,0,0,46,4.944243453223e-11,5.8631766929233e-11,-7.6048534789132e-17,-1.0748394878248e-12,0,3.7e-11,1,0.000181,1.0331060340109e-17,3.4868322063624e-23,-7381.1889177865,-nan
47,0,0,47,5.0517275913039e-11,5.9057343989625e-11,-7.702944793094e-17,-1.0748413808086e-12,0,3.7e-11,1,0.000181,1.0580285643801e-17,3.5843643380426e-23,-7541.6733662501,-nan
48,0,0,48,5.1592119282225e-11,5.9488742140272e-11,-7.8083065267116e-17,-1.0748433691863e-12,0,3.7e-11,1,0.000181,1.0835252345173e-17,3.6845324810041e-23,-7702.1579542927,-nan
49,0,0,49,5.26669647339e-11,5.9926355519117e-11,-7.9208021570907e-17,-1.074845451675e-12,0,3.7e-11,1,0.000181,1.1096085900262e-17,3.7874052225228e-23,-7862.6426853145,-nan
50,0,0,50,5.3741812360912e-11,6.037057085912e-11,-8.0402976540559e-17,-1.0748476270117e-12,0,3.7e-11,1,0.000181,1.1362914341471e-17,3.8930528600492e-23,-8023.1275627276,-nan
51,0,0,51,5.4816662254867e-11,6.0821767638734e-11,-8.1666617110039e-17,-1.0748498939548e-12,0,3.7e-11,1,0.000181,1.1635868326627e-17,4.0015474418299e-23,-8183.6125899543,-nan
52,0,0,52,5.5891514506154e-11,6.1280318244176e-11,-8.2997659585086e-17,-1.0748522512867e-12,0,3.7e-11,1,0.000181,1.1915081188898e-17,4.1129628084393e-23,-8344.0977704273,-nan
53,0,0,53,5.6966369203969e-11,6.1746588142574e-11,-8.4394851610055e-17,-1.0748546978154e-12,0,3.7e-11,1,0.000181,1.2200688987562e-17,4.2273746352435e-23,-8504.5831075878,-nan
54,0,0,54,5.8041226436345e-11,6.2220936065066e-11,-8.5856973971078e-17,-1.0748572323762e-12,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,-8665.0686048854,-nan
55,0,0,55,5.9116086290178e-11,6.2703714198995e-11,-8.7382842241131e-17,-1.0748598538332e-12,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,-8825.554265777,-nan
56,0,0,56,6.0190948851259e-11,6.3195268388348e-11,-8.8971308272848e-17,-1.0748625610809e-12,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,-8986.0400937257,-nan
57,0,0,57,6.1265814204304e-11,6.3695938341634e-11,-9.062126154473e-17,-1.0748653530452e-12,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-9146.5260922002,-nan
58,0,0,58,6.234068243299e-11,6.4206057846422e-11,-9.2331630366655e-17,-1.074868228685e-12,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-9307.0122646736,-nan
59,0,0,59,6.3415553619982e-11,6.4725954989795e-11,-9.410138295053e-17,-1.0748711869927e-12,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-9467.4986146228,-nan
60,0,0,60,6.4490427846978e-11,6.5255952384004e-11,-9.5929528351874e-17,-1.0748742269953e-12,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-9627.9851455273,-nan
61,0,0,61,6.5565305194733e-11,6.5796367396646e-11,-9.7815117288193e-17,-1.0748773477551e-12,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-9788.4718608681,-nan
62,0,0,62,6.6640185743103e-11,6.6347512384712e-11,-9.9757242839954e-17,-1.0748805483707e-12,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-9948.9587641275,-nan
63,0,0,63,6.7715069571081e-11,6.6909694931894e-11,-1.0175504103985e-16,-1.0748838279772e-12,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-10109.445858787,-nan
64,0,0,64,6.8789956756827e-11,6.7483218088557e-11,-1.0380769135609e-16,-1.0748871857465e-12,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-10269.933148328,-nan
65,0,0,65,6.9864847377716e-11,6.8068380613835e-11,-1.0591441707532e-16,-1.0748906208884e-12,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-10430.420636229,-nan
66,0,0,66,7.0939741510365e-11,6.8665477219308e-11,-1.0807448559063e-16,-1.07489413265e-12,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-10590.908325965,-nan
67,0,0,67,7.2014639230682e-11,6.9274798813785e-11,-1.1028720860021e-16,-1.0748977203164e-12,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-10751.396221009,-nan
68,0,0,68,7.3089540613893e-11,6.9896632748712e-11,-1.1255194222184e-16,-1.0749013832108e-12,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-10911.884324827,-nan
69,0,0,69,7.4164445734587e-11,7.0531263063787e-11,-1.1486808702851e-16,-1.0749051206943e-12,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-11072.37264088,-nan
70,0,0,70,7.5239354666753e-11,7.1178970732351e-11,-1.1723508801024e-16,-1.0749089321661e-12,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-11232.861172622,-nan
71,0,0,71,7.6314267483816e-11,7.1840033906202e-11,-1.1965243446703e-16,-1.0749128170633e-12,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-11393.3499235,-nan
72,0,0,72,7.7389184258677e-11,7.251472815945e-11,-1.2211965983787e-16,-1.0749167748608e-12,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-11553.838896951,-nan
73,0,0,73,7.8464105063748e-11,7.3203326731109e-11,-1.246363414703e-16,-1.0749208050707e-12,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-11714.328096403,-nan
74,0,0,74,7.9539029970991e-11,7.3906100766111e-11,-1.2720210033536e-16,-1.0749249072429e-12,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-11874.817525273,-nan
75,0,0,75,8.0613959051954e-11,7.4623319554465e-11,-1.2981660069197e-16,-1.0749290809637e-12,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-12035.307186967,-nan
76,0,0,76,8.1688892377811e-11,7.5355250768306e-11,-1.3247954970533e-16,-1.0749333258565e-12,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-12195.797084877,-nan
77,0,0,77,8.2763830019391e-11,7.6102160696612e-11,-1.3519069702326e-16,-1.0749376415805e-12,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-12356.287222384,-nan
78,0,0,78,8.3838772047222e-11,7.6864314477354e-11,-1.3794983431435e-16,-1.0749420278309e-12,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-12516.777602852,-nan
79,0,0,79,8.491371853156e-11,7.7641976326923e-11,-1.4075679477195e-16,-1.0749464843381e-12,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-12677.268229632,-nan
80,0,0,80,8.5988669542428e-11,7.8435409766632e-11,-1.4361145258743e-16,-1.0749510108672e-12,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-12837.759106056,-nan
81,0,0,81,8.7063625149645e-11,7.924487784617e-11,-1.4651372239623e-16,-1.0749556072177e-12,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-12998.250235442,-nan
82,0,0,82,8.8138585422868e-11,8.007064336385e-11,-1.4946355870014e-16,-1.0749602732229e-12,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-13158.741621087,-nan
83,0,0,83,8.9213550431617e-11,8.0912969083567e-11,-1.5246095526878e-16,-1.0749650087491e-12,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-13319.23326627,-nan
84,0,0,84,9.0288520245313e-11,8.1772117948338e-11,-1.5550594452352e-16,-1.0749698136952e-12,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-13479.725174252,-nan
85,0,0,85,9.1363494933305e-11,8.2648353290363e-11,-1.5859859690657e-16,-1.0749746879922e-12,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-13640.217348269,-nan
86,0,0,86,9.2438474564907e-11,8.3541939037534e-11,-1.6173902023793e-16,-1.0749796316024e-12,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-13800.70979154,-nan
87,0,0,87,9.3513459209426e-11,8.4453139916335e-11,-1.6492735906297e-16,-1.0749846445187e-12,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-13961.202507257,-nan
88,0,0,88,9.458844893619e-11,8.5382221651102e-11,-1.6816379399281e-16,-1.0749897267644e-12,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-14121.695498592,-nan
89,0,0,89,9.5663443814583e-11,8.632945115961e-11,-1.7144854104004e-16,-1.0749948783922e-12,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-14282.188768691,-nan
90,0,0,90,9.6738443914066e-11,8.7295096744979e-11,-1.7478185095171e-16,-1.0750000994834e-12,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-14442.682320674,-nan
91,0,0,91,9.7813449304214e-11,8.8279428283884e-11,-1.7816400854183e-16,-1.075005390148e-12,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-14603.176157637,-nan
92,0,0,92,9.8888460054737e-11,8.9282717411094e-11,-1.8159533202508e-16,-1.0750107505232e-12,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-14763.670282647,-nan
93,0,0,93,9.996347623551e-11,9.0305237700341e-11,-1.8507617235359e-16,-1.0750161807732e-12,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-14924.164698744,-nan
94,0,0,94,1.010384979166e-10,9.1347264841547e-11,-1.8860691255842e-16,-1.0750216810887e-12,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-15084.659408939,-nan
95,0,0,95,1.0211352516828e-10,9.240907681446e-11,-1.9218796709726e-16,-1.075027251686e-12,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-15245.154416213,-nan
96,0,0,96,1.0318855806109e-10,9.3490954058713e-11,-1.9581978120976e-16,-1.0750328928063e-12,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-15405.649723519,-nan
97,0,0,97,1.0426359666581e-10,9.459317964038e-11,-1.9950283028171e-16,-1.0750386047155e-12,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-15566.145333775,-nan
98,0,0,98,1.0533864105351e-10,9.5716039415073e-11,-2.0323761921938e-16,-1.0750443877034e-12,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-15726.641249869,-nan
99,0,0,99,1.0641369129559e-10,9.6859822187642e-11,-2.0702468183504e-16,-1.0750502420827e-12,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-15887.137474657,-nan
100,0,0,100,1.0748874746378e-10,9.8024819868551e-11,-2.1086458024461e-16,-1.0750561681891e-12,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-16047.634010958,-nan
101,0,0,101,1.0856380963016e-10,9.9211327626996e-11,-2.147579042784e-16,-1.0750621663804e-12,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-16208.130861559,-nan
102,0,0,102,1.096388778672e-10,1.0041964404084e-10,-2.1870527090571e-16,-1.0750682370357e-12,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-16368.628029211,-nan
103,0,0,103,1.1071395224775e-10,1.0165007124346e-10,-2.2270732367399e-16,-1.0750743805553e-12,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-16529.125516628,-nan
104,0,0,104,1.1178903284511e-10,1.0290291506756e-10,-2.2676473216318e-16,-1.0750805973598e-12,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-16689.623326487,-nan
105,0,0,105,1.12864119733e-10,1.041784851861e-10,-2.3087819145589e-16,-1.07508688789e-12,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-16850.121461428,-nan
106,0,0,106,1.1393921298561e-10,1.0547709525032e-10,-2.3504842162369e-16,-1.0750932526057e-12,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-17010.619924051,-nan
107,0,0,107,1.150143126776e-10,1.0679906302508e-10,-2.3927616723015e-16,-1.0750996919862e-12,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-17171.118716916,-nan
108,0,0,108,1.1608941888412e-10,1.0814471052149e-10,-2.4356219685079e-16,-1.0751062065286e-12,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-17331.617842544,-nan
109,0,0,109,1.1716453168087e-10,1.0951436412707e-10,-2.4790730261032e-16,-1.0751127967485e-12,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-17492.117303414,-nan
110,0,0,110,1.1823965114405e-10,1.1090835473336e-10,-2.5231229973736e-16,-1.0751194631788e-12,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-17652.617101963,-nan
111,0,0,111,1.1931477735042e-10,1.1232701786118e-10,-2.5677802613678e-16,-1.0751262063696e-12,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-17813.117240584,-nan
112,0,0,112,1.2038991037731e-10,1.1377069378372e-10,-2.6130534197981e-16,-1.0751330268877e-12,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-17973.617721627,-nan
113,0,0,113,1.2146505030262e-10,1.1523972764732e-10,-2.6589512931191e-16,-1.075139925316e-12,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-18134.118547397,-nan
114,0,0,114,1.2254019720488e-10,1.167344695903e-10,-2.7054829167859e-16,-1.0751469022533e-12,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-18294.619720156,-nan
115,0,0,115,1.2361535116319e-10,1.1825527485974e-10,-2.7526575376882e-16,-1.0751539583144e-12,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-18455.121242115,-nan
116,0,0,116,1.2469051225732e-10,1.1980250392646e-10,-2.8004846107642e-16,-1.0751610941286e-12,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-18615.623115441,-nan
117,0,0,117,1.2576568056766e-10,1.2137652259817e-10,-2.8489737957888e-16,-1.0751683103405e-12,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-18776.125342253,-nan
118,0,0,118,1.2684085617527e-10,1.2297770213095e-10,-2.8981349543377e-16,-1.075175607609e-12,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-18936.627924621,-nan
119,0,0,119,1.2791603916188e-10,1.246064193392e-10,-2.9479781469248e-16,-1.0751829866071e-12,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-19097.130864563,-nan
120,0,0,120,1.289912296099e-10,1.2626305670401e-10,-2.9985136303102e-16,-1.0751904480219e-12,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-19257.634164049,-nan
121,0,0,121,1.3006642760245e-10,1.2794800248024e-10,-3.0497518549787e-16,-1.0751979925541e-12,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-19418.137824997,-nan
122,0,0,122,1.3114163322337e-10,1.2966165080222e-10,-3.1017034627831e-16,-1.0752056209175e-12,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-19578.641849272,-nan
123,0,0,123,1.3221684655721e-10,1.3140440178827e-10,-3.1543792847534e-16,-1.0752133338392e-12,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-19739.146238687,-nan
124,0,0,124,1.3329206768927e-10,1.3317666164411e-10,-3.2077903390653e-16,-1.075221132059e-12,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-19899.650994999,-nan
125,0,0,125,1.343672967056e-10,1.349788427652e-10,-3.2619478291692e-16,-1.0752290163294e-12,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-20060.156119913,-nan
126,0,0,126,1.3544253369301e-10,1.3681136383817e-10,-3.3168631420716e-16,-1.0752369874154e-12,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-20220.661615075,-nan
127,0,0,127,1.3651777873911e-10,1.3867464994135e-10,-3.3725478467706e-16,-1.075245046094e-12,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-20381.167482077,-nan
128,0,0,128,1.3759303193226e-10,1.4056913264458e-10,-3.4290136928382e-16,-1.0752531931543e-12,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-20541.673722451,-nan
129,0,0,129,1.3866829336166e-10,1.424952501082e-10,-3.4862726091476e-16,-1.0752614293973e-12,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-20702.180337672,-nan
130,0,0,130,1.3974356311729e-10,1.4445344718154e-10,-3.5443367027434e-16,-1.0752697556355e-12,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-20862.687329156,-nan
131,0,0,131,1.4081884128999e-10,1.4644417550079e-10,-3.6032182578471e-16,-1.0752781726931e-12,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-21023.194698256,-nan
132,0,0,132,1.4189412797139e-10,1.4846789358642e-10,-3.662929734998e-16,-1.0752866814056e-12,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-21183.702446268,-nan
