x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
20,0,0,20,4.4997299217703e-11,3.2463109194137e-11,4.5345064407449e-17,-2.249854051666e-12,0,3.7e-11,1,0.000181,5.5102220650142e-18,1.6869862395352e-23,-6718.1459451903,-nan
21,0,0,21,4.7247152947458e-11,3.221650965e-11,4.4634517488747e-17,-2.2498537297541e-12,0,3.7e-11,1,0.000181,5.646819264121e-18,1.7353014535746e-23,-7054.1020993297,-nan
22,0,0,22,4.9497006435425e-11,3.1974514283717e-11,4.3801161297335e-17,-2.2498534879672e-12,0,3.7e-11,1,0.000181,5.7866580096414e-18,1.7849557888335e-23,-7390.0580929281,-nan
23,0,0,23,5.1746859755255e-11,3.1737760230697e-11,4.2852483596588e-17,-2.2498533198304e-12,0,3.7e-11,1,0.000181,5.9298114973316e-18,1.8359850450443e-23,-7726.0139197631,-nan
24,0,0,24,5.3996712974286e-11,3.1506844162242e-11,4.1795808390357e-17,-2.2498532190307e-12,0,3.7e-11,1,0.000181,6.076354482964e-18,1.8884259412697e-23,-8061.9695737633,-nan
25,0,0,25,5.6246566153714e-11,3.1282323272458e-11,4.0638281050932e-17,-2.2498531794279e-12,0,3.7e-11,1,0.000181,6.2263633133522e-18,1.9423161384602e-23,-8397.9250490072,-nan
26,0,0,26,5.8496419348779e-11,3.1064716337962e-11,3.9386855143696e-17,-2.2498531950648e-12,0,3.7e-11,1,0.000181,6.3799159579414e-18,1.9976942625381e-23,-8733.8803397225,-nan
27,0,0,27,6.0746272608954e-11,3.0854504841356e-11,3.8048280885767e-17,-2.2498532601759e-12,0,3.7e-11,1,0.000181,6.5370920409735e-18,2.0545999280164e-23,-9069.8354402834,-nan
28,0,0,28,6.2996125978149e-11,3.0652134149794e-11,3.6629095172702e-17,-2.2498533691943e-12,0,3.7e-11,1,0.000181,6.6979728742371e-18,2.1130737621679e-23,-9405.7903452094,-nan
29,0,0,29,6.5245979494906e-11,3.0458014740375e-11,3.5135613104764e-17,-2.2498535167578e-12,0,3.7e-11,1,0.000181,6.862641490411e-18,2.1731574297533e-23,-9741.7450491621,-nan
30,0,0,30,6.749583319262e-11,3.0272523464452e-11,3.3573920942097e-17,-2.2498536977133e-12,0,3.7e-11,1,0.000181,7.0311826770106e-18,2.234893658323e-23,-10077.699546942,-nan
31,0,0,31,6.974568709974e-11,3.0096004843365e-11,3.1949870416681e-17,-2.2498539071205e-12,0,3.7e-11,1,0.000181,7.2036830109474e-18,2.2983262641024e-23,-10413.653833487,-nan
32,0,0,32,7.1995541239995e-11,2.9928772388516e-11,3.0269074327783e-17,-2.2498541402543e-12,0,3.7e-11,1,0.000181,7.3802308937119e-18,2.3635001784769e-23,-10749.607903866,-nan
33,0,0,33,7.42453956326e-11,2.9771109939084e-11,2.853690334707e-17,-2.2498543926058e-12,0,3.7e-11,1,0.000181,7.5609165871884e-18,2.4304614750858e-23,-11085.561753278,-nan
34,0,0,34,7.6495250292484e-11,2.9623273011132e-11,2.6758483959341e-17,-2.2498546598832e-12,0,3.7e-11,1,0.000181,7.7458322501131e-18,2.4992573975409e-23,-11421.515377045,-nan
35,0,0,35,7.8745105230495e-11,2.948549015221e-11,2.4938697464991e-17,-2.2498549380111e-12,0,3.7e-11,1,0.000181,7.935071975185e-18,2.5699363877824e-23,-11757.46877061,-nan
36,0,0,36,8.0994960453624e-11,2.9357964296016e-11,2.3082179970973e-17,-2.2498552231292e-12,0,3.7e-11,1,0.000181,8.1287318268404e-18,2.6425481150859e-23,-12093.421929534,-nan
37,0,0,37,8.3244815965214e-11,2.9240874112051e-11,2.1193323297809e-17,-2.2498555115903e-12,0,3.7e-11,1,0.000181,8.3269098797014e-18,2.7171435057341e-23,-12429.374849485,-nan
38,0,0,38,8.5494671765172e-11,2.9134375345578e-11,1.9276276731462e-17,-2.2498557999577e-12,0,3.7e-11,1,0.000181,8.5297062577082e-18,2.7937747733684e-23,-12765.327526241,-nan
39,0,0,39,8.7744527850174e-11,2.9038602143643e-11,1.7334949550306e-17,-2.2498560850016e-12,0,3.7e-11,1,0.000181,8.7372231739478e-18,2.8724954500344e-23,-13101.279955679,-nan
40,0,0,40,8.9994384213869e-11,2.8953668363206e-11,1.5373014259115e-17,-2.2498563636955e-12,0,3.7e-11,1,0.000181,8.9495649711877e-18,2.9533604179359e-23,-13437.232133776,-nan
41,0,0,41,9.2244240847081e-11,2.887966885788e-11,1.3393910463941e-17,-2.2498566332117e-12,0,3.7e-11,1,0.000181,9.1668381631279e-18,3.0364259419132e-23,-13773.184056595,-nan
42,0,0,42,9.4494097737997e-11,2.8816680740069e-11,1.1400849323765e-17,-2.2498568909163e-12,0,3.7e-11,1,0.000181,9.3891514763805e-18,3.1217497026611e-23,-14109.13572029,-nan
43,0,0,43,9.6743954872361e-11,2.8764764615665e-11,9.396818517128e-18,-2.2498571343644e-12,0,3.7e-11,1,0.000181,9.6166158931893e-18,3.2093908307012e-23,-14445.087121094,-nan
44,0,0,44,9.8993812233656e-11,2.8723965788791e-11,7.3845876642681e-18,-2.2498573612941e-12,0,3.7e-11,1,0.000181,9.849344694901e-18,3.2994099411271e-23,-14781.038255315,-nan
45,0,0,45,1.0124366980328e-10,2.8694315434383e-11,5.366714147821e-18,-2.2498575696207e-12,0,3.7e-11,1,0.000181,1.0087453506198e-17,3.3918691691353e-23,-15116.989119334,-nan
46,0,0,46,1.0349352756071e-10,2.8675831736716e-11,3.3455492776754e-18,-2.2498577574308e-12,0,3.7e-11,1,0.000181,1.0331060340109e-17,3.4868322063624e-23,-15452.939709596,-nan
47,0,0,47,1.0574338548368e-10,2.8668520992251e-11,1.3232447482587e-18,-2.2498579229762e-12,0,3.7e-11,1,0.000181,1.0580285643801e-17,3.5843643380426e-23,-15788.890022605,-nan
48,0,0,48,1.0799324354835e-10,2.867237867546e-11,-6.9824066082607e-19,-2.2498580646668e-12,0,3.7e-11,1,0.000181,1.0835252345173e-17,3.6845324810041e-23,-16124.840054922,-nan
49,0,0,49,1.1024310172941e-10,2.8687390466549e-11,-2.7171341871247e-18,-2.2498581810646e-12,0,3.7e-11,1,0.000181,1.1096085900262e-17,3.7874052225228e-23,-16460.789803157,-nan
50,0,0,50,1.1249296000029e-10,2.8713533240219e-11,-4.7318420342606e-18,-2.2498582708771e-12,0,3.7e-11,1,0.000181,1.1362914341471e-17,3.8930528600492e-23,-16796.739263965,-nan
51,0,0,51,1.1474281833324e-10,2.8750776014851e-11,-6.7409422083203e-18,-2.2498583329501e-12,0,3.7e-11,1,0.000181,1.1635868326627e-17,4.0015474418299e-23,-17132.688434043,-nan
52,0,0,52,1.169926766995e-10,2.8799080861701e-11,-8.7431772798946e-18,-2.2498583662616e-12,0,3.7e-11,1,0.000181,1.1915081188898e-17,4.1129628084393e-23,-17468.637310119,-nan
53,0,0,53,1.1924253506942e-10,2.8858403773896e-11,-1.0737447107261e-17,-2.2498583699146e-12,0,3.7e-11,1,0.000181,1.2200688987562e-17,4.2273746352435e-23,-17804.585888955,-nan
54,0,0,54,1.2149239341255e-10,2.8928695495186e-11,-1.2722801553584e-17,-2.2498583431311e-12,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,-18140.534167338,-nan
55,0,0,55,1.2374225169779e-10,2.9009902308603e-11,-1.4698433228385e-17,-2.2498582852448e-12,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,-18476.482142075,-nan
56,0,0,56,1.2599210989349e-10,2.9101966785294e-11,-1.6663670281085e-17,-2.2498581956951e-12,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,-18812.42980999,-nan
57,0,0,57,1.2824196796751e-10,2.9204828493978e-11,-1.8617969271886e-17,-2.2498580740207e-12,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-19148.377167919,-nan
58,0,0,58,1.3049182588736e-10,2.9318424671563e-11,-2.056090814295e-17,-2.249857919853e-12,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-19484.324212707,-nan
59,0,0,59,1.3274168362027e-10,2.9442690855599e-11,-2.2492179310517e-17,-2.2498577329107e-12,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-19820.270941202,-nan
60,0,0,60,1.3499154113327e-10,2.9577561479336e-11,-2.4411582896393e-17,-2.2498575129931e-12,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-20156.217350252,-nan
61,0,0,61,1.3724139839324e-10,2.9722970430249e-11,-2.6319020115153e-17,-2.2498572599745e-12,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-20492.163436702,-nan
62,0,0,62,1.3949125536704e-10,2.9878851572964e-11,-2.8214486831368e-17,-2.249856973799e-12,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-20828.109197388,-nan
63,0,0,63,1.4174111202151e-10,3.00451392376e-11,-3.0098067299258e-17,-2.2498566544748e-12,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-21164.054629134,-nan
64,0,0,64,1.4399096832358e-10,3.0221768674591e-11,-3.1969928095353e-17,-2.2498563020688e-12,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-21499.999728752,-nan
65,0,0,65,1.4624082424029e-10,3.0408676477094e-11,-3.3830312253028e-17,-2.2498559167019e-12,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-21835.944493033,-nan
66,0,0,66,1.4849067973883e-10,3.0605800972156e-11,-3.5679533606171e-17,-2.2498554985439e-12,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-22171.888918748,-nan
67,0,0,67,1.5074053478664e-10,3.0813082581812e-11,-3.7517971347706e-17,-2.2498550478091e-12,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-22507.833002642,-nan
68,0,0,68,1.5299038935139e-10,3.1030464155333e-11,-3.9346064807309e-17,-2.2498545647519e-12,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-22843.776741433,-nan
69,0,0,69,1.5524024340105e-10,3.1257891273848e-11,-4.116430845131e-17,-2.2498540496622e-12,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-23179.72013181,-nan
70,0,0,70,1.5749009690391e-10,3.1495312528581e-11,-4.2973247106577e-17,-2.249853502862e-12,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-23515.663170427,-nan
71,0,0,71,1.5973994982862e-10,3.1742679773935e-11,-4.4773471409027e-17,-2.2498529247011e-12,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-23851.605853901,-nan
72,0,0,72,1.6198980214417e-10,3.1999948356677e-11,-4.6565613476445e-17,-2.2498523155539e-12,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-24187.548178814,-nan
73,0,0,73,1.6423965381998e-10,3.2267077322446e-11,-4.8350342804206e-17,-2.2498516758155e-12,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-24523.490141704,-nan
74,0,0,74,1.6648950482588e-10,3.2544029600799e-11,-5.0128362381857e-17,-2.2498510058991e-12,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-24859.431739066,-nan
75,0,0,75,1.6873935513212e-10,3.2830772170012e-11,-5.1900405027504e-17,-2.2498503062328e-12,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-25195.372967352,-nan
76,0,0,76,1.7098920470937e-10,3.312727620281e-11,-5.3667229936464e-17,-2.2498495772564e-12,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-25531.313822963,-nan
77,0,0,77,1.7323905352879e-10,3.3433517194191e-11,-5.5429619439891e-17,-2.2498488194194e-12,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-25867.254302252,-nan
78,0,0,78,1.7548890156197e-10,3.374947507247e-11,-5.7188375968603e-17,-2.2498480331781e-12,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-26203.19440152,-nan
79,0,0,79,1.7773874878096e-10,3.4075134294663e-11,-5.8944319216867e-17,-2.2498472189937e-12,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-26539.134117016,-nan
80,0,0,80,1.7998859515829e-10,3.4410483927262e-11,-6.0698283500468e-17,-2.2498463773297e-12,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-26875.073444931,-nan
81,0,0,81,1.8223844066694e-10,3.4755517713467e-11,-6.2451115303056e-17,-2.2498455086503e-12,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-27211.0123814,-nan
82,0,0,82,1.8448828528036e-10,3.5110234127856e-11,-6.4203671004489e-17,-2.2498446134187e-12,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-27546.950922501,-nan
83,0,0,83,1.8673812897246e-10,3.5474636419484e-11,-6.5956814784643e-17,-2.2498436920953e-12,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-27882.889064248,-nan
84,0,0,84,1.8898797171759e-10,3.5848732644324e-11,-6.7711416695986e-17,-2.2498427451359e-12,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-28218.826802596,-nan
85,0,0,85,1.9123781349059e-10,3.623253568796e-11,-6.9468350898086e-17,-2.249841772991e-12,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-28554.764133437,-nan
86,0,0,86,1.9348765426669e-10,3.662606327938e-11,-7.1228494047108e-17,-2.249840776104e-12,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-28890.701052596,-nan
87,0,0,87,1.957374940216e-10,3.7029337996692e-11,-7.2992723833364e-17,-2.2498397549104e-12,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-29226.637555834,-nan
88,0,0,88,1.9798733273144e-10,3.7442387265531e-11,-7.4761917659878e-17,-2.2498387098365e-12,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-29562.573638844,-nan
89,0,0,89,2.0023717037274e-10,3.7865243350918e-11,-7.6536951455037e-17,-2.2498376412989e-12,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-29898.509297251,-nan
90,0,0,90,2.0248700692244e-10,3.8297943343251e-11,-7.8318698612391e-17,-2.2498365497033e-12,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-30234.444526608,-nan
91,0,0,91,2.0473684235788e-10,3.8740529139112e-11,-8.0108029050778e-17,-2.2498354354441e-12,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-30570.379322399,-nan
92,0,0,92,2.0698667665679e-10,3.9193047417499e-11,-8.190580838803e-17,-2.2498342989039e-12,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-30906.313680036,-nan
93,0,0,93,2.0923650979724e-10,3.9655549612094e-11,-8.3712897221644e-17,-2.2498331404523e-12,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-31242.247594857,-nan
94,0,0,94,2.1148634175769e-10,4.0128091880105e-11,-8.5530150509971e-17,-2.2498319604465e-12,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-31578.181062126,-nan
95,0,0,95,2.1373617251692e-10,4.0610735068213e-11,-8.7358417047598e-17,-2.2498307592299e-12,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-31914.11407703,-nan
96,0,0,96,2.1598600205405e-10,4.1103544676107e-11,-8.9198539028813e-17,-2.2498295371326e-12,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-32250.046634681,-nan
97,0,0,97,2.1823583034852e-10,4.1606590818058e-11,-9.1051351693175e-17,-2.2498282944705e-12,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-32585.978730115,-nan
98,0,0,98,2.2048565738006e-10,4.2119948182961e-11,-9.2917683047478e-17,-2.249827031546e-12,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-32921.910358286,-nan
99,0,0,99,2.2273548312871e-10,4.264369599323e-11,-9.4798353658554e-17,-2.2498257486467e-12,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-33257.841514071,-nan
100,0,0,100,2.2498530757476e-10,4.3177917962907e-11,-9.6694176511575e-17,-2.2498244460463e-12,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-33593.772192266,-nan
101,0,0,101,2.2723513069876e-10,4.3722702255331e-11,-9.8605956928746e-17,-2.2498231240041e-12,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-33929.702387584,-nan
102,0,0,102,2.2948495248153e-10,4.4278141440654e-11,-1.0053449254351e-16,-2.2498217827652e-12,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-34265.632094658,-nan
103,0,0,103,2.3173477290409e-10,4.4844332453502e-11,-1.0248057332557e-16,-2.2498204225605e-12,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-34601.561308035,-nan
104,0,0,104,2.3398459194769e-10,4.5421376551029e-11,-1.0444498165227e-16,-2.2498190436063e-12,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-34937.49002218,-nan
105,0,0,105,2.362344095938e-10,4.6009379271593e-11,-1.0642849242217e-16,-2.2498176461055e-12,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-35273.418231469,-nan
106,0,0,106,2.3848422582405e-10,4.6608450394282e-11,-1.0843187320668e-16,-2.2498162302464e-12,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-35609.345930196,-nan
107,0,0,107,2.4073404062025e-10,4.7218703899454e-11,-1.1045588443613e-16,-2.2498147962039e-12,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-35945.273112564,-nan
108,0,0,108,2.4298385396439e-10,4.7840257930485e-11,-1.1250127961654e-16,-2.2498133441391e-12,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-36281.19977269,-nan
109,0,0,109,2.4523366583859e-10,4.8473234756859e-11,-1.1456880557377e-16,-2.2498118741996e-12,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-36617.125904599,-nan
110,0,0,110,2.4748347622511e-10,4.9117760738749e-11,-1.1665920272199e-16,-2.2498103865199e-12,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-36953.051502227,-nan
111,0,0,111,2.4973328510633e-10,4.9773966293187e-11,-1.1877320535336e-16,-2.2498088812214e-12,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-37288.976559419,-nan
112,0,0,112,2.5198309246474e-10,5.0441985861951e-11,-1.209115419462e-16,-2.2498073584124e-12,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-37624.901069927,-nan
113,0,0,113,2.5423289828293e-10,5.1121957881227e-11,-1.2307493548911e-16,-2.249805818189e-12,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-37960.825027408,-nan
114,0,0,114,2.5648270254357e-10,5.1814024753153e-11,-1.2526410381861e-16,-2.2498042606346e-12,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-38296.748425427,-nan
115,0,0,115,2.5873250522939e-10,5.2518332819275e-11,-1.2747975996809e-16,-2.2498026858206e-12,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-38632.67125745,-nan
116,0,0,116,2.6098230632319e-10,5.3235032335994e-11,-1.2972261252596e-16,-2.2498010938064e-12,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-38968.593516849,-nan
117,0,0,117,2.6323210580783e-10,5.3964277452022e-11,-1.3199336600119e-16,-2.2497994846398e-12,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-39304.515196896,-nan
118,0,0,118,2.6548190366619e-10,5.4706226187903e-11,-1.3429272119439e-16,-2.2497978583571e-12,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-39640.436290764,-nan
119,0,0,119,2.6773169988117e-10,5.5461040417588e-11,-1.3662137557304e-16,-2.2497962149833e-12,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-39976.356791527,-nan
120,0,0,120,2.6998149443571e-10,5.6228885852113e-11,-1.3898002364909e-16,-2.2497945545329e-12,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-40312.276692156,-nan
121,0,0,121,2.7223128731271e-10,5.7009932025362e-11,-1.4136935735793e-16,-2.2497928770089e-12,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-40648.195985519,-nan
122,0,0,122,2.7448107849512e-10,5.7804352281922e-11,-1.4379006643733e-16,-2.2497911824044e-12,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-40984.11466438,-nan
123,0,0,123,2.7673086796582e-10,5.8612323767034e-11,-1.4624283880537e-16,-2.2497894707019e-12,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-41320.0327214,-nan
124,0,0,124,2.7898065570769e-10,5.9434027418616e-11,-1.4872836093634e-16,-2.2497877418738e-12,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-41655.950149131,-nan
125,0,0,125,2.8123044170358e-10,6.0269647961344e-11,-1.5124731823372e-16,-2.2497859958828e-12,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-41991.866940017,-nan
126,0,0,126,2.8348022593626e-10,6.1119373902778e-11,-1.5380039539962e-16,-2.2497842326818e-12,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-42327.783086394,-nan
127,0,0,127,2.8573000838847e-10,6.1983397531506e-11,-1.5638827679979e-16,-2.249782452214e-12,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-42663.698580487,-nan
128,0,0,128,2.8797978904289e-10,6.2861914917273e-11,-1.5901164682382e-16,-2.2497806544136e-12,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-42999.613414407,-nan
129,0,0,129,2.9022956788209e-10,6.3755125913073e-11,-1.6167119023984e-16,-2.2497788392056e-12,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-43335.527580156,-nan
130,0,0,130,2.924793448886e-10,6.466323415917e-11,-1.6436759254345e-16,-2.2497770065057e-12,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-43671.441069616,-nan
131,0,0,131,2.9472912004482e-10,6.5586447089006e-11,-1.6710154030036e-16,-2.2497751562212e-12,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-44007.353874555,-nan
132,0,0,132,2.9697889333307e-10,6.6524975936976e-11,-1.6987372148262e-16,-2.2497732882505e-12,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-44343.265986625,-nan
133,0,0,133,2.9922866473555e-10,6.7479035748015e-11,-1.726848257979e-16,-2.2497714024835e-12,0,3.7e-11,1,0.000181,7.4850472579935e-17,3.5008158935679e-22,-44679.177397354,-nan
