x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
10,0,0,10,5.2370169592298e-13,4.9185471337278e-10,-8.2171639745761e-15,-5.2354489935509e-14,0,3.7e-11,1,0.000181,4.3074880902643e-18,1.2702244876304e-23,-64.906076273333,-nan
11,0,0,11,5.7605284769103e-13,5.3723491374934e-10,-8.2138162681572e-15,-5.2351151768043e-14,0,3.7e-11,1,0.000181,4.4153734827512e-18,1.3069303545986e-23,-71.496689309003,-nan
12,0,0,12,6.284007460732e-13,5.8259708147746e-10,-8.2105523587893e-15,-5.2347898382179e-14,0,3.7e-11,1,0.000181,4.5258478263148e-18,1.3446632994909e-23,-78.08730391605,-nan
13,0,0,13,6.8074549064385e-13,6.2794176125198e-10,-8.2073870391883e-15,-5.2344744570641e-14,0,3.7e-11,1,0.000181,4.6389703047574e-18,1.3834510616546e-23,-84.677920241487,-nan
14,0,0,14,7.3308719570041e-13,6.7326957911098e-10,-8.2043350324789e-15,-5.2341705056561e-14,0,3.7e-11,1,0.000181,4.7548013808345e-18,1.4233221007035e-23,-91.268538432331,-nan
15,0,0,15,7.8542599019335e-13,7.1858124204831e-10,-8.2014109916572e-15,-5.2338794492939e-14,0,3.7e-11,1,0.000181,4.8734028221008e-18,1.4643056144077e-23,-97.859158635598,-nan
16,0,0,16,8.3776201765552e-13,7.6387753762355e-10,-8.1986294991177e-15,-5.2336027462171e-14,0,3.7e-11,1,0.000181,4.9948377272359e-18,1.5064315570051e-23,-104.44978099831,-nan
17,0,0,17,8.9009543613115e-13,8.0915933356963e-10,-8.1960050662407e-15,-5.2333418475635e-14,0,3.7e-11,1,0.000181,5.1191705528587e-18,1.5497306579454e-23,-111.04040566747,-nan
18,0,0,18,9.4242641810449e-13,8.5442757739859e-10,-8.1935521330418e-15,-5.233098197334e-14,0,3.7e-11,1,0.000181,5.2464671408391e-18,1.5942344410742e-23,-117.63103279011,-nan
19,0,0,19,9.9475515042813e-13,8.9968329600567e-10,-8.1912850678811e-15,-5.2328732323637e-14,0,3.7e-11,1,0.000181,5.3767947461134e-18,1.6399752442689e-23,-124.22166251323,-nan
20,0,0,20,1.0470818342511e-12,9.4492759527214e-10,-8.1892181672311e-15,-5.2326683822981e-14,0,3.7e-11,1,0.000181,5.5102220650142e-18,1.6869862395352e-23,-130.81229498385,-nan
21,0,0,21,1.0994066849469e-12,9.9016165966718e-10,-8.1873656555029e-15,-5.2324850695762e-14,0,3.7e-11,1,0.000181,5.646819264121e-18,1.7353014535746e-23,-137.40293034898,-nan
22,0,0,22,1.1517299320411e-12,1.0353867518491e-09,-8.1857416849281e-15,-5.2323247094184e-14,0,3.7e-11,1,0.000181,5.7866580096414e-18,1.7849557888335e-23,-143.99356875562,-nan
23,0,0,23,1.2040518191393e-12,1.0806042122662e-09,-8.1843603354981e-15,-5.2321887098203e-14,0,3.7e-11,1,0.000181,5.9298114973316e-18,1.8359850450443e-23,-150.58421035076,-nan
24,0,0,24,1.2563726038548e-12,1.1258154587577e-09,-8.1832356149566e-15,-5.2320784715522e-14,0,3.7e-11,1,0.000181,6.076354482964e-18,1.8884259412697e-23,-157.17485528142,-nan
25,0,0,25,1.3086925577364e-12,1.1710219861546e-09,-8.1823814588463e-15,-5.2319953881633e-14,0,3.7e-11,1,0.000181,6.2263633133522e-18,1.9423161384602e-23,-163.76550369455,-nan
26,0,0,26,1.3610119661963e-12,1.2162253658818e-09,-8.181811730608e-15,-5.2319408459919e-14,0,3.7e-11,1,0.000181,6.3799159579414e-18,1.9976942625381e-23,-170.35615573716,-nan
27,0,0,27,1.4133311284381e-12,1.2614272455598e-09,-8.1815402217312e-15,-5.2319162241802e-14,0,3.7e-11,1,0.000181,6.5370920409735e-18,2.0545999280164e-23,-176.94681155619,-nan
28,0,0,28,1.4656503573851e-12,1.3066293486093e-09,-8.1815806519553e-15,-5.2319228946944e-14,0,3.7e-11,1,0.000181,6.6979728742371e-18,2.1130737621679e-23,-183.53747129861,-nan
29,0,0,29,1.5179699796086e-12,1.3518334738553e-09,-8.1819466695192e-15,-5.2319622223498e-14,0,3.7e-11,1,0.000181,6.862641490411e-18,2.1731574297533e-23,-190.12813511136,-nan
30,0,0,30,1.570290335257e-12,1.397041495134e-09,-8.18265185146e-15,-5.2320355648402e-14,0,3.7e-11,1,0.000181,7.0311826770106e-18,2.234893658323e-23,-196.71880314136,-nan
31,0,0,31,1.6226117779847e-12,1.4422553609018e-09,-8.1837097039588e-15,-5.2321442727729e-14,0,3.7e-11,1,0.000181,7.2036830109474e-18,2.2983262641024e-23,-203.30947553554,-nan
32,0,0,32,1.6749346748818e-12,1.487477093845e-09,-8.1851336627319e-15,-5.2322896897074e-14,0,3.7e-11,1,0.000181,7.3802308937119e-18,2.3635001784769e-23,-209.90015244077,-nan
33,0,0,33,1.7272594064038e-12,1.532708790494e-09,-8.1869370934675e-15,-5.2324731521993e-14,0,3.7e-11,1,0.000181,7.5609165871884e-18,2.4304614750858e-23,-216.49083400394,-nan
34,0,0,34,1.7795863663023e-12,1.5779526208383e-09,-8.1891332923062e-15,-5.2326959898479e-14,0,3.7e-11,1,0.000181,7.7458322501131e-18,2.4992573975409e-23,-223.08152037189,-nan
35,0,0,35,1.8319159615557e-12,1.6232108279453e-09,-8.1917354863639e-15,-5.2329595253489e-14,0,3.7e-11,1,0.000181,7.935071975185e-18,2.5699363877824e-23,-229.67221169145,-nan
36,0,0,36,1.8842486123013e-12,1.6684857275823e-09,-8.1947568342978e-15,-5.2332650745508e-14,0,3.7e-11,1,0.000181,8.1287318268404e-18,2.6425481150859e-23,-236.26290810943,-nan
37,0,0,37,1.9365847517664e-12,1.7137797078414e-09,-8.1982104269111e-15,-5.2336139465149e-14,0,3.7e-11,1,0.000181,8.3269098797014e-18,2.7171435057341e-23,-242.8536097726,-nan
38,0,0,38,1.9889248262022e-12,1.7590952287685e-09,-8.2021092877993e-15,-5.2340074435804e-14,0,3.7e-11,1,0.000181,8.5297062577082e-18,2.7937747733684e-23,-249.4443168277,-nan
39,0,0,39,2.0412692948165e-12,1.8044348219952e-09,-8.2064663740334e-15,-5.2344468614327e-14,0,3.7e-11,1,0.000181,8.7372231739478e-18,2.8724954500344e-23,-256.03502942144,-nan
40,0,0,40,2.0936186297083e-12,1.8498010903758e-09,-8.2112945768822e-15,-5.234933489175e-14,0,3.7e-11,1,0.000181,8.9495649711877e-18,2.9533604179359e-23,-262.6257477005,-nan
41,0,0,41,2.1459733158023e-12,1.8951967076275e-09,-8.2166067225699e-15,-5.2354686094044e-14,0,3.7e-11,1,0.000181,9.1668381631279e-18,3.0364259419132e-23,-269.21647181152,-nan
42,0,0,42,2.1983338507852e-12,1.940624417976e-09,-8.2224155730697e-15,-5.2360534982915e-14,0,3.7e-11,1,0.000181,9.3891514763805e-18,3.1217497026611e-23,-275.80720190109,-nan
43,0,0,43,2.2507007450419e-12,1.9860870358043e-09,-8.2287338269317e-15,-5.2366894256624e-14,0,3.7e-11,1,0.000181,9.6166158931893e-18,3.2093908307012e-23,-282.39793811577,-nan
44,0,0,44,2.3030745215927e-12,2.0315874453079e-09,-8.2355741201441e-15,-5.2373776550853e-14,0,3.7e-11,1,0.000181,9.849344694901e-18,3.2994099411271e-23,-288.98868060206,-nan
45,0,0,45,2.3554557160323e-12,2.0771286001534e-09,-8.2429490270271e-15,-5.2381194439598e-14,0,3.7e-11,1,0.000181,1.0087453506198e-17,3.3918691691353e-23,-295.57942950643,-nan
46,0,0,46,2.4078448764684e-12,2.1227135231432e-09,-8.2508710611578e-15,-5.2389160436091e-14,0,3.7e-11,1,0.000181,1.0331060340109e-17,3.4868322063624e-23,-302.17018497529,-nan
47,0,0,47,2.4602425634622e-12,2.1683453058853e-09,-8.2593526763251e-15,-5.2397686993756e-14,0,3.7e-11,1,0.000181,1.0580285643801e-17,3.5843643380426e-23,-308.76094715498,-nan
48,0,0,48,2.5126493499694e-12,2.2140271084683e-09,-8.2684062675151e-15,-5.2406786507193e-14,0,3.7e-11,1,0.000181,1.0835252345173e-17,3.6845324810041e-23,-315.35171619182,-nan
49,0,0,49,2.5650658212825e-12,2.2597621591419e-09,-8.2780441719233e-15,-5.2416471313191e-14,0,3.7e-11,1,0.000181,1.1096085900262e-17,3.7874052225228e-23,-321.94249223202,-nan
50,0,0,50,2.6174925749743e-12,2.3055537540037e-09,-8.2882786699959e-15,-5.2426753691767e-14,0,3.7e-11,1,0.000181,1.1362914341471e-17,3.8930528600492e-23,-328.53327542178,-nan
51,0,0,51,2.6699302208415e-12,2.3514052566915e-09,-8.2991219864952e-15,-5.2437645867234e-14,0,3.7e-11,1,0.000181,1.1635868326627e-17,4.0015474418299e-23,-335.12406590718,-nan
52,0,0,52,2.7223793808508e-12,2.3973200980816e-09,-8.3105862915928e-15,-5.2449160009286e-14,0,3.7e-11,1,0.000181,1.1915081188898e-17,4.1129628084393e-23,-341.71486383426,-nan
53,0,0,53,2.774840689085e-12,2.4433017759931e-09,-8.3226837019855e-15,-5.2461308234126e-14,0,3.7e-11,1,0.000181,1.2200688987562e-17,4.2273746352435e-23,-348.30566934899,-nan
54,0,0,54,2.8273147916906e-12,2.4893538548994e-09,-8.3354262820358e-15,-5.2474102605592e-14,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,-354.89648259725,-nan
55,0,0,55,2.8798023468269e-12,2.5354799656448e-09,-8.3488260449333e-15,-5.2487555136329e-14,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,-361.48730372483,-nan
56,0,0,56,2.9323040246158e-12,2.581683805169e-09,-8.3628949538799e-15,-5.2501677788967e-14,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,-368.07813287745,-nan
57,0,0,57,2.9848205070932e-12,2.627969136237e-09,-8.3776449232942e-15,-5.2516482477328e-14,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-374.66897020073,-nan
58,0,0,58,3.0373524881608e-12,2.6743397871764e-09,-8.393087820035e-15,-5.2531981067647e-14,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-381.25981584021,-nan
59,0,0,59,3.0899006735406e-12,2.7207996516219e-09,-8.4092354646459e-15,-5.2548185379818e-14,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-387.85066994133,-nan
60,0,0,60,3.1424657807293e-12,2.7673526882662e-09,-8.4260996326155e-15,-5.2565107188651e-14,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-394.44153264941,-nan
61,0,0,61,3.1950485389544e-12,2.8140029206179e-09,-8.4436920556555e-15,-5.2582758225155e-14,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-401.03240410969,-nan
62,0,0,62,3.2476496891323e-12,2.8607544367671e-09,-8.4620244229955e-15,-5.2601150177823e-14,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-407.62328446729,-nan
63,0,0,63,3.3002699838262e-12,2.9076113891576e-09,-8.481108382692e-15,-5.2620294693952e-14,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-414.21417386721,-nan
64,0,0,64,3.3529101872072e-12,2.9545779943673e-09,-8.5009555429524e-15,-5.2640203380955e-14,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-420.80507245434,-nan
65,0,0,65,3.4055710750149e-12,3.0016585328948e-09,-8.521577473472e-15,-5.2660887807706e-14,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-427.39598037344,-nan
66,0,0,66,3.4582534345208e-12,3.0488573489544e-09,-8.5429857067848e-15,-5.2682359505887e-14,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-433.98689776915,-nan
67,0,0,67,3.5109580644921e-12,3.0961788502783e-09,-8.5651917396246e-15,-5.2704629971347e-14,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-440.57782478599,-nan
68,0,0,68,3.5636857751576e-12,3.1436275079263e-09,-8.5882070342981e-15,-5.2727710665479e-14,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-447.1687615683,-nan
69,0,0,69,3.6164373881742e-12,3.1912078561035e-09,-8.612043020068e-15,-5.2751613016597e-14,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-453.75970826033,-nan
70,0,0,70,3.6692137365955e-12,3.2389244919849e-09,-8.6367110945451e-15,-5.2776348421333e-14,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-460.35066500616,-nan
71,0,0,71,3.7220156648416e-12,3.286782075549e-09,-8.6622226250899e-15,-5.2801928246033e-14,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-466.94163194971,-nan
72,0,0,72,3.7748440286697e-12,3.3347853294176e-09,-8.68858895022e-15,-5.282836382817e-14,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-473.53260923475,-nan
73,0,0,73,3.8276996951475e-12,3.382939038705e-09,-8.7158213810277e-15,-5.2855666477752e-14,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-480.12359700491,-nan
74,0,0,74,3.8805835426262e-12,3.4312480508741e-09,-8.7439312026002e-15,-5.2883847478752e-14,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-486.71459540362,-nan
75,0,0,75,3.9334964607168e-12,3.4797172756003e-09,-8.7729296754478e-15,-5.2912918090529e-14,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-493.30560457415,-nan
76,0,0,76,3.986439350266e-12,3.5283516846442e-09,-8.8028280369362e-15,-5.2942889549263e-14,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-499.89662465961,-nan
77,0,0,77,4.0394131233354e-12,3.577156311731e-09,-8.833637502722e-15,-5.2973773069386e-14,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-506.48765580291,-nan
78,0,0,78,4.0924187031804e-12,3.6261362524393e-09,-8.8653692681926e-15,-5.3005579845025e-14,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-513.07869814677,-nan
79,0,0,79,4.1454570242319e-12,3.6752966640962e-09,-8.8980345099073e-15,-5.3038321051445e-14,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-519.66975183373,-nan
80,0,0,80,4.1985290320784e-12,3.7246427656821e-09,-8.9316443870418e-15,-5.3072007846482e-14,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-526.26081700611,-nan
81,0,0,81,4.2516356834504e-12,3.774179837742e-09,-8.9662100428321e-15,-5.3106651372003e-14,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-532.85189380604,-nan
82,0,0,82,4.3047779462057e-12,3.8239132223056e-09,-9.0017426060205e-15,-5.3142262755337e-14,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-539.44298237545,-nan
83,0,0,83,4.3579567993164e-12,3.8738483228155e-09,-9.0382531922993e-15,-5.3178853110725e-14,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-546.03408285603,-nan
84,0,0,84,4.4111732328572e-12,3.9239906040628e-09,-9.0757529057557e-15,-5.3216433540761e-14,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-552.62519538925,-nan
85,0,0,85,4.464428247995e-12,3.9743455921308e-09,-9.1142528403142e-15,-5.3255015137842e-14,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-559.21632011637,-nan
86,0,0,86,4.5177228569806e-12,4.0249188743473e-09,-9.1537640811748e-15,-5.3294608985592e-14,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-565.8074571784,-nan
87,0,0,87,4.5710580831409e-12,4.0757160992437e-09,-9.1942977062526e-15,-5.3335226160316e-14,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-572.39860671612,-nan
88,0,0,88,4.6244349608734e-12,4.1267429765233e-09,-9.2358647876095e-15,-5.3376877732419e-14,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-578.98976887004,-nan
89,0,0,89,4.6778545356412e-12,4.1780052770365e-09,-9.2784763928839e-15,-5.3419574767841e-14,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-585.58094378044,-nan
90,0,0,90,4.7313178639707e-12,4.2295088327642e-09,-9.3221435867157e-15,-5.3463328329486e-14,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-592.17213158733,-nan
91,0,0,91,4.7848260134493e-12,4.2812595368093e-09,-9.3668774321651e-15,-5.3508149478628e-14,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-598.76333243047,-nan
92,0,0,92,4.8383800627256e-12,4.3332633433956e-09,-9.4126889921247e-15,-5.3554049276333e-14,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-605.35454644931,-nan
93,0,0,93,4.8919811015105e-12,4.3855262678748e-09,-9.4595893307281e-15,-5.3601038784866e-14,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-611.94577378306,-nan
94,0,0,94,4.9456302305796e-12,4.4380543867408e-09,-9.5075895147468e-15,-5.3649129069081e-14,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-618.53701457063,-nan
95,0,0,95,4.9993285617774e-12,4.4908538376523e-09,-9.5567006149829e-15,-5.3698331197822e-14,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-625.12826895063,-nan
96,0,0,96,5.0530772180227e-12,4.5439308194625e-09,-9.6069337076524e-15,-5.3748656245298e-14,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-631.71953706137,-nan
97,0,0,97,5.1068773333152e-12,4.5972915922568e-09,-9.6582998757585e-15,-5.3800115292461e-14,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-638.31081904087,-nan
98,0,0,98,5.1607300527435e-12,4.6509424773974e-09,-9.7108102104573e-15,-5.385271942837e-14,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-644.90211502682,-nan
99,0,0,99,5.2146365324951e-12,4.7048898575765e-09,-9.7644758124115e-15,-5.3906479751543e-14,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-651.4934251566,-nan
100,0,0,100,5.2685979398664e-12,4.7591401768756e-09,-9.8193077931361e-15,-5.3961407371303e-14,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-658.08474956726,-nan
101,0,0,101,5.3226154532755e-12,4.8136999408332e-09,-9.8753172763299e-15,-5.4017513409111e-14,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-664.6760883955,-nan
102,0,0,102,5.3766902622754e-12,4.8685757165194e-09,-9.9325153991991e-15,-5.4074808999883e-14,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-671.26744177772,-nan
103,0,0,103,5.4308235675687e-12,4.9237741326175e-09,-9.9909133137644e-15,-5.4133305293306e-14,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-677.85880984992,-nan
104,0,0,104,5.4850165810238e-12,4.9793018795135e-09,-1.005052218816e-14,-5.4193013455129e-14,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-684.45019274778,-nan
105,0,0,105,5.5392705256923e-12,5.0351657093915e-09,-1.0111353207918e-14,-5.425394466845e-14,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-691.0415906066,-nan
106,0,0,106,5.5935866358273e-12,5.0913724363375e-09,-1.0173417577235e-14,-5.4316110134981e-14,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-697.63300356132,-nan
107,0,0,107,5.6479661569036e-12,5.1479289364493e-09,-1.0236726520234e-14,-5.4379521076312e-14,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-704.22443174649,-nan
108,0,0,108,5.7024103456387e-12,5.2048421479532e-09,-1.0301291282201e-14,-5.4444188735146e-14,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-710.81587529628,-nan
109,0,0,109,5.7569204700152e-12,5.2621190713278e-09,-1.0367123130815e-14,-5.4510124376523e-14,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-717.40733434447,-nan
110,0,0,110,5.8114978093043e-12,5.3197667694348e-09,-1.0434233357358e-14,-5.4577339289042e-14,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-723.99880902443,-nan
111,0,0,111,5.8661436540903e-12,5.3777923676553e-09,-1.0502633277914e-14,-5.4645844786044e-14,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-730.59029946912,-nan
112,0,0,112,5.9208593062971e-12,5.436203054034e-09,-1.0572334234541e-14,-5.4715652206801e-14,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-737.1818058111,-nan
113,0,0,113,5.9756460792148e-12,5.4950060794287e-09,-1.0643347596441e-14,-5.478677291767e-14,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-743.7733281825,-nan
114,0,0,114,6.030505297528e-12,5.5542087576668e-09,-1.0715684761103e-14,-5.4859218313244e-14,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-750.364866715,-nan
115,0,0,115,6.0854382973455e-12,5.6138184657079e-09,-1.0789357155428e-14,-5.4932999817474e-14,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-756.95642153985,-nan
116,0,0,116,6.1404464262303e-12,5.673842643812e-09,-1.0864376236843e-14,-5.5008128884785e-14,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-763.54799278786,-nan
117,0,0,117,6.1955310432315e-12,5.7342887957147e-09,-1.0940753494389e-14,-5.5084617001162e-14,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-770.13958058938,-nan
118,0,0,118,6.2506935189167e-12,5.7951644888075e-09,-1.1018500449798e-14,-5.5162475685222e-14,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-776.73118507429,-nan
119,0,0,119,6.305935235406e-12,5.8564773543243e-09,-1.1097628658541e-14,-5.5241716489276e-14,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-783.322806372,-nan
120,0,0,120,6.3612575864063e-12,5.9182350875335e-09,-1.1178149710867e-14,-5.5322351000345e-14,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-789.91444461143,-nan
121,0,0,121,6.4166619772475e-12,5.9804454479358e-09,-1.1260075232812e-14,-5.5404390841195e-14,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-796.50609992103,-nan
122,0,0,122,6.4721498249188e-12,6.0431162594672e-09,-1.1343416887197e-14,-5.5487847671311e-14,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-803.09777242873,-nan
123,0,0,123,6.5277225581067e-12,6.1062554107081e-09,-1.14281863746e-14,-5.5572733187885e-14,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-809.68946226199,-nan
124,0,0,124,6.5833816172334e-12,6.1698708550966e-09,-1.1514395434307e-14,-5.5659059126755e-14,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-816.2811695477,-nan
125,0,0,125,6.6391284544968e-12,6.2339706111476e-09,-1.1602055845242e-14,-5.5746837263348e-14,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-822.87289441228,-nan
126,0,0,126,6.6949645339104e-12,6.2985627626773e-09,-1.1691179426879e-14,-5.5836079413575e-14,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-829.4646369816,-nan
127,0,0,127,6.7508913313451e-12,6.3636554590316e-09,-1.1781778040124e-14,-5.5926797434731e-14,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-836.05639738097,-nan
128,0,0,128,6.8069103345714e-12,6.4292569153199e-09,-1.1873863588184e-14,-5.6019003226346e-14,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-842.64817573519,-nan
129,0,0,129,6.8630230433025e-12,6.4953754126537e-09,-1.1967448017408e-14,-5.6112708731039e-14,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-849.23997216846,-nan
130,0,0,130,6.9192309692378e-12,6.562019298389e-09,-1.2062543318102e-14,-5.6207925935325e-14,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-855.83178680445,-nan
131,0,0,131,6.9755356361082e-12,6.6291969863743e-09,-1.215916152533e-14,-5.6304666870421e-14,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-862.42361976624,-nan
132,0,0,132,7.0319385797212e-12,6.6969169572012e-09,-1.2257314719679e-14,-5.6402943613005e-14,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-869.01547117632,-nan
133,0,0,133,7.0884413480072e-12,6.765187758461e-09,-1.2357015028015e-14,-5.6502768285979e-14,0,3.7e-11,1,0.000181,7.4850472579935e-17,3.5008158935679e-22,-875.6073411566,-nan
